window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
48,4.0751696,1.2699573,1.2837085,0.41044354,0.0,0.0,1.0,6.2794905,3.4327147,1.6708943,0.24748975,1.5347329,1.0
49,4.368365,1.305985,1.3702431,0.4420515,0.0,0.0,1.0,6.667282,3.5766296,1.823931,0.26325026,1.632467,1.0
50,4.542458,1.3189129,1.3123834,0.41786194,0.0,0.0,1.0,7.1592155,3.6282709,2.018066,0.27734834,1.719892,1.0
51,4.607234,1.3491704,1.3378359,0.42002925,0.0,0.0,1.0,5.7434654,3.749137,1.459359,0.2667128,1.653939,1.0
52,4.3554244,1.4016501,1.3817319,0.39360324,0.0,0.0,1.0,5.183689,3.9587703,1.2384508,0.20742363,1.286275,1.0
53,4.552378,1.4311954,1.4354534,0.4340685,0.0,0.0,1.0,4.4190784,4.076791,0.9367074,0.21500789,1.3333066,1.0
54,4.8085446,1.4587168,1.4684695,0.4340685,0.0,0.0,1.0,4.1321273,4.186727,0.82346594,0.22968885,1.4243461,1.0
55,4.783468,1.4797999,1.4649936,0.1845116,0.0,0.0,1.0,3.919682,4.270945,0.73962724,0.216549,1.3428632,1.0
56,5.2479234,1.4942949,1.4788163,0.4008574,0.0,0.0,1.0,3.7357047,4.3288465,0.66702306,0.259081,1.6066127,1.0
57,5.4372444,1.5100231,1.4928626,0.5121118,0.0,0.0,1.0,3.5306075,4.3916736,0.5860842,0.27095237,1.6802293,1.0
58,5.856139,1.5292066,1.5310776,0.4008574,0.0,0.0,1.0,3.2738614,4.4683037,0.48476276,0.30436313,1.8874161,1.0
59,5.1667805,1.5590099,1.554818,0.4008574,0.0,0.0,1.0,3.065637,4.5873547,0.4025898,0.21945502,1.3608841,1.0
60,5.492182,1.5859106,1.5803618,0.4008574,0.0,0.0,1.0,2.9385757,4.6948113,0.35244673,0.2395117,1.4852595,1.0
61,5.079034,1.6019901,1.6054683,0.15893887,0.0,0.0,1.0,2.909617,4.7590423,0.34101853,0.19223873,1.1921104,1.0
62,5.950414,1.620525,1.6325891,0.3997791,0.0,0.0,1.0,2.887711,4.8330812,0.33237365,0.26777515,1.6605268,1.0
63,5.7216873,1.6611962,1.6607962,0.398542,0.0,0.0,1.0,2.8580244,4.995545,0.3206582,0.22823144,1.4153084,1.0
64,5.6843877,1.6801261,1.6879085,0.5101091,0.0,0.0,1.0,2.7953973,5.0711617,0.29594326,0.21697381,1.3454976,1.0
65,4.2762775,1.4531204,1.4632976,0.5828805,0.0,0.0,1.0,2.7607372,4.164372,0.28226513,0.17364022,1.0767775,1.0
66,6.2359357,1.7380223,1.7256995,0.59242964,0.0,0.0,1.0,2.7554252,5.302432,0.28016883,0.24237342,1.5030056,1.0
67,6.0426145,1.7746373,1.7645296,0.66537154,0.0,0.0,1.0,2.752153,5.4486933,0.27887744,0.211481,1.3114356,1.0
68,6.1287217,1.7709135,1.788477,0.5392168,0.0,0.0,1.0,2.744303,5.433818,0.27577958,0.22018093,1.3653855,1.0
69,6.1093855,1.8023006,1.8754439,0.5372656,0.0,0.0,1.0,2.7290137,5.559196,0.26974586,0.2068583,1.2827693,1.0
70,5.385272,1.6221799,1.8072504,0.6397558,0.0,0.0,1.0,2.708001,4.8396916,0.26145345,0.21319863,1.3220869,1.0
71,6.7219157,1.961611,1.9775071,0.532732,0.0,0.0,1.0,2.6792433,6.1955724,0.25010464,0.20040126,1.2427279,1.0
72,5.4379916,1.6597174,1.9058075,0.5938503,0.0,0.0,1.0,2.6633387,4.989638,0.24382809,0.20265993,1.2567344,1.0
73,6.557423,1.8930179,1.944496,0.6143008,0.0,0.0,1.0,2.5981553,5.921572,0.21810432,0.21073289,1.3067964,1.0
74,6.0016985,1.7455068,1.9079072,0.6501841,0.0,0.0,1.0,2.180618,5.3323293,0.053328827,0.21909606,1.3586581,1.0
75,7.5636783,2.0879827,2.0122125,0.6008007,0.0,0.0,1.0,1.6723124,6.700372,0.0,0.22062302,1.368127,1.0
76,5.886992,1.7530851,2.02186,0.64598006,0.0,0.0,1.0,1.310651,5.3626013,0.0,0.2063134,1.2793903,1.0
77,5.3953424,1.7382088,1.766183,0.48529473,0.0,0.0,1.0,1.0507944,5.303177,0.0,0.16926649,1.0496551,1.0
78,5.2391458,1.6829435,1.7470487,0.3705472,0.0,0.0,1.0,0.8504046,5.0824156,0.0,0.17546739,1.0881081,1.0
79,6.977959,2.1409855,2.11049,0.49683383,0.0,0.0,1.0,0.84903336,6.9120955,0.0,0.16564943,1.0272249,1.0
80,7.0040917,2.1335726,2.1573334,0.53923494,0.0,0.0,1.0,0.86553085,6.8824844,0.0,0.16940005,1.0504832,1.0
81,5.899141,1.8264552,2.2191377,0.55529493,0.0,0.0,1.0,0.7862294,5.655683,0.0,0.18109246,1.1229903,1.0
82,5.544657,1.798661,2.1727247,0.5596969,0.0,0.0,1.0,0.81228274,5.544657,0.0,0.14939761,0.9264442,0.0
83,6.824807,2.1191337,2.1368408,0.5700788,0.0,0.0,1.0,0.8356753,6.824807,0.0,0.14634992,0.90754485,0.0
84,6.2173276,1.9444941,2.1387372,0.55325574,0.0,0.0,1.0,0.88183284,6.1271977,0.0,0.16803655,1.042028,1.0
85,4.979694,1.6166947,1.9508547,0.6692305,0.0,0.0,1.0,0.95322186,4.8177805,0.0,0.1767435,1.0960215,1.0
86,4.803794,1.6131933,1.6027627,0.50601643,0.0,0.0,1.0,1.0683272,4.803794,0.0,0.15267517,0.94676894,0.0
87,4.926262,1.6210636,1.9562244,0.653997,0.0,0.0,1.0,1.179062,4.8352323,0.0,0.16993324,1.0537897,1.0
88,4.8545485,1.6258992,2.0285046,0.8031023,0.0,0.0,1.0,1.2782732,4.8545485,0.0,0.16043429,0.99488485,0.0
89,5.747386,1.8490089,2.1433961,0.7573302,0.0,0.0,1.0,1.2688762,5.7457757,0.0,0.1613883,1.0008007,1.0
90,4.9744444,1.6267912,1.6186349,0.49260098,0.0,0.0,1.0,1.2881986,4.858112,0.0,0.17229207,1.0684173,1.0
91,6.0912924,1.8455342,2.068912,0.7696827,0.0,0.0,1.0,1.3046893,5.7318954,0.0,0.19014816,1.1791464,1.0
92,6.017351,1.8616452,2.1759849,0.6321121,0.0,0.0,1.0,1.3273679,5.7962523,0.0,0.17883417,1.1089861,1.0
93,6.080057,1.8939742,2.2803998,0.55519086,0.0,0.0,1.0,1.3535174,5.925392,0.0,0.17328545,1.0745775,1.0
94,6.084527,1.9135023,2.1445363,0.78077173,0.0,0.0,1.0,1.3685825,6.003399,0.0,0.16748548,1.0386106,1.0
95,6.3724284,1.9336182,2.0977225,0.8283643,0.0,0.0,1.0,1.4398725,6.083753,0.0,0.18312138,1.135572,1.0
96,3.2747738,1.1999493,2.0088625,1.0510794,0.0,0.0,1.0,1.4914985,3.1530628,0.0,0.17904414,1.1102883,1.0
97,6.537859,1.991529,2.0211077,0.67621386,0.0,0.0,1.0,1.5259618,6.3150816,0.0,0.17751269,1.1007913,1.0
98,6.513822,2.0303342,2.1518257,0.5908974,0.0,0.0,1.0,1.6054163,6.470092,0.0,0.1643732,1.0193108,1.0
99,6.6249437,2.0489879,2.1706927,0.872439,0.0,0.0,1.0,1.6676005,6.544605,0.0,0.16691503,1.0350732,1.0
100,6.3053594,1.9890951,2.0895927,0.8050789,0.0,0.0,1.0,1.7757468,6.3053594,0.0,0.15324175,0.95028245,0.0
101,5.479982,1.777359,2.0665064,0.7711199,0.0,0.0,1.0,1.9020423,5.459565,0.0,0.16298217,1.0106847,1.0
102,6.8135653,2.1163194,2.0948913,0.6633855,0.0,0.0,1.0,2.1422453,6.8135653,0.03818553,0.15762156,0.97744256,0.0
103,7.062502,2.1439512,2.2720072,0.68847907,0.0,0.0,1.0,1.8982203,6.923942,0.0,0.17047936,1.0571762,1.0
104,6.7038064,2.0775445,2.2128687,0.7701817,0.0,0.0,1.0,1.6878917,6.658676,0.0,0.16438189,1.0193647,1.0
105,5.730689,1.8452321,2.2575085,0.71525365,0.0,0.0,1.0,1.7099242,5.730689,0.0,0.15371804,0.95323604,0.0
106,2.992596,1.159778,2.2183716,0.91579854,0.0,0.0,1.0,1.7150294,2.992596,0.0,0.12670252,0.7857074,0.0
107,6.0442595,1.9237314,2.252724,0.7281032,0.0,0.0,1.0,1.7227728,6.0442595,0.0,0.14157969,0.8779637,0.0
108,3.1163628,1.1907618,2.0932279,0.93443,0.0,0.0,1.0,1.7282715,3.1163628,0.0,0.14721799,0.9129279,0.0
109,2.9492304,1.1489218,1.4723755,0.9867728,0.0,0.0,1.0,1.7510563,2.9492304,0.0,0.13983648,0.8671537,0.0
110,6.306699,1.9894304,2.361566,0.8308355,0.0,0.0,1.0,1.7467767,6.306699,0.0,0.15215875,0.94356656,0.0
111,3.1221058,1.1921995,2.3809502,1.053971,0.0,0.0,1.0,1.7219181,3.1221058,0.0,0.14094177,0.8740078,0.0
112,3.1284504,1.1937878,2.337502,1.0808703,0.0,0.0,1.0,1.7393856,3.1284504,0.0,0.14649022,0.90841484,0.0
113,3.1622713,1.2022545,2.3267527,1.0333242,0.0,0.0,1.0,1.779427,3.1622713,0.0,0.1234627,0.76561666,0.0
114,3.13305,1.1949393,2.2297077,1.0639325,0.0,0.0,1.0,1.8199185,3.13305,0.0,0.14557561,0.9027432,0.0
115,7.8413477,2.3469179,2.5767934,0.7564473,0.0,0.0,1.0,1.8291153,7.7347064,0.0,0.16761158,1.0393926,1.0
116,7.924262,2.3566182,2.6401956,0.77549875,0.0,0.0,1.0,1.829488,7.773455,0.0,0.17019765,1.0554293,1.0
117,7.9941654,2.3654,2.6258779,0.60983574,0.0,0.0,1.0,1.7759604,7.808535,0.0,0.1722122,1.067922,1.0
118,8.16696,2.3714314,2.5806606,0.80729526,0.0,0.0,1.0,1.7616391,7.8326273,0.0,0.18092567,1.1219559,1.0
119,8.724389,2.594675,2.6991687,0.7471295,0.0,0.0,1.0,1.7896484,8.724389,0.0,0.1490346,0.9241931,0.0
120,3.2690372,1.2289823,2.6016881,1.0812941,0.0,0.0,1.0,1.9486114,3.2690372,0.0,0.122157544,0.7575231,0.0
121,8.792027,2.6116076,2.6311538,0.85667396,0.0,0.0,1.0,1.9231133,8.792027,0.0,0.1506718,0.93434566,0.0
122,8.021733,2.4187722,2.6776283,0.7986694,0.0,0.0,1.0,2.0478497,8.021733,0.00093354826,0.14148882,0.8774002,0.0
123,8.94364,2.6290843,2.651638,0.8404569,0.0,0.0,1.0,2.2131891,8.861839,0.06618257,0.1655121,1.0263733,1.0
124,8.298798,2.4855797,2.6455426,0.76419944,0.0,0.0,1.0,2.2848651,8.288601,0.09446855,0.16182598,1.003515,1.0
125,8.332727,2.4966264,2.649867,0.84332037,0.0,0.0,1.0,2.1883273,8.332727,0.056371186,0.16086408,0.9975501,0.0
126,6.8833804,2.1301692,2.6925716,0.83168775,0.0,0.0,1.0,2.0753887,6.868889,0.011801453,0.1622312,1.0060278,1.0
127,7.64966,2.139816,2.6541772,0.87500525,0.0,0.0,1.0,1.9239763,6.9074244,0.0,0.21076792,1.3070136,1.0
128,7.1836076,2.2089558,2.6554418,0.96869165,0.0,0.0,1.0,1.8187612,7.1836076,0.0,0.16083486,0.9973689,0.0
129,3.4147675,1.2654644,2.5005178,1.1381136,0.0,0.0,1.0,1.8079656,3.4147675,0.0,0.14238681,0.88296884,0.0
130,3.4163685,1.2658652,2.3249607,1.1931441,0.0,0.0,1.0,1.8421124,3.4163685,0.0,0.119864196,0.74330163,0.0
131,3.40328,1.2625886,1.3771406,1.149539,0.0,0.0,1.0,1.8420022,3.40328,0.0,0.13246842,0.8214629,0.0
132,3.4019375,1.2622526,2.4725423,1.0434871,0.0,0.0,1.0,1.8605644,3.4019375,0.0,0.1294417,0.8026936,0.0
133,3.247123,1.2234963,1.2067386,0.709337,0.0,0.0,1.0,1.8670613,3.247123,0.0,0.1117976,0.6932791,0.0
134,6.932102,2.145994,2.5827713,0.8673167,0.0,0.0,1.0,1.888195,6.932102,0.0,0.13061962,0.8099981,0.0
135,3.4338095,1.2702314,2.5723064,0.9996783,0.0,0.0,1.0,2.043458,3.4338095,0.0,0.14777556,0.91638553,0.0
136,3.4124403,1.2648818,2.4846964,1.0416968,0.0,0.0,1.0,2.0778491,3.4124403,0.012772449,0.13156025,0.8158312,0.0
137,3.4616346,1.2771971,2.585546,1.005389,0.0,0.0,1.0,2.1148963,3.4616346,0.027392613,0.1314636,0.81523186,0.0
138,3.4747703,1.2804855,2.5314567,1.1088905,0.0,0.0,1.0,2.1984718,3.4747703,0.060374565,0.13720764,0.8508518,0.0
139,9.036135,2.6727173,2.647259,0.68511736,0.0,0.0,1.0,2.19808,9.036135,0.060219977,0.14569497,0.9034834,0.0
140,9.124942,2.6834068,2.6757195,0.8091414,0.0,0.0,1.0,2.225351,9.078835,0.07098213,0.16359906,1.0145102,1.0
141,3.4099755,1.2642648,2.478096,1.0614727,0.0,0.0,1.0,2.274647,3.4099755,0.0904361,0.13396133,0.8307208,0.0
142,3.3717043,1.254684,2.513178,0.96679884,0.0,0.0,1.0,2.3109457,3.3717043,0.104760915,0.15663025,0.9712952,0.0
143,3.3191292,1.2415223,2.5157423,1.0434871,0.0,0.0,1.0,2.3744771,3.3191292,0.12983274,0.13017853,0.80726284,0.0
144,3.4007769,1.2294145,2.5952,1.0438075,0.0,0.0,1.0,2.3368554,3.2707636,0.11498582,0.17957363,1.1135716,1.0
145,3.3012726,1.2370521,2.59981,1.0477114,0.0,0.0,1.0,2.264392,3.3012726,0.08638906,0.14458737,0.8966149,0.0
146,6.977983,2.1574798,2.6124017,1.0159886,0.0,0.0,1.0,2.253373,6.977983,0.08204056,0.15897937,0.98586255,0.0
147,3.269425,1.2290794,2.5446956,1.0504022,0.0,0.0,1.0,2.1242213,3.269425,0.031072611,0.14168873,0.87863994,0.0
148,3.2166884,1.2158773,2.6072624,0.9996783,0.0,0.0,1.0,2.191985,3.2166884,0.057814598,0.12663034,0.7852598,0.0
149,3.230239,1.2192695,2.6090653,1.0515734,0.0,0.0,1.0,2.156486,3.230239,0.043805446,0.16018112,0.99331486,0.0
150,9.264528,2.7017365,2.705132,0.8045215,0.0,0.0,1.0,2.2371774,9.152053,0.07564921,0.1669215,1.0351132,1.0
151,3.1432457,1.1974916,2.59206,1.033654,0.0,0.0,1.0,2.1790905,3.1432457,0.052726,0.15464053,0.95895654,0.0
152,3.13747,1.1960458,2.6885939,1.0287356,0.0,0.0,1.0,2.0412,3.13747,0.0,0.16085668,0.9975041,0.0
153,3.303749,1.2079592,2.7346587,1.0295275,0.0,0.0,1.0,1.9293222,3.1850588,0.0,0.1784285,1.1064705,1.0
154,7.7802014,2.2248628,2.6782744,1.06845,0.0,0.0,1.0,1.8868954,7.2471495,0.0,0.19514814,1.2101523,1.0
155,9.453897,2.7310004,2.8353922,0.835967,0.0,0.0,1.0,1.8042057,9.26895,0.0,0.17045249,1.0570097,1.0
156,3.4240637,1.2677916,2.562968,1.0434871,0.0,0.0,1.0,2.371635,3.4240637,0.1287111,0.12572116,0.7796218,0.0
157,3.5303774,1.2944062,2.5795143,0.9729084,0.0,0.0,1.0,2.8864346,3.5303774,0.3318699,0.15079299,0.93509716,0.0
158,9.993004,2.7179344,2.8637762,0.6349764,0.0,0.0,1.0,3.499639,9.216757,0.5738629,0.20006329,1.240632,1.0
159,3.7842662,1.3211695,2.8295705,1.0367725,0.0,0.0,1.0,4.435157,3.6372852,0.94305253,0.17987746,1.1154557,1.0
160,3.5215871,1.2752398,1.768482,1.133894,0.0,0.0,1.0,5.2804303,3.453816,1.2766285,0.17029983,1.0560629,1.0
161,3.9268172,1.3465184,2.5748463,1.0858908,0.0,0.0,1.0,5.3916936,3.738543,1.320537,0.1844622,1.1438867,1.0
162,3.4598355,1.2767467,1.2662596,0.7419701,0.0,0.0,1.0,5.2904696,3.4598355,1.2805903,0.15684064,0.97259986,0.0
163,3.6471958,1.2959752,2.7149527,1.1692591,0.0,0.0,1.0,5.304428,3.536645,1.2860988,0.1756613,1.0893105,1.0
164,3.792487,1.288487,2.8539815,0.9988979,0.0,0.0,1.0,5.212824,3.5067327,1.2499485,0.19880366,1.2328209,1.0
165,3.7082233,1.3045205,1.6395652,1.109898,0.0,0.0,1.0,5.197348,3.5707796,1.2438412,0.17899361,1.1099749,1.0
166,10.29369,2.8535903,3.0564094,0.85256773,0.0,0.0,1.0,5.2855463,9.758643,1.2786474,0.18652064,1.1566514,1.0
167,10.672831,2.8671653,3.0778391,0.8482361,0.0,0.0,1.0,5.2082496,9.81287,1.2481433,0.2016366,1.2503885,1.0
168,3.4693892,1.2693264,2.8002007,1.0687276,0.0,0.0,1.0,5.0163155,3.4301946,1.172399,0.16652374,1.0326467,1.0
169,3.3508286,1.249458,2.7917545,1.0957886,0.0,0.0,1.0,4.6934285,3.3508286,1.044976,0.13558826,0.84080964,0.0
170,10.090923,2.936773,3.012207,0.89546835,0.0,0.0,1.0,4.700086,10.090923,1.0476034,0.1481409,0.9186511,0.0
171,3.3156085,1.2112327,2.9299684,1.1110666,0.0,0.0,1.0,4.789475,3.1981351,1.0828794,0.17818299,1.104948,1.0
172,3.4681249,1.229064,3.087499,0.9746235,0.0,0.0,1.0,4.923989,3.2693636,1.1359636,0.18926992,1.1737002,1.0
173,10.172232,2.9571278,3.1101236,0.72725713,0.0,0.0,1.0,5.377348,10.172232,1.3148757,0.15305696,0.94913656,0.0
174,3.3916233,1.2596705,2.5126295,1.1731938,0.0,0.0,1.0,6.1057525,3.3916233,1.6023308,0.121954784,0.75626576,0.0
175,3.9893274,1.4092997,3.1204236,1.0897281,0.0,0.0,1.0,6.5317144,3.9893274,1.770431,0.15286578,0.947951,0.0
176,3.8859544,1.3834213,1.6607012,1.1570559,0.0,0.0,1.0,6.9540877,3.8859544,1.9371151,0.15209234,0.9431547,0.0
177,10.139307,2.9488854,3.0501513,0.97626454,0.0,0.0,1.0,7.9727345,10.139307,2.3391104,0.13829759,0.85761076,0.0
178,11.280221,3.2345018,3.2214687,0.64751226,0.0,0.0,1.0,8.500407,11.280221,2.5473495,0.13471074,0.83536804,0.0
179,10.369376,3.006481,3.1780252,0.9037736,0.0,0.0,1.0,8.772297,10.369376,2.654647,0.12749563,0.7906257,0.0
180,3.3786023,1.2564108,2.5007648,1.1322343,0.0,0.0,1.0,8.954763,3.3786023,2.726655,0.108598925,0.67344344,0.0
181,7.8462005,2.3748293,3.2384913,0.8644441,0.0,0.0,1.0,9.228366,7.8462005,2.8346286,0.12967052,0.80411255,0.0
182,9.294045,2.6986392,3.206931,0.7680775,0.0,0.0,1.0,10.184036,9.139681,3.2117712,0.16904083,1.0482557,1.0
183,9.192229,2.7117941,3.372149,0.7071872,0.0,0.0,1.0,8.616358,9.192229,2.5931077,0.13766448,0.8536847,0.0
184,8.474549,2.3607545,3.0587556,0.83325726,0.0,0.0,1.0,15.74756,7.7899776,5.4073415,0.20174839,1.2510817,1.0
185,8.963435,2.4427521,3.261402,0.94027895,0.0,0.0,1.0,14.653047,8.117523,4.9754066,0.20927203,1.2977374,1.0
186,10.85192,2.9132903,3.5890243,0.7506137,0.0,0.0,1.0,13.700421,9.997119,4.599466,0.20065466,1.2442993,1.0
187,10.591204,2.9649608,3.0182388,0.63585305,0.0,0.0,1.0,13.290726,10.203521,4.4377847,0.17876498,1.1085571,1.0
188,6.485281,2.0341368,3.0600803,1.2057551,0.0,0.0,1.0,12.852659,6.485281,4.264908,0.108194724,0.67093694,0.0
189,10.716417,3.0933592,3.3704786,0.84737563,0.0,0.0,1.0,12.06927,10.716417,3.9557536,0.14659905,0.9090898,0.0
190,10.3111315,2.9919,3.2778654,0.8580047,0.0,0.0,1.0,11.768071,10.3111315,3.8368895,0.13771436,0.853994,0.0
191,9.875952,2.8466196,3.2831023,0.96201605,0.0,0.0,1.0,11.696358,9.730799,3.8085887,0.16813199,1.0426198,1.0
192,13.368845,3.5003035,3.5290403,0.39659554,0.0,0.0,1.0,11.599243,12.341984,3.7702637,0.19959307,1.2377162,1.0
193,3.7819698,1.3573898,2.5410397,1.0224881,0.0,0.0,1.0,11.538327,3.7819698,3.7462242,0.102689266,0.6367965,0.0
194,6.273614,1.981148,2.7742088,0.9360722,0.0,0.0,1.0,11.478091,6.273614,3.7224529,0.1079063,0.6691483,0.0
195,9.343114,2.7495666,2.8786438,0.8943005,0.0,0.0,1.0,11.367986,9.343114,3.679001,0.12729922,0.7894077,0.0
196,9.422353,2.7573102,3.057313,0.84907645,0.0,0.0,1.0,11.231425,9.374046,3.6251094,0.16363347,1.0147235,1.0
197,8.3280945,2.4954667,3.2547095,0.9659633,0.0,0.0,1.0,11.130266,8.3280945,3.5851882,0.13788232,0.8550356,0.0
198,8.232721,2.471591,2.9839332,0.8450777,0.0,0.0,1.0,10.937512,8.232721,3.5091205,0.13746992,0.8524782,0.0
