window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
36,1.0495048,1.0776845,1.1023812,0.6156158,1.1739352,0.81464976,0.7828846,0.0,1.2638911,0.0,0.07841265,1.17332,1.0
37,1.1150148,1.1182467,1.2830526,0.5721779,1.2786211,0.99299365,0.807189,0.0,1.3350196,0.0,0.073456906,1.0991653,1.0
38,1.243653,1.1294985,1.1855751,0.5187239,1.3755611,1.1581416,0.8392508,0.0,1.3547504,0.0,0.08092793,1.2109572,1.0
39,1.230152,1.1486119,1.2774515,0.52504635,1.3881499,1.179588,0.8353264,0.0,1.3882672,0.0,0.07501463,1.1224741,1.0
40,1.5202845,1.2890182,1.3762069,0.53139305,1.5459791,1.4484675,0.83142364,24059.723,1.6344792,0.8032151,0.076296896,1.1416612,1.0
41,1.6807885,1.3015606,1.4473625,0.49678022,1.628631,1.5892739,0.8531623,24059.723,1.6564733,0.8032151,0.077824675,1.1645219,1.0
42,2.369331,1.3368518,1.4572272,0.35957202,2.0195158,2.255189,0.95181423,24059.723,1.7183588,0.8032151,0.07649388,1.1446087,1.0
43,3.328708,1.4891765,1.5028005,0.2932497,2.5001109,3.0739353,1.0,24059.723,1.9854705,0.8032151,0.082655296,1.2368045,1.0
44,3.7284176,1.4983659,1.5926557,0.24125786,2.7561104,3.5100586,1.0,24059.723,2.0015848,0.8032151,0.07870813,1.1777414,1.0
45,3.4235628,1.3708296,1.6329495,0.22740808,2.5874348,3.2227013,1.0,24059.723,1.7779411,0.8032151,0.07873057,1.1780772,1.0
46,5.05867,1.6215283,1.6741117,0.1604121,3.5036845,4.783633,1.0,24059.723,2.2175584,0.8032151,0.07780799,1.1642723,1.0
47,5.290473,1.6741102,1.7009951,0.1604121,3.6172998,4.977189,1.0,24059.723,2.3097644,0.8032151,0.07884838,1.17984,1.0
48,3.2030563,1.7195189,1.7043281,0.39168367,2.477414,3.0352685,0.9267351,24059.723,2.3893917,0.8032151,0.07738488,1.1579411,1.0
49,5.5708003,1.7388157,1.7211854,0.1604121,3.7571108,5.2153726,1.0,24059.723,2.42323,0.8032151,0.07984243,1.1947145,1.0
50,4.63856,1.7224602,1.7174524,0.24125786,3.1683118,4.212289,1.0,24059.723,2.3945494,0.8032151,0.08615247,1.2891341,1.0
51,2.9800901,1.714579,1.7108164,0.45114973,2.275353,2.6910357,0.8836198,24059.723,2.3807292,0.8032151,0.08733951,1.3068963,1.0
52,2.514287,1.7084637,1.7019371,0.532765,2.0456736,2.2997518,0.8305848,24059.723,2.3700056,0.8032151,0.08464199,1.2665322,1.0
53,2.9684472,1.7012478,1.6918529,0.4353418,2.306038,2.743311,0.89468473,24059.723,2.357352,0.8032151,0.08249984,1.2344784,1.0
54,2.4481864,1.70362,1.6861604,0.54741406,2.0047104,2.2299664,0.8217323,24059.723,2.361512,0.8032151,0.08551491,1.2795941,1.0
55,2.4879854,1.7160014,1.7069634,0.5476809,2.018646,2.2537072,0.8215728,24059.723,2.3832235,0.8032151,0.0866786,1.2970068,1.0
56,2.8319638,1.5207268,1.5610986,0.3609029,2.2926772,2.7205493,0.95074785,24059.723,2.040796,0.8032151,0.07464936,1.1170084,1.0
57,3.5714245,1.4992383,1.517225,0.26868224,2.6252835,3.2871807,1.0,24059.723,2.0031145,0.8032151,0.083340555,1.2470583,1.0
58,2.13568,1.2549171,1.4051638,0.3448159,1.9389632,2.1179588,0.9637996,24059.723,1.5746807,0.8032151,0.06842734,1.0239059,1.0
59,1.6924577,1.0915533,1.3385748,0.3448159,1.686551,1.6879469,0.9637996,24059.723,1.288211,0.8032151,0.06733997,1.0076351,1.0
60,1.6156925,0.98501384,1.2090315,0.30788368,1.6140407,1.5644178,0.9951633,24059.723,1.1013867,0.8032151,0.07308795,1.0936445,1.0
61,1.6372133,1.0579981,1.1904385,0.3448159,1.634705,1.5996215,0.9637996,24059.723,1.2293695,0.8032151,0.071316935,1.067144,1.0
62,2.1675844,1.0645443,1.1217884,0.2677824,1.8670423,1.9954337,1.0,0.0,1.2408489,0.0,0.083302744,1.2464925,1.0
63,2.2306004,1.0699873,1.087433,0.2677824,1.8765883,2.0116963,1.0,0.0,1.2503935,0.0,0.087607205,1.3109019,1.0
64,2.2130065,1.0755423,1.0883298,0.2677824,1.8863311,2.0282943,1.0,0.0,1.2601347,0.0,0.08421838,1.2601936,1.0
65,2.1165519,1.0690143,1.0875107,0.2828487,1.8266156,1.9265623,1.0,0.0,1.2486873,0.0,0.08565964,1.2817596,1.0
66,2.184728,1.0144182,1.0311857,0.24024315,1.8694211,1.9994863,1.0,0.0,1.1529493,0.0,0.08451946,1.2646987,1.0
67,3.3113618,1.027955,1.0236074,0.10542401,2.5206192,3.1088734,1.0,0.0,1.1766871,0.0,0.07926622,1.1860924,1.0
68,2.7471263,1.0212473,1.0020152,0.1691131,2.165919,2.504603,1.0,0.0,1.1649245,0.0,0.08531883,1.2766601,1.0
69,2.7446089,1.0125757,0.9932406,0.16911311,2.147528,2.4732716,1.0,0.0,1.1497184,0.0,0.087777555,1.3134509,1.0
70,2.6313372,0.98769414,0.9794324,0.16911311,2.0947576,2.3833716,1.0,0.0,1.1060869,0.0,0.08669529,1.2972566,1.0
71,2.2212858,0.9419876,0.9312531,0.19864325,1.8800731,2.017633,1.0,0.0,1.0259372,0.0,0.086102754,1.2883902,1.0
72,2.0810251,0.9393946,0.9211749,0.22318617,1.7873462,1.8596628,1.0,0.0,1.0213902,0.0,0.08955824,1.340096,1.0
73,2.0857716,0.9384839,0.91911083,0.22318617,1.7856135,1.8567109,1.0,0.0,1.0197933,0.0,0.09038607,1.3524832,1.0
74,2.1268096,0.88709307,0.91829616,0.1932939,1.7896185,1.8635337,1.0,0.0,0.92967594,0.0,0.0938056,1.403651,1.0
75,2.9136744,0.9193136,0.95243615,0.0995604,2.2871065,2.711059,1.0,0.0,0.98617685,0.0,0.08110007,1.213533,1.0
76,1.4753863,0.9094895,0.96035707,0.30551186,1.4961014,1.3634952,0.9972474,0.0,0.9689496,0.0,0.08249878,1.2344625,1.0
77,1.0333052,0.9322768,1.1626511,0.4725992,1.2029476,0.86407566,0.86903626,0.0,1.0089086,0.0,0.10091768,1.5100719,1.0
78,0.91363966,0.9093319,1.1355319,0.50468844,1.1266896,0.7341617,0.84809595,0.0,0.9686733,0.0,0.088238634,1.3203502,1.0
79,0.9822236,0.95498604,1.1444018,0.54224825,1.1306391,0.74089015,0.8248324,0.0,1.0487309,0.0,0.0926991,1.387094,1.0
80,1.8310761,0.97023135,1.097102,0.32688546,1.541812,1.4413681,0.9787758,0.0,1.0754646,0.0,0.118455425,1.7724962,1.0
81,1.1850414,0.9263208,0.9340052,0.3699452,1.3777572,1.1618829,0.9435656,0.0,0.9984644,0.0,0.07063555,1.0569482,1.0
82,1.2950765,0.98786926,1.0358509,0.54605937,1.164317,0.7982642,0.822543,0.0,1.1063939,0.0,0.14761204,2.2087784,1.0
83,3.2276955,0.9858915,0.9830361,0.115888305,2.3569975,2.830126,1.0,0.0,1.1029258,0.0,0.093652815,1.4013648,1.0
84,3.1382556,0.98736125,0.9972702,0.12688366,2.3000503,2.7331102,1.0,0.0,1.1055031,0.0,0.09513421,1.4235315,1.0
85,2.465824,0.98565054,0.99404424,0.2482707,1.7899271,1.8640596,1.0,0.0,1.1025032,0.0,0.12847051,1.922356,1.0
86,2.7137702,1.0234857,1.0376186,0.27056998,1.7862986,1.857878,1.0,0.0,1.1688497,0.0,0.15479341,2.3162363,1.0
87,2.9291728,1.0664163,1.0723455,0.27371663,1.85106,1.9682062,1.0,0.0,1.2441314,0.0,0.1600562,2.3949854,1.0
88,3.2008605,1.2584691,1.2384875,0.32749718,1.9979136,2.2183874,0.9782572,24059.723,1.5809093,0.8032151,0.1513936,2.2653635,1.0
89,4.580903,1.2938244,1.3615078,0.1757544,2.7059028,3.4245245,1.0,24059.723,1.6429073,0.8032151,0.13130619,1.9647874,1.0
90,2.9900322,1.3463504,1.3584026,0.31991556,2.1634722,2.5004344,0.9847238,24059.723,1.7350153,0.8032151,0.10421714,1.5594431,1.0
91,3.6695127,1.3807328,1.3957255,0.21113926,2.6886895,3.3951998,1.0,24059.723,1.795307,0.8032151,0.082256764,1.230841,1.0
92,3.1400385,1.4980202,1.5223265,0.39027098,2.1626892,2.4991007,0.92781055,24059.723,2.0009785,0.8032151,0.11580013,1.732764,1.0
93,4.4940543,1.4960569,1.5502193,0.19678125,2.9970546,3.9205334,1.0,24059.723,1.9975358,0.8032151,0.09476196,1.4179614,1.0
94,3.0496814,1.6176299,1.5557944,0.42117226,2.2356334,2.623369,0.9048412,24059.723,2.2107224,0.8032151,0.0978589,1.4643021,1.0
95,3.2469065,1.6149064,1.7136168,0.42520267,2.2195063,2.5958946,0.9019289,24059.723,2.2059467,0.8032151,0.11471516,1.7165291,1.0
96,3.7560856,1.6672621,1.7087053,0.34757346,2.565145,3.1847281,0.96153694,24059.723,2.2977557,0.8032151,0.10108576,1.512587,1.0
97,5.2290025,1.8234226,1.79343,0.31040454,2.9755638,3.8839214,0.99295783,24059.723,2.571594,0.8032151,0.13295683,1.9894867,1.0
98,6.469729,1.8434137,1.8314102,0.2320118,3.4494612,4.691258,1.0,24059.723,2.6066499,0.8032151,0.13921645,2.0831518,1.0
99,5.470531,1.7755622,1.7993249,0.2779772,3.0593536,4.0266666,1.0,24059.723,2.4876676,0.8032151,0.13529687,2.0245016,1.0
100,4.2868805,1.7756832,1.7890598,0.33443013,2.7883394,3.5649643,0.97241783,24059.723,2.4878795,0.8032151,0.10549607,1.5785803,1.0
101,5.234387,1.7449203,1.7753744,0.31516922,2.8254902,3.628255,0.98881567,24059.723,2.4339347,0.8032151,0.1513547,2.2647812,1.0
102,5.3049917,1.7847925,1.7846498,0.31373805,2.8967674,3.7496831,0.9900563,24059.723,2.5038536,0.8032151,0.14602941,2.185097,1.0
103,5.634216,1.7614943,1.7601916,0.24460693,3.2202737,4.300812,1.0,24059.723,2.4629984,0.8032151,0.12602854,1.8858157,1.0
104,5.0448003,1.6708483,1.7256289,0.26742882,2.9322217,3.8100834,1.0,24059.723,2.3040445,0.8032151,0.12870747,1.9259017,1.0
105,4.5045376,1.5955077,1.6481439,0.2681279,2.7965734,3.578992,1.0,24059.723,2.1719296,0.8032151,0.116208315,1.7388718,1.0
106,4.10753,1.5382373,1.5464379,0.25847012,2.742618,3.487073,1.0,24059.723,2.071502,0.8032151,0.10080414,1.508373,1.0
107,3.87967,1.4783204,1.5270307,0.22994535,2.7770238,3.545687,1.0,24059.723,1.9664335,0.8032151,0.08481534,1.269126,1.0
108,4.4769993,1.4114674,1.462153,0.16380194,3.027624,3.9726117,1.0,24059.723,1.8492024,0.8032151,0.09107291,1.3627607,1.0
109,3.422516,1.3346084,1.4306285,0.24401453,2.442508,2.9758027,1.0,24059.723,1.7144248,0.8032151,0.09549304,1.4289008,1.0
110,3.6529999,1.3494129,1.3868654,0.19923055,2.6900828,3.3975735,1.0,24059.723,1.7403855,0.8032151,0.08118456,1.2147973,1.0
111,3.2513962,1.2862577,1.3212117,0.19843578,2.568251,3.1900194,1.0,24059.723,1.6296386,0.8032151,0.070503496,1.0549722,1.0
112,3.0367062,1.1829143,1.249488,0.19156116,2.3947783,2.8944898,1.0,0.0,1.4484187,0.0,0.07621137,1.1403815,1.0
113,2.7258737,1.0989114,1.1930166,0.22960833,2.065612,2.333719,1.0,0.0,1.301114,0.0,0.09891533,1.4801099,1.0
114,2.595894,0.9616514,1.1042832,0.19083337,1.9497102,2.1362677,1.0,0.0,1.0604191,0.0,0.10791167,1.6147257,1.0
115,2.7911155,0.9872472,1.0581589,0.16321425,2.1203365,2.426948,1.0,0.0,1.1053032,0.0,0.09548088,1.4287189,1.0
116,2.91383,0.94578785,1.0828458,0.13131852,2.1806767,2.5297441,1.0,0.0,1.0326012,0.0,0.095820054,1.433794,1.0
117,3.3780792,1.0450326,1.0590407,0.09971544,2.598873,3.2421873,1.0,0.0,1.2066338,0.0,0.07483279,1.1197531,1.0
118,3.1728263,1.0295653,1.0306246,0.19067118,2.0880897,2.3720121,1.0,0.0,1.1795108,0.0,0.1312936,1.9645989,1.0
119,2.8647144,1.0216279,1.0051765,0.26286972,1.8073459,1.8937343,1.0,0.0,1.165592,0.0,0.16473201,2.4649515,1.0
120,2.8951597,0.9538727,1.0306578,0.13863151,2.1628492,2.4993732,1.0,0.0,1.0467786,0.0,0.09706621,1.4524407,1.0
121,2.6628983,0.9188102,0.9553574,0.14080557,2.0731275,2.3465223,1.0,0.0,0.9852941,0.0,0.092573985,1.3852218,1.0
122,2.6845562,0.9179385,0.9856348,0.14566675,2.0486898,2.3048902,1.0,0.0,0.9837655,0.0,0.09828206,1.4706341,1.0
123,2.1002553,0.91861004,0.9323944,0.23251466,1.7173197,1.7403649,1.0,0.0,0.9849431,0.0,0.10631466,1.590829,1.0
124,2.14345,0.9282001,0.9304716,0.22692862,1.7535605,1.8021051,1.0,0.0,1.00176,0.0,0.10299694,1.5411847,1.0
125,1.6939228,0.9339845,0.9574944,0.3016901,1.5461155,1.4486997,1.0,0.0,1.0119033,0.0,0.0991507,1.4836318,1.0
126,1.0154585,0.9269535,0.97114396,0.505381,1.1475385,0.7696802,0.8476551,0.0,0.99957395,0.0,0.10472645,1.567064,1.0
127,1.0143173,0.93224835,1.0271856,0.49874133,1.1636584,0.79714215,0.85190034,0.0,1.0088588,0.0,0.10123697,1.5148495,1.0
128,1.0622436,0.9470174,1.0345653,0.47414705,1.2195321,0.8923292,0.86800253,0.0,1.0347573,0.0,0.101709686,1.521923,1.0
129,1.1921953,1.0006741,1.0558146,0.47414705,1.2886293,1.0100437,0.86800253,0.0,1.1288481,0.0,0.10126425,1.5152578,1.0
130,1.2226311,0.96061665,1.0193051,0.43822175,1.2970505,1.0243902,0.8926483,0.0,1.0586046,0.0,0.103781,1.5529169,1.0
131,3.3113878,0.9987743,1.0028261,0.11933456,2.3682842,2.8493543,1.0,0.0,1.1255167,0.0,0.09779168,1.4632963,1.0
132,1.432356,0.99652797,0.99259335,0.39613542,1.4266075,1.2451048,0.9233622,0.0,1.1215775,0.0,0.095545486,1.4296856,1.0
133,1.4013427,0.99394315,0.9980374,0.40205947,1.4109412,1.2184156,0.9189118,0.0,1.1170449,0.0,0.09549686,1.428958,1.0
134,3.2288005,1.0055144,1.0056397,0.12824091,2.3349552,2.7925746,1.0,0.0,1.1373358,0.0,0.09665662,1.446312,1.0
135,3.1081154,1.0175538,1.0033962,0.14898686,2.2543108,2.655188,1.0,0.0,1.1584477,0.0,0.099401,1.4873772,1.0
136,2.6146755,1.0158149,1.0596849,0.2034184,2.008282,2.2360508,1.0,0.0,1.1553985,0.0,0.09916144,1.4837925,1.0
137,3.380546,1.2048942,1.2150403,0.2034184,2.3820946,2.8728817,1.0,24059.723,1.486962,0.8032151,0.10057094,1.5048835,1.0
138,3.0309439,1.2609402,1.2722481,0.27488136,2.184294,2.5359068,1.0,24059.723,1.5852425,0.8032151,0.10410372,1.5577459,1.0
139,1.9790015,1.0259175,1.3256518,0.31274468,1.6677812,1.6559707,0.9909191,24059.723,1.1731142,0.8032151,0.104076855,1.557344,1.0
140,1.6297235,1.0302342,1.3788612,0.39121222,1.4853292,1.3451436,0.9270937,24059.723,1.1806837,0.8032151,0.10722562,1.6044601,1.0
141,1.3735925,1.0250369,1.1561831,0.45695138,1.3498946,1.114416,0.8796271,24059.723,1.17157,0.8032151,0.11123655,1.6644773,1.0
142,1.7411736,1.2977159,1.2989297,0.5326494,1.5540692,1.4622496,0.8306554,24059.723,1.6497313,0.8032151,0.1032519,1.5449997,1.0
143,1.7735938,1.372886,1.2806641,0.5688134,1.575842,1.4993421,0.80913454,24059.723,1.7815471,0.8032151,0.10175584,1.5226136,1.0
144,1.45716,1.2216192,1.3774036,0.5566283,1.4221034,1.2374315,0.8162601,24059.723,1.5162905,0.8032151,0.10068846,1.506642,1.0
145,0.982664,1.0245417,1.1746414,0.75956094,0.96476907,0.4583124,0.7118567,24059.723,1.1707016,0.8032151,0.10103553,1.5118353,1.0
146,1.4116955,1.3020982,1.419817,0.7262333,1.2658594,0.9712527,0.7271307,24059.723,1.6574159,0.8032151,0.099552974,1.4896512,1.0
147,1.3180045,1.217042,1.3171237,0.6938678,1.221608,0.89586574,0.7426044,24059.723,1.508264,0.8032151,0.1005776,1.5049832,1.0
148,1.7502205,1.5080042,1.6161313,0.6999385,1.5044943,1.3777934,0.73965204,24059.723,2.0184863,0.8032151,0.09972942,1.4922915,1.0
149,2.9844804,1.7626724,1.7127459,0.48234957,2.246175,2.6413279,0.8625649,24059.723,2.4650645,0.8032151,0.09163627,1.3711904,1.0
150,3.2604406,1.7471999,1.7738701,0.43391857,2.3729036,2.8572237,0.8956946,24059.723,2.4379323,0.8032151,0.09377582,1.4032054,1.0
151,1.6177051,1.3950304,1.3867224,0.6784185,1.4223205,1.2378013,0.7502251,24059.723,1.8203789,0.8032151,0.102064185,1.5272275,1.0
152,1.6850255,1.3959075,1.4046757,0.62734747,1.5013925,1.3725091,0.77656955,24059.723,1.8219169,0.8032151,0.103292204,1.5456029,1.0
153,1.6152321,1.3485528,1.3410141,0.6460844,1.4218059,1.2369246,0.76669216,24059.723,1.7388773,0.8032151,0.10722544,1.6044575,1.0
154,1.7468472,1.4102354,1.6120738,0.68886644,1.4226682,1.2383938,0.7450544,24059.723,1.847042,0.8032151,0.11826484,1.7696444,1.0
155,1.6309712,1.2736629,1.3797007,0.5177527,1.5529687,1.460375,0.83985686,24059.723,1.6075526,0.8032151,0.08913495,1.333762,1.0
156,1.6366497,1.2613658,1.4031105,0.5075954,1.5572611,1.4676875,0.84624875,24059.723,1.5859888,0.8032151,0.088811226,1.3289181,1.0
157,1.7668893,1.2429705,1.5322247,0.4452644,1.6624833,1.6469451,0.8877072,24059.723,1.5537313,0.8032151,0.0807357,1.2080808,1.0
158,2.3659122,1.3223349,1.3806732,0.3960684,1.8932071,2.0400083,0.9234128,24059.723,1.6929023,0.8032151,0.09733389,1.4564463,1.0
159,1.5550536,1.3630213,1.4463434,0.63084334,1.4605293,1.3028944,0.7747074,24059.723,1.7642486,0.8032151,0.0931325,1.3935791,1.0
160,1.731922,1.4208666,1.4434998,0.6059876,1.5641729,1.4794624,0.78814465,24059.723,1.8656845,0.8032151,0.09941261,1.487551,1.0
161,3.0472136,1.2417661,1.2479372,0.23799033,2.2979293,2.729497,1.0,24059.723,1.5516194,0.8032151,0.089055605,1.3325748,1.0
162,2.7828083,1.1760185,1.1369317,0.2525695,2.1190898,2.4248242,1.0,0.0,1.4363265,0.0,0.09501905,1.4218084,1.0
163,2.0845633,0.94669884,1.0186658,0.23576748,1.7591337,1.8115996,1.0,0.0,1.0341988,0.0,0.095600024,1.4305017,1.0
164,2.5805404,1.0337747,1.075065,0.2204525,1.9772032,2.183105,1.0,0.0,1.1868923,0.0,0.101590835,1.5201446,1.0
165,3.8394713,1.0917025,1.1396774,0.10855895,2.6565113,3.3403807,1.0,0.0,1.2884725,0.0,0.09535862,1.4268894,1.0
166,3.7585194,1.065204,1.1168057,0.10767545,2.5976155,3.240045,1.0,0.0,1.2420057,0.0,0.09738441,1.4572021,1.0
167,3.5159814,1.029093,1.0479232,0.110371746,2.493162,3.062097,1.0,0.0,1.1786826,0.0,0.09513241,1.4235046,1.0
168,3.270283,0.99848026,1.0311538,0.110371746,2.418997,2.935749,1.0,0.0,1.125001,0.0,0.08858791,1.3255765,1.0
169,3.48946,0.99759465,1.0586278,0.10855895,2.4275126,2.9502563,1.0,0.0,1.123448,0.0,0.10172723,1.5221856,1.0
170,3.2474158,0.9560436,1.0007242,0.10474749,2.3481824,2.8151085,1.0,0.0,1.0505854,0.0,0.0961521,1.4387625,1.0
171,3.188483,0.95655483,0.9612855,0.10729769,2.3348136,2.7923334,1.0,0.0,1.0514818,0.0,0.09391877,1.4053444,1.0
172,2.8970401,0.9569853,0.9681188,0.13480015,2.188923,2.5437925,1.0,0.0,1.0522368,0.0,0.09334519,1.3967617,1.0
173,2.4612494,0.95696735,0.97190225,0.19805075,1.9122319,2.0724192,1.0,0.0,1.0522053,0.0,0.10265453,1.536061,1.0
174,2.6342604,0.9680899,0.98145264,0.17503452,2.027715,2.2691572,1.0,0.0,1.0717094,0.0,0.097551964,1.4597093,1.0
175,3.060145,0.95750487,0.98466957,0.10726402,2.3373246,2.796611,1.0,0.0,1.0531478,0.0,0.08482282,1.269238,1.0
176,1.6029849,0.9570358,0.99917877,0.323812,1.5283071,1.4183612,0.9813897,0.0,1.0523252,0.0,0.09168406,1.3719054,1.0
177,1.6597629,0.95793855,0.9896362,0.31717256,1.5461419,1.4487447,0.98708445,0.0,1.0539083,0.0,0.09464155,1.4161596,1.0
178,2.884585,0.9636025,0.99769336,0.13644484,2.195798,2.555505,1.0,0.0,1.0638404,0.0,0.0914179,1.3679229,1.0
179,3.79233,0.97494996,1.0017213,0.11310656,2.3464441,2.8121471,1.0,0.0,1.083739,0.0,0.13338318,1.9958663,1.0
180,2.2842464,0.9950386,1.0412142,0.2663974,1.7493896,1.7949995,1.0,0.0,1.1189659,0.0,0.11887308,1.7787458,1.0
181,2.632617,1.0626701,1.0744666,0.25777957,1.8970356,2.0465305,1.0,0.0,1.2375623,0.0,0.121511795,1.8182299,1.0
182,4.114711,1.0187443,1.0688742,0.11131127,2.4624853,3.0098362,1.0,0.0,1.1605355,0.0,0.13692226,2.0488229,1.0
183,5.00564,1.0815555,1.0995775,0.113969885,2.5976179,3.2400491,1.0,0.0,1.2706791,0.0,0.17087924,2.556935,1.0
184,4.617012,1.1368904,1.145298,0.16622286,2.4260528,2.9477694,1.0,0.0,1.3677127,0.0,0.1749551,2.6179237,1.0
185,6.339354,1.267633,1.2623554,0.0902074,3.2288,4.315337,1.0,24059.723,1.5969788,0.8032151,0.15638702,2.340082,1.0
186,4.609967,1.2989652,1.3277239,0.13846698,2.946425,3.8342803,1.0,24059.723,1.651922,0.8032151,0.10545792,1.5780092,1.0
187,5.3229957,1.3630673,1.3995379,0.18942435,2.7714825,3.5362465,1.0,24059.723,1.7643293,0.8032151,0.16330647,2.4436207,1.0
188,4.5796,1.4060842,1.4451882,0.17993602,2.915188,3.781065,1.0,24059.723,1.8397624,0.8032151,0.10715535,1.6034087,1.0
