window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
27,0.36395693,0.69601065,0.8164726,0.880809,0.0,0.0,1.0,1.2690371,0.36395693,0.0,0.1218321,0.90356123,0.0
28,0.35588148,0.6931696,0.7622124,0.83723325,0.0,0.0,1.0,1.2690371,0.35588148,0.0,0.117954485,0.8748031,0.0
29,0.6368269,0.7920101,0.93931973,0.8326914,0.0,0.0,1.0,1.2690371,0.6368269,0.0,0.12104613,0.89773214,0.0
30,0.7455992,0.83027774,0.8848285,0.73422307,0.0,0.0,1.0,1.2690371,0.7455992,0.0,0.11977894,0.8883341,0.0
31,0.7249835,0.82302487,0.8478251,0.5987951,0.0,0.0,1.0,1.2690371,0.7249835,0.0,0.117171735,0.8689979,0.0
32,0.69867176,0.8071466,0.78038156,0.4286904,0.0,0.0,1.0,1.2690371,0.679851,0.0,0.1455004,1.079096,1.0
33,0.51272863,0.7483506,0.74869597,0.6344692,0.0,0.0,1.0,1.2690371,0.51272863,0.0,0.12874036,0.95479596,0.0
34,0.4756653,0.7287932,0.7686753,0.5880818,0.0,0.0,1.0,1.3868808,0.45713842,0.0,0.1504486,1.1157941,1.0
35,0.44786447,0.7255305,0.791307,0.5386917,0.0,0.0,1.0,1.3868808,0.44786447,0.0,0.12882172,0.95539933,0.0
36,0.7259681,0.80486953,0.88470525,0.5887583,0.0,0.0,1.0,1.3868808,0.6733786,0.0,0.16492228,1.2231373,1.0
37,0.5018689,0.74453,0.9392058,0.6488592,0.0,0.0,1.0,1.3868808,0.5018689,0.0,0.1236844,0.9172987,0.0
38,0.9357889,0.8970961,0.9329265,0.6052365,0.0,0.0,1.0,1.3868808,0.9355244,0.0,0.13494441,1.000808,1.0
39,0.9305172,0.8953345,0.87810683,0.5848143,0.0,0.0,1.0,1.3868808,0.9305172,0.0,0.09353084,0.69366646,0.0
40,1.1930188,0.9876862,0.9908013,0.5399939,0.0,0.0,1.0,1.3868808,1.1930188,0.0,0.09684557,0.71825,0.0
41,1.2123731,0.99449533,0.9929312,0.62375224,0.0,0.0,1.0,1.5107516,1.2123731,0.0,0.11048026,0.81937087,0.0
42,0.7915121,0.84643054,0.88032794,0.5457105,0.0,0.0,1.0,1.5923189,0.7915121,0.0,0.08588954,0.6369952,0.0
43,1.0306253,0.9305539,0.99903286,0.5668318,0.0,0.0,1.0,1.5923189,1.0306253,0.0,0.101187974,0.7504552,0.0
44,1.3252391,1.0342032,0.877065,0.60965836,0.0,0.0,1.0,1.5923189,1.3252391,0.0,0.10236136,0.75915754,0.0
45,0.84605646,0.86562,0.87857586,0.44626635,0.0,0.0,1.0,1.5923189,0.84605646,0.0,0.097568884,0.7236144,0.0
46,1.2166953,0.99601597,1.1137087,0.84394985,0.0,0.0,1.0,1.6811724,1.2166953,0.0,0.0908744,0.67396516,0.0
47,1.6037359,1.123485,1.2816706,0.8317275,0.0,0.0,1.0,1.6811724,1.5790147,0.0,0.1408669,1.0447319,1.0
48,1.2102726,0.99375635,1.5949389,0.77351,0.0,0.0,1.0,1.6811724,1.2102726,0.0,0.08565822,0.6352796,0.0
49,1.1543585,0.974085,1.1642792,0.63701814,0.0,0.0,1.0,1.6811724,1.1543585,0.0,0.076353654,0.5662728,0.0
50,1.584793,1.1255178,1.1527827,0.86194396,0.0,0.0,1.0,1.6811724,1.584793,0.0,0.07619125,0.5650683,0.0
51,1.1927001,0.9875741,1.1724204,0.83201617,0.0,0.0,1.0,1.7903736,1.1927001,0.0,0.09459459,0.7015557,0.0
52,1.1087621,0.9580436,1.0918992,0.78984785,0.0,0.0,1.0,1.5061529,1.1087621,0.0,0.07113851,0.5275949,0.0
53,1.5076603,1.0983815,0.97583795,0.75878966,0.0,0.0,1.0,1.2622383,1.5076603,0.0,0.08743841,0.64848226,0.0
54,0.8594644,0.8703371,1.0503368,0.8868063,0.0,0.0,1.0,1.1230776,0.8594644,0.0,0.07652944,0.5675765,0.0
55,1.7259175,1.1751674,1.2274983,0.80123264,0.0,0.0,1.0,0.96922034,1.7259175,0.0,0.107485995,0.7971641,0.0
56,1.3716539,1.0505326,0.9705627,0.6739931,0.0,0.0,1.0,0.9296906,1.3716539,0.0,0.06953553,0.51570654,0.0
57,0.37168133,0.6987282,0.6612681,0.49744853,0.0,0.0,1.0,0.89546937,0.37168133,0.0,0.1063927,0.7890557,0.0
58,1.051096,0.93775576,0.93429583,0.5334213,0.0,0.0,1.0,0.89546937,1.051096,0.0,0.09065343,0.67232627,0.0
59,1.3967075,1.0593468,0.9313166,0.53559345,0.0,0.0,1.0,0.89546937,1.3967075,0.0,0.1040011,0.77131855,0.0
60,1.2099233,0.99363345,0.90559053,0.6538117,0.0,0.0,1.0,0.84338754,1.2099233,0.0,0.08981888,0.6661369,0.0
61,1.2721361,1.0155208,0.9552763,0.6461327,0.0,0.0,1.0,0.8014092,1.2721361,0.0,0.10102595,0.7492535,0.0
62,1.3341658,1.0373437,0.92320573,0.7027599,0.0,0.0,1.0,0.7189344,1.3341658,0.0,0.07655074,0.5677344,0.0
63,0.90937173,0.8878952,0.88826835,0.71220946,0.0,0.0,1.0,0.7189344,0.90937173,0.0,0.07955744,0.5900335,0.0
64,0.8097611,0.8528508,0.79430145,0.6831282,0.0,0.0,1.0,0.7189344,0.8097611,0.0,0.06512316,0.48298246,0.0
65,0.8724324,0.87489945,0.7514336,0.6411761,0.0,0.0,1.0,0.67449075,0.8724324,0.0,0.07415004,0.5499298,0.0
66,0.9906953,0.916506,0.9870376,0.8062153,0.0,0.0,1.0,0.67449075,0.9906953,0.0,0.07531799,0.5585918,0.0
67,0.7457251,0.830322,1.0117171,0.58011144,0.0,0.0,1.0,0.67449075,0.7457251,0.0,0.08328092,0.6176485,0.0
68,0.7562285,0.8340173,1.1195645,0.7242122,0.0,0.0,1.0,0.67449075,0.7562285,0.0,0.06685572,0.49583188,0.0
69,1.3217399,1.0329721,0.92868316,0.6536188,0.0,0.0,1.0,0.67449075,1.3217399,0.0,0.07607629,0.5642157,0.0
70,0.8971296,0.88358825,0.9501635,0.66030294,0.0,0.0,1.0,1.0777025,0.8971296,0.0,0.08917452,0.661358,0.0
71,1.5888814,1.1269562,1.1157684,0.5615912,0.0,0.0,1.0,1.4237378,1.5888814,0.0,0.07342212,0.5445312,0.0
72,0.98602337,0.91486233,1.0139856,0.53498685,0.0,0.0,1.0,1.9400816,0.98602337,0.0,0.0785655,0.5826768,0.0
73,1.033616,0.93160605,0.9266805,0.8017981,0.0,0.0,1.0,1.9400816,1.033616,0.0,0.0883377,0.6551518,0.0
74,1.0913584,0.9519207,0.98589224,0.8383442,0.0,0.0,1.0,2.251552,1.0913584,0.0,0.09349116,0.6933722,0.0
75,1.8212147,1.2086943,1.3652898,0.72370887,0.0,0.0,1.0,12.254784,1.8212147,0.5896536,0.10191048,0.7558136,0.0
76,1.3413354,1.0398661,1.0706112,0.71581453,0.0,0.0,1.0,12.254784,1.3413354,0.5896536,0.082808375,0.61414385,0.0
77,1.6919347,1.1632118,1.0750699,0.7895826,0.0,0.0,1.0,12.254784,1.6919347,0.5896536,0.09417815,0.6984672,0.0
78,1.245817,1.0062613,1.8480124,0.7469028,0.0,0.0,1.0,16.53446,1.245817,0.85834104,0.12763135,0.94657105,0.0
79,2.3898773,1.4087578,1.6259786,0.7699572,0.0,0.0,1.0,25.049162,2.3898773,1.3929125,0.075554475,0.5603457,0.0
80,1.951965,1.2546941,1.6609236,0.7474191,0.0,0.0,1.0,25.049162,1.951965,1.3929125,0.09012567,0.6684122,0.0
81,2.4824662,1.4413319,1.4790804,0.9561718,0.0,0.0,1.0,25.049162,2.4824662,1.3929125,0.07849109,0.58212495,0.0
82,2.0191448,1.2783289,1.5914204,0.85561776,0.0,0.0,1.0,25.049162,2.0191448,1.3929125,0.081558876,0.604877,0.0
83,1.8807722,1.2296475,1.3765737,0.8865746,0.0,0.0,1.0,25.049162,1.8807722,1.3929125,0.09651581,0.71580434,0.0
84,2.859775,1.5740744,1.7532994,0.5786347,0.0,0.0,1.0,25.049162,2.859775,1.3929125,0.09649656,0.7156615,0.0
85,2.6597245,1.5036938,1.7822123,0.63373786,0.0,0.0,1.0,25.049162,2.6597245,1.3929125,0.07958218,0.59021693,0.0
86,2.6209877,1.4900657,1.6451769,0.737517,0.0,0.0,1.0,25.049162,2.6209877,1.3929125,0.11163108,0.8279059,0.0
87,3.3462152,1.7452109,1.8078244,0.5416449,0.0,0.0,1.0,25.049162,3.3462152,1.3929125,0.09157684,0.6791747,0.0
88,3.3381395,1.7249885,1.6461185,0.7483376,0.0,0.0,1.0,25.049162,3.288735,1.3929125,0.14062275,1.0429211,1.0
89,3.2654998,1.716814,1.7385122,0.7005631,0.0,0.0,1.0,25.049162,3.2654998,1.3929125,0.11173305,0.82866216,0.0
90,3.029458,1.6337713,1.7197645,0.6365125,0.0,0.0,1.0,25.049162,3.029458,1.3929125,0.116147995,0.8614054,0.0
91,2.9678292,1.6120894,1.721692,0.7135972,0.0,0.0,1.0,7.560247,2.9678292,0.2949204,0.10557897,0.78302073,0.0
92,3.038947,1.6371096,1.6997572,0.53934264,0.0,0.0,1.0,7.560247,3.038947,0.2949204,0.08442489,0.62613267,0.0
93,3.0485325,1.640482,1.7662482,0.58640826,0.0,0.0,1.0,7.560247,3.0485325,0.2949204,0.10295401,0.76355284,0.0
94,2.914147,1.5932032,1.6341345,0.6203639,0.0,0.0,1.0,7.560247,2.914147,0.2949204,0.12130308,0.8996378,0.0
95,2.1304288,1.3174802,1.6072919,0.7486519,0.0,0.0,1.0,7.560247,2.1304288,0.2949204,0.1308867,0.9707142,0.0
96,2.1150413,1.3120667,1.5595027,0.73105216,0.0,0.0,1.0,7.560247,2.1150413,0.2949204,0.13249366,0.9826321,0.0
97,2.1140492,1.3117176,1.3361251,0.9341801,0.0,0.0,1.0,7.560247,2.1140492,0.2949204,0.09891142,0.73357123,0.0
98,2.0174668,1.2777386,1.3477253,0.9523085,0.0,0.0,1.0,7.560247,2.0174668,0.2949204,0.0929838,0.68960935,0.0
99,1.896016,1.2350105,1.275383,0.80126745,0.0,0.0,1.0,7.560247,1.896016,0.2949204,0.10741632,0.79664737,0.0
100,1.8577904,1.2215621,1.2259308,0.5040923,0.0,0.0,1.0,7.560247,1.8577904,0.2949204,0.09820462,0.7283293,0.0
101,1.8991662,1.2361188,1.3086905,0.88470376,0.0,0.0,1.0,7.560247,1.8991662,0.2949204,0.089356795,0.6627099,0.0
102,2.6662493,1.5059893,1.5049899,0.76766056,0.0,0.0,1.0,7.560247,2.6662493,0.2949204,0.07307478,0.5419552,0.0
103,1.71888,1.1726916,1.2217606,0.8166744,0.0,0.0,1.0,6.9666834,1.71888,0.2576552,0.0994762,0.73775995,0.0
104,1.7143058,1.1710823,1.3233439,0.69405794,0.0,0.0,1.0,6.9666834,1.7143058,0.2576552,0.09852969,0.73074013,0.0
105,1.6321783,1.1421887,1.1550306,0.7212372,0.0,0.0,1.0,6.9666834,1.6321783,0.2576552,0.08845188,0.6559986,0.0
106,1.5910686,1.1277257,1.1227107,0.59944296,0.0,0.0,1.0,6.9666834,1.5910686,0.2576552,0.096872464,0.7184494,0.0
107,1.6133698,1.1355716,1.127711,0.7242463,0.0,0.0,1.0,6.9666834,1.6133698,0.2576552,0.10433739,0.77381265,0.0
108,1.5894815,1.1271673,1.489132,0.8268042,0.0,0.0,1.0,6.9666834,1.5894815,0.2576552,0.103517614,0.7677328,0.0
109,1.609214,1.1341095,1.3246925,0.86844504,0.0,0.0,1.0,6.9666834,1.609214,0.2576552,0.12824757,0.95114124,0.0
110,1.454332,1.0796199,1.1570758,0.65063375,0.0,0.0,1.0,6.9666834,1.454332,0.2576552,0.106948584,0.79317844,0.0
111,1.3922908,1.0577929,1.0624278,0.5662929,0.0,0.0,1.0,6.9666834,1.3922908,0.2576552,0.11091271,0.8225782,0.0
112,1.356051,1.0450432,1.1929532,0.6967394,0.0,0.0,1.0,5.1470666,1.356051,0.14341572,0.11888353,0.8816933,0.0
113,1.3197044,1.032256,1.139316,0.757172,0.0,0.0,1.0,3.220092,1.3197044,0.02243607,0.110148646,0.8169115,0.0
114,1.7577035,1.1863502,1.3373648,0.50336033,0.0,0.0,1.0,1.6252638,1.7577035,0.0,0.090138726,0.668509,0.0
115,1.9695187,1.2608697,1.2736441,0.39720026,0.0,0.0,1.0,1.4967046,1.9695187,0.0,0.10458809,0.77567196,0.0
116,1.71584,1.171622,1.3303843,0.5074744,0.0,0.0,1.0,12.650341,1.71584,0.6144876,0.11604557,0.8606458,0.0
117,1.8230994,1.2093574,1.2571557,0.53966844,0.0,0.0,1.0,12.733243,1.8230994,0.6196923,0.11360573,0.8425508,0.0
118,1.7940707,1.1991447,1.2063936,0.7248397,0.0,0.0,1.0,12.753658,1.7940707,0.62097406,0.110947065,0.82283294,0.0
119,2.0376258,1.2848308,1.3098549,0.59043807,0.0,0.0,1.0,12.935781,2.0376258,0.6324081,0.11814578,0.87622184,0.0
120,2.0716252,1.2967923,1.3282064,0.65433985,0.0,0.0,1.0,13.038641,2.0716252,0.6388659,0.1301876,0.9655293,0.0
121,2.0791547,1.2861885,1.3419061,0.6555769,0.0,0.0,1.0,13.101931,2.0414848,0.6428394,0.14194404,1.0527203,1.0
122,1.914361,1.2414645,1.3075604,0.7615564,0.0,0.0,1.0,13.101931,1.914361,0.6428394,0.11091885,0.82262367,0.0
123,2.0275018,1.2812691,1.4184309,0.7010845,0.0,0.0,1.0,13.101931,2.0275018,0.6428394,0.10139179,0.7519668,0.0
124,2.367671,1.4009453,1.3480654,0.7185786,0.0,0.0,1.0,13.101931,2.367671,0.6428394,0.09644065,0.7152469,0.0
125,1.9461802,1.252659,1.3486884,0.7121338,0.0,0.0,1.0,13.101931,1.9461802,0.6428394,0.09987213,0.74069625,0.0
126,2.304618,1.3787624,1.4317802,0.5733362,0.0,0.0,1.0,13.101931,2.304618,0.6428394,0.08811583,0.65350634,0.0
127,1.7444308,1.1816807,1.3440504,0.7914247,0.0,0.0,1.0,13.101931,1.7444308,0.6428394,0.09866569,0.7317488,0.0
128,2.3955529,1.4107546,1.4368641,0.59006935,0.0,0.0,1.0,13.101931,2.3955529,0.6428394,0.10699192,0.7934998,0.0
129,2.3463507,1.3934445,1.372544,0.69797033,0.0,0.0,1.0,13.101931,2.3463507,0.6428394,0.07107639,0.52713424,0.0
130,1.9257216,1.2454613,1.3145081,0.67328364,0.0,0.0,1.0,13.101931,1.9257216,0.6428394,0.082469925,0.6116338,0.0
131,1.8434505,1.2165172,1.3343838,0.73660165,0.0,0.0,1.0,10.415923,1.8434505,0.47420597,0.07507843,0.55681515,0.0
132,1.5111138,1.0995965,1.2561736,0.7691267,0.0,0.0,1.0,10.382736,1.5111138,0.47212243,0.08487413,0.62946445,0.0
133,1.9717451,1.2616531,1.2318412,0.63189775,0.0,0.0,1.0,9.968919,1.9717451,0.44614208,0.09414834,0.6982461,0.0
134,1.780245,1.1942806,1.2325423,0.48257333,0.0,0.0,1.0,10.637273,1.780245,0.4881028,0.09865675,0.7316825,0.0
135,1.5301774,1.1063033,1.0945909,0.79312235,0.0,0.0,1.0,10.637273,1.5301774,0.4881028,0.09139213,0.6778048,0.0
136,0.9446606,0.90031034,0.8576911,0.7102152,0.0,0.0,1.0,10.637273,0.9446606,0.4881028,0.0985455,0.73085743,0.0
137,1.0661232,0.9430426,1.0679352,0.68922174,0.0,0.0,1.0,10.918066,1.0661232,0.5057316,0.099326484,0.7366495,0.0
138,1.5929387,1.1283836,0.9163551,0.8610331,0.0,0.0,1.0,11.849366,1.5929387,0.56420064,0.08435394,0.6256065,0.0
139,1.378789,1.0530428,0.9908975,0.78292084,0.0,0.0,1.0,11.537583,1.378789,0.54462624,0.10889284,0.80759794,0.0
140,1.4536171,1.0793684,0.9709191,0.67143667,0.0,0.0,1.0,11.389061,1.4536171,0.5353017,0.07927104,0.5879094,0.0
141,1.0252212,0.9286527,0.809923,0.8377145,0.0,0.0,1.0,1.6954048,1.0252212,0.0,0.089354575,0.6626934,0.0
142,0.0,0.4408467,0.6234431,0.6346875,0.0,0.0,1.0,0.6156168,0.0,0.0,0.118631124,0.87982136,0.0
143,0.29542446,0.6719,0.7245502,0.65278304,0.0,0.0,1.0,0.67449075,0.29542446,0.0,0.118814945,0.88118464,0.0
144,0.55503047,0.763233,0.79984915,0.4857376,0.0,0.0,1.0,0.6889149,0.55503047,0.0,0.11273422,0.8360873,0.0
145,0.92500675,0.89339584,0.86322314,0.6687902,0.0,0.0,1.0,0.7039695,0.92500675,0.0,0.11270464,0.83586794,0.0
146,0.4681308,0.7326605,0.8094362,0.37918854,0.0,0.0,1.0,0.7039695,0.4681308,0.0,0.110071674,0.8163407,0.0
147,0.53196925,0.75511974,0.646614,0.66279626,0.0,0.0,1.0,0.80269164,0.53196925,0.0,0.10361676,0.76846814,0.0
148,0.8389025,0.86310315,0.85875005,0.73030156,0.0,0.0,1.0,0.918644,0.8389025,0.0,0.1180936,0.8758349,0.0
149,0.9170372,0.89059204,0.7716513,0.68170536,0.0,0.0,1.0,0.7915972,0.9170372,0.0,0.09511248,0.7053966,0.0
150,0.6670635,0.80264777,0.7352583,0.8890696,0.0,0.0,1.0,0.99480015,0.6670635,0.0,0.06702015,0.49705133,0.0
151,0.9826633,0.9136802,0.84888315,0.6667468,0.0,0.0,1.0,0.99480015,0.9826633,0.0,0.07106559,0.52705413,0.0
152,1.1569616,0.9750008,0.7972246,0.8738147,0.0,0.0,1.0,0.99480015,1.1569616,0.0,0.08591865,0.6372111,0.0
153,0.028673131,0.5780531,0.6830955,0.7876741,0.0,0.0,1.0,0.99480015,0.028673131,0.0,0.087652124,0.65006727,0.0
154,1.285741,1.0203072,0.94082874,0.7636733,0.0,0.0,1.0,0.99480015,1.285741,0.0,0.09847388,0.73032624,0.0
155,1.0899348,0.95141983,0.9476711,0.6918138,0.0,0.0,1.0,1.3707888,1.0899348,0.0,0.084153816,0.62412226,0.0
156,0.4701923,0.73338574,0.9684282,0.8651337,0.0,0.0,1.0,1.0910525,0.4701923,0.0,0.08828439,0.6547564,0.0
157,0.9488573,0.9017868,0.8202741,0.7581791,0.0,0.0,1.0,1.0714389,0.9488573,0.0,0.080776855,0.5990772,0.0
158,0.7265449,0.8235742,0.81409854,0.606662,0.0,0.0,1.0,0.8845617,0.7265449,0.0,0.1199438,0.8895567,0.0
159,0.47752196,0.7359644,0.71935487,0.7181356,0.0,0.0,1.0,0.8845617,0.47752196,0.0,0.09477647,0.7029046,0.0
160,1.1334918,0.96674377,1.2792987,0.72886896,0.0,0.0,1.0,0.8845617,1.1334918,0.0,0.05451619,0.4043164,0.0
161,0.7415722,0.828861,0.88778085,0.63751733,0.0,0.0,1.0,0.8845617,0.7415722,0.0,0.071203336,0.5280757,0.0
162,0.39764035,0.70786095,1.0841194,0.59208125,0.0,0.0,1.0,0.8845617,0.39764035,0.0,0.097519346,0.723247,0.0
163,0.7929406,0.8469331,0.8174735,0.6539512,0.0,0.0,1.0,0.8845617,0.7929406,0.0,0.06352645,0.4711405,0.0
164,1.1043549,0.956493,0.8527815,0.76937383,0.0,0.0,1.0,0.7936991,1.1043549,0.0,0.08241375,0.61121714,0.0
165,0.9607907,0.9059851,0.7601854,0.83726436,0.0,0.0,1.0,0.62745297,0.9607907,0.0,0.084434055,0.6262006,0.0
166,1.0569587,0.9398184,0.8620081,0.7458221,0.0,0.0,1.0,0.9431168,1.0569587,0.0,0.09594413,0.7115645,0.0
167,1.3676326,1.0491178,0.84481233,0.78698534,0.0,0.0,1.0,1.048569,1.3676326,0.0,0.086809255,0.6438162,0.0
168,0.99797904,0.9190685,0.8901753,0.7558022,0.0,0.0,1.0,1.0010593,0.99797904,0.0,0.08413085,0.623952,0.0
169,1.5795077,1.1236584,1.0003066,0.72547877,0.0,0.0,1.0,1.0010593,1.5795077,0.0,0.088082775,0.6532612,0.0
170,1.2082502,0.99304485,0.8642085,0.6045647,0.0,0.0,1.0,1.0010593,1.2082502,0.0,0.105708785,0.7839835,0.0
171,0.8431958,0.8646136,0.75982994,0.65194654,0.0,0.0,1.0,2.531595,0.8431958,0.0,0.09416379,0.6983607,0.0
172,1.1838602,0.9844641,0.820589,0.7202439,0.0,0.0,1.0,18.65762,1.1838602,0.9916376,0.10988336,0.814944,0.0
173,0.9574315,0.8650535,0.8575158,0.59346426,0.0,0.0,1.0,21.925295,0.8444461,1.1967894,0.10457987,0.77561104,0.0
174,1.5926418,1.1282792,1.0051606,0.77734095,0.0,0.0,1.0,23.026552,1.5926418,1.2659286,0.105262585,0.78067434,0.0
175,1.4721009,1.0858712,0.99476004,0.720356,0.0,0.0,1.0,23.398794,1.4721009,1.2892989,0.08639273,0.64072704,0.0
176,1.057298,0.6103922,0.9900442,0.85105324,0.0,0.0,1.0,23.913647,0.12059414,1.3216224,0.07125892,0.5284879,0.0
177,1.8256372,1.2102503,1.0341208,0.86818117,0.0,0.0,1.0,25.589333,1.8256372,1.4268256,0.08626326,0.6397669,0.0
178,1.390294,1.0400007,1.076096,0.5853718,0.0,0.0,1.0,30.543634,1.341718,1.7378675,0.10800704,0.80102843,0.0
179,1.7437868,0.52841544,1.0626699,0.76439834,0.0,0.0,1.0,37.581715,0.0,2.1797335,0.0814731,0.60424083,0.0
180,1.9982904,1.270992,1.1287651,0.83213675,0.0,0.0,1.0,30.543634,1.9982904,1.7378675,0.07978754,0.59174,0.0
181,1.3643517,0.84377664,0.84932554,0.5835783,0.0,0.0,1.0,30.027122,0.7839686,1.7054397,0.09387769,0.6962388,0.0
182,1.1505996,0.85413516,1.015916,0.8679024,0.0,0.0,1.0,25.771294,0.8134118,1.4382495,0.08107451,0.6012848,0.0
183,1.1505996,0.9542266,1.1224425,0.863258,0.0,0.0,1.0,25.771294,1.0979128,1.4382495,0.07900669,0.5859488,0.0
184,1.3414696,1.0399133,1.2224768,0.787038,0.0,0.0,1.0,25.771294,1.3414696,1.4382495,0.053822357,0.39917064,0.0
185,1.2778419,1.0175282,1.3570137,0.6465193,0.0,0.0,1.0,25.771294,1.2778419,1.4382495,0.06860834,0.5088301,0.0
186,1.6286947,1.1409631,1.205056,0.63909453,0.0,0.0,1.0,25.771294,1.6286947,1.4382495,0.076684564,0.56872696,0.0
187,1.5693387,1.1200808,1.2513973,0.89003587,0.0,0.0,1.0,25.771294,1.5693387,1.4382495,0.07341954,0.5445121,0.0
188,1.1505996,0.48293176,0.9936821,0.69290346,0.0,0.0,1.0,25.771294,0.0,1.4382495,0.06820894,0.50586796,0.0
189,1.1630584,0.97714573,1.243224,0.7530526,0.0,0.0,1.0,25.771294,1.1630584,1.4382495,0.08014277,0.5943746,0.0
190,1.3669287,1.0076146,1.2544051,0.8525278,0.0,0.0,1.0,30.07843,1.2496635,1.7086608,0.068676226,0.50933355,0.0
191,1.1122206,0.4716792,0.99695677,0.8201239,0.0,0.0,1.0,25.007162,0.0,1.3902757,0.08730402,0.64748555,0.0
192,1.1122206,0.8361852,0.97413814,0.86425036,0.0,0.0,1.0,25.007162,0.7623907,1.3902757,0.08838396,0.65549487,0.0
193,1.1945099,0.9882108,0.93263847,0.86275315,0.0,0.0,1.0,25.007162,1.1945099,1.3902757,0.08024906,0.59516287,0.0
194,0.89255375,0.8530749,0.9367488,0.7876598,0.0,0.0,1.0,20.633572,0.8103981,1.1156921,0.0648118,0.48067325,0.0
195,1.4683082,1.0845369,1.1101688,0.7774008,0.0,0.0,1.0,20.174063,1.4683082,1.0868431,0.08220135,0.60964185,0.0
196,1.0879925,0.9507365,1.1092432,0.86452913,0.0,0.0,1.0,19.833586,1.0879925,1.0654674,0.09708262,0.7200081,0.0
