window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
83,9.131186,2.6340697,2.9138427,0.88542986,0.0,0.0,1.0,4.046946,9.131186,0.00024427386,0.10312981,0.80207694,0.0
84,9.266667,2.6649451,2.969464,0.8545051,0.0,0.0,1.0,4.046946,9.266667,0.00024427386,0.113873795,0.8856367,0.0
85,9.402882,2.6959877,2.9636695,0.8644786,0.0,0.0,1.0,4.046946,9.402882,0.00024427386,0.11651314,0.9061638,0.0
86,9.5499735,2.729509,2.9013405,0.7891184,0.0,0.0,1.0,4.046946,9.5499735,0.00024427386,0.11358271,0.8833728,0.0
87,9.683696,2.7599838,2.9979296,0.87038034,0.0,0.0,1.0,4.046946,9.683696,0.00024427386,0.11067402,0.8607509,0.0
88,11.000902,3.0601678,3.1094077,0.73167485,0.0,0.0,1.0,4.046946,11.000902,0.00024427386,0.116649196,0.907222,0.0
89,11.405862,3.152456,3.1779706,0.72622794,0.0,0.0,1.0,4.046946,11.405862,0.00024427386,0.10792597,0.8393783,0.0
90,11.577652,3.191606,3.1960807,0.7214906,0.0,0.0,1.0,4.046946,11.577652,0.00024427386,0.11371122,0.8843723,0.0
91,11.758964,3.232926,3.219852,0.74233675,0.0,0.0,1.0,4.046946,11.758964,0.00024427386,0.11786736,0.916696,0.0
92,11.7078,3.221266,3.2826457,0.69085306,0.0,0.0,1.0,4.046946,11.7078,0.00024427386,0.12259363,0.9534539,0.0
93,11.994464,3.286595,3.3029118,0.7113595,0.0,0.0,1.0,4.046946,11.994464,0.00024427386,0.123666205,0.9617957,0.0
94,12.07142,3.2929974,3.3112242,0.7153909,0.0,0.0,1.0,4.046946,12.022556,0.00024427386,0.13007154,1.0116122,1.0
95,11.950449,3.2765644,3.3267374,0.61430013,0.0,0.0,1.0,4.046946,11.950449,0.00024427386,0.1039177,0.80820465,0.0
96,11.878719,3.2602177,3.3150196,0.6730427,0.0,0.0,1.0,4.046946,11.878719,0.00024427386,0.10264083,0.7982739,0.0
97,11.713207,3.2224984,3.2973328,0.67354715,0.0,0.0,1.0,1.3489821,11.713207,0.0,0.101179,0.7869048,0.0
98,11.3449,3.1385632,3.2381477,0.7148321,0.0,0.0,1.0,1.3489821,11.3449,0.0,0.123216294,0.9582966,0.0
99,11.381775,3.1469667,3.1766388,0.71674013,0.0,0.0,1.0,1.3489821,11.381775,0.0,0.11648763,0.9059654,0.0
100,11.313535,3.1314151,3.0799625,0.7456539,0.0,0.0,1.0,1.3489821,11.313535,0.0,0.11908725,0.9261835,0.0
101,10.901956,3.0376184,3.2540686,0.7672728,0.0,0.0,1.0,1.3489821,10.901956,0.0,0.117912225,0.917045,0.0
102,11.0830765,3.0788949,3.063506,0.7736783,0.0,0.0,1.0,1.3489821,11.0830765,0.0,0.121326126,0.94359607,0.0
103,10.22761,2.8839388,2.9490223,0.7701779,0.0,0.0,1.0,1.3489821,10.22761,0.0,0.11937683,0.92843574,0.0
104,10.070694,2.8481784,2.9537764,0.8005929,0.0,0.0,1.0,1.3489821,10.070694,0.0,0.113820046,0.8852187,0.0
105,10.136521,2.8631802,2.891024,0.75124866,0.0,0.0,1.0,1.3489821,10.136521,0.0,0.106581606,0.82892275,0.0
106,9.994975,2.8309226,2.8929808,0.67564374,0.0,0.0,1.0,1.3489816,9.994975,0.0,0.10456129,0.81321007,0.0
107,9.740743,2.7729843,2.9522216,0.64623785,0.0,0.0,1.0,0.67449075,9.740743,0.0,0.107716046,0.83774567,0.0
108,8.573222,2.5069127,2.661123,0.7648015,0.0,0.0,1.0,0.67449075,8.573222,0.0,0.119144864,0.9266316,0.0
109,9.377926,2.6903005,2.7878723,0.7119344,0.0,0.0,1.0,0.6744902,9.377926,0.0,0.122840516,0.955374,0.0
110,8.635255,2.5210497,2.796934,0.8614922,0.0,0.0,1.0,0.6744902,8.635255,0.0,0.11643929,0.90558946,0.0
111,8.423767,2.4728527,2.7403824,0.8327043,0.0,0.0,1.0,0.6744902,8.423767,0.0,0.122427285,0.9521602,0.0
112,8.448878,2.4785755,2.6869462,0.88565004,0.0,0.0,1.0,0.6744902,8.448878,0.0,0.11584282,0.9009505,0.0
113,8.351344,2.456348,2.7021134,0.88387215,0.0,0.0,1.0,0.6744902,8.351344,0.0,0.10211282,0.79416746,0.0
114,8.149573,2.4103656,2.7294497,0.8147994,0.0,0.0,1.0,0.6744902,8.149573,0.0,0.12776998,0.9937122,0.0
115,8.43775,2.4760394,2.4999905,0.69452554,0.0,0.0,1.0,0.6744902,8.43775,0.0,0.11393379,0.8861033,0.0
116,7.930206,2.3603728,2.6150112,0.95946413,0.0,0.0,1.0,0.6744902,7.930206,0.0,0.1227986,0.955048,0.0
117,7.736083,2.3161333,2.3269358,0.943956,0.0,0.0,1.0,0.6744902,7.736083,0.0,0.10922813,0.84950566,0.0
118,7.7376523,2.316491,2.3676789,0.91923624,0.0,0.0,1.0,0.6744902,7.7376523,0.0,0.1067793,0.8304603,0.0
119,7.643045,2.2949305,2.3394523,0.91923624,0.0,0.0,1.0,0.6744902,7.643045,0.0,0.10523824,0.8184749,0.0
120,7.5773377,2.279956,2.2856133,0.8447596,0.0,0.0,1.0,0.6744902,7.5773377,0.0,0.11122884,0.86506593,0.0
121,7.3988576,2.2392814,2.334123,0.85669875,0.0,0.0,1.0,0.6744902,7.3988576,0.0,0.12421333,0.96605086,0.0
122,7.2278376,2.200307,2.2614036,0.92966425,0.0,0.0,1.0,0.6744902,7.2278376,0.0,0.12330691,0.9590013,0.0
123,7.098924,2.1709282,2.156511,0.9214715,0.0,0.0,1.0,0.6744902,7.098924,0.0,0.1130216,0.8790088,0.0
124,6.969441,2.1398156,2.165607,0.6537714,0.0,0.0,1.0,0.6744902,6.962402,0.0,0.12894988,1.0028887,1.0
125,7.06578,2.163375,2.027689,0.92870945,0.0,0.0,1.0,0.6744902,7.06578,0.0,0.12217544,0.9502015,0.0
126,6.913559,2.1286845,2.1759825,0.71965194,0.0,0.0,1.0,0.6744902,6.913559,0.0,0.11667578,0.9074287,0.0
127,6.503621,2.0352619,1.9917856,0.76248425,0.0,0.0,1.0,0.6744905,6.503621,0.0,0.11283038,0.87752163,0.0
128,6.3793893,2.0069501,1.9956684,0.6687579,0.0,0.0,1.0,0.6744905,6.3793893,0.0,0.116807185,0.90845066,0.0
129,6.516701,2.0382428,1.9826087,0.7290991,0.0,0.0,1.0,0.6744905,6.516701,0.0,0.0902272,0.70172876,0.0
130,5.846428,1.8854911,1.9257444,0.77098066,0.0,0.0,1.0,0.6744905,5.846428,0.0,0.104316264,0.8113044,0.0
131,6.9937825,2.1181154,2.1774416,0.66865355,0.0,0.0,1.0,3.372454,6.867182,0.00016284914,0.13535108,1.0526731,1.0
132,6.820519,2.1074812,2.0918257,0.87273604,0.0,0.0,1.0,3.372454,6.820519,0.00016284914,0.11846474,0.9213421,0.0
133,6.0185986,1.8892435,2.0671985,0.69609326,0.0,0.0,1.0,3.372454,5.862893,0.00016284914,0.13833492,1.0758795,1.0
134,6.8197412,2.0807614,2.0422132,0.7324511,0.0,0.0,1.0,3.372454,6.703273,0.00016284914,0.13496141,1.0496426,1.0
135,5.853406,1.8303833,2.0313926,0.8091182,0.0,0.0,1.0,3.372454,5.604615,0.00016284914,0.14488599,1.1268294,1.0
136,6.8850293,2.0062292,2.0247145,0.51477236,0.0,0.0,1.0,3.372454,6.3762255,0.00016284914,0.15789324,1.2279915,1.0
137,7.1491804,1.9845606,1.9726573,0.61849505,0.0,0.0,1.0,3.372454,6.281144,0.00016284914,0.17934753,1.3948491,1.0
138,6.5707083,1.9717162,1.9867823,0.7134703,0.0,0.0,1.0,3.372454,6.224783,0.00016284914,0.14899386,1.1587778,1.0
139,6.095652,1.942288,2.1771226,0.647688,0.0,0.0,1.0,3.372454,6.095652,0.00016284914,0.12553842,0.9763566,0.0
140,5.8639154,1.8894764,2.0108297,0.727385,0.0,0.0,1.0,3.372454,5.8639154,0.00016284914,0.103748225,0.80688655,0.0
141,5.644437,1.8394585,1.9537377,0.83639145,0.0,0.0,1.0,3.3724554,5.644437,0.00016284932,0.10127737,0.7876698,0.0
142,5.6930213,1.8505306,1.9610853,0.821636,0.0,0.0,1.0,3.3724554,5.6930213,0.00016284932,0.09707345,0.7549745,0.0
143,4.7522206,1.6361272,2.0235426,0.7713384,0.0,0.0,1.0,3.3724554,4.7522206,0.00016284932,0.10674662,0.83020616,0.0
144,5.4725814,1.8002936,1.8454168,0.7659086,0.0,0.0,1.0,3.3724554,5.4725814,0.00016284932,0.108323835,0.8424727,0.0
145,5.2810507,1.7566447,2.0275803,0.7357983,0.0,0.0,1.0,3.3724554,5.2810507,0.00016284932,0.09198933,0.7154335,0.0
146,5.0243573,1.6981457,1.6961435,0.83113366,0.0,0.0,1.0,6.07042,5.0243573,0.0004885477,0.119401984,0.92863137,0.0
147,5.1867743,1.7351596,1.7668056,0.83247626,0.0,0.0,1.0,0.67449075,5.1867743,0.0,0.103975095,0.808651,0.0
148,4.865974,1.662051,1.8281146,0.79672426,0.0,0.0,1.0,0.67449075,4.865974,0.0,0.10863641,0.8449037,0.0
149,4.750877,1.635821,1.7770878,0.8089437,0.0,0.0,1.0,0.67449075,4.750877,0.0,0.10742883,0.83551186,0.0
150,4.611503,1.6040585,1.7607663,0.79794455,0.0,0.0,1.0,0.67449075,4.611503,0.0,0.118585095,0.9222781,0.0
151,4.4703317,1.5718863,1.6521996,0.8121772,0.0,0.0,1.0,0.67449075,4.4703317,0.0,0.12137047,0.943941,0.0
152,4.8379774,1.6556708,1.7119685,0.83395964,0.0,0.0,1.0,0.67449075,4.8379774,0.0,0.10997039,0.85527855,0.0
153,5.028994,1.6612272,1.6521897,0.78406656,0.0,0.0,1.0,0.67449075,4.862359,0.0,0.14116827,1.0979154,1.0
154,5.0819535,1.7112716,1.6262742,0.75515425,0.0,0.0,1.0,0.67449075,5.0819535,0.0,0.11948967,0.9293133,0.0
155,4.64674,1.6120888,1.6125793,0.6984183,0.0,0.0,1.0,0.67449075,4.64674,0.0,0.12692538,0.98714346,0.0
156,5.099083,1.7151753,1.7697295,0.75872636,0.0,0.0,1.0,0.67449075,5.099083,0.0,0.11460677,0.8913373,0.0
157,4.9018135,1.6702187,1.6783029,0.79601634,0.0,0.0,1.0,0.67449075,4.9018135,0.0,0.106767125,0.8303656,0.0
158,3.643995,1.3835686,1.593206,0.8498631,0.0,0.0,1.0,0.67449075,3.643995,0.0,0.12256554,0.95323545,0.0
159,3.657896,1.3867366,1.7614245,0.62026274,0.0,0.0,1.0,0.67449075,3.657896,0.0,0.12008991,0.9339816,0.0
160,4.353442,1.5452478,1.6991554,0.64690506,0.0,0.0,1.0,0.67449075,4.353442,0.0,0.082441375,0.6411756,0.0
161,4.6537123,1.6136777,1.7276139,0.6992889,0.0,0.0,1.0,0.67449075,4.6537123,0.0,0.06724961,0.52302396,0.0
162,4.7689986,1.6399509,1.7507507,0.6992889,0.0,0.0,1.0,0.67449075,4.7689986,0.0,0.062055558,0.48262796,0.0
163,4.916845,1.6736442,1.7777957,0.7726943,0.0,0.0,1.0,0.67449075,4.916845,0.0,0.05132823,0.39919776,0.0
164,4.5708237,1.5947878,1.6940191,0.7240637,0.0,0.0,1.0,0.67449075,4.5708237,0.0,0.11302902,0.8790665,0.0
165,5.2414966,1.7476306,1.7226299,0.7960587,0.0,0.0,1.0,0.67449075,5.2414966,0.0,0.11722085,0.9116679,0.0
166,5.0457926,1.7030307,1.6624088,0.7698271,0.0,0.0,1.0,0.67449075,5.0457926,0.0,0.09674535,0.7524227,0.0
167,5.034987,1.7005682,1.7206525,0.7301589,0.0,0.0,1.0,0.0,5.034987,0.0,0.11897475,0.92530864,0.0
168,4.873222,1.6637027,1.7060455,0.58386517,0.0,0.0,1.0,0.0,4.873222,0.0,0.12112169,0.9420061,0.0
169,4.902333,1.670337,1.8940375,0.7717456,0.0,0.0,1.0,8285.334,4.902333,0.99996173,0.08502939,0.6613036,0.0
170,6.076731,1.937976,1.879608,0.83433115,0.0,0.0,1.0,8285.334,6.076731,0.99996173,0.0936096,0.7280349,0.0
171,5.976989,1.9152453,1.923601,0.77735025,0.0,0.0,1.0,8285.334,5.976989,0.99996173,0.094332956,0.7336607,0.0
172,4.9009805,1.6700288,1.854128,0.75059825,0.0,0.0,1.0,8285.334,4.9009805,0.99996173,0.09313094,0.7243122,0.0
173,5.8647523,1.8896672,2.0140347,0.51410586,0.0,0.0,1.0,8285.334,5.8647523,0.99996173,0.09857713,0.7666691,0.0
174,4.6412416,1.6108357,1.5962055,0.5971481,0.0,0.0,1.0,8285.334,4.6412416,0.99996173,0.101574436,0.78998023,0.0
175,5.289155,1.7584916,1.8280879,0.7570953,0.0,0.0,1.0,8285.334,5.289155,0.99996173,0.09970563,0.7754459,0.0
176,5.1646132,1.6479733,1.6868902,0.78182346,0.0,0.0,1.0,8285.334,4.804201,0.99996173,0.1561384,1.2143434,1.0
177,4.5666733,1.5732512,2.0633926,0.76147044,0.0,0.0,1.0,8285.334,4.476321,0.99996173,0.13599353,1.0576696,1.0
178,5.258704,1.7276914,1.9918044,0.8543057,0.0,0.0,1.0,8285.334,5.1540036,0.99996173,0.13604131,1.0580413,1.0
179,5.0534997,1.6774937,1.9181951,0.8148306,0.0,0.0,1.0,33141.35,4.9337363,4.0005817,0.13749604,1.0693552,1.0
180,5.1101203,1.7013068,1.9365585,0.78721577,0.0,0.0,1.0,33141.35,5.038228,4.0005817,0.13382053,1.0407695,1.0
181,5.365795,1.7290953,1.7279671,0.902006,0.0,0.0,1.0,33141.35,5.160164,4.0005817,0.14321795,1.1138566,1.0
182,5.6417165,1.7838117,1.7580013,0.8821325,0.0,0.0,1.0,33141.35,5.400259,4.0005817,0.14500421,1.127749,1.0
183,5.6787224,1.8130918,1.8312533,0.8281169,0.0,0.0,1.0,33141.35,5.52874,4.0005817,0.1385443,1.077508,1.0
184,5.733238,1.8419749,1.7773969,0.78011286,0.0,0.0,1.0,33141.35,5.6554785,4.0005817,0.13362958,1.0392843,1.0
185,5.6453075,1.8270376,1.7873602,0.78011286,0.0,0.0,1.0,33141.35,5.589934,4.0005817,0.13221756,1.0283026,1.0
186,5.2346244,1.7460644,1.805307,0.6638428,0.0,0.0,1.0,33141.35,5.2346244,4.0005817,0.1250034,0.9721955,0.0
187,5.5437903,1.8019099,1.8396086,0.6638428,0.0,0.0,1.0,33141.35,5.479674,4.0005817,0.13287692,1.0334307,1.0
188,6.0705366,1.8848168,1.9385911,0.7850526,0.0,0.0,1.0,33141.35,5.8434687,4.0005817,0.14285375,1.111024,1.0
189,5.8731523,1.8915815,1.9336258,0.7950136,0.0,0.0,1.0,33141.35,5.8731523,4.0005817,0.12181342,0.9473859,0.0
190,6.1860647,1.9441934,1.8976043,0.7755672,0.0,0.0,1.0,33141.35,6.104013,4.0005817,0.1335167,1.0384065,1.0
191,6.5656123,2.0071285,1.9181228,0.7755672,0.0,0.0,1.0,33141.35,6.380172,4.0005817,0.139256,1.0830431,1.0
192,6.6409545,2.0400152,1.9729416,0.81537247,0.0,0.0,1.0,33141.35,6.5244784,4.0005817,0.13513675,1.0510062,1.0
193,6.672954,2.05469,1.995935,0.8229811,0.0,0.0,1.0,33141.35,6.588871,4.0005817,0.13326657,1.0364611,1.0
194,6.7438545,2.0338194,1.9941527,0.81537247,0.0,0.0,1.0,33141.35,6.4972916,4.0005817,0.14251952,1.1084245,1.0
195,6.2304373,1.9654922,1.9579082,0.75685996,0.0,0.0,1.0,16570.674,6.197472,2.0001686,0.13053255,1.0151976,1.0
196,6.4770517,2.0125773,2.0078125,0.70010275,0.0,0.0,1.0,16570.674,6.4040813,2.0001686,0.13276438,1.0325555,1.0
197,6.3369675,1.9972825,1.9473822,0.77025855,0.0,0.0,1.0,2.6979642,6.3369675,8.14247e-05,0.1164494,0.9056681,0.0
