window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
66,26.858799,5.9821663,5.994407,0.72866887,0.0,0.0,1.0,0.0,15.7992935,0.0,0.306983,3.139097,1.0
67,27.207037,6.0553784,6.0577073,0.72866887,0.0,0.0,1.0,0.0,16.004139,0.0,0.31300244,3.2006497,1.0
68,27.653643,6.1492715,6.1197395,0.68362063,0.0,0.0,1.0,0.0,16.266848,0.0,0.31687823,3.240282,1.0
69,27.937923,6.2090383,6.185172,0.68362063,0.0,0.0,1.0,0.0,16.434072,0.0,0.3174785,3.2464204,1.0
70,28.20995,6.2662277,6.2360787,0.6488972,0.0,0.0,1.0,0.0,16.594088,0.0,0.32482475,3.3215404,1.0
71,28.548365,6.337375,6.3071175,0.6732407,0.0,0.0,1.0,0.0,16.793156,0.0,0.32110628,3.2835166,1.0
72,28.788612,6.387884,6.358575,0.64889723,0.0,0.0,1.0,0.0,16.934477,0.0,0.3257548,3.3310506,1.0
73,29.020693,6.436676,6.4247737,0.8832593,0.0,0.0,1.0,0.0,17.070995,0.0,0.29631278,3.0299873,1.0
74,29.056124,6.4862103,6.6108155,0.7948379,0.0,0.0,1.0,0.0,17.20959,0.0,0.29013014,2.9667659,1.0
75,29.447163,6.5263357,6.496621,0.6732407,0.0,0.0,1.0,0.0,17.32186,0.0,0.33375242,3.4128315,1.0
76,29.642477,6.567398,6.5336957,0.6732407,0.0,0.0,1.0,0.0,17.43675,0.0,0.33942243,3.470811,1.0
77,29.740974,6.5881057,6.559202,0.6488972,0.0,0.0,1.0,0.0,17.49469,0.0,0.3406209,3.483066,1.0
78,29.296295,6.4946175,6.545153,0.9963054,0.0,0.0,1.0,0.0,17.233114,0.0,0.3321231,3.3961706,1.0
79,29.683323,6.5759854,6.5445175,0.9041543,0.0,0.0,1.0,0.0,17.460777,0.0,0.33015203,3.3760152,1.0
80,29.551687,6.5483103,6.5084257,0.7967385,0.0,0.0,1.0,0.0,17.383345,0.0,0.32758117,3.3497264,1.0
81,29.428556,6.522424,6.5016713,0.47073448,0.0,0.0,1.0,0.0,17.310915,0.0,0.3262869,3.3364918,1.0
82,29.420807,6.520795,6.4836674,0.7967385,0.0,0.0,1.0,0.0,17.306356,0.0,0.3246949,3.3202126,1.0
83,29.351112,6.506142,6.481216,0.58880186,0.0,0.0,1.0,0.0,17.26536,0.0,0.3243739,3.31693,1.0
84,29.27621,6.4903955,6.4625688,0.7967385,0.0,0.0,1.0,0.0,17.2213,0.0,0.3226443,3.2992437,1.0
85,29.219345,6.47844,6.453371,0.4741173,0.0,0.0,1.0,0.0,17.187849,0.0,0.32313958,3.3043084,1.0
86,29.147276,6.463289,6.438569,0.4741173,0.0,0.0,1.0,0.0,17.145456,0.0,0.32254606,3.2982392,1.0
87,29.109324,6.4553094,6.424218,0.58880186,0.0,0.0,1.0,0.0,17.12313,0.0,0.32353726,3.308375,1.0
88,29.02285,6.4371295,6.4120207,0.4741173,0.0,0.0,1.0,0.0,17.072264,0.0,0.3191702,3.263719,1.0
89,28.998314,6.431971,6.414097,0.35524276,0.0,0.0,1.0,0.0,17.05783,0.0,0.32066312,3.278985,1.0
90,29.00733,6.433867,6.4092393,0.48633716,0.0,0.0,1.0,0.0,17.063135,0.0,0.3260881,3.3344588,1.0
91,28.936148,6.4189014,6.395242,0.48633716,0.0,0.0,1.0,0.0,17.021263,0.0,0.3243229,3.3164086,1.0
92,28.843672,6.39946,6.3769546,0.48633716,0.0,0.0,1.0,0.0,16.966866,0.0,0.32208994,3.2935753,1.0
93,28.77154,6.384295,6.364297,0.6488972,0.0,0.0,1.0,0.0,16.924435,0.0,0.3141241,3.2121193,1.0
94,28.450842,6.3709188,6.335109,0.78618264,0.0,0.0,1.0,0.0,16.887009,0.0,0.28912675,2.9565055,1.0
95,28.538824,6.348832,6.320491,0.89016324,0.0,0.0,1.0,0.0,16.82521,0.0,0.29231685,2.9891264,1.0
96,28.325197,6.3253,6.301381,0.7621041,0.0,0.0,1.0,0.0,16.759369,0.0,0.2906172,2.9717462,1.0
97,28.387897,6.303639,6.2861595,0.9052803,0.0,0.0,1.0,0.0,16.698763,0.0,0.2936089,3.0023384,1.0
98,28.268509,6.278539,6.2610126,0.7621041,0.0,0.0,1.0,0.0,16.628534,0.0,0.3024823,3.0930746,1.0
99,28.155428,6.2547655,6.2381644,0.7621041,0.0,0.0,1.0,0.0,16.562016,0.0,0.316149,3.2328253,1.0
100,28.011824,6.2245746,6.2130904,0.7621041,0.0,0.0,1.0,0.0,16.477543,0.0,0.31757602,3.2474174,1.0
101,27.85945,6.1925397,6.193116,0.35524276,0.0,0.0,1.0,0.0,16.38791,0.0,0.32139468,3.2864656,1.0
102,27.717455,6.162687,6.1580715,0.7621041,0.0,0.0,1.0,0.0,16.304384,0.0,0.31249925,3.1955042,1.0
103,27.651657,6.1488543,6.134288,0.9052803,0.0,0.0,1.0,0.0,16.26568,0.0,0.3085013,3.1546228,1.0
104,27.574211,6.132572,6.106695,0.7621041,0.0,0.0,1.0,0.0,16.220123,0.0,0.31824714,3.25428,1.0
105,27.496458,6.1162257,6.0860653,0.7621041,0.0,0.0,1.0,0.0,16.174387,0.0,0.3163392,3.23477,1.0
106,27.419994,6.10015,6.0702324,0.36346835,0.0,0.0,1.0,0.0,16.129408,0.0,0.32335007,3.3064609,1.0
107,27.377028,6.091117,6.058669,0.7952358,0.0,0.0,1.0,0.0,16.104134,0.0,0.3143294,3.2142186,1.0
108,27.36936,6.0895047,6.0531363,0.36346835,0.0,0.0,1.0,0.0,16.099623,0.0,0.3099151,3.1690795,1.0
109,27.359707,6.087476,6.0482373,0.36346835,0.0,0.0,1.0,0.0,16.093945,0.0,0.3033688,3.1021397,1.0
110,27.353163,6.0860996,6.0447555,0.36346835,0.0,0.0,1.0,0.0,16.090096,0.0,0.30247617,3.0930119,1.0
111,27.363667,6.088308,6.046035,0.36346835,0.0,0.0,1.0,0.0,16.096273,0.0,0.3035358,3.103847,1.0
112,27.361649,6.087884,6.0457535,0.36346835,0.0,0.0,1.0,0.0,16.095087,0.0,0.30851352,3.1547477,1.0
113,27.345606,6.084511,6.040671,0.36346835,0.0,0.0,1.0,0.0,16.08565,0.0,0.3120229,3.1906333,1.0
114,27.33518,6.0823193,6.038482,0.36346835,0.0,0.0,1.0,0.0,16.079517,0.0,0.31146237,3.1849015,1.0
115,27.321316,6.0794044,6.035385,0.36346835,0.0,0.0,1.0,0.0,16.071362,0.0,0.31138933,3.1841545,1.0
116,27.299782,6.0748773,6.030856,0.36346835,0.0,0.0,1.0,0.0,16.058695,0.0,0.31184462,3.18881,1.0
117,27.268682,6.068339,6.024307,0.36346835,0.0,0.0,1.0,0.0,16.040401,0.0,0.3125791,3.1963208,1.0
118,27.22898,6.0599914,6.0159435,0.36346835,0.0,0.0,1.0,0.0,16.017046,0.0,0.3154835,3.2260203,1.0
119,27.181606,6.050032,6.005966,0.36346835,0.0,0.0,1.0,0.0,15.98918,0.0,0.31632486,3.2346237,1.0
120,27.129921,6.039166,5.995188,0.36346835,0.0,0.0,1.0,0.0,15.958776,0.0,0.31529498,3.2240925,1.0
121,27.080946,6.0288696,5.985131,0.36346835,0.0,0.0,1.0,0.0,15.929968,0.0,0.31435862,3.2145176,1.0
122,27.032513,6.0186872,5.9681554,0.5010509,0.0,0.0,1.0,0.0,15.901478,0.0,0.31771803,3.2488697,1.0
123,26.968882,6.0053096,5.954868,0.5010509,0.0,0.0,1.0,0.0,15.864047,0.0,0.31684974,3.2399907,1.0
124,26.895401,5.9898615,5.9395175,0.5010509,0.0,0.0,1.0,0.0,15.820824,0.0,0.31874228,3.2593431,1.0
125,26.802404,5.97031,5.920142,0.5010509,0.0,0.0,1.0,0.0,15.76612,0.0,0.319139,3.2634,1.0
126,26.722076,5.953422,5.903701,0.5010509,0.0,0.0,1.0,0.0,15.718868,0.0,0.320711,3.2794745,1.0
127,26.647581,5.9377604,5.888047,0.5010509,0.0,0.0,1.0,0.0,15.675047,0.0,0.32151347,3.2876804,1.0
128,26.527935,5.9126067,5.864481,0.49166963,0.0,0.0,1.0,0.0,15.604668,0.0,0.32219386,3.294638,1.0
129,26.449621,5.896142,5.8541403,0.36346835,0.0,0.0,1.0,0.0,15.5586,0.0,0.31489903,3.2200434,1.0
130,26.206669,5.8450646,5.828959,0.5010509,0.0,0.0,1.0,0.0,15.415688,0.0,0.31446722,3.215628,1.0
131,26.05305,5.812768,5.8070803,0.5091881,0.0,0.0,1.0,0.0,15.325323,0.0,0.30755302,3.1449258,1.0
132,25.908195,5.7823143,5.7957063,0.5010509,0.0,0.0,1.0,0.0,15.240114,0.0,0.3161567,3.232904,1.0
133,25.774984,5.754308,5.777397,0.5091881,0.0,0.0,1.0,0.0,15.161755,0.0,0.3026283,3.0945675,1.0
134,25.652905,5.7286425,5.7679925,0.5010509,0.0,0.0,1.0,0.0,15.089943,0.0,0.31841537,3.2560003,1.0
135,25.54199,5.7053246,5.756027,0.5010509,0.0,0.0,1.0,0.0,15.0247,0.0,0.31876567,3.2595823,1.0
136,25.438887,5.683648,5.7443094,0.5010509,0.0,0.0,1.0,0.0,14.96405,0.0,0.3186843,3.2587504,1.0
137,25.914787,5.7837,5.7399344,0.7952358,0.0,0.0,1.0,0.0,15.243992,0.0,0.32024947,3.2747552,1.0
138,25.86468,5.7731657,5.729021,0.7952358,0.0,0.0,1.0,0.0,15.214517,0.0,0.32185426,3.2911654,1.0
139,25.823092,5.7644224,5.7221727,0.6143719,0.0,0.0,1.0,0.0,15.190054,0.0,0.32323268,3.3052604,1.0
140,25.790667,5.7576056,5.714397,0.6143719,0.0,0.0,1.0,0.0,15.17098,0.0,0.32214615,3.2941499,1.0
141,25.779367,5.75523,5.71113,0.6143719,0.0,0.0,1.0,0.0,15.164333,0.0,0.32219815,3.2946818,1.0
142,25.74286,5.747555,5.7058916,0.6143719,0.0,0.0,1.0,0.0,15.1428585,0.0,0.3225761,3.2985466,1.0
143,25.718422,5.742417,5.7313294,0.6143719,0.0,0.0,1.0,0.0,15.128483,0.0,0.32507592,3.3241088,1.0
144,25.719894,5.742727,5.739245,0.6143719,0.0,0.0,1.0,0.0,15.12935,0.0,0.32506981,3.3240464,1.0
145,25.704882,5.73957,5.7399487,0.6143719,0.0,0.0,1.0,0.0,15.120518,0.0,0.32504985,3.323842,1.0
146,25.694393,5.7373652,5.742815,0.6143719,0.0,0.0,1.0,0.0,15.114348,0.0,0.32561716,3.3296432,1.0
147,25.673279,5.732926,5.748183,0.6143719,0.0,0.0,1.0,0.0,15.101928,0.0,0.32532567,3.3266625,1.0
148,25.66895,5.732016,5.756742,0.6143719,0.0,0.0,1.0,0.0,15.099381,0.0,0.32767645,3.3507009,1.0
149,25.643377,5.7266397,5.7715573,0.6143719,0.0,0.0,1.0,0.0,15.084339,0.0,0.327931,3.3533037,1.0
150,25.657509,5.729611,5.787153,0.6143719,0.0,0.0,1.0,0.0,15.092652,0.0,0.32840896,3.3581913,1.0
151,25.815765,5.762882,5.798952,0.6143719,0.0,0.0,1.0,0.0,15.185744,0.0,0.32844973,3.358608,1.0
152,25.708286,5.7402864,5.7922044,0.36346835,0.0,0.0,1.0,0.0,15.122521,0.0,0.32263,3.2990975,1.0
153,25.73999,5.7469516,5.818789,0.6143719,0.0,0.0,1.0,0.0,15.1411705,0.0,0.32236952,3.296434,1.0
154,25.938946,5.7887793,5.8111844,0.36346835,0.0,0.0,1.0,0.0,15.2582035,0.0,0.3218253,3.290869,1.0
155,26.00356,5.8023634,5.816833,0.36346835,0.0,0.0,1.0,0.0,15.296211,0.0,0.32252896,3.2980645,1.0
156,26.11308,5.8253884,5.8320665,0.6143719,0.0,0.0,1.0,0.0,15.360635,0.0,0.32064945,3.2788453,1.0
157,26.156443,5.834505,5.8319726,0.6143719,0.0,0.0,1.0,0.0,15.386143,0.0,0.3223009,3.2957325,1.0
158,26.218287,5.847507,5.828062,0.6143719,0.0,0.0,1.0,0.0,15.422522,0.0,0.32084432,3.280838,1.0
159,25.42952,5.6816792,5.7799606,0.6677193,0.0,0.0,1.0,0.0,14.958541,0.0,0.33055162,3.3801012,1.0
160,25.98326,5.798095,5.765553,0.6143719,0.0,0.0,1.0,0.0,15.284269,0.0,0.31886292,3.2605767,1.0
161,25.255062,5.6450014,5.7426243,0.49166963,0.0,0.0,1.0,0.0,14.855918,0.0,0.32511663,3.324525,1.0
162,25.187687,5.630837,5.7314777,0.5010509,0.0,0.0,1.0,0.0,14.816286,0.0,0.32574663,3.3309672,1.0
163,25.826458,5.76513,5.718865,0.36346835,0.0,0.0,1.0,0.0,15.192034,0.0,0.3212367,3.2848504,1.0
164,25.075136,5.6071744,5.70751,0.5010509,0.0,0.0,1.0,0.0,14.750079,0.0,0.33146295,3.3894203,1.0
165,25.016407,5.5948277,5.694433,0.5010509,0.0,0.0,1.0,0.0,14.715533,0.0,0.3308729,3.3833864,1.0
166,24.954027,5.5817127,5.68053,0.5010509,0.0,0.0,1.0,0.0,14.678839,0.0,0.3287375,3.3615508,1.0
167,24.906809,5.571786,5.6704273,0.5010509,0.0,0.0,1.0,0.0,14.651064,0.0,0.3302816,3.37734,1.0
168,24.872368,5.564545,5.662875,0.5010509,0.0,0.0,1.0,0.0,14.630804,0.0,0.32984716,3.3728976,1.0
169,25.553118,5.707664,5.6582847,0.36346835,0.0,0.0,1.0,0.0,15.031245,0.0,0.32680294,3.3417685,1.0
170,25.511435,5.6989007,5.649391,0.36346835,0.0,0.0,1.0,0.0,15.006726,0.0,0.32003975,3.2726107,1.0
171,25.499533,5.6963983,5.647276,0.36346835,0.0,0.0,1.0,0.0,14.999724,0.0,0.31825432,3.2543535,1.0
172,25.489918,5.694377,5.645649,0.36346835,0.0,0.0,1.0,0.0,14.994069,0.0,0.31744426,3.2460701,1.0
173,25.49056,5.694512,5.646292,0.36346835,0.0,0.0,1.0,0.0,14.994447,0.0,0.31691957,3.2407048,1.0
174,25.503595,5.6972523,5.6564283,0.90415424,0.0,0.0,1.0,0.0,15.002114,0.0,0.32464767,3.3197296,1.0
175,25.501455,5.6968026,5.6559544,0.9041543,0.0,0.0,1.0,0.0,15.000855,0.0,0.32736713,3.3475378,1.0
176,24.75576,5.54003,5.643602,0.5010509,0.0,0.0,1.0,0.0,14.562212,0.0,0.3223093,3.295818,1.0
177,24.73718,5.536124,5.64615,0.6488972,0.0,0.0,1.0,0.0,14.551283,0.0,0.3255937,3.3294034,1.0
178,25.468761,5.689929,5.652742,0.79673856,0.0,0.0,1.0,0.0,14.981624,0.0,0.31077102,3.177832,1.0
179,25.455276,5.687094,5.644465,0.6143719,0.0,0.0,1.0,0.0,14.973692,0.0,0.31616965,3.2330365,1.0
180,25.144379,5.683064,5.641538,0.7621041,0.0,0.0,1.0,0.0,14.962416,0.0,0.2879325,2.9442935,1.0
181,25.026327,5.6807885,5.6430993,0.78618264,0.0,0.0,1.0,0.0,14.956049,0.0,0.2859269,2.9237852,1.0
182,25.172691,5.6752663,5.6381054,0.78618264,0.0,0.0,1.0,0.0,14.940598,0.0,0.28914768,2.9567194,1.0
183,25.36079,5.6672297,5.6380086,0.9052803,0.0,0.0,1.0,0.0,14.918112,0.0,0.294075,3.0071046,1.0
184,25.320719,5.658805,5.622251,0.7952358,0.0,0.0,1.0,0.0,14.89454,0.0,0.32012245,3.2734563,1.0
185,25.298477,5.654129,5.619999,0.7952358,0.0,0.0,1.0,0.0,14.881456,0.0,0.31039962,3.174034,1.0
186,25.31041,5.6566377,5.618447,0.7952358,0.0,0.0,1.0,0.0,14.888475,0.0,0.3099315,3.1692472,1.0
187,25.30559,5.6556244,5.6284575,0.914426,0.0,0.0,1.0,0.0,14.88564,0.0,0.30173016,3.0853834,1.0
188,25.297901,5.654008,5.62686,0.914426,0.0,0.0,1.0,0.0,14.881118,0.0,0.3048234,3.1170137,1.0
189,25.284945,5.6512837,5.6231503,0.914426,0.0,0.0,1.0,0.0,14.873496,0.0,0.30131873,3.0811763,1.0
190,25.263952,5.6468706,5.618141,0.914426,0.0,0.0,1.0,0.0,14.861148,0.0,0.30453324,3.1140468,1.0
191,25.251997,5.644357,5.605276,0.7952358,0.0,0.0,1.0,0.0,14.8541155,0.0,0.3103726,3.1737578,1.0
192,25.238085,5.6414323,5.6021066,0.7952358,0.0,0.0,1.0,0.0,14.845932,0.0,0.3084529,3.1541278,1.0
193,25.220432,5.637721,5.598438,0.7952358,0.0,0.0,1.0,0.0,14.835547,0.0,0.3097775,3.1676726,1.0
194,25.198023,5.63301,5.593689,0.7952358,0.0,0.0,1.0,0.0,14.822366,0.0,0.31020123,3.1720054,1.0
195,25.172527,5.62765,5.5882874,0.7952358,0.0,0.0,1.0,0.0,14.807368,0.0,0.31185344,3.1889005,1.0
196,25.144157,5.6216855,5.5822797,0.7952358,0.0,0.0,1.0,0.0,14.790681,0.0,0.31207675,3.1911838,1.0
197,25.113182,5.6151733,5.575722,0.7952358,0.0,0.0,1.0,0.0,14.77246,0.0,0.31350735,3.2058127,1.0
198,25.079998,5.6081967,5.568697,0.7952358,0.0,0.0,1.0,0.0,14.752939,0.0,0.315169,3.2228043,1.0
199,25.045198,5.6008806,5.561332,0.7952358,0.0,0.0,1.0,0.0,14.73247,0.0,0.3147098,3.2181087,1.0
200,25.00992,5.593464,5.5538664,0.7952358,0.0,0.0,1.0,0.0,14.711718,0.0,0.31535223,3.2246778,1.0
201,24.976852,5.5865116,5.542737,0.36346835,0.0,0.0,1.0,0.0,14.6922655,0.0,0.31529507,3.2240932,1.0
202,24.942015,5.5791874,5.5395103,0.7952358,0.0,0.0,1.0,0.0,14.671773,0.0,0.31582025,3.2294636,1.0
203,24.916056,5.57373,5.5340323,0.7952358,0.0,0.0,1.0,0.0,14.656503,0.0,0.31598547,3.231153,1.0
204,24.901943,5.570763,5.5318117,0.6143719,0.0,0.0,1.0,0.0,14.648202,0.0,0.31664574,3.2379048,1.0
205,24.85516,5.5609274,5.52194,0.6143719,0.0,0.0,1.0,0.0,14.620682,0.0,0.31681368,3.239622,1.0
206,24.807077,5.5508184,5.5110526,0.7952358,0.0,0.0,1.0,0.0,14.592398,0.0,0.31486395,3.2196848,1.0
207,24.758614,5.54063,5.500804,0.7952358,0.0,0.0,1.0,0.0,14.5638895,0.0,0.31699482,3.2414744,1.0
208,24.711128,5.530647,5.4897056,0.92630786,0.0,0.0,1.0,0.0,14.535957,0.0,0.3175132,3.2467752,1.0
209,23.777153,5.3342905,5.4688187,0.6677193,0.0,0.0,1.0,0.0,13.98656,0.0,0.31295967,3.2002122,1.0
210,23.742094,5.32692,5.4594073,0.6677193,0.0,0.0,1.0,0.0,13.965938,0.0,0.3211553,3.284018,1.0
211,23.708586,5.3198752,5.449944,0.6677193,0.0,0.0,1.0,0.0,13.946226,0.0,0.32606798,3.3342533,1.0
212,23.6779,5.313424,5.4409847,0.6677193,0.0,0.0,1.0,0.0,13.928176,0.0,0.3277964,3.3519273,1.0
