window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
37,6.91339,2.2279665,2.2348595,0.26024508,4.357185,4.62459,0.99094385,102.4282,3.0556836,0.0031055666,0.67523116,2.4140563,1.0
38,12.372171,2.2194345,2.2221324,0.030071558,7.893902,8.916699,1.0,102.4282,3.0427086,0.0031055666,0.5894075,2.1072235,1.0
39,11.491948,2.212778,2.2193973,0.037690915,7.662572,8.635961,1.0,102.4282,3.0325859,0.0031055666,0.5439994,1.9448823,1.0
40,5.982295,2.2185047,2.2265086,0.28387973,4.146999,4.369511,0.9683138,102.4282,3.0412946,0.0031055666,0.5746798,2.0545695,1.0
41,11.619363,2.2124808,2.2193346,0.03769092,7.6615424,8.634711,1.0,102.4282,3.0321338,0.0031055666,0.55594575,1.9875925,1.0
42,5.4790716,2.2105594,2.2187471,0.28194866,4.147117,4.3696547,0.9701239,102.4282,3.0292118,0.0031055666,0.4826094,1.7254035,1.0
43,12.000849,2.2080212,2.2152846,0.03769092,7.646099,8.61597,1.0,102.4282,3.0253518,0.0031055666,0.5936694,2.1224604,1.0
44,6.3801885,2.1872983,2.196743,0.28265458,4.098051,4.3101087,0.9694614,102.4282,2.9938378,0.0031055666,0.6635355,2.3722425,1.0
45,11.910493,2.1859882,2.1910977,0.034222078,7.661837,8.635069,1.0,102.4282,2.9918454,0.0031055666,0.5828449,2.0837612,1.0
46,12.226256,2.1840377,2.1829836,0.030071558,7.7680054,8.763913,1.0,102.4282,2.9888792,0.0031055666,0.5954332,2.128766,1.0
47,11.083437,2.1686382,2.1675265,0.030071558,7.713234,8.697443,1.0,102.4282,2.9654608,0.0031055666,0.4989456,1.7838081,1.0
48,4.8594165,2.151553,2.1581814,0.379579,3.4115593,3.476992,0.8863538,102.4282,2.9394784,0.0031055666,0.5974502,2.1359773,1.0
49,5.988761,2.143963,2.1443806,0.2563378,4.225188,4.4644,0.99478734,102.4282,2.9279363,0.0031055666,0.55258197,1.9755664,1.0
50,4.105667,2.1297219,2.134702,0.4706407,2.9508681,2.9179037,0.8202875,102.4282,2.906279,0.0031055666,0.6050172,2.1630304,1.0
51,4.137774,2.1069925,2.108152,0.4034711,3.2189562,3.2432516,0.86801124,102.4282,2.8717136,0.0031055666,0.5001264,1.7880297,1.0
52,5.7051597,2.089078,2.0925455,0.25451523,4.1318645,4.3511443,0.9965904,102.4282,2.8444703,0.0031055666,0.5283975,1.8891032,1.0
53,3.9572456,2.0729375,2.0735867,0.46878478,2.8795946,2.831407,0.8215355,102.4282,2.8199248,0.0031055666,0.5974766,2.1360717,1.0
54,4.7372527,2.0625172,2.0617507,0.379579,3.270382,3.305661,0.8863538,102.4282,2.804078,0.0031055666,0.6258052,2.237351,1.0
55,4.997198,2.0403402,2.0410552,0.3790896,3.23773,3.266035,0.8867375,102.4282,2.7703528,0.0031055666,0.70330644,2.5144298,1.0
56,3.6367,2.0049584,2.0033758,0.50019497,2.6687179,2.57549,0.8009125,0.0,2.7165463,0.0,0.60899806,2.1772628,1.0
57,5.835394,1.9858611,1.9979391,0.25992158,3.8861635,4.0529647,0.99126095,0.0,2.6875043,0.0,0.6311686,2.256526,1.0
58,4.6556883,1.9711354,1.9784044,0.379579,3.1254845,3.1298156,0.8863538,0.0,2.6651103,0.0,0.6693239,2.3929372,1.0
59,10.561323,1.9620223,1.976048,0.028211918,7.024823,7.8619976,1.0,0.0,2.6512518,0.0,0.55409247,1.9809667,1.0
60,9.552248,1.9499121,1.9636012,0.030071558,6.9352865,7.7533374,1.0,0.0,2.6328351,0.0,0.46512875,1.6629076,1.0
61,5.455466,1.932637,1.9440551,0.27460203,3.6763914,3.7983882,0.97707283,0.0,2.6065643,0.0,0.6283508,2.2464519,1.0
62,3.4031403,1.9463345,1.9547684,0.50019497,2.590686,2.4807918,0.8009125,102.4282,2.6273947,0.0031055666,0.57683486,2.0622742,1.0
63,5.068466,1.9472442,1.9633693,0.282658,3.64827,3.7642605,0.9694583,102.4282,2.628778,0.0031055666,0.5565956,1.9899158,1.0
64,10.041085,1.9458369,1.958172,0.03769092,6.7381883,7.5141416,1.0,102.4282,2.626638,0.0031055666,0.548461,1.9608334,1.0
65,3.7977595,1.9453248,1.9430847,0.4414143,2.8091297,2.7458918,0.840392,102.4282,2.625859,0.0031055666,0.58584434,2.0944846,1.0
66,5.1467338,1.9481747,1.9515109,0.2763797,3.6934586,3.8191009,0.9753822,102.4282,2.630193,0.0031055666,0.55752194,1.9932276,1.0
67,5.264679,1.952885,1.956866,0.27637967,3.7023888,3.8299384,0.9753822,102.4282,2.6373563,0.0031055666,0.57908523,2.0703197,1.0
68,5.1276445,1.9578413,1.9622616,0.27460203,3.7243369,3.8565743,0.97707283,102.4282,2.6448934,0.0031055666,0.5431015,1.9416722,1.0
69,5.611162,1.9799482,1.9851873,0.25451523,3.916023,4.089202,0.9965904,102.4282,2.6785123,0.0031055666,0.57714975,2.0634,1.0
70,4.730951,1.9791609,1.9862888,0.2938684,3.6317883,3.7442586,0.95905745,102.4282,2.677315,0.0031055666,0.49030542,1.7529181,1.0
71,4.340599,1.9808602,1.9900961,0.37825403,3.1475172,3.1565542,0.8873936,102.4282,2.6798992,0.0031055666,0.57948065,2.0717335,1.0
72,4.1411324,2.007486,2.016473,0.4047326,3.061036,3.051602,0.8670639,102.4282,2.7203903,0.0031055666,0.56503886,2.0201018,1.0
73,10.484727,2.008971,2.0123184,0.021231296,7.377302,8.289762,1.0,102.4282,2.7226484,0.0031055666,0.49131152,1.756515,1.0
74,10.7263155,2.005666,2.0086231,0.030071558,7.133588,7.9939933,1.0,102.4282,2.7176225,0.0031055666,0.5528606,1.9765626,1.0
75,11.659224,2.004651,2.0078387,0.030071558,7.1299777,7.9896116,1.0,102.4282,2.716079,0.0031055666,0.6467634,2.3122797,1.0
76,10.652556,2.0037303,2.0089674,0.030655062,7.1119432,7.9677253,1.0,102.4282,2.7146788,0.0031055666,0.54899776,1.9627523,1.0
77,5.3953085,2.0001712,2.005866,0.27460203,3.8048596,3.9542956,0.97707283,102.4282,2.7092662,0.0031055666,0.5709379,2.0411916,1.0
78,4.5251803,1.9597365,1.9664545,0.379579,3.10741,3.1078806,0.8863538,102.4282,2.6477754,0.0031055666,0.6441551,2.3029547,1.0
79,3.6386013,1.9537507,1.9582263,0.47046113,2.7077222,2.6228251,0.8204081,102.4282,2.6386728,0.0031055666,0.5892117,2.1065235,1.0
80,9.783962,1.9493704,1.9499849,0.019885337,7.193995,8.067303,1.0,102.4282,2.6320114,0.0031055666,0.4497645,1.607978,1.0
81,4.145327,1.9490203,1.9496412,0.39333916,3.0244298,3.007177,0.87569624,102.4282,2.631479,0.0031055666,0.5821747,2.081365,1.0
82,5.198564,1.9339875,1.9380851,0.37496454,3.0891848,3.0857627,0.88998604,102.4282,2.608618,0.0031055666,0.8268918,2.9562666,1.0
83,4.8794956,1.9229363,1.924479,0.32873866,3.316407,3.3615165,0.9280863,102.4282,2.5918121,0.0031055666,0.64059216,2.2902164,1.0
84,5.157525,1.9082915,1.9131348,0.25451523,3.7742975,3.9172058,0.9965904,102.4282,2.569541,0.0031055666,0.532751,1.9046677,1.0
85,5.3587227,1.8849063,1.8810736,0.28277496,3.5307028,3.6215827,0.9693486,102.4282,2.5339782,0.0031055666,0.66303855,2.370466,1.0
86,3.9488285,1.878172,1.8779669,0.41984215,2.7993617,2.7340376,0.8558751,102.4282,2.5237372,0.0031055666,0.63479453,2.269489,1.0
87,4.5585666,1.8733262,1.8782607,0.32670924,3.2421942,3.271453,0.92983377,102.4282,2.516368,0.0031055666,0.59413034,2.1241083,1.0
88,9.392968,1.8421576,1.8559272,0.030655062,6.538465,7.2717605,1.0,0.0,2.4689686,0.0,0.51282877,1.8334426,1.0
89,9.441911,1.8382491,1.8524548,0.0394283,6.3275566,7.015805,1.0,0.0,2.4630249,0.0,0.55606437,1.9880166,1.0
90,5.064143,1.9161308,1.9255569,0.27932212,3.6125555,3.720918,0.9725969,0.0,2.5814626,0.0,0.56820154,2.0314088,1.0
91,9.951191,1.8283123,1.8491449,0.028243791,6.545341,7.280105,1.0,0.0,2.4479136,0.0,0.5729238,2.0482917,1.0
92,3.862393,1.8236079,1.8271171,0.43841138,2.6448345,2.5465055,0.8425137,0.0,2.4407594,0.0,0.6926712,2.476407,1.0
93,10.255506,1.8376551,1.8488114,0.021782672,6.7345634,7.5097427,1.0,0.0,2.4621215,0.0,0.57190454,2.0446477,1.0
94,5.0747514,1.8355935,1.8523138,0.27460203,3.4917889,3.5743573,0.97707283,0.0,2.4589863,0.0,0.6151709,2.1993315,1.0
95,5.183889,1.8376036,1.8530107,0.28092453,3.45407,3.5285823,0.9710867,0.0,2.4620433,0.0,0.654608,2.3403254,1.0
96,3.960887,1.841272,1.8326316,0.46912467,2.5565722,2.4393916,0.8213067,0.0,2.467622,0.0,0.77816343,2.7820551,1.0
97,9.33864,1.856708,1.8719767,0.030071558,6.6037865,7.3510337,1.0,0.0,2.4910963,0.0,0.49579036,1.7725276,1.0
98,4.856303,1.8581368,1.8851326,0.28175294,3.4872355,3.5688314,0.9703078,0.0,2.493269,0.0,0.5680108,2.030727,1.0
99,4.086872,1.9302025,1.9233314,0.46416166,2.698647,2.6118116,0.82466096,102.4282,2.6028621,0.0031055666,0.73104936,2.613615,1.0
100,5.193947,1.9252526,1.9661956,0.32873866,3.3204017,3.3663642,0.9280863,102.4282,2.5953345,0.0031055666,0.7135714,2.5511289,1.0
101,5.483143,1.9782408,1.9869459,0.27460203,3.763142,3.903668,0.97707283,102.4282,2.675916,0.0031055666,0.60306114,2.1560373,1.0
102,4.941496,1.9969411,2.0053344,0.33111772,3.4299664,3.4993305,0.9260459,102.4282,2.704354,0.0031055666,0.60906523,2.1775029,1.0
103,5.4156003,2.008833,2.0129516,0.32873866,3.464549,3.5412996,0.9280863,102.4282,2.7224383,0.0031055666,0.7026822,2.512198,1.0
104,9.537642,2.0126498,2.0163047,0.10029902,5.727753,6.287892,1.0,102.4282,2.7282429,0.0031055666,0.6927383,2.4766471,1.0
105,4.6990895,2.0242803,2.0235968,0.30870095,3.6161585,3.7252905,0.94563437,102.4282,2.74593,0.0031055666,0.48861182,1.7468632,1.0
106,5.0860615,2.0358744,2.0377438,0.363767,3.3111534,3.3551407,0.8989253,102.4282,2.7635615,0.0031055666,0.6919988,2.4740033,1.0
107,4.2778654,2.058174,2.052457,0.46912462,2.8577368,2.8048809,0.8213067,102.4282,2.7974732,0.0031055666,0.69939065,2.5004303,1.0
108,11.206345,2.0685925,2.0675585,0.034222078,7.250368,8.1357155,1.0,102.4282,2.8133173,0.0031055666,0.581334,2.0783594,1.0
109,11.011893,2.0751197,2.0761352,0.029497476,7.3957157,8.312108,1.0,102.4282,2.8232434,0.0031055666,0.5392785,1.9280045,1.0
110,12.052965,2.1261003,2.1280787,0.029497473,7.5774107,8.53261,1.0,102.4282,2.9007716,0.0031055666,0.60942525,2.17879,1.0
111,5.6649766,2.1289682,2.1345475,0.2938684,3.9066868,4.077872,0.95905745,102.4282,2.905133,0.0031055666,0.590743,2.111998,1.0
112,11.730111,2.131294,2.133867,0.02068003,7.84237,8.854161,1.0,102.4282,2.90867,0.0031055666,0.5392879,1.9280381,1.0
113,6.27768,2.134728,2.141105,0.28277496,3.998655,4.189483,0.9693486,102.4282,2.913892,0.0031055666,0.67804265,2.4241078,1.0
114,11.01036,2.13957,2.143737,0.028243791,7.659641,8.632403,1.0,102.4282,2.9212554,0.0031055666,0.49985322,1.787053,1.0
115,4.614794,2.0962102,2.1007674,0.35530972,3.4568324,3.5319347,0.9057968,102.4282,2.8553166,0.0031055666,0.52472514,1.8759739,1.0
116,4.499061,2.0861197,2.0919235,0.39832792,3.2123086,3.2351842,0.8718954,102.4282,2.8399713,0.0031055666,0.59191525,2.116189,1.0
117,5.245694,2.0797446,2.0819762,0.36671016,3.36639,3.4221752,0.89655834,102.4282,2.8302765,0.0031055666,0.70554686,2.5224397,1.0
118,6.278297,2.0642753,2.0679216,0.28277496,3.8666868,4.0293283,0.9693486,102.4282,2.8067517,0.0031055666,0.7257624,2.5947134,1.0
119,5.0950093,2.0542424,2.0579174,0.37592095,3.2762644,3.3128,0.8892307,102.4282,2.7914944,0.0031055666,0.7096408,2.5370762,1.0
120,5.1879163,2.042725,2.043562,0.3008759,3.7008407,3.8280597,0.9526687,102.4282,2.7739797,0.0031055666,0.56359893,2.0149539,1.0
121,5.0935693,2.0440068,2.045903,0.40074795,3.1357758,3.142305,0.8700634,102.4282,2.7759287,0.0031055666,0.77596307,2.7741885,1.0
122,5.0610347,2.022422,2.0239668,0.32873866,3.4879858,3.5697422,0.9280863,102.4282,2.743104,0.0031055666,0.6135671,2.1935978,1.0
123,4.6107135,1.9286232,2.0085921,0.3757813,3.0766025,3.070493,0.88934094,102.4282,2.6004603,0.0031055666,0.68058574,2.4332,1.0
124,4.032058,1.9984431,2.0030217,0.4125248,3.0114663,2.9914446,0.8612574,102.4282,2.7066383,0.0031055666,0.5577085,1.9938946,1.0
125,5.0789523,1.993465,1.9960996,0.32873866,3.4380445,3.509134,0.9280863,102.4282,2.6990678,0.0031055666,0.6372167,2.2781487,1.0
126,5.1354294,1.9362047,1.9422665,0.28175294,3.6337485,3.7466376,0.9703078,0.0,2.6119897,0.0,0.5759405,2.0590768,1.0
127,4.0229387,1.9233437,1.9262806,0.379579,3.0497046,3.0378501,0.8863538,0.0,2.5924315,0.0,0.53885496,1.9264902,1.0
128,7.9441075,1.910809,1.9248623,0.099716164,5.446962,5.947128,1.0,0.0,2.5733697,0.0,0.5480593,1.9593972,1.0
129,4.9110317,1.9029102,1.9103069,0.32986712,3.2754939,3.3118649,0.92711735,0.0,2.5613577,0.0,0.6655934,2.3795998,1.0
130,4.628966,1.8937644,1.9002055,0.3309765,3.2535384,3.28522,0.9261667,0.0,2.547449,0.0,0.6065892,2.1686506,1.0
131,4.2591004,1.8716309,1.9077039,0.34369916,3.1467314,3.1556005,0.91540337,0.0,2.51379,0.0,0.559173,1.9991304,1.0
132,4.669841,1.8803748,1.8870287,0.40083048,2.8843775,2.8372116,0.8700011,0.0,2.5270872,0.0,0.79591054,2.8455038,1.0
133,8.597157,1.8815944,1.9021865,0.09921696,5.3713264,5.8553376,1.0,0.0,2.5289419,0.0,0.65392554,2.3378854,1.0
134,3.785197,1.878635,1.8900182,0.4220647,2.7908068,2.7236555,0.8542536,0.0,2.5244415,0.0,0.5911821,2.113568,1.0
135,4.388474,1.8757328,1.8880011,0.32873866,3.234997,3.2627184,0.9280863,0.0,2.5200279,0.0,0.55544925,1.9858174,1.0
136,4.9505396,1.8873749,1.8991971,0.32873866,3.2550757,3.2870855,0.9280863,0.0,2.5377324,0.0,0.6841321,2.4458785,1.0
137,6.3419266,1.9015809,1.9022361,0.17484248,4.464549,4.754885,1.0,0.0,2.5593362,0.0,0.5464464,1.9536308,1.0
138,2.925322,1.8642929,1.8427906,0.53264475,2.3787398,2.2235768,0.78066677,0.0,2.5026307,0.0,0.53191936,1.9016944,1.0
139,5.0755343,1.9149978,1.9234334,0.32873866,3.3027158,3.3449008,0.9280863,0.0,2.5797398,0.0,0.6931923,2.4782703,1.0
140,4.0628185,1.9173346,1.9310855,0.47271645,2.648973,2.551528,0.8188961,0.0,2.5832932,0.0,0.75306064,2.692309,1.0
141,4.4379034,1.9294479,1.9220165,0.46416166,2.697592,2.6105313,0.82466096,0.0,2.6017146,0.0,0.8827707,3.1560426,1.0
142,8.514914,1.9228313,1.9270674,0.09559338,5.5464168,6.067825,1.0,0.0,2.5916524,0.0,0.6020032,2.152255,1.0
143,4.3449554,1.9258876,1.9384997,0.44096756,2.782857,2.7140076,0.840707,0.0,2.5963001,0.0,0.75995666,2.7169633,1.0
144,5.6516895,1.9180567,1.9321159,0.21702385,4.0974455,4.309374,1.0,0.0,2.5843916,0.0,0.5286383,1.8899641,1.0
145,3.5441992,1.9569457,1.943964,0.54577553,2.4558148,2.3171139,0.77276236,0.0,2.6435313,0.0,0.70292646,2.5130713,1.0
146,4.1937222,1.929635,1.944475,0.44096756,2.788272,2.7205791,0.840707,0.0,2.601999,0.0,0.7124417,2.5470898,1.0
147,6.690694,1.9304453,1.9413252,0.21380721,4.152444,4.376119,1.0,0.0,2.6032314,0.0,0.7023953,2.5111725,1.0
148,8.423298,1.9325972,1.9372532,0.09921696,5.516922,6.03203,1.0,0.0,2.6065037,0.0,0.5965202,2.1326523,1.0
149,8.297614,1.9363971,1.9410441,0.09921696,5.5277696,6.0451946,1.0,0.0,2.6122823,0.0,0.5774748,2.064562,1.0
150,4.8319283,1.9424706,1.9572082,0.36671016,3.1441905,3.152517,0.89655834,0.0,2.6215186,0.0,0.7054404,2.5220592,1.0
151,8.885178,1.9428571,1.9443125,0.10231243,5.497631,6.0086193,1.0,0.0,2.6221066,0.0,0.6622998,2.3678248,1.0
152,5.2604775,1.9423655,1.9485543,0.32986712,3.3434086,3.3942852,0.92711735,0.0,2.6213589,0.0,0.719093,2.5708694,1.0
153,8.246936,1.9356148,1.9360939,0.09921696,5.5255365,6.0424848,1.0,0.0,2.6110928,0.0,0.5712641,2.042358,1.0
154,8.221217,1.9288404,1.9303876,0.099716164,5.498362,6.009506,1.0,0.0,2.6007907,0.0,0.5738294,2.0515294,1.0
155,4.4322333,1.9266449,1.9346308,0.40083048,2.955353,2.9233465,0.8700011,0.0,2.597452,0.0,0.6921981,2.4747157,1.0
156,10.160174,1.9238833,1.9300859,0.028243791,6.887484,7.695325,1.0,0.0,2.5932522,0.0,0.53568476,1.9151564,1.0
157,4.459464,1.9308779,1.9279405,0.4046529,2.944581,2.9102738,0.86712366,0.0,2.6038892,0.0,0.70511836,2.5209076,1.0
158,3.7617261,1.9324332,1.9272753,0.47271645,2.6698332,2.5768435,0.8188961,0.0,2.6062543,0.0,0.6471802,2.3137698,1.0
159,4.5230565,1.9330403,1.9357852,0.34791657,3.2270954,3.253129,0.91189045,0.0,2.6071775,0.0,0.59167945,2.115346,1.0
160,3.801628,1.9336466,1.9359065,0.4046529,2.9488032,2.9153976,0.86712366,0.0,2.6080995,0.0,0.52264076,1.8685219,1.0
161,3.8340254,1.9342526,1.9383036,0.47271645,2.6723468,2.579894,0.8188961,0.0,2.6090212,0.0,0.6681967,2.388907,1.0
162,4.231491,1.9431317,1.9510204,0.44096756,2.8077743,2.744247,0.840707,0.0,2.622524,0.0,0.71281606,2.5484283,1.0
163,5.159433,1.9471914,1.9572681,0.3308154,3.3462534,3.3977375,0.9263047,0.0,2.6286976,0.0,0.6940683,2.4814022,1.0
164,4.596045,2.0383153,2.0525672,0.34791657,3.4028459,3.4664173,0.91189045,102.4282,2.7672734,0.0031055666,0.54013836,1.9310787,1.0
165,3.3962924,1.9603528,2.0472913,0.5313034,2.5055954,2.377527,0.78148335,102.4282,2.6487129,0.0031055666,0.6221491,2.2242799,1.0
166,4.206103,2.0743845,2.08497,0.47271645,2.8659518,2.8148503,0.8188961,102.4282,2.8221252,0.0031055666,0.6746995,2.4121556,1.0
167,4.711047,2.096931,2.1099467,0.39832792,3.2289565,3.2553878,0.8718954,102.4282,2.8564126,0.0031055666,0.6370584,2.2775826,1.0
168,4.9480915,2.1077561,2.117258,0.4035739,3.2196174,3.2440538,0.867934,102.4282,2.872875,0.0031055666,0.69949436,2.500801,1.0
169,4.815562,2.1233544,2.1243896,0.34601462,3.556105,3.6524105,0.9134713,102.4282,2.8965957,0.0031055666,0.5342116,1.9098895,1.0
170,4.5543976,2.1351318,2.1429553,0.47271645,2.94988,2.9167044,0.8188961,102.4282,2.9145062,0.0031055666,0.7284299,2.6042502,1.0
171,5.1122813,2.1515927,2.1537826,0.39857218,3.3118815,3.3560245,0.8717101,102.4282,2.939539,0.0031055666,0.6979235,2.495185,1.0
172,4.890522,2.1621163,2.1635537,0.39832792,3.3293319,3.3772018,0.8718954,102.4282,2.9555426,0.0031055666,0.63781345,2.2802823,1.0
173,5.1279016,2.1759815,2.1759224,0.39832792,3.3506823,3.4031124,0.8718954,102.4282,2.9766278,0.0031055666,0.68474704,2.4480772,1.0
174,4.901177,2.1716459,2.172752,0.39832792,3.344006,3.3950102,0.8718954,102.4282,2.9700346,0.0031055666,0.63425124,2.2675467,1.0
175,4.2760444,2.1437488,2.1668975,0.4046529,3.2692082,3.3042367,0.86712366,102.4282,2.9276102,0.0031055666,0.51475054,1.8403132,1.0
176,5.197478,2.1156461,2.1603997,0.40063202,3.2462573,3.2763836,0.8701511,102.4282,2.8848734,0.0031055666,0.74829584,2.675274,1.0
177,3.9773402,1.9168328,2.1540332,0.47271645,2.6482797,2.5506866,0.8188961,102.4282,2.5825303,0.0031055666,0.72669876,2.598061,1.0
178,4.3927646,2.086545,2.1494448,0.4047326,3.1815858,3.1978993,0.8670639,102.4282,2.8406181,0.0031055666,0.57830906,2.0675447,1.0
179,6.221975,2.014916,2.1592681,0.21702385,4.3043604,4.5604825,1.0,102.4282,2.7316892,0.0031055666,0.57086337,2.0409253,1.0
180,4.625176,2.0065813,2.0697885,0.40473375,3.0596511,3.049921,0.86706305,0.0,2.7190144,0.0,0.69246984,2.4756873,1.0
181,4.325111,2.0093606,2.0654488,0.39832792,3.0941112,3.0917413,0.8718954,0.0,2.7232409,0.0,0.5985145,2.1397824,1.0
182,6.029184,2.0381172,2.0544221,0.28175294,3.8250115,3.9787517,0.9703078,0.0,2.766972,0.0,0.69155484,2.4724162,1.0
183,4.839102,2.0887735,2.0921578,0.43870428,3.028126,3.0116627,0.84230626,102.4282,2.8440073,0.0031055666,0.76463205,2.7336783,1.0
184,4.056109,2.0833995,2.0909996,0.4706407,2.8866854,2.8400123,0.8202875,102.4282,2.8358347,0.0031055666,0.62191194,2.2234318,1.0
185,11.510042,2.0891013,2.095231,0.028727671,7.4660296,8.39744,1.0,102.4282,2.8445058,0.0031055666,0.57592773,2.0590312,1.0
186,7.9587607,2.0855765,2.0874321,0.16973755,4.955934,5.3512235,1.0,102.4282,2.8391454,0.0031055666,0.6691248,2.392225,1.0
