window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
84,6.385884,1.1934124,1.2030425,0.6080474,0.0,0.0,1.0,4.009166,6.385884,0.09406475,0.1257175,0.9506876,0.0
85,6.2674484,1.1788741,1.1912979,0.6229769,0.0,0.0,1.0,2.4077606,6.2674484,0.043243542,0.116815075,0.8833666,0.0
86,5.9352484,1.1380956,1.17149,0.6229769,0.0,0.0,1.0,1.8640317,5.9352484,0.025988095,0.1043698,0.7892542,0.0
87,5.6742234,1.1060541,1.1360089,0.1957931,0.0,0.0,1.0,1.2334067,5.6742234,0.0059749675,0.0991831,0.7500319,0.0
88,6.127702,1.1617199,1.1997583,0.18793134,0.0,0.0,1.0,0.81026864,6.127702,0.0,0.07415498,0.56076694,0.0
89,5.8107257,1.1228101,1.1811033,0.18532537,0.0,0.0,1.0,0.3541725,5.8107257,0.0,0.102359824,0.7740546,0.0
90,5.482578,1.0825291,1.0935493,0.19371589,0.0,0.0,1.0,0.5064636,5.482578,0.0,0.09014401,0.68167746,0.0
91,5.3268256,1.06341,1.0930955,0.19021884,0.0,0.0,1.0,0.56922835,5.3268256,0.0,0.10080007,0.76225954,0.0
92,5.2949862,1.0595016,1.0420035,0.18130668,0.0,0.0,1.0,0.67449075,5.2949862,0.0,0.10783361,0.81544787,0.0
93,5.2404065,1.0528018,1.0583383,0.18480082,0.0,0.0,1.0,0.67449075,5.2404065,0.0,0.11742543,0.8879821,0.0
94,5.1192646,1.0379313,1.0774064,0.18355295,0.0,0.0,1.0,0.67449075,5.1192646,0.0,0.11381999,0.8607174,0.0
95,5.0440173,1.0286945,1.0769761,0.17658101,0.0,0.0,1.0,0.67449075,5.0440173,0.0,0.10889261,0.82345617,0.0
96,5.5330515,1.0887249,1.0953925,0.19114059,0.0,0.0,1.0,0.76225185,5.5330515,0.0,0.090326,0.6830537,0.0
97,5.455476,1.0792022,1.1242595,0.22294128,0.0,0.0,1.0,0.76225185,5.455476,0.0,0.09108086,0.688762,0.0
98,4.770857,0.99516326,1.0516782,0.19343604,0.0,0.0,1.0,0.7722972,4.770857,0.0,0.0900756,0.6811601,0.0
99,4.646883,0.9799451,1.0677956,0.21125735,0.0,0.0,1.0,0.7826109,4.646883,0.0,0.08504367,0.6431082,0.0
100,4.7646146,0.99439704,1.0261606,0.17951201,0.0,0.0,1.0,0.8411251,4.7646146,0.0,0.09602115,0.72612095,0.0
101,4.837688,0.986991,1.0180756,0.18509297,0.0,0.0,1.0,0.8648578,4.704282,0.0,0.14295304,1.0810243,1.0
102,4.796756,0.9936223,1.0456704,0.19157282,0.0,0.0,1.0,0.8965522,4.758303,0.0,0.1352918,1.0230893,1.0
103,4.8421135,0.9807096,1.0350527,0.40343094,0.0,0.0,1.0,0.90956444,4.653111,0.0,0.14758517,1.1160529,1.0
104,4.94997,1.0171499,1.0921488,0.18639523,0.0,0.0,1.0,0.9291635,4.94997,0.0,0.12363344,0.93492764,0.0
105,5.1107516,1.0264862,1.2067044,0.6925184,0.0,0.0,1.0,0.9771268,5.026027,0.0,0.13860755,1.0481633,1.0
106,4.5675397,0.96803874,0.96615946,0.3370463,0.0,0.0,1.0,1.0229968,4.549888,0.0,0.13370432,1.0110846,1.0
107,4.7840323,0.99678063,1.0866665,0.32970175,0.0,0.0,1.0,1.0229968,4.7840323,0.0,0.10519124,0.795466,0.0
108,5.143881,1.040953,1.0727892,0.2907799,0.0,0.0,1.0,1.0229968,5.143881,0.0,0.08583594,0.64909947,0.0
109,4.6503983,0.98037666,0.9547315,0.27636838,0.0,0.0,1.0,1.0229968,4.6503983,0.0,0.108608454,0.8213073,0.0
110,4.7732058,0.9954516,0.98123515,0.352334,0.0,0.0,1.0,1.0229968,4.7732058,0.0,0.11948562,0.9035615,0.0
111,4.6201057,0.97665817,0.97331244,0.37429827,0.0,0.0,1.0,1.0229968,4.6201057,0.0,0.13195226,0.99783534,0.0
112,5.066334,1.0314339,1.1324794,0.38323224,0.0,0.0,1.0,0.9771268,5.066334,0.0,0.124277405,0.9397974,0.0
113,4.8852644,1.0092071,1.1222554,0.34596366,0.0,0.0,1.0,0.9351906,4.8852644,0.0,0.106404044,0.8046374,0.0
114,4.9170146,1.0048735,1.099492,0.30071345,0.0,0.0,1.0,0.9091763,4.849961,0.0,0.13746217,1.0395018,1.0
115,4.7092137,0.9875964,1.0805385,0.2940974,0.0,0.0,1.0,0.8727521,4.7092137,0.0,0.10576417,0.7997986,0.0
116,4.6281786,0.9735905,0.9867671,0.3872494,0.0,0.0,1.0,0.82848895,4.595115,0.0,0.13495706,1.020558,1.0
117,4.726753,0.98974943,1.0063844,0.23394711,0.0,0.0,1.0,0.79812765,4.726753,0.0,0.08983316,0.67932683,0.0
118,4.741001,0.9914984,1.053918,0.34302777,0.0,0.0,1.0,0.78849566,4.741001,0.0,0.1087271,0.82220453,0.0
119,5.191853,1.0468417,1.1134918,0.24238744,0.0,0.0,1.0,0.76990837,5.191853,0.0,0.12826382,0.969943,0.0
120,4.950617,1.0107135,0.99624395,0.37236565,0.0,0.0,1.0,0.7521772,4.897536,0.0,0.13633347,1.0309664,1.0
121,5.3840566,1.0704353,1.0407313,0.2873831,0.0,0.0,1.0,0.7048662,5.3840566,0.0,0.10717079,0.8104356,0.0
122,6.1132917,1.1023656,1.142933,0.2661091,0.0,0.0,1.0,0.6970204,5.6441755,0.0,0.16364141,1.2374717,1.0
123,6.520419,1.1228658,1.1622802,0.38546887,0.0,0.0,1.0,0.7142437,5.811179,0.0,0.17835103,1.3487072,1.0
124,6.6615844,1.1430498,1.1414592,0.3231893,0.0,0.0,1.0,0.72517097,5.9756074,0.0,0.17561127,1.3279889,1.0
125,6.562048,1.163836,1.1426729,0.33087882,0.0,0.0,1.0,0.731163,6.144941,0.0,0.15788451,1.1939374,1.0
126,6.6125216,1.1727395,1.1745259,0.46494228,0.0,0.0,1.0,0.7351721,6.217473,0.0,0.15624486,1.1815383,1.0
127,7.876285,1.2266806,1.205775,0.5032559,0.0,0.0,1.0,0.7483773,6.656902,0.0,0.20144679,1.5233595,1.0
128,6.640041,1.2246109,1.21237,0.36020494,0.0,0.0,1.0,0.75561965,6.640041,0.0,0.12816782,0.9692171,0.0
129,6.369704,1.1914263,1.2261293,0.5438241,0.0,0.0,1.0,0.7358845,6.369704,0.0,0.099583715,0.7530614,0.0
130,6.721327,1.234589,1.2761786,0.3500793,0.0,0.0,1.0,0.7420169,6.721327,0.0,0.112595424,0.8514572,0.0
131,7.3241477,1.308587,1.3201193,0.3916321,0.0,0.0,1.0,0.7645211,7.3241477,0.0,0.1135104,0.8583763,0.0
132,6.541675,1.2125362,1.3273916,0.37589505,0.0,0.0,1.0,0.7568238,6.541675,0.0,0.079698764,0.6026895,0.0
133,6.9030967,1.2300444,1.3498391,0.41289786,0.0,0.0,1.0,0.6922537,6.684304,0.0,0.14460553,1.0935206,1.0
134,7.3567243,1.2336565,1.4210175,0.4358796,0.0,0.0,1.0,0.67549366,6.7137303,0.0,0.16842385,1.2736369,1.0
135,7.3212614,1.2414051,1.4128765,0.40091458,0.0,0.0,1.0,0.67495185,6.776854,0.0,0.1625904,1.2295239,1.0
136,8.467154,1.4255568,1.4307562,0.4066662,0.0,0.0,1.0,0.6749232,8.277037,0.0,0.14091684,1.0656264,1.0
137,6.004693,1.1466202,1.4381162,0.44228134,0.0,0.0,1.0,0.5056625,6.004693,0.0,0.09992469,0.7556399,0.0
138,5.979358,1.1435102,1.3577898,0.5130689,0.0,0.0,1.0,0.83536536,5.979358,0.0,0.11792975,0.8917958,0.0
139,8.547783,1.4587916,1.4528217,0.3677857,0.0,0.0,1.0,1.0544025,8.547783,0.00029420067,0.11784426,0.89114934,0.0
140,7.9743876,1.3252251,1.4862996,0.37414703,0.0,0.0,1.0,5.107267,7.4596896,0.12891342,0.15830734,1.197135,1.0
141,9.568021,1.4901391,1.5664539,0.40157434,0.0,0.0,1.0,10.471974,8.803153,0.29916447,0.16506603,1.2482449,1.0
142,11.752554,1.6158804,1.6261578,0.322512,0.0,0.0,1.0,13.76394,9.827498,0.40363628,0.20624846,1.5596702,1.0
143,11.067364,1.6412228,1.6335033,0.31032005,0.0,0.0,1.0,18.058865,10.03395,0.5399374,0.17115127,1.2942619,1.0
144,8.011065,1.3208281,1.6690773,0.60832036,0.0,0.0,1.0,22.21449,7.423869,0.6718178,0.16212274,1.2259874,1.0
145,6.545821,1.0512596,1.3340527,0.60202974,0.0,0.0,1.0,26.067324,5.2278433,0.7940889,0.22749083,1.720307,1.0
146,10.179552,1.6291897,1.726188,0.4721261,0.0,0.0,1.0,31.05777,9.935923,0.9524626,0.14150278,1.0700573,1.0
147,9.981831,1.6348251,1.7275156,0.43773618,0.0,0.0,1.0,35.600765,9.981831,1.0966363,0.12188653,0.92171735,0.0
148,11.080112,1.6368365,1.762145,0.45591506,0.0,0.0,1.0,40.934086,9.998217,1.2658913,0.17312245,1.3091682,1.0
149,12.346944,1.6753042,1.7727305,0.38623697,0.0,0.0,1.0,42.835644,10.311591,1.326238,0.20681533,1.563957,1.0
150,12.938607,1.6971414,1.8281509,0.42819628,0.0,0.0,1.0,44.64656,10.489488,1.3837081,0.22045411,1.6670947,1.0
151,12.962549,1.720227,1.8168393,0.37639627,0.0,0.0,1.0,46.44268,10.677553,1.4407086,0.21309288,1.6114284,1.0
152,12.475529,1.7328504,1.8646616,0.4538926,0.0,0.0,1.0,47.83766,10.780389,1.4849789,0.1916487,1.4492655,1.0
153,12.680783,1.7582344,1.8780394,0.36978954,0.0,0.0,1.0,48.534504,10.987178,1.5070935,0.19047776,1.4404107,1.0
154,10.266826,1.562688,1.594056,0.90291804,0.0,0.0,1.0,50.32438,9.394169,1.563896,0.16733593,1.26541,1.0
155,13.262728,1.8232198,1.9222109,0.38037357,0.0,0.0,1.0,51.31751,11.516579,1.5954132,0.1895244,1.4332013,1.0
156,9.105736,1.4105021,1.4730293,0.92894197,0.0,0.0,1.0,51.61527,8.154394,1.6048628,0.1763178,1.3333317,1.0
157,10.560789,1.6932901,1.7118964,0.45968065,0.0,0.0,1.0,52.11137,10.458113,1.6206068,0.13594794,1.0280511,1.0
158,7.0738664,1.2778642,1.5918067,0.5837662,0.0,0.0,1.0,52.607243,7.0738664,1.6363435,0.11767545,0.88987285,0.0
159,9.970968,1.6334918,1.6351811,0.42202345,0.0,0.0,1.0,52.607243,9.970968,1.6363435,0.105047,0.7943753,0.0
160,8.900165,1.5020475,1.5952305,0.48041385,0.0,0.0,1.0,52.607243,8.900165,1.6363435,0.12130346,0.91730815,0.0
161,7.653096,1.3489664,1.4646263,0.51342607,0.0,0.0,1.0,52.607243,7.653096,1.6363435,0.12151523,0.91890955,0.0
162,9.546434,1.5813789,1.6099082,0.25615215,0.0,0.0,1.0,52.607243,9.546434,1.6363435,0.12976275,0.9812781,0.0
163,6.8554583,1.251054,1.5898261,0.46555254,0.0,0.0,1.0,52.607243,6.8554583,1.6363435,0.11648299,0.88085526,0.0
164,6.863741,1.243537,1.4341178,0.45502216,0.0,0.0,1.0,52.607243,6.794221,1.6363435,0.13610448,1.0292349,1.0
165,5.6683526,1.1053334,1.1921014,0.56537753,0.0,0.0,1.0,52.607243,5.6683526,1.6363435,0.10354287,0.7830009,0.0
166,5.33291,1.0641569,1.1779917,0.5449323,0.0,0.0,1.0,52.607243,5.33291,1.6363435,0.107990555,0.8166347,0.0
167,5.0598235,1.0306348,1.053414,0.50033045,0.0,0.0,1.0,52.607243,5.0598235,1.6363435,0.13209517,0.9989161,0.0
168,6.6537795,1.2262974,1.3057958,0.25221866,0.0,0.0,1.0,52.607243,6.6537795,1.6363435,0.097938746,0.740622,0.0
169,6.0159183,1.1479981,1.1927186,0.2890852,0.0,0.0,1.0,52.592625,6.0159183,1.6358795,0.10830049,0.8189785,0.0
170,5.998436,1.1458521,1.2518816,0.47752056,0.0,0.0,1.0,48.851974,5.998436,1.5171685,0.1273974,0.9633911,0.0
171,5.5826893,1.094818,1.1151146,0.47185323,0.0,0.0,1.0,45.59272,5.5826893,1.4137349,0.119118,0.90078145,0.0
172,5.777847,1.1187742,1.0790367,0.51673925,0.0,0.0,1.0,42.68778,5.777847,1.3215455,0.12388047,0.9367957,0.0
173,4.8038783,0.99921674,1.0507946,0.3443877,0.0,0.0,1.0,40.176006,4.8038783,1.2418333,0.1212175,0.9166581,0.0
174,5.316593,1.0621539,1.0934238,0.36199123,0.0,0.0,1.0,32.036266,5.316593,0.98351556,0.12498186,0.9451245,0.0
175,5.670664,1.1056172,1.2535994,0.50428367,0.0,0.0,1.0,23.566725,5.670664,0.7147314,0.13129115,0.992836,0.0
176,5.6101737,1.0708241,1.3777242,0.5579805,0.0,0.0,1.0,17.283352,5.387224,0.51532614,0.14787468,1.1182423,1.0
177,5.1841955,1.0459018,1.4114158,0.609798,0.0,0.0,1.0,13.068889,5.1841955,0.38157856,0.120175146,0.90877575,0.0
178,4.8333836,1.0028386,1.4583365,0.64462906,0.0,0.0,1.0,11.30495,4.8333836,0.32559928,0.12025851,0.9094061,0.0
179,4.8698235,1.0073117,1.0781751,0.5893919,0.0,0.0,1.0,8.521394,4.8698235,0.23726204,0.1101713,0.8331257,0.0
180,4.887303,1.0094573,1.2055249,0.48399818,0.0,0.0,1.0,6.0340667,4.887303,0.15832576,0.115054436,0.87005246,0.0
181,4.933114,1.0150808,1.1974484,0.6064323,0.0,0.0,1.0,4.257262,4.933114,0.10193819,0.11514359,0.87072664,0.0
182,5.2151046,1.049696,1.534927,0.70134795,0.0,0.0,1.0,2.377673,5.2151046,0.0422887,0.11486265,0.86860216,0.0
183,4.983589,1.0210398,1.0433167,0.5021288,0.0,0.0,1.0,1.4876653,4.981659,0.0140439635,0.13238491,1.0011071,1.0
184,4.9153085,1.0128951,1.1383865,0.6531685,0.0,0.0,1.0,1.0433445,4.9153085,0.0,0.121446,0.91838604,0.0
185,4.5941668,0.9734741,1.0121236,0.1577138,0.0,0.0,1.0,0.81244564,4.5941668,0.0,0.096776254,0.73183113,0.0
186,4.8413916,1.0038216,1.0768485,0.5146676,0.0,0.0,1.0,0.53676504,4.8413916,0.0,0.09842377,0.7442898,0.0
187,4.83539,1.0030849,1.2102985,0.5491871,0.0,0.0,1.0,0.5234028,4.83539,0.0,0.09889792,0.74787533,0.0
188,4.860412,1.0061564,1.1099573,0.5716564,0.0,0.0,1.0,0.57277966,4.860412,0.0,0.09237413,0.6985418,0.0
189,4.8867707,1.009392,1.0157031,0.4472363,0.0,0.0,1.0,0.5790189,4.8867707,0.0,0.11572432,0.87511814,0.0
190,5.2222095,1.0505681,1.0795655,0.5994186,0.0,0.0,1.0,0.5790189,5.2222095,0.0,0.10527845,0.7961255,0.0
191,4.8269777,1.0020523,1.0503016,0.50479347,0.0,0.0,1.0,0.5790189,4.8269777,0.0,0.12576075,0.9510146,0.0
192,5.1291237,1.0391415,1.0494754,0.1838716,0.0,0.0,1.0,0.5790189,5.1291237,0.0,0.12345146,0.9335515,0.0
193,4.936108,1.0154483,1.0474911,0.22439452,0.0,0.0,1.0,0.6893469,4.936108,0.0,0.106547795,0.80572444,0.0
194,4.8828473,1.0089104,1.0342065,0.1838716,0.0,0.0,1.0,0.6893469,4.8828473,0.0,0.09853691,0.7451453,0.0
195,4.9476604,1.0168664,1.0514776,0.19712596,0.0,0.0,1.0,0.6970205,4.9476604,0.0,0.108005755,0.81674963,0.0
196,5.281104,1.0577976,1.0505733,0.17500427,0.0,0.0,1.0,0.7504387,5.281104,0.0,0.116307594,0.87952894,0.0
197,5.166985,1.0437891,1.0682632,0.18354051,0.0,0.0,1.0,0.7677234,5.166985,0.0,0.113332085,0.8570279,0.0
198,5.464034,1.0802528,1.0977415,0.45366925,0.0,0.0,1.0,0.817641,5.464034,0.0,0.10239477,0.7743188,0.0
199,5.6332436,1.1010237,1.1007801,0.5494206,0.0,0.0,1.0,0.8273915,5.6332436,0.0,0.10677052,0.8074087,0.0
