window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
39,1.356245,1.0309072,1.1507672,0.45724988,1.3988806,1.2406567,0.81257457,1.4358953,1.6046652,0.0,0.07942053,1.1146768,1.0
40,1.6268985,1.0052254,1.0305969,0.34140557,1.6184411,1.6065397,0.92578816,1.3191321,1.544159,0.0,0.07382957,1.036207,1.0
41,1.5614061,1.0200098,1.073058,0.36126688,1.5913571,1.5614061,0.9041894,1.1188295,1.5789909,0.0,0.06417883,0.90075773,0.0
42,1.0128536,0.9669475,1.046858,0.6149477,1.0808117,0.7106161,0.6966095,1.1334233,1.4539763,0.0,0.06545815,0.9187131,0.0
43,2.0001912,1.2398189,1.278664,0.38878515,1.8546649,2.0001912,0.8758773,1.1968919,2.0968611,0.0,0.052619163,0.73851633,0.0
44,0.7938738,0.7897951,1.2081922,0.51505804,0.9937534,0.5655391,0.76583993,1.2937225,1.0366054,0.0,0.04892396,0.68665373,0.0
45,0.68423337,0.73514235,1.2027892,0.53125983,0.90650713,0.42014903,0.75369084,1.4052894,0.90784353,0.0,0.05475377,0.76847583,0.0
46,1.3546294,1.1575662,1.2190441,0.5913488,1.3289313,1.1240909,0.7118113,1.5429809,1.9030738,7.3603127e-07,0.060286537,0.8461289,0.0
47,0.4370643,0.58587646,1.1258721,0.48947507,0.76169294,0.17882578,0.78584194,1.6414396,0.55617326,9.122168e-06,0.057375897,0.8052777,0.0
48,1.3373983,1.0007222,1.1781826,0.4071671,1.4569336,1.3373983,0.85793257,1.6414396,1.5335494,9.122168e-06,0.06348316,0.89099395,0.0
49,1.5705175,1.2228057,1.2934487,0.518031,1.5328516,1.4639105,0.7635814,1.5428375,2.0567782,7.238165e-07,0.068683654,0.9639834,0.0
50,2.2231972,1.1945915,1.2690237,0.3210523,1.9884872,2.2231972,0.94901925,1.4052894,1.9903054,0.0,0.06823255,0.95765215,0.0
51,2.336427,1.2103387,1.2537372,0.3210523,2.0146997,2.2668784,0.94901925,1.2942035,2.0274057,0.0,0.07749545,1.087658,1.0
52,0.12522617,0.43106955,0.853221,0.7780193,0.40754563,0.0,0.60702676,1.2223449,0.19144827,0.0,0.08703595,1.2215601,1.0
53,0.100394316,0.40748423,0.9776035,0.5519775,0.48995367,0.0,0.7387059,1.1278476,0.13588127,0.0,0.07128639,1.0005131,1.0
54,0.09861443,0.4076968,1.0890561,0.5745041,0.47728178,0.0,0.7230745,1.012998,0.13638212,0.0,0.059301652,0.8323059,0.0
55,0.089670554,0.40098757,1.0302018,0.5449937,0.4862251,0.0,0.74369025,1.0494452,0.12057514,0.0,0.06368398,0.8938124,0.0
56,0.09802249,0.3998479,1.0143192,0.45724985,0.5425702,0.0,0.8125747,1.0542978,0.117890075,0.0,0.07598449,1.0664515,1.0
57,0.111019515,0.40613362,0.6577161,0.4858744,0.53049415,0.0,0.7887413,0.8950965,0.13269924,0.0,0.08360844,1.1734546,1.0
58,0.17022188,0.43854517,0.40364942,0.5363911,0.53737175,0.0,0.74992305,0.77665174,0.20906082,0.0,0.08870409,1.2449727,1.0
59,0.19767696,0.44678724,1.0841103,0.4198726,0.63865596,0.0,0.845953,0.7491484,0.22847913,0.0,0.07587808,1.0649581,1.0
60,2.8340473,1.1265254,1.1609297,0.19864322,2.3550487,2.8340473,1.0,0.71690094,1.8299417,0.0,0.06806698,0.9553283,0.0
61,2.8908029,1.1428169,1.1775054,0.19864322,2.3891068,2.8908029,1.0,0.70456755,1.8683245,0.0,0.06566348,0.9215949,0.0
62,0.5157826,0.6231859,0.9817827,0.47116363,0.829957,0.29258332,0.8008124,0.6871274,0.6440742,0.0,0.066801995,0.93757415,0.0
63,0.6542509,0.70617366,0.9792418,0.49996388,0.90573925,0.4188694,0.7775162,0.6871274,0.83959335,0.0,0.071703106,1.0063618,1.0
64,0.74357605,0.74392146,1.013244,0.47116363,0.9907523,0.560538,0.8008124,0.67516696,0.9285271,0.0,0.058951654,0.82739365,0.0
65,0.82823604,0.79699486,1.014449,0.4891225,1.0366414,0.6370091,0.7861249,0.7742333,1.053568,0.0,0.061739933,0.86652744,0.0
66,0.9588264,0.8580089,1.0438688,0.47116363,1.1426936,0.81373817,0.8008124,1.0490441,1.1973171,0.0,0.06419763,0.90102154,0.0
67,0.98924786,0.90095764,0.9086848,0.5203399,1.1261386,0.7861503,0.76183647,1.3302245,1.2985042,0.0,0.06143129,0.8621956,0.0
68,1.1048349,0.9684628,1.0701596,0.52544016,1.2028476,0.9139808,0.75801015,1.6657288,1.4575464,1.1190985e-05,0.063268825,0.88798565,0.0
69,1.339379,1.0211184,1.1541688,0.43753192,1.4236902,1.2820003,0.8298478,1.8187245,1.5816029,2.4222272e-05,0.075420424,1.0585349,1.0
70,1.2812048,1.0443901,1.0704286,0.49991915,1.339613,1.1418911,0.77755135,2.1068745,1.636431,4.8765214e-05,0.07265706,1.0197507,1.0
71,1.1097142,0.9690731,1.0199323,0.52197266,1.2088115,0.92391926,0.76060736,2.64361,1.4589843,9.4481235e-05,0.059720885,0.8381899,0.0
72,1.0679362,0.9457594,1.0101349,0.52197266,1.1797303,0.8754573,0.76060736,3.2258134,1.4040571,0.00014406994,0.059725825,0.8382592,0.0
73,0.37839818,0.52352095,0.55865127,0.34248945,0.84141505,0.3116774,0.92458284,3.6037538,0.4092637,0.00017626071,0.06125149,0.8596721,0.0
74,0.37971255,0.5367117,0.5677059,0.40271312,0.786489,0.22014679,0.8622128,3.603953,0.4403411,0.00017627767,0.071273886,1.0003376,1.0
75,0.34228462,0.54039526,0.65344197,0.5377506,0.6610726,0.011148682,0.7489311,3.604123,0.44901955,0.00017629217,0.074881904,1.0509766,1.0
76,0.6694744,0.7102917,0.90312976,0.49607983,0.9155822,0.435272,0.7805786,3.6042933,0.8492954,0.00017630667,0.07325579,1.028154,1.0
77,0.40856394,0.5905652,0.6189689,0.5786165,0.6880493,0.056103572,0.720292,3.6042933,0.5672199,0.00017630667,0.069481984,0.9751881,0.0
78,0.33657786,0.5377322,0.79960954,0.52250636,0.6703152,0.026550852,0.7602064,3.6042933,0.44274536,0.00017630667,0.06752665,0.9477448,0.0
79,2.340503,0.98485494,0.97276497,0.19864322,2.0588806,2.340503,1.0,3.6042933,1.4961662,0.00017630667,0.051790692,0.72688866,0.0
80,2.4010735,1.0022415,0.99959695,0.19864322,2.095228,2.4010735,1.0,3.604123,1.5371289,0.00017629217,0.043631107,0.61236787,0.0
81,2.372741,1.0312594,1.055559,0.2165194,2.078226,2.372741,1.0,3.6037538,1.6054951,0.00017626071,0.059014082,0.82826984,0.0
82,0.53261536,0.64743936,1.2177707,0.52336776,0.806206,0.25300384,0.7595603,3.2258134,0.7012154,0.00014406994,0.06971258,0.97842455,0.0
83,0.52887917,0.648891,0.930923,0.5355045,0.7959839,0.23596941,0.75057137,3.2258134,0.7046354,0.00014406994,0.06718868,0.9430013,0.0
84,0.6201374,0.6839983,0.6047241,0.48725381,0.89183575,0.39570016,0.78762794,2.405623,0.78734815,7.4210875e-05,0.06008937,0.8433616,0.0
85,0.45107287,0.5979396,0.6935407,0.5075545,0.75952363,0.17521077,0.77160025,2.0297127,0.584594,4.219302e-05,0.05617023,0.788356,0.0
86,0.15161213,0.42334908,0.50650465,0.3896046,0.63251925,0.0,0.8750614,1.5310796,0.17325886,0.0,0.058617715,0.82270676,0.0
87,1.0756776,0.98838395,0.97906005,0.58655214,1.1409866,0.8108935,0.7149827,0.96303993,1.5044806,0.0,0.06803498,0.95487916,0.0
88,1.0891927,0.9964072,0.9945447,0.58655214,1.1502486,0.8263281,0.7149827,0.67449075,1.5233834,0.0,0.06947712,0.9751198,0.0
89,1.1060597,0.9988511,0.9206312,0.63828164,1.0880929,0.7227497,0.68220365,0.67449075,1.5291412,0.0,0.083519295,1.1722034,1.0
90,1.2342073,0.9807754,1.0840544,0.48491815,1.282697,1.0470444,0.78951484,0.67449075,1.4865549,0.0,0.08175225,1.1474028,1.0
91,1.2685858,0.9872104,0.88731825,0.48240358,1.2953728,1.0681679,0.79155636,0.67449075,1.5017157,0.0,0.08493205,1.1920316,1.0
92,1.7621125,0.8794283,0.90441483,0.25265697,1.6519473,1.6623756,1.0,0.67449075,1.2477812,0.0,0.083463386,1.1714188,1.0
93,1.1170101,0.8804393,1.104095,0.4270483,1.2457579,0.985488,0.839334,0.67449075,1.250163,0.0,0.08438515,1.1843559,1.0
94,0.68174696,0.7530007,0.64846796,0.6518542,0.8083259,0.2565365,0.674095,0.67449075,0.94991773,0.0,0.08441531,1.1847792,1.0
95,2.8962684,1.1202482,1.1577152,0.19864322,2.3419259,2.812179,1.0,0.67449075,1.8151526,0.0,0.07733698,1.085434,1.0
96,2.8849876,1.1163679,1.1574554,0.19864322,2.3338141,2.7986615,1.0,0.67449075,1.8060107,0.0,0.07752907,1.08813,1.0
97,2.8545048,1.1140126,1.157904,0.19864322,2.32889,2.7904558,1.0,0.67449075,1.8004615,0.0,0.07592237,1.0655797,1.0
98,2.823481,1.1164513,1.1592121,0.19864322,2.3339882,2.7989516,1.0,0.67449075,1.8062071,0.0,0.07303389,1.0250396,1.0
99,2.573805,1.0873919,1.1290988,0.2165194,2.1913457,2.5612473,1.0,0.0,1.7377431,0.0,0.07224793,1.0140085,1.0
100,2.6114855,1.0941241,1.1347638,0.2165194,2.204913,2.583856,1.0,0.0,1.7536042,0.0,0.07342663,1.0305517,1.0
101,1.0183238,0.9401162,1.091501,0.58610743,1.085824,0.71896875,0.7152782,0.0,1.3907619,0.0,0.07606745,1.0676159,1.0
102,0.9877988,0.93950796,1.0677243,0.6207924,1.0433251,0.64814705,0.69294435,0.0,1.3893287,0.0,0.076551214,1.0744056,1.0
103,1.1295923,0.96020335,1.1475887,0.5003083,1.2310144,0.96091884,0.7772459,0.0,1.4380871,0.0,0.07340711,1.0302777,1.0
104,2.857051,1.1745775,1.2222357,0.2165194,2.367045,2.8540385,1.0,0.0,1.9431523,0.0,0.07146469,1.0030156,1.0
105,2.6532238,1.1495011,1.1972688,0.23197477,2.2465394,2.6532238,1.0,0.0,1.8840724,0.0,0.06932357,0.9729647,0.0
106,2.6840665,1.1589713,1.2039285,0.23197477,2.2650476,2.6840665,1.0,0.0,1.9063842,0.0,0.06820312,0.9572391,0.0
107,2.7140944,1.1681913,1.210847,0.23197477,2.2830667,2.7140944,1.0,0.0,1.9281065,0.0,0.06684202,0.93813586,0.0
108,2.7353354,1.1747134,1.2154303,0.23197477,2.295813,2.7353354,1.0,0.0,1.9434725,0.0,0.0675359,0.94787455,0.0
109,2.757975,1.1816648,1.2206556,0.23197477,2.309399,2.757975,1.0,0.0,1.9598502,0.0,0.07049159,0.989358,0.0
110,2.7953064,1.1889195,1.2262131,0.23197477,2.3235772,2.7816021,1.0,0.0,1.9769423,0.0,0.07225277,1.0140765,1.0
111,3.0008547,1.224435,1.284363,0.2255232,2.4235446,2.9481914,1.0,0.0,2.0606165,0.0,0.0748862,1.051037,1.0
112,3.3262773,1.255525,1.3120811,0.19935015,2.6208546,3.2769954,1.0,0.0,2.1338646,0.0,0.074311286,1.0429679,1.0
113,3.3248427,1.2612295,1.3163003,0.19935013,2.6327624,3.296839,1.0,0.0,2.1473045,0.0,0.07297899,1.024269,1.0
114,2.7292204,1.2161925,1.2945315,0.2561438,2.2696702,2.69177,1.0,0.0,2.0411973,0.0,0.0740821,1.0397513,1.0
115,3.0225618,1.2469124,1.32034,0.23164749,2.4384756,2.973073,1.0,0.0,2.1135733,0.0,0.074638404,1.047559,1.0
116,3.9530246,1.3179965,1.3378965,0.1596577,2.9998145,3.9085069,1.0,0.0,2.2810476,0.0,0.0735685,1.0325428,1.0
117,3.902879,1.3165127,1.336025,0.1596577,2.9964373,3.902879,1.0,0.0,2.2775517,0.0,0.06778574,0.9513811,0.0
118,3.882757,1.3112074,1.330413,0.1596577,2.9843624,3.882757,1.0,0.0,2.2650523,0.0,0.06615779,0.9285326,0.0
119,3.2450163,1.2434168,1.3092782,0.19822963,2.6016645,3.2450163,1.0,0.0,2.1053376,0.0,0.06800363,0.9544392,0.0
120,0.8232673,0.78002375,1.2765169,0.45764732,1.057876,0.67239517,0.8122338,0.0,1.0135841,0.0,0.066059984,0.9271599,0.0
121,0.7886411,0.70375663,0.7538374,0.34694797,1.1230465,0.7809976,0.91965777,0.0,0.83389884,0.0,0.07324216,1.0279626,1.0
122,2.8930898,0.70279956,0.74415785,0.014297834,2.390479,2.8930898,1.0,0.0,0.83164394,0.0,0.06975576,0.9790306,0.0
123,0.8388781,0.76101255,0.78662324,0.39891192,1.1214225,0.7782913,0.86589956,0.0,0.96879375,0.0,0.06307728,0.8852973,0.0
124,0.69521964,0.7634511,0.7750266,0.5889662,0.8788758,0.37410325,0.71338314,0.0,0.9745389,0.0,0.06518054,0.9148168,0.0
125,0.850405,0.76666284,0.7921011,0.39891192,1.1297488,0.79216653,0.86589956,0.0,0.9821058,0.0,0.06259424,0.8785178,0.0
126,3.0835474,0.72922677,0.79447144,0.011433664,2.5047696,3.0835474,1.0,0.0,0.8939065,0.0,0.05569207,0.78164494,0.0
127,0.75136435,0.68592924,0.7272556,0.39306268,1.0195684,0.60855824,0.8716348,0.0,0.7918975,0.0,0.08927537,1.2529906,1.0
128,0.90404916,0.8222379,1.2805057,0.45764732,1.1151272,0.76780057,0.8122338,0.0,1.1130406,0.0,0.06936666,0.9735696,0.0
129,0.8491104,0.74509597,1.2775418,0.4513573,1.0192009,0.60794574,0.81766075,0.0,0.93129426,0.0,0.09467574,1.3287855,1.0
130,2.7631876,0.7681906,0.79466677,0.0612296,2.253213,2.664345,1.0,0.0,0.98570526,0.0,0.07880197,1.1059952,1.0
131,0.91209656,0.87963957,1.2954015,0.6000712,0.99984854,0.5756963,0.70611596,0.0,1.2482789,0.0,0.07833253,1.0994066,1.0
132,3.2716825,0.85257226,0.9161798,0.045997724,2.6176665,3.2716825,1.0,0.0,1.1845083,0.0,0.06790824,0.95310044,0.0
133,4.3255424,0.94269305,0.9971204,0.010351466,3.2500708,4.3255424,1.0,0.0,1.3968328,0.0,0.06178248,0.8671246,0.0
134,4.778235,1.0086203,1.0153196,0.012932702,3.4466915,4.653198,1.0,0.0,1.5521573,0.0,0.076720014,1.0767747,1.0
135,4.804616,1.0260788,1.075618,0.010351466,3.5375552,4.804616,1.0,0.0,1.5932896,0.0,0.059319336,0.8325541,0.0
136,4.771756,1.0274403,1.0656661,0.013444705,3.5048718,4.7501516,1.0,0.0,1.5964973,0.0,0.072175704,1.0129948,1.0
137,4.956094,1.0176845,1.0264127,0.02279154,3.3643222,4.515935,1.0,0.0,1.5735126,0.0,0.09109146,1.2784797,1.0
138,5.0348506,1.0230919,1.0304978,0.005451437,3.5878694,4.8884616,1.0,0.0,1.5862525,0.0,0.077345945,1.0855597,1.0
139,5.1019964,1.0178612,1.026359,0.005657226,3.5669518,4.8536034,1.0,0.0,1.5739291,0.0,0.081667975,1.14622,1.0
140,5.0336876,1.0122681,1.0207139,0.005657226,3.5473514,4.820941,1.0,0.0,1.5607516,0.0,0.080233365,1.126085,1.0
141,4.987245,1.005931,1.0143303,0.005657226,3.525144,4.7839336,1.0,0.0,1.5458214,0.0,0.07990136,1.1214253,1.0
142,4.7342744,0.99855477,1.0045292,0.012932702,3.4122953,4.595879,1.0,0.0,1.528443,0.0,0.07737993,1.0860367,1.0
143,1.1173384,0.9817679,1.261655,0.7062605,0.9957461,0.5688598,0.6434383,0.0,1.4888932,0.0,0.10510587,1.4751737,1.0
144,6.012557,1.146747,1.1490055,0.00445096,4.035673,5.6346965,1.0,405.37,1.8775837,0.03439638,0.08490121,1.1915989,1.0
145,1.8457944,1.2754494,1.2762934,0.5245914,1.585802,1.5521488,0.7586443,3856.388,2.1808066,0.32833406,0.09479282,1.3304287,1.0
146,6.8387356,1.3390996,1.3433249,0.012932702,4.576017,6.535144,1.0,6538.2188,2.3307664,0.55675685,0.08070676,1.1327292,1.0
147,6.8080487,1.3913639,1.4243397,0.013848501,4.739783,6.8080487,1.0,10282.1455,2.4539008,0.87564284,0.06296522,0.8837246,0.0
148,6.220242,1.3643706,1.4202785,0.054324616,4.084621,5.7162647,1.0,13833.635,2.3903048,1.1781381,0.08919777,1.2519015,1.0
149,6.950323,1.4082958,1.4239112,0.016958272,4.747173,6.8203635,1.0,19598.31,2.4937925,1.6691397,0.07512881,1.0544419,1.0
150,6.976756,1.3899257,1.4087098,0.023799181,4.579644,6.5411882,1.0,25503.932,2.4505126,2.1721463,0.08480532,1.1902529,1.0
151,7.066818,1.4521699,1.4671696,0.016958272,4.8950663,7.066818,1.0,26685.404,2.5971599,2.2727773,0.068624474,0.9631528,0.0
152,8.535477,1.4896022,1.4933522,0.004498269,5.2413893,7.643943,1.0,26685.404,2.6853504,2.2727773,0.09499285,1.3332362,1.0
153,8.194603,1.5278922,1.5324086,0.0135269705,5.210584,7.592608,1.0,26685.404,2.7755616,2.2727773,0.087390356,1.2265342,1.0
154,8.249904,1.5662638,1.5699513,0.012932702,5.35229,7.8287516,1.0,26685.404,2.8659651,2.2727773,0.082201034,1.1537015,1.0
155,8.1326885,1.6140808,1.6187601,0.016360711,5.4518275,7.994624,1.0,26685.404,2.9786217,2.2727773,0.07476542,1.0493418,1.0
156,8.250677,1.6614599,1.6651064,0.016697573,5.6054807,8.250677,1.0,26685.404,3.0902472,2.2727773,0.067382984,0.94572836,0.0
157,8.594719,1.7070324,1.73544,0.014009926,5.811935,8.594719,1.0,26685.404,3.1976159,2.2727773,0.047759287,0.6703074,0.0
158,9.371979,1.7769449,1.7861152,0.0033254765,6.278356,9.371979,1.0,26685.404,3.3623295,2.2727773,0.04750015,0.6666704,0.0
159,9.81644,1.8402277,1.8446702,0.0014608131,6.5450697,9.81644,1.0,26685.404,3.5114238,2.2727773,0.04101622,0.5756677,0.0
160,2.739658,1.4219466,1.7778244,0.34569,2.27369,2.6984687,0.9210421,26685.404,2.525954,2.2727773,0.07435713,1.0436114,1.0
161,2.5147414,1.3417735,1.707876,0.34568414,2.1455133,2.4848707,0.9210485,26685.404,2.3370662,2.2727773,0.07369697,1.034346,1.0
162,2.4072266,1.3130451,1.678272,0.34587958,2.0989203,2.4072266,0.9208332,26685.404,2.269382,2.2727773,0.06803478,0.9548765,0.0
163,8.573752,1.6416147,1.6523519,0.003366974,5.799353,8.573752,1.0,26685.404,3.0434916,2.2727773,0.059400737,0.8336966,0.0
164,1.8182219,0.90787655,1.6354734,0.5959997,1.0367422,0.63717717,0.70876306,26685.404,1.3148052,2.2727773,0.07394351,1.0378062,1.0
165,1.8182219,0.7812215,0.85042924,0.6468474,0.8431518,0.3145716,0.6770637,26685.404,1.016406,2.2727773,0.07987042,1.120991,1.0
166,1.8182219,0.7623031,0.7403065,0.46997112,1.0168478,0.6040245,0.8018072,26685.404,0.9718343,2.2727773,0.07729225,1.0848061,1.0
167,1.8181418,0.75232714,0.7472413,0.49035475,0.9769767,0.53758186,0.7851368,26684.229,0.94833094,2.2726772,0.0770907,1.0819774,1.0
168,1.8181418,0.73769724,0.7480316,0.40806678,1.0725955,0.69692427,0.85707307,26684.229,0.9138629,2.2726772,0.07527712,1.0565236,1.0
169,1.8181418,0.73422366,0.7764903,0.40806678,1.0675449,0.68850785,0.85707307,26684.229,0.9056791,2.2726772,0.077264234,1.0844129,1.0
170,1.8181418,0.72805786,0.785715,0.5180034,0.9126906,0.43045333,0.7636023,26684.229,0.8911525,2.2726772,0.08034785,1.1276919,1.0
171,1.8181418,0.7410743,0.79666996,0.4491884,1.0167162,0.6038052,0.81954885,26684.229,0.92181927,2.2726772,0.08539223,1.1984904,1.0
172,1.8181418,0.82028586,0.85702163,0.47992495,1.0798541,0.7090203,0.7935791,26684.229,1.1084416,2.2726772,0.08509066,1.1942577,1.0
173,1.8181418,0.8838735,1.1733199,0.44850025,1.2137754,0.9321912,0.82014984,26684.229,1.258254,2.2726772,0.08771813,1.2311347,1.0
174,1.8183581,0.9646746,1.1658531,0.44850025,1.3247352,1.1170983,0.82014984,26687.404,1.4486214,2.2729475,0.08484718,1.1908405,1.0
175,1.8183581,0.9375139,0.90344894,0.47652283,1.2397296,0.97544223,0.7963723,26687.404,1.3846308,2.2729475,0.08495738,1.1923872,1.0
176,1.8183581,0.9772611,0.90985596,0.47652283,1.2922897,1.0630301,0.7963723,26687.404,1.4782752,2.2729475,0.08920899,1.252059,1.0
177,2.794178,1.0781984,1.1742365,0.21239452,2.1910322,2.5607247,1.0,26687.404,1.7160834,2.2729475,0.089808755,1.2604768,1.0
178,2.493279,1.1033795,1.1845784,0.23385085,2.1485233,2.4898868,1.0,26687.404,1.7754099,2.2729475,0.07152717,1.0038925,1.0
179,1.8183581,0.7462311,1.3172228,0.46957523,0.9959351,0.56917477,0.802138,26687.404,0.9339686,2.2729475,0.07935826,1.1138028,1.0
180,1.8183581,0.5971163,1.3838544,0.62658197,0.65886253,0.0074657295,0.6893515,26687.404,0.58265424,2.2729475,0.07631773,1.0711286,1.0
181,1.8183581,0.54478097,1.3641012,0.62658197,0.60111535,0.0,0.6893515,26687.404,0.45935228,2.2729475,0.07856219,1.1026299,1.0
182,1.8183581,0.5292697,1.3613871,0.62658197,0.5840001,0.0,0.6893515,26687.404,0.42280772,2.2729475,0.07923992,1.112142,1.0
183,1.8183581,0.529185,0.87449896,0.6342614,0.5790004,0.0,0.684643,26687.404,0.4226082,2.2729475,0.07413078,1.0404345,1.0
