window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
50,1.1146721,1.3044438,1.9323094,0.7157697,1.1197577,1.1146721,0.72488797,72.33017,1.5345016,0.35840973,0.09873421,0.9967372,0.0
51,1.0207286,1.0831009,2.1401398,0.55348825,1.0802354,1.0207286,0.87069386,72.29481,1.0538378,0.35796916,0.09206803,0.9294411,0.0
52,3.1957471,1.7490385,1.9219376,0.42742717,1.9952718,3.1957471,1.0,74.21223,2.4999743,0.38185778,0.084663,0.8546862,0.0
53,1.703142,1.4392748,1.9317634,0.6034536,1.3673286,1.703142,0.8199161,76.23617,1.8272977,0.4070735,0.09380568,0.9469829,0.0
54,1.1472739,1.2962946,1.3610921,0.70144403,1.1266166,1.1309756,0.73576456,76.17994,1.5168048,0.40637296,0.10313598,1.0411738,1.0
55,1.3103238,1.4198734,1.3610083,0.7365547,1.1974787,1.299413,0.7096669,76.12375,1.7851659,0.4056729,0.10143388,1.0239908,1.0
56,1.3086289,1.4384284,1.6579896,0.80002195,1.1514922,1.1901044,0.6669067,78.26027,1.8254597,0.4322912,0.12026347,1.2140784,1.0
57,1.2402649,1.3874855,1.4442538,0.7908701,1.1189088,1.1126543,0.67275196,76.04894,1.7148331,0.4047409,0.120304435,1.214492,1.0
58,1.2486784,1.4425758,1.5100977,0.81345004,1.1425307,1.168803,0.6585119,76.01134,1.8344661,0.4042724,0.10858364,1.0961688,1.0
59,0.93835807,1.23009,1.3012173,0.7745732,1.005191,0.84234995,0.6834183,78.14448,1.3730363,0.4308486,0.08848045,0.8932239,0.0
60,1.321462,1.2422732,1.3146033,0.6316787,1.1493556,1.1850258,0.7937664,80.40328,1.3994931,0.45899042,0.13164264,1.3289529,1.0
61,1.5080732,1.3556023,1.2149832,0.6536062,1.2292695,1.374979,0.7745746,80.36361,1.6455961,0.45849615,0.12645307,1.2765634,1.0
62,1.6410607,1.3112615,1.277742,0.57579845,1.2793258,1.4939617,0.84726465,80.32394,1.5493068,0.45800188,0.12692434,1.2813209,1.0
63,1.5781511,1.4120017,1.4965951,0.6535604,1.2804661,1.4966719,0.77461374,82.717064,1.7680721,0.4878172,0.11446515,1.1555434,1.0
64,1.5672425,1.3561678,1.3473641,0.61167467,1.2783916,1.491741,0.8121234,87.9883,1.6468242,0.55349004,0.113381974,1.1446086,1.0
65,1.4491659,1.3463933,1.3179083,0.63816863,1.2382529,1.3963323,0.78798777,85.154396,1.6255982,0.5181833,0.109766245,1.1081073,1.0
66,1.512905,1.2863413,1.3223397,0.55638456,1.2792428,1.4937642,0.8675794,82.51267,1.4951905,0.48527074,0.10268398,1.0366107,1.0
67,1.7946522,1.3183026,1.3308223,0.50905645,1.3757815,1.7232344,0.9214393,80.04607,1.564597,0.45453998,0.110786974,1.1184118,1.0
68,1.5199627,1.3321078,1.3747716,0.61380404,1.253196,1.4318516,0.8101291,80.0262,1.594576,0.45429248,0.116473526,1.1758183,1.0
69,1.7215755,1.3477229,1.3762834,0.6019312,1.2822077,1.5008118,0.8213756,80.0262,1.6284854,0.45429248,0.14068875,1.4202747,1.0
70,1.2261124,1.3338609,1.1892993,0.7267709,1.1342978,1.1492338,0.7167513,80.00636,1.598383,0.45404533,0.117990255,1.1911299,1.0
71,1.2863767,1.2787398,1.3043603,0.6584335,1.1545162,1.1972923,0.77047354,82.39005,1.4786832,0.48374307,0.12011555,1.2125851,1.0
72,1.4677736,1.2026553,1.1533941,0.53019226,1.2280054,1.3719742,0.8965824,82.34916,1.3134596,0.4832336,0.11881962,1.1995025,1.0
73,1.8553425,1.1878338,1.1537415,0.4241328,1.3601713,1.6861293,1.0,82.30828,1.2812735,0.4827243,0.12746027,1.2867312,1.0
74,1.6649516,1.1423756,1.1273472,0.45756572,1.2598848,1.4477508,0.98818177,79.82797,1.1825575,0.45182282,0.14151804,1.4286467,1.0
75,1.99103,1.1698068,1.1692802,0.39848942,1.3800526,1.7333865,1.0,79.76848,1.2421266,0.45108157,0.14112452,1.4246739,1.0
76,1.7329813,1.2424319,1.2232509,0.506749,1.2997327,1.5424682,0.9242366,79.74864,1.3998376,0.45083445,0.1340139,1.3528912,1.0
77,1.5419871,1.4391263,1.3798906,0.7044423,1.2475016,1.4183162,0.73346126,79.7288,1.8269751,0.4505872,0.12373559,1.24913,1.0
78,1.8331347,1.3419291,1.2653891,0.53420687,1.3646209,1.6967059,0.89201176,79.68912,1.6159037,0.45009285,0.12181456,1.2297369,1.0
79,1.890299,1.3227749,1.2854916,0.5448653,1.3307196,1.6161233,0.88010025,79.649445,1.5743089,0.44959858,0.147072,1.4847147,1.0
80,2.7370994,1.5885891,1.5755006,0.5280075,1.6257007,2.317286,0.89908946,79.6296,2.1515455,0.44935134,0.15033121,1.517617,1.0
81,1.0519856,1.1562784,1.5161947,0.67854697,1.0253319,0.89022434,0.7538434,79.6296,1.2127484,0.44935134,0.14170556,1.4305396,1.0
82,1.9423475,1.6695828,1.81791,0.8762751,1.2596446,1.4471799,0.62188685,79.609604,2.32743,0.44910222,0.19583878,1.9770229,1.0
83,1.2836732,1.4139061,1.3970388,0.7527741,1.1763548,1.249202,0.69822603,81.96083,1.7722076,0.47839552,0.106867254,1.0788416,1.0
84,1.7121049,1.5811533,1.4968296,0.716768,1.3561277,1.6765178,0.72414196,81.87906,2.1353981,0.47737673,0.10506505,1.060648,1.0
85,1.4641533,1.5914657,1.5893149,0.83372533,1.2405319,1.4017495,0.6462294,81.797295,2.1577923,0.47635806,0.1116571,1.1271957,1.0
86,1.4459054,1.6000457,1.5912218,0.85484934,1.227016,1.3696223,0.6339107,79.33185,2.1764245,0.44564173,0.11264713,1.1371903,1.0
87,1.4126711,1.6020198,1.5558343,0.85076815,1.2323868,1.3823888,0.636254,79.292336,2.1807115,0.44514945,0.104194604,1.0518607,1.0
88,4.9477825,1.9284393,1.9183697,0.32289085,2.4977994,4.3902426,1.0,79.252815,2.8895574,0.4446571,0.13499974,1.3628434,1.0
89,1.3878833,1.6529253,1.921628,0.9064047,1.2193589,1.3514218,0.6057302,76.93053,2.2912567,0.41572434,0.09723388,0.9815911,0.0
90,2.7371657,1.6411803,1.864868,0.461416,1.8023453,2.7371657,0.9828583,76.8727,2.2657516,0.41500393,0.08617344,0.86993426,0.0
91,1.5720124,1.622847,1.6496718,0.7876089,1.312162,1.5720124,0.67485964,72.68104,2.2259393,0.3627811,0.09869793,0.996371,0.0
92,1.9604295,1.8469633,2.5431921,0.8025302,1.4755702,1.9604295,0.66532236,68.91915,2.7126257,0.31591278,0.09272629,0.9360863,0.0
93,1.8014694,1.5072318,1.4895549,0.6207844,1.4086952,1.8014694,0.8036595,70.69729,1.9748719,0.3380661,0.09726686,0.98192406,0.0
94,1.7484093,1.4215863,1.4433486,0.57623535,1.3863727,1.7484093,0.84681845,67.12877,1.7888857,0.2936069,0.08437442,0.8517729,0.0
95,1.9132574,1.5112559,1.4926074,0.5889823,1.4557247,1.9132574,0.834003,63.89999,1.9836103,0.25338042,0.09847135,0.9940836,0.0
96,2.147416,1.66781,1.6439725,0.639242,1.5323411,2.0953727,0.7870402,62.382515,2.32358,0.23447461,0.10608691,1.0709639,1.0
97,1.7831103,1.4751143,1.4788238,0.6228746,1.3759894,1.7237285,0.8017423,62.382515,1.9051261,0.23447461,0.10880737,1.0984273,1.0
98,1.644807,1.4441962,1.4224677,0.6263571,1.3427869,1.644807,0.7985683,58.27017,1.837985,0.18324001,0.09413387,0.95029604,0.0
99,1.6097429,1.297666,1.3080795,0.5651396,1.2793659,1.4940568,0.8582988,59.565044,1.5197828,0.19937252,0.12097198,1.221231,1.0
100,1.3702413,1.341503,1.3584671,0.6602701,1.2091773,1.3272202,0.76892465,62.335464,1.6149786,0.23388843,0.108231366,1.0926125,1.0
101,1.2968457,1.3360039,1.3228421,0.66752356,1.1963986,1.2968457,0.76286775,60.87278,1.6030368,0.21566524,0.09723191,0.98157126,0.0
102,1.1824651,1.3231262,1.3156358,0.70310515,1.1482784,1.1824651,0.7344867,59.490093,1.5750718,0.19843872,0.09552102,0.96429956,0.0
103,1.6468139,1.3004997,1.2975973,0.5202193,1.3415736,1.641923,0.90814185,58.182186,1.5259365,0.18214387,0.09990047,1.0085108,1.0
104,1.6480147,1.536321,1.5466226,0.6938156,1.3441364,1.6480147,0.7416907,56.92994,2.0380414,0.16654247,0.094898306,0.9580132,0.0
105,1.4368685,1.4011134,1.347055,0.6669879,1.2553066,1.4368685,0.7633118,54.578777,1.7444272,0.13724998,0.07835239,0.79097956,0.0
106,1.3711733,1.3805785,1.3303694,0.6753888,1.2276684,1.3711733,0.7564069,54.565018,1.6998341,0.13707855,0.07995954,0.807204,0.0
107,1.0027733,1.2205695,1.1800104,0.69406193,1.0676534,0.9908216,0.7414978,54.565018,1.3523617,0.13707855,0.085714765,0.8653039,0.0
108,1.0050821,1.2703551,1.1422246,0.7674484,1.0441737,0.93501097,0.6881885,58.123627,1.4604751,0.18141429,0.07762817,0.78366846,0.0
109,1.076813,1.2518027,1.1682297,0.6848892,1.1038302,1.076813,0.7487474,62.163002,1.4201871,0.23173976,0.09373649,0.9462845,0.0
110,0.8805049,1.1556629,1.2310182,0.71328646,0.99416065,0.8161312,0.72675025,65.16239,1.2114118,0.26910836,0.09909312,1.0003604,1.0
111,0.8499829,1.0793177,1.1060054,0.6417482,0.98937136,0.80474716,0.7848364,70.306816,1.0456221,0.33320132,0.10917632,1.102152,1.0
112,0.8428494,1.1386845,1.1907474,0.7256139,0.9692761,0.75698113,0.7175984,70.306816,1.174542,0.33320132,0.09402779,0.9492251,0.0
113,0.8652655,1.169165,1.2828972,0.75399095,0.971749,0.7628593,0.6973826,65.11304,1.2407328,0.26849344,0.0803274,0.8109176,0.0
114,0.8682957,1.173372,1.2538314,0.75786674,0.97211415,0.7637272,0.6947096,68.45211,1.2498686,0.31009406,0.09196263,0.92837703,0.0
115,0.7271562,1.0518706,1.1880563,0.69923997,0.91594094,0.6302049,0.73746705,68.45211,0.9860186,0.31009406,0.098064564,0.989977,0.0
116,0.58184004,0.9523169,1.1681389,0.67613035,0.8462821,0.46462762,0.75580347,7.184109,0.7698298,0.0,0.078363605,0.79109275,0.0
117,0.5585664,0.9791914,1.0127056,0.788253,0.7913186,0.3339807,0.67444235,7.8639483,0.82818997,0.0,0.075318985,0.76035684,0.0
118,0.5378339,0.933726,0.86011666,0.7470068,0.78059566,0.30849257,0.7022518,8.078199,0.7294582,0.0,0.113184944,1.1426196,1.0
119,0.5592332,0.93835074,1.011695,0.6756057,0.83426,0.4360513,0.7562303,8.302652,0.7395012,0.0,0.0830052,0.8379504,0.0
120,0.51714844,0.92251194,0.88531363,0.70447844,0.7996512,0.35378712,0.7334336,8.717776,0.70510596,0.0,0.08906781,0.8991534,0.0
121,0.5768138,0.9925954,0.8982859,0.79075223,0.80053395,0.3558854,0.6728279,8.717776,0.8572977,0.0,0.09815892,0.99092954,0.0
122,0.60603184,1.0035702,0.96897274,0.7680412,0.824487,0.4128211,0.687789,8.717776,0.88113046,0.0,0.08649818,0.8732126,0.0
123,0.527519,0.9883761,1.2167801,0.8761149,0.74578696,0.22575317,0.6219751,8.717776,0.84813523,0.0,0.08812835,0.8896694,0.0
124,0.62109005,0.99823695,1.0925958,0.73017967,0.846434,0.46498862,0.714267,8.717776,0.86954886,0.0,0.09125466,0.92122996,0.0
125,0.7392194,1.025318,1.089794,0.6289007,0.95107245,0.7137116,0.79626584,8.717776,0.9283576,0.0,0.09339545,0.9428416,0.0
126,0.6703788,1.0270661,1.059566,0.72347194,0.8758607,0.5349351,0.71917194,9.141113,0.9321537,0.0,0.09019893,0.9105722,0.0
127,0.59341997,0.9487399,0.9991285,0.6487982,0.8640912,0.5069594,0.7787029,9.141113,0.7620621,0.0,0.070122704,0.70789963,0.0
128,0.25922245,0.7577084,0.91019416,0.68763644,0.6665269,0.037354026,0.74656135,9.141113,0.34722188,0.0,0.08784443,0.8868032,0.0
129,0.56585175,0.9301382,1.1557595,0.64260036,0.8519584,0.47812,0.7840899,9.141113,0.72166693,0.0,0.08492488,0.85732985,0.0
130,0.952941,1.1547927,1.1907611,0.6488427,1.0517169,0.952941,0.7786644,9.141113,1.2095221,0.0,0.08421329,0.85014623,0.0
131,0.72202504,1.0529464,1.096825,0.7082825,0.9097147,0.61540526,0.73053217,9.141113,0.9883549,0.0,0.08652857,0.87351936,0.0
132,0.8826219,1.0495584,1.1438898,0.57766664,1.0221335,0.8826219,0.84535986,9.141113,0.9809975,0.0,0.09232491,0.9320344,0.0
133,0.7367329,1.0417484,1.0721779,0.66589904,0.93425035,0.6737259,0.764216,9.574015,0.9640375,0.0,0.08500982,0.8581874,0.0
134,0.72691894,1.0450089,1.096336,0.68515134,0.9212681,0.64286745,0.74853826,10.342173,0.9711179,0.0,0.09130183,0.92170614,0.0
135,0.6808007,1.039152,1.0362306,0.7356002,0.87709576,0.5378709,0.7103519,10.301291,0.95839924,0.0,0.09570344,0.9661411,0.0
136,0.6456769,1.0256282,0.9456873,0.7574439,0.8500092,0.4734868,0.69500023,4.340951,0.9290312,0.0,0.095906146,0.96818745,0.0
137,0.64851683,1.0230685,0.98950094,0.7469967,0.8552933,0.4860469,0.7022588,2.554889,0.92347264,0.0,0.0945769,0.95476854,0.0
138,0.85620445,1.0938078,1.0730371,0.6327214,1.0110196,0.85620445,0.7928322,2.048148,1.0770886,0.0,0.0816905,0.8246783,0.0
139,0.6479857,1.0257727,1.0232142,0.75418264,0.85243297,0.47924802,0.69724995,1.7156274,0.92934495,0.0,0.081127405,0.81899375,0.0
140,0.17492689,0.71207136,1.0853736,0.74308413,0.59725076,0.0,0.7050164,1.4874928,0.24811749,0.0,0.07543261,0.761504,0.0
141,0.19117557,0.7083094,0.67371035,0.6283789,0.6573373,0.015510564,0.7967371,1.2573525,0.23994812,0.0,0.08554927,0.8636332,0.0
142,0.18272007,0.7086304,0.807485,0.6718594,0.6321279,0.0,0.75929254,1.0158489,0.24064514,0.0,0.09162295,0.9249479,0.0
143,0.9642144,0.792523,0.7690185,0.30100432,1.0564597,0.9642144,1.0,8.239612,0.42282468,0.0,0.093401395,0.9429016,0.0
144,0.49075478,0.85983825,0.8326191,0.58406353,0.8321864,0.43112245,0.838902,7.1000924,0.5690051,0.0,0.10701154,1.0802982,1.0
145,0.38930103,0.80109113,0.8607626,0.5432303,0.80723035,0.37180257,0.88190687,6.8452168,0.44143102,0.0,0.0818053,0.82583725,0.0
146,0.6744606,0.97548497,1.005928,0.6008957,0.9289801,0.6611987,0.82237136,6.6574426,0.82014114,0.0,0.078906685,0.79657525,0.0
147,0.42356032,0.85798424,0.9462458,0.6837069,0.75735366,0.25324693,0.7496922,6.4954596,0.56497896,0.0,0.0755848,0.7630403,0.0
148,0.5045649,0.8935732,0.9435868,0.6660127,0.80128366,0.35766742,0.7641215,6.54818,0.64226323,0.0,0.10701448,1.0803277,1.0
149,0.62274903,0.91678447,1.0312068,0.62265396,0.8553543,0.486192,0.80194426,6.5837603,0.6926683,0.0,0.13333069,1.345994,1.0
150,1.9787416,0.906169,0.8982561,0.1841424,1.430853,1.8541379,1.0,6.2162933,0.669616,0.0,0.118077286,1.1920086,1.0
151,0.56129545,0.94540125,0.91183156,0.7224348,0.8069323,0.37109402,0.7199364,5.785728,0.75481194,0.0,0.10836907,1.0940026,1.0
152,0.74596685,0.9487296,0.8759253,0.5599102,0.94019765,0.68786246,0.86381817,6.4867277,0.76203966,0.0,0.12296449,1.2413456,1.0
153,0.8998351,0.95006126,0.9062189,0.516374,0.98397046,0.79190934,0.9126789,7.8294563,0.7649315,0.0,0.1376291,1.3893872,1.0
154,1.2378869,0.96408105,0.9545015,0.4038438,1.1302131,1.1395245,1.0,8.679852,0.7953766,0.0,0.123487495,1.2466254,1.0
155,1.5699549,1.0755424,1.0670831,0.4738297,1.1652756,1.222867,0.966079,9.716885,1.037424,0.0,0.17938766,1.8109463,1.0
156,0.7363406,0.9826593,1.0519496,0.666639,0.88067424,0.5463768,0.7636013,10.965067,0.8357207,0.0,0.14260137,1.4395831,1.0
157,1.2073387,1.1656307,1.2905384,0.61931914,1.0909206,1.0461271,0.80500895,12.057949,1.2330577,0.0,0.1426719,1.440295,1.0
158,1.1051772,1.1322855,1.293193,0.59894574,1.0803115,1.0209097,0.8242529,16.503822,1.160646,0.0,0.12241844,1.2358332,1.0
159,2.6562126,1.3626006,1.2836232,0.3582063,1.6877012,2.4646597,1.0,16.503822,1.6607935,0.0,0.121053785,1.2220567,1.0
160,0.56722045,0.88767713,1.222638,0.5931559,0.85163563,0.4773528,0.82989085,0.531884,0.62945944,0.0,0.12335007,1.2452382,1.0
161,1.1492902,1.1307089,1.2424387,0.5938026,1.0841272,1.0299793,0.8292573,0.44611952,1.1572224,0.0,0.13184203,1.3309659,1.0
162,0.66736704,0.84432656,0.86561036,0.5017353,0.88792384,0.56360894,0.9303738,0.41320205,0.53532016,0.0,0.15116046,1.5259883,1.0
163,0.6598418,0.874218,0.9195688,0.529608,0.893178,0.5760979,0.8972515,0.3844603,0.6002318,0.0,0.14019847,1.4153254,1.0
164,0.73893565,0.8942615,0.93742514,0.5176876,0.92492074,0.65154964,0.9111239,0.36023968,0.6437579,0.0,0.13701627,1.3832005,1.0
165,0.20533767,0.6922383,0.8889199,0.56603324,0.68187535,0.07383687,0.8573627,0.5164091,0.20504835,0.0,0.14660873,1.4800379,1.0
166,0.14762248,0.6679448,0.9197155,0.55250925,0.66682875,0.038071487,0.8717517,0.99768627,0.15229312,0.0,0.13073738,1.3198142,1.0
167,0.8057315,0.8668091,0.9461868,0.44179162,0.97289777,0.76558983,1.0,1.3049923,0.58414286,0.0,0.113896854,1.1498065,1.0
168,0.7351865,0.8687413,0.90563744,0.45897326,0.9566185,0.7268944,0.98622894,1.3949696,0.5883387,0.0,0.102285996,1.032593,1.0
169,1.0303543,0.8354366,0.93395704,0.32724643,1.0760238,1.0107179,1.0,1.4935133,0.5160149,0.0,0.10455597,1.0555089,1.0
170,1.5001417,0.9721978,1.0930997,0.32583323,1.2544526,1.4348385,1.0,1.6019185,0.8130027,0.0,0.11193842,1.1300358,1.0
171,2.4100473,1.3665056,1.3568511,0.37564895,1.6567452,2.391078,1.0,1.9542996,1.6692736,0.0,0.10130272,1.0226667,1.0
172,1.6058742,1.2933758,1.2978535,0.53131586,1.3191248,1.5885628,0.8952984,2.0412233,1.5104666,0.0,0.10214165,1.0311358,1.0
173,0.5451489,0.9064145,1.1027985,0.67196995,0.8084798,0.37477243,0.7592018,2.1920943,0.67014915,0.0,0.11928941,1.2042452,1.0
174,0.62491447,0.926817,0.9674023,0.5929335,0.88937616,0.56706107,0.83010894,2.29327,0.71445477,0.0,0.1142514,1.1533856,1.0
175,0.8996306,0.9177525,0.92787665,0.44627,1.0249243,0.8892555,1.0,2.3318117,0.6947705,0.0,0.102359466,1.0333347,1.0
176,0.6828443,0.93175703,1.2557796,0.5444622,0.9377336,0.68200547,0.880545,2.3703532,0.7251824,0.0,0.09940548,1.0035138,1.0
177,0.8624016,1.1229156,1.140328,0.69067365,0.9851536,0.79472166,0.7441593,2.4088974,1.1402986,0.0,0.10367274,1.0465925,1.0
178,0.80877954,0.9824044,0.9770965,0.6124894,0.9253529,0.6525768,0.8113591,2.4859805,0.8351672,0.0,0.15383847,1.5530233,1.0
179,0.8683312,1.0001918,0.99030685,0.6004263,0.95293504,0.71813893,0.82282346,2.524522,0.873794,0.0,0.15784925,1.5935128,1.0
180,0.9318957,1.0183899,1.0196053,0.5880261,0.9818736,0.7869251,0.83495086,2.563067,0.9133127,0.0,0.15119675,1.5263547,1.0
181,0.80486035,1.0256444,1.0073136,0.682108,0.906629,0.6080707,0.7509736,2.6016085,0.92906636,0.0,0.14252488,1.4388108,1.0
182,1.0330809,1.0888723,1.0826883,0.61064035,1.0274273,0.8952052,0.8130957,85.04368,1.0663708,0.51680386,0.14264715,1.4400451,1.0
183,1.2953861,1.1542561,1.1076012,0.5571974,1.1469594,1.17933,0.8667093,85.04368,1.2083569,0.51680386,0.12690908,1.2811669,1.0
