window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
30,13.418534,1.8207065,1.8111755,0.69499713,0.0,0.0,1.0,3.3725817,12.510881,0.24004968,0.10986384,1.2072833,1.0
31,14.414931,1.8954167,1.8972296,0.6979444,0.0,0.0,1.0,4.496767,13.291445,0.6400919,0.112978116,1.2415057,1.0
32,14.083198,1.9273921,1.8855857,0.7610162,0.0,0.0,1.0,6.745125,13.62552,1.4401717,0.0997343,1.0959706,1.0
33,13.521086,1.788403,1.9417317,0.728571,0.0,0.0,1.0,6.745125,12.173379,1.4401717,0.11978559,1.3163124,1.0
34,13.768595,1.800753,2.0975397,0.8149295,0.0,0.0,1.0,6.745125,12.30241,1.4401717,0.12198764,1.3405105,1.0
35,13.397086,1.7886047,1.9332905,0.5721327,0.0,0.0,1.0,6.745125,12.175487,1.4401717,0.11708764,1.2866648,1.0
36,17.79036,2.105998,2.137943,0.78321666,0.0,0.0,1.0,6.745125,15.491572,1.4401717,0.12958255,1.4239702,1.0
37,16.15656,2.0443702,2.043567,0.67770505,0.0,0.0,1.0,6.745125,14.847692,1.4401717,0.113920875,1.2518656,1.0
38,15.805298,1.8685768,1.9342252,0.56727177,0.0,0.0,1.0,6.745125,13.011024,1.4401717,0.14683953,1.6136055,1.0
39,14.540842,1.8417513,1.8568498,0.49049005,0.0,0.0,1.0,6.745125,12.730755,1.4401717,0.12796864,1.4062351,1.0
40,13.80674,1.9183718,2.0185432,0.5627108,0.0,0.0,1.0,6.745125,13.531277,1.4401717,0.096293874,1.0581641,1.0
41,13.243723,1.8392746,1.878928,0.54838043,0.0,0.0,1.0,6.745125,12.704879,1.4401717,0.10202821,1.1211783,1.0
42,20.292835,2.0855505,2.0820806,0.5720111,0.0,0.0,1.0,6.745125,15.27794,1.4401717,0.17634521,1.9378407,1.0
43,15.453626,2.0239522,2.0187464,0.44311535,0.0,0.0,1.0,6.745125,14.634368,1.4401717,0.105556294,1.159948,1.0
44,14.856039,2.045169,2.0320725,0.42833188,0.0,0.0,1.0,4.2719517,14.856039,0.5600912,0.089193046,0.98013383,0.0
45,14.596864,2.0203626,2.0001843,0.5044732,0.0,0.0,1.0,3.035334,14.596864,0.12003986,0.08618448,0.947073,0.0
46,13.750495,1.939354,2.022401,0.5045656,0.0,0.0,1.0,3.035334,13.750495,0.12003986,0.065331966,0.7179267,0.0
47,14.213037,1.9836253,2.0131974,0.48450387,0.0,0.0,1.0,3.035334,14.213037,0.12003986,0.08896253,0.97760075,0.0
48,14.98245,1.8487146,1.821814,0.73575276,0.0,0.0,1.0,3.035334,12.803507,0.12003986,0.13524899,1.4862381,1.0
49,14.63052,1.8269477,1.778913,0.73668736,0.0,0.0,1.0,3.035334,12.576089,0.12003986,0.13347492,1.4667431,1.0
50,13.512486,1.7955059,1.8434957,0.6113851,0.0,0.0,1.0,4.047105,12.247588,0.48007926,0.117853254,1.2950782,1.0
51,11.810201,1.7536421,1.919231,0.6028968,0.0,0.0,1.0,4.047105,11.810201,0.48007926,0.086610265,0.9517519,0.0
52,12.699845,1.7021611,1.679852,0.60196304,0.0,0.0,1.0,6.0706344,11.272333,1.2001538,0.12392721,1.3618243,1.0
53,11.736197,1.6722753,1.7206037,0.6086118,0.0,0.0,1.0,6.0706344,10.960091,1.2001538,0.109412216,1.2023203,1.0
54,13.058797,1.6325244,1.7098726,0.66054386,0.0,0.0,1.0,6.0706344,10.544778,1.2001538,0.15298904,1.6811819,1.0
55,12.182819,1.6187114,1.6764084,0.61233157,0.0,0.0,1.0,5.3961515,10.400461,0.96013856,0.13555829,1.4896371,1.0
56,8.450461,1.4320706,1.4275329,0.5338069,0.0,0.0,1.0,5.3961515,8.450461,0.96013856,0.0742426,0.81584483,0.0
57,9.568624,1.4867395,1.5396512,0.50753534,0.0,0.0,1.0,5.3961515,9.021636,0.96013856,0.106765,1.1732304,1.0
58,9.095289,1.343828,1.4602697,0.63401127,0.0,0.0,1.0,5.3961515,7.5285134,0.96013856,0.14511059,1.5946064,1.0
59,11.068087,1.6049455,1.6590247,0.49874115,0.0,0.0,1.0,5.3961515,10.256638,0.96013856,0.111570865,1.2260416,1.0
60,9.431553,1.4825716,1.4470611,0.70598704,0.0,0.0,1.0,5.3961515,8.978089,0.96013856,0.10413303,1.1443079,1.0
61,10.862874,1.4748719,1.4328123,0.52179945,0.0,0.0,1.0,5.3961515,8.897644,0.96013856,0.14842786,1.6310595,1.0
62,11.282551,1.5369104,1.6526402,0.48370188,0.0,0.0,1.0,5.3961515,9.5458145,0.96013856,0.13830496,1.51982,1.0
63,9.846389,1.5021805,1.5677266,0.52491385,0.0,0.0,1.0,5.3961515,9.1829605,0.96013856,0.10978494,1.2064161,1.0
64,9.813464,1.4764991,1.5994277,0.691488,0.0,0.0,1.0,5.3961515,8.914645,0.96013856,0.11721563,1.2880714,1.0
65,9.097978,1.4450952,1.4654415,0.6283434,0.0,0.0,1.0,5.3961515,8.586541,0.96013856,0.10648729,1.1701787,1.0
66,10.163924,1.4545313,1.4222887,0.83469695,0.0,0.0,1.0,5.3961515,8.685128,0.96013856,0.13527088,1.4864787,1.0
67,9.332653,1.4875476,1.4709578,0.5398508,0.0,0.0,1.0,5.3961515,9.030079,0.96013856,0.099712886,1.0957353,1.0
68,8.954783,1.46069,1.4569314,0.4802207,0.0,0.0,1.0,5.3961515,8.749474,0.96013856,0.097101934,1.0670439,1.0
69,8.947928,1.450767,1.4560049,0.43606046,0.0,0.0,1.0,4.7216682,8.6458,0.7201232,0.100086726,1.0998434,1.0
70,9.126225,1.4456664,1.435408,0.5444532,0.0,0.0,1.0,3.1477854,8.592509,0.16005574,0.107150696,1.1774688,1.0
71,7.571546,1.3479468,1.4405295,0.5616164,0.0,0.0,1.0,2.6980908,7.571546,3.1561016e-05,0.08879807,0.9757935,0.0
72,8.784547,1.3280846,1.3392144,0.6266926,0.0,0.0,1.0,2.6980908,7.3640285,3.1561016e-05,0.14115526,1.5511416,1.0
73,6.7915897,1.2592231,1.4581155,0.55988294,0.0,0.0,1.0,2.6980908,6.6445723,3.1561016e-05,0.0967537,1.0632172,1.0
74,8.278896,1.3588622,1.4644606,0.5218474,0.0,0.0,1.0,2.6980908,7.685589,3.1561016e-05,0.111072406,1.220564,1.0
75,6.716661,1.2661229,1.4304808,0.52655077,0.0,0.0,1.0,2.6980908,6.716661,3.1561016e-05,0.08287445,0.91069937,0.0
76,8.641395,1.3373529,1.2494249,0.8285093,0.0,0.0,1.0,2.6980908,7.460862,3.1561016e-05,0.13214111,1.452086,1.0
77,7.276923,1.2989925,1.3561196,0.47318617,0.0,0.0,1.0,2.6980908,7.060078,3.1561016e-05,0.09898666,1.087755,1.0
78,5.9449306,1.1538516,1.1535522,0.6202359,0.0,0.0,1.0,2.6980908,5.543664,3.1561016e-05,0.109820634,1.2068084,1.0
79,6.9602237,1.1972753,1.1649137,0.7965495,0.0,0.0,1.0,2.6980908,5.997349,3.1561016e-05,0.13274431,1.4587145,1.0
80,5.220229,1.036682,0.9612195,0.6586883,0.0,0.0,1.0,2.6980908,4.3194904,3.1561016e-05,0.14521892,1.5957968,1.0
81,5.932658,1.1183231,1.1286083,0.646367,0.0,0.0,1.0,2.6980908,5.1724663,3.1561016e-05,0.12921318,1.4199113,1.0
82,5.780533,1.1179318,1.1044403,0.5264355,0.0,0.0,1.0,2.6980908,5.1683784,3.1561016e-05,0.121796176,1.3384064,1.0
83,4.702736,1.0328329,0.984584,0.5432523,0.0,0.0,1.0,2.6980908,4.279275,3.1561016e-05,0.11672975,1.282732,1.0
84,4.695364,1.0260586,1.0091827,0.6113098,0.0,0.0,1.0,2.6980908,4.2084975,3.1561016e-05,0.12107967,1.3305329,1.0
85,5.4632998,1.088922,1.3174003,0.4749299,0.0,0.0,1.0,2.6980908,4.8652873,3.1561016e-05,0.12295887,1.3511832,1.0
86,6.47983,1.1392014,1.1749936,0.4764027,0.0,0.0,1.0,2.6980908,5.3906,3.1561016e-05,0.14353724,1.577317,1.0
87,5.373586,1.0391948,0.9661256,0.583519,0.0,0.0,1.0,2.0235999,4.3457437,0.0,0.15249592,1.675763,1.0
88,4.7981086,1.0039865,0.98906225,0.5575331,0.0,0.0,1.0,2.0235999,3.9778914,0.0,0.14461182,1.5891254,1.0
89,6.34872,1.1297346,1.1436483,0.53808224,0.0,0.0,1.0,2.0235999,5.2916927,0.0,0.14293697,1.5707207,1.0
90,5.127391,1.0471247,1.0566214,0.6127655,0.0,0.0,1.0,2.6980908,4.4285946,3.1561016e-05,0.13202716,1.4508338,1.0
91,5.1487145,1.0688232,1.0932965,0.52774054,0.0,0.0,1.0,3.822293,4.6552978,0.40007982,0.11855865,1.3028296,1.0
92,6.561024,1.1850383,1.1740603,0.49221602,0.0,0.0,1.0,3.0353382,5.8694987,0.120041296,0.12163356,1.3366195,1.0
93,5.6734962,1.1015396,1.186339,0.6256103,0.0,0.0,1.0,3.0353382,4.9971147,0.120041296,0.12619336,1.3867267,1.0
94,4.415261,0.99811935,0.9759114,0.58430564,0.0,0.0,1.0,3.0353382,3.9165924,0.120041296,0.124104924,1.3637772,1.0
95,6.518229,1.1864719,1.2314065,0.65999705,0.0,0.0,1.0,3.0353382,5.884477,0.120041296,0.11900288,1.3077112,1.0
96,5.257698,1.0868838,1.3089331,0.5801448,0.0,0.0,1.0,3.3725817,4.843992,0.24004968,0.11320663,1.2440169,1.0
97,7.9125996,1.2799771,1.2542604,0.59298617,0.0,0.0,1.0,3.3725817,6.8614073,0.24004968,0.13083422,1.4377247,1.0
98,7.8484974,1.2955385,1.2754804,0.52367747,0.0,0.0,1.0,3.3725817,7.0239916,0.24004968,0.12152107,1.3353834,1.0
99,8.15583,1.3062063,1.2460542,0.5993707,0.0,0.0,1.0,3.3725817,7.1354475,0.24004968,0.12818174,1.4085768,1.0
100,4.5449824,1.0028807,1.1858505,0.5606797,0.0,0.0,1.0,3.3725817,3.9663384,0.24004968,0.12893233,1.4168249,1.0
101,8.54779,1.3834689,1.37312,0.52367747,0.0,0.0,1.0,3.3725817,7.9426765,0.24004968,0.11080917,1.2176714,1.0
102,8.37295,1.3596541,1.3799359,0.5826955,0.0,0.0,1.0,3.3725817,7.6938624,0.24004968,0.11394961,1.2521814,1.0
103,9.061861,1.3673546,1.3738745,0.6178157,0.0,0.0,1.0,3.3725817,7.7743173,0.24004968,0.13406125,1.4731861,1.0
104,8.302502,1.3429196,1.3524699,0.6304274,0.0,0.0,1.0,4.496767,7.519023,0.6400919,0.11809303,1.2977129,1.0
105,7.122926,1.2834297,1.4466245,0.6209587,0.0,0.0,1.0,6.745125,6.89748,1.4401717,0.09949914,1.0933865,1.0
106,8.20918,1.3326343,1.4352124,0.64569736,0.0,0.0,1.0,6.745125,7.4115634,1.4401717,0.11898181,1.3074797,1.0
107,11.400311,1.5867914,1.5649079,0.5316794,0.0,0.0,1.0,4.7215953,10.066965,0.7200972,0.12543762,1.3784219,1.0
108,11.36665,1.6066785,1.5701585,0.60052836,0.0,0.0,1.0,4.7215953,10.274743,0.7200972,0.11863159,1.3036312,1.0
109,8.677595,1.3676099,1.5497649,0.6692643,0.0,0.0,1.0,4.7215953,7.7769837,0.7200972,0.1211104,1.3308706,1.0
110,8.874371,1.3876507,1.7087785,0.71116275,0.0,0.0,1.0,4.7215953,7.986368,0.7200972,0.119910486,1.3176849,1.0
111,10.984991,1.5905749,1.7678689,0.637874,0.0,0.0,1.0,5.171343,10.106495,0.88014024,0.11360135,1.2483543,1.0
112,10.568208,1.5725881,1.5404557,0.55766475,0.0,0.0,1.0,5.171343,9.9185705,0.88014024,0.10803027,1.1871343,1.0
113,12.90482,1.7868148,1.8547617,0.59152824,0.0,0.0,1.0,7.7570286,12.156785,1.8002585,0.10699944,1.1758066,1.0
114,15.747921,1.9759225,1.9307119,0.63460624,0.0,0.0,1.0,7.7570286,14.132559,1.8002585,0.12071936,1.3265735,1.0
115,16.169516,2.0447457,2.0367103,0.60654837,0.0,0.0,1.0,15.514145,14.851615,4.560634,0.11407294,1.2535366,1.0
116,14.976235,1.8744814,2.023019,0.70635265,0.0,0.0,1.0,15.514145,13.072716,4.560634,0.12885989,1.416029,1.0
117,16.620935,2.039694,2.1599092,0.7089723,0.0,0.0,1.0,15.514145,14.798837,4.560634,0.12301356,1.3517842,1.0
118,18.7052,2.143904,2.1777887,0.5551444,0.0,0.0,1.0,8.094317,15.887609,1.920283,0.13711111,1.5067009,1.0
119,20.794243,2.2703187,2.2734952,0.61852354,0.0,0.0,1.0,8.094317,17.208374,1.920283,0.14518003,1.5953695,1.0
120,19.604887,2.3341675,2.3706744,0.5930767,0.0,0.0,1.0,8.768808,17.875458,2.1603012,0.11615581,1.2764251,1.0
121,19.207178,2.3991275,2.406584,0.59416354,0.0,0.0,1.0,8.768808,18.554153,2.1603012,0.10015182,1.1005588,1.0
122,19.45478,2.2779076,2.3744795,0.76405275,0.0,0.0,1.0,16.863127,17.287663,5.0406704,0.123593844,1.3581609,1.0
123,19.80291,2.4158177,2.4823344,0.522178,0.0,0.0,1.0,8.094317,18.72853,1.920283,0.10591615,1.1639024,1.0
124,20.559126,2.5139728,2.4817648,0.6040156,0.0,0.0,1.0,8.094317,19.754042,1.920283,0.1015974,1.1164441,1.0
125,20.9715,2.364915,2.4214444,0.6635273,0.0,0.0,1.0,8.094317,18.196703,1.920283,0.13064843,1.4356831,1.0
126,23.11136,2.5836275,2.5994582,0.4833785,0.0,0.0,1.0,8.094317,20.0,1.920283,0.13144895,1.44448,1.0
127,24.534973,2.4342716,2.4990919,0.6588406,0.0,0.0,1.0,8.094317,18.921333,1.920283,0.16813922,1.8476658,1.0
128,24.531132,2.538579,2.5223672,0.62396455,0.0,0.0,1.0,8.094317,20.0,1.920283,0.14990614,1.6473043,1.0
129,22.076986,2.5791192,2.5543842,0.62387365,0.0,0.0,1.0,8.094317,20.0,1.920283,0.11800195,1.2967122,1.0
130,23.939026,2.5665948,2.5511162,0.60798156,0.0,0.0,1.0,8.094317,20.0,1.920283,0.14220873,1.562718,1.0
131,21.94624,2.5571256,2.549231,0.57124156,0.0,0.0,1.0,8.094317,20.0,1.920283,0.11630223,1.2780341,1.0
132,23.000278,2.5421236,2.5361311,0.31940866,0.0,0.0,1.0,8.094317,20.0,1.920283,0.13000488,1.4286112,1.0
133,22.119009,2.5247114,2.4750946,0.6356313,0.0,0.0,1.0,8.094317,19.866238,1.920283,0.120484374,1.3239913,1.0
134,24.02945,2.5044622,2.509013,0.47067958,0.0,0.0,1.0,8.094317,19.654676,1.920283,0.14887269,1.6359477,1.0
135,27.34749,2.4440832,2.465605,0.57647246,0.0,0.0,1.0,8.094317,19.023844,1.920283,0.20476174,2.2501073,1.0
136,21.968346,2.4833324,2.5056572,0.36326888,0.0,0.0,1.0,5.3962116,19.433914,0.96015996,0.12490854,1.372608,1.0
137,20.22879,2.5031388,2.4993095,0.26207143,0.0,0.0,1.0,5.3962116,19.64085,0.96015996,0.09878393,1.0855272,1.0
138,21.910099,2.4507062,2.4864576,0.37255797,0.0,0.0,1.0,8.094317,19.09304,1.920283,0.12936264,1.4215537,1.0
139,22.291721,2.4457412,2.4823296,0.35206974,0.0,0.0,1.0,8.094317,19.041166,1.920283,0.13538642,1.4877484,1.0
140,23.031046,2.448893,2.4687576,0.44221762,0.0,0.0,1.0,8.094317,19.074097,1.920283,0.1449388,1.5927186,1.0
141,21.204216,2.4240587,2.4620967,0.41636574,0.0,0.0,1.0,8.094317,18.81463,1.920283,0.12402296,1.3628764,1.0
142,20.53867,2.4070268,2.461636,0.35016724,0.0,0.0,1.0,8.094317,18.636683,1.920283,0.11753573,1.2915889,1.0
143,19.723688,2.3812103,2.4294467,0.40183356,0.0,0.0,1.0,8.094317,18.366957,1.920283,0.11020677,1.2110516,1.0
144,19.758478,2.289655,2.3042886,0.56411785,0.0,0.0,1.0,8.094317,17.410397,1.920283,0.12606654,1.3853331,1.0
145,17.861736,2.2068357,2.279099,0.56849086,0.0,0.0,1.0,8.094317,16.545113,1.920283,0.1116913,1.227365,1.0
146,18.265686,2.1461604,2.1837268,0.5968143,0.0,0.0,1.0,8.094317,15.911183,1.920283,0.12947547,1.4227936,1.0
147,17.203342,2.1087713,2.1171925,0.4850971,0.0,0.0,1.0,8.094317,15.520547,1.920283,0.11919131,1.3097819,1.0
148,18.192581,2.0751421,2.1340435,0.59914476,0.0,0.0,1.0,8.094317,15.169193,1.920283,0.14282227,1.5694602,1.0
149,16.418165,1.9643432,2.0202663,0.4877346,0.0,0.0,1.0,8.094273,14.0115795,1.920267,0.1356581,1.4907339,1.0
150,14.471919,1.9542196,1.9701511,0.5420098,0.0,0.0,1.0,5.1713605,13.905809,0.8801465,0.101585686,1.1163154,1.0
151,14.216919,1.884251,1.9433074,0.39178565,0.0,0.0,1.0,5.1713605,13.174787,0.8801465,0.1115672,1.2260013,1.0
152,15.700757,1.9138181,1.916958,0.52654845,0.0,0.0,1.0,7.4197364,13.4837,1.6802328,0.13375181,1.4697858,1.0
153,16.369991,1.8589749,1.9579593,0.5993634,0.0,0.0,1.0,7.4197364,12.910706,1.6802328,0.16066578,1.7655408,1.0
154,14.67406,1.8375496,2.0728352,0.66614527,0.0,0.0,1.0,6.7452526,12.686855,1.4402173,0.13172637,1.4475285,1.0
155,12.155737,1.7459615,1.7790654,0.69932944,0.0,0.0,1.0,6.7452526,11.729956,1.4402173,0.100438625,1.1037104,1.0
156,14.692843,1.7876815,1.6914049,0.7252571,0.0,0.0,1.0,6.7452526,12.16584,1.4402173,0.14500679,1.5934657,1.0
157,13.309836,1.8107952,1.8066344,0.5873698,0.0,0.0,1.0,6.7452526,12.40733,1.4402173,0.10991342,1.207828,1.0
158,11.916102,1.5464958,1.5372083,0.91332895,0.0,0.0,1.0,6.7452526,9.645962,1.4402173,0.15219149,1.6724176,1.0
159,13.72481,1.7132169,1.6855332,0.58587843,0.0,0.0,1.0,4.7216682,11.387843,0.7201232,0.14435753,1.5863311,1.0
160,12.669277,1.6428788,1.6624444,0.58241427,0.0,0.0,1.0,4.7216682,10.652959,0.7201232,0.14021236,1.5407802,1.0
161,13.74692,1.6660978,1.6323487,0.42085522,0.0,0.0,1.0,5.396151,10.895549,0.9601384,0.15904368,1.7477158,1.0
162,13.352078,1.6658685,1.6519922,0.6746744,0.0,0.0,1.0,5.396151,10.893153,0.9601384,0.14969157,1.6449463,1.0
163,10.48542,1.5030801,1.7434698,0.6080717,0.0,0.0,1.0,5.396151,9.19236,0.9601384,0.12757461,1.4019052,1.0
164,10.215715,1.3891889,1.4410645,0.62955624,0.0,0.0,1.0,5.396151,8.002439,0.9601384,0.16291118,1.7902153,1.0
165,11.878463,1.4935406,1.4790508,0.7665206,0.0,0.0,1.0,5.396151,9.092693,0.9601384,0.17065905,1.875356,1.0
166,10.0838175,1.3760749,1.4104611,0.70872855,0.0,0.0,1.0,3.8222935,7.8654256,0.40007997,0.16433291,1.8058386,1.0
167,10.471625,1.4008825,1.5411049,0.5951708,0.0,0.0,1.0,5.396151,8.124612,0.9601384,0.16610965,1.825363,1.0
168,9.393856,1.3805209,1.3865346,0.58871496,0.0,0.0,1.0,5.396151,7.911877,0.9601384,0.13970214,1.5351734,1.0
169,10.10742,1.3909525,1.3605076,0.6648441,0.0,0.0,1.0,5.396151,8.0208645,0.9601384,0.15863821,1.74326,1.0
170,9.474412,1.3820616,1.378643,0.61759996,0.0,0.0,1.0,3.8222935,7.9279737,0.40007997,0.14171723,1.557317,1.0
171,11.10346,1.4731895,1.6236835,0.49646568,0.0,0.0,1.0,5.396151,8.880067,0.9601384,0.15610038,1.7153721,1.0
172,11.504001,1.4731157,1.558629,0.4858711,0.0,0.0,1.0,5.396151,8.879295,0.9601384,0.16785721,1.8445668,1.0
173,12.547606,1.639837,1.7601099,0.5558712,0.0,0.0,1.0,3.5974476,10.62118,0.3200684,0.1381591,1.5182171,1.0
174,9.463194,1.3883916,1.5779742,0.4562941,0.0,0.0,1.0,2.6980908,7.9941087,3.1561016e-05,0.13878183,1.5250602,1.0
175,9.53394,1.4611641,1.6958187,0.62005526,0.0,0.0,1.0,2.6980908,8.754427,3.1561016e-05,0.11415209,1.2544063,1.0
176,9.963196,1.4408686,1.5446693,0.6160364,0.0,0.0,1.0,3.822293,8.542382,0.40007982,0.13424586,1.4752148,1.0
177,9.547174,1.4115207,1.3621315,0.6021239,0.0,0.0,1.0,2.3608434,8.235759,0.0,0.13240223,1.4549553,1.0
178,8.827512,1.3773705,1.3626503,0.5704456,0.0,0.0,1.0,3.3726292,7.8789616,0.24006656,0.122302674,1.3439723,1.0
179,9.495205,1.4254152,1.3704668,0.5734852,0.0,0.0,1.0,2.3608434,8.380926,0.0,0.1255693,1.379869,1.0
180,9.458906,1.3939732,1.3704313,0.56903625,0.0,0.0,1.0,2.3608434,8.052425,0.0,0.13641433,1.4990441,1.0
181,8.734891,1.3832238,1.3732082,0.41022542,0.0,0.0,1.0,2.3608434,7.940116,0.0,0.117026135,1.2859889,1.0
182,9.070082,1.3488216,1.3384413,0.53307676,0.0,0.0,1.0,2.0235043,7.5806866,0.0,0.14208418,1.5613494,1.0
183,9.459504,1.406359,1.5529695,0.57390976,0.0,0.0,1.0,2.0235043,8.181829,0.0,0.13160287,1.4461713,1.0
184,8.867122,1.361556,1.3864475,0.41022542,0.0,0.0,1.0,2.0235043,7.713734,0.0,0.12987746,1.427211,1.0
185,8.2358885,1.303619,1.359671,0.6189213,0.0,0.0,1.0,2.697963,7.108415,0.0,0.13224015,1.4531744,1.0
186,9.91568,1.4261037,1.4381719,0.65609664,0.0,0.0,1.0,2.6978354,8.388121,0.0,0.13834989,1.5203137,1.0
187,9.435803,1.4131962,1.4292588,0.41022542,0.0,0.0,1.0,2.2931952,8.253264,0.0,0.1282544,1.4093753,1.0
188,9.929176,1.415347,1.4487206,0.4775831,0.0,0.0,1.0,3.0350509,8.275735,0.11993907,0.14294781,1.5708398,1.0
189,8.861773,1.325701,1.3111237,0.56064475,0.0,0.0,1.0,2.2931952,7.339125,0.0,0.14494357,1.5927709,1.0
190,9.443043,1.3629735,1.4163254,0.59760344,0.0,0.0,1.0,2.5629692,7.728543,0.0,0.14867985,1.6338286,1.0
191,9.749553,1.4475101,1.4979732,0.60170996,0.0,0.0,1.0,3.3722622,8.611772,0.239936,0.12535225,1.3774838,1.0
192,10.057542,1.3906707,1.4063423,0.50069827,0.0,0.0,1.0,3.3722622,8.0179205,0.239936,0.15714107,1.7268082,1.0
193,8.377377,1.3176477,1.3191855,0.52599204,0.0,0.0,1.0,3.3722622,7.2549853,0.239936,0.1312249,1.4420178,1.0
194,10.56956,1.4718858,1.4531621,0.48863983,0.0,0.0,1.0,3.3722622,8.866446,0.239936,0.14094356,1.5488153,1.0
195,10.874757,1.5045918,1.6408314,0.6085789,0.0,0.0,1.0,3.3722622,9.208155,0.239936,0.13805927,1.5171201,1.0
196,10.714319,1.5157112,1.602132,0.6561356,0.0,0.0,1.0,3.3722622,9.324328,0.239936,0.12975985,1.4259186,1.0
197,11.563994,1.6191988,1.607416,0.67960554,0.0,0.0,1.0,3.3722622,10.405554,0.239936,0.11994673,1.3180832,1.0
198,11.513621,1.6034341,1.602828,0.600238,0.0,0.0,1.0,2.8329659,10.240846,0.048026957,0.12331511,1.3550979,1.0
