window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
47,1.959941,1.2609154,1.2816926,0.06376518,0.0,0.0,1.0,24742.61,1.959941,1.0,0.048333716,0.60153323,0.0
48,2.061278,1.3061417,1.3257586,0.063765176,0.0,0.0,1.0,24742.61,2.061278,1.0,0.053808093,0.6696642,0.0
49,2.1684227,1.35396,1.3809123,0.07869707,0.0,0.0,1.0,24742.61,2.1684227,1.0,0.057101227,0.7106486,0.0
50,2.3265648,1.4245383,1.4421743,0.075075366,0.0,0.0,1.0,24742.61,2.3265648,1.0,0.04849375,0.603525,0.0
51,2.667543,1.5767157,1.5747044,0.47169232,0.0,0.0,1.0,24742.61,2.667543,1.0,0.051647414,0.6427736,0.0
52,2.724062,1.6019399,1.5818702,0.59036195,0.0,0.0,1.0,24742.61,2.724062,1.0,0.055833478,0.69487095,0.0
53,2.7926908,1.6325687,1.6050949,0.4919599,0.0,0.0,1.0,24742.61,2.7926908,1.0,0.07006847,0.8720314,0.0
54,2.7278562,1.6036333,1.5583363,0.5437957,0.0,0.0,1.0,24742.61,2.7278562,1.0,0.07139087,0.8884891,0.0
55,1.0400646,0.85037774,1.4742962,0.8649174,0.0,0.0,1.0,24742.61,1.0400646,1.0,0.073214784,0.91118854,0.0
56,1.3589852,0.931329,1.5207111,0.82395166,0.0,0.0,1.0,24742.61,1.2214491,1.0,0.10620104,1.3217162,1.0
57,1.1838022,0.91452736,1.0463842,0.4970897,0.0,0.0,1.0,24742.61,1.1838022,1.0,0.07964553,0.99122185,0.0
58,0.8,0.5995404,0.9582089,0.49683762,0.0,0.0,1.0,24742.61,0.4780227,1.0,0.07616608,0.94791865,0.0
59,0.8,0.581024,0.8500921,0.4505665,0.0,0.0,1.0,24742.61,0.43653366,1.0,0.06357836,0.7912592,0.0
60,0.8,0.5798328,0.76361233,0.49724713,0.0,0.0,1.0,24742.61,0.43386456,1.0,0.05614321,0.6987257,0.0
61,0.8,0.5808394,0.68986195,0.46615052,0.0,0.0,1.0,24742.61,0.43612003,1.0,0.06547081,0.8148115,0.0
62,0.8,0.5677559,0.80231065,0.4419807,0.0,0.0,1.0,24742.61,0.40680426,1.0,0.07031044,0.8750428,0.0
63,0.8,0.5844048,0.6511286,0.43845367,0.0,0.0,1.0,24742.61,0.44410896,1.0,0.06895382,0.85815907,0.0
64,0.8,0.39720628,0.54438543,0.43845367,0.0,0.0,1.0,24742.61,0.02466013,1.0,0.07326138,0.91176844,0.0
65,0.8,0.56197125,0.7070472,0.31552625,0.0,0.0,1.0,24742.61,0.39384288,1.0,0.06260046,0.7790889,0.0
66,0.0,0.32974577,0.5876788,0.31552625,0.0,0.0,1.0,0.0,0.0,0.0,0.07408388,0.9220048,0.0
67,0.0,0.3248081,0.49596542,0.32415456,0.0,0.0,1.0,0.0,0.0,0.0,0.07216203,0.8980866,0.0
68,0.0,0.31367597,0.238988,0.25027984,0.0,0.0,1.0,0.0,0.0,0.0,0.07165442,0.8917691,0.0
69,0.0,0.3271069,0.250204,0.20715407,0.0,0.0,1.0,0.0,0.0,0.0,0.07401242,0.92111546,0.0
70,0.07791909,0.42097557,0.33071432,0.2029483,0.0,0.0,1.0,0.0,0.07791909,0.0,0.07380138,0.91848904,0.0
71,0.0,0.15817095,0.19387172,0.21852267,0.0,0.0,1.0,0.0,0.0,0.0,0.070459366,0.8768962,0.0
72,0.0,0.3226624,0.27817637,0.27510354,0.0,0.0,1.0,0.0,0.0,0.0,0.058502596,0.7280892,0.0
73,0.0,0.3205285,0.22368407,0.23759985,0.0,0.0,1.0,0.0,0.0,0.0,0.056355454,0.70136714,0.0
74,0.0,0.12423214,0.27108172,0.21845904,0.0,0.0,1.0,0.0,0.0,0.0,0.064325005,0.80055153,0.0
75,0.0,0.14485411,0.19824812,0.277698,0.0,0.0,1.0,0.0,0.0,0.0,0.06911189,0.8601263,0.0
76,0.0,0.1488332,0.22952056,0.13564736,0.0,0.0,1.0,0.0,0.0,0.0,0.07129726,0.88732415,0.0
77,0.0,0.11456843,0.069028765,0.15586841,0.0,0.0,1.0,0.0,0.0,0.0,0.06212927,0.7732247,0.0
78,0.0,0.2389492,0.2646662,0.22734307,0.0,0.0,1.0,0.0,0.0,0.0,0.0780847,0.9717967,0.0
79,0.0,0.28457826,0.33496445,0.32860976,0.0,0.0,1.0,0.0,0.0,0.0,0.07610266,0.94712937,0.0
80,0.11509302,0.43756616,0.45348763,0.5063354,0.0,0.0,1.0,0.0,0.11509302,0.0,0.06869945,0.85499334,0.0
81,0.0,0.07364836,0.39083824,0.33259243,0.0,0.0,1.0,0.0,0.0,0.0,0.042383168,0.5274762,0.0
82,0.0,0.10890648,0.50824505,0.33526617,0.0,0.0,1.0,0.0,0.0,0.0,0.06263075,0.77946585,0.0
83,0.0,0.1168916,0.38962457,0.33011016,0.0,0.0,1.0,0.0,0.0,0.0,0.043174304,0.5373222,0.0
84,0.0,0.21167368,0.31349972,0.15482178,0.0,0.0,1.0,0.0,0.0,0.0,0.03904509,0.48593247,0.0
85,0.79653686,0.49744526,0.62756866,0.21722972,0.0,0.0,1.0,24635.5,0.24926189,0.99567103,0.048972633,0.60948485,0.0
86,0.8,0.37586552,0.6323972,0.26309815,0.0,0.0,1.0,24742.61,0.0,1.0,0.051688455,0.6432844,0.0
87,0.8,0.3908906,0.680095,0.2785289,0.0,0.0,1.0,24742.61,0.010508823,1.0,0.058434337,0.7272397,0.0
88,0.8,0.39724013,0.6502779,0.30516428,0.0,0.0,1.0,24742.61,0.024735987,1.0,0.05227826,0.6506248,0.0
89,0.8,0.51035345,0.75764984,0.3307976,0.0,0.0,1.0,24742.61,0.27818477,1.0,0.053263247,0.66288334,0.0
90,0.8,0.43921813,0.57434505,0.4168908,0.0,0.0,1.0,24742.61,0.11879454,1.0,0.05768204,0.7178771,0.0
91,0.8,0.43905056,0.62654763,0.3027792,0.0,0.0,1.0,24742.61,0.11841905,1.0,0.047112335,0.5863327,0.0
92,0.8,0.4802016,0.6317096,0.44678783,0.0,0.0,1.0,24742.61,0.21062467,1.0,0.06694006,0.833097,0.0
93,0.8,0.4672128,0.7796642,0.53006387,0.0,0.0,1.0,24742.61,0.18152113,1.0,0.046858076,0.5831683,0.0
94,0.8,0.56187826,0.7685815,0.36142352,0.0,0.0,1.0,24742.61,0.39363453,1.0,0.07262377,0.9038331,0.0
95,0.8,0.43090016,0.73769176,0.5973167,0.0,0.0,1.0,24742.61,0.100156754,1.0,0.042374667,0.5273704,0.0
96,0.898126,0.78703105,0.74814326,0.62176913,0.0,0.0,1.0,24742.61,0.898126,1.0,0.046751685,0.5818442,0.0
97,0.8,0.44509315,0.62947637,0.4022871,0.0,0.0,1.0,24742.61,0.13195847,1.0,0.0653089,0.8127965,0.0
98,1.8482581,1.2110717,1.4722239,0.38011095,0.0,0.0,1.0,24742.61,1.8482581,1.0,0.07154972,0.89046615,0.0
99,0.8,0.6833849,1.2005122,0.684817,0.0,0.0,1.0,24742.61,0.6658899,1.0,0.04765226,0.59305227,0.0
100,0.8,0.5380281,0.7762679,0.6474208,0.0,0.0,1.0,24742.61,0.3401944,1.0,0.06639139,0.8262686,0.0
101,0.8,0.53614676,1.0831466,0.82346094,0.0,0.0,1.0,24742.61,0.3359789,1.0,0.08265072,1.0286227,1.0
102,0.8,0.4858732,0.7335022,0.76959646,0.0,0.0,1.0,24742.61,0.22333279,1.0,0.058413524,0.7269807,0.0
103,0.8,0.47011724,0.7561289,0.7768145,0.0,0.0,1.0,24742.61,0.18802902,1.0,0.04855057,0.6042321,0.0
104,1.0360713,0.84859556,1.7876219,0.53194225,0.0,0.0,1.0,24742.61,1.0360713,1.0,0.058540255,0.7285579,0.0
105,1.007901,0.8360232,0.82325804,0.40095767,0.0,0.0,1.0,24742.61,1.007901,1.0,0.04762969,0.5927714,0.0
106,0.8,0.45552132,0.7424586,0.43861422,0.0,0.0,1.0,24742.61,0.15532447,1.0,0.049061716,0.6105935,0.0
107,0.8,0.51831055,0.6274751,0.40825537,0.0,0.0,1.0,24742.61,0.29601395,1.0,0.044272203,0.55098605,0.0
108,0.8,0.5154422,0.7731021,0.3759466,0.0,0.0,1.0,24742.61,0.28958696,1.0,0.047226865,0.58775806,0.0
109,0.8,0.50373095,0.6687212,0.3904654,0.0,0.0,1.0,24742.61,0.26334602,1.0,0.04810926,0.5987398,0.0
110,0.8,0.467235,0.6624313,0.4556319,0.0,0.0,1.0,24742.61,0.18157089,1.0,0.0495313,0.6164377,0.0
111,0.8,0.3735564,0.6582325,0.44486883,0.0,0.0,1.0,24742.61,0.0,1.0,0.03919063,0.48774377,0.0
112,0.8,0.3683231,0.811253,0.42610794,0.0,0.0,1.0,24742.61,0.0,1.0,0.073033914,0.9089375,0.0
113,0.79653686,0.32465762,0.77789634,0.40170467,0.0,0.0,1.0,24635.5,0.0,0.99567103,0.06693668,0.8330549,0.0
114,0.79653686,0.7067181,0.8905719,0.28071412,0.0,0.0,1.0,24635.5,0.7181717,0.99567103,0.065656945,0.81712806,0.0
115,0.4038924,0.5664563,0.72766364,0.28237274,0.0,0.0,1.0,0.0,0.4038924,0.0,0.057296246,0.7130757,0.0
116,0.3684906,0.5506566,0.6101453,0.19704187,0.0,0.0,1.0,0.0,0.3684906,0.0,0.07492189,0.9324342,0.0
117,0.0,0.19246435,0.54857314,0.25113893,0.0,0.0,1.0,0.0,0.0,0.0,0.07508483,0.934462,0.0
118,0.0,0.18572874,0.35007885,0.2264818,0.0,0.0,1.0,0.0,0.0,0.0,0.06544177,0.81445014,0.0
119,0.0,0.1858562,0.5347646,0.19253975,0.0,0.0,1.0,0.0,0.0,0.0,0.0813791,1.0127969,1.0
120,0.0,0.18162975,0.2316698,0.17489949,0.0,0.0,1.0,0.0,0.0,0.0,0.05291642,0.6585669,0.0
121,0.0,0.18183525,0.2999703,0.1794431,0.0,0.0,1.0,0.0,0.0,0.0,0.0482119,0.6000172,0.0
122,0.0,0.18121593,0.43195498,0.13644023,0.0,0.0,1.0,0.0,0.0,0.0,0.04890046,0.6085866,0.0
123,0.0,0.18180968,0.24062794,0.29141998,0.0,0.0,1.0,0.0,0.0,0.0,0.04752712,0.59149486,0.0
124,0.0,0.18260932,0.29572022,0.12029405,0.0,0.0,1.0,0.0,0.0,0.0,0.050935,0.6339073,0.0
125,0.0,0.18345103,0.2624885,0.09515078,0.0,0.0,1.0,0.0,0.0,0.0,0.045877654,0.57096654,0.0
126,0.0,0.18651786,0.26468062,0.14819492,0.0,0.0,1.0,0.0,0.0,0.0,0.05991459,0.7456621,0.0
127,0.0,0.19425914,0.19222863,0.10011988,0.0,0.0,1.0,0.0,0.0,0.0,0.0460518,0.5731339,0.0
128,0.0,0.1994328,0.26301154,0.13115767,0.0,0.0,1.0,0.0,0.0,0.0,0.04459628,0.5550193,0.0
129,0.0,0.223899,0.33155137,0.13115767,0.0,0.0,1.0,0.0,0.0,0.0,0.046288684,0.576082,0.0
130,0.0,0.25615817,0.3823507,0.14266945,0.0,0.0,1.0,0.0,0.0,0.0,0.045748867,0.5693638,0.0
131,0.0,0.2807217,0.42436442,0.22112146,0.0,0.0,1.0,0.0,0.0,0.0,0.048593134,0.60476184,0.0
132,0.0,0.3127274,0.45643836,0.27445373,0.0,0.0,1.0,0.0,0.0,0.0,0.053670954,0.6679574,0.0
133,0.0,0.29116464,0.31182733,0.502444,0.0,0.0,1.0,0.0,0.0,0.0,0.05352489,0.6661396,0.0
134,0.0,0.3478374,0.5285447,0.3959013,0.0,0.0,1.0,0.0,0.0,0.0,0.0495422,0.61657333,0.0
135,0.8,0.35843456,0.6368039,0.42420262,0.0,0.0,1.0,24742.61,0.0,1.0,0.047537543,0.59162456,0.0
136,0.8,0.38247743,0.6590031,0.46708223,0.0,0.0,1.0,24742.61,0.0,1.0,0.040888786,0.508878,0.0
137,0.8,0.41345266,0.6812785,0.4602705,0.0,0.0,1.0,24742.61,0.061062783,1.0,0.031360783,0.39029804,0.0
138,0.8,0.41709423,0.6926078,0.467492,0.0,0.0,1.0,24742.61,0.06922233,1.0,0.0315089,0.3921414,0.0
139,0.8,0.42919627,0.6549664,0.51053065,0.0,0.0,1.0,24742.61,0.09633891,1.0,0.0324012,0.40324646,0.0
140,0.8,0.4358782,0.74586666,0.5327404,0.0,0.0,1.0,24742.61,0.11131084,1.0,0.0401859,0.5001303,0.0
141,0.8,0.43946293,0.69920915,0.5327404,0.0,0.0,1.0,24742.61,0.11934304,1.0,0.040304318,0.5016041,0.0
142,0.8,0.44115904,0.8581555,0.5518093,0.0,0.0,1.0,24742.61,0.12314345,1.0,0.04122599,0.51307464,0.0
143,0.8,0.44049844,0.61601704,0.48638558,0.0,0.0,1.0,24742.61,0.12166327,1.0,0.031258874,0.38902974,0.0
144,0.8,0.45621514,0.6800528,0.5296908,0.0,0.0,1.0,24742.61,0.1568791,1.0,0.032461595,0.4039981,0.0
145,0.8,0.49510077,0.67642766,0.5363337,0.0,0.0,1.0,24742.61,0.24400868,1.0,0.031735353,0.39495972,0.0
146,0.8,0.4557178,0.5628119,0.621039,0.0,0.0,1.0,24742.61,0.15576473,1.0,0.03268816,0.4068178,0.0
147,0.8,0.3105721,0.6261247,0.5998179,0.0,0.0,1.0,24742.61,0.0,1.0,0.03715228,0.4623756,0.0
148,0.8,0.3388358,0.7043773,0.55439574,0.0,0.0,1.0,24742.61,0.0,1.0,0.04109254,0.5114138,0.0
149,0.8,0.33845672,0.73056424,0.53090334,0.0,0.0,1.0,24742.61,0.0,1.0,0.04165803,0.5184516,0.0
150,0.8,0.33690813,0.60640645,0.33750892,0.0,0.0,1.0,24742.61,0.0,1.0,0.046734992,0.5816365,0.0
151,0.8,0.33499646,0.41559848,0.27287146,0.0,0.0,1.0,24742.61,0.0,1.0,0.049361557,0.61432517,0.0
152,0.8,0.33264786,0.46455336,0.2731395,0.0,0.0,1.0,24742.61,0.0,1.0,0.04651304,0.5788742,0.0
153,0.8,0.32980525,0.86508405,0.6196232,0.0,0.0,1.0,24742.61,0.0,1.0,0.04099609,0.51021343,0.0
154,0.8,0.3269354,0.522243,0.5749884,0.0,0.0,1.0,24742.61,0.0,1.0,0.04065313,0.50594515,0.0
155,0.8,0.3240118,0.65494007,0.42510396,0.0,0.0,1.0,24742.61,0.0,1.0,0.033377495,0.41539684,0.0
156,0.8,0.32107234,0.62021625,0.3274706,0.0,0.0,1.0,24742.61,0.0,1.0,0.03499884,0.4355752,0.0
157,0.8,0.31862512,0.5028249,0.6046901,0.0,0.0,1.0,24742.61,0.0,1.0,0.030117847,0.37482917,0.0
158,0.8,0.31661373,0.64964426,0.44215575,0.0,0.0,1.0,24742.61,0.0,1.0,0.038160816,0.47492728,0.0
159,0.8,0.31499398,0.57812047,0.42414367,0.0,0.0,1.0,24742.61,0.0,1.0,0.03977971,0.4950751,0.0
160,0.8,0.27902654,0.50878996,0.3962799,0.0,0.0,1.0,24742.61,0.0,1.0,0.0419738,0.5223814,0.0
161,0.8,0.24523048,0.52766085,0.4130129,0.0,0.0,1.0,24742.61,0.0,1.0,0.0389427,0.48465812,0.0
162,0.8,0.19776474,0.7087231,0.37413606,0.0,0.0,1.0,24742.61,0.0,1.0,0.05642832,0.702274,0.0
163,0.8,0.14697912,0.6326816,0.27637127,0.0,0.0,1.0,24742.61,0.0,1.0,0.04181733,0.52043414,0.0
164,0.8,0.04971044,0.5022325,0.2581861,0.0,0.0,1.0,24742.61,0.0,1.0,0.033075448,0.41163775,0.0
165,0.0,0.041906066,0.6623727,0.23830481,0.0,0.0,1.0,0.0,0.0,0.0,0.03532995,0.43969595,0.0
166,0.0,0.039964415,0.25965586,0.17453682,0.0,0.0,1.0,0.0,0.0,0.0,0.03369139,0.41930342,0.0
167,0.0,0.037904404,0.22845466,0.2780931,0.0,0.0,1.0,0.0,0.0,0.0,0.034721635,0.43212524,0.0
168,0.0,0.035923988,0.4661725,0.16825564,0.0,0.0,1.0,0.0,0.0,0.0,0.028220484,0.3512157,0.0
169,0.0,0.034037054,0.43620235,0.30544844,0.0,0.0,1.0,0.0,0.0,0.0,0.046883103,0.58347976,0.0
170,0.0,0.03225439,0.32871383,0.21028651,0.0,0.0,1.0,0.0,0.0,0.0,0.04041378,0.50296634,0.0
171,0.0,0.030595051,0.3301382,0.33572847,0.0,0.0,1.0,0.0,0.0,0.0,0.029936649,0.3725741,0.0
172,0.0,0.029085705,0.2127122,0.31949496,0.0,0.0,1.0,0.0,0.0,0.0,0.03561661,0.4432636,0.0
173,0.0,0.027746307,0.24081501,0.22007465,0.0,0.0,1.0,0.0,0.0,0.0,0.03818466,0.47522405,0.0
174,0.0,0.026610488,0.23605137,0.19238277,0.0,0.0,1.0,0.0,0.0,0.0,0.04438234,0.5523568,0.0
175,0.0,0.02571029,0.36223164,0.14669833,0.0,0.0,1.0,0.0,0.0,0.0,0.035034236,0.4360157,0.0
176,0.0,0.025069349,0.36314195,0.18768871,0.0,0.0,1.0,0.0,0.0,0.0,0.04851884,0.6038372,0.0
177,0.0,0.024708686,0.32896698,0.36473423,0.0,0.0,1.0,0.0,0.0,0.0,0.061086405,0.7602458,0.0
178,0.0,0.024602452,0.36037824,0.32640156,0.0,0.0,1.0,0.0,0.0,0.0,0.038685452,0.4814566,0.0
179,0.0,0.02478405,0.337959,0.2996877,0.0,0.0,1.0,0.0,0.0,0.0,0.04411843,0.54907227,0.0
180,0.0,0.025249545,0.27042854,0.16352198,0.0,0.0,1.0,0.0,0.0,0.0,0.046406254,0.5775452,0.0
181,0.0,0.02597899,0.24882276,0.16746548,0.0,0.0,1.0,0.0,0.0,0.0,0.0591448,0.7360817,0.0
182,0.0,0.026951056,0.34443438,0.35373935,0.0,0.0,1.0,0.0,0.0,0.0,0.042328883,0.52680063,0.0
183,0.79653686,0.028149279,0.6211312,0.51920485,0.0,0.0,1.0,24635.5,0.0,0.99567103,0.05358058,0.6668327,0.0
184,0.8,0.02953609,0.6877717,0.290153,0.0,0.0,1.0,24742.61,0.0,1.0,0.048484523,0.6034101,0.0
185,0.8,0.03108103,0.61871576,0.34347126,0.0,0.0,1.0,24742.61,0.0,1.0,0.058325112,0.7258804,0.0
186,0.8,0.032863643,0.6250379,0.5255304,0.0,0.0,1.0,24742.61,0.0,1.0,0.0444155,0.5527694,0.0
187,0.8,0.035404235,0.7328328,0.59896815,0.0,0.0,1.0,24742.61,0.0,1.0,0.07397824,0.92069006,0.0
188,0.8,0.037294272,0.7696957,0.6555195,0.0,0.0,1.0,24742.61,0.0,1.0,0.051273722,0.63812286,0.0
189,0.8,0.039292015,0.7249418,0.6629466,0.0,0.0,1.0,24742.61,0.0,1.0,0.050115038,0.6237026,0.0
190,0.8,0.04107375,0.94776857,0.64784265,0.0,0.0,1.0,24742.61,0.0,1.0,0.05813245,0.7234826,0.0
191,0.8,0.4622243,0.6942655,0.36008355,0.0,0.0,1.0,24742.61,0.17034361,1.0,0.04839809,0.60233444,0.0
192,0.8,0.04395953,0.6475254,0.61761725,0.0,0.0,1.0,24742.61,0.0,1.0,0.07304219,0.9090406,0.0
193,0.8,0.045105945,0.5368736,0.5126053,0.0,0.0,1.0,24742.61,0.0,1.0,0.049838383,0.62025946,0.0
194,0.8,0.13868032,0.65528446,0.6224799,0.0,0.0,1.0,24742.61,0.0,1.0,0.08106097,1.0088376,1.0
195,0.8,0.1404193,0.56888103,0.37528172,0.0,0.0,1.0,24742.61,0.0,1.0,0.050144725,0.624072,0.0
196,0.8,0.14638057,0.6983593,0.5799991,0.0,0.0,1.0,24742.61,0.0,1.0,0.06207164,0.7725075,0.0
197,0.8,0.62032974,1.2840052,0.68037504,0.0,0.0,1.0,24742.61,0.52460456,1.0,0.05389275,0.6707178,0.0
198,0.8023064,0.7442671,0.77096874,0.6297154,0.0,0.0,1.0,24742.61,0.8023064,1.0,0.04586614,0.57082325,0.0
199,0.8180343,0.7512864,0.6202596,0.64451396,0.0,0.0,1.0,24742.61,0.8180343,1.0,0.04785317,0.5955527,0.0
200,0.8,0.1597845,0.58438325,0.47414497,0.0,0.0,1.0,24742.61,0.0,1.0,0.063455984,0.7897362,0.0
201,0.8,0.15971538,0.6074707,0.46878806,0.0,0.0,1.0,24742.61,0.0,1.0,0.06610536,0.8227088,0.0
202,0.8,0.60189724,0.8898875,0.7810006,0.0,0.0,1.0,24742.61,0.48330355,1.0,0.039675765,0.49378145,0.0
203,0.89373344,0.78507066,0.78416526,0.67307204,0.0,0.0,1.0,24742.61,0.89373344,1.0,0.04694076,0.58419734,0.0
204,0.8,0.5945751,0.68147296,0.3506357,0.0,0.0,1.0,24742.61,0.46689713,1.0,0.028074278,0.3493961,0.0
205,0.8,0.15863538,0.5547769,0.37568507,0.0,0.0,1.0,24742.61,0.0,1.0,0.042736925,0.5318789,0.0
206,0.8,0.6109756,0.71610063,0.33114716,0.0,0.0,1.0,24742.61,0.5036452,1.0,0.027340055,0.3402584,0.0
207,0.8,0.4031799,0.70100856,0.38679045,0.0,0.0,1.0,24742.61,0.038045034,1.0,0.05004636,0.6228478,0.0
208,0.8,0.56224173,0.6968372,0.36391208,0.0,0.0,1.0,24742.61,0.39444894,1.0,0.043072898,0.5360602,0.0
