window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
15,2.1876318,1.3891547,1.3987443,0.86114985,0.0,0.0,1.0,3.035422,2.1876318,1.6456763,0.111007325,0.8953906,0.0
16,2.0111787,1.3460631,1.379487,0.7840397,0.0,0.0,1.0,3.035422,2.0111787,1.6456763,0.10652804,0.85926044,0.0
17,2.6296825,1.4971076,1.511156,0.664915,0.0,0.0,1.0,3.035422,2.6296825,1.6456763,0.119038805,0.9601729,0.0
18,2.4051418,1.4422727,1.3922932,0.8198267,0.0,0.0,1.0,3.372264,2.4051418,2.0938883,0.07411309,0.5977999,0.0
19,1.5330946,1.2151814,1.3943818,0.7886825,0.0,0.0,1.0,2.3609314,1.4752381,0.7481783,0.13786831,1.1120527,1.0
20,1.9521986,1.327519,1.4058304,0.75948185,0.0,0.0,1.0,2.3609314,1.9352436,0.7481783,0.12707981,1.025032,1.0
21,1.3452513,1.1834373,1.3534485,0.8578216,0.0,0.0,1.0,2.3609314,1.3452513,0.7481783,0.09209926,0.7428772,0.0
22,2.1432934,1.3783268,1.2647182,0.81390464,0.0,0.0,1.0,2.3609314,2.1432934,0.7481783,0.11204,0.9037202,0.0
23,1.7111671,1.2727975,1.242215,0.6484967,0.0,0.0,1.0,2.36086,1.7111671,0.7480835,0.10557804,0.8515977,0.0
24,1.9546859,1.332267,1.3711315,0.8073175,0.0,0.0,1.0,2.3609314,1.9546859,0.7481783,0.09239559,0.7452674,0.0
25,1.264258,1.163658,1.3849189,0.5879591,0.0,0.0,1.0,2.3609314,1.264258,0.7481783,0.10853188,0.8754235,0.0
26,1.5604708,1.2268959,1.281487,1.023815,0.0,0.0,1.0,2.3609314,1.5232074,0.7481783,0.13264194,1.0698965,1.0
27,1.318296,1.1768546,1.2710931,0.77587235,0.0,0.0,1.0,2.3609314,1.318296,0.7481783,0.12263527,0.9891822,0.0
28,1.8056679,1.2958754,1.2913295,0.90284,0.0,0.0,1.0,2.3609314,1.8056679,0.7481783,0.09033575,0.72865266,0.0
29,2.251911,1.3043091,1.2371019,0.7620632,0.0,0.0,1.0,2.3609314,1.8402026,0.7481783,0.20322563,1.639228,1.0
30,1.4210646,1.1872958,1.1897941,0.8661416,0.0,0.0,1.0,2.3609314,1.361051,0.7481783,0.1395952,1.1259818,1.0
31,1.898687,1.3185916,1.2978252,0.7950874,0.0,0.0,1.0,2.3609314,1.898687,0.7481783,0.09835354,0.7933246,0.0
32,1.0674131,1.1155866,1.246952,0.7889965,0.0,0.0,1.0,2.3609314,1.0674131,0.7481783,0.0744024,0.6001335,0.0
33,1.2043701,1.1490328,1.1335652,0.7808395,0.0,0.0,1.0,2.3609314,1.2043701,0.7481783,0.10788165,0.87017876,0.0
34,1.4859548,1.2177985,1.2357819,0.9235591,0.0,0.0,1.0,2.3609314,1.4859548,0.7481783,0.085480556,0.68949044,0.0
35,1.2552962,1.1614695,1.173986,0.79706275,0.0,0.0,1.0,2.3609314,1.2552962,0.7481783,0.12272063,0.98987067,0.0
36,1.0952004,1.1063639,1.2773678,1.0452912,0.0,0.0,1.0,2.3609314,1.0296474,0.7481783,0.1465279,1.1819013,1.0
37,1.9646107,1.3119695,1.20387,0.80108184,0.0,0.0,1.0,2.3609314,1.8715706,0.7481783,0.14158541,1.142035,1.0
38,1.704031,1.2525785,1.3075236,0.73827803,0.0,0.0,1.0,2.3609314,1.6283736,0.7481783,0.14043409,1.1327484,1.0
39,1.7399789,1.2505282,1.1205046,0.80307424,0.0,0.0,1.0,2.3609314,1.619978,0.7481783,0.1502154,1.2116449,1.0
40,1.6260036,1.2252792,1.2229031,0.8665646,0.0,0.0,1.0,1.6862803,1.5165873,0.0,0.149532,1.2061325,1.0
41,1.779873,1.2466058,1.1451024,0.7750064,0.0,0.0,1.0,1.6862803,1.6039162,0.0,0.16283576,1.3134414,1.0
42,1.7171006,1.232366,1.2889822,0.73786014,0.0,0.0,1.0,1.6861912,1.5456064,0.0,0.16327907,1.3170171,1.0
43,1.8252931,1.2434566,1.2706766,0.78627753,0.0,0.0,1.0,1.6861912,1.5910208,0.0,0.17613383,1.4207042,1.0
44,2.248789,1.2978028,1.2592822,0.69572383,0.0,0.0,1.0,1.6862803,1.8135601,0.0,0.20898387,1.6856743,1.0
45,1.8506706,1.2562822,1.2268912,0.8598486,0.0,0.0,1.0,1.6861912,1.6435397,0.0,0.1686176,1.360078,1.0
46,2.1394048,1.2485733,1.1205895,0.7012757,0.0,0.0,1.0,1.6861912,1.6119729,0.0,0.23987542,1.9348471,1.0
47,1.4231756,1.1933702,1.330457,0.7875446,0.0,0.0,1.0,1.6862803,1.3859248,0.0,0.13349704,1.0767938,1.0
48,2.06708,1.2580801,1.2093829,0.7435865,0.0,0.0,1.0,1.3489815,1.6509019,0.0,0.21327181,1.720261,1.0
49,1.8029122,1.2952025,1.304588,0.83734834,0.0,0.0,1.0,1.3490528,1.8029122,0.0,0.118963785,0.9595678,0.0
50,1.9758267,1.2266693,1.2147624,0.66786295,0.0,0.0,1.0,1.3490528,1.5222795,0.0,0.22951208,1.8512559,1.0
51,2.0449824,1.2368858,1.1679296,0.779993,0.0,0.0,1.0,1.349124,1.5641143,0.0,0.23287655,1.8783939,1.0
52,1.3123113,1.1753931,1.4687124,0.780631,0.0,0.0,1.0,1.6862983,1.3123113,0.0,0.10328788,0.8331252,0.0
53,2.3904839,1.3983027,1.4016056,0.64744574,0.0,0.0,1.0,1.6862983,2.2250915,0.0,0.15030567,1.212373,1.0
54,2.0583982,1.2574685,1.2206609,0.71613497,0.0,0.0,1.0,1.6862983,1.6483972,0.0,0.21208012,1.7106488,1.0
55,2.276869,1.2843715,1.2409796,0.76776457,0.0,0.0,1.0,1.6862983,1.758561,0.0,0.22837669,1.8420978,1.0
56,2.047158,1.2723148,1.2050328,0.65092134,0.0,0.0,1.0,1.6862983,1.7091906,0.0,0.1940179,1.5649581,1.0
57,2.048346,1.2739841,1.1816977,0.6932988,0.0,0.0,1.0,1.6862983,1.7160261,0.0,0.19257317,1.5533048,1.0
58,1.9527532,1.2833048,1.2113397,0.6225172,0.0,0.0,1.0,1.6862983,1.7541931,0.0,0.16407101,1.3234049,1.0
59,1.9912359,1.2761619,1.160185,0.68363696,0.0,0.0,1.0,1.6862983,1.724944,0.0,0.17865962,1.4410774,1.0
60,2.1649613,1.2999328,1.4146274,0.7318495,0.0,0.0,1.0,1.6863693,1.8222823,0.0,0.19058694,1.5372838,1.0
61,1.8575652,1.262767,1.2815284,0.75394374,0.0,0.0,1.0,1.6863693,1.6700938,0.0,0.16373813,1.32072,1.0
62,1.9670779,1.3341945,1.3708373,0.732491,0.0,0.0,1.0,1.6863693,1.9625787,0.0,0.124788485,1.0065501,1.0
63,1.8835597,1.2576715,1.2094823,0.75322765,0.0,0.0,1.0,1.6863693,1.6492286,0.0,0.17430566,1.4059582,1.0
64,1.8846222,1.2191269,1.2902893,0.6995415,0.0,0.0,1.0,2.2483342,1.4913946,0.598353,0.2173712,1.7533269,1.0
65,1.8384411,1.2712502,1.3692615,0.74162376,0.0,0.0,1.0,2.2483342,1.7048315,0.598353,0.15173692,1.2239175,1.0
66,1.9647149,1.2360727,1.2285565,0.7433264,0.0,0.0,1.0,2.2483342,1.5607847,0.598353,0.21564795,1.7394271,1.0
67,1.7490889,1.259748,1.4365951,0.7867991,0.0,0.0,1.0,3.3720264,1.6577315,2.0935724,0.14349735,1.1574568,1.0
68,1.5885228,1.1675245,1.2334297,0.747992,0.0,0.0,1.0,2.2483342,1.2800905,0.598353,0.20932381,1.6884162,1.0
69,1.5804756,1.195358,1.2028722,0.794147,0.0,0.0,1.0,2.2483342,1.3940647,0.598353,0.17134164,1.3820502,1.0
70,1.6953524,1.2030485,1.1690812,0.79392517,0.0,0.0,1.0,1.6863693,1.4255558,0.0,0.19101475,1.5407345,1.0
71,1.9244293,1.2615951,1.1934434,0.84819853,0.0,0.0,1.0,1.6863693,1.6652954,0.0,0.17909579,1.4445956,1.0
72,1.610638,1.2071605,1.1511071,0.88593096,0.0,0.0,1.0,1.6863693,1.4423938,0.0,0.1652933,1.333264,1.0
73,1.5728399,1.2023058,1.207954,0.8151892,0.0,0.0,1.0,3.035422,1.4225147,1.6456763,0.16140871,1.3019307,1.0
74,1.9107397,1.2895827,1.3055501,0.7279304,0.0,0.0,1.0,3.035422,1.7799002,1.6456763,0.15001483,1.2100271,1.0
75,1.3165411,1.1034207,1.2205724,0.83113337,0.0,0.0,1.0,3.035422,1.0175956,1.6456763,0.120182835,0.9694007,0.0
76,1.3515884,1.1849849,1.0941675,0.6386184,0.0,0.0,1.0,3.035422,1.3515884,1.6456763,0.11786564,0.95071006,0.0
77,1.5016998,1.2216436,1.2111971,0.86848336,0.0,0.0,1.0,3.035422,1.5016998,1.6456763,0.10551836,0.85111636,0.0
78,1.4266527,1.2033163,1.2053567,0.79176676,0.0,0.0,1.0,3.035422,1.4266527,1.6456763,0.11427509,0.9217486,0.0
79,1.3412924,1.1588839,1.1838763,0.7933774,0.0,0.0,1.0,3.035422,1.2447088,1.6456763,0.15146211,1.2217009,1.0
80,1.3165411,1.1345334,1.1644474,0.80623394,0.0,0.0,1.0,3.035422,1.1449972,1.6456763,0.11918916,0.96138567,0.0
81,1.3165411,1.1466417,1.2072314,0.7892452,0.0,0.0,1.0,3.035422,1.1945789,1.6456763,0.13440378,1.0841075,1.0
82,1.3451058,1.1646781,1.1830058,0.74781966,0.0,0.0,1.0,3.035422,1.268435,1.6456763,0.1453872,1.1727004,1.0
83,1.3165411,1.1540333,1.2466786,0.76743084,0.0,0.0,1.0,3.035422,1.2248462,1.6456763,0.13358688,1.0775185,1.0
84,1.3165411,1.0291507,1.085447,0.70122725,0.0,0.0,1.0,3.035422,0.7134714,1.6456763,0.16225651,1.3087691,1.0
85,1.9792473,1.3382652,1.2646905,0.79530585,0.0,0.0,1.0,3.035422,1.9792473,1.6456763,0.11014484,0.88843375,0.0
86,1.3165411,1.0901687,1.0958917,0.8595839,0.0,0.0,1.0,3.035422,0.9633306,1.6456763,0.10317986,0.8322539,0.0
87,1.5024905,1.1924144,1.1115032,0.66809994,0.0,0.0,1.0,3.035422,1.3820109,1.6456763,0.15485613,1.2490772,1.0
88,1.3165411,1.1267871,1.0191414,0.8088616,0.0,0.0,1.0,3.035422,1.1132772,1.6456763,0.12315726,0.9933926,0.0
89,1.0220326,1.1002895,1.1419715,0.89040774,0.0,0.0,1.0,2.36086,1.0047735,0.7480835,0.13006085,1.0490773,1.0
90,1.369877,1.181041,1.245918,0.78015715,0.0,0.0,1.0,2.36086,1.3354386,0.7480835,0.13311101,1.07368,1.0
91,1.4988221,1.1842468,1.2186439,0.91038215,0.0,0.0,1.0,2.36086,1.3485658,0.7480835,0.16344321,1.318341,1.0
92,1.0561761,1.1128424,1.2159051,0.849616,0.0,0.0,1.0,2.36086,1.0561761,0.7480835,0.123423636,0.99554116,0.0
93,1.4192712,1.188423,1.2625502,0.71994567,0.0,0.0,1.0,2.36086,1.3656669,0.7480835,0.13788001,1.112147,1.0
94,1.0484346,1.1109519,1.1600205,0.7957382,0.0,0.0,1.0,2.6981056,1.0484346,1.1968327,0.109701306,0.88485616,0.0
95,1.4509249,1.1886357,1.1821893,0.69886464,0.0,0.0,1.0,2.6981056,1.3665378,1.1968327,0.14585027,1.1764356,1.0
96,1.0452392,1.1101716,1.2140356,0.8920992,0.0,0.0,1.0,2.6981056,1.0452392,1.1968327,0.0947893,0.7645752,0.0
97,1.0990555,1.123314,1.1345254,0.8639522,0.0,0.0,1.0,2.6981056,1.0990555,1.1968327,0.092675194,0.7475227,0.0
98,1.17747,1.1424636,1.1948993,0.7501053,0.0,0.0,1.0,2.6981056,1.17747,1.1968327,0.1019654,0.82245797,0.0
99,1.2314689,1.1556506,1.1604841,0.7063827,0.0,0.0,1.0,2.6981056,1.2314689,1.1968327,0.07991981,0.64463717,0.0
100,1.1776062,1.1424968,1.1743246,0.85723245,0.0,0.0,1.0,2.6981056,1.1776062,1.1968327,0.103220016,0.83257776,0.0
101,1.5737649,1.2392426,1.3534005,0.84000015,0.0,0.0,1.0,2.6981056,1.5737649,1.1968327,0.11759329,0.9485133,0.0
102,1.6463944,1.2569793,1.3139166,0.86734325,0.0,0.0,1.0,2.6981056,1.6463944,1.1968327,0.116013244,0.9357686,0.0
103,1.1440233,1.1342956,1.595354,0.7393138,0.0,0.0,1.0,2.6981056,1.1440233,1.1968327,0.10071361,0.812361,0.0
104,1.2194704,1.1527205,1.8604656,0.77826506,0.0,0.0,1.0,2.6981056,1.2194704,1.1968327,0.116721995,0.9414854,0.0
105,1.2920759,1.1704514,1.7540363,0.82590246,0.0,0.0,1.0,2.6981056,1.2920759,1.1968327,0.09263679,0.74721295,0.0
106,0.9986176,1.0987861,1.2452278,0.83390313,0.0,0.0,1.0,2.6981056,0.9986176,1.1968327,0.11536232,0.93051815,0.0
107,1.6750097,1.2299176,1.2597946,0.7696948,0.0,0.0,1.0,3.372169,1.5355809,2.0937622,0.15458392,1.2468816,1.0
108,1.6750097,1.2460443,2.1425362,1.1326158,0.0,0.0,1.0,3.372169,1.601617,2.0937622,0.1156059,0.9324829,0.0
109,1.9024804,1.319518,1.3358008,0.82098883,0.0,0.0,1.0,3.372169,1.9024804,2.0937622,0.107890464,0.87024987,0.0
110,1.1022006,1.114398,1.1937453,0.66147894,0.0,0.0,1.0,2.4729745,1.0625459,0.8972664,0.137196,1.1066298,1.0
111,1.2532408,1.1424437,1.2107688,0.8104695,0.0,0.0,1.0,2.0236146,1.1773884,0.29933435,0.14679667,1.1840693,1.0
112,2.0414932,1.3222461,1.3448004,0.6752363,0.0,0.0,1.0,2.0236146,1.9136516,0.29933435,0.14764,1.1908716,1.0
113,1.7290518,1.2366071,1.299459,0.7321871,0.0,0.0,1.0,2.4729745,1.5629731,0.8972664,0.16161503,1.3035948,1.0
114,2.1314187,1.3754269,1.3274556,0.69514996,0.0,0.0,1.0,2.023401,2.1314187,0.2990501,0.09863113,0.7955636,0.0
115,0.8663308,1.0617924,1.0325017,0.7130947,0.0,0.0,1.0,2.023401,0.84713393,0.2990501,0.13200337,1.0647457,1.0
116,1.091819,1.1005924,1.0862075,0.60217714,0.0,0.0,1.0,2.0234008,1.0060139,0.29904976,0.15418848,1.2436919,1.0
117,1.2874653,1.1693255,1.1200726,0.6857948,0.0,0.0,1.0,2.0234008,1.2874653,0.29904976,0.10434298,0.8416357,0.0
118,1.2719496,1.1655364,1.1583899,0.6981913,0.0,0.0,1.0,2.0234008,1.2719496,0.29904976,0.11947705,0.9637078,0.0
119,0.68171376,1.0213952,1.2048807,0.6538069,0.0,0.0,1.0,2.0234008,0.68171376,0.29904976,0.08426242,0.6796649,0.0
120,0.9998316,1.0990826,1.24738,0.8511403,0.0,0.0,1.0,2.0234008,0.9998316,0.29904976,0.111576974,0.89998543,0.0
121,2.4118333,1.4439068,1.4073348,0.9323232,0.0,0.0,1.0,2.0234008,2.4118333,0.29904976,0.08126279,0.6554697,0.0
122,1.2505563,1.1603119,1.2022892,0.87701863,0.0,0.0,1.0,2.0234008,1.2505563,0.29904976,0.10594351,0.8545456,0.0
123,0.53816146,0.9863384,1.081886,0.63187444,0.0,0.0,1.0,2.0234008,0.53816146,0.29904976,0.11514856,0.928794,0.0
124,1.5254598,1.227446,1.1934794,0.69157255,0.0,0.0,1.0,2.0234008,1.5254598,0.29904976,0.10499418,0.84688824,0.0
125,1.5860628,1.2422458,1.2436067,0.85180664,0.0,0.0,1.0,1.6861913,1.5860628,0.0,0.09556179,0.77080613,0.0
126,1.2606336,1.1627729,1.2806668,0.7570909,0.0,0.0,1.0,1.6861913,1.2606336,0.0,0.12349389,0.9961078,0.0
127,1.9313399,1.3207138,1.4073957,0.73711926,0.0,0.0,1.0,1.6861913,1.907377,0.0,0.12842655,1.035895,1.0
128,1.2412313,1.1580347,1.0971465,0.70516074,0.0,0.0,1.0,1.6861913,1.2412313,0.0,0.0830359,0.66977173,0.0
129,1.2122234,1.1509507,1.1841096,0.769722,0.0,0.0,1.0,1.6861913,1.2122234,0.0,0.091121264,0.73498863,0.0
130,0.96899164,1.0915512,1.1745758,0.7778818,0.0,0.0,1.0,1.6861913,0.96899164,0.0,0.09370617,0.75583863,0.0
131,1.3364832,1.1812961,1.2466785,0.7373226,0.0,0.0,1.0,1.6861913,1.3364832,0.0,0.12090137,0.9751964,0.0
132,0.6912753,1.0164739,1.1452721,0.78475887,0.0,0.0,1.0,1.6861913,0.6615617,0.0,0.13988586,1.1283263,1.0
133,1.3323272,1.1802812,1.1707734,0.91050375,0.0,0.0,1.0,1.6861913,1.3323272,0.0,0.11230085,0.90582424,0.0
134,1.7805617,1.2897443,1.20003,0.68558145,0.0,0.0,1.0,1.6861913,1.7805617,0.0,0.08667761,0.6991459,0.0
135,1.5875057,1.2350645,1.2671633,0.79089934,0.0,0.0,1.0,1.6861913,1.5566565,0.0,0.13099618,1.0566217,1.0
136,1.0637174,1.1146841,1.0335205,0.71700823,0.0,0.0,1.0,1.6861913,1.0637174,0.0,0.11636664,0.9386191,0.0
137,2.119674,1.3725587,1.2354306,0.71897393,0.0,0.0,1.0,1.6861912,2.119674,0.0,0.12128567,0.9782962,0.0
138,1.4469213,1.2082661,1.1897751,0.72388494,0.0,0.0,1.0,1.6861912,1.4469213,0.0,0.10937228,0.88220227,0.0
139,1.4923738,1.2193661,1.3068037,0.8122584,0.0,0.0,1.0,1.6861912,1.4923738,0.0,0.09884395,0.7972802,0.0
140,1.5971504,1.2449535,1.282741,0.7982015,0.0,0.0,1.0,1.6861912,1.5971504,0.0,0.098752245,0.7965405,0.0
141,1.1430364,1.1340545,1.2905853,0.8263105,0.0,0.0,1.0,1.6861912,1.1430364,0.0,0.10482272,0.84550524,0.0
142,2.0341983,1.2059999,1.2578162,0.73716307,0.0,0.0,1.0,3.7095923,1.4376413,2.5427477,0.12336396,0.9950598,0.0
143,2.0341983,1.290955,1.3032347,0.7423748,0.0,0.0,1.0,3.7095923,1.7855192,2.5427477,0.10084942,0.8134564,0.0
144,2.0341983,1.2803789,1.3045832,0.8616253,0.0,0.0,1.0,3.7095923,1.742212,2.5427477,0.09616813,0.77569693,0.0
145,2.0341983,1.3020482,1.3551807,0.8780224,0.0,0.0,1.0,3.7095923,1.8309444,2.5427477,0.119264066,0.9619899,0.0
146,2.0341983,1.2991288,1.2392174,0.84575385,0.0,0.0,1.0,3.7095923,1.8189898,2.5427477,0.099799365,0.80498666,0.0
147,2.0341983,1.2979897,1.3735155,0.7872906,0.0,0.0,1.0,3.7095923,1.8143256,2.5427477,0.09269915,0.74771595,0.0
148,2.0341983,1.2904925,1.2556611,0.79755217,0.0,0.0,1.0,3.7095923,1.7836257,2.5427477,0.08690468,0.7009775,0.0
149,2.0341983,1.3433639,1.3222522,0.6675186,0.0,0.0,1.0,3.7095923,2.0001256,2.5427477,0.111249246,0.89734197,0.0
150,2.0341983,1.2447844,1.2598656,0.73427856,0.0,0.0,1.0,3.7095923,1.5964578,2.5427477,0.18148197,1.4638426,1.0
151,2.1503465,1.3589087,1.378529,0.71534836,0.0,0.0,1.0,3.7095923,2.063779,2.5427477,0.1388345,1.119846,1.0
152,2.0341983,1.214954,1.2196324,0.80967414,0.0,0.0,1.0,3.7095923,1.4743072,2.5427477,0.14410004,1.1623181,1.0
153,2.2025924,1.3501354,1.420811,0.77780867,0.0,0.0,1.0,3.7095923,2.0278542,2.5427477,0.15449904,1.246197,1.0
154,2.5032375,1.4307421,1.4208715,0.69842863,0.0,0.0,1.0,3.7095923,2.3579261,2.5427477,0.14580578,1.1760767,1.0
155,2.0341983,1.2992911,1.3614163,0.6999997,0.0,0.0,1.0,3.7095923,1.8196546,2.5427477,0.1379496,1.1127083,1.0
156,2.2542512,1.3526416,1.2903247,0.79815507,0.0,0.0,1.0,3.7095923,2.0381165,2.5427477,0.16153999,1.3029896,1.0
157,2.4400322,1.4076699,1.3927852,0.75175303,0.0,0.0,1.0,3.7095923,2.263449,2.5427477,0.1516108,1.2229003,1.0
158,2.121888,1.3604212,1.2766472,0.7114739,0.0,0.0,1.0,1.6861913,2.0699728,0.0,0.13286024,1.0716573,1.0
159,2.4002433,1.4401426,1.3362901,0.9031344,0.0,0.0,1.0,1.6861913,2.3964198,0.0,0.12454157,1.0045586,1.0
160,1.4559823,1.200892,1.2566323,0.8374297,0.0,0.0,1.0,1.6861913,1.4167253,0.0,0.13379173,1.0791707,1.0
161,1.259353,1.1436622,1.2051736,0.8761478,0.0,0.0,1.0,1.6861913,1.1823783,0.0,0.1470366,1.1860045,1.0
162,1.4069014,1.1984929,1.2482314,0.8035111,0.0,0.0,1.0,1.6861913,1.4069014,0.0,0.11337111,0.914457,0.0
163,1.5095248,1.2235545,1.2484217,0.7787542,0.0,0.0,1.0,1.6861913,1.5095248,0.0,0.122448936,0.9876792,0.0
164,1.5528734,1.2341406,1.162376,0.89221424,0.0,0.0,1.0,1.6861913,1.5528734,0.0,0.116455704,0.9393375,0.0
165,1.6919148,1.2680959,1.2176079,0.70979685,0.0,0.0,1.0,1.6861913,1.6919148,0.0,0.11502161,0.92777,0.0
166,1.4549406,1.2102245,1.2187893,0.7697727,0.0,0.0,1.0,1.6861913,1.4549406,0.0,0.089838274,0.72463995,0.0
167,1.7407184,1.2800142,1.2940485,0.71571046,0.0,0.0,1.0,1.6861913,1.7407184,0.0,0.09556042,0.77079505,0.0
168,1.9636179,1.3344483,1.6050376,1.0768712,0.0,0.0,1.0,1.6861913,1.9636179,0.0,0.066110335,0.53324926,0.0
169,1.4443332,1.2076341,1.1787502,0.7985264,0.0,0.0,1.0,2.6978917,1.4443332,1.196548,0.119303614,0.9623089,0.0
170,1.812457,1.2975334,1.3354081,0.7606508,0.0,0.0,1.0,2.6978917,1.812457,1.196548,0.11571318,0.93334824,0.0
171,1.6794822,1.2650597,1.3602461,0.89600396,0.0,0.0,1.0,2.6978917,1.6794822,1.196548,0.12233631,0.9867708,0.0
172,1.3949238,1.1955678,1.182402,0.7608407,0.0,0.0,1.0,2.6978917,1.3949238,1.196548,0.087826684,0.7084144,0.0
173,1.6100892,1.2481133,1.1945533,0.74527544,0.0,0.0,1.0,2.6978915,1.6100892,1.1965477,0.09229056,0.74442023,0.0
174,1.4361628,1.1766362,1.2251828,0.8064566,0.0,0.0,1.0,2.6978917,1.3174018,1.196548,0.15590851,1.2575657,1.0
175,1.4949981,1.220007,1.2610554,0.8669137,0.0,0.0,1.0,2.6978917,1.4949981,1.196548,0.09977146,0.8047616,0.0
176,1.6468801,1.257098,1.1991704,0.8318464,0.0,0.0,1.0,2.6978917,1.6468801,1.196548,0.10700489,0.8631067,0.0
177,1.2335196,1.1561514,1.1307284,0.726529,0.0,0.0,1.0,2.6978917,1.2335196,1.196548,0.091863245,0.7409735,0.0
178,1.6222186,1.2510754,1.2141125,0.8100792,0.0,0.0,1.0,2.6978917,1.6222186,1.196548,0.11491273,0.9268918,0.0
179,1.6602211,1.260356,1.1881113,0.74206716,0.0,0.0,1.0,2.6978917,1.6602211,1.196548,0.1040893,0.8395894,0.0
180,1.4996697,1.2211478,1.1986915,0.78068924,0.0,0.0,1.0,2.6978917,1.4996697,1.196548,0.07559263,0.6097339,0.0
181,1.630702,1.2531471,1.195071,0.80387926,0.0,0.0,1.0,2.6978917,1.630702,1.196548,0.11328092,0.91372955,0.0
182,1.8607231,1.3093204,1.2207125,0.8684574,0.0,0.0,1.0,2.6978917,1.8607231,1.196548,0.12034802,0.9707331,0.0
183,1.4886883,1.218466,1.1575739,0.8619423,0.0,0.0,1.0,2.6978917,1.4886883,1.196548,0.085708275,0.6913272,0.0
184,1.4586143,1.2111217,1.192744,0.81218904,0.0,0.0,1.0,2.6978917,1.4586143,1.196548,0.08328521,0.6717827,0.0
185,1.5612524,1.2361869,1.1602017,0.91142446,0.0,0.0,1.0,2.023401,1.5612524,0.2990501,0.1014006,0.81790227,0.0
186,1.5006235,1.1904207,1.1246897,0.78821796,0.0,0.0,1.0,2.023401,1.3738472,0.2990501,0.15666305,1.263652,1.0
187,1.4433999,1.2074062,1.1883653,0.8218393,0.0,0.0,1.0,2.023401,1.4433999,0.2990501,0.1008657,0.8135877,0.0
188,1.8594759,1.3090159,1.1365066,0.82444257,0.0,0.0,1.0,2.023401,1.8594759,0.2990501,0.1089437,0.8787453,0.0
189,1.6200005,1.2505337,1.1731474,1.0456839,0.0,0.0,1.0,2.023401,1.6200005,0.2990501,0.1215661,0.9805582,0.0
190,1.2162491,1.1519338,1.1922681,0.69034237,0.0,0.0,1.0,2.023401,1.2162491,0.2990501,0.11595423,0.93529254,0.0
191,2.2023087,1.3890758,1.5843011,1.0008076,0.0,0.0,1.0,2.023401,2.1873088,0.2990501,0.12640552,1.0195932,1.0
192,1.780606,1.2897551,1.2356162,0.67394453,0.0,0.0,1.0,2.023401,1.780606,0.2990501,0.10189836,0.82191724,0.0
193,1.6703529,1.2628303,1.2780055,0.8395615,0.0,0.0,1.0,2.023401,1.6703529,0.2990501,0.09835492,0.7933357,0.0
194,1.6137161,1.248999,1.2051997,0.8196651,0.0,0.0,1.0,2.023401,1.6137161,0.2990501,0.11320839,0.9131445,0.0
195,1.8896495,1.3163846,1.2782797,0.8585597,0.0,0.0,1.0,2.023401,1.8896495,0.2990501,0.10694909,0.8626567,0.0
