window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
68,2.423211,1.0278426,1.0070643,0.6605706,0.0,0.0,1.0,2.046266,2.423211,0.0,0.07473155,0.5052418,0.0
69,2.7187824,1.077433,1.0106618,0.9052512,0.0,0.0,1.0,2.4176564,2.7187824,0.16699427,0.07408725,0.50088584,0.0
70,3.0928228,1.1401887,0.98942935,0.8867838,0.0,0.0,1.0,2.3298671,3.0928228,0.12606792,0.07738357,0.5231715,0.0
71,2.8616378,1.101401,1.0061182,0.78218085,0.0,0.0,1.0,2.591466,2.8616378,0.24802226,0.075981244,0.5136907,0.0
72,2.8413255,1.097993,0.9134441,0.9503575,0.0,0.0,1.0,2.8936577,2.8413255,0.38890055,0.08145563,0.5507017,0.0
73,3.0673273,1.1359111,1.005797,0.820147,0.0,0.0,1.0,3.1898096,3.0673273,0.5269631,0.090300284,0.61049825,0.0
74,2.8544035,1.1001872,1.1055481,0.6316416,0.0,0.0,1.0,3.2898326,2.8544035,0.57359266,0.08037014,0.543363,0.0
75,2.4500296,1.0323422,0.78992194,0.8669467,0.0,0.0,1.0,3.2898326,2.4500296,0.57359266,0.113051385,0.76431286,0.0
76,1.9133544,0.94229996,0.93140036,0.8406712,0.0,0.0,1.0,3.0260937,1.9133544,0.45064068,0.09273731,0.62697434,0.0
77,1.5338818,0.87863284,0.8036361,0.6986691,0.0,0.0,1.0,2.4389963,1.5338818,0.17694269,0.080043755,0.54115635,0.0
78,3.130231,1.146465,0.9735331,0.89296854,0.0,0.0,1.0,2.1486576,3.130231,0.041590128,0.081713855,0.5524475,0.0
79,2.4182901,1.027017,0.8370442,0.9317495,0.0,0.0,1.0,1.6582735,2.4182901,0.0,0.073624775,0.49775916,0.0
80,2.423329,1.0278624,0.9149249,0.9506219,0.0,0.0,1.0,1.3422703,2.423329,0.0,0.06199484,0.41913202,0.0
81,2.3911831,1.022469,0.84574807,0.88122827,0.0,0.0,1.0,1.1821381,2.3911831,0.0,0.072376624,0.48932073,0.0
82,2.571136,1.0526612,0.87443936,0.80437654,0.0,0.0,1.0,1.0172646,2.571136,0.0,0.0793912,0.53674453,0.0
83,2.7195632,1.077564,0.88690233,0.8292832,0.0,0.0,1.0,0.87860364,2.7195632,0.0,0.07462471,0.50451946,0.0
84,2.5339859,1.0464282,1.0348719,0.75698274,0.0,0.0,1.0,0.8766981,2.5339859,0.0,0.075389534,0.5096903,0.0
85,2.5511036,1.0493002,1.0142235,0.80373037,0.0,0.0,1.0,0.8766981,2.5511036,0.0,0.08591,0.58081657,0.0
86,3.0173664,1.1275288,1.0615059,0.8751446,0.0,0.0,1.0,0.8766981,3.0173664,0.0,0.111440614,0.75342286,0.0
87,1.9177994,0.94304574,0.8745651,0.8406891,0.0,0.0,1.0,0.8766981,1.9177994,0.0,0.08720579,0.5895771,0.0
88,2.708374,1.0756867,0.9775167,0.86410904,0.0,0.0,1.0,0.842945,2.708374,0.0,0.083522916,0.5646781,0.0
89,2.2325406,0.99585235,1.1899923,0.72154385,0.0,0.0,1.0,0.8441313,2.2325406,0.0,0.110172525,0.7448496,0.0
90,2.415821,1.0266027,1.0362828,0.6926007,0.0,0.0,1.0,0.8527388,2.415821,0.0,0.09114624,0.6162175,0.0
91,2.4245496,1.0280672,0.92987174,0.77978724,0.0,0.0,1.0,0.87125,2.4245496,0.0,0.119607314,0.80863595,0.0
92,2.6266687,1.0619783,0.9971879,0.8418933,0.0,0.0,1.0,0.8092295,2.6266687,0.0,0.07239003,0.48941135,0.0
93,1.7058365,0.90748304,1.0080817,0.7471949,0.0,0.0,1.0,0.8218585,1.7058365,0.0,0.09025785,0.6102114,0.0
94,2.1356466,0.97959566,0.76379687,0.73038626,0.0,0.0,1.0,0.84207636,2.1356466,0.0,0.073101394,0.49422073,0.0
95,1.7389058,0.91303134,0.8639741,0.8228952,0.0,0.0,1.0,1.0380038,1.7389058,0.0,0.101037085,0.6830871,0.0
96,2.9090765,1.1093601,0.9770691,0.6364148,0.0,0.0,1.0,1.0620195,2.9090765,0.0,0.09434296,0.6378298,0.0
97,2.1415446,0.9805852,0.8955059,0.6643317,0.0,0.0,1.0,1.0943725,2.1415446,0.0,0.08362422,0.565363,0.0
98,2.3918552,1.0225818,0.87470776,0.8228724,0.0,0.0,1.0,1.1180664,2.3918552,0.0,0.08412916,0.5687768,0.0
99,2.408958,1.0254513,1.0321212,0.67714655,0.0,0.0,1.0,1.0482188,2.408958,0.0,0.069937825,0.4728326,0.0
100,2.8908117,1.1062957,1.0469589,0.62143576,0.0,0.0,1.0,0.92967904,2.8908117,0.0,0.11092075,0.74990815,0.0
101,2.5567544,1.0502483,0.89718556,0.7145596,0.0,0.0,1.0,0.99177134,2.5567544,0.0,0.10386422,0.7022007,0.0
102,2.967027,1.1190829,1.0058753,0.79603064,0.0,0.0,1.0,1.1916796,2.967027,0.0,0.103748724,0.70141983,0.0
103,2.5622702,1.0511737,0.8293024,0.7623291,0.0,0.0,1.0,1.5628798,2.5622702,0.0,0.09300875,0.6288095,0.0
104,2.8250546,1.0952631,1.3213321,0.78480595,0.0,0.0,1.0,1.5628798,2.8250546,0.0,0.09520879,0.64368343,0.0
105,2.184113,0.9877273,0.84071916,0.93422234,0.0,0.0,1.0,1.7809066,2.184113,0.0,0.09491847,0.64172065,0.0
106,2.1986911,0.99017316,0.88061863,0.7934382,0.0,0.0,1.0,1.8706965,2.1986911,0.0,0.06574692,0.4444989,0.0
107,1.2826165,0.8364761,0.780682,0.63118213,0.0,0.0,1.0,1.9446142,1.2826165,0.0,0.09013044,0.60934997,0.0
108,1.6660184,0.90080243,0.86694527,0.613141,0.0,0.0,1.0,2.0731711,1.6660184,0.0063992334,0.07888187,0.5333011,0.0
109,1.9880501,0.95483226,0.96085113,0.610803,0.0,0.0,1.0,2.2882433,1.9880501,0.106663376,0.08430047,0.56993496,0.0
110,2.0724192,0.9689875,0.9520008,0.72264165,0.0,0.0,1.0,5.5883393,2.0724192,1.6451298,0.09511963,0.64308065,0.0
111,1.3902601,0.8545363,0.98121697,0.80244046,0.0,0.0,1.0,5.503922,1.3902601,1.6057755,0.09149525,0.6185771,0.0
112,2.259053,1.0003005,0.9315184,0.7618747,0.0,0.0,1.0,5.135324,2.259053,1.4339393,0.09815524,0.66360366,0.0
113,2.59945,1.0574117,1.0502455,0.65868044,0.0,0.0,1.0,4.728533,2.59945,1.244298,0.09188547,0.6212153,0.0
114,2.3056195,1.0081134,0.94771636,0.79500085,0.0,0.0,1.0,4.454658,2.3056195,1.1166208,0.06342382,0.428793,0.0
115,2.0881724,0.9716306,0.9583268,0.5383461,0.0,0.0,1.0,4.3759227,2.0881724,1.0799153,0.0635141,0.42940336,0.0
116,4.09276,1.3079561,1.1722348,0.91594106,0.0,0.0,1.0,4.805945,4.09276,1.2803867,0.10158958,0.6868224,0.0
117,4.0379,1.2987517,1.1976222,0.808171,0.0,0.0,1.0,4.891633,4.0379,1.3203335,0.08893947,0.6012981,0.0
118,3.8508117,1.2673625,1.3230954,0.8282719,0.0,0.0,1.0,4.891633,3.8508117,1.3203335,0.08645444,0.58449745,0.0
119,3.511211,1.210385,1.3190538,0.85819876,0.0,0.0,1.0,4.9261622,3.511211,1.3364305,0.093288794,0.6307028,0.0
120,3.5650392,1.2194161,1.2012031,0.8293116,0.0,0.0,1.0,5.1188726,3.5650392,1.4262699,0.08911593,0.60249114,0.0
121,4.1094007,1.310748,1.2316433,0.80482286,0.0,0.0,1.0,5.057051,4.1094007,1.3974495,0.07385333,0.49930435,0.0
122,4.0000677,1.2924043,1.2762016,0.75043184,0.0,0.0,1.0,5.057051,4.0000677,1.3974495,0.089221925,0.6032077,0.0
123,3.5169811,1.2113531,1.2378788,0.9906787,0.0,0.0,1.0,5.057051,3.5169811,1.3974495,0.13860978,0.93710697,0.0
124,2.5451012,1.0482931,1.1746703,0.8923939,0.0,0.0,1.0,5.057051,2.5451012,1.3974495,0.08866203,0.5994224,0.0
125,2.600079,1.0575172,1.2614241,0.8864748,0.0,0.0,1.0,4.302688,2.600079,1.0457742,0.09159762,0.6192692,0.0
126,2.7968392,1.0905292,1.1465174,0.75478554,0.0,0.0,1.0,3.6241643,2.7968392,0.7294543,0.07499759,0.50704044,0.0
127,2.8782384,1.1041862,1.1917034,0.6764003,0.0,0.0,1.0,3.6241643,2.8782384,0.7294543,0.07829952,0.529364,0.0
128,1.7393229,0.9131013,1.1413543,0.89671856,0.0,0.0,1.0,3.6241643,1.7393229,0.7294543,0.09299916,0.62874466,0.0
129,3.0741234,1.1370513,1.2751956,0.7907819,0.0,0.0,1.0,3.6241643,3.0741234,0.7294543,0.08509174,0.57528454,0.0
130,4.7400723,1.4165608,1.4469533,0.47267583,0.0,0.0,1.0,3.6241643,4.7400723,0.7294543,0.08762401,0.5924046,0.0
131,3.386085,1.1893916,1.1257755,0.92330766,0.0,0.0,1.0,3.6241643,3.386085,0.7294543,0.09642622,0.6519142,0.0
132,3.0571513,1.1342038,1.1258723,0.9633694,0.0,0.0,1.0,3.1589365,3.0571513,0.51257044,0.09644315,0.6520286,0.0
133,3.1857336,1.1496472,1.0803621,0.82221687,0.0,0.0,1.0,2.434977,3.1491983,0.17506896,0.15281531,1.0331471,1.0
134,3.8027763,1.2593032,1.2971902,0.9197177,0.0,0.0,1.0,2.052918,3.8027763,0.0,0.11893296,0.8040768,0.0
135,2.5004778,1.0408063,0.9865098,0.76898783,0.0,0.0,1.0,1.7994871,2.5004778,0.0,0.09546533,0.64541787,0.0
136,2.7845879,1.0884737,1.1400088,0.7230331,0.0,0.0,1.0,1.2087048,2.7845879,0.0,0.093147434,0.6297471,0.0
137,2.6159456,1.0601792,0.98339,0.71210843,0.0,0.0,1.0,1.1525531,2.6159456,0.0,0.08301668,0.5612556,0.0
138,1.8452069,0.9308663,1.1671518,0.62972766,0.0,0.0,1.0,1.1514426,1.8452069,0.0,0.1160234,0.78440595,0.0
139,1.4802661,0.8696373,1.0917444,0.635603,0.0,0.0,1.0,1.1503344,1.4802661,0.0,0.07690714,0.51995045,0.0
140,3.0736353,1.1369694,1.0559717,0.71621424,0.0,0.0,1.0,1.1907411,3.0736353,0.0,0.1120287,0.7573988,0.0
141,2.5532238,1.0496559,1.0171831,0.7241864,0.0,0.0,1.0,1.2689991,2.5532238,0.0,0.09043492,0.6114085,0.0
142,3.5740485,1.2209277,1.0380688,0.82838106,0.0,0.0,1.0,1.2538722,3.5740485,0.0,0.12629683,0.8538621,0.0
143,2.13883,0.9801298,0.89201546,0.71681315,0.0,0.0,1.0,1.1280276,2.13883,0.0,0.09482609,0.64109606,0.0
144,2.7010791,1.0744628,0.9764407,0.6695687,0.0,0.0,1.0,0.67127866,2.7010791,0.0,0.079462476,0.53722644,0.0
145,2.8245432,1.0951773,0.9605175,0.9049053,0.0,0.0,1.0,0.68809396,2.8245432,0.0,0.085990444,0.58136046,0.0
146,2.541793,1.0477381,1.0371125,0.87025034,0.0,0.0,1.0,0.7486373,2.541793,0.0,0.07207465,0.48727918,0.0
147,3.3905861,1.1901468,1.0786351,0.8837333,0.0,0.0,1.0,0.8385565,3.3905861,0.0,0.10050196,0.6794693,0.0
148,1.8619964,0.9336832,1.0535246,0.70676976,0.0,0.0,1.0,0.93314075,1.8619964,0.0,0.114812605,0.7762201,0.0
149,2.6191273,1.060713,1.0562907,0.77981865,0.0,0.0,1.0,1.0028605,2.6191273,0.0,0.085261896,0.5764349,0.0
150,2.40293,1.0244399,0.9745975,0.75386214,0.0,0.0,1.0,1.0440742,2.40293,0.0,0.07256439,0.49059018,0.0
151,3.2065463,1.159269,1.2347937,0.7799005,0.0,0.0,1.0,1.1149107,3.2065463,0.0,0.09880894,0.66802317,0.0
152,2.7674508,1.0855985,1.0897102,0.76672,0.0,0.0,1.0,0.99256605,2.7674508,0.0,0.099089354,0.669919,0.0
153,3.1825485,1.1552427,1.0958023,0.649941,0.0,0.0,1.0,0.9101718,3.1825485,0.0,0.11088395,0.74965936,0.0
154,3.2515903,1.1668264,1.2610849,0.8508714,0.0,0.0,1.0,0.95377135,3.2515903,0.0,0.072206326,0.48816937,0.0
155,3.3475544,1.182927,1.4862162,0.8037344,0.0,0.0,1.0,1.0398965,3.3475544,0.0,0.07707578,0.52109057,0.0
156,2.9511676,1.116422,1.0809731,0.6978045,0.0,0.0,1.0,1.079185,2.9511676,0.0,0.07433638,0.50257015,0.0
157,3.0335257,1.13024,1.1970848,0.80266273,0.0,0.0,1.0,1.1260936,3.0335257,0.0,0.08510654,0.57538456,0.0
158,3.5836604,1.2225404,1.2199669,0.89037895,0.0,0.0,1.0,1.3855822,3.5836604,0.0,0.100555226,0.6798294,0.0
159,3.4913967,1.2070606,1.1413763,0.84685934,0.0,0.0,1.0,2.2575223,3.4913967,0.092341624,0.08281675,0.55990386,0.0
160,3.1286635,1.146202,1.2100058,0.7240764,0.0,0.0,1.0,6.3537917,3.1286635,2.0019748,0.09991844,0.67552423,0.0
161,3.3703728,1.1867554,1.2696239,0.87755203,0.0,0.0,1.0,9.062952,3.3703728,3.264954,0.10303646,0.69660443,0.0
162,3.5829108,1.2224146,1.1611851,0.82484293,0.0,0.0,1.0,10.886044,3.5829108,4.114858,0.100834675,0.6817187,0.0
163,4.8909907,1.4418815,1.2910488,1.0797008,0.0,0.0,1.0,13.316642,4.8909907,5.247975,0.08519253,0.57596594,0.0
164,4.6163344,1.3542296,1.1467316,0.99072266,0.0,0.0,1.0,14.437312,4.368562,5.770418,0.09793133,0.6620899,0.0
165,4.5437646,1.2186928,1.2082225,0.87768555,0.0,0.0,1.0,14.242728,3.5607276,5.6797056,0.07556111,0.5108503,0.0
166,3.7917733,1.2574571,1.2371229,0.8777212,0.0,0.0,1.0,11.915119,3.7917733,4.594601,0.09606396,0.649465,0.0
167,4.219309,1.3291881,1.3069836,0.7034737,0.0,0.0,1.0,10.936384,4.219309,4.138326,0.074500136,0.50367725,0.0
168,3.1271913,1.145955,1.1892734,0.7831807,0.0,0.0,1.0,9.035819,3.1271913,3.2523048,0.065742835,0.4444713,0.0
169,2.9246929,1.1119802,1.02643,0.88781077,0.0,0.0,1.0,7.8067636,2.9246929,2.6793334,0.06921156,0.46792248,0.0
170,4.2350745,1.3318332,1.3645396,0.6801769,0.0,0.0,1.0,7.577715,4.2350745,2.5725536,0.065206945,0.44084826,0.0
171,3.5664139,1.2196468,1.4391524,0.91583335,0.0,0.0,1.0,8.114969,3.5664139,2.8230155,0.067995586,0.4597016,0.0
172,4.165538,1.3201666,1.4495375,0.9459438,0.0,0.0,1.0,8.114969,4.165538,2.8230155,0.06103694,0.4126559,0.0
173,6.0290623,1.6328248,1.5916034,0.9031802,0.0,0.0,1.0,8.114969,6.0290623,2.8230155,0.07050158,0.476644,0.0
174,4.712596,1.4119508,1.4382263,0.9886151,0.0,0.0,1.0,7.5777183,4.712596,2.5725553,0.06836713,0.46221352,0.0
175,2.9313645,1.1130996,1.5982841,0.95889205,0.0,0.0,1.0,7.091438,2.9313645,2.345857,0.06348424,0.42920145,0.0
176,2.699018,1.074117,1.065278,0.9981495,0.0,0.0,1.0,7.091438,2.699018,2.345857,0.07296847,0.49332204,0.0
177,4.9675875,1.4547328,1.4641272,0.8230578,0.0,0.0,1.0,7.091438,4.9675875,2.345857,0.122293904,0.8267993,0.0
178,3.380946,1.1885294,1.4169965,0.8540077,0.0,0.0,1.0,7.091438,3.380946,2.345857,0.122928515,0.83108974,0.0
179,4.093399,1.3080633,1.638007,0.73019344,0.0,0.0,1.0,7.091438,4.093399,2.345857,0.10549765,0.7132439,0.0
180,4.8743258,1.4390855,1.5297301,0.8454238,0.0,0.0,1.0,7.091438,4.8743258,2.345857,0.06935797,0.46891233,0.0
181,2.939785,1.1145123,1.1429684,0.9002054,0.0,0.0,1.0,6.248636,2.939785,1.9529524,0.081563786,0.5514329,0.0
182,2.3497705,1.0155209,0.9827398,0.89071673,0.0,0.0,1.0,5.6662264,2.3497705,1.6814399,0.10232551,0.69179785,0.0
183,4.341305,1.3496563,1.311074,0.9316967,0.0,0.0,1.0,5.27351,4.341305,1.49836,0.07333154,0.49577668,0.0
184,2.1986613,0.99016815,1.0759226,0.77377146,0.0,0.0,1.0,2.956301,2.1986613,0.4181041,0.08871889,0.5998068,0.0
185,2.440272,1.0307051,1.3577031,0.8717595,0.0,0.0,1.0,1.3074741,2.440272,0.0,0.07448717,0.50358963,0.0
186,1.338556,0.8458615,1.0066464,0.79119796,0.0,0.0,1.0,1.1519563,1.338556,0.0,0.08365091,0.5655434,0.0
187,2.1322708,0.9790293,1.1050583,0.9489897,0.0,0.0,1.0,1.0522661,2.1322708,0.0,0.07726114,0.52234375,0.0
188,2.109477,0.975205,1.1017234,0.7231962,0.0,0.0,1.0,1.0046712,2.109477,0.0,0.100540206,0.67972785,0.0
189,2.127916,0.97829866,1.0150762,0.7125439,0.0,0.0,1.0,1.0046712,2.127916,0.0,0.09248135,0.6252439,0.0
190,2.1636884,0.9843005,0.94142395,0.71307176,0.0,0.0,1.0,1.0068916,2.1636884,0.0,0.10276872,0.6947943,0.0
191,2.5511286,1.0493044,0.99399924,0.62996316,0.0,0.0,1.0,1.0091219,2.5511286,0.0,0.08202347,0.5545407,0.0
192,2.4615328,1.0342722,0.9602507,0.5884411,0.0,0.0,1.0,1.020422,2.4615328,0.0,0.08462194,0.5721083,0.0
193,1.6900914,0.90484136,1.0223472,0.7874822,0.0,0.0,1.0,1.0575826,1.6900914,0.0,0.1094485,0.73995465,0.0
194,2.455887,1.033325,1.1203674,0.76299095,0.0,0.0,1.0,1.0761802,2.455887,0.0,0.122448854,0.8278469,0.0
195,1.5594409,0.8829211,1.237891,0.742099,0.0,0.0,1.0,1.0761802,1.5594409,0.0,0.09425584,0.63724077,0.0
196,2.2905197,1.00558,1.0164424,0.83187395,0.0,0.0,1.0,1.0761802,2.2905197,0.0,0.116033435,0.7844738,0.0
197,2.9276478,1.112476,1.2630798,0.8378599,0.0,0.0,1.0,1.0761802,2.9276478,0.0,0.13718924,0.92750305,0.0
