window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
33,6.0863276,1.7190777,1.7367176,0.420244,0.0,0.0,1.0,1.394647,6.0863276,0.0,0.10387647,0.69858253,0.0
34,6.104181,1.7225977,1.7416217,0.52124715,0.0,0.0,1.0,1.3740937,6.104181,0.0,0.11925295,0.8019913,0.0
35,6.073267,1.7165027,1.7362896,0.34660468,0.0,0.0,1.0,1.5449224,6.073267,0.0,0.11277112,0.7584002,0.0
36,6.2929287,1.7598116,1.7534845,0.5758429,0.0,0.0,1.0,1.5205293,6.2929287,0.0,0.10278948,0.6912723,0.0
37,6.2715473,1.755596,1.8668647,0.6206481,0.0,0.0,1.0,1.6127264,6.2715473,0.0,0.12568256,0.84523124,0.0
38,3.9254587,1.2930359,1.6774743,0.7322046,0.0,0.0,1.0,1.6196637,3.9254587,0.0,0.10170328,0.68396753,0.0
39,4.1150317,1.3304125,1.7074724,0.4975972,0.0,0.0,1.0,1.5282767,4.1150317,0.0,0.12719342,0.855392,0.0
40,3.8633976,1.2807997,1.9473232,0.680237,0.0,0.0,1.0,1.5007424,3.8633976,0.0,0.123168014,0.8283206,0.0
41,3.8021498,1.268724,1.8140838,0.6587202,0.0,0.0,1.0,1.4697243,3.8021498,0.0,0.14461179,0.97253275,0.0
42,5.7442513,1.6516331,2.1313128,0.5300141,0.0,0.0,1.0,1.5723256,5.7442513,0.0,0.12999597,0.8742395,0.0
43,6.048898,1.711698,1.8421129,0.58176976,0.0,0.0,1.0,1.8256222,6.048898,0.0,0.11004991,0.74009967,0.0
44,3.7248635,1.253486,1.2202308,0.5498535,0.0,0.0,1.0,1.8248231,3.7248635,0.0,0.10444869,0.7024308,0.0
45,3.6983833,1.2482651,1.4496421,0.70280135,0.0,0.0,1.0,1.8489558,3.6983833,0.0,0.10558352,0.7100626,0.0
46,4.829155,1.4712107,1.8009249,0.53453344,0.0,0.0,1.0,1.8693053,4.829155,0.0,0.11996127,0.8067548,0.0
47,6.428439,1.7865292,1.8131864,0.50503707,0.0,0.0,1.0,1.8697302,6.428439,0.0,0.10925797,0.73477376,0.0
48,4.79001,1.4634928,1.8132243,0.5242335,0.0,0.0,1.0,1.9041414,4.79001,0.0,0.117652714,0.7912295,0.0
49,6.6670194,1.8335682,1.8583827,0.57549983,0.0,0.0,1.0,2.0178983,6.6670194,0.0,0.116746694,0.7851364,0.0
50,7.51553,2.0008626,2.078079,0.48244283,0.0,0.0,1.0,1.9956053,7.51553,0.0,0.10778249,0.724851,0.0
51,7.5033326,1.9984577,2.083695,0.5326042,0.0,0.0,1.0,1.9897559,7.5033326,0.0,0.08791706,0.59125346,0.0
52,7.5012646,1.99805,2.0040329,0.4952901,0.0,0.0,1.0,2.0234797,7.5012646,0.0,0.0824305,0.5543556,0.0
53,3.8439934,1.276974,1.3812878,0.5327129,0.0,0.0,1.0,2.058979,3.8439934,0.008038263,0.09944819,0.6688017,0.0
54,3.8054166,1.269368,1.4865153,0.50285333,0.0,0.0,1.0,2.1634676,3.8054166,0.031765465,0.10490878,0.7055249,0.0
55,4.8646774,1.4782144,1.9610109,0.7107347,0.0,0.0,1.0,2.227869,4.8646774,0.046389688,0.12367745,0.8317466,0.0
56,4.281072,1.3631494,1.8118603,0.55633074,0.0,0.0,1.0,2.1448908,4.281072,0.027547045,0.1058278,0.71170545,0.0
57,4.405806,1.3877423,1.8668983,0.69429046,0.0,0.0,1.0,2.0431182,4.405806,0.0044366047,0.10462255,0.7036,0.0
58,6.9282346,1.8850701,1.9566804,0.53404653,0.0,0.0,1.0,1.9352157,6.9282346,0.0,0.115123734,0.7742218,0.0
59,4.1291986,1.3332057,1.925908,0.6039357,0.0,0.0,1.0,1.3754358,4.1291986,0.0,0.09635255,0.6479832,0.0
60,4.550741,1.4163179,1.7934064,0.5475833,0.0,0.0,1.0,1.3700633,4.550741,0.0,0.11099553,0.7464591,0.0
61,4.6365924,1.4332446,1.883714,0.49381742,0.0,0.0,1.0,1.4332963,4.6365924,0.0,0.12883654,0.8664422,0.0
62,4.5201716,1.4102908,1.96926,0.55145496,0.0,0.0,1.0,1.4195688,4.5201716,0.0,0.10714104,0.7205372,0.0
63,4.3605,1.3788096,1.8566206,0.6137975,0.0,0.0,1.0,1.8587674,4.3605,0.0,0.116322294,0.78228223,0.0
64,4.296261,1.3661441,1.942133,0.5056738,0.0,0.0,1.0,1.9222939,4.296261,0.0,0.09468324,0.63675684,0.0
65,4.2626805,1.3595233,1.5347624,0.7253842,0.0,0.0,1.0,1.9110535,4.2626805,0.0,0.11572372,0.7782568,0.0
66,4.334602,1.3737035,1.9462664,0.53807974,0.0,0.0,1.0,2.7767885,4.334602,0.17103794,0.1190021,0.8003043,0.0
67,7.3362207,1.9655095,1.9663836,0.5833912,0.0,0.0,1.0,2.7879004,7.3362207,0.17356123,0.091626056,0.61619693,0.0
68,4.328099,1.3724213,1.9316124,0.5668457,0.0,0.0,1.0,2.7879004,4.328099,0.17356123,0.11468805,0.77129173,0.0
69,4.7336593,1.4523826,1.9571677,0.60411966,0.0,0.0,1.0,3.1172483,4.7336593,0.24834932,0.14403607,0.96866095,0.0
70,4.804178,1.4662862,2.0828676,0.6899086,0.0,0.0,1.0,3.175721,4.804178,0.26162726,0.12420672,0.83530605,0.0
71,4.553154,1.4167937,2.0420926,0.61582327,0.0,0.0,1.0,3.352621,4.553154,0.3017976,0.12855083,0.8645207,0.0
72,4.2923784,1.3653786,1.9861914,0.6918357,0.0,0.0,1.0,3.3426986,4.2923784,0.29954442,0.12015234,0.8080398,0.0
73,5.0128646,1.5074313,1.967745,0.60581905,0.0,0.0,1.0,3.5651805,5.0128646,0.35006547,0.11704906,0.7871699,0.0
74,4.2671943,1.3604132,1.7207884,0.7252169,0.0,0.0,1.0,3.7794893,4.2671943,0.39873055,0.13699408,0.9213027,0.0
75,5.0018754,1.5052646,1.6809369,0.7019796,0.0,0.0,1.0,3.6864543,5.0018754,0.37760422,0.1293031,0.86957985,0.0
76,5.382126,1.5802357,1.7877175,0.7515267,0.0,0.0,1.0,3.745846,5.382126,0.39109087,0.12144033,0.8167017,0.0
77,5.0516934,1.5150869,1.5347455,0.6824654,0.0,0.0,1.0,3.9196947,5.0516934,0.43056828,0.113286905,0.7618689,0.0
78,5.247361,1.5536652,1.7998337,0.56588936,0.0,0.0,1.0,3.9196947,5.247361,0.43056828,0.11395717,0.7663765,0.0
79,7.5333242,2.004371,2.2427666,0.47331122,0.0,0.0,1.0,3.9069686,7.5333242,0.42767847,0.10899225,0.73298675,0.0
80,5.381539,1.58012,1.8507886,0.75377023,0.0,0.0,1.0,3.8687901,5.381539,0.4190089,0.119746596,0.80531114,0.0
81,5.5024967,1.6039683,1.504903,0.6829279,0.0,0.0,1.0,3.9940286,5.5024967,0.447448,0.116651386,0.7844955,0.0
82,7.550976,2.0078511,2.0091932,0.38307825,0.0,0.0,1.0,4.060418,7.550976,0.46252367,0.085054174,0.57200015,0.0
83,5.8131194,1.6082991,2.0821538,0.5380874,0.0,0.0,1.0,4.201496,5.5244627,0.49455956,0.1708945,1.1492873,1.0
84,5.6093955,1.5756811,1.7969354,0.7987995,0.0,0.0,1.0,4.1593328,5.359025,0.48498514,0.16854462,1.1334841,1.0
85,6.6425533,1.6988273,2.0754187,0.9244277,0.0,0.0,1.0,3.6778429,5.983618,0.37564874,0.19548148,1.3146379,1.0
86,5.6659303,1.6361912,2.145672,0.7350612,0.0,0.0,1.0,3.3026493,5.6659303,0.29045004,0.115722336,0.7782475,0.0
87,5.5363436,1.6106416,2.2165208,0.53079456,0.0,0.0,1.0,3.664724,5.5363436,0.37266976,0.116601184,0.7841578,0.0
88,4.4572496,1.397885,2.0080316,0.47321045,0.0,0.0,1.0,3.6535037,4.4572496,0.3701218,0.09437978,0.6347161,0.0
89,5.4723883,1.598032,1.5830332,0.6069022,0.0,0.0,1.0,3.7445538,5.4723883,0.3907974,0.09509952,0.6395564,0.0
90,8.261454,2.1479306,2.2262528,0.4169487,0.0,0.0,1.0,3.6468353,8.261454,0.36860758,0.14052963,0.9450797,0.0
91,5.6776013,1.6384923,2.0677593,0.5321303,0.0,0.0,1.0,3.5860345,5.6776013,0.35480097,0.12876253,0.86594445,0.0
92,5.6918054,1.6412928,2.0489175,0.5257835,0.0,0.0,1.0,3.5162137,5.6918054,0.3389461,0.11796703,0.7933433,0.0
93,5.684433,1.6398393,2.2204509,0.47873878,0.0,0.0,1.0,3.4941022,5.684433,0.33392504,0.13321324,0.895876,0.0
94,5.9059343,1.683511,2.2805223,0.5125681,0.0,0.0,1.0,3.5668151,5.9059343,0.35043666,0.1137266,0.7648259,0.0
95,5.794126,1.6614666,2.2142837,0.6305093,0.0,0.0,1.0,3.738302,5.794126,0.38937777,0.11626265,0.78188115,0.0
96,5.9764338,1.6974108,2.1981828,0.5074981,0.0,0.0,1.0,3.500932,5.9764338,0.33547595,0.09979181,0.67111266,0.0
97,5.8728657,1.6769911,2.180417,0.77490515,0.0,0.0,1.0,3.6696641,5.8728657,0.37379152,0.116084896,0.7806857,0.0
98,5.9274454,1.6877521,2.2032835,0.5851945,0.0,0.0,1.0,3.5298355,5.9274454,0.34203932,0.10351443,0.69614774,0.0
99,8.733677,2.2410352,2.2628334,0.39198104,0.0,0.0,1.0,3.3833315,8.733677,0.3087713,0.1050894,0.70673966,0.0
100,5.2712975,1.5583845,2.1108274,0.6814633,0.0,0.0,1.0,3.2653737,5.2712975,0.28198552,0.10498714,0.7060519,0.0
101,5.9699,1.6961226,2.2524977,0.5944235,0.0,0.0,1.0,2.7644565,5.9699,0.1682376,0.10571407,0.7109406,0.0
102,5.919304,1.686147,1.688137,0.6099676,0.0,0.0,1.0,2.570354,5.919304,0.12416094,0.09126022,0.61373657,0.0
103,6.0077133,1.703578,1.7196773,0.5673157,0.0,0.0,1.0,2.5612395,6.0077133,0.12209122,0.10277804,0.6911954,0.0
104,6.0488057,1.7116798,1.7006094,0.60755694,0.0,0.0,1.0,2.5430102,6.0488057,0.117951736,0.09043904,0.6082141,0.0
105,6.045185,1.710966,2.2123547,0.65806353,0.0,0.0,1.0,2.352287,6.045185,0.07464245,0.099892296,0.67178845,0.0
106,5.940067,1.6902406,1.6970276,0.5317804,0.0,0.0,1.0,2.3780115,5.940067,0.08048393,0.081396274,0.5474003,0.0
107,6.4710026,1.7949212,2.1141453,0.75751495,0.0,0.0,1.0,2.3784761,6.4710026,0.08058944,0.08232513,0.553647,0.0
108,6.067444,1.7153546,1.7134206,0.68686193,0.0,0.0,1.0,2.4731364,6.067444,0.10208484,0.11854632,0.7972391,0.0
109,6.145967,1.7308364,1.7161263,0.535041,0.0,0.0,1.0,2.4648094,6.145967,0.10019395,0.07206634,0.48465532,0.0
110,6.2682176,1.7549396,2.0180383,0.6841768,0.0,0.0,1.0,2.434751,6.2682176,0.09336831,0.12090694,0.8131146,0.0
111,6.326785,1.7664869,2.1698768,0.49964622,0.0,0.0,1.0,2.344652,6.326785,0.07290867,0.07355309,0.49465394,0.0
112,8.43515,2.182177,2.163659,0.5582512,0.0,0.0,1.0,2.269459,8.43515,0.05583391,0.07166991,0.48198926,0.0
113,6.6975713,1.839592,2.1476514,0.66247267,0.0,0.0,1.0,2.1295714,6.6975713,0.024068337,0.14069922,0.9462202,0.0
114,8.516203,2.1981575,2.1862106,0.34566537,0.0,0.0,1.0,2.1307764,8.516203,0.024341961,0.116357416,0.78251845,0.0
115,6.2829638,1.757847,2.190346,0.44730884,0.0,0.0,1.0,2.0834262,6.2829638,0.013589717,0.13467029,0.9056749,0.0
116,8.613714,2.2173831,2.3576777,0.37130126,0.0,0.0,1.0,1.9230163,8.613714,0.0,0.13650392,0.91800624,0.0
117,5.2865186,1.5613855,2.1883605,0.607467,0.0,0.0,1.0,1.7986351,5.2865186,0.0,0.112054706,0.7535822,0.0
118,6.299921,1.7611903,1.9756298,0.7195102,0.0,0.0,1.0,1.7705306,6.299921,0.0,0.08624031,0.57997704,0.0
119,8.606896,2.216039,2.4038656,0.5400826,0.0,0.0,1.0,1.7494531,8.606896,0.0,0.08784635,0.59077793,0.0
120,8.615368,2.217709,2.386307,0.4849387,0.0,0.0,1.0,1.676008,8.615368,0.0,0.08059669,0.54202306,0.0
121,9.348327,2.362221,2.462677,0.6091484,0.0,0.0,1.0,1.6380491,9.348327,0.0,0.0774438,0.5208194,0.0
122,6.346109,1.7702968,1.7514594,0.47505546,0.0,0.0,1.0,2.4778693,6.346109,0.10315957,0.09748501,0.6555991,0.0
123,6.293671,1.759958,1.7989602,0.5755324,0.0,0.0,1.0,2.3539772,6.293671,0.075026244,0.098953605,0.6654756,0.0
124,7.957573,2.0880167,2.202611,0.38873747,0.0,0.0,1.0,2.446827,7.957573,0.0961105,0.13063318,0.8785248,0.0
125,8.925845,2.2789235,2.4314737,0.4756613,0.0,0.0,1.0,2.9203851,8.925845,0.20364577,0.07082566,0.4763116,0.0
126,6.4978247,1.8002094,2.064724,0.78670454,0.0,0.0,1.0,3.020211,6.4978247,0.22631416,0.08762205,0.58926946,0.0
127,5.6077437,1.624719,2.265145,0.54120106,0.0,0.0,1.0,2.8812504,5.6077437,0.19475907,0.12908334,0.8681019,0.0
128,6.4914026,1.7989433,2.267812,0.6271789,0.0,0.0,1.0,2.8536172,6.4914026,0.18848415,0.13210021,0.8883908,0.0
129,6.580443,1.8164986,2.338875,0.47672984,0.0,0.0,1.0,2.8703353,6.580443,0.1922805,0.13086769,0.8801019,0.0
130,8.962851,2.2862196,2.4907942,0.44135442,0.0,0.0,1.0,2.8253698,8.962851,0.18206976,0.0753342,0.5066321,0.0
131,6.196727,1.7408442,2.4031808,0.62374777,0.0,0.0,1.0,3.035207,6.196727,0.22971945,0.095863946,0.64469725,0.0
132,6.6748753,1.8351171,2.2722268,0.5614332,0.0,0.0,1.0,2.925512,6.6748753,0.20481,0.111029126,0.746685,0.0
133,10.034641,2.4975364,2.4949882,0.4018397,0.0,0.0,1.0,2.8264341,10.034641,0.18231145,0.08633006,0.5805807,0.0
134,6.741876,1.8483272,1.8372387,0.48207963,0.0,0.0,1.0,2.8624709,6.741876,0.19049463,0.08036994,0.54049814,0.0
135,6.9120116,1.8818715,2.278964,0.54826313,0.0,0.0,1.0,2.883444,6.9120116,0.19525722,0.10767171,0.72410595,0.0
136,7.6354957,1.9360732,2.194083,0.4964503,0.0,0.0,1.0,3.0037246,7.1869206,0.22257043,0.17521302,1.17833,1.0
137,5.8298044,1.668501,2.318551,0.5673637,0.0,0.0,1.0,2.836319,5.8298044,0.18455608,0.11349873,0.76329345,0.0
138,6.585289,1.8174541,2.306748,0.523484,0.0,0.0,1.0,2.904818,6.585289,0.20011081,0.1241568,0.83497036,0.0
139,5.6253405,1.6281885,2.2970781,0.5414827,0.0,0.0,1.0,3.06412,5.6253405,0.23628499,0.122980915,0.8270623,0.0
140,5.60996,1.625156,2.2941926,0.56043375,0.0,0.0,1.0,3.0448458,5.60996,0.23190822,0.12842873,0.86369956,0.0
141,5.4805593,1.5996431,2.246422,0.7429539,0.0,0.0,1.0,2.7654114,5.4805593,0.16845444,0.14285475,0.9607164,0.0
142,7.1178446,1.922454,2.4845955,0.7649434,0.0,0.0,1.0,2.746141,7.1178446,0.16407852,0.10609517,0.71350354,0.0
143,9.0472975,2.3028693,2.4474792,0.45154473,0.0,0.0,1.0,2.7172348,9.0472975,0.15751454,0.08716014,0.58616304,0.0
144,7.402718,1.9786203,2.3034596,0.6509512,0.0,0.0,1.0,2.7574773,7.402718,0.16665277,0.09842936,0.66195,0.0
145,9.106974,2.3146353,2.4872284,0.40209186,0.0,0.0,1.0,1.9937118,9.106974,0.0,0.10630821,0.71493626,0.0
146,7.2218533,1.9429606,2.252781,0.5736012,0.0,0.0,1.0,1.973134,7.2218533,0.0,0.07847396,0.5277474,0.0
147,6.668782,1.8339158,2.4117599,0.7511101,0.0,0.0,1.0,1.9928101,6.668782,0.0,0.107158564,0.720655,0.0
148,7.178991,1.9345098,2.349166,0.71491915,0.0,0.0,1.0,2.0234776,7.178991,0.0,0.10341643,0.6954887,0.0
149,7.1818447,1.9350724,2.3810358,0.68305814,0.0,0.0,1.0,2.0234776,7.1818447,0.0,0.09966792,0.6702795,0.0
150,7.2245126,1.9434849,2.3579004,0.7033354,0.0,0.0,1.0,1.9612265,7.2245126,0.0,0.10043865,0.6754627,0.0
151,7.325781,1.9634511,2.4292235,0.7350099,0.0,0.0,1.0,1.8989581,7.325781,0.0,0.112233326,0.75478345,0.0
152,7.379223,1.9739879,2.4785876,0.78307575,0.0,0.0,1.0,2.0006096,7.379223,0.0,0.11583863,0.77902955,0.0
153,6.7860994,1.8570464,2.2797787,0.45780894,0.0,0.0,1.0,2.0234694,6.7860994,0.0,0.08244273,0.5544379,0.0
154,7.3469787,1.9676306,2.2359507,0.6802126,0.0,0.0,1.0,1.9879704,7.3469787,0.0,0.07342242,0.49377513,0.0
155,8.830565,2.260138,2.2690136,0.36345235,0.0,0.0,1.0,1.9873487,8.830565,0.0,0.08027381,0.5398516,0.0
156,7.3866343,1.9754492,1.9428288,0.6547245,0.0,0.0,1.0,1.9512156,7.3866343,0.0,0.08057593,0.5418834,0.0
157,7.5783772,2.0132537,2.2676957,0.5819662,0.0,0.0,1.0,1.753689,7.5783772,0.0,0.08067608,0.54255694,0.0
158,7.4250655,1.9830264,2.224949,0.6786,0.0,0.0,1.0,1.7676435,7.4250655,0.0,0.07452636,0.5011993,0.0
159,5.260566,1.5562687,2.3724744,0.5383564,0.0,0.0,1.0,1.7443854,5.260566,0.0,0.08357846,0.5620758,0.0
160,7.457588,1.9894387,2.4589581,0.6958706,0.0,0.0,1.0,1.6254252,7.457588,0.0,0.090575665,0.6091329,0.0
161,9.008891,2.2952971,2.4696257,0.30446285,0.0,0.0,1.0,1.5310004,9.008891,0.0,0.11347331,0.7631225,0.0
162,8.751121,2.2444744,2.332498,0.441734,0.0,0.0,1.0,1.5095798,8.751121,0.0,0.09898073,0.66565806,0.0
163,7.5320644,2.0041225,1.9542146,0.7850123,0.0,0.0,1.0,1.5513247,7.5320644,0.0,0.11479825,0.77203286,0.0
164,5.076607,1.5199989,2.1966949,0.66204447,0.0,0.0,1.0,1.5699402,5.076607,0.0,0.09976049,0.670902,0.0
165,7.510427,1.9998565,2.2495124,0.6503841,0.0,0.0,1.0,0.8140387,7.510427,0.0,0.0882054,0.5931925,0.0
166,6.5178757,1.8041627,2.246071,0.68150234,0.0,0.0,1.0,0.89523846,6.5178757,0.0,0.07708679,0.5184185,0.0
167,4.9885716,1.5026417,2.1886666,0.64193046,0.0,0.0,1.0,0.89523846,4.9885716,0.0,0.08678319,0.58362806,0.0
168,5.0626106,1.5172393,2.329859,0.7468895,0.0,0.0,1.0,0.92901987,5.0626106,0.0,0.08213286,0.552354,0.0
169,8.718397,2.2380226,2.3330321,0.35863206,0.0,0.0,1.0,0.9654507,8.718397,0.0,0.06474362,0.43540913,0.0
170,6.5466485,1.8098357,2.4290845,0.6549931,0.0,0.0,1.0,1.0048503,6.5466485,0.0,0.07585398,0.5101277,0.0
171,6.279645,1.7571926,1.9969102,0.58312726,0.0,0.0,1.0,1.0941685,6.279645,0.0,0.08323179,0.5597444,0.0
172,5.468386,1.597243,2.007887,0.55630845,0.0,0.0,1.0,1.1723315,5.468386,0.0,0.110588215,0.7437199,0.0
173,8.522159,2.1993318,2.3393326,0.60927886,0.0,0.0,1.0,1.200926,8.522159,0.0,0.079531655,0.5348605,0.0
174,6.4408913,1.7889843,2.2088585,0.5780109,0.0,0.0,1.0,1.1883919,6.4408913,0.0,0.1123958,0.75587606,0.0
175,7.432445,1.9844813,2.3560863,0.7617999,0.0,0.0,1.0,2.2643595,7.432445,0.05467591,0.09034453,0.6075785,0.0
176,7.520534,2.0018492,1.9718424,0.7073625,0.0,0.0,1.0,2.5828025,7.520534,0.12698774,0.10471313,0.70420915,0.0
177,7.4617524,1.9902596,1.959883,0.6390395,0.0,0.0,1.0,2.5828025,7.4617524,0.12698774,0.09283506,0.6243276,0.0
178,5.3373384,1.5714053,1.6500787,0.6702453,0.0,0.0,1.0,2.7144074,5.3373384,0.1568725,0.09013886,0.60619533,0.0
179,5.59172,1.6215597,1.9608155,0.6853197,0.0,0.0,1.0,2.7144074,5.59172,0.1568725,0.12028976,0.80896395,0.0
180,5.7007327,1.6430529,2.2758517,0.7951745,0.0,0.0,1.0,2.846025,5.7007327,0.18676011,0.09150259,0.6153666,0.0
181,6.8854556,1.8766357,2.3217885,0.79483926,0.0,0.0,1.0,2.846025,6.8854556,0.18676011,0.10415048,0.70042527,0.0
182,6.854103,1.8704541,1.8421625,0.763684,0.0,0.0,1.0,2.846025,6.854103,0.18676011,0.10906734,0.7334918,0.0
183,6.9309907,1.8856134,2.003543,0.8729473,0.0,0.0,1.0,2.9171748,6.9309907,0.20291677,0.1056023,0.7101889,0.0
184,6.9944057,1.8981165,2.2772977,0.75823194,0.0,0.0,1.0,2.9919732,6.9944057,0.21990192,0.088886775,0.5977749,0.0
185,7.5472317,2.007113,2.3533185,0.7776903,0.0,0.0,1.0,2.9919732,7.5472317,0.21990192,0.08373029,0.5630969,0.0
186,7.6468596,2.0267558,2.2643516,0.89119023,0.0,0.0,1.0,3.0707324,7.6468596,0.23778652,0.097682364,0.65692633,0.0
187,6.431471,1.787127,2.034491,0.91768515,0.0,0.0,1.0,3.15375,6.431471,0.25663808,0.09301086,0.62550986,0.0
188,7.640319,2.0254662,1.9975713,0.7587176,0.0,0.0,1.0,3.1239865,7.640319,0.24987942,0.0871408,0.586033,0.0
189,7.702789,2.037783,2.024048,0.7956785,0.0,0.0,1.0,3.2084181,7.702789,0.2690521,0.08167868,0.54929954,0.0
190,7.69967,2.037168,2.0461128,0.82751596,0.0,0.0,1.0,3.4915123,7.69967,0.33333692,0.087419696,0.5879086,0.0
191,9.721154,2.4357285,2.537425,0.6456991,0.0,0.0,1.0,3.3339083,9.721154,0.29754832,0.078901306,0.53062135,0.0
192,5.7245407,1.647747,1.8972851,0.61606026,0.0,0.0,1.0,3.2225654,5.7245407,0.27226466,0.11223765,0.7548125,0.0
193,7.683662,2.0340118,2.2945528,0.78760546,0.0,0.0,1.0,3.0598838,7.683662,0.23532304,0.08152488,0.5482652,0.0
194,7.618955,2.021254,2.3346605,0.8098979,0.0,0.0,1.0,3.7672777,7.618955,0.39595756,0.09533483,0.64113885,0.0
195,5.556563,1.6146281,1.593046,0.7159916,0.0,0.0,1.0,3.8659763,5.556563,0.41836998,0.112214915,0.7546596,0.0
196,5.5363235,1.6106377,1.6227615,0.6281972,0.0,0.0,1.0,3.849521,5.5363235,0.41463327,0.11682024,0.785631,0.0
197,5.6553583,1.6341069,1.8706647,0.7824378,0.0,0.0,1.0,3.4011545,5.6553583,0.31281856,0.10998052,0.739633,0.0
198,5.6580405,1.6346357,1.922436,0.99554724,0.0,0.0,1.0,3.4011545,5.6580405,0.31281856,0.10200812,0.68601763,0.0
