window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
66,2.3867793,1.1184525,1.1578304,0.42107606,0.0,0.0,1.0,2.638351,2.3867793,0.06804128,0.10887277,0.79999405,0.0
67,2.4533186,1.1220907,1.2037123,0.44971633,0.0,0.0,1.0,1.9873791,2.4008083,0.0,0.1445965,1.062491,1.0
68,2.299067,1.0957062,1.0910287,0.43122134,0.0,0.0,1.0,1.3307701,2.299067,0.0,0.08864354,0.65135026,0.0
69,2.2658913,1.0871028,1.0585397,0.52072936,0.0,0.0,1.0,1.0003022,2.2658913,0.0,0.090090394,0.66198164,0.0
70,2.3178039,1.1005652,1.076346,0.40158886,0.0,0.0,1.0,1.0003022,2.3178039,0.0,0.10073578,0.7402037,0.0
71,2.1009982,1.0443412,1.0360566,0.5153611,0.0,0.0,1.0,0.668365,2.1009982,0.0,0.081269845,0.5971685,0.0
72,2.3159516,1.1000849,1.0688614,0.42449602,0.0,0.0,1.0,0.668365,2.3159516,0.0,0.10352708,0.76071405,0.0
73,2.2948647,1.0946164,1.2608123,0.65861964,0.0,0.0,1.0,0.33646902,2.2948647,0.0,0.11974801,0.879905,0.0
74,2.2909908,1.0936118,1.2190917,0.6621513,0.0,0.0,1.0,0.3380039,2.2909908,0.0,0.108739786,0.7990169,0.0
75,2.2643158,1.0866942,1.4078982,0.66073316,0.0,0.0,1.0,0.33955285,2.2643158,0.0,0.10802747,0.79378283,0.0
76,2.1896486,1.0673308,1.0545527,0.43712616,0.0,0.0,1.0,0.33955285,2.1896486,0.0,0.08558317,0.62886274,0.0
77,2.3440843,1.1073805,1.0716951,0.4083985,0.0,0.0,1.0,0.33955285,2.3440843,0.0,0.122416504,0.899513,0.0
78,2.2705827,1.0883194,1.0627143,0.69869214,0.0,0.0,1.0,0.33955285,2.2705827,0.0,0.13157237,0.96679,0.0
79,2.1434274,1.0553443,1.0843174,0.5913197,0.0,0.0,1.0,0.33955285,2.1434274,0.0,0.07453781,0.5477018,0.0
80,2.3922408,1.1198689,1.0535812,0.693227,0.0,0.0,1.0,0.33955285,2.3922408,0.0,0.08951161,0.6577288,0.0
81,2.2822928,1.0913562,1.040135,0.54813784,0.0,0.0,1.0,0.33955285,2.2822928,0.0,0.09460896,0.695184,0.0
82,1.7943487,0.9648181,1.1274291,0.4199004,0.0,0.0,1.0,0.33955285,1.7943487,0.0,0.09916815,0.7286848,0.0
83,2.726368,1.10616,1.0965494,0.5786331,0.0,0.0,1.0,0.33955285,2.339378,0.0,0.2004146,1.4726408,1.0
84,2.3414922,1.1067083,1.1169264,0.24376185,0.0,0.0,1.0,0.33955285,2.3414922,0.0,0.119501494,0.8780936,0.0
85,2.3546667,1.1101248,1.1254151,0.23822013,0.0,0.0,1.0,0.33955285,2.3546667,0.0,0.11381506,0.83630985,0.0
86,2.4785647,1.1361135,1.1869055,0.33054364,0.0,0.0,1.0,2.662532,2.454882,0.07168216,0.13984315,1.0275636,1.0
87,2.8859227,1.2478949,1.2134438,0.5735879,0.0,0.0,1.0,3.313939,2.8859227,0.16976273,0.1146074,0.8421319,0.0
88,3.180644,1.1863227,1.2411838,0.52937573,0.0,0.0,1.0,3.9599695,2.6484938,0.26703376,0.2142187,1.574073,1.0
89,3.0545492,1.2916247,1.2559558,0.41604385,0.0,0.0,1.0,4.2810154,3.0545492,0.31537277,0.11906055,0.87485355,0.0
90,2.70182,1.1820774,1.3000408,0.7605463,0.0,0.0,1.0,4.2810154,2.6321235,0.31537277,0.14638795,1.0756545,1.0
91,2.7806158,1.2140961,1.2252942,0.86950153,0.0,0.0,1.0,4.600773,2.755591,0.36351776,0.13962318,1.0259472,1.0
92,3.2884717,1.2317685,1.2893113,0.6895213,0.0,0.0,1.0,4.9192615,2.8237376,0.41147172,0.20008679,1.470232,1.0
93,3.2287724,1.2999544,1.5069772,0.9399918,0.0,0.0,1.0,4.9192615,3.0866697,0.41147172,0.15399297,1.131536,1.0
94,4.032101,1.5451322,1.4966472,0.8109024,0.0,0.0,1.0,5.2364974,4.032101,0.45923707,0.09419814,0.69216526,0.0
95,3.6618195,1.4491074,1.4367721,0.9564094,0.0,0.0,1.0,5.2364974,3.6618195,0.45923707,0.1177161,0.86497456,0.0
96,3.3919294,1.3791171,1.3835824,0.9692137,0.0,0.0,1.0,5.5525,3.3919294,0.5068167,0.08256376,0.60667616,0.0
97,3.975183,1.4817252,1.4007863,0.67190355,0.0,0.0,1.0,5.5525,3.7875972,0.5068167,0.1553495,1.1415037,1.0
98,4.053014,1.5072697,1.4306767,0.57573783,0.0,0.0,1.0,5.8672853,3.8860996,0.5542131,0.15279302,1.1227188,1.0
99,3.8322847,1.493314,1.485525,0.7439562,0.0,0.0,1.0,5.8672853,3.8322847,0.5542131,0.12982896,0.95397955,0.0
100,3.9178033,1.4405723,1.5196661,0.5577889,0.0,0.0,1.0,5.8672853,3.628907,0.5542131,0.16704698,1.2274565,1.0
101,3.169027,1.3213121,1.477465,0.76369363,0.0,0.0,1.0,5.8672853,3.169027,0.5542131,0.13116454,0.9637933,0.0
102,2.6277993,1.180956,1.3794428,0.74564123,0.0,0.0,1.0,5.84052,2.6277993,0.5501831,0.11251813,0.82678,0.0
103,2.5502768,1.1608522,1.3171661,0.8052483,0.0,0.0,1.0,5.813998,2.5502768,0.5461898,0.13015576,0.95638084,0.0
104,3.4125729,1.3844706,1.4197068,0.6285345,0.0,0.0,1.0,5.813998,3.4125729,0.5461898,0.11593218,0.85186636,0.0
105,3.0303032,1.285337,1.2807266,0.9165928,0.0,0.0,1.0,5.813998,3.0303032,0.5461898,0.110504486,0.8119838,0.0
106,2.7748165,1.2190819,1.2846171,0.9086407,0.0,0.0,1.0,5.813998,2.7748165,0.5461898,0.13252284,0.9737741,0.0
107,2.7461948,1.2116594,1.2080805,0.8651674,0.0,0.0,1.0,4.548063,2.7461948,0.35558137,0.10534451,0.7740685,0.0
108,2.4841535,1.1437045,1.2609664,0.6418659,0.0,0.0,1.0,4.433168,2.4841535,0.33828196,0.12550011,0.9221713,0.0
109,2.462463,1.1380795,1.2961054,0.68258005,0.0,0.0,1.0,4.433168,2.462463,0.33828196,0.094141394,0.6917483,0.0
110,2.9267366,1.2584791,1.2166803,0.9172972,0.0,0.0,1.0,4.433168,2.9267366,0.33828196,0.13061698,0.95976985,0.0
111,3.1240273,1.3096423,1.31873,0.46088666,0.0,0.0,1.0,4.433168,3.1240273,0.33828196,0.11180149,0.8215142,0.0
112,2.8400383,1.2359958,1.3959619,0.6861202,0.0,0.0,1.0,4.433168,2.8400383,0.33828196,0.10196169,0.7492116,0.0
113,2.9923422,1.2754925,1.3614293,0.72861,0.0,0.0,1.0,4.275196,2.9923422,0.31449658,0.10115488,0.7432832,0.0
114,2.5369341,1.157392,1.3478519,0.8610965,0.0,0.0,1.0,3.4539855,2.5369341,0.19084913,0.09728977,0.7148825,0.0
115,2.5965827,1.1728606,1.0891777,0.7588204,0.0,0.0,1.0,2.1457462,2.5965827,0.0,0.11550991,0.8487636,0.0
116,2.427996,1.1291412,1.0899909,0.71782935,0.0,0.0,1.0,0.8265055,2.427996,0.0,0.11019999,0.8097464,0.0
117,2.3914943,1.1149862,1.1505274,0.4748176,0.0,0.0,1.0,0.3729887,2.3734126,0.0,0.13905428,1.0217669,1.0
118,2.3562033,1.1105233,1.1233604,0.45773456,0.0,0.0,1.0,0.3729887,2.3562033,0.0,0.12418201,0.9124859,0.0
119,2.3261728,1.1027355,1.0985938,0.3156138,0.0,0.0,1.0,0.3729887,2.3261728,0.0,0.11899001,0.8743352,0.0
120,2.200141,1.0700518,1.062482,0.44066453,0.0,0.0,1.0,0.3729887,2.200141,0.0,0.1241925,0.91256297,0.0
121,2.5460517,1.1597565,1.1626648,0.63566935,0.0,0.0,1.0,0.3729887,2.5460517,0.0,0.118372254,0.869796,0.0
122,2.3328965,1.1044792,1.0788449,0.45786753,0.0,0.0,1.0,0.3729887,2.3328965,0.0,0.12982292,0.9539352,0.0
123,2.3376544,1.105713,1.0976447,0.3392174,0.0,0.0,1.0,0.33572102,2.3376544,0.0,0.118169434,0.8683057,0.0
124,2.141619,1.0548754,1.0292199,0.47972742,0.0,0.0,1.0,0.50471956,2.141619,0.0,0.10884236,0.7997706,0.0
125,2.1930492,1.0682127,1.0541724,0.363236,0.0,0.0,1.0,0.50471956,2.1930492,0.0,0.11753116,0.86361563,0.0
126,1.7340653,0.9491849,1.0974629,0.33402658,0.0,0.0,1.0,0.50471956,1.7340653,0.0,0.11203211,0.82320875,0.0
127,2.3302999,1.1038058,1.0968918,0.30729026,0.0,0.0,1.0,0.50471956,2.3302999,0.0,0.071754865,0.52725273,0.0
128,2.3284009,1.1033133,1.1102997,0.51366556,0.0,0.0,1.0,0.50471956,2.3284009,0.0,0.12104145,0.8894091,0.0
129,2.012793,1.0214671,1.0963678,0.3393447,0.0,0.0,1.0,0.48065343,2.012793,0.0,0.12626527,0.9277936,0.0
130,2.2288628,1.0775002,1.0985949,0.23053314,0.0,0.0,1.0,0.4486373,2.2288628,0.0,0.10062346,0.73937833,0.0
131,2.6734426,1.1927927,1.3764865,0.7873904,0.0,0.0,1.0,0.4486373,2.6734426,0.0,0.13371031,0.9824996,0.0
132,3.3333788,1.317573,1.3119032,0.5373882,0.0,0.0,1.0,0.67449075,3.1546087,0.0,0.15812702,1.1619129,1.0
133,3.0101948,1.252351,1.2548052,0.6505531,0.0,0.0,1.0,0.67449075,2.903106,0.0,0.15043515,1.1053932,1.0
134,2.4683046,1.1395944,1.1508999,0.28962997,0.0,0.0,1.0,0.67449075,2.4683046,0.0,0.1277511,0.93871146,0.0
135,3.2536433,1.3432555,1.2641238,0.83502066,0.0,0.0,1.0,0.88538283,3.2536433,0.0,0.10713625,0.7872341,0.0
136,2.7267952,1.2066286,1.2295086,0.84368116,0.0,0.0,1.0,1.9798212,2.7267952,0.0,0.10768298,0.7912515,0.0
137,2.895063,1.2502652,1.2464335,0.6096217,0.0,0.0,1.0,3.2846606,2.895063,0.16535434,0.116594374,0.8567322,0.0
138,2.9505858,1.2646639,1.2747107,0.5056969,0.0,0.0,1.0,3.605553,2.9505858,0.21367022,0.080361925,0.59049714,0.0
139,3.3326547,1.290293,1.3344997,0.72744626,0.0,0.0,1.0,3.9251444,3.0494142,0.26179025,0.1722083,1.2653817,1.0
140,2.5053258,1.1491951,1.3289807,0.7484713,0.0,0.0,1.0,4.243453,2.5053258,0.30971712,0.09406085,0.6911565,0.0
141,2.687164,1.196351,1.3322225,0.88874906,0.0,0.0,1.0,4.243453,2.687164,0.30971712,0.08820923,0.6481589,0.0
142,3.2779431,1.3495572,1.4172695,0.6146144,0.0,0.0,1.0,4.5604987,3.2779431,0.35745382,0.08252603,0.60639894,0.0
143,3.6277347,1.4402683,1.4312053,0.804991,0.0,0.0,1.0,4.876298,3.6277347,0.40500283,0.10259325,0.7538523,0.0
144,3.7532978,1.4728304,1.4290001,0.8373212,0.0,0.0,1.0,4.876298,3.7532978,0.40500283,0.11531721,0.8473476,0.0
145,3.6376524,1.4428402,1.4273852,0.65251714,0.0,0.0,1.0,4.876298,3.6376524,0.40500283,0.09647157,0.70887035,0.0
146,4.068693,1.5546216,1.6027495,0.6760243,0.0,0.0,1.0,5.1908684,4.068693,0.45236686,0.10925844,0.80282795,0.0
147,3.6463225,1.4450886,1.4896824,0.7563148,0.0,0.0,1.0,5.1908684,3.6463225,0.45236686,0.13534924,0.9945424,0.0
148,4.1770177,1.5827132,1.579468,0.75072324,0.0,0.0,1.0,5.5042276,4.1770177,0.4995485,0.118502825,0.87075543,0.0
149,3.9284,1.5182395,1.4957663,0.47721407,0.0,0.0,1.0,5.5042276,3.9284,0.4995485,0.12127441,0.891121,0.0
150,3.9442163,1.5223411,1.5099322,0.6448389,0.0,0.0,1.0,5.5042276,3.9442163,0.4995485,0.13519304,0.9933946,0.0
151,3.9901483,1.492193,1.4752506,0.44693786,0.0,0.0,1.0,4.275196,3.827962,0.31449658,0.15256645,1.1210539,1.0
152,3.97061,1.4956368,1.4573826,0.8156088,0.0,0.0,1.0,3.4539855,3.8412416,0.19084913,0.14918742,1.0962249,1.0
153,3.7515562,1.4723787,1.648805,0.6319277,0.0,0.0,1.0,3.4539855,3.7515562,0.19084913,0.12987818,0.9543412,0.0
154,3.1511664,1.2944543,1.4617926,0.82871526,0.0,0.0,1.0,3.4539855,3.0654607,0.19084913,0.14696321,1.0798815,1.0
155,3.0416222,1.2584499,1.3826824,0.9518755,0.0,0.0,1.0,3.4539855,2.9266238,0.19084913,0.15137076,1.1122681,1.0
156,2.9512398,1.2037674,1.3702904,0.92770576,0.0,0.0,1.0,2.868748,2.7157624,0.10273152,0.16980688,1.2477362,1.0
157,2.8796322,1.2462636,1.3854029,0.64842033,0.0,0.0,1.0,2.4288325,2.8796322,0.036494657,0.1146539,0.8424736,0.0
158,3.4445589,1.385269,1.3440752,0.6747492,0.0,0.0,1.0,2.4288325,3.4156518,0.036494657,0.13938272,1.0241803,1.0
159,3.541568,1.3660183,1.3542491,0.23649152,0.0,0.0,1.0,2.4288325,3.341419,0.036494657,0.15938294,1.1711414,1.0
160,3.382119,1.3203526,1.3091642,0.43391258,0.0,0.0,1.0,2.4288325,3.165327,0.036494657,0.16272305,1.1956843,1.0
161,2.9186192,1.2474048,1.2630213,0.47296548,0.0,0.0,1.0,2.1288114,2.884033,0.0,0.14075503,1.034264,1.0
162,2.6574483,1.1886449,1.2429048,0.30331504,0.0,0.0,1.0,2.27229,2.6574483,0.0129244765,0.12959749,0.9522787,0.0
163,2.843662,1.2369355,1.28568,0.19080804,0.0,0.0,1.0,1.9480876,2.843662,0.0,0.1350457,0.992312,0.0
164,2.6968381,1.1988598,1.2362044,0.25907212,0.0,0.0,1.0,1.4759382,2.6968381,0.0,0.12731884,0.93553525,0.0
165,2.573723,1.1669325,1.2025046,0.26430848,0.0,0.0,1.0,0.56081724,2.573723,0.0,0.11427132,0.83966243,0.0
166,2.407335,1.1237832,1.1788933,0.2721742,0.0,0.0,1.0,0.56081724,2.407335,0.0,0.13478166,0.9903718,0.0
167,2.5253646,1.1543918,1.1701131,0.24145636,0.0,0.0,1.0,0.56081724,2.5253646,0.0,0.12714744,0.93427575,0.0
168,2.5918047,1.1555927,1.1325748,0.28798908,0.0,0.0,1.0,0.56081724,2.5299957,0.0,0.14559138,1.0698013,1.0
169,2.3223753,1.1017507,1.105823,0.4220657,0.0,0.0,1.0,0.550607,2.3223753,0.0,0.12121513,0.8906853,0.0
170,2.2557023,1.0844605,1.1051778,0.2792295,0.0,0.0,1.0,0.53838164,2.2557023,0.0,0.12050121,0.8854395,0.0
171,2.426353,1.1287152,1.1252655,0.37467015,0.0,0.0,1.0,0.67449075,2.426353,0.0,0.107357554,0.78886026,0.0
172,2.4483929,1.1344308,1.1435541,0.23205452,0.0,0.0,1.0,0.67449075,2.4483929,0.0,0.08860972,0.6511017,0.0
173,2.4860218,1.144189,1.105069,0.72565466,0.0,0.0,1.0,0.67449075,2.4860218,0.0,0.11503485,0.84527284,0.0
174,2.4911568,1.1455207,1.1192899,0.28277713,0.0,0.0,1.0,0.6804191,2.4911568,0.0,0.091340065,0.6711642,0.0
175,2.4668944,1.1392287,1.016799,0.64761657,0.0,0.0,1.0,0.67959636,2.4668944,0.0,0.09850935,0.72384393,0.0
176,1.5732939,0.9074922,1.0145981,0.5352942,0.0,0.0,1.0,0.6789793,1.5732939,0.0,0.10895079,0.80056727,0.0
177,2.4610927,1.1377242,1.0675972,0.8419586,0.0,0.0,1.0,0.6835279,2.4610927,0.0,0.12757796,0.93743926,0.0
178,1.7610476,0.9561822,1.0869399,0.4781776,0.0,0.0,1.0,0.6835279,1.7610476,0.0,0.09764065,0.71746075,0.0
179,2.1300943,1.0518867,1.0860521,0.28610286,0.0,0.0,1.0,0.6835279,2.1300943,0.0,0.10442498,0.7673118,0.0
180,2.1346478,1.0530676,1.0462252,0.24762067,0.0,0.0,1.0,0.81660336,2.1346478,0.0,0.105265416,0.7734873,0.0
181,2.4734817,1.140937,1.1483618,0.31740275,0.0,0.0,1.0,1.0140226,2.4734817,0.0,0.12334277,0.90631914,0.0
182,2.3211513,1.1014333,1.1231432,0.29836443,0.0,0.0,1.0,1.0140226,2.3211513,0.0,0.12572682,0.9238371,0.0
183,2.8250425,1.2116175,1.1893703,0.29798198,0.0,0.0,1.0,1.5573187,2.7460332,0.0,0.14727955,1.0822059,1.0
184,2.9954188,1.2124016,1.220192,0.2687323,0.0,0.0,1.0,2.6631963,2.7490568,0.07178217,0.17093809,1.2560482,1.0
185,3.117425,1.2385505,1.2517657,0.31629294,0.0,0.0,1.0,3.315039,2.8498898,0.16992833,0.17259403,1.268216,1.0
186,3.1022878,1.2404066,1.2324188,0.32583988,0.0,0.0,1.0,4.8411255,2.857047,0.39970702,0.16946837,1.2452488,1.0
187,2.9848135,1.1901757,1.2608255,0.43075752,0.0,0.0,1.0,3.961608,2.663351,0.26728046,0.18302365,1.3448526,1.0
188,2.6427455,1.1641797,1.2447283,0.6441391,0.0,0.0,1.0,4.2637806,2.563108,0.31277776,0.14817332,1.0887734,1.0
189,3.1928942,1.3275015,1.3153427,0.5653678,0.0,0.0,1.0,4.2447705,3.1928942,0.30991548,0.11873522,0.872463,0.0
190,3.2421954,1.3402867,1.3918729,0.8633821,0.0,0.0,1.0,4.562007,3.2421954,0.3576809,0.11088079,0.81474894,0.0
191,3.474408,1.2808357,1.347191,0.8904797,0.0,0.0,1.0,4.562007,3.0129461,0.3576809,0.19564568,1.437599,1.0
192,3.5482163,1.4196469,1.4436178,0.75561124,0.0,0.0,1.0,6.7232695,3.5482163,0.6830963,0.08630523,0.6341684,0.0
193,3.3001943,1.3257072,1.4634658,0.6128077,0.0,0.0,1.0,10.405469,3.185975,1.237515,0.15003192,1.1024303,1.0
194,3.206117,1.3267546,1.3859284,0.83896124,0.0,0.0,1.0,11.03362,3.190014,1.332094,0.13805479,1.0144227,1.0
195,3.2358146,1.338632,1.3610828,0.72206765,0.0,0.0,1.0,11.03362,3.2358146,1.332094,0.121785164,0.8948739,0.0
196,2.8812768,1.2052916,1.216348,0.91666156,0.0,0.0,1.0,11.03362,2.7216399,1.332094,0.15889892,1.1675848,1.0
