window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
173,1.0906165,1.0643467,1.068408,0.51666635,0.0,0.0,1.0,20018.63,1.0906165,0.0,0.09064593,0.5054403,0.0
174,0.7884077,0.93712574,1.0237001,0.6893525,0.0,0.0,1.0,20018.63,0.7884077,0.0,0.11675542,0.65102637,0.0
175,1.1407378,1.0854462,1.2652154,0.50304943,0.0,0.0,1.0,20018.63,1.1407378,0.0,0.08874393,0.49483475,0.0
176,0.85898614,0.96683717,0.9017396,0.6346658,0.0,0.0,1.0,20018.63,0.85898614,0.0,0.099737205,0.5561331,0.0
177,0.9406987,1.0012357,1.0142148,0.67228264,0.0,0.0,1.0,20018.63,0.9406987,0.0,0.12679219,0.70699126,0.0
178,1.2810131,1.144498,1.0651473,0.64116484,0.0,0.0,1.0,20018.63,1.2810131,0.0,0.1264696,0.70519245,0.0
179,1.0475616,1.0462219,1.1141452,0.6847825,0.0,0.0,1.0,20018.63,1.0475616,0.0,0.13071714,0.7288767,0.0
180,1.3013248,1.1530486,1.0984019,0.8391266,0.0,0.0,1.0,20018.63,1.3013248,0.0,0.122313924,0.6820205,0.0
181,1.2233149,1.1202087,1.0876676,0.8829433,0.0,0.0,1.0,20018.63,1.2233149,0.0,0.13971598,0.7790541,0.0
182,1.3106717,1.1569834,1.1188737,0.82514995,0.0,0.0,1.0,20018.63,1.3106717,0.0,0.114083074,0.6361254,0.0
183,1.1018195,1.0690628,1.0632414,0.79440373,0.0,0.0,1.0,20018.63,1.1018195,0.0,0.1314976,0.73322856,0.0
184,1.120603,1.0769701,1.0937153,0.6385613,0.0,0.0,1.0,20018.63,1.120603,0.0,0.10189147,0.5681452,0.0
185,1.3689649,1.1815231,1.1112746,0.6399337,0.0,0.0,1.0,20018.63,1.3689649,0.0,0.11906017,0.6638776,0.0
186,1.3897444,1.1902707,1.1387855,0.6720702,0.0,0.0,1.0,20018.63,1.3897444,0.0,0.12850115,0.71652037,0.0
187,1.5035204,1.2381669,1.1509933,0.69558376,0.0,0.0,1.0,20018.63,1.5035204,0.0,0.14595237,0.8138281,0.0
188,1.1641226,1.0952905,1.1592628,0.8291903,0.0,0.0,1.0,20018.63,1.1641226,0.0,0.1382668,0.7709735,0.0
189,1.3992643,1.1942782,1.1155274,0.6701082,0.0,0.0,1.0,20018.63,1.3992643,0.0,0.10722017,0.59785795,0.0
190,1.350278,1.1736565,1.1632437,0.6084891,0.0,0.0,1.0,20018.63,1.350278,0.0,0.08512776,0.47467107,0.0
191,1.6312984,1.2919577,1.1729985,0.6363226,0.0,0.0,1.0,20018.63,1.6312984,0.0,0.07873359,0.43901727,0.0
192,0.9830368,1.0190588,1.0016053,0.5765957,0.0,0.0,1.0,20018.63,0.9830368,0.0,0.109312564,0.60952514,0.0
193,1.0153363,1.032656,1.1007185,0.7421004,0.0,0.0,1.0,20018.63,1.0153363,0.0,0.09147706,0.5100746,0.0
194,0.8512439,0.9635779,1.0320598,0.7839739,0.0,0.0,1.0,20018.63,0.8512439,0.0,0.09839941,0.5486735,0.0
195,0.7996105,0.9418418,0.8722664,0.75820273,0.0,0.0,1.0,20018.63,0.7996105,0.0,0.10823019,0.6034898,0.0
196,0.65315354,0.88018775,0.9866174,0.6623384,0.0,0.0,1.0,20018.63,0.65315354,0.0,0.1174299,0.65478724,0.0
197,0.8781694,0.97491276,1.1209468,0.64492685,0.0,0.0,1.0,0.0,0.8781694,0.0,0.12951005,0.722146,0.0
198,0.5777316,0.84843737,1.0777895,0.62023443,0.0,0.0,1.0,0.0,0.5777316,0.0,0.114032276,0.63584214,0.0
199,0.7277808,0.9116036,0.89790106,0.9063607,0.0,0.0,1.0,0.0,0.7277808,0.0,0.124589786,0.6947107,0.0
200,0.72549444,0.91064113,1.1592816,1.0660727,0.0,0.0,1.0,0.0,0.72549444,0.0,0.13359633,0.744931,0.0
201,0.8286898,0.9540833,1.1646088,0.76072466,0.0,0.0,1.0,0.0,0.8286898,0.0,0.12093904,0.67435414,0.0
202,1.2788731,1.1435971,1.2960376,0.54317456,0.0,0.0,1.0,0.0,1.2788731,0.0,0.13440189,0.7494228,0.0
