window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
27,7.5492945,1.676334,1.4592642,0.8377949,0.0,0.0,1.0,0.3356785,5.6482897,0.0,0.17483594,1.9616083,1.0
28,5.2168384,1.3476238,1.3436139,0.8324962,0.0,0.0,1.0,0.3356785,4.1151595,0.0,0.15730289,1.7648926,1.0
29,4.127255,1.1822094,1.2242321,0.42810458,0.0,0.0,1.0,0.3356785,3.3436537,0.0,0.14880824,1.6695851,1.0
30,4.866194,1.2222751,1.1692384,0.4253025,0.0,0.0,1.0,0.3356785,3.5305235,0.0,0.18546975,2.0809164,1.0
31,5.2149887,1.2110282,1.1719129,0.4353034,0.0,0.0,1.0,0.3356785,3.4780672,0.0,0.21630117,2.4268363,1.0
32,4.7522855,1.1939647,1.1363672,0.47149348,0.0,0.0,1.0,0.3356785,3.3984816,0.0,0.19057167,2.1381586,1.0
33,4.618313,1.2029691,1.1625609,0.40850595,0.0,0.0,1.0,0.3356785,3.4404786,0.0,0.17630865,1.9781317,1.0
34,4.73496,1.238603,1.1595265,0.4353034,0.0,0.0,1.0,0.3356785,3.606678,0.0,0.16879262,1.8938041,1.0
35,4.630534,1.1739213,1.1184002,0.47149348,0.0,0.0,1.0,0.3356785,3.3049977,0.0,0.191263,2.1459153,1.0
36,4.531191,1.2234668,1.1608146,0.4258674,0.0,0.0,1.0,0.3356785,3.5360816,0.0,0.16079251,1.8040452,1.0
37,4.0170255,1.0857488,1.1062196,0.58292705,0.0,0.0,1.0,0.3356785,2.893754,0.0,0.18797818,2.1090603,1.0
38,4.7241106,1.178599,1.1729283,0.5829271,0.0,0.0,1.0,1.3130465,3.3268147,0.0,0.19608608,2.2000287,1.0
39,5.6946445,1.2627391,1.2228115,0.4762217,0.0,0.0,1.0,1.6342924,3.7192504,0.0,0.22438242,2.5175054,1.0
40,5.9730687,1.2759957,1.1948403,0.6702784,0.0,0.0,1.0,1.8102844,3.7810807,0.0,0.2367582,2.656358,1.0
41,5.888189,1.285761,1.2457752,0.4762217,0.0,0.0,1.0,2.2708046,3.8266268,0.012700832,0.22632149,2.539261,1.0
42,5.743513,1.3104475,1.2853343,0.4353034,0.0,0.0,1.0,2.8604164,3.9417663,0.101477064,0.20552894,2.305975,1.0
43,5.66226,1.3320535,1.3097509,0.4353034,0.0,0.0,1.0,3.4168773,4.0425386,0.18526186,0.1911609,2.1447697,1.0
44,5.8328323,1.4147942,1.6594886,0.6115371,0.0,0.0,1.0,4.5589886,4.4284477,0.35722643,0.16988677,1.90608,1.0
45,6.1656528,1.3885763,1.3352257,0.45786044,0.0,0.0,1.0,4.5589886,4.306165,0.35722643,0.19909348,2.2337708,1.0
46,6.009023,1.4008653,1.3292917,0.77706945,0.0,0.0,1.0,4.874584,4.363482,0.4047448,0.1851631,2.077476,1.0
47,6.761578,1.4511905,1.3994714,0.59161055,0.0,0.0,1.0,4.874584,4.5982027,0.4047448,0.2089392,2.3442369,1.0
48,7.192153,1.4908684,1.4378073,0.57884234,0.0,0.0,1.0,5.1889396,4.7832637,0.45207644,0.21737461,2.4388797,1.0
49,7.4455967,1.5100453,1.4760549,0.61388385,0.0,0.0,1.0,5.1889396,4.872706,0.45207644,0.22359149,2.5086315,1.0
50,7.8452635,1.5434315,1.511235,0.6138838,0.0,0.0,1.0,5.1889396,5.028422,0.45207644,0.23178191,2.6005256,1.0
51,7.9967957,1.5738722,1.5508585,0.6010636,0.0,0.0,1.0,5.1889396,5.1703997,0.45207644,0.22833532,2.5618558,1.0
52,7.924972,1.5989363,1.5522294,0.5607152,0.0,0.0,1.0,5.1889396,5.2873006,0.45207644,0.21616785,2.4253404,1.0
53,7.7185326,1.6019946,1.5682373,0.3905875,0.0,0.0,1.0,5.1889396,5.301565,0.45207644,0.20522481,2.3025627,1.0
54,5.9438777,1.3265921,1.3252531,0.88344103,0.0,0.0,1.0,5.1889396,4.017066,0.45207644,0.2112753,2.3704472,1.0
55,6.982309,1.4747545,1.4854743,0.58292705,0.0,0.0,1.0,5.1889396,4.708107,0.45207644,0.21213679,2.380113,1.0
56,6.8026376,1.4370266,1.4762876,0.5829271,0.0,0.0,1.0,5.1889396,4.532141,0.45207644,0.21670453,2.4313617,1.0
57,6.9849067,1.4312376,1.4662825,0.58292705,0.0,0.0,1.0,5.1889396,4.505141,0.45207644,0.2292981,2.5726578,1.0
58,7.843086,1.5259185,1.4649351,0.45786044,0.0,0.0,1.0,5.1889396,4.94674,0.45207644,0.23823027,2.6728742,1.0
59,5.3260264,1.2730479,1.4226596,0.7559355,0.0,0.0,1.0,5.1889396,3.7673318,0.45207644,0.19448932,2.1821134,1.0
60,5.814035,1.3816633,1.4322631,0.5829271,0.0,0.0,1.0,5.1889396,4.2739224,0.45207644,0.18089369,2.0295744,1.0
61,6.4490523,1.4679492,1.4175276,0.47989032,0.0,0.0,1.0,5.1889396,4.6763663,0.45207644,0.1856614,2.083067,1.0
62,5.8742886,1.4482346,1.3848991,0.46519056,0.0,0.0,1.0,5.1889396,4.584416,0.45207644,0.16077837,1.8038865,1.0
63,5.6260133,1.278198,1.384236,0.58292705,0.0,0.0,1.0,5.1889396,3.7913523,0.45207644,0.21235761,2.3825905,1.0
64,5.342751,1.2563416,1.3141488,0.6702784,0.0,0.0,1.0,5.1889396,3.689412,0.45207644,0.20324713,2.2803736,1.0
65,5.0938272,1.2362267,1.3467715,0.5829271,0.0,0.0,1.0,5.1889396,3.5955946,0.45207644,0.19523947,2.19053,1.0
66,5.344674,1.3275385,1.3315212,0.45931733,0.0,0.0,1.0,2.638351,4.02148,0.06804128,0.17291807,1.9400903,1.0
67,5.2109494,1.2843661,1.3033309,0.45931733,0.0,0.0,1.0,1.9873791,3.8201208,0.0,0.18184322,2.040228,1.0
68,4.678291,1.1602527,1.23263,0.60232687,0.0,0.0,1.0,1.3307701,3.2412462,0.0,0.2020327,2.266748,1.0
69,4.6783104,1.1504639,1.2157844,0.6702784,0.0,0.0,1.0,1.0003022,3.1955905,0.0,0.20728561,2.325684,1.0
70,4.9157104,1.1483518,1.2564744,0.61388385,0.0,0.0,1.0,1.0003022,3.1857393,0.0,0.22741514,2.5515316,1.0
71,5.881621,1.2792295,1.2865539,0.557038,0.0,0.0,1.0,0.668365,3.7961633,0.0,0.22902536,2.569598,1.0
72,5.0761375,1.1553003,1.2750156,0.6411789,0.0,0.0,1.0,0.668365,3.2181475,0.0,0.23615275,2.649565,1.0
73,5.206444,1.1607238,1.239585,0.61388385,0.0,0.0,1.0,0.33646902,3.2434435,0.0,0.2432508,2.7292032,1.0
74,5.193906,1.1579758,1.2263722,0.61388385,0.0,0.0,1.0,0.3380039,3.2306266,0.0,0.2438842,2.7363098,1.0
75,4.514499,1.1267068,1.1675621,0.6702784,0.0,0.0,1.0,0.33955285,3.0847857,0.0,0.20715396,2.324207,1.0
76,4.1911073,1.0861083,1.1600158,0.6702784,0.0,0.0,1.0,0.33955285,2.895431,0.0,0.20308395,2.2785428,1.0
77,4.520379,1.1223416,1.156462,0.6702784,0.0,0.0,1.0,0.33955285,3.064426,0.0,0.21011862,2.3574698,1.0
78,4.347225,1.1622149,1.2151227,0.5764789,0.0,0.0,1.0,0.33955285,3.250398,0.0,0.1750603,1.9641256,1.0
79,4.5221705,1.2431157,1.2471808,0.4258674,0.0,0.0,1.0,0.33955285,3.6277256,0.0,0.15191585,1.7044516,1.0
80,4.9547815,1.3261235,1.466122,0.72307825,0.0,0.0,1.0,0.33955285,4.01488,0.0,0.14874451,1.6688701,1.0
81,5.413362,1.3257202,1.4330866,0.6868695,0.0,0.0,1.0,0.33955285,4.0129995,0.0,0.17799203,1.9970187,1.0
82,6.2263184,1.3064225,1.2868265,0.62414,0.0,0.0,1.0,0.33955285,3.9229934,0.0,0.23864502,2.6775277,1.0
83,5.749865,1.2846755,1.2850487,0.6385072,0.0,0.0,1.0,0.33955285,3.8215637,0.0,0.21762325,2.4416695,1.0
84,5.238532,1.2647214,1.2794889,0.49023372,0.0,0.0,1.0,0.33955285,3.7284963,0.0,0.19226333,2.1571386,1.0
85,4.828468,1.246122,1.3097254,0.57314485,0.0,0.0,1.0,0.33955285,3.6417472,0.0,0.17211188,1.9310452,1.0
86,4.669353,1.2775499,1.2645267,0.49023372,0.0,0.0,1.0,2.662532,3.7883294,0.07168216,0.14835183,1.6644644,1.0
87,4.798271,1.2867826,1.2395793,0.49023372,0.0,0.0,1.0,3.313939,3.8313916,0.16976273,0.15339264,1.7210208,1.0
88,5.0098143,1.2941079,1.2557647,0.4829408,0.0,0.0,1.0,3.9599695,3.8655574,0.26703376,0.16450983,1.8457524,1.0
89,4.337788,1.2962936,1.2955824,0.277201,0.0,0.0,1.0,4.2810154,3.8757515,0.31537277,0.1194867,1.340606,1.0
90,5.246897,1.3275156,1.3224117,0.55055004,0.0,0.0,1.0,4.2810154,4.0213733,0.31537277,0.16673532,1.8707217,1.0
91,4.8730764,1.3504874,1.3358862,0.5572684,0.0,0.0,1.0,4.600773,4.1285152,0.36351776,0.1350547,1.5152743,1.0
92,4.7316265,1.3783162,1.371972,0.42079547,0.0,0.0,1.0,4.9192615,4.2583113,0.41147172,0.117433906,1.3175743,1.0
93,5.3275456,1.4050498,1.3484377,0.6712357,0.0,0.0,1.0,4.9192615,4.382999,0.41147172,0.1440074,1.6157211,1.0
94,4.839959,1.3810506,1.3150704,0.52523756,0.0,0.0,1.0,5.2364974,4.2710648,0.45923707,0.12304809,1.3805637,1.0
95,4.503667,1.3672323,1.3291258,0.5300209,0.0,0.0,1.0,5.2364974,4.2066154,0.45923707,0.10711133,1.2017579,1.0
96,5.2600064,1.4773939,1.4275106,0.7845819,0.0,0.0,1.0,5.5525,4.7204175,0.5068167,0.11823825,1.3265986,1.0
97,5.262632,1.5115353,1.3982058,0.53854895,0.0,0.0,1.0,5.5525,4.8796554,0.5068167,0.10911523,1.224241,1.0
98,6.0858936,1.5489216,1.5028403,0.5267693,0.0,0.0,1.0,5.8672853,5.054028,0.5542131,0.1411208,1.5833343,1.0
99,6.1049147,1.5432715,1.5377399,0.5802281,0.0,0.0,1.0,5.8672853,5.027676,0.5542131,0.1436915,1.6121767,1.0
100,6.121117,1.6205286,1.5720198,0.74355924,0.0,0.0,1.0,5.8672853,5.3880086,0.5542131,0.12377784,1.3887513,1.0
101,5.4392323,1.4139297,1.449426,0.9107672,0.0,0.0,1.0,5.8672853,4.4244156,0.5542131,0.14753817,1.6553353,1.0
102,5.039904,1.3839159,1.5642986,0.8048532,0.0,0.0,1.0,5.84052,4.2844286,0.5501831,0.13403215,1.5038016,1.0
103,6.4235315,1.5340059,1.5564873,0.61443204,0.0,0.0,1.0,5.813998,4.9844604,0.5461898,0.1626504,1.8248901,1.0
104,6.9628043,1.5407779,1.5892302,0.6097249,0.0,0.0,1.0,5.813998,5.0160456,0.5461898,0.18796165,2.108875,1.0
105,6.358563,1.4629403,1.527674,0.7111176,0.0,0.0,1.0,5.813998,4.653005,0.5461898,0.1824722,2.0472848,1.0
106,4.656531,1.2756488,1.5718745,0.6135052,0.0,0.0,1.0,5.813998,3.7794628,0.5461898,0.14822428,1.6630332,1.0
107,6.1498156,1.545122,1.61163,0.49470088,0.0,0.0,1.0,4.548063,5.036307,0.35558137,0.14543192,1.6317037,1.0
108,6.2177987,1.3993999,1.5464092,0.72811276,0.0,0.0,1.0,4.433168,4.3566475,0.33828196,0.19791652,2.2205658,1.0
109,5.01476,1.3495957,1.561092,0.62502676,0.0,0.0,1.0,4.433168,4.1243567,0.33828196,0.14410585,1.6168257,1.0
110,5.1222253,1.3547349,1.4563231,0.7907041,0.0,0.0,1.0,4.433168,4.1483264,0.33828196,0.14891374,1.6707687,1.0
111,5.5814147,1.3473624,1.4553695,0.70352364,0.0,0.0,1.0,4.433168,4.1139402,0.33828196,0.17996593,2.0191653,1.0
112,4.876326,1.3120587,1.4457306,0.669017,0.0,0.0,1.0,4.433168,3.9492812,0.33828196,0.14890572,1.6706789,1.0
113,4.215682,1.2505978,1.5511733,0.42933598,0.0,0.0,1.0,4.275196,3.662623,0.31449658,0.12758185,1.4314312,1.0
114,4.7371616,1.2591642,1.3910686,0.72727007,0.0,0.0,1.0,3.4539855,3.702577,0.19084913,0.16028497,1.7983506,1.0
115,4.7442594,1.2316365,1.4105638,0.836654,0.0,0.0,1.0,2.1457462,3.5741858,0.0,0.1724944,1.9353368,1.0
116,4.654259,1.2080033,1.3307207,0.78340566,0.0,0.0,1.0,0.8265055,3.4639585,0.0,0.17663416,1.9817839,1.0
117,4.107977,1.2068752,1.3173959,0.8376094,0.0,0.0,1.0,0.3729887,3.458697,0.0,0.1369335,1.5363541,1.0
118,4.1305304,1.2080953,1.2831192,0.7467583,0.0,0.0,1.0,0.3729887,3.464388,0.0,0.13809447,1.5493797,1.0
119,4.669728,1.2197706,1.2230948,0.6173715,0.0,0.0,1.0,0.3729887,3.518842,0.0,0.17241696,1.934468,1.0
120,3.7972527,1.1656315,1.1559433,0.65457135,0.0,0.0,1.0,0.3729887,3.2663333,0.0,0.13052107,1.4644084,1.0
121,4.4530587,1.2701635,1.2273127,0.7106474,0.0,0.0,1.0,0.3729887,3.7538788,0.0,0.13655953,1.5321581,1.0
122,5.088141,1.345943,1.5147588,0.75940126,0.0,0.0,1.0,0.3729887,4.1073203,0.0,0.14993975,1.6822803,1.0
123,5.0848804,1.3498846,1.32077,0.7290472,0.0,0.0,1.0,0.33572102,4.1257043,0.0,0.1483328,1.6642509,1.0
124,6.8745556,1.4016495,1.3495849,0.91049045,0.0,0.0,1.0,0.50471956,4.3671393,0.0,0.2353398,2.640444,1.0
125,7.007937,1.4244804,1.4237427,0.63253593,0.0,0.0,1.0,0.50471956,4.473625,0.0,0.2333905,2.6185734,1.0
126,6.043525,1.3445315,1.341103,0.84364897,0.0,0.0,1.0,0.50471956,4.100737,0.0,0.20977516,2.3536162,1.0
127,5.3551464,1.4281287,1.5622497,0.8117423,0.0,0.0,1.0,0.50471956,4.4906406,0.0,0.138153,1.5500364,1.0
128,6.538506,1.3730627,1.3856037,0.8571451,0.0,0.0,1.0,0.50471956,4.2338085,0.0,0.22775115,2.5553017,1.0
129,4.9562955,1.3112205,1.306368,0.73099285,0.0,0.0,1.0,0.48065343,3.9453719,0.0,0.1543789,1.7320863,1.0
130,5.862754,1.3692038,1.3675635,0.78532517,0.0,0.0,1.0,0.4486373,4.2158103,0.0,0.1886117,2.1161683,1.0
131,4.95916,1.2951927,1.2791855,0.73890024,0.0,0.0,1.0,0.4486373,3.870617,0.0,0.16074578,1.8035209,1.0
132,5.0620327,1.2949761,1.3149612,0.76018226,0.0,0.0,1.0,0.67449075,3.8696067,0.0,0.16760091,1.8804334,1.0
133,5.9836597,1.4099747,1.3693105,0.8006643,0.0,0.0,1.0,0.67449075,4.405969,0.0,0.18031542,2.0230865,1.0
134,5.8451934,1.4121054,1.368037,0.6992103,0.0,0.0,1.0,0.67449075,4.415907,0.0,0.17155212,1.9247649,1.0
135,5.6337166,1.279363,1.3501463,0.504291,0.0,0.0,1.0,0.88538283,3.796786,0.0,0.21233349,2.38232,1.0
136,5.799719,1.4446223,1.3836052,0.72740257,0.0,0.0,1.0,1.9798212,4.5675683,0.0,0.15782452,1.770745,1.0
137,6.4723353,1.3732984,1.3869509,0.45975322,0.0,0.0,1.0,3.2846606,4.234908,0.16535434,0.2236701,2.5095134,1.0
138,6.6898665,1.3877959,1.3974931,0.4153689,0.0,0.0,1.0,3.605553,4.3025255,0.21367022,0.23042862,2.585342,1.0
139,6.302084,1.3951359,1.3567269,0.8366971,0.0,0.0,1.0,3.9251444,4.3367596,0.26179025,0.20453244,2.2947943,1.0
140,7.017078,1.4231304,1.414236,0.45786044,0.0,0.0,1.0,4.243453,4.467328,0.30971712,0.2344739,2.6307287,1.0
141,7.191011,1.4441355,1.4345798,0.58624285,0.0,0.0,1.0,4.243453,4.565298,0.30971712,0.23559205,2.643274,1.0
142,6.096413,1.4354599,1.406104,0.8082411,0.0,0.0,1.0,4.5604987,4.5248337,0.35745382,0.1775761,1.992352,1.0
143,7.2314773,1.4847847,1.4601935,0.784342,0.0,0.0,1.0,4.876298,4.754889,0.40500283,0.2217656,2.4881454,1.0
144,7.330601,1.48531,1.4189544,0.80046904,0.0,0.0,1.0,4.876298,4.7573385,0.40500283,0.22687215,2.5454395,1.0
145,7.6738243,1.5072249,1.5077182,0.784342,0.0,0.0,1.0,4.876298,4.859552,0.40500283,0.23660454,2.654634,1.0
146,7.170884,1.4703736,1.5275179,0.7843419,0.0,0.0,1.0,5.1908684,4.6876745,0.45236686,0.22402713,2.513519,1.0
147,7.8909907,1.570462,1.558861,0.45786044,0.0,0.0,1.0,5.1908684,5.1544943,0.45236686,0.22432344,2.5168436,1.0
148,8.194241,1.6024216,1.5971657,0.4153689,0.0,0.0,1.0,5.5042276,5.3035564,0.4995485,0.22792709,2.5572755,1.0
149,8.42756,1.6474382,1.6248924,0.4153689,0.0,0.0,1.0,5.5042276,5.5135174,0.4995485,0.22372033,2.510077,1.0
150,6.409002,1.4747552,1.5378217,0.86240786,0.0,0.0,1.0,5.5042276,4.7081103,0.4995485,0.18112728,2.0321953,1.0
151,7.293502,1.4963773,1.6462104,0.65059537,0.0,0.0,1.0,4.275196,4.8089576,0.31449658,0.22069566,2.476141,1.0
152,6.4810243,1.4538137,1.632091,0.7599804,0.0,0.0,1.0,3.4539855,4.6104374,0.19084913,0.1924493,2.159225,1.0
153,8.072518,1.6218998,1.6424842,0.58624285,0.0,0.0,1.0,3.4539855,5.3944044,0.19084913,0.21555473,2.4184613,1.0
154,5.689652,1.4533807,1.6907009,0.7346541,0.0,0.0,1.0,3.4539855,4.608418,0.19084913,0.14887616,1.6703471,1.0
155,5.5089183,1.3706297,1.622759,0.6505954,0.0,0.0,1.0,3.4539855,4.2224607,0.19084913,0.16671433,1.8704861,1.0
156,5.55495,1.3705704,1.6175573,0.6505954,0.0,0.0,1.0,2.868748,4.2221847,0.10273152,0.16951239,1.9018797,1.0
157,7.1434097,1.579273,1.6175978,0.4762217,0.0,0.0,1.0,2.4288325,5.1955895,0.036494657,0.18459831,2.0711393,1.0
158,7.1057267,1.574458,1.6092104,0.47512594,0.0,0.0,1.0,2.4288325,5.173132,0.036494657,0.18426327,2.0673802,1.0
159,7.143654,1.5400928,1.5594479,0.56937283,0.0,0.0,1.0,2.4288325,5.0128503,0.036494657,0.19737417,2.2144806,1.0
160,7.184155,1.5299426,1.5855936,0.47622174,0.0,0.0,1.0,2.4288325,4.965509,0.036494657,0.20291117,2.2766042,1.0
161,7.002104,1.5218668,1.5702472,0.47622174,0.0,0.0,1.0,2.1288114,4.9278426,0.0,0.19631954,2.202648,1.0
162,6.8499727,1.4955661,1.5628057,0.45786044,0.0,0.0,1.0,2.27229,4.8051744,0.0129244765,0.19749454,2.215831,1.0
163,6.2833815,1.4484011,1.5388803,0.6273831,0.0,0.0,1.0,1.9480876,4.5851927,0.0,0.18344347,2.0581822,1.0
164,5.940805,1.4015483,1.5161891,0.6937397,0.0,0.0,1.0,1.4759382,4.3666677,0.0,0.18092889,2.0299695,1.0
165,5.8724155,1.3795979,1.4526129,0.69614524,0.0,0.0,1.0,0.56081724,4.2642894,0.0,0.18516262,2.0774705,1.0
166,6.011181,1.3535111,1.4611217,0.60973066,0.0,0.0,1.0,0.56081724,4.142618,0.0,0.20399266,2.2887383,1.0
167,5.898018,1.3480734,1.4060009,0.69614524,0.0,0.0,1.0,0.56081724,4.117256,0.0,0.19926971,2.235748,1.0
168,4.7426696,1.1836934,1.3923593,0.6173682,0.0,0.0,1.0,0.56081724,3.3505754,0.0,0.1949323,2.1870835,1.0
169,5.784267,1.302446,1.3813206,0.6561581,0.0,0.0,1.0,0.550607,3.9044468,0.0,0.2117336,2.3755891,1.0
170,6.3438244,1.3539058,1.392471,0.68057805,0.0,0.0,1.0,0.53838164,4.1444592,0.0,0.2242676,2.5162172,1.0
171,6.259754,1.356586,1.4062331,0.60973066,0.0,0.0,1.0,0.67449075,4.15696,0.0,0.21794532,2.445283,1.0
172,5.2784615,1.2587696,1.4101655,0.5737091,0.0,0.0,1.0,0.67449075,3.7007368,0.0,0.19769478,2.218078,1.0
173,4.2475924,1.1417997,1.3468957,0.67902124,0.0,0.0,1.0,0.67449075,3.15518,0.0,0.17729725,1.9892235,1.0
174,4.033832,1.1269536,1.2485809,0.83021015,0.0,0.0,1.0,0.6804191,3.0859365,0.0,0.16734996,1.8776178,1.0
175,5.971514,1.3691293,1.3624051,0.60973066,0.0,0.0,1.0,0.67959636,4.215463,0.0,0.19521098,2.1902103,1.0
176,5.1308618,1.2868719,1.3622241,0.41536885,0.0,0.0,1.0,0.6789793,3.831808,0.0,0.17546125,1.9686241,1.0
177,4.680686,1.3038,1.5245998,0.8401695,0.0,0.0,1.0,0.6835279,3.9107618,0.0,0.13926342,1.562495,1.0
178,5.1613607,1.3486979,1.5387557,0.6973621,0.0,0.0,1.0,0.6835279,4.120169,0.0,0.15348145,1.7220172,1.0
179,5.874576,1.3485516,1.5361236,0.69238657,0.0,0.0,1.0,0.6835279,4.1194873,0.0,0.197623,2.2172725,1.0
180,4.8631315,1.3260471,1.3644786,0.8177909,0.0,0.0,1.0,0.81660336,4.014524,0.0,0.14295872,1.6039551,1.0
181,4.0212326,1.1595447,1.3377352,0.64666057,0.0,0.0,1.0,1.0140226,3.2379441,0.0,0.15073203,1.6911694,1.0
182,5.3673053,1.3371463,1.3839569,0.75701076,0.0,0.0,1.0,1.0140226,4.066292,0.0,0.1706056,1.9141451,1.0
183,5.2018657,1.360749,1.5300574,0.76044637,0.0,0.0,1.0,1.5573187,4.176377,0.0,0.15165791,1.7015575,1.0
184,5.2860036,1.3843042,1.3923334,0.58409524,0.0,0.0,1.0,2.6631963,4.2862396,0.07178217,0.14852682,1.6664276,1.0
185,5.8410754,1.4213601,1.3773493,0.75701076,0.0,0.0,1.0,3.315039,4.4590716,0.16992833,0.16805395,1.8855164,1.0
186,5.2912545,1.4246075,1.407842,0.65824544,0.0,0.0,1.0,4.8411255,4.474218,0.39970702,0.13563122,1.5217427,1.0
187,5.1086416,1.3421786,1.4048282,0.53870106,0.0,0.0,1.0,3.961608,4.0897627,0.26728046,0.15257056,1.7117972,1.0
188,4.608173,1.3502111,1.4003749,0.6804064,0.0,0.0,1.0,4.2637806,4.1272273,0.31277776,0.118803695,1.3329428,1.0
189,5.7096324,1.4667462,1.4666915,0.70563143,0.0,0.0,1.0,4.2447705,4.670756,0.30991548,0.1457694,1.6354902,1.0
190,6.435884,1.5068407,1.4888331,0.65486914,0.0,0.0,1.0,4.562007,4.8577595,0.3576809,0.17185746,1.9281906,1.0
191,4.5227036,1.417421,1.442518,0.71653515,0.0,0.0,1.0,4.562007,4.440699,0.3576809,0.09383145,1.0527616,1.0
192,5.5728617,1.5399221,1.4576007,0.54164004,0.0,0.0,1.0,6.7232695,5.012054,0.6830963,0.117622554,1.3196908,1.0
193,6.9914527,1.5580539,1.4999992,0.7538827,0.0,0.0,1.0,10.405469,5.096622,1.237515,0.18380454,2.0622334,1.0
194,6.0472813,1.4936817,1.5779992,0.70418316,0.0,0.0,1.0,11.03362,4.796385,1.332094,0.15554257,1.7451423,1.0
195,6.5753484,1.6074241,1.6219043,0.5415984,0.0,0.0,1.0,11.03362,5.3268886,1.332094,0.14881197,1.669627,1.0
196,6.4207897,1.6222943,1.6574292,0.60192925,0.0,0.0,1.0,11.03362,5.3962445,1.332094,0.13747814,1.5424647,1.0
197,6.4648113,1.6934727,1.6890395,0.74405414,0.0,0.0,1.0,11.659379,5.728226,1.4263128,0.1218745,1.3673964,1.0
