window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
15,3.811956,2.0803075,2.0849435,0.27540913,0.0,0.0,1.0,102.4282,2.7110639,0.0031055666,0.82928294,2.160211,1.0
16,3.412754,2.0905814,2.120361,0.56484264,0.0,0.0,1.0,102.4282,2.726057,0.0031055666,0.6601819,1.7197174,1.0
17,3.5269132,2.1010325,2.1183898,0.41517505,0.0,0.0,1.0,102.4282,2.7413087,0.0031055666,0.69821876,1.8188002,1.0
18,3.4574053,2.1049473,2.1359768,0.48284712,0.0,0.0,1.0,102.4282,2.7470217,0.0031055666,0.66753095,1.7388611,1.0
19,3.4742181,2.1153865,2.1722333,0.4847784,0.0,0.0,1.0,102.4282,2.762256,0.0031055666,0.6665936,1.7364193,1.0
20,3.7614045,2.1177673,2.1862023,0.54021627,0.0,0.0,1.0,102.4282,2.7657304,0.0031055666,0.77875227,2.028583,1.0
21,3.2824206,2.1210637,2.1624284,0.24769932,0.0,0.0,1.0,102.4282,2.770541,0.0031055666,0.58653754,1.5278801,1.0
22,3.4488857,2.147308,2.1816077,0.12982248,0.0,0.0,1.0,102.4282,2.8088403,0.0031055666,0.6338219,1.6510519,1.0
23,3.1505518,2.1640627,2.1711,0.5417408,0.0,0.0,1.0,102.4282,2.8332908,0.0031055666,0.50670826,1.3199317,1.0
24,3.361594,2.1647606,2.1883602,0.5154053,0.0,0.0,1.0,102.4282,2.834309,0.0031055666,0.5879398,1.5315329,1.0
25,3.5123265,2.1803622,2.202864,0.54445505,0.0,0.0,1.0,0.67449075,2.8570771,2.0450188e-05,0.63543916,1.6552646,1.0
26,3.5069444,2.2022917,2.235388,0.25082788,0.0,0.0,1.0,102.4282,2.8890796,0.0031055666,0.6184598,1.611035,1.0
27,3.5821629,2.1943493,2.202412,0.44393793,0.0,0.0,1.0,102.4282,2.8774889,0.0031055666,0.65249413,1.6996914,1.0
28,3.8390973,2.2128546,2.229528,0.41462302,0.0,0.0,1.0,102.4282,2.9044943,0.0031055666,0.73682505,1.9193662,1.0
29,3.1766963,2.2037625,2.2066183,0.52556384,0.0,0.0,1.0,102.4282,2.891226,0.0031055666,0.49218702,1.2821051,1.0
30,4.0366545,2.2544842,2.2876415,0.49376965,0.0,0.0,1.0,102.4282,2.9652457,0.0031055666,0.78019786,2.0323486,1.0
31,3.135604,2.2215383,2.2280152,0.51460564,0.0,0.0,1.0,102.4282,2.9171667,0.0031055666,0.4660201,1.2139425,1.0
32,3.5894914,2.235926,2.199024,0.4899058,0.0,0.0,1.0,102.4282,2.938163,0.0031055666,0.6270332,1.6333678,1.0
33,3.7056012,2.2214823,2.2308097,0.50959647,0.0,0.0,1.0,102.4282,2.917085,0.0031055666,0.680373,1.7723135,1.0
34,3.942928,2.2300797,2.222041,0.5609412,0.0,0.0,1.0,102.4282,2.9296315,0.0031055666,0.76325893,1.9882243,1.0
35,3.4106486,2.2281132,2.20228,0.5608018,0.0,0.0,1.0,102.4282,2.9267616,0.0031055666,0.5652303,1.4723766,1.0
36,3.676589,2.2241187,2.2360597,0.41130605,0.0,0.0,1.0,102.4282,2.9209323,0.0031055666,0.6676434,1.739154,1.0
37,3.595877,2.2402387,2.2922833,0.4561458,0.0,0.0,1.0,102.4282,2.9444568,0.0031055666,0.62654775,1.6321033,1.0
38,3.8305385,2.233113,2.2625275,0.43628255,0.0,0.0,1.0,102.4282,2.9340582,0.0031055666,0.7190177,1.8729795,1.0
39,3.7844357,2.2299974,2.2894638,0.46914047,0.0,0.0,1.0,102.4282,2.9295113,0.0031055666,0.70397896,1.833805,1.0
40,3.8595183,2.2394228,2.2997434,0.46914047,0.0,0.0,1.0,102.4282,2.9432662,0.0031055666,0.7253373,1.8894417,1.0
41,3.6935844,2.2331793,2.3061225,0.46914047,0.0,0.0,1.0,102.4282,2.934155,0.0031055666,0.66777503,1.7394968,1.0
42,3.804998,2.2313006,2.3134623,0.4674097,0.0,0.0,1.0,102.4282,2.9314132,0.0031055666,0.7107534,1.8514518,1.0
43,3.784181,2.2117965,2.2327588,0.48284712,0.0,0.0,1.0,102.4282,2.9029503,0.0031055666,0.71684706,1.8673253,1.0
44,3.6600094,2.2069285,2.2235403,0.48322245,0.0,0.0,1.0,102.4282,2.8958461,0.0031055666,0.67332345,1.75395,1.0
45,3.413313,2.1876795,2.2067776,0.39227733,0.0,0.0,1.0,102.4282,2.8677554,0.0031055666,0.5925486,1.5435385,1.0
46,3.6736917,2.183598,2.2752092,0.63972557,0.0,0.0,1.0,102.4282,2.8617992,0.0031055666,0.69505984,1.8105714,1.0
47,3.6352882,2.1989248,2.1721592,0.4572306,0.0,0.0,1.0,102.4282,2.884166,0.0031055666,0.6695362,1.7440845,1.0
48,3.5877569,2.174393,2.2236369,0.6530675,0.0,0.0,1.0,102.4282,2.848366,0.0031055666,0.66860896,1.7416692,1.0
49,3.5357196,2.171237,2.155186,0.47319946,0.0,0.0,1.0,102.4282,2.8437605,0.0031055666,0.6507758,1.6952152,1.0
50,3.4649692,2.1328883,2.1299188,0.46806625,0.0,0.0,1.0,102.4282,2.787797,0.0031055666,0.65031564,1.6940166,1.0
51,3.4079707,2.1076524,2.109905,0.26516762,0.0,0.0,1.0,102.4282,2.7509694,0.0031055666,0.64584005,1.682358,1.0
52,3.4854934,2.1166127,2.1162107,0.2902836,0.0,0.0,1.0,102.4282,2.7640452,0.0031055666,0.67017466,1.7457477,1.0
53,3.2360225,2.0986545,2.096821,0.29841924,0.0,0.0,1.0,102.4282,2.7378383,0.0031055666,0.5834715,1.5198933,1.0
54,3.2232547,2.0736775,2.074194,0.5216919,0.0,0.0,1.0,102.4282,2.7013886,0.0031055666,0.5957798,1.5519553,1.0
55,3.422686,2.0507035,2.06687,0.63614416,0.0,0.0,1.0,102.4282,2.667862,0.0031055666,0.6942178,1.808378,1.0
56,3.0886881,2.0049584,2.043864,0.065209225,0.0,0.0,1.0,0.0,2.6011045,0.0,0.5894929,1.5355786,1.0
57,3.0023553,1.9858611,1.9994851,0.41485456,0.0,0.0,1.0,0.0,2.5732353,0.0,0.5667999,1.4764652,1.0
58,3.156149,2.0061967,2.014005,0.33849272,0.0,0.0,1.0,0.0,2.6029117,0.0,0.6170156,1.6072729,1.0
59,3.0443523,1.959663,1.9900159,0.4141703,0.0,0.0,1.0,0.0,2.5350034,0.0,0.60427135,1.5740752,1.0
60,3.1241372,1.9499121,1.9802495,0.32061565,0.0,0.0,1.0,0.0,2.5207736,0.0,0.6464226,1.6838757,1.0
61,2.8882437,1.9288425,1.923053,0.5402826,0.0,0.0,1.0,0.0,2.4900262,0.0,0.55929995,1.4569285,1.0
62,3.0425057,1.9560798,2.1593864,0.5213555,0.0,0.0,1.0,102.4282,2.5297744,0.0031055666,0.6061935,1.5790821,1.0
63,3.127568,1.9533644,2.1459582,0.45614573,0.0,0.0,1.0,102.4282,2.5258117,0.0031055666,0.6452011,1.6806936,1.0
64,3.0100982,1.9475975,1.9517285,0.54880255,0.0,0.0,1.0,102.4282,2.517396,0.0031055666,0.5985598,1.5591971,1.0
65,2.9952796,1.9453248,1.9853755,0.07646707,0.0,0.0,1.0,102.4282,2.5140793,0.0031055666,0.593825,1.5468633,1.0
66,2.883541,1.9481747,1.9398961,0.46384692,0.0,0.0,1.0,102.4282,2.5182383,0.0031055666,0.54299873,1.4144652,1.0
67,2.7310495,1.952885,1.9520735,0.40727004,0.0,0.0,1.0,102.4282,2.5251122,0.0031055666,0.47334233,1.2330163,1.0
68,2.8563545,1.9578413,1.9586287,0.40677005,0.0,0.0,1.0,102.4282,2.532345,0.0031055666,0.5242271,1.3655667,1.0
69,3.0905259,1.9799482,1.9820893,0.36259323,0.0,0.0,1.0,102.4282,2.5646062,0.0031055666,0.6088144,1.5859095,1.0
70,3.2494483,1.979847,1.9911411,0.44393793,0.0,0.0,1.0,102.4282,2.5644586,0.0031055666,0.6768623,1.7631683,1.0
71,3.5050857,1.9906174,2.0065339,0.4124274,0.0,0.0,1.0,102.4282,2.5801764,0.0031055666,0.7770669,2.0241928,1.0
72,3.3187683,2.007486,2.001998,0.4728203,0.0,0.0,1.0,102.4282,2.6047933,0.0031055666,0.6845308,1.7831441,1.0
73,3.0613678,2.008971,2.025191,0.40797192,0.0,0.0,1.0,102.4282,2.6069603,0.0031055666,0.57507277,1.4980154,1.0
74,3.264644,2.005666,2.0701523,0.5584314,0.0,0.0,1.0,102.4282,2.602137,0.0031055666,0.66314334,1.7274317,1.0
75,2.882071,2.004651,2.0174189,0.5146455,0.0,0.0,1.0,102.4282,2.600656,0.0031055666,0.50257665,1.3091692,1.0
76,2.9648902,2.0049632,2.003621,0.5608018,0.0,0.0,1.0,102.4282,2.6011114,0.0031055666,0.5372869,1.3995863,1.0
77,3.066679,2.0043268,2.02104,0.48048127,0.0,0.0,1.0,102.4282,2.6001828,0.0031055666,0.5806706,1.5125972,1.0
78,2.8896964,1.9613348,1.9658502,0.31132388,0.0,0.0,1.0,102.4282,2.5374432,0.0031055666,0.53615373,1.3966346,1.0
79,2.8977783,1.9978917,2.0177622,0.312155,0.0,0.0,1.0,102.4282,2.590792,0.0031055666,0.5138543,1.3385465,1.0
80,2.8438315,1.9512936,1.9580036,0.13290635,0.0,0.0,1.0,102.4282,2.5227897,0.0031055666,0.5234684,1.3635904,1.0
81,2.7750697,1.9642711,1.9945443,0.58498865,0.0,0.0,1.0,102.4282,2.5417283,0.0031055666,0.48458323,1.2622979,1.0
82,3.0233402,1.9363606,1.9842336,0.13110508,0.0,0.0,1.0,102.4282,2.5009975,0.0031055666,0.6129664,1.5967251,1.0
83,2.7339175,1.9570392,1.9578323,0.050890513,0.0,0.0,1.0,102.4282,2.5311744,0.0031055666,0.47174385,1.2288524,1.0
84,3.1176274,1.9471468,1.9602135,0.30842736,0.0,0.0,1.0,102.4282,2.5167382,0.0031055666,0.64576524,1.6821632,1.0
85,3.0024507,1.8888042,1.9255753,0.32603562,0.0,0.0,1.0,102.4282,2.431597,0.0031055666,0.6413865,1.6707569,1.0
86,3.2239912,1.8823202,1.9147159,0.42398632,0.0,0.0,1.0,102.4282,2.4221346,0.0031055666,0.7469986,1.9458674,1.0
87,2.825268,1.8770517,2.04729,0.54021627,0.0,0.0,1.0,102.4282,2.414446,0.0031055666,0.5705168,1.4861475,1.0
88,3.3934593,2.066745,2.0785139,0.45754117,0.0,0.0,1.0,0.0,2.6912718,0.0,0.67006624,1.7454653,1.0
89,2.6451764,1.8381903,1.8500468,0.445265,0.0,0.0,1.0,0.0,2.3577344,0.0,0.51760894,1.348327,1.0
90,2.8378572,1.8293233,2.0051508,0.54021627,0.0,0.0,1.0,0.0,2.3447945,0.0,0.61453044,1.6007992,1.0
91,2.6119852,1.8252629,1.8530302,0.16234417,0.0,0.0,1.0,0.0,2.338869,0.0,0.5119694,1.3336364,1.0
92,2.389777,1.8450311,1.8961905,0.56306267,0.0,0.0,1.0,0.0,2.3677175,0.0,0.39410868,1.0266194,1.0
93,3.0538409,1.8452007,2.0395017,0.4331232,0.0,0.0,1.0,0.0,2.3679647,0.0,0.70158374,1.8275657,1.0
94,2.8339703,1.8305804,2.0381508,0.45614573,0.0,0.0,1.0,0.0,2.346629,0.0,0.611676,1.5933636,1.0
95,2.84874,1.8361897,1.8529305,0.43938962,0.0,0.0,1.0,0.0,2.354815,0.0,0.61395067,1.599289,1.0
96,2.8219988,1.8439169,1.8895471,0.41091815,0.0,0.0,1.0,0.0,2.3660913,0.0,0.5952307,1.5505251,1.0
97,3.4309936,1.8516124,1.8540806,0.5483678,0.0,0.0,1.0,0.0,2.3773217,0.0,0.87002367,2.2663372,1.0
98,3.3561163,1.8662934,1.8555576,0.55058324,0.0,0.0,1.0,0.0,2.3987463,0.0,0.82164776,2.1403222,1.0
99,2.8809135,1.9327819,1.9349331,0.44789663,0.0,0.0,1.0,102.4282,2.495775,0.0031055666,0.55314803,1.4409033,1.0
100,2.8860762,1.9551487,1.9586372,0.41157383,0.0,0.0,1.0,102.4282,2.5284157,0.0031055666,0.53904307,1.4041611,1.0
101,2.8332508,1.9773531,1.9821674,0.40505305,0.0,0.0,1.0,102.4282,2.5608191,0.0031055666,0.50057524,1.3039557,1.0
102,3.0711613,2.0364432,2.0474312,0.07237736,0.0,0.0,1.0,102.4282,2.6470513,0.0031055666,0.5596233,1.4577708,1.0
103,2.9708748,2.0528374,2.0506005,0.1315659,0.0,0.0,1.0,102.4282,2.670976,0.0031055666,0.5070422,1.3208016,1.0
104,3.2804096,2.0571506,2.0631485,0.13115343,0.0,0.0,1.0,102.4282,2.6772704,0.0031055666,0.6309846,1.6436609,1.0
105,3.5724742,2.0728261,2.1022856,0.35781097,0.0,0.0,1.0,102.4282,2.7001462,0.0031055666,0.73823863,1.9230485,1.0
106,3.1998765,2.0463927,2.0827696,0.24808064,0.0,0.0,1.0,102.4282,2.661571,0.0031055666,0.60572433,1.5778601,1.0
107,2.777533,1.9705944,2.057722,0.45774797,0.0,0.0,1.0,102.4282,2.550956,0.0031055666,0.48131055,1.2537729,1.0
108,3.2492826,2.0725667,2.1071763,0.28035718,0.0,0.0,1.0,102.4282,2.6997676,0.0031055666,0.6071399,1.5815475,1.0
109,3.291445,2.0884655,2.1165175,0.32307076,0.0,0.0,1.0,102.4282,2.722969,0.0031055666,0.61287516,1.5964874,1.0
110,3.6348503,2.1294837,2.1420038,0.5432815,0.0,0.0,1.0,102.4282,2.7828283,0.0031055666,0.7197069,1.8747749,1.0
111,3.615692,2.13303,2.1595259,0.4246319,0.0,0.0,1.0,102.4282,2.7880034,0.0031055666,0.7095106,1.8482145,1.0
112,3.4703004,2.13531,2.1393378,0.5322107,0.0,0.0,1.0,102.4282,2.7913308,0.0031055666,0.6506846,1.6949778,1.0
113,3.8096623,2.1459284,2.1713283,0.2970029,0.0,0.0,1.0,102.4282,2.8068266,0.0031055666,0.7757694,2.020813,1.0
114,3.8871763,2.1502867,2.175016,0.29847595,0.0,0.0,1.0,102.4282,2.813187,0.0031055666,0.8026254,2.0907705,1.0
115,3.2405715,2.12852,2.0864332,0.5458647,0.0,0.0,1.0,102.4282,2.7814221,0.0031055666,0.564951,1.471649,1.0
116,3.0028112,2.0877004,2.1047554,0.4137825,0.0,0.0,1.0,102.4282,2.7218525,0.0031055666,0.49710804,1.2949239,1.0
117,3.3566217,2.1160035,2.120139,0.07406695,0.0,0.0,1.0,102.4282,2.7631564,0.0031055666,0.6194644,1.6136518,1.0
118,3.0723858,2.0718791,2.1092486,0.11340226,0.0,0.0,1.0,102.4282,2.698764,0.0031055666,0.5357366,1.3955481,1.0
119,3.013516,2.065747,2.0409625,0.4918037,0.0,0.0,1.0,102.4282,2.6898153,0.0031055666,0.5158854,1.3438374,1.0
120,3.4903905,2.0570292,2.0844374,0.4558578,0.0,0.0,1.0,102.4282,2.6770933,0.0031055666,0.7171047,1.8679963,1.0
121,3.0110798,2.0475101,2.0776658,0.41091815,0.0,0.0,1.0,102.4282,2.6632018,0.0031055666,0.5271618,1.3732114,1.0
122,3.352637,2.0352664,2.064235,0.25482345,0.0,0.0,1.0,102.4282,2.645334,0.0031055666,0.677157,1.763936,1.0
123,2.7882326,2.0166297,2.0375583,0.41471156,0.0,0.0,1.0,102.4282,2.618137,0.0031055666,0.4551488,1.1856236,1.0
124,2.9637372,2.0055645,2.1095266,0.5423906,0.0,0.0,1.0,102.4282,2.601989,0.0031055666,0.53637916,1.3972218,1.0
125,2.8200006,1.9969716,1.9912407,0.4118772,0.0,0.0,1.0,102.4282,2.5894492,0.0031055666,0.4815457,1.2543854,1.0
126,3.3354547,1.9394275,1.9359287,0.5593271,0.0,0.0,1.0,0.0,2.5054731,0.0,0.747233,1.946478,1.0
127,3.042147,1.9272336,1.9533376,0.4605483,0.0,0.0,1.0,0.0,2.487678,0.0,0.6283574,1.6368173,1.0
128,2.8127227,1.9541909,1.9657749,0.08376834,0.0,0.0,1.0,0.0,2.5270178,0.0,0.5078973,1.323029,1.0
129,3.2903607,1.9029102,1.9060953,0.4986213,0.0,0.0,1.0,0.0,2.4521823,0.0,0.7587956,1.9765977,1.0
130,3.1652682,1.8904933,1.8795539,0.47980997,0.0,0.0,1.0,0.0,2.4340618,0.0,0.71338326,1.8583024,1.0
131,3.0578725,1.8831989,1.88576,0.47638488,0.0,0.0,1.0,0.0,2.4234169,0.0,0.6710416,1.748006,1.0
132,2.7561965,1.8803748,1.9162825,0.4143045,0.0,0.0,1.0,0.0,2.4192955,0.0,0.5366293,1.3978735,1.0
133,3.1919284,1.8772758,1.9765582,0.46914348,0.0,0.0,1.0,0.0,2.4147732,0.0,0.7368859,1.9195248,1.0
134,3.4151294,1.8738856,1.8568622,0.48115984,0.0,0.0,1.0,0.0,2.4098258,0.0,0.8414519,2.1919103,1.0
135,3.1216495,1.8709836,1.9188538,0.2963212,0.0,0.0,1.0,0.0,2.4055908,0.0,0.7103764,1.8504697,1.0
136,3.8053906,1.8873749,1.9005777,0.4745981,0.0,0.0,1.0,0.0,2.429511,0.0,1.0050447,2.6180556,1.0
137,3.008257,1.8942568,1.9078428,0.48153877,0.0,0.0,1.0,0.0,2.4395542,0.0,0.63957953,1.66605,1.0
138,3.2056766,1.9056535,1.9445388,0.4615009,0.0,0.0,1.0,0.0,2.4561856,0.0,0.7185805,1.8718407,1.0
139,2.9537663,1.9169844,1.8908379,0.5655855,0.0,0.0,1.0,0.0,2.4727213,0.0,0.5972675,1.5558307,1.0
140,2.8778074,1.9180428,1.9323862,0.40981737,0.0,0.0,1.0,0.0,2.4742658,0.0,0.5627774,1.465987,1.0
141,3.0476003,1.9252269,1.9716755,0.2970858,0.0,0.0,1.0,0.0,2.4847498,0.0,0.6323454,1.6472056,1.0
142,3.2800462,1.9283808,1.9664135,0.42134202,0.0,0.0,1.0,0.0,2.4893525,0.0,0.7322755,1.907515,1.0
143,3.1323915,1.9314283,1.9694021,0.42134202,0.0,0.0,1.0,0.0,2.4937997,0.0,0.6647565,1.7316338,1.0
144,3.2384357,1.9534255,1.9905143,0.45614573,0.0,0.0,1.0,0.0,2.5259008,0.0,0.6932955,1.8059754,1.0
145,3.2115564,1.9575421,1.987431,0.4479031,0.0,0.0,1.0,0.0,2.5319083,0.0,0.67831486,1.7669522,1.0
146,3.0361485,1.954722,1.971342,0.15531,0.0,0.0,1.0,0.0,2.527793,0.0,0.60446906,1.5745902,1.0
147,3.3864179,1.9311486,1.9192395,0.47210923,0.0,0.0,1.0,0.0,2.4933915,0.0,0.7767267,2.0233066,1.0
148,3.1211932,1.9325972,1.9182864,0.54814625,0.0,0.0,1.0,0.0,2.4955053,0.0,0.6588929,1.7163597,1.0
149,3.073843,1.9681206,1.974324,0.54240644,0.0,0.0,1.0,0.0,2.5473459,0.0,0.6105872,1.5905274,1.0
150,3.4357953,1.9497159,1.992814,0.3424034,0.0,0.0,1.0,0.0,2.5204873,0.0,0.78219986,2.0375638,1.0
151,3.1392,1.9712118,1.9238051,0.54951286,0.0,0.0,1.0,0.0,2.551857,0.0,0.63633895,1.6576085,1.0
152,2.9472394,1.9444937,1.9858533,0.202582,0.0,0.0,1.0,0.0,2.5128663,0.0,0.5734871,1.4938848,1.0
153,3.0406625,1.9335005,1.908553,0.5818058,0.0,0.0,1.0,0.0,2.4968238,0.0,0.6227923,1.6223207,1.0
154,3.3817146,1.9309834,1.8657695,0.5650391,0.0,0.0,1.0,0.0,2.4931505,0.0,0.77480155,2.0182917,1.0
155,2.646793,1.929118,1.867378,0.49443433,0.0,0.0,1.0,0.0,2.4904282,0.0,0.45275545,1.1793892,1.0
156,2.699086,1.9327911,1.9311574,0.39618215,0.0,0.0,1.0,0.0,2.4957883,0.0,0.47323334,1.2327324,1.0
157,2.927699,1.9333458,1.9336723,0.2732831,0.0,0.0,1.0,0.0,2.496598,0.0,0.5732849,1.4933581,1.0
158,2.6810737,1.930547,1.9229687,0.46507397,0.0,0.0,1.0,0.0,2.4925134,0.0,0.4668655,1.2161447,1.0
159,3.0154436,1.9377133,1.8911291,0.49071255,0.0,0.0,1.0,0.0,2.5029714,0.0,0.6084604,1.5849874,1.0
160,3.0500028,1.9336466,1.9401904,0.39507186,0.0,0.0,1.0,0.0,2.497037,0.0,0.6267809,1.6327107,1.0
161,2.8327417,1.9342526,1.9412616,0.13036543,0.0,0.0,1.0,0.0,2.4979212,0.0,0.5309082,1.3829706,1.0
162,2.9749582,1.9711531,1.9898537,0.05339788,0.0,0.0,1.0,0.0,2.5517714,0.0,0.5657882,1.4738299,1.0
163,3.2304564,1.9471924,1.9593791,0.5280877,0.0,0.0,1.0,0.0,2.5168047,0.0,0.69490045,1.8101562,1.0
164,3.4448771,2.0339415,2.0431085,0.4093313,0.0,0.0,1.0,102.4282,2.6434004,0.0031055666,0.71644706,1.8662833,1.0
165,3.2460716,2.0998118,2.0620253,0.4392394,0.0,0.0,1.0,102.4282,2.7395272,0.0031055666,0.58669555,1.5282917,1.0
166,3.1626844,2.1184232,2.1188805,0.12799148,0.0,0.0,1.0,102.4282,2.7666874,0.0031055666,0.54087925,1.4089441,1.0
167,3.051239,2.096931,2.1237426,0.17160046,0.0,0.0,1.0,102.4282,2.7353232,0.0031055666,0.51056767,1.3299851,1.0
168,3.6212478,2.109132,2.1474328,0.3136092,0.0,0.0,1.0,102.4282,2.7531285,0.0031055666,0.72974265,1.9009172,1.0
169,3.6855974,2.1187966,2.158833,0.4478928,0.0,0.0,1.0,102.4282,2.7672324,0.0031055666,0.7478954,1.9482036,1.0
170,3.758613,2.1351318,2.1198313,0.55031854,0.0,0.0,1.0,102.4282,2.791071,0.0031055666,0.76411194,1.9904462,1.0
171,3.4985485,2.1532784,2.1513233,0.46863267,0.0,0.0,1.0,102.4282,2.8175528,0.0031055666,0.64899033,1.6905643,1.0
172,3.0853746,1.9662784,2.1141415,0.5565202,0.0,0.0,1.0,102.4282,2.5446577,0.0031055666,0.61695594,1.6071174,1.0
173,3.2950256,2.1472454,2.1137903,0.58357906,0.0,0.0,1.0,102.4282,2.8087487,0.0031055666,0.5737828,1.4946551,1.0
174,3.404763,2.2028263,2.209469,0.32827857,0.0,0.0,1.0,102.4282,2.8898597,0.0031055666,0.5793181,1.5090741,1.0
175,3.2353384,2.174091,2.2043076,0.058072876,0.0,0.0,1.0,102.4282,2.8479254,0.0031055666,0.53309506,1.388667,1.0
176,3.1306424,2.1913707,2.1928132,0.14362875,0.0,0.0,1.0,102.4282,2.8731422,0.0031055666,0.482191,1.2560663,1.0
177,3.4890575,2.1797462,2.1846008,0.29948258,0.0,0.0,1.0,102.4282,2.856178,0.0031055666,0.62692773,1.6330931,1.0
178,3.587767,2.1505914,2.1715963,0.41471156,0.0,0.0,1.0,102.4282,2.8136315,0.0031055666,0.6856682,1.786107,1.0
179,3.2985733,2.146728,2.1542785,0.4410718,0.0,0.0,1.0,102.4282,2.8079937,0.0031055666,0.5755146,1.4991664,1.0
180,2.8955302,2.0989032,2.1134944,0.094733,0.0,0.0,1.0,0.0,2.7382011,0.0,0.44691026,1.164163,1.0
181,3.1092281,2.055601,2.0897386,0.26933637,0.0,0.0,1.0,0.0,2.6750088,0.0,0.5619318,1.4637842,1.0
182,3.6838167,2.0412865,2.0792618,0.41091815,0.0,0.0,1.0,0.0,2.6541193,0.0,0.80941725,2.1084628,1.0
183,3.6332424,2.0909824,2.1258056,0.44805837,0.0,0.0,1.0,102.4282,2.7266424,0.0031055666,0.74858165,1.9499911,1.0
184,3.9680357,2.087236,2.125551,0.41091815,0.0,0.0,1.0,102.4282,2.721175,0.0031055666,0.8864637,2.3091621,1.0
185,3.6140969,2.085364,2.0972698,0.47585,0.0,0.0,1.0,102.4282,2.7184432,0.0031055666,0.7452649,1.9413513,1.0
186,3.5346162,2.0834267,2.0973408,0.47261247,0.0,0.0,1.0,102.4282,2.715616,0.0031055666,0.7146812,1.8616834,1.0
187,3.580184,2.0777094,2.115637,0.44805837,0.0,0.0,1.0,102.4282,2.7072725,0.0031055666,0.7375423,1.9212345,1.0
188,3.295809,2.069591,2.1095884,0.41091815,0.0,0.0,1.0,102.4282,2.695425,0.0031055666,0.6281992,1.6364052,1.0
189,3.602037,2.063953,2.0980237,0.3159718,0.0,0.0,1.0,102.4282,2.6871972,0.0031055666,0.7572981,1.9726968,1.0
190,3.3164065,2.0993338,2.096556,0.2790659,0.0,0.0,1.0,102.4282,2.7388296,0.0031055666,0.61519384,1.6025274,1.0
191,3.4877033,2.0804875,2.1091504,0.09994235,0.0,0.0,1.0,102.4282,2.7113266,0.0031055666,0.69796175,1.8181306,1.0
192,3.1396182,2.0862427,2.0973992,0.5158545,0.0,0.0,1.0,102.4282,2.7197254,0.0031055666,0.55322677,1.4411085,1.0
193,3.591413,2.0880735,2.0995696,0.48288822,0.0,0.0,1.0,102.4282,2.722397,0.0031055666,0.7340081,1.9120282,1.0
194,3.6030042,2.0871634,2.0919673,0.41305846,0.0,0.0,1.0,102.4282,2.721069,0.0031055666,0.7393865,1.9260386,1.0
195,3.668025,2.1145504,2.089252,0.47311825,0.0,0.0,1.0,102.4282,2.7610357,0.0031055666,0.74419343,1.9385602,1.0
196,3.668848,2.090089,2.04599,0.5556791,0.0,0.0,1.0,102.4282,2.7253385,0.0031055666,0.7636105,1.98914,1.0
197,3.2971494,2.0887728,2.0401633,0.4869802,0.0,0.0,1.0,102.4282,2.7234175,0.0031055666,0.61495435,1.6019034,1.0
