window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
73,22.852156,4.095903,4.124441,0.4743761,0.0,0.0,1.0,2.0352595,16.607801,20.0,0.30839047,2.0742548,1.0
74,23.109074,4.099134,4.1804667,0.39482415,0.0,0.0,1.0,2.035253,16.620914,20.0,0.31449553,2.1153178,1.0
75,23.060131,4.1890063,4.1903987,0.17614466,0.0,0.0,1.0,2.035266,16.985632,20.0,0.3005899,2.0217876,1.0
76,23.671198,4.1882906,4.188761,0.19220261,0.0,0.0,1.0,2.035253,16.982727,20.0,0.3159731,2.125256,1.0
77,23.832426,4.091134,4.1482577,0.38175204,0.0,0.0,1.0,2.035253,16.58845,20.0,0.33417448,2.2476797,1.0
78,24.349503,4.0889606,4.1615553,0.3954384,0.0,0.0,1.0,2.0352466,16.579628,20.0,0.34774727,2.3389711,1.0
79,23.799458,4.184974,4.188478,0.17623845,0.0,0.0,1.0,2.0352402,16.969269,20.0,0.31965333,2.1500096,1.0
80,24.676523,4.181281,4.185366,0.25092855,0.0,0.0,1.0,2.0023973,16.95428,0.54545456,0.3421548,2.3013558,1.0
81,24.496239,4.184958,4.1851153,0.28838742,0.0,0.0,1.0,2.002391,16.969202,0.0,0.3370981,2.2673442,1.0
82,22.452438,4.042686,4.1454926,0.4694539,0.0,0.0,1.0,2.0023973,16.391838,0.54545456,0.3057329,2.0563798,1.0
83,22.806906,4.185645,4.1858025,0.28757167,0.0,0.0,1.0,2.0024223,16.97199,5.318182,0.29471552,1.9822762,1.0
84,22.956673,4.1810765,4.18739,0.18958382,0.0,0.0,1.0,2.0023973,16.953451,0.54545456,0.29909232,2.011715,1.0
85,23.273386,4.1898637,4.1619678,0.41572008,0.0,0.0,1.0,2.0132608,16.98911,20.0,0.30580395,2.0568578,1.0
86,22.524887,4.0544543,4.2011538,0.37161383,0.0,0.0,1.0,2.0241618,16.439596,20.0,0.30591458,2.0576017,1.0
87,22.209267,4.065558,4.2134504,0.33673093,0.0,0.0,1.0,2.0023973,16.484657,0.54545456,0.2961905,1.992197,1.0
88,23.033615,4.0673847,4.142445,0.4827958,0.0,0.0,1.0,2.0024037,16.49207,1.7727273,0.31716603,2.1332798,1.0
89,24.544611,4.0559535,4.091992,0.47319433,0.0,0.0,1.0,2.0023973,16.44568,0.54545456,0.35786802,2.4070442,1.0
90,23.311703,4.0341673,4.1345286,0.43676516,0.0,0.0,1.0,2.002391,16.357267,0.0,0.32927704,2.2147393,1.0
91,22.446434,4.043044,4.1342053,0.38369223,0.0,0.0,1.0,2.0024037,16.393291,1.7727273,0.30552566,2.054986,1.0
92,22.340193,3.9794123,4.2028956,0.44292024,0.0,0.0,1.0,2.0023787,16.135063,0.0,0.31203732,2.0987837,1.0
93,22.464157,4.0131607,4.2240973,0.39878446,0.0,0.0,1.0,2.0023973,16.27202,0.54545456,0.31032318,2.0872543,1.0
94,22.98113,4.04367,4.2368336,0.3983893,0.0,0.0,1.0,2.0024223,16.395832,5.318182,0.31928858,2.1475563,1.0
95,23.252905,4.118673,4.174562,0.42253983,0.0,0.0,1.0,2.0023973,16.700207,0.54545456,0.31534976,2.1210635,1.0
96,23.485683,4.105737,4.163586,0.41807327,0.0,0.0,1.0,1.9915026,16.64771,0.0,0.32315448,2.1735585,1.0
97,23.370014,4.1153455,4.1708,0.3807261,0.0,0.0,1.0,1.9806204,16.686703,0.0,0.31880966,2.144335,1.0
98,22.98194,4.1353416,4.1595955,0.43507096,0.0,0.0,1.0,2.0023725,16.76785,0.0,0.3060993,2.058844,1.0
99,23.029419,4.104356,4.1936336,0.5198494,0.0,0.0,1.0,2.0024037,16.642105,1.7727273,0.3117103,2.096584,1.0
100,22.398521,4.1076136,4.2575088,0.397148,0.0,0.0,1.0,2.0024037,16.655325,1.7727273,0.295153,1.9852186,1.0
101,22.143705,4.027057,4.1819677,0.46740976,0.0,0.0,1.0,1.9705795,16.328413,0.0,0.29996118,2.0175588,1.0
102,22.894623,4.035127,4.1791573,0.4530255,0.0,0.0,1.0,1.9705738,16.361164,0.0,0.3183042,2.1409352,1.0
103,22.774837,4.105819,4.2422934,0.34909928,0.0,0.0,1.0,1.9705857,16.648045,0.0,0.30500475,2.0514822,1.0
104,22.745247,4.103761,4.1951184,0.4139803,0.0,0.0,1.0,1.9705615,16.639692,0.0,0.30454108,2.0483634,1.0
105,23.37494,4.1367235,4.176699,0.4570638,0.0,0.0,1.0,1.9705919,16.773458,0.0,0.31585738,2.1244776,1.0
106,22.247639,4.1025696,4.221117,0.44146445,0.0,0.0,1.0,1.970598,16.634857,0.0,0.29200292,1.964031,1.0
107,22.425934,4.1008406,4.1874976,0.44603938,0.0,0.0,1.0,1.9705677,16.62784,0.0,0.2967975,1.9962798,1.0
108,21.85521,4.100982,4.242891,0.3784312,0.0,0.0,1.0,1.9705615,16.628414,0.0,0.2821981,1.8980832,1.0
109,21.792465,4.105565,4.245377,0.34956497,0.0,0.0,1.0,1.9705919,16.647013,0.0,0.27997333,1.8831192,1.0
110,21.4148,4.103571,4.2413845,0.34985247,0.0,0.0,1.0,1.9705677,16.63892,0.0,0.27060214,1.8200879,1.0
111,21.377806,4.105556,4.2384477,0.34985247,0.0,0.0,1.0,1.9705795,16.646976,0.0,0.26939353,1.8119588,1.0
112,21.84711,4.1046124,4.2359443,0.39681873,0.0,0.0,1.0,2.00241,16.643147,2.9545455,0.28149715,1.8933686,1.0
113,21.952162,4.1017637,4.2347856,0.34779823,0.0,0.0,1.0,2.0023973,16.631586,0.54545456,0.28456792,1.9140228,1.0
114,22.185875,4.095865,4.2310762,0.40563062,0.0,0.0,1.0,2.0023725,16.607647,0.0,0.29135394,1.959666,1.0
115,22.746027,4.2227826,4.2228546,0.2912591,0.0,0.0,1.0,2.0023851,17.122702,0.0,0.28818098,1.9383245,1.0
116,22.88027,4.2180862,4.218448,0.2907731,0.0,0.0,1.0,2.0023973,17.103643,0.54545456,0.29214376,1.9649783,1.0
117,22.955965,4.214532,4.2148933,0.2907731,0.0,0.0,1.0,2.0024097,17.089218,2.909091,0.29450503,1.9808604,1.0
118,22.587288,4.068796,4.186792,0.4307539,0.0,0.0,1.0,2.035253,16.497797,20.0,0.305468,2.054598,1.0
119,22.521564,4.0643334,4.1833086,0.4307539,0.0,0.0,1.0,2.0352595,16.479687,20.0,0.30441302,2.0475023,1.0
120,22.901804,4.1121454,4.1660347,0.38217038,0.0,0.0,1.0,2.035253,16.673717,20.0,0.30734465,2.0672204,1.0
121,22.540852,4.053908,4.174546,0.4307539,0.0,0.0,1.0,2.0352466,16.437378,20.0,0.30640572,2.0609052,1.0
122,22.608229,4.0486236,4.1691976,0.4713355,0.0,0.0,1.0,2.0352595,16.415934,20.0,0.30891013,2.07775,1.0
123,22.523348,4.046868,4.1681814,0.4307539,0.0,0.0,1.0,2.0352724,16.40881,20.0,0.30696675,2.0646787,1.0
124,23.069675,4.193163,4.1935253,0.2907731,0.0,0.0,1.0,2.035253,17.0025,20.0,0.3002562,2.0195432,1.0
125,22.118921,4.046389,4.1921105,0.39681873,0.0,0.0,1.0,2.0352402,16.406866,20.0,0.2965649,1.9947152,1.0
126,21.984705,4.046659,4.164043,0.4307539,0.0,0.0,1.0,2.035253,16.40796,20.0,0.29305193,1.9710867,1.0
127,22.634077,4.0462832,4.163533,0.4307539,0.0,0.0,1.0,2.0352466,16.406437,20.0,0.309918,2.084529,1.0
128,22.930786,4.04445,4.1627884,0.4307539,0.0,0.0,1.0,2.0352595,16.398996,20.0,0.31786957,2.138012,1.0
129,23.568342,4.183816,4.186381,0.2894352,0.0,0.0,1.0,2.002416,16.96457,4.090909,0.31403133,2.1121957,1.0
130,23.457993,4.181066,4.185881,0.2909998,0.0,0.0,1.0,2.0023973,16.95341,0.54545456,0.31165487,2.0962114,1.0
131,22.237654,4.049954,4.1696324,0.4305195,0.0,0.0,1.0,2.0023725,16.421333,0.0,0.29913175,2.01198,1.0
132,22.983976,4.1974616,4.1978245,0.2907731,0.0,0.0,1.0,2.0023851,17.019945,0.0,0.29752657,2.0011835,1.0
133,22.28159,4.0473375,4.173409,0.4307539,0.0,0.0,1.0,2.0023973,16.410715,0.54545456,0.30064115,2.0221324,1.0
134,22.30383,4.0515213,4.177108,0.4307539,0.0,0.0,1.0,2.0132608,16.427694,20.0,0.30062017,2.0219913,1.0
135,22.37661,4.053508,4.2063417,0.3983893,0.0,0.0,1.0,2.0241745,16.435755,20.0,0.30221838,2.0327408,1.0
136,23.622883,4.219837,4.220196,0.2907731,0.0,0.0,1.0,2.002391,17.110748,0.0,0.31034368,2.0873923,1.0
137,23.491344,4.2255025,4.225858,0.2907731,0.0,0.0,1.0,2.0024037,17.13374,1.7727273,0.3062956,2.0601647,1.0
138,21.999807,4.081447,4.230401,0.3983893,0.0,0.0,1.0,2.0023787,16.549137,0.0,0.28858417,1.9410363,1.0
139,21.67746,4.064452,4.232187,0.42860484,0.0,0.0,1.0,2.0023725,16.48017,0.0,0.2826387,1.9010466,1.0
140,21.760098,4.0479517,4.209136,0.446982,0.0,0.0,1.0,2.0023973,16.413208,0.54545456,0.287057,1.9307646,1.0
141,21.802473,4.0210786,4.1678834,0.50140846,0.0,0.0,1.0,2.0023973,16.304152,0.54545456,0.291928,1.9635271,1.0
142,21.989038,4.031007,4.186482,0.4787092,0.0,0.0,1.0,2.002391,16.344442,0.0,0.2953765,1.986722,1.0
143,21.949896,4.051921,4.2190423,0.446982,0.0,0.0,1.0,2.0024223,16.429316,5.318182,0.29141214,1.9600575,1.0
144,21.976639,4.0759187,4.2220182,0.447129,0.0,0.0,1.0,2.0023787,16.526703,0.0,0.28875527,1.9421871,1.0
145,22.156939,4.1029086,4.223554,0.44698197,0.0,0.0,1.0,1.9914842,16.636232,0.0,0.28964004,1.9481381,1.0
146,21.84809,4.088457,4.162309,0.42909232,0.0,0.0,1.0,1.9806204,16.577585,0.0,0.2837275,1.90837,1.0
147,21.741909,4.0965652,4.1878443,0.44849288,0.0,0.0,1.0,1.9806204,16.610489,0.0,0.27990314,1.8826472,1.0
148,21.304089,4.080697,4.2301826,0.447129,0.0,0.0,1.0,2.0024037,16.546093,1.7727273,0.27082697,1.8216002,1.0
149,21.105705,4.0426,4.234148,0.446982,0.0,0.0,1.0,2.0023973,16.391489,0.54545456,0.27084455,1.8217185,1.0
150,21.381811,4.040004,4.233992,0.446982,0.0,0.0,1.0,1.9705615,16.380953,0.0,0.27835628,1.8722428,1.0
151,21.569191,4.065977,4.25939,0.42894003,0.0,0.0,1.0,1.9705919,16.486357,0.0,0.2796394,1.8808731,1.0
152,21.577002,4.1029873,4.2483053,0.42880464,0.0,0.0,1.0,1.9705857,16.63655,0.0,0.2748215,1.8484676,1.0
153,22.014975,4.1402893,4.2453175,0.3983893,0.0,0.0,1.0,1.9705677,16.78793,0.0,0.28093573,1.8895924,1.0
154,21.919722,4.1110325,4.21708,0.46532282,0.0,0.0,1.0,1.9705795,16.6692,0.0,0.28247604,1.8999527,1.0
155,22.279514,4.112871,4.2461734,0.42860484,0.0,0.0,1.0,1.9705738,16.676662,0.0,0.2913907,1.9599131,1.0
156,21.905281,4.1069484,4.248546,0.3602193,0.0,0.0,1.0,1.9705677,16.652626,0.0,0.28266364,1.9012145,1.0
157,22.40479,4.105347,4.247123,0.42860484,0.0,0.0,1.0,1.9705795,16.646128,0.0,0.29562858,1.9884175,1.0
158,22.489641,4.1256285,4.241533,0.35704044,0.0,0.0,1.0,1.9705919,16.728434,0.0,0.29497018,1.9839891,1.0
159,22.500769,4.103842,4.2385635,0.42812356,0.0,0.0,1.0,1.9705738,16.640018,0.0,0.2982886,2.006309,1.0
160,21.877512,4.1079745,4.2354693,0.42812356,0.0,0.0,1.0,1.9705795,16.65679,0.0,0.2818158,1.8955117,1.0
161,23.085943,4.1689763,4.2345624,0.32035905,0.0,0.0,1.0,2.0023851,16.904346,0.0,0.30401167,2.0448027,1.0
162,23.271152,4.153152,4.1853666,0.44498187,0.0,0.0,1.0,2.0023973,16.840128,0.54545456,0.31089577,2.0911057,1.0
163,23.018835,4.145738,4.1659317,0.4368826,0.0,0.0,1.0,2.002391,16.810041,0.0,0.30557036,2.0552866,1.0
164,22.936184,4.132789,4.1967106,0.35740617,0.0,0.0,1.0,2.0024037,16.757492,1.7727273,0.3052993,2.0534635,1.0
165,22.919657,4.1169696,4.2146025,0.32035905,0.0,0.0,1.0,2.00241,16.693295,2.9545455,0.3071147,2.0656738,1.0
166,22.28618,4.076969,4.2108345,0.42812356,0.0,0.0,1.0,2.0023973,16.530966,0.54545456,0.2965637,1.9947072,1.0
167,23.004045,4.0723267,4.148187,0.48258144,0.0,0.0,1.0,2.0352466,16.512125,20.0,0.31568477,2.1233168,1.0
168,23.252426,4.0678196,4.1802983,0.44174027,0.0,0.0,1.0,2.0352595,16.493835,20.0,0.32273784,2.170756,1.0
169,23.467154,4.1036596,4.121914,0.45677194,0.0,0.0,1.0,2.0352724,16.63928,20.0,0.32298502,2.1724188,1.0
170,23.65242,4.1048517,4.128753,0.4412243,0.0,0.0,1.0,2.035266,16.644117,20.0,0.32753927,2.2030509,1.0
171,23.630585,4.105586,4.194905,0.30057144,0.0,0.0,1.0,2.0352657,16.647099,20.0,0.326874,2.1985762,1.0
172,22.55505,4.1877246,4.1912966,0.24563839,0.0,0.0,1.0,2.035253,16.98043,20.0,0.28813133,1.9379904,1.0
173,23.826113,4.1805496,4.168393,0.34617728,0.0,0.0,1.0,2.0352466,16.951313,20.0,0.32095236,2.158747,1.0
174,23.930538,4.184869,4.1513977,0.400461,0.0,0.0,1.0,2.0352402,16.968842,20.0,0.32294977,2.1721816,1.0
175,23.83982,4.1839724,4.157941,0.3800803,0.0,0.0,1.0,2.0352724,16.965202,20.0,0.3208068,2.1577678,1.0
176,23.207825,4.177627,4.162674,0.35099137,0.0,0.0,1.0,2.035266,16.939453,20.0,0.3058657,2.0572731,1.0
177,24.429728,4.182521,4.1639237,0.36473888,0.0,0.0,1.0,2.035253,16.959312,20.0,0.33578974,2.2585442,1.0
178,25.317675,4.1855507,4.169349,0.3490345,0.0,0.0,1.0,2.0352595,16.971607,20.0,0.35757113,2.4050472,1.0
179,23.791113,4.1821456,4.184163,0.32115942,0.0,0.0,1.0,2.0023973,16.95779,0.54545456,0.31984758,2.1513162,1.0
180,24.641602,4.18458,4.1677237,0.35099137,0.0,0.0,1.0,2.0023725,16.967669,0.0,0.3407927,2.2921944,1.0
181,24.36655,4.1929398,4.1734014,0.35412797,0.0,0.0,1.0,2.0023851,17.001595,0.0,0.33268946,2.2376914,1.0
182,23.413834,4.1903105,4.1965666,0.2535043,0.0,0.0,1.0,2.0023973,16.990925,0.54545456,0.3092531,2.080057,1.0
183,23.69302,4.193709,4.199835,0.17430264,0.0,0.0,1.0,2.013292,17.004715,20.0,0.3157526,2.1237729,1.0
184,24.353178,4.071156,4.194536,0.4468796,0.0,0.0,1.0,2.0023973,16.507374,0.54545456,0.35057253,2.357974,1.0
185,25.097977,4.08406,4.147034,0.40801704,0.0,0.0,1.0,2.0023725,16.559742,0.0,0.36769608,2.4731483,1.0
186,24.998407,4.0884433,4.2050643,0.41029993,0.0,0.0,1.0,2.0024037,16.57753,1.7727273,0.36445388,2.451341,1.0
187,25.016037,4.061125,4.144141,0.35661465,0.0,0.0,1.0,2.0023787,16.466665,0.0,0.3692214,2.4834075,1.0
188,24.116848,4.0481296,4.163088,0.49842483,0.0,0.0,1.0,2.0023973,16.413929,0.54545456,0.3480241,2.3408332,1.0
189,23.2385,4.020327,4.163762,0.5094055,0.0,0.0,1.0,2.0024223,16.301102,5.318182,0.32945535,2.2159386,1.0
190,24.390774,4.105082,4.18426,0.47179538,0.0,0.0,1.0,2.0023973,16.645052,0.54545456,0.3463484,2.3295624,1.0
191,24.135612,4.229807,4.238437,0.2533491,0.0,0.0,1.0,2.0023725,17.151207,0.0,0.32165915,2.1635008,1.0
192,24.207748,4.1513166,4.216744,0.35673314,0.0,0.0,1.0,2.0024037,16.83268,1.7727273,0.33479127,2.2518284,1.0
193,23.151009,4.072071,4.160595,0.45827106,0.0,0.0,1.0,2.0023787,16.511087,0.0,0.3195029,2.1489978,1.0
194,23.38851,4.0877337,4.16888,0.4588211,0.0,0.0,1.0,2.0023973,16.57465,0.54545456,0.32330567,2.1745753,1.0
195,23.01234,4.0731726,4.1648912,0.36956853,0.0,0.0,1.0,1.9914963,16.515558,0.0,0.3157751,2.1239243,1.0
196,23.280216,4.078409,4.1749363,0.4743761,0.0,0.0,1.0,2.0023725,16.53681,0.0,0.32189548,2.1650903,1.0
197,23.205994,4.107534,4.1680913,0.49747983,0.0,0.0,1.0,2.0023851,16.655003,0.0,0.31575865,2.1238136,1.0
198,22.503557,4.074097,4.205082,0.5432123,0.0,0.0,1.0,2.0023973,16.51931,0.54545456,0.30255753,2.035022,1.0
199,22.135223,4.119624,4.254724,0.397148,0.0,0.0,1.0,1.9705615,16.704067,0.0,0.28679034,1.9289709,1.0
200,22.827003,4.0566883,4.1743584,0.45336714,0.0,0.0,1.0,1.9705857,16.448662,0.0,0.31339595,2.107922,1.0
201,22.976973,4.087997,4.170702,0.4530255,0.0,0.0,1.0,1.9705919,16.575718,0.0,0.3127205,2.103379,1.0
202,23.13131,4.112417,4.161282,0.4465485,0.0,0.0,1.0,1.9705496,16.67482,0.0,0.3131527,2.1062858,1.0
203,23.585941,4.127315,4.1727066,0.45572397,0.0,0.0,1.0,1.9705615,16.735277,0.0,0.32256368,2.1695848,1.0
204,23.343294,4.1301045,4.2333426,0.29962015,0.0,0.0,1.0,1.9705919,16.746597,0.0,0.31600413,2.1254647,1.0
205,22.729332,4.103059,4.243886,0.34956497,0.0,0.0,1.0,1.9705677,16.63684,0.0,0.30423424,2.0462997,1.0
