window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
17,0.70330673,0.087894574,0.09918001,0.0036738673,1.8064711,0.70330673,1.0,2.0023952,0.023865258,1.5001979e-05,0.08693939,0.5467092,0.0
18,0.7182619,0.08996476,0.10330061,0.0040590568,1.834496,0.7182619,1.0,2.0023942,0.029449085,0.0,0.083111875,0.5226403,0.0
19,0.7407898,0.092035055,0.10537067,0.0040590568,1.8767118,0.7407898,1.0,2.002395,0.035033192,7.5009893e-06,0.08582861,0.5397242,0.0
20,0.6543031,0.08585663,0.10539062,0.0050911163,1.7146413,0.6543031,1.0,2.002395,0.01836841,7.5009893e-06,0.085691996,0.5388651,0.0
21,0.78585273,0.09617629,0.10951145,0.0040590568,1.961157,0.78585273,1.0,2.002395,0.04620315,7.5009893e-06,0.089106545,0.5603371,0.0
22,0.7974987,0.09824995,0.11363569,0.0045650653,1.9829807,0.7974987,1.0,2.0023944,0.051796343,0.0,0.088544294,0.5568015,0.0
23,0.810324,0.100327015,0.11776317,0.0050066533,2.0070145,0.810324,1.0,2.0023942,0.057398718,0.0,0.09206176,0.5789207,0.0
24,0.8422719,0.10240701,0.11779149,0.0045650653,2.0668828,0.8422719,1.0,2.0023944,0.06300899,0.0,0.09213762,0.57939774,0.0
25,0.75417846,0.09624152,0.117823556,0.0056239204,1.9018013,0.75417846,1.0,2.002395,0.046379093,7.5009893e-06,0.09262075,0.58243585,0.0
26,0.76520824,0.09832774,0.12195928,0.006165025,1.9224705,0.76520824,1.0,2.002395,0.052006166,7.5009893e-06,0.09174418,0.5769236,0.0
27,0.9096878,0.10866638,0.124047585,0.0045650653,2.1932158,0.9096878,1.0,2.0023942,0.079892114,0.0,0.096810885,0.6087851,0.0
28,0.928064,0.110759005,0.12613888,0.004738541,2.2276516,0.928064,1.0,2.002394,0.08553645,0.0,0.09046937,0.56890714,0.0
29,0.9505583,0.11285484,0.12823322,0.004738541,2.2698045,0.9505583,1.0,2.0023944,0.091189444,0.0,0.09475561,0.5958607,0.0
30,0.85261726,0.106705494,0.13033044,0.006165025,2.0862694,0.85261726,1.0,2.0023944,0.074603096,0.0,0.0896029,0.56345844,0.0
31,0.9889071,0.11705572,0.13448033,0.0050066533,2.3416677,0.9889071,1.0,2.0023944,0.102520294,0.0,0.09709628,0.6105797,0.0
32,1.0540959,0.12121593,0.13863306,0.0042166994,2.4638271,1.0540959,1.0,2.0023944,0.11374144,0.0,0.1249683,0.78585,0.0
33,0.07455607,0.13766488,0.77460176,0.5091264,0.24844415,0.0,0.47155017,2.002395,0.15810846,7.5009893e-06,0.11604852,0.7297589,0.0
34,0.0,0.035814155,0.773791,0.48646617,0.0673898,0.0,0.4840383,2.0023947,0.0,0.0,0.10988113,0.69097596,0.0
35,0.0,0.037928585,0.8278366,0.51605016,0.06760506,0.0,0.46786207,2.0023944,0.0,0.0,0.10724877,0.6744226,0.0
36,1.2001583e-05,0.040045787,0.82702833,0.51605016,0.071378835,0.0,0.46786207,2.0023952,0.0,1.5001979e-05,0.112020396,0.7044285,0.0
37,0.0,0.042168796,0.82622105,0.51605016,0.07516295,0.0,0.46786207,2.0023937,0.0,0.0,0.10413589,0.6548476,0.0
38,0.0,0.044290897,0.8254143,0.51605016,0.07894544,0.0,0.46786207,2.0023935,0.0,0.0,0.110450946,0.69455916,0.0
39,0.0,0.046414163,0.7697652,0.48646617,0.08733533,0.0,0.4840383,2.0023944,0.0,0.0,0.11138227,0.7004157,0.0
40,0.0,0.04853681,0.7689745,0.48646617,0.09132942,0.0,0.4840383,2.0023944,0.0,0.0,0.11559213,0.72688895,0.0
41,1.2001583e-05,0.07364475,0.539677,0.659013,0.10460984,0.0,0.4028097,2.0023952,0.0,1.5001979e-05,0.13997589,0.8802237,0.0
42,1.2001583e-05,0.075769044,0.15775843,0.37597987,0.17999049,0.0,0.5558068,2.0023952,0.0,1.5001979e-05,0.15495108,0.9743936,0.0
43,0.11509087,0.15883268,0.15988922,0.40630203,0.35195762,0.0,0.53407437,2.0023952,0.2152034,1.5001979e-05,0.15964077,1.0038842,1.0
44,0.091163926,0.16299838,0.47420084,0.65955484,0.23135552,0.0,0.40259755,2.0023952,0.22643934,1.5001979e-05,0.14524637,0.91336656,0.0
45,1.2001583e-05,0.061247725,0.83703333,0.503613,0.1116448,0.0,0.474529,2.0023952,0.0,1.5001979e-05,0.12171152,0.76537013,0.0
46,0.5847274,0.6058932,0.57677126,0.637351,0.8879735,0.21316303,0.4114787,2.0023952,1.4210393,1.5001979e-05,0.15212686,0.9566338,0.0
47,0.012491418,0.086390704,0.16834566,0.31227612,0.24181624,0.0,0.60776407,2.002394,0.019808939,0.0,0.17609106,1.1073301,1.0
48,0.0,0.07597979,0.4324101,0.5018259,0.13895163,0.0,0.47550258,2.0023935,0.0,0.0,0.18856525,1.1857728,1.0
49,0.0,0.078104496,0.0794502,0.4644064,0.15333009,0.0,0.4968476,2.0023942,0.0,0.0,0.19866484,1.249283,1.0
50,0.020476457,0.09067697,0.16552918,0.26532286,0.29221943,0.0,0.65273815,2.0023942,0.031370092,0.0,0.1356799,0.8532088,0.0
51,1.2001583e-05,0.07400266,0.7605841,0.48891106,0.13860965,0.0,0.48265913,2.0023952,0.0,1.5001979e-05,0.13580619,0.85400295,0.0
52,0.46729895,0.09492788,0.14056078,0.024603087,1.3642077,0.46729895,1.0,2.0023947,0.04283587,0.0,0.13306724,0.83677936,0.0
53,0.0,0.07616645,0.09809937,0.30283833,0.21898247,0.0,0.6162994,2.0023944,0.0,0.0,0.12900038,0.8112053,0.0
54,0.10313151,0.18829155,0.18980072,0.9452137,0.19015598,0.0,0.35,2.0023944,0.29466146,0.0,0.13898072,0.8739656,0.0
55,0.0015223667,0.08041942,0.5854696,0.6382007,0.11771299,0.0,0.41113162,2.0023944,0.0037028694,0.0,0.13160916,0.8276104,0.0
56,0.027862517,0.10552061,0.53027815,0.69226176,0.14312862,0.0,0.39019212,2.0023944,0.07140718,0.0,0.1459816,0.9179899,0.0
57,0.0046196696,0.08258467,0.73932624,0.48638397,0.1554197,0.0,0.48408476,2.0023944,0.009543101,0.0,0.120079026,0.75510436,0.0
58,0.00851798,0.08679976,0.6835236,0.6476286,0.12532268,0.0,0.4073196,2.0023944,0.020912275,0.0,0.11349045,0.71367276,0.0
59,1.391448,1.2265776,1.2592025,0.5521042,2.054274,0.83554345,0.44955269,2.0023944,3.0951834,0.0,0.123843096,0.7787743,0.0
60,1.3498133,1.1681908,0.8762959,0.5321996,2.0239587,0.81936604,0.45947975,2.0023942,2.9376993,0.0,0.101595394,0.63887197,0.0
61,1.0757682,1.0930519,0.7300457,0.68379515,1.4998448,0.5396798,0.39332953,2.002395,2.7350304,7.5009893e-06,0.107539475,0.6762507,0.0
62,0.021192275,0.095307946,0.80247474,0.48800576,0.17881842,0.0,0.48316887,2.0023944,0.04386101,0.0,0.10319913,0.6489569,0.0
63,1.247073,1.0924048,0.8293173,0.53857195,1.8719875,0.7382687,0.45625427,2.002393,2.7332852,0.0,0.10706747,0.67328256,0.0
64,1.0747342,1.0920773,0.7275842,0.68379515,1.4985074,0.5389661,0.39332953,2.0023942,2.7324016,0.0,0.11924598,0.74986583,0.0
65,1.3262502,1.173643,1.2512194,0.55280674,1.9633088,0.7870011,0.4492101,2.0023937,2.952405,0.0,0.12029481,0.75646126,0.0
66,1.2556226,1.1726234,1.0210669,0.6037609,1.807533,0.70387346,0.42568457,2.002395,2.949655,7.5009893e-06,0.12697707,0.79848194,0.0
67,1.3465221,1.1655352,0.8715447,0.5321996,2.0193577,0.8169108,0.45947975,2.0023937,2.9305363,0.0,0.11936428,0.7506097,0.0
68,3.8267128,1.2425456,1.2607021,0.11724059,7.659532,3.8267128,0.8514497,2.0023937,3.138253,0.0,0.122248456,0.76874655,0.0
69,0.041248772,0.11019889,0.7242239,0.47449443,0.21213473,0.0,0.49090672,2.0023944,0.08402568,0.0,0.10787134,0.6783376,0.0
70,1.1130512,1.0901744,0.75764966,0.64563626,1.5785496,0.5816796,0.4081193,2.0023942,2.7272692,0.0,0.11610535,0.7301163,0.0
71,0.03863207,0.11445419,0.65363866,0.6546902,0.1635827,0.0,0.40451035,2.002395,0.09550329,7.5009893e-06,0.11126927,0.6997051,0.0
72,1.2486686,1.1665668,1.0124563,0.6037609,1.7981973,0.6988915,0.42568457,2.0023944,2.9333189,0.0,0.11230219,0.70620054,0.0
73,1.4108232,1.1655687,1.2480531,0.4911436,2.1740608,0.899466,0.4814067,2.0023944,2.9306266,0.0,0.14054634,0.8838109,0.0
74,0.04738592,0.11874934,0.75735515,0.56680197,0.19410354,0.0,0.44249338,2.0023944,0.107088424,0.0,0.13992248,0.8798878,0.0
75,0.063700855,0.12713832,0.43196994,0.4741953,0.24488442,0.0,0.49108082,2.0023935,0.12971562,0.0,0.12259011,0.770895,0.0
76,0.9542755,0.80070925,0.6123937,0.54345983,1.360729,0.46544257,0.45381075,2.0023944,1.9465078,0.0,0.19550577,1.2294174,1.0
77,1.1192834,1.0414529,0.96374494,0.6506874,1.4970524,0.5381897,0.406098,2.0023944,2.5958548,0.0,0.18708657,1.1764742,1.0
78,0.07113349,0.15439674,0.15641168,1.1106704,0.13360141,0.0,0.35,2.0023944,0.20323853,0.0,0.0990368,0.62278247,0.0
79,0.07854597,0.13564889,1.0200464,0.43583828,0.28212002,0.0,0.51447934,2.0023952,0.1526708,1.5001979e-05,0.1230771,0.77395743,0.0
80,1.0509351,1.1922793,1.1134874,0.8195589,1.3790903,0.47524083,0.35,2.0023956,3.002672,3.0003957e-05,0.12755133,0.80209315,0.0
81,0.1845185,0.21496463,0.97332853,0.45369315,0.43107188,0.0,0.50331616,2.0023956,0.36660555,3.0003957e-05,0.14330164,0.9011373,0.0
82,2.5489292,1.0355235,1.0727435,0.15169731,5.265048,2.5489292,0.795126,2.0023956,2.5798616,3.0003957e-05,0.14891791,0.93645465,0.0
83,1.4353305,1.212777,1.5800158,0.52169573,2.1401546,0.8813724,0.46489722,2.0023942,3.0579596,0.0,0.16339949,1.0275205,1.0
84,1.0468423,1.1879438,1.2215866,0.841084,1.3406953,0.45475185,0.35,2.0023937,2.990978,0.0,0.12629914,0.7942189,0.0
85,0.037916057,0.11921024,1.0205432,0.95031774,0.11977326,0.0,0.35,2.0023937,0.10833159,0.0,0.10589029,0.66587996,0.0
86,0.096839376,0.15680726,0.95965034,0.5278439,0.27374354,0.0,0.46171084,2.002395,0.20974031,7.5009893e-06,0.10443179,0.65670836,0.0
87,0.10105666,0.15477023,0.93247384,0.46789095,0.30177137,0.0,0.49477935,2.002395,0.20424591,7.5009893e-06,0.13136433,0.8260708,0.0
88,0.1062804,0.15691134,0.15900198,0.4492535,0.31748325,0.0,0.5060464,2.0023944,0.21002105,0.0,0.12872064,0.8094462,0.0
89,0.13565819,0.17575374,1.0452818,0.4271776,0.37223414,0.0,0.5200744,2.0023942,0.2608438,0.0,0.12936455,0.8134954,0.0
90,0.23533854,0.24441795,0.2597053,0.4158075,0.53043354,0.022366723,0.5276073,2.0023944,0.44604865,0.0,0.14318663,0.90041405,0.0
91,0.21678723,0.24656886,0.26185444,0.49406633,0.45741552,0.0,0.47977677,2.002395,0.4518502,7.5009893e-06,0.15035008,0.9454607,0.0
92,0.2778934,0.248724,0.26603633,0.31366605,0.6935053,0.10938774,0.606527,2.0023937,0.45766315,0.0,0.15952785,1.0031742,1.0
93,0.138075,0.18437774,0.25906166,0.49139923,0.34374413,0.0,0.4812637,2.0023937,0.2841049,0.0,0.16349459,1.0281185,1.0
94,0.15389241,0.18654494,0.26122385,0.41115314,0.408969,0.0,0.53075427,2.0023937,0.2899504,0.0,0.14953229,0.9403181,0.0
95,0.9456982,1.0494998,1.0864128,0.77717423,1.2765218,0.42050654,0.3612901,2.002395,2.6175592,7.5009893e-06,0.1192784,0.7500697,0.0
96,0.15839607,0.1742018,0.18463346,0.30191332,0.5021747,0.0072867684,0.6171488,2.0023937,0.2566578,0.0,0.13465051,0.8467356,0.0
97,0.16661897,0.17638338,0.18681434,0.28342018,0.5370964,0.02592226,0.63463724,2.0023937,0.26254207,0.0,0.12256239,0.7707207,0.0
98,0.17026868,0.17856951,0.18899968,0.28377455,0.5431672,0.029161856,0.6342928,2.0023935,0.26843864,0.0,0.13068753,0.82181484,0.0
99,0.12721418,0.18076016,0.18284903,0.52513105,0.31706047,0.0,0.46311143,2.0023942,0.2743474,0.0,0.15959802,1.0036154,1.0
100,0.18131419,0.18712574,0.2732565,0.29671365,0.54763937,0.03154838,0.6219678,2.002395,0.291517,7.5009893e-06,0.14257672,0.8965787,0.0
101,0.13200165,0.18515486,0.18724349,0.5287983,0.32269323,0.0,0.46122012,2.002395,0.286201,7.5009893e-06,0.14756563,0.927951,0.0
102,0.13087426,0.19152485,1.1416693,0.5909071,0.30119243,0.0,0.4313837,2.0023937,0.3033825,0.0,0.15177873,0.9544446,0.0
103,0.16299473,0.1895553,1.5805018,0.38820782,0.4375807,0.0,0.54683346,2.0023937,0.29807013,0.0,0.15123762,0.9510419,0.0
104,1.0512255,1.1925869,1.2208854,1.3127767,0.87834996,0.20802757,0.35,2.0023928,3.0035017,0.0,0.12277397,0.7720512,0.0
105,6.660092,1.5764202,1.5900956,0.076570466,12.969101,6.660092,0.92913437,2.0023944,4.038798,0.0,0.13681312,0.86033493,0.0
106,1.0726706,0.9979588,1.5817323,0.64287657,1.4508207,0.51351875,0.40923214,2.0023944,2.47854,0.0,0.1851708,1.1644272,1.0
107,1.3034276,0.99803066,1.5832844,0.46013576,1.9758395,0.7936879,0.4994061,2.0023956,2.478734,3.0003957e-05,0.18307595,1.1512538,1.0
108,1.1715797,0.998079,1.5681143,0.5444143,1.6933935,0.6429644,0.45333663,2.0023952,2.4788644,1.5001979e-05,0.17835727,1.121581,1.0
109,1.1050911,0.9981498,1.5779548,0.64287657,1.4510984,0.513667,0.40923214,2.002395,2.4790554,7.5009893e-06,0.19959053,1.2551041,1.0
110,1.0926574,0.99476665,1.5745264,0.64287657,1.44618,0.5110423,0.40923214,2.0023956,2.4699302,3.0003957e-05,0.19582999,1.2314563,1.0
111,1.0764999,0.9913817,1.5710932,0.6428765,1.4412591,0.50841635,0.40923217,2.0023956,2.4608,3.0003957e-05,0.1903624,1.1970739,1.0
112,0.96098673,0.9879873,1.5667399,0.72948015,1.2757084,0.4200725,0.37697402,2.0023942,2.4516444,0.0,0.17710485,1.1137052,1.0
113,0.7571747,0.74538356,1.5520253,0.71514016,0.98061085,0.2625977,0.3819594,2.0023937,1.7972804,0.0,0.20580691,1.2941952,1.0
114,1.0164021,0.98116887,1.5598646,0.72948015,1.2669044,0.41537434,0.37697402,2.0023937,2.4332533,0.0,0.20812447,1.3087689,1.0
115,1.1544071,0.9777778,1.5517592,0.52576923,1.7131432,0.6535036,0.46278116,2.002395,2.4241068,7.5009893e-06,0.17221677,1.082967,1.0
116,1.0380291,0.97434413,1.5541719,0.64287657,1.4164901,0.4951987,0.40923214,2.002395,2.4148452,7.5009893e-06,0.18191776,1.1439707,1.0
117,5.572147,1.5366142,1.5550079,0.09853249,10.707067,5.452988,0.88550645,2.002395,3.9314308,7.5009893e-06,0.1689516,1.0624344,1.0
118,2.0222864,1.2115273,1.5553609,0.2563996,4.0199175,1.8844823,0.66204864,2.0023944,3.0545888,0.0,0.14451657,0.9087773,0.0
119,1.0625837,1.1935627,1.4817889,0.82835025,1.3666773,0.46861678,0.35,2.0023937,3.0061338,0.0,0.16353008,1.0283418,1.0
120,2.1457503,1.2149305,1.5397866,0.26173487,3.9610875,1.8530884,0.65645015,2.002395,3.0637681,7.5009893e-06,0.18941674,1.1911273,1.0
121,0.8580241,0.88673496,0.4148942,0.7165907,1.1643478,0.3606464,0.38144913,2.0023937,2.1785412,0.0,0.17379713,1.092905,1.0
122,0.89985853,0.8017269,0.42194745,0.5603973,1.324339,0.44602355,0.44554207,2.0023928,1.9492527,0.0,0.17544223,1.10325,1.0
123,1.2826024,0.7546733,0.41309085,0.27948514,2.3258886,0.9804868,0.6384871,2.0023928,1.8223372,0.0,0.20551641,1.2923684,1.0
124,2.1599479,1.2348624,1.5720534,0.2604751,4.042677,1.8966274,0.6577635,2.0023937,3.1175296,0.0,0.18325195,1.1523606,1.0
125,5.6422386,1.4771134,1.5944809,0.0957524,10.495787,5.3402414,0.8908013,2.0023937,3.770942,0.0,0.18471724,1.161575,1.0
126,1.2090402,1.0205116,1.5843749,0.5305358,1.7732074,0.68555605,0.46032947,2.0304983,2.5393708,0.8841791,0.17460656,1.097995,1.0
127,1.0965741,1.2272843,1.5616401,0.80056363,1.451471,0.51386577,0.354066,2.0304978,3.0970893,0.8841641,0.15808791,0.9941192,0.0
128,0.7073493,0.5301064,1.42314,1.0093144,0.50280607,0.007623702,0.35,2.0304985,1.2166232,0.8841866,0.14046916,0.8833256,0.0
129,0.7073493,0.52280927,0.5518896,0.55246544,0.87507224,0.20627846,0.4493765,2.0304985,1.1969409,0.8841866,0.16867217,1.0606773,1.0
130,0.7073493,0.5251656,0.5515211,0.5531267,0.8780445,0.20786457,0.44905424,2.0304985,1.2032965,0.8841866,0.16245063,1.0215538,1.0
131,1.4857273,1.1037799,1.2640021,0.4013103,2.4732246,1.0591106,0.5375345,2.0304976,2.7639666,0.8841566,0.15441208,0.9710041,0.0
132,1.0443456,1.1047461,1.2014513,0.7279867,1.4292258,0.50199497,0.37748712,2.0304976,2.7665727,0.8841566,0.14836608,0.9329845,0.0
133,0.7073253,0.52819073,0.5287136,0.71298265,0.6968545,0.111174986,0.38272092,2.0304976,1.2114561,0.8841566,0.17810161,1.1199733,1.0
134,1.2385539,1.2575849,1.5261668,1.1865004,1.0211964,0.28425562,0.35,2.0304976,3.1788177,0.8841566,0.2104651,1.3234876,1.0
135,0.9915554,1.0306325,0.9541074,0.7855626,1.2409124,0.4015041,0.35866562,2.0304992,2.5666695,0.8842091,0.19405507,1.2202948,1.0
136,1.141972,1.227909,1.2812212,1.054192,1.1171203,0.3354441,0.35,2.0305004,3.0987742,0.8842466,0.18306965,1.1512142,1.0
137,0.7073613,0.5458669,1.0664338,0.47581482,1.0481389,0.2986331,0.4901396,2.030499,1.2591332,0.8842016,0.117055446,0.7360909,0.0
138,1.4034564,1.0487661,1.0757278,0.40268716,2.3427284,0.9894731,0.53657556,2.0304983,2.6155803,0.8841791,0.120864786,0.7600455,0.0
139,1.2629462,1.3567834,2.702158,1.2059302,1.0846356,0.3181091,0.35,2.0304985,3.4463813,0.8841866,0.18038504,1.1343324,1.0
140,0.7073493,0.1909147,0.33034563,0.3994593,0.4295616,0.0,0.5388289,2.0304985,0.30173677,0.8841866,0.16398954,1.031231,1.0
141,0.7073433,0.1780977,0.23495184,0.48919204,0.3334079,0.0,0.48250118,2.0304983,0.26716605,0.8841791,0.15898138,0.99973774,0.0
142,0.7073433,0.15749995,0.21507613,0.57423365,0.25435415,0.0,0.43900767,2.0304983,0.21160868,0.8841791,0.14779747,0.92940885,0.0
143,0.7073433,0.12765414,0.13121986,0.39945933,0.2872241,0.0,0.5388289,2.0304983,0.13110691,0.8841791,0.16305088,1.0253283,1.0
144,0.7073673,0.17511436,0.14121607,0.14351936,0.9289843,0.23504789,0.8078087,2.0304992,0.25911924,0.8842091,0.15743406,0.9900076,0.0
145,0.7073673,0.17136893,0.7638543,0.53837603,0.2937631,0.0,0.45635277,2.0304992,0.24901684,0.8842091,0.15508327,0.97522485,0.0
146,1.2039441,0.9974833,1.5167073,0.51060575,1.7953675,0.69738144,0.47075737,2.0304992,2.4772575,0.8842091,0.17373334,1.0925039,1.0
147,0.7073613,0.4416327,1.5350289,0.49428058,0.8189574,0.17633355,0.47965777,2.030499,0.977987,0.8842016,0.13348427,0.83940184,0.0
148,0.7073493,0.46509582,1.5282112,0.6129204,0.7069379,0.11655588,0.42171448,2.0304985,1.041273,0.8841866,0.13683419,0.86046743,0.0
149,0.7073493,0.50126487,1.5360757,0.61292034,0.7619143,0.14589328,0.42171448,2.0304985,1.1388302,0.8841866,0.14737278,0.92673826,0.0
150,1.2378613,0.54225343,1.5574901,0.56536317,0.888438,0.21341091,0.44317463,2.0515764,1.2493868,1.5473266,0.13892923,0.8736419,0.0
151,1.5105002,1.6790864,1.5498983,1.1953583,1.353731,0.4617082,0.35,2.0515752,4.315715,1.547289,0.14390399,0.9049251,0.0
152,1.5071371,1.6755241,2.2656348,1.4683411,1.1071824,0.3301409,0.35,2.0515738,4.306106,1.5472441,0.1574101,0.9898569,0.0
153,1.2378492,0.9570189,1.1948404,1.561609,0.59568316,0.057186294,0.35,2.051576,2.3681147,1.5473115,0.16469784,1.0356851,1.0
154,1.3512734,1.510421,1.5068657,1.3862703,1.0553147,0.30246237,0.35,2.051576,3.8607812,1.5473115,0.154215,0.96976477,0.0
155,1.2378433,1.1986586,1.4795923,1.2853924,0.90099376,0.22011113,0.35,2.0515757,3.0198786,1.547304,0.15819064,0.9947652,0.0
156,1.2378793,0.8734712,1.1987544,1.4277309,0.5931037,0.055809803,0.35,2.051577,2.1427653,1.5473491,0.15207447,0.9563043,0.0
157,1.358897,1.5184965,1.5155176,1.2090591,1.210883,0.3854793,0.35,2.0515752,3.8825629,1.547289,0.15194191,0.95547074,0.0
158,1.362017,1.5218016,1.803172,1.4614381,1.010211,0.27839342,0.35,2.0097065,3.8914773,0.23004034,0.13351972,0.83962476,0.0
159,1.5124954,1.6812,1.9450467,1.498989,1.0888809,0.32037455,0.35,2.009705,4.3214154,0.22999533,0.115371846,0.72550374,0.0
160,1.5014007,1.6694475,1.6338876,1.0757284,1.4896339,0.5342309,0.35,2.009708,4.2897162,0.23008534,0.13449392,0.84575087,0.0
161,1.0640471,1.2061685,1.411935,0.8196784,1.3949629,0.48371103,0.35,2.0097065,3.0401347,0.23004034,0.15808001,0.9940695,0.0
162,1.0664619,1.2087264,1.4744256,1.2359803,0.94360846,0.24285188,0.35,2.009708,3.047034,0.23008534,0.15588138,0.9802436,0.0
163,0.21665527,0.30390784,0.8624398,1.4201833,0.20742229,0.0,0.35,2.0097065,0.606508,0.23004034,0.16839245,1.0589182,1.0
164,0.18409227,0.22687705,1.5338161,0.9077961,0.23812172,0.0,0.35,2.009709,0.39873636,0.23011534,0.16281779,1.0238626,1.0
165,1.0905405,1.1728063,1.3525208,1.3467577,0.8426911,0.18899873,0.35,2.0097075,2.950148,0.23007034,0.18453981,1.1604592,1.0
166,0.8556853,0.9054596,2.447737,1.2219528,0.7146855,0.12069027,0.35,2.009709,2.229046,0.23011534,0.20300376,1.2765678,1.0
167,0.32732144,0.41746062,1.0920081,1.1286858,0.35568905,0.0,0.35,2.0097072,0.91278875,0.23006284,0.17018062,1.0701629,1.0
168,0.35316142,0.4108902,1.4540027,1.3595735,0.29254118,0.0,0.35,2.0097065,0.8950667,0.23004034,0.21687418,1.3637905,1.0
169,0.54607856,0.4038548,0.42568487,0.3554478,1.0085545,0.27750942,0.57155526,2.0097075,0.87609035,0.23007034,0.20016743,1.2587318,1.0
170,1.9560705,1.1214536,1.5210518,0.2763403,3.490126,1.6017661,0.6415976,2.0097075,2.8116372,0.23007034,0.19733973,1.2409501,1.0
171,1.000942,1.116726,1.3036001,1.1004132,0.97497046,0.2595878,0.35,2.0097065,2.7988856,0.23004034,0.16891707,1.0622172,1.0
172,0.37450066,0.47091675,0.40889463,1.1808811,0.3841513,0.0,0.35,2.0097065,1.0569736,0.23004034,0.16462344,1.0352172,1.0
173,0.6176574,0.6882299,0.8637998,1.2075169,0.5494856,0.032533612,0.35,1.99594,1.6431224,0.0,0.19265118,1.2114667,1.0
174,0.9342745,1.0012168,1.2273089,1.3339047,0.7261054,0.12678434,0.35,1.9821756,2.4873276,0.0,0.19227356,1.209092,1.0
175,1.5116888,1.6248435,2.7104561,0.9363369,1.655776,0.6228904,0.35,1.9821756,4.169408,0.0,0.17533666,1.1025862,1.0
176,3.292492,2.6352594,2.6432686,0.517486,4.6851764,2.2394886,0.4671045,1.9821756,6.8947563,0.0,0.16916947,1.0638044,1.0
177,1.4164186,1.579428,1.5056721,1.1119642,1.3651702,0.46781257,0.35,1.9821756,4.0469103,0.0,0.13641876,0.857855,0.0
178,1.4247109,1.5882118,1.479483,0.91284263,1.6581454,0.6241548,0.35,1.9821756,4.0706024,0.0,0.15540794,0.9772665,0.0
179,1.3471286,1.5060306,2.0499961,1.7582895,0.835166,0.18498303,0.35,1.982177,3.848939,0.0,0.15100898,0.9496041,0.0
180,0.91587335,1.0289518,1.4587134,0.8132028,1.1989869,0.3791311,0.35028124,1.982177,2.562136,0.0,0.1683409,1.0585941,1.0
181,0.24251002,0.3345259,1.46516,1.2466353,0.2589978,0.0,0.35,1.9522951,0.68909276,0.0,0.16152404,1.0157269,1.0
182,1.4343455,1.593251,1.5323126,0.9086526,1.6707151,0.6308624,0.35,1.9522947,4.0841947,0.0,0.16057332,1.0097485,1.0
