window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
14,8.625021,1.5995599,1.8486072,0.7583785,1.2270292,5.611012,0.647986,4.7209997,8.38856,0.7198853,0.19710858,2.534742,1.0
15,8.548353,1.5700754,1.5576142,0.7712286,1.1926551,5.304732,0.63452053,4.7209997,8.130487,0.7198853,0.21361613,2.747023,1.0
16,13.76973,1.5436165,1.5383799,0.40674534,1.621496,9.125787,1.0,2.023297,7.898898,0.0,0.19082572,2.4539468,1.0
17,5.7141623,1.4108943,1.6778814,0.90113485,0.97547925,3.3696537,0.5243638,2.248239,6.737204,0.0,0.2149551,2.7642417,1.0
18,8.384201,1.6148441,1.5704331,0.8503015,1.1571574,4.988441,0.562582,3.3719206,8.52234,0.23981442,0.22900598,2.9449306,1.0
19,5.308041,1.4074246,1.5162171,0.977775,0.92411315,2.9119718,0.47564736,3.3719206,6.706835,0.23981442,0.22527136,2.896905,1.0
20,5.6651936,1.4305235,1.5134186,0.96633565,0.94638824,3.1104472,0.48233598,3.3719206,6.9090157,0.23981442,0.26108798,3.3574932,1.0
21,11.429812,1.6153758,1.6169646,0.6153797,1.3918395,7.0795035,0.84832335,3.3719206,8.526994,0.23981442,0.20664673,2.6573992,1.0
22,5.8954225,1.3738384,1.5587926,0.87843055,0.9650074,3.2763476,0.54077196,3.3719206,6.4128613,0.23981442,0.23871595,3.0697973,1.0
23,6.1585417,1.4193792,1.6322017,0.8906042,0.98854303,3.4860544,0.5318486,3.3719206,6.8114715,0.23981442,0.23984785,3.084353,1.0
24,5.6138535,1.4224323,1.7839496,0.9653603,0.941643,3.0681663,0.48291498,3.3719206,6.8381944,0.23981442,0.2333388,3.0006492,1.0
25,6.7256026,1.4753917,1.7677432,0.8770254,1.037364,3.9210587,0.5418212,4.0462837,7.3017387,0.47978705,0.23755202,3.0548294,1.0
26,6.033714,1.4964356,1.4606749,0.9804293,0.98084825,3.4174924,0.47412178,2.4729025,7.4859324,0.0,0.2407175,3.0955365,1.0
27,7.3883657,1.5791357,1.9637399,0.91011,1.0850666,4.3460975,0.51814896,4.7209997,8.20979,0.7198853,0.24660672,3.1712697,1.0
28,7.3301487,1.5521187,1.85406,0.8902959,1.0812231,4.311852,0.53207093,3.372422,7.9733157,0.23999284,0.24904558,3.2026324,1.0
29,13.544569,1.9634756,1.9728084,0.7712286,1.4914883,7.9673934,0.63452053,3.3725817,11.573848,0.24004968,0.24636848,3.168206,1.0
30,16.933472,1.9826669,2.0090528,0.6153797,1.7083046,9.899268,0.84832335,3.3725817,11.741826,0.24004968,0.23406185,3.0099473,1.0
31,21.625397,2.0052974,2.024585,0.40167192,2.1177564,13.547562,1.0,4.496767,11.939907,0.6400919,0.21023886,2.7035925,1.0
32,20.402948,2.0288186,2.0540953,0.41372555,2.115665,13.528927,1.0,6.745125,12.145783,1.4401717,0.19065166,2.4517086,1.0
33,22.603767,2.0955527,2.0955164,0.40167192,2.213073,14.396852,1.0,6.745125,12.729895,1.4401717,0.20441595,2.6287122,1.0
34,10.985184,1.7850481,2.0696297,0.8016519,1.3253236,6.4868336,0.6047668,6.745125,10.012105,1.4401717,0.23183495,2.9813101,1.0
35,14.844613,1.7754232,2.1131303,0.58264995,1.5741309,8.703754,0.91292465,6.745125,9.927859,1.4401717,0.21948338,2.8224735,1.0
36,12.578784,1.8623292,2.1535978,0.75605905,1.4311471,7.4297414,0.6504776,6.745125,10.688533,1.4401717,0.23174001,2.9800892,1.0
37,11.748907,1.8909637,2.136987,0.8320827,1.3729419,6.911122,0.57767206,6.745125,10.939164,1.4401717,0.23935668,3.0780368,1.0
38,10.096797,1.8685768,2.1668289,0.9332284,1.2638724,5.939292,0.502799,6.745125,10.743216,1.4401717,0.2425755,3.1194296,1.0
39,10.620215,1.919665,2.1660688,0.9332284,1.2984276,6.247185,0.502799,6.745125,11.190382,1.4401717,0.25452012,3.273033,1.0
40,11.622846,1.9152536,2.1686358,0.85828215,1.3646195,6.836968,0.55621743,6.745125,11.151771,1.4401717,0.24228126,3.1156456,1.0
41,9.077849,1.8392746,2.089653,0.99185437,1.1966033,5.3399115,0.4676654,6.745125,10.48674,1.4401717,0.25979397,3.3408525,1.0
42,9.355393,1.8062704,2.0759737,0.9415073,1.2149262,5.5031724,0.49752083,6.745125,10.19786,1.4401717,0.26472667,3.4042852,1.0
43,12.566402,1.8090447,2.0786722,0.71731013,1.4328666,7.445062,0.6951317,6.745125,10.222143,1.4401717,0.23059642,2.965383,1.0
44,8.422927,1.807468,2.0669837,1.0218985,1.1533664,4.954663,0.45149755,4.2719517,10.208343,0.5600912,0.24708556,3.1774273,1.0
45,12.472629,1.7937101,2.0401714,0.71731013,1.4207207,7.33684,0.6951317,3.035334,10.087922,0.12003986,0.25289103,3.2520835,1.0
46,13.041583,1.777596,2.01568,0.6471485,1.4908043,7.961299,0.7938008,3.035334,9.9468775,0.12003986,0.21954043,2.8232074,1.0
47,22.820412,1.9949075,1.9723393,0.4029863,2.1038632,13.423771,1.0,3.035334,11.848966,0.12003986,0.24052127,3.0930128,1.0
48,8.687671,1.6863544,1.8319415,0.86812806,1.1931584,5.3092165,0.5485609,3.035334,9.148256,0.12003986,0.21914387,2.8181076,1.0
49,12.09602,1.6087897,1.8285944,0.5826499,1.4263898,7.3873534,0.91292477,3.035334,8.469347,0.12003986,0.20316862,2.6126719,1.0
50,17.00492,1.8389906,1.8187258,0.4137256,1.9177109,11.765119,1.0,4.047105,10.484253,0.48007926,0.17671424,2.2724786,1.0
51,17.47403,1.7916608,1.7824764,0.41372555,1.8683553,11.32535,1.0,4.047105,10.069984,0.48007926,0.19838685,2.5511801,1.0
52,10.298593,1.4705467,1.6905669,0.58264995,1.3038204,6.295236,0.91292465,6.0706344,7.259331,1.2001538,0.20084639,2.582809,1.0
53,10.880062,1.716152,1.676562,0.7256976,1.3503195,6.7095523,0.68495375,6.0706344,9.409069,1.2001538,0.21586457,2.775937,1.0
54,9.012853,1.6790103,1.6313876,0.83425987,1.2171282,5.522792,0.5758263,6.0706344,9.083975,1.2001538,0.21816632,2.8055367,1.0
55,8.766538,1.6393145,1.568756,0.84868914,1.176051,5.1567864,0.56388557,5.3961515,8.736526,0.96013856,0.2570729,3.3058605,1.0
56,8.543584,1.5345223,1.4748154,0.7761215,1.161332,5.025637,0.6295394,5.3961515,7.819298,0.96013856,0.23521186,3.024736,1.0
57,7.462286,1.5035653,1.4132066,0.8342599,1.0899466,4.38958,0.5758262,5.3961515,7.548337,0.96013856,0.2365219,3.0415826,1.0
58,14.31453,1.4703581,1.4429157,0.4029863,1.5506647,8.494666,1.0,5.3961515,7.2576804,0.96013856,0.22998227,2.9574854,1.0
59,7.724478,1.46751,1.4232187,0.7801321,1.107256,4.5438104,0.62551427,5.3961515,7.2327514,0.96013856,0.24720271,3.1789336,1.0
60,7.3779755,1.3730487,1.3395826,0.7274073,1.0789043,4.2911906,0.68291557,5.3961515,6.4059486,0.96013856,0.23028922,2.9614327,1.0
61,11.737922,1.3653274,1.3289279,0.396472,1.4498581,7.59646,1.0,5.3961515,6.3383656,0.96013856,0.19889124,2.5576663,1.0
62,10.601002,1.334498,1.3145403,0.40167186,1.409338,7.2354183,1.0,5.3961515,6.068522,0.96013856,0.18111038,2.3290112,1.0
63,12.526964,1.336527,1.310062,0.3931442,1.4243078,7.368802,1.0,5.3961515,6.086281,0.96013856,0.25516406,3.2813137,1.0
64,11.35903,1.3407133,1.2929435,0.4137256,1.3981042,7.135323,1.0,5.3961515,6.1229224,0.96013856,0.20928034,2.6912663,1.0
65,7.473334,1.3453627,1.3202093,0.70298684,1.0778317,4.281634,0.7132302,5.3961515,6.163618,0.96013856,0.23585406,3.0329943,1.0
66,10.155454,1.3236758,1.3047642,0.5220458,1.2402433,5.728752,1.0,5.3961515,5.9737964,0.96013856,0.24067329,3.0949678,1.0
67,8.70285,1.3169894,1.2840396,0.6062309,1.14376,4.869067,0.86544174,5.3961515,5.915272,0.96013856,0.24459907,3.145452,1.0
68,11.128611,1.3128066,1.297763,0.4137256,1.3690029,6.876025,1.0,5.3961515,5.8786607,0.96013856,0.21517308,2.7670448,1.0
69,11.282412,1.3059914,1.312615,0.3931092,1.3918186,7.0793176,1.0,4.7216682,5.8190084,0.7201232,0.2096739,2.6963274,1.0
70,10.803094,1.3204503,1.3212035,0.402295,1.3935853,7.095059,1.0,3.1477854,5.9455647,0.16005574,0.19387864,2.4932063,1.0
71,11.332027,1.3781245,1.3661736,0.40905306,1.4441535,7.5456314,1.0,2.6980908,6.450376,3.1561016e-05,0.18925235,2.433714,1.0
72,11.983302,1.3705059,1.356041,0.40905306,1.43617,7.4744964,1.0,2.6980908,6.3836923,3.1561016e-05,0.21178699,2.723501,1.0
73,12.227247,1.3600097,1.3786147,0.40905306,1.4251709,7.3764925,1.0,2.6980908,6.2918205,3.1561016e-05,0.22386712,2.878847,1.0
74,10.913923,1.3814111,1.4140685,0.5220458,1.2943395,6.21076,1.0,2.6980908,6.479143,3.1561016e-05,0.22983794,2.9556293,1.0
75,7.7492757,1.4553784,1.4853681,0.7672352,1.1088932,4.5583973,0.6386448,2.6980908,7.126566,3.1561016e-05,0.25311992,3.2550268,1.0
76,8.887298,1.4109383,1.445757,0.6585401,1.172104,5.121618,0.7759187,2.6980908,6.7375894,3.1561016e-05,0.25925574,3.3339312,1.0
77,8.31756,1.4487494,1.4455979,0.71971977,1.1453062,4.8828444,0.6921769,2.6980908,7.0685434,3.1561016e-05,0.24254455,3.1190314,1.0
78,13.308675,1.4084337,1.4003818,0.40905306,1.475915,7.828632,1.0,2.6980908,6.7156672,3.1561016e-05,0.23698214,3.047501,1.0
79,4.939043,1.0500007,1.3793958,0.6361224,0.88881594,2.597467,0.8119118,2.6980908,3.5783682,3.1561016e-05,0.25702262,3.3052142,1.0
80,7.0091734,1.3787584,1.422063,0.7672352,1.0505142,4.0382295,0.6386448,2.6980908,6.455925,3.1561016e-05,0.25168827,3.2366164,1.0
81,7.7325826,1.4373227,1.4296765,0.75397617,1.1063125,4.5354033,0.65273154,2.6980908,6.968528,3.1561016e-05,0.25926146,3.3340046,1.0
82,7.70792,1.4445884,1.4030365,0.76140296,1.1055849,4.5289197,0.6447655,2.6980908,7.032123,3.1561016e-05,0.23667464,3.0435467,1.0
83,7.5252404,1.4009053,1.3966856,0.71971977,1.1074831,4.5458336,0.6921769,2.6980908,6.649772,3.1561016e-05,0.21882892,2.8140574,1.0
84,7.08593,1.4032662,1.3747084,0.78077316,1.0582714,4.1073475,0.62487566,2.6980908,6.670437,3.1561016e-05,0.24562715,3.1586726,1.0
85,7.0673046,1.4127638,1.390324,0.77198344,1.0725436,4.2345157,0.6337469,2.6980908,6.753568,3.1561016e-05,0.22245018,2.8606255,1.0
86,7.4165587,1.4142193,1.4031247,0.76140296,1.0823425,4.321826,0.6447655,2.6980908,6.7663074,3.1561016e-05,0.24620818,3.1661444,1.0
87,3.2910373,1.0387108,1.388785,0.85809344,0.7401817,1.2731073,0.5563662,2.0235999,3.4795504,0.0,0.2538294,3.2641504,1.0
88,7.463432,1.4170009,1.4180523,0.759757,1.0858392,4.3529816,0.6465142,2.0235999,6.790654,0.0,0.25719476,3.3074276,1.0
89,7.6749396,1.3956221,1.4130167,0.72676885,1.0971923,4.45414,0.6836753,2.0235999,6.60353,0.0,0.2610691,3.3572502,1.0
90,2.4415193,0.94459593,1.4093392,0.87842214,0.6635041,0.5898955,0.5407782,2.6980908,2.6557796,3.1561016e-05,0.26003066,3.3438964,1.0
91,8.422903,1.5136789,1.5206237,0.7671772,1.1533649,4.954649,0.63870513,3.822293,7.6368594,0.40007982,0.2676708,3.4421458,1.0
92,8.681099,1.5259161,1.5523925,0.7585191,1.1704105,5.1065288,0.64783555,3.0353382,7.7439694,0.120041296,0.2581839,3.3201478,1.0
93,8.498258,1.5135193,1.506432,0.76140296,1.1583396,4.998975,0.6447655,3.0353382,7.6354623,0.120041296,0.2519049,3.2394023,1.0
94,8.464463,1.5106041,1.5212402,0.76140296,1.1561086,4.979096,0.6447655,3.0353382,7.6099467,0.120041296,0.24136724,3.1038918,1.0
95,10.5039,1.5124775,1.5215547,0.63715124,1.2791843,6.075724,0.810187,3.0353382,7.6263437,0.120041296,0.27519718,3.538932,1.0
96,8.901476,1.5527406,1.6056246,0.7651492,1.1849594,5.236162,0.6408206,3.3725817,7.9787593,0.24004968,0.26931155,3.4632452,1.0
97,9.251538,1.5951546,1.6289053,0.7751906,1.2080699,5.442081,0.630481,3.3725817,8.350001,0.24004968,0.26522422,3.4106836,1.0
98,9.092812,1.5690577,1.5992806,0.76495296,1.1975911,5.3487124,0.6410261,3.3725817,8.12158,0.24004968,0.26243097,3.3747635,1.0
99,4.1633105,1.0815033,1.5757617,0.77034545,0.8220792,2.0028296,0.635428,3.3725817,3.8541048,0.24004968,0.2649008,3.4065247,1.0
100,13.475928,1.546829,1.5601019,0.5274586,1.4420176,7.5265994,1.0,3.3725817,7.9270163,0.24004968,0.2497348,3.2114956,1.0
101,4.152936,1.0771604,1.6271839,0.76578254,0.82162774,1.9988072,0.6401584,3.3725817,3.816092,0.24004968,0.25946984,3.3366845,1.0
102,12.429782,1.67223,1.6656466,0.63715124,1.4142957,7.279592,0.810187,3.3725817,9.024629,0.24004968,0.25124305,3.230891,1.0
103,5.7222834,1.2419139,1.6731234,0.76578254,0.9472971,3.1185453,0.6401584,3.3725817,5.25815,0.24004968,0.25439367,3.2714067,1.0
104,15.076382,1.7195657,1.7088276,0.57046574,1.5412563,8.410835,0.93956,4.496767,9.43895,0.6400919,0.26391852,3.3938928,1.0
105,11.4355545,1.7139733,1.6699512,0.72226757,1.3522549,6.7267966,0.6890798,6.745125,9.389999,1.4401717,0.23358737,3.0038457,1.0
106,7.2343388,1.3039343,1.6859065,0.6877268,1.057571,4.1011076,0.7335788,6.745125,5.8010035,1.4401717,0.26687717,3.4319398,1.0
107,18.678556,1.7753291,1.7600157,0.4246746,1.8304251,10.987386,1.0,4.7215953,9.927036,0.7200972,0.27342266,3.5161123,1.0
108,10.560797,1.8065164,1.8331242,0.8503017,1.2945049,6.212233,0.56258184,4.7215953,10.200013,0.7200972,0.2564309,3.2976048,1.0
109,5.892963,1.3799785,1.7598764,0.8848165,0.96499175,3.276208,0.53605396,4.7215953,6.466604,0.7200972,0.24545905,3.1565108,1.0
110,8.676678,1.3873606,1.8188864,0.6549502,1.1559647,4.9778137,0.7814665,4.7215953,6.531218,0.7200972,0.25201523,3.240821,1.0
111,20.937962,1.9110402,1.9001254,0.42014787,1.9795871,12.316447,1.0,5.171343,11.11489,0.88014024,0.25499034,3.2790797,1.0
112,7.002509,1.5567391,1.927639,0.9239606,1.059593,4.119123,0.508842,5.171343,8.013758,0.88014024,0.2720625,3.4986215,1.0
113,8.600559,1.649035,1.9831367,0.8701419,1.1650934,5.059152,0.5470208,7.7570286,8.821607,1.8002585,0.27556682,3.5436854,1.0
114,18.263165,2.0771828,2.0816913,0.61191934,1.7950935,10.672574,0.8547178,7.7570286,12.569106,1.8002585,0.23767497,3.0564106,1.0
115,10.044982,1.784002,2.125799,0.8701419,1.2604517,5.9088125,0.5470208,15.514145,10.002948,4.560634,0.2620449,3.369799,1.0
116,12.528684,1.8716412,2.2108707,0.7687408,1.4244213,7.3698134,0.63708365,15.514145,10.770038,4.560634,0.25290528,3.2522666,1.0
117,23.804234,2.2409453,2.2542872,0.5417429,2.0616477,13.047623,1.0,15.514145,14.00249,4.560634,0.26647693,3.4267929,1.0
118,12.31644,2.0046751,2.2953093,0.8761175,1.4104093,7.244964,0.54250133,8.094317,11.934461,1.920283,0.30592892,3.9341307,1.0
119,11.757,2.003802,2.3503134,0.9137022,1.3734761,6.915882,0.51570266,8.094317,11.926818,1.920283,0.29013273,3.7309976,1.0
120,28.350586,2.3948145,2.4067051,0.42474535,2.4689558,16.676815,1.0,8.768808,15.349279,2.1603012,0.24132545,3.1033545,1.0
121,12.435716,2.113215,2.417063,0.9447552,1.4182837,7.3151264,0.49548027,8.768808,12.88449,2.1603012,0.27825505,3.5782552,1.0
122,14.949406,2.1124752,2.3358722,0.78821176,1.5842332,8.793768,0.6175598,16.863127,12.878015,5.0406704,0.28230545,3.6303418,1.0
123,26.812202,2.4836054,2.4787426,0.55404615,2.2593195,14.808917,0.97801334,8.094317,16.12645,1.920283,0.2478715,3.187534,1.0
124,20.77291,2.5475006,2.5457504,0.7487823,1.9686908,12.219358,0.6584205,8.094317,16.685713,1.920283,0.26652685,3.427435,1.0
125,13.427997,2.222622,2.2647047,0.9527079,1.4837924,7.8988214,0.4905539,8.094317,13.842109,1.920283,0.26716822,3.4356828,1.0
126,28.887983,2.5825999,2.613429,0.49491817,2.4829266,16.801298,1.0,8.094317,16.992931,1.920283,0.23481254,3.0196009,1.0
127,16.79352,2.281879,2.4133892,0.7923526,1.7059784,9.878541,0.613561,8.094317,14.360775,1.920283,0.2794794,3.594,1.0
128,19.202354,2.577667,2.6225183,0.83689773,1.8650055,11.295503,0.5736058,8.094317,16.949755,1.920283,0.26516235,3.409888,1.0
129,19.111025,2.5854168,2.6192346,0.8455494,1.858976,11.241779,0.5664415,8.094317,17.017586,1.920283,0.2538665,3.2646275,1.0
130,15.760406,2.2822556,2.5681396,0.8482855,1.637774,9.270826,0.5642129,8.094317,14.364072,1.920283,0.23612037,3.0364192,1.0
131,21.622772,2.6041846,2.569132,0.7409206,2.0247972,12.719277,0.6672227,8.094317,17.181858,1.920283,0.2509488,3.2271068,1.0
132,19.759945,2.5429332,2.5911334,0.76287,1.9439969,11.999331,0.6432149,8.094317,16.645735,1.920283,0.2214581,2.847868,1.0
133,13.592433,2.3075287,2.500771,0.9986355,1.4946482,7.9955487,0.46391585,8.094317,14.585282,1.920283,0.2470593,3.1770895,1.0
134,19.73239,2.5076256,2.512512,0.7745795,1.8999974,11.607287,0.6311007,8.094317,16.336695,1.920283,0.2527977,3.250883,1.0
135,27.394684,2.4822423,2.4781997,0.53947866,2.2884054,15.068077,1.0,8.094317,16.11452,1.920283,0.26980686,3.4696147,1.0
136,18.334496,2.4499223,2.4668286,0.810037,1.8077109,10.784997,0.5970504,5.3962116,15.831628,0.96015996,0.2632998,3.3859363,1.0
137,16.81363,2.451027,2.4953136,0.89038557,1.7073059,9.890369,0.53200626,5.3962116,15.841296,0.96015996,0.2403925,3.091357,1.0
138,19.81446,2.4157658,2.4113193,0.7226167,1.9054155,11.655564,0.6886576,8.094317,15.532661,1.920283,0.2596504,3.3390064,1.0
139,13.713838,2.209733,2.4248774,0.9253192,1.5026631,8.066963,0.5079471,8.094317,13.729295,1.920283,0.25616768,3.29422,1.0
140,18.046913,2.4134228,2.4110482,0.8040165,1.7887253,10.615831,0.60257065,8.094317,15.512155,1.920283,0.25291586,3.2524028,1.0
141,17.092152,2.4054692,2.4606876,0.84868914,1.7256936,10.054207,0.56388557,8.094317,15.442537,1.920283,0.24243128,3.117575,1.0
142,16.392014,2.4047472,2.510839,0.88662225,1.6794716,9.642361,0.5347348,8.094317,15.436218,1.920283,0.25432026,3.2704628,1.0
143,17.155897,2.3730676,2.3955019,0.826568,1.7299018,10.091703,0.58240056,8.094317,15.158933,1.920283,0.2596534,3.3390448,1.0
144,17.888065,2.3514595,2.4461215,0.77712804,1.7782384,10.522391,0.62852424,8.094317,14.969801,1.920283,0.25362182,3.261481,1.0
145,12.8543,2.1653724,2.3380144,0.952351,1.445918,7.5613527,0.49077287,8.094317,13.341014,1.920283,0.27214342,3.499662,1.0
146,15.44697,2.2640345,2.3135107,0.8548492,1.6170815,9.0864525,0.55893743,8.094317,14.204586,1.920283,0.25342295,3.2589235,1.0
147,25.751379,2.1753643,2.1699357,0.40167192,2.2973607,15.14787,1.0,8.094317,13.428471,1.920283,0.24246117,3.1179595,1.0
148,13.6101055,2.0977612,2.1768792,0.85719496,1.4958149,8.005944,0.557076,8.094317,12.749226,1.920283,0.26041177,3.3487973,1.0
149,12.816241,2.0667365,2.1840434,0.88662225,1.4434054,7.538965,0.5347348,8.094273,12.477672,1.920267,0.2490473,3.2026544,1.0
150,15.131895,2.038102,2.0418699,0.7315563,1.5962808,8.901114,0.6780194,5.1713605,12.227038,0.8801465,0.24555124,3.1576965,1.0
151,13.845221,1.9448961,1.9199456,0.7416462,1.5113368,8.144247,0.6664005,5.1713605,11.411225,0.8801465,0.26626456,3.424062,1.0
152,12.957157,1.9135201,1.9446735,0.77198344,1.4527084,7.6218567,0.6337469,7.4197364,11.136597,1.6802328,0.25053936,3.2218418,1.0
153,15.636877,1.859421,1.865522,0.5975293,1.6271394,9.176071,0.8823771,7.4197364,10.663077,1.6802328,0.22483037,2.891234,1.0
154,14.748961,1.804486,1.8103471,0.6032193,1.5712435,8.678027,0.87122905,6.7452526,10.182241,1.4402173,0.22497706,2.8931203,1.0
155,16.049898,1.7555463,1.7266791,0.5427825,1.6135421,9.054915,1.0,6.7452526,9.753881,1.4402173,0.22117697,2.8442526,1.0
156,13.828192,1.6595011,1.6553085,0.5697287,1.4884033,7.9399056,0.94122124,6.7452526,8.913215,1.4402173,0.22180425,2.852319,1.0
157,12.224101,1.6034318,1.6149452,0.6032193,1.3961769,7.1181507,0.87122905,6.7452526,8.42245,1.4402173,0.22570966,2.9025412,1.0
158,8.144441,1.5803529,1.6217117,0.84717906,1.1349813,4.7908473,0.565112,6.7452526,8.220445,1.4402173,0.24171466,3.1083593,1.0
159,11.177685,1.5115262,1.5251489,0.6032193,1.3161508,6.4051023,0.87122905,4.7216682,7.6180177,0.7201232,0.229764,2.9546785,1.0
160,10.550153,1.5056188,1.5012503,0.5977954,1.317228,6.4147,0.88184935,4.7216682,7.566311,0.7201232,0.20688808,2.6605027,1.0
161,8.456075,1.5140737,1.5920036,0.7262605,1.190791,5.2881227,0.68428135,5.396151,7.6403155,0.9601384,0.2108636,2.7116265,1.0
162,8.780508,1.5000418,1.6256688,0.7003872,1.2042605,5.4081383,0.71661663,5.396151,7.5174966,0.9601384,0.21630783,2.7816372,1.0
163,8.219424,1.5038235,1.5201529,0.73047984,1.1788175,5.1814365,0.67928296,5.396151,7.550597,0.9601384,0.20803134,2.6752048,1.0
164,11.033444,1.5098182,1.6360993,0.56256276,1.3629125,6.8217583,0.9576833,5.396151,7.6030674,0.9601384,0.19225311,2.4723027,1.0
165,7.8898807,1.4755772,1.4751271,0.6952513,1.1895245,5.2768383,0.72340214,5.396151,7.3033624,0.9601384,0.18737969,2.4096322,1.0
166,12.19906,1.5145143,1.5999703,0.55362684,1.3782696,6.9585924,0.9790366,3.8222935,7.6441717,0.40007997,0.21774362,2.800101,1.0
167,11.673096,1.5117217,1.616597,0.55464286,1.3744572,6.924624,0.9765609,5.396151,7.6197286,0.9601384,0.20412208,2.624933,1.0
168,9.039817,1.4758266,1.4893019,0.6497437,1.2350335,5.682332,0.78965485,5.396151,7.3055453,0.9601384,0.20373903,2.6200073,1.0
169,9.0009165,1.4671817,1.4811131,0.6497437,1.227799,5.6178713,0.78965485,5.396151,7.229878,0.9601384,0.2058689,2.6473966,1.0
170,8.548391,1.4794728,1.6002814,0.69736433,1.1906366,5.286747,0.7205949,3.8222935,7.337459,0.40007997,0.21479575,2.7621925,1.0
171,10.6067705,1.4362438,1.5811124,0.5668373,1.2915134,6.185579,0.947795,5.396151,6.959084,0.9601384,0.21287304,2.737467,1.0
172,11.363084,1.4895077,1.6080469,0.5668373,1.33941,6.6123457,0.947795,5.396151,7.425293,0.9601384,0.2143169,2.7560346,1.0
173,9.867456,1.4640999,1.5571811,0.61911154,1.2574539,5.882102,0.8415334,3.5974476,7.2029033,0.3200684,0.21726798,2.7939844,1.0
174,9.1374235,1.4273949,1.6030219,0.6399436,1.204381,5.409212,0.8055424,2.6980908,6.881631,3.1561016e-05,0.22180818,2.8523695,1.0
175,9.384066,1.4626153,1.4379895,0.6463452,1.2274685,5.614926,0.7950928,2.6980908,7.1899085,3.1561016e-05,0.22029836,2.832954,1.0
176,10.35363,1.4468594,1.606928,0.5668373,1.3010594,6.270635,0.947795,3.822293,7.052,0.40007982,0.19975074,2.5687191,1.0
177,7.120341,1.456268,1.5720588,0.7694717,1.1076833,4.547617,0.63632846,2.3608434,7.1343517,0.0,0.20345631,2.6163716,1.0
178,7.318687,1.4797984,1.4511864,0.76534903,1.1291221,4.7386413,0.6406115,3.3726292,7.34031,0.24006656,0.19873266,2.555627,1.0
179,13.097088,1.6075959,1.6435636,0.5137916,1.5180079,8.203688,1.0,2.3608434,8.458898,0.0,0.19958836,2.566631,1.0
180,10.851151,1.4389495,1.6256511,0.5140356,1.3584467,6.781967,1.0,2.3608434,6.982766,0.0,0.20084801,2.5828297,1.0
181,10.950493,1.4531405,1.56796,0.570795,1.3020736,6.2796717,0.93881977,2.3608434,7.106978,0.0,0.22022834,2.8320537,1.0
182,7.898138,1.4554812,1.533891,0.72988355,1.1414565,4.8485427,0.6799849,2.0235043,7.1274652,0.0,0.21750726,2.7970614,1.0
183,14.566228,1.6017252,1.6562107,0.48222217,1.5589365,8.568369,1.0,2.0235043,8.407513,0.0,0.23725918,3.0510638,1.0
184,7.7381215,1.4689814,1.4600104,0.73345053,1.1488302,4.9142437,0.6758073,2.0235043,7.2456303,0.0,0.205434,2.6418037,1.0
185,7.177525,1.4696112,1.5265466,0.78960097,1.1009756,4.4878507,0.6162124,2.697963,7.2511425,0.0,0.2109201,2.712353,1.0
