window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
13,10.333198,1.3185297,1.3149701,0.3335536,2.224447,8.362352,0.7866365,0.88060266,8.113421,0.0,0.123302534,1.6733733,1.0
14,10.456788,1.3280054,1.315601,0.32051116,2.2908394,8.748032,0.8172184,0.8395743,8.197423,0.0,0.114807636,1.5580866,1.0
15,9.158798,1.287644,1.4396327,0.34483021,2.131785,7.824071,0.76198226,0.8299071,7.8396215,0.0,0.1095996,1.487407,1.0
16,8.835071,1.2304705,1.4212834,0.32623357,2.1018417,7.6501284,0.8035127,0.8220364,7.332782,0.0,0.106294185,1.4425483,1.0
17,7.89031,1.1560339,1.166949,0.36275175,1.8587453,6.2379627,0.7258289,0.81276345,6.6729054,0.0,0.12945104,1.7568164,1.0
18,5.1390953,1.1173267,1.3177836,0.5018466,1.4681616,3.9690313,0.530481,0.76563144,6.329769,0.0,0.1357485,1.8422811,1.0
19,8.235994,1.239419,1.2572527,0.31961098,2.141351,7.879641,0.8194171,0.75710857,7.4121094,0.0,0.083206065,1.1292129,1.0
20,4.5843887,1.1426221,1.3774673,0.49972492,1.505597,4.1864963,0.53266776,0.7487733,6.554011,0.0,0.093694046,1.2715482,1.0
21,7.3130774,1.2175905,1.2776706,0.38710046,1.883964,6.3844595,0.681874,0.740619,7.2186007,0.0,0.10430635,1.4155707,1.0
22,7.656555,1.2439064,1.3306458,0.36438462,1.9947952,7.028287,0.7227047,0.7326404,7.45189,0.0,0.09250446,1.255404,1.0
23,8.511647,1.243441,1.2537495,0.32561126,2.1262574,7.791961,0.80498075,0.7326404,7.4477644,0.0,0.093129985,1.2638931,1.0
24,5.144841,1.2248687,1.3922228,0.5043315,1.604233,4.759481,0.5279426,0.7301479,7.2831216,0.0,0.09073084,1.2313337,1.0
25,6.5148435,1.1505446,1.3088312,0.34432277,1.9064088,6.5148435,0.7630584,0.73672765,6.6242437,0.0,0.06113406,0.8296675,0.0
26,5.9157414,1.1102147,1.2265652,0.3564738,1.8032768,5.9157414,0.73809654,0.75516,6.2667212,0.0,0.06739774,0.9146737,0.0
27,6.437868,1.1441382,1.2792058,0.34777787,1.885002,6.39049,0.7557904,0.7563805,6.567451,0.0,0.07524583,1.0211823,1.0
28,8.44593,1.1822323,1.2124969,0.26886567,2.2388344,8.44593,0.9659158,0.7645591,6.9051523,0.0,0.06830188,0.92694396,0.0
29,9.717739,1.2709492,1.3113534,0.33872586,2.1256275,7.7883024,0.7751331,0.7127154,7.691623,0.0,0.12584035,1.7078147,1.0
30,6.404159,1.128267,1.2003262,0.35205552,1.8458451,6.1630244,0.7469818,0.5427146,6.426754,0.0,0.081922166,1.1117887,1.0
31,10.288436,1.2989868,1.291328,0.32857138,2.210053,8.278736,0.79804474,0.5479176,7.9401746,0.0,0.124791786,1.6935843,1.0
32,8.19824,1.2542526,1.3803935,0.40383688,1.891703,6.4294167,0.6546249,0.5298529,7.543608,0.0,0.13160442,1.7860405,1.0
33,7.6815667,1.2254589,1.3710278,0.40383688,1.8482755,6.177143,0.6546249,0.5057705,7.288354,0.0,0.12495859,1.6958481,1.0
34,7.418622,1.252927,1.3376468,0.42129856,1.8412131,6.1361165,0.6284234,0.4763552,7.5318565,0.0,0.11768745,1.5971694,1.0
35,9.179395,1.262441,1.4176943,0.3393429,2.109221,7.6929955,0.7737832,0.44181105,7.6161985,0.0,0.11436222,1.5520418,1.0
36,7.0656223,1.2690536,1.3320235,0.42129856,1.8649117,6.2737837,0.6284234,0.41498214,7.6748185,0.0,0.10025666,1.3606113,1.0
37,6.6849494,1.2203996,1.2598274,0.4276276,1.7768869,5.762441,0.61943716,0.35083404,7.243504,0.0,0.1073885,1.4573995,1.0
38,8.482564,1.4041005,1.3403078,0.42010805,2.0669832,7.447633,0.630143,0.7749427,8.872002,0.0,0.1029403,1.3970317,1.0
39,7.2093525,1.2810112,1.2981726,0.40096104,1.940478,6.7127542,0.659151,0.88701385,7.7808223,0.0,0.089259565,1.2113667,1.0
40,8.124581,1.361422,1.2857541,0.40815362,2.0400572,7.2912173,0.6479463,1.263438,8.493658,0.0069280234,0.097747795,1.3265628,1.0
41,8.061682,1.3411983,1.2854441,0.38051438,2.0965862,7.619599,0.6932294,1.6170164,8.314377,0.018148972,0.085899696,1.1657689,1.0
42,7.847129,1.3209333,1.2649219,0.38051438,2.0649078,7.4355764,0.6932294,2.4055998,8.134729,0.04317497,0.08533758,1.1581403,1.0
43,7.053142,1.2851924,1.2490544,0.40096104,1.9468116,6.7495465,0.659151,10.6380205,7.817888,0.304434,0.08315462,1.1285146,1.0
44,6.561124,1.1102647,1.232154,0.35277188,1.8142669,5.979584,0.7455267,19.298536,6.267164,0.5792788,0.0941598,1.277869,1.0
45,6.4109855,1.1413965,1.2887727,0.37716895,1.7936325,5.8597174,0.69914347,26.598757,6.543146,0.81095415,0.09349105,1.2687932,1.0
46,6.3269005,1.1111324,1.1686105,0.38491565,1.7250742,5.4614563,0.68559945,34.80787,6.2748566,1.0714735,0.10704622,1.4527543,1.0
47,8.277793,1.3138534,1.3032007,0.4184667,1.9388146,6.7030916,0.63252926,40.211895,8.071966,1.2429724,0.12314275,1.6712048,1.0
48,8.746029,1.3131592,1.420196,0.38784558,2.0294964,7.2298694,0.6806126,44.410908,8.065812,1.3762296,0.1178345,1.5991651,1.0
49,7.52237,1.2362062,1.369358,0.3903071,1.9033242,6.4969254,0.67647886,48.075348,7.383628,1.492522,0.10691388,1.4509583,1.0
50,7.295394,1.2290039,1.2747451,0.3844753,1.9093795,6.5321007,0.6863553,51.339474,7.3197803,1.5961103,0.09828584,1.3338647,1.0
51,5.844417,1.1714787,1.1547135,0.43569386,1.6858593,5.2336545,0.6083501,54.46625,6.8098235,1.6953398,0.09825351,1.333426,1.0
52,4.219418,1.1451555,1.1994321,0.52495474,1.4603854,3.9238591,0.50777704,57.196716,6.57647,1.7819922,0.08954279,1.2152103,1.0
53,6.844397,1.3255268,1.4831995,0.4506801,1.8672773,6.287525,0.5887713,59.40336,8.17545,1.8520209,0.09233106,1.2530507,1.0
54,12.529725,1.4608177,1.4796814,0.26082855,2.8091571,11.758979,0.9940638,61.34761,9.374796,1.9137224,0.08748417,1.1872723,1.0
55,10.908347,1.384518,1.4228944,0.27146983,2.6090434,10.596502,0.95713425,63.159893,8.698403,1.9712359,0.07988067,1.084083,1.0
56,10.671559,1.3024979,1.3637749,0.24642526,2.5760581,10.404889,1.0,64.71148,7.9712996,2.020476,0.07908071,1.0732265,1.0
57,8.634433,1.2189333,1.3389739,0.27766353,2.270508,8.629925,0.9368761,66.13229,7.2305055,2.065566,0.073795,1.0014926,1.0
58,9.302383,1.1670319,1.2843552,0.24809659,2.3005314,8.804333,1.0,67.16475,6.770402,2.0983315,0.08559437,1.1616253,1.0
59,6.5387015,1.10831,1.1497989,0.3594937,1.791396,5.8467255,0.73214406,68.325356,6.249836,2.1351638,0.09860165,1.3381506,1.0
60,8.080924,1.0348502,1.1578617,0.27450246,1.9390336,6.704364,0.9471069,68.71202,5.59862,2.1474347,0.116911374,1.5866371,1.0
61,8.866715,1.0299757,1.0843363,0.257749,1.9924458,7.0146394,1.0,68.71202,5.555407,2.1474347,0.1292709,1.7543716,1.0
62,7.6493964,1.0308727,1.0723134,0.2697321,1.9490017,6.762269,0.96297634,68.71202,5.5633593,2.1474347,0.101303786,1.3748221,1.0
63,8.71386,1.0310384,1.0956011,0.2524134,2.0153027,7.1474166,1.0,68.71202,5.564828,2.1474347,0.11982491,1.6261774,1.0
64,7.975226,1.0911176,1.0786988,0.30734658,1.9259392,6.6282973,0.85059655,68.71202,6.097427,2.1474347,0.11646629,1.5805967,1.0
65,10.134912,1.2077092,1.2622057,0.29336035,2.1856945,8.137236,0.8891806,68.71202,7.131004,2.1474347,0.12536937,1.7014229,1.0
66,8.321639,1.1678603,1.2297168,0.3511219,1.9135423,6.5562825,0.74888676,68.71202,6.7777457,2.1474347,0.13037235,1.7693197,1.0
67,7.393588,1.158656,1.1676396,0.31218114,2.027847,7.220288,0.83802664,68.71202,6.6961503,2.1474347,0.07873808,1.0685766,1.0
68,7.3662353,1.1166328,1.145869,0.30735207,1.9709572,6.88981,0.85058206,68.71202,6.3236175,2.1474347,0.088242896,1.1975691,1.0
69,7.610368,1.0493709,1.1473849,0.3111174,1.8400048,6.1290975,0.8407604,68.6988,5.7273445,2.147015,0.12456522,1.6905096,1.0
70,9.937458,1.1360309,1.188216,0.26006058,2.187822,8.149595,0.9968395,68.6988,6.49558,2.147015,0.11987091,1.6268017,1.0
71,7.3300714,1.0583783,1.1476971,0.3096998,1.8604232,6.2477098,0.8444314,62.468468,5.8071947,1.9492933,0.11015727,1.4949753,1.0
72,6.8646646,1.1365469,1.2311916,0.32894364,1.9324591,6.666172,0.79718083,57.25951,6.500154,1.7839849,0.07995372,1.0850744,1.0
73,7.3110175,1.1265864,1.1615647,0.31212735,1.9719054,6.895318,0.83816445,57.13884,6.4118557,1.7801554,0.0863772,1.1722493,1.0
74,6.3797235,1.0683517,1.1605556,0.32610348,1.8253223,6.0438056,0.8038191,48.881172,5.8956084,1.5180951,0.085386306,1.1588016,1.0
75,5.152749,1.0835426,1.1310251,0.39965516,1.6446054,4.994007,0.6612271,45.592575,6.0302744,1.4137303,0.080376975,1.0908185,1.0
76,4.8775005,1.0933943,1.1203005,0.42848262,1.5899893,4.676738,0.6182428,40.848057,6.117609,1.2631612,0.08272257,1.1226512,1.0
77,7.693389,1.0859157,1.123109,0.27483365,2.0334547,7.252863,0.9460246,34.273888,6.051312,1.0545274,0.08647215,1.1735379,1.0
78,7.343894,1.0857465,1.114861,0.28819486,1.9835109,6.962735,0.9043309,25.960417,6.0498123,0.79069614,0.08520993,1.1564078,1.0
79,7.6866,1.1075209,1.1144489,0.28785565,2.0245442,7.201102,0.9053439,17.572655,6.2428412,0.5245073,0.08787886,1.1926287,1.0
80,9.01017,1.1675253,1.1765159,0.2695298,2.2082062,8.268008,0.9636611,12.242848,6.774776,0.35536385,0.0925827,1.2564659,1.0
81,9.259905,1.1058327,1.0800865,0.23573516,2.234337,8.419805,1.0,9.70713,6.2278748,0.27489185,0.09469088,1.2850765,1.0
82,10.969628,1.0928183,1.0787773,0.17844056,2.4971173,9.946315,1.0,7.789979,6.1125026,0.21405032,0.095344976,1.2939534,1.0
83,11.237556,1.0767751,1.0956104,0.16857646,2.517195,10.062948,1.0,5.3677993,5.9702806,0.1371815,0.098259196,1.3335031,1.0
84,12.81867,1.1308695,1.1359116,0.15285,2.7445533,11.383691,1.0,4.009166,6.449825,0.09406475,0.100223355,1.3601593,1.0
85,11.391788,1.0778457,1.1343213,0.16742735,2.5264847,10.116913,1.0,2.4077606,5.9797716,0.043243542,0.100214615,1.3600407,1.0
86,12.336285,1.1230383,1.1416192,0.1640491,2.6534283,10.854339,1.0,1.8640317,6.3804016,0.025988095,0.10242853,1.3900864,1.0
87,12.386777,1.1286119,1.112266,0.17090088,2.624116,10.68406,1.0,1.2334067,6.4298115,0.0059749675,0.10723692,1.4553424,1.0
88,12.217322,1.1253408,1.1192275,0.16233443,2.6696844,10.948771,1.0,0.81026864,6.400813,0.0,0.09807736,1.3310354,1.0
89,12.08817,1.1173512,1.1095134,0.16397135,2.6404765,10.7791,1.0,0.3541725,6.3299856,0.0,0.0992527,1.3469863,1.0
90,11.513508,1.1051189,1.1041762,0.17460851,2.5475316,10.239176,1.0,0.5064636,6.221547,0.0,0.09988668,1.3555901,1.0
91,11.333859,1.0975964,1.0930727,0.18418296,2.4755526,9.821044,1.0,0.56922835,6.154861,0.0,0.10611446,1.4401091,1.0
92,10.563085,1.0924376,1.0882813,0.19477053,2.4064522,9.419635,1.0,0.67449075,6.1091285,0.0,0.09924108,1.3468286,1.0
93,10.487666,1.093558,1.0869923,0.19795811,2.3921235,9.336398,1.0,0.67449075,6.11906,0.0,0.099645205,1.352313,1.0
94,9.848337,1.0669085,1.0668023,0.219364,2.229436,8.391334,1.0,0.67449075,5.882814,0.0,0.1102395,1.4960912,1.0
95,9.5275345,1.032844,1.0463492,0.20899141,2.20607,8.255599,1.0,0.67449075,5.580834,0.0,0.106121026,1.4401983,1.0
96,9.895207,1.0367641,1.02867,0.1970166,2.2725692,8.641898,1.0,0.76225185,5.6155863,0.0,0.10421736,1.414363,1.0
97,5.1544213,1.0203611,1.0637344,0.39869094,1.5509782,4.4501195,0.6627684,0.76225185,5.4701743,0.0,0.10700449,1.452188,1.0
98,4.8937373,1.0083041,1.2954031,0.40093213,1.5274477,4.313429,0.6591969,0.7722972,5.36329,0.0,0.10200856,1.3843868,1.0
99,12.116533,1.3475845,1.5623511,0.26197436,2.585712,10.460969,0.9899511,0.7826109,8.37099,0.0,0.10700349,1.4521744,1.0
100,9.143341,1.1997702,1.3756675,0.27957892,2.226868,8.376415,0.9307838,0.8411251,7.0606256,0.0,0.09296055,1.2615937,1.0
101,8.664,1.161443,1.3070645,0.27269882,2.1836143,8.125152,0.9530451,0.8648578,6.720857,0.0,0.08764695,1.1894814,1.0
102,8.283714,1.1034592,1.237388,0.24634948,2.1827302,8.120016,1.0,0.8965522,6.2068343,0.0,0.07792923,1.0575994,1.0
103,8.254628,1.0642425,1.194662,0.23602529,2.1490443,7.924332,1.0,0.90956444,5.85918,0.0,0.08246011,1.1190894,1.0
104,7.42907,1.0560058,1.190266,0.26482657,2.0152094,7.146875,0.97985965,0.9291635,5.786163,0.0,0.08199776,1.1128147,1.0
105,6.7159758,1.0347522,1.1720706,0.29496405,1.86726,6.287425,0.8845798,0.9771268,5.597751,0.0,0.08803462,1.1947426,1.0
106,8.164172,1.0506757,1.2436787,0.22538806,2.168222,8.035737,1.0,1.0229968,5.738912,0.0,0.077049896,1.0456657,1.0
107,7.453665,1.0287594,1.1462396,0.2829509,1.8975819,6.4635677,0.9202488,1.0229968,5.5446243,0.0,0.10593403,1.4376605,1.0
108,7.396566,1.0223495,1.1441885,0.28678775,1.8725066,6.317903,0.9085479,1.0229968,5.487801,0.0,0.109628804,1.4878033,1.0
109,8.308518,1.001544,1.1044122,0.2610179,1.9252714,6.624418,0.99338186,1.0229968,5.303362,0.0,0.12720692,1.7263608,1.0
110,5.8298016,0.98888916,1.078056,0.3704785,1.5704883,4.563455,0.71127886,1.0229968,5.1911774,0.0,0.13210614,1.7928495,1.0
111,9.038844,1.0433842,1.1889069,0.25368413,2.0343812,7.258245,1.0,1.0229968,5.6742725,0.0,0.12533207,1.7009168,1.0
112,7.14075,0.99150866,1.1260394,0.28310364,1.8283566,6.0614324,0.9197773,0.9771268,5.2143993,0.0,0.11117239,1.5087517,1.0
113,8.320598,1.0299015,1.1638665,0.25224823,2.0137305,7.1382837,1.0,0.9351906,5.5547495,0.0,0.108554855,1.4732285,1.0
114,7.2031837,1.0010632,1.1402054,0.265146,1.9091969,6.5310397,0.97874224,0.9091763,5.2991,0.0,0.09535164,1.2940438,1.0
115,9.18115,1.074394,1.1276276,0.2140301,2.2703831,8.629199,1.0,0.8727521,5.9491725,0.0,0.08715109,1.1827519,1.0
116,7.699104,1.0236272,1.1292412,0.25195834,2.0025976,7.0736117,1.0,0.82848895,5.499128,0.0,0.092301235,1.252646,1.0
117,6.866343,1.0211103,1.1568713,0.27134934,1.9246596,6.620864,0.957537,0.79812765,5.476816,0.0,0.08149069,1.1059331,1.0
118,8.333756,1.1210741,1.1207678,0.26206407,2.1507192,7.9340615,0.9896305,0.78849566,6.362989,0.0,0.084290825,1.1439345,1.0
119,10.676044,1.2650454,1.3162556,0.2616799,2.4287105,9.548935,0.9910048,0.76990837,7.639286,0.0,0.098534785,1.3372432,1.0
120,7.96214,1.0503244,1.1532915,0.25533345,2.0413485,7.2987185,1.0,0.7521772,5.7357974,0.0,0.09282116,1.259702,1.0
121,8.208418,1.0620008,1.1649725,0.24237849,2.1173537,7.7402387,1.0,0.7048662,5.8393073,0.0,0.086419135,1.1728183,1.0
122,6.7934537,1.0901399,1.1296923,0.34379134,1.8079123,5.94267,0.76418877,0.6970204,6.088759,0.0,0.10382538,1.4090434,1.0
123,7.9713445,1.0467292,1.1366899,0.26185653,2.0088925,7.1101794,0.9903724,0.7142437,5.703926,0.0,0.09918366,1.3460493,1.0
124,8.738629,1.1807376,1.1628038,0.31559402,2.0542235,7.373511,0.8293745,0.72517097,6.8919024,0.0,0.11266192,1.5289665,1.0
125,8.252356,1.1950372,1.1842561,0.28898332,2.18003,8.104331,0.90198517,0.731163,7.018668,0.0,0.0775303,1.0521855,1.0
126,5.668032,1.2266338,1.1554897,0.50778145,1.5993185,4.730932,0.5244584,0.7351721,7.2987695,0.0,0.115386374,1.5659409,1.0
127,5.1213536,1.2003411,1.1794382,0.5388815,1.5040495,4.1775074,0.49500886,0.7483773,7.065686,0.0,0.12125083,1.645529,1.0
128,7.0856643,1.183179,1.1448963,0.39103085,1.8196534,6.0108747,0.67527294,0.75561965,6.9135456,0.0,0.1113291,1.5108784,1.0
129,5.072867,1.1662911,1.1341717,0.51947135,1.497813,4.1412787,0.5129869,0.7358845,6.7638354,0.0,0.12104382,1.6427197,1.0
130,7.355703,1.1379199,1.1328942,0.3378352,1.9059787,6.512345,0.77709,0.7420169,6.5123262,0.0,0.10094878,1.3700043,1.0
131,7.494023,1.1436177,1.1491922,0.30875733,2.0135934,7.1374874,0.8468898,0.7645211,6.562837,0.0,0.08420145,1.1427215,1.0
132,6.372713,1.1192626,1.1476879,0.33880362,1.8716923,6.313173,0.7749628,0.7568238,6.34693,0.0,0.07567053,1.0269461,1.0
133,6.699097,1.1712319,1.2606301,0.35057345,1.9207928,6.5984015,0.7500104,0.6922537,6.807635,0.0,0.07689779,1.0436015,1.0
134,7.329043,1.0926719,1.1583176,0.32024434,1.8857517,6.394845,0.8178689,0.67549366,6.111205,0.0,0.104440324,1.4173889,1.0
135,8.6161375,1.233477,1.1792245,0.32278132,2.1194758,7.752567,0.81172556,0.67495185,7.359434,0.0,0.09713611,1.3182614,1.0
136,7.2600403,1.181893,1.2261893,0.34134284,1.9680694,6.873035,0.76944005,0.6749232,6.902145,0.0,0.0855394,1.1608793,1.0
137,6.5164247,1.129754,1.1249793,0.35038406,1.8533456,6.2065954,0.7503992,0.5056625,6.439935,0.0,0.08419447,1.1426268,1.0
138,7.223662,1.1482407,1.2030244,0.31676465,1.9936256,7.021493,0.8264478,0.83536536,6.6038194,0.0,0.07974672,1.0822651,1.0
139,7.6598287,1.1471616,1.2423954,0.32003638,1.9805018,6.9452553,0.8183766,1.0544025,6.594253,0.00029420067,0.09534557,1.2939615,1.0
140,6.7117085,1.183986,1.2032421,0.39288276,1.815723,5.9880424,0.67220676,5.107267,6.9206986,0.12891342,0.09912779,1.3452911,1.0
141,9.336968,1.2645063,1.3702813,0.29931304,2.2640939,8.592664,0.87233907,10.471974,7.634507,0.29916447,0.09192119,1.2474883,1.0
142,5.6791663,1.1088673,1.1980306,0.407611,1.6629624,5.1006446,0.6487783,13.76394,6.2547765,0.40363628,0.09756345,1.324061,1.0
143,5.983823,1.1277602,1.3611363,0.36352426,1.8110356,5.9608135,0.72434753,18.058865,6.4222608,0.5399374,0.07449768,1.0110289,1.0
144,9.950948,1.4508649,1.4604633,0.35216585,2.3731868,9.226394,0.7467573,22.21449,9.286565,0.6718178,0.09021793,1.2243729,1.0
145,6.3148,1.1265541,1.2518712,0.40114933,1.7060195,5.3507667,0.6588528,26.067324,6.411569,0.7940889,0.11161538,1.5147637,1.0
146,7.9847174,1.303262,1.3238648,0.4247037,1.9056462,6.5104136,0.6235565,31.05777,7.978074,0.9524626,0.12135989,1.6470091,1.0
147,4.802761,1.0616963,1.1855232,0.44951767,1.4980708,4.1427765,0.59024477,35.600765,5.8366084,1.0966363,0.10722427,1.4551706,1.0
148,5.4175344,1.0589882,1.158544,0.40018016,1.6060569,4.7700763,0.6603909,40.934086,5.8126016,1.2658913,0.10226075,1.3878094,1.0
149,5.8359175,1.2984835,1.2886126,0.53261864,1.6398927,4.9666305,0.5006704,42.835644,7.935713,1.326238,0.11053287,1.5000726,1.0
150,10.128023,1.3781368,1.4093184,0.32911184,2.342562,9.0484915,0.7967912,44.64656,8.641834,1.3837081,0.09880215,1.3408717,1.0
151,4.6523623,1.1837724,1.2428551,0.5091352,1.5407152,4.390501,0.5231038,46.44268,6.918806,1.4407086,0.08624149,1.1704075,1.0
152,4.268707,1.0787172,1.1612666,0.47347143,1.4723243,3.9932125,0.56129843,47.83766,5.987498,1.4849789,0.08820953,1.1971164,1.0
153,5.561381,1.3036315,1.346725,0.5174316,1.6785899,5.191426,0.51495224,48.534504,7.98135,1.5070935,0.088687845,1.2036077,1.0
154,8.88596,1.2434211,1.3173326,0.27802035,2.314583,8.88596,0.9357351,50.32438,7.4475875,1.563896,0.060413845,0.81989324,0.0
155,9.658937,1.1400962,1.2140954,0.2066014,2.4476469,9.658937,1.0,51.31751,6.5316186,1.5954132,0.04131771,0.5607342,0.0
156,9.33162,1.1307087,1.1530334,0.22278437,2.3459868,9.068387,1.0,51.61527,6.448399,1.6048628,0.07979616,1.082936,1.0
157,7.676989,1.1134504,1.1059529,0.26939565,2.1064656,7.676989,0.9641156,52.11137,6.2954054,1.6206068,0.073065355,0.99159044,0.0
158,7.518316,1.077332,1.1032524,0.25896826,2.079151,7.518316,1.0,52.607243,5.9752183,1.6363435,0.064148344,0.8705752,0.0
159,6.018013,1.0875922,1.1460621,0.35246703,1.7781041,5.769511,0.74614525,52.607243,6.0661745,1.6363435,0.08275279,1.1230613,1.0
160,8.466306,1.0913066,1.0925976,0.24569516,2.1614888,7.996623,1.0,52.607243,6.0991015,1.6363435,0.086050436,1.1678146,1.0
161,8.797735,1.0900625,1.1208775,0.24203587,2.174787,8.0738735,1.0,52.607243,6.0880733,1.6363435,0.09255991,1.2561566,1.0
162,8.5864,0.9990721,1.0473561,0.20312917,2.1609943,7.9937506,1.0,52.607243,5.2814484,1.6363435,0.08929342,1.2118261,1.0
163,8.038999,1.0012634,1.1671805,0.2599159,1.928818,6.6450205,0.9973642,52.607243,5.300874,1.6363435,0.11784926,1.5993654,1.0
164,6.497263,1.0105305,1.1943121,0.33995283,1.6866232,5.238092,0.7724535,52.607243,5.3830266,1.6363435,0.124293424,1.686821,1.0
165,7.600824,1.0953838,1.1670518,0.29988202,1.9592844,6.8220024,0.8707626,52.607243,6.135246,1.6363435,0.09771963,1.3261806,1.0
166,6.667684,1.1464435,1.1643575,0.38285255,1.7856153,5.8131447,0.689155,52.607243,6.5878873,1.6363435,0.10463298,1.4200035,1.0
167,7.6133914,1.1338129,1.205317,0.3905237,1.7450925,5.5777445,0.6761175,52.607243,6.475918,1.6363435,0.15051927,2.0427392,1.0
168,7.6568284,1.1256533,1.217541,0.3096998,1.9786794,6.934669,0.8444314,52.607243,6.403583,1.6363435,0.09560894,1.2975358,1.0
169,6.1993604,1.0264336,1.143985,0.29500848,1.8521001,6.1993604,0.88445294,52.592625,5.524007,1.6358795,0.06703042,0.9096887,0.0
170,7.4931965,1.0851873,1.2137382,0.26383415,2.0748267,7.4931965,0.9833475,48.851974,6.044855,1.5171685,0.05826961,0.79079324,0.0
171,7.2310534,1.1048126,1.1302248,0.28513166,2.0297003,7.2310534,0.91356164,45.59272,6.218832,1.4137349,0.071714245,0.97325414,0.0
172,7.3902845,1.1383762,1.1667951,0.29518542,2.0534341,7.368925,0.8839483,42.68778,6.5163713,1.3215455,0.07429525,1.0082817,1.0
173,6.436978,1.0550755,1.07066,0.3035547,1.8748696,6.3316298,0.8607225,40.176006,5.7779155,1.2418333,0.07718787,1.0475383,1.0
174,7.5178847,1.0417472,1.0841261,0.24957038,2.0476131,7.3351107,1.0,32.036266,5.659761,0.98351556,0.078930914,1.0711936,1.0
175,7.5785303,1.0351967,1.1155661,0.24582848,2.0498137,7.347894,1.0,23.566725,5.601691,0.7147314,0.0802931,1.0896802,1.0
176,6.788337,1.0689583,1.0834824,0.31477857,1.8623942,6.2591596,0.83142555,17.283352,5.9009857,0.51532614,0.091484055,1.2415558,1.0
177,6.862845,1.0459018,1.0795665,0.29371727,1.8916358,6.429026,0.88815254,13.068889,5.696591,0.38157856,0.087891094,1.1927947,1.0
178,7.8100553,1.0028386,1.056541,0.23717445,2.020362,7.176806,1.0,11.30495,5.3148384,0.32559928,0.0922611,1.2521013,1.0
179,9.264504,0.9911485,1.0423348,0.17939654,2.2598627,8.568085,1.0,8.521394,5.211206,0.23726204,0.09079693,1.2322307,1.0
180,6.366753,1.0094573,1.0558321,0.2916392,1.8326095,6.086138,0.8941721,6.0340667,5.373513,0.15832576,0.083391905,1.131735,1.0
181,9.042851,0.988137,0.9838908,0.17844056,2.2579181,8.556788,1.0,4.257262,5.1845098,0.10193819,0.08564397,1.1622983,1.0
182,9.238774,0.9687669,0.9748142,0.17768632,2.2174788,8.321874,1.0,2.377673,5.012795,0.0422887,0.09688097,1.3147988,1.0
183,9.217946,0.97443634,0.9879491,0.18833546,2.1773808,8.088941,1.0,1.4876653,5.063054,0.0140439635,0.10306932,1.3987827,1.0
184,10.682277,0.9941821,1.014663,0.15285,2.412821,9.456632,1.0,1.0433445,5.238099,0.0,0.10097099,1.3703057,1.0
185,10.298371,0.9940233,1.0014594,0.18026973,2.2619143,8.580003,1.0,0.81244564,5.2366915,0.0,0.11584884,1.5722171,1.0
186,10.544827,0.9865598,0.96866196,0.15829259,2.3631084,9.167848,1.0,0.53676504,5.170528,0.0,0.10530572,1.4291334,1.0
187,9.429277,0.960041,0.956077,0.16971052,2.2383697,8.443231,1.0,0.5234028,4.93544,0.0,0.098271705,1.3336729,1.0
