window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
84,11.741526,1.5273699,1.690183,0.3336458,2.4612463,9.628179,0.89267796,0.7366392,11.449603,0.0,0.11746686,1.425104,1.0
85,8.342692,1.304595,1.4997097,0.3253105,2.130882,7.810054,0.9101024,0.7366392,9.166762,0.0,0.08144745,0.98811775,0.0
86,9.798287,1.2963009,1.4913526,0.25677744,2.384224,9.204294,1.0,0.79239136,9.081771,0.0,0.09762505,1.1843837,1.0
87,10.348046,1.3352014,1.5019397,0.22819208,2.5920506,10.348046,1.0,0.8017327,9.480395,0.0,0.08206532,0.99561375,0.0
88,8.205965,1.3751516,1.5333658,0.38347417,2.0512526,7.3718214,0.8010011,0.80318826,9.889777,0.0,0.09087716,1.1025187,1.0
89,8.225787,1.3705,1.5530372,0.36328715,2.1077838,7.6829348,0.8357747,0.83268076,9.842111,0.0,0.0787868,0.9558388,0.0
90,13.668977,1.5864593,1.6359422,0.21717383,3.147139,13.402918,1.0,0.87381434,12.05511,0.0,0.087101854,1.0567168,1.0
91,10.224748,1.4044926,1.4255095,0.3233526,2.3014114,8.748544,0.9142945,0.88518095,10.190443,0.0,0.105370134,1.2783469,1.0
92,12.547313,1.529027,1.5691435,0.22417288,2.9916704,12.547313,1.0,0.88518095,11.466584,0.0,0.07921237,0.9610018,0.0
93,11.752407,1.392242,1.4524642,0.2203253,2.7447014,11.188145,1.0,0.95024735,10.064907,0.0,0.09430433,1.144097,1.0
94,10.92974,1.3037804,1.4620649,0.25663778,2.3985968,9.283394,1.0,0.95024735,9.158416,0.0,0.12419211,1.5066946,1.0
95,11.391997,1.382792,1.4912012,0.25754553,2.539715,10.060023,1.0,0.95024735,9.968071,0.0,0.113608405,1.3782934,1.0
96,10.943791,1.2202828,1.2762301,0.27033013,2.1898222,8.134425,1.0,0.95024735,8.302791,0.0,0.15733781,1.908817,1.0
97,12.239344,1.3710021,1.4383298,0.2551101,2.5293748,10.003118,1.0,0.95024735,9.847256,0.0,0.13507476,1.6387225,1.0
98,9.796078,1.2129076,1.2910088,0.31308663,2.021484,7.2079926,0.9369224,0.9378873,8.227214,0.0,0.14621456,1.7738701,1.0
99,10.7553835,1.3372524,1.4102587,0.21466073,2.6660662,10.7553835,1.0,0.92584383,9.501412,0.0,0.064517744,0.7827271,0.0
100,9.436391,1.2243029,1.3378854,0.22247866,2.403419,9.309933,1.0,0.9026577,8.343986,0.0,0.08562577,1.038809,1.0
101,10.04012,1.3100623,1.360278,0.22964413,2.5360985,10.04012,1.0,0.8914928,9.222788,0.0,0.0671346,0.81447464,0.0
102,10.062994,1.2751095,1.3183073,0.21503942,2.5402548,10.062994,1.0,0.8914928,8.864616,0.0,0.07651326,0.92825633,0.0
103,8.470589,1.225242,1.2870449,0.28720266,2.134105,7.8277907,0.999278,0.8914928,8.353609,0.0,0.08589728,1.0421029,1.0
104,8.516818,1.2316409,1.2781005,0.25913942,2.2554996,8.495873,1.0,0.87159204,8.419181,0.0,0.08300744,1.0070435,1.0
105,10.13912,1.3157295,1.3315665,0.22822475,2.5540874,10.13912,1.0,0.81262314,9.280861,0.0,0.07811936,0.94774145,0.0
106,9.8041315,1.2580558,1.2977462,0.21766932,2.493218,9.8041315,1.0,0.76798594,8.689862,0.0,0.06090841,0.7389388,0.0
107,10.176576,1.3280722,1.3380604,0.23167536,2.5608933,10.176576,1.0,0.7598862,9.407341,0.0,0.042334277,0.513598,0.0
108,8.851053,1.252576,1.2606857,0.25297278,2.3200378,8.851053,1.0,0.7598862,8.633709,0.0,0.057067275,0.6923383,0.0
109,8.934182,1.2536134,1.3026832,0.24992466,2.3351429,8.934182,1.0,0.73786914,8.644339,0.0,0.073843956,0.8958724,0.0
110,9.835663,1.3457787,1.3210331,0.25161636,2.4989474,9.835663,1.0,0.73810214,9.588784,0.0,0.07619262,0.9243663,0.0
111,9.136035,1.2518691,1.2606694,0.2545734,2.3118744,8.806127,1.0,0.74656826,8.626465,0.0,0.09124974,1.1070389,1.0
112,9.652864,1.3523669,1.3521959,0.34701273,2.133291,7.8233113,0.8660864,0.75397563,9.656296,0.0,0.1187439,1.4405969,1.0
113,10.335062,1.2507752,1.3088739,0.28386346,2.1913235,8.142687,1.0,0.75763875,8.615255,0.0,0.12943926,1.5703528,1.0
114,10.412847,1.3522301,1.3513968,0.3200349,2.2278855,8.343902,0.92148674,0.7616566,9.654894,0.0,0.12255609,1.4868463,1.0
115,8.734105,1.2722132,1.3437381,0.29140857,2.1998034,8.189355,0.9885871,0.7676599,8.834937,0.0,0.07503257,0.9102926,0.0
116,9.484882,1.2671359,1.3524295,0.2699544,2.2754352,8.605587,1.0,0.780433,8.7829075,0.0,0.101249635,1.2283572,1.0
117,7.089631,1.380982,1.4018196,0.5506693,1.6487542,5.1567135,0.5957183,0.7945421,9.949524,0.0,0.12861782,1.5603871,1.0
118,9.0476055,1.4049524,1.4145067,0.421051,1.9844722,7.004302,0.74342465,0.8001204,10.195155,0.0,0.12804921,1.5534887,1.0
119,9.772304,1.41764,1.426113,0.35253695,2.216937,8.2836485,0.85555387,0.80310893,10.325169,0.0,0.10744879,1.303565,1.0
120,9.427657,1.3417827,1.4313086,0.3523817,2.0988193,7.6335993,0.85584635,0.82452875,9.547836,0.0,0.11863035,1.4392195,1.0
121,9.18645,1.4547142,1.4577595,0.37106505,2.2108557,8.25018,0.82202506,0.7180337,10.705079,0.0,0.0927734,1.1255238,1.0
122,11.174567,1.4582778,1.4667805,0.25070086,2.7124557,11.010684,1.0,0.6982246,10.741596,0.0,0.08593211,1.0425255,1.0
123,7.094124,1.3334856,1.3930739,0.45309258,1.8019724,5.9999337,0.70049006,0.72640127,9.462813,0.0,0.09896605,1.2006527,1.0
124,7.115462,1.2666881,1.2560884,0.44323108,1.7348257,5.630399,0.71316624,0.620497,8.778319,0.0,0.114592776,1.3902357,1.0
125,7.5257654,1.3018413,1.3259937,0.38229,1.945335,6.788915,0.8029608,0.49847323,9.138544,0.0,0.08845651,1.0731515,1.0
126,9.699522,1.3501757,1.3777351,0.3017938,2.2934258,8.7045965,0.96314347,0.4402541,9.633842,0.0,0.09310596,1.1295583,1.0
127,9.788187,1.398043,1.4018699,0.31744695,2.3132284,8.813578,0.92717606,0.976975,10.124352,0.0,0.09249053,1.122092,1.0
128,6.545108,1.4247128,1.4245973,0.5898047,1.6250366,5.026186,0.5620047,1.3474212,10.397645,0.009444884,0.11070199,1.3430328,1.0
129,6.2671843,1.6562808,1.6167916,0.7884447,1.5402011,4.559303,0.43659297,6.1665387,12.770592,0.16642994,0.11164075,1.3544219,1.0
130,11.863999,1.5666784,1.6654257,0.41535378,2.2308598,8.3602705,0.75161594,11.812162,11.852409,0.35033882,0.16055997,1.9479082,1.0
131,7.3940105,1.384809,1.7263074,0.5000627,1.7596394,5.766958,0.64581525,16.79502,9.98874,0.51265776,0.11685816,1.4177192,1.0
132,4.580192,1.2267308,1.4970001,0.78257096,1.147021,2.3954773,0.43949294,20.350042,8.368865,0.62846434,0.14019042,1.7007855,1.0
133,5.324138,1.3894428,1.3959943,0.6994585,1.4086279,3.8352032,0.48508522,25.397184,10.036223,0.79287744,0.104471646,1.2674465,1.0
134,21.53708,2.0510097,2.0841308,0.23994727,3.8928256,17.506727,1.0,30.120684,16.815496,0.94674766,0.1366443,1.6577641,1.0
135,22.760162,2.0699732,2.0852308,0.19561428,4.2897787,19.691317,1.0,33.208546,17.00982,1.0473362,0.11912983,1.4452791,1.0
136,21.085825,2.0680978,2.0797052,0.21789494,4.0967293,18.62889,1.0,38.42714,16.990602,1.2173344,0.113487326,1.3768244,1.0
137,20.31278,2.0672753,2.0715697,0.2768331,3.666975,16.26378,1.0,44.291634,16.982174,1.4083731,0.12861505,1.5603535,1.0
138,21.977243,2.0566788,2.0829957,0.20908053,4.1465096,18.90285,1.0,46.568417,16.873589,1.4825404,0.12072991,1.4646912,1.0
139,21.037958,2.0514581,2.0879486,0.233007,3.9456515,17.79745,1.0,47.651123,16.820091,1.5178101,0.12530702,1.5202206,1.0
140,18.644579,2.0213594,2.063724,0.2614516,3.6861,16.369034,1.0,50.353626,16.511662,1.6058455,0.112848595,1.3690754,1.0
141,3.8422043,1.289857,1.5941136,0.9000916,1.0866406,2.0631797,0.38793662,51.769814,9.0157385,1.6519784,0.10563504,1.2815608,1.0
142,4.904616,1.3929436,1.9253172,0.7813587,1.3039118,3.2589092,0.44009626,53.171467,10.072098,1.6976379,0.10749977,1.3041836,1.0
143,4.046175,1.281651,1.8952,0.79702955,1.1823878,2.5901148,0.43242258,53.71013,8.931649,1.7151852,0.09364213,1.1360632,1.0
144,3.7427826,1.1727575,1.2865548,0.8009438,1.0780352,2.0158212,0.43054748,54.894337,7.815785,1.7537613,0.108861476,1.3207037,1.0
145,9.381999,1.6473769,1.6855154,0.5276137,2.0224738,7.2134404,0.61754256,55.86237,12.679351,1.7852954,0.12910543,1.5663028,1.0
146,5.943421,1.1773533,1.2023044,0.47827786,1.5386221,4.550613,0.6700724,56.39983,7.862879,1.8028034,0.112586305,1.3658932,1.0
147,5.1561494,1.2532201,1.539228,0.6593956,1.3243126,3.3711827,0.5106188,57.366646,8.640308,1.8342979,0.12215434,1.4819723,1.0
148,5.396654,1.4350392,1.4792703,0.8532709,1.2585934,3.0095043,0.40695623,57.366646,10.503463,1.8342979,0.14425594,1.7501081,1.0
149,8.416942,1.6361693,1.9235189,0.6533676,1.7400699,5.65926,0.51469517,57.366646,12.564504,1.8342979,0.15344211,1.8615546,1.0
150,6.311503,1.5908029,1.7916567,0.7972545,1.4672916,4.158053,0.4323144,57.366646,12.099621,1.8342979,0.13108097,1.5902699,1.0
151,7.2168775,1.4387017,1.5090404,0.51286024,1.7988671,5.9828444,0.63236725,57.366646,10.540995,1.8342979,0.10189742,1.2362161,1.0
152,5.2931433,1.4951907,1.4127231,0.8898172,1.2706223,3.0757036,0.3919565,57.366646,11.119854,1.8342979,0.13292906,1.6126908,1.0
153,7.2821536,1.2714112,1.4078541,0.4231042,1.7906543,5.937646,0.74051625,57.351948,8.826718,1.8338192,0.10929912,1.3260133,1.0
154,8.819102,1.3424873,1.4269202,0.39207932,1.9771502,6.9640064,0.7870424,57.351948,9.555057,1.8338192,0.12310251,1.4934756,1.0
155,7.3370624,1.271541,1.4084154,0.41592947,1.809118,6.039259,0.75078005,57.351948,8.828049,1.8338192,0.10762423,1.3056936,1.0
156,6.2596216,1.4688282,1.5952495,0.6349659,1.5932832,4.851434,0.52755183,57.351948,10.8497095,1.8338192,0.10447393,1.2674743,1.0
157,9.459581,1.311303,1.3071072,0.3323611,2.1174538,7.7361526,0.8953198,57.351948,9.235502,1.8338192,0.11634409,1.4114826,1.0
158,3.9220493,1.2759788,1.3579458,0.8399876,1.1322815,2.31436,0.4126966,57.351948,8.873524,1.8338192,0.099145755,1.2028329,1.0
159,11.181107,1.2686113,1.378352,0.29240742,2.189793,8.134265,0.9860816,52.939384,8.798027,1.6900778,0.1504416,1.8251525,1.0
160,9.205812,1.2970902,1.3653692,0.25704557,2.3844998,9.205812,1.0,49.157303,9.089859,1.5668746,0.081893794,0.9935328,0.0
161,5.8311615,1.2976645,1.3835456,0.5168839,1.6144006,4.9676523,0.628254,45.850338,9.095744,1.4591486,0.08723734,1.0583606,1.0
162,6.8260756,1.3808321,1.8656262,0.47961217,1.801397,5.996767,0.6685344,45.83644,9.947987,1.458696,0.088641696,1.0753981,1.0
163,4.3048296,1.1951048,1.8469585,0.6302419,1.3030442,3.2541344,0.5309566,38.335503,8.044785,1.2143493,0.08426828,1.0223399,1.0
164,4.9094806,1.1617357,1.8389257,0.50848734,1.4605509,4.1209564,0.63689893,30.514473,7.702841,0.95957553,0.082597256,1.0020671,1.0
165,4.2569065,1.1927876,1.791249,0.6305716,1.3000503,3.2376575,0.53071755,21.55664,8.02104,0.66776985,0.07783778,0.9443253,0.0
166,4.789838,1.1954944,1.2311274,0.55134565,1.426149,3.931629,0.59510136,15.847732,8.048777,0.48179942,0.079600774,0.9657139,0.0
167,5.2564745,1.1808141,1.1996281,0.48224863,1.5351787,4.5316625,0.6655161,12.046715,7.8983436,0.35797948,0.08163938,0.9904462,0.0
168,13.466849,1.6932704,1.8257319,0.24913429,3.1587558,13.466849,1.0,9.134061,13.149635,0.2630984,0.053125728,0.64451957,0.0
169,13.988873,1.7751688,1.8519553,0.27550477,3.1562674,13.4531555,1.0,6.706714,13.988873,0.18402642,0.072201855,0.8759505,0.0
170,16.94478,1.776134,1.8508961,0.18162648,3.7907166,16.94478,1.0,4.8263774,13.998763,0.12277354,0.066437505,0.8060176,0.0
171,10.81924,1.4658548,1.6927719,0.28028002,2.5843616,10.305731,1.0,3.1981378,10.81924,0.06973286,0.07832057,0.95018256,0.0
172,11.200731,1.4939305,1.7246379,0.2569211,2.7469885,11.200731,1.0,2.3953454,11.106939,0.04358152,0.08204668,0.99538755,0.0
173,5.4668713,1.1639018,1.4035257,0.45664206,1.5653017,4.697441,0.696037,1.8201468,7.7250376,0.024844147,0.086367026,1.0478019,1.0
174,12.79558,1.5234847,1.7692726,0.23682392,2.908825,12.091381,1.0,1.0895107,11.409791,0.0010433261,0.096142635,1.1663992,1.0
175,5.691935,1.1770649,1.5328082,0.43690765,1.6261631,5.032386,0.7215388,0.57585436,7.859924,0.0,0.08328625,1.0104259,1.0
176,16.006222,1.6664132,1.760477,0.23658724,3.1831598,13.601154,1.0,0.4612268,12.874421,0.0,0.12407083,1.5052232,1.0
177,14.437664,1.6512302,1.7566967,0.31648916,2.7364933,11.142972,0.9292995,0.51556313,12.718837,0.0,0.13459153,1.63286,1.0
178,13.762385,1.601155,1.741654,0.30783784,2.692104,10.898681,0.94892985,0.5791172,12.205702,0.0,0.12675367,1.5377713,1.0
179,15.79061,1.6652001,1.8290237,0.23574634,3.1859603,13.616567,1.0,0.5801642,12.861991,0.0,0.12002805,1.4561763,1.0
180,15.053423,1.6470221,1.8229924,0.23574634,3.151181,13.425162,1.0,0.5801642,12.675715,0.0,0.11098994,1.3465263,1.0
181,11.14652,1.5384297,1.6476538,0.3014408,2.6147645,10.47305,0.9639869,0.5870957,11.562937,0.0,0.078924276,0.95750666,0.0
182,13.359448,1.6791577,1.7437276,0.24797116,3.1392403,13.359448,1.0,0.5870957,13.005018,0.0,0.08146357,0.98831326,0.0
183,11.702157,1.5520158,1.6332216,0.28681344,2.7051077,10.970244,1.0,0.6411266,11.702157,0.0,0.08081644,0.9804623,0.0
184,14.10086,1.7026217,1.7312263,0.23312792,3.2739592,14.10086,1.0,0.72454476,13.2454605,0.0,0.07678179,0.9315141,0.0
185,13.357491,1.6430552,1.6917806,0.23653008,3.1388845,13.357491,1.0,0.79426086,12.635065,0.0,0.07001789,0.8494547,0.0
186,13.9828205,1.6125772,1.7145656,0.2088727,3.2525108,13.9828205,1.0,0.8044603,12.322748,0.0,0.07388962,0.8964264,0.0
187,13.174889,1.5904341,1.5895402,0.225179,3.1057048,13.174889,1.0,0.81625634,12.09584,0.0,0.07709002,0.9352535,0.0
188,13.353567,1.5718852,1.6373966,0.21397018,3.1381717,13.353567,1.0,0.88050544,11.905766,0.0,0.07698355,0.9339618,0.0
