window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
16,3.65628,1.0367332,1.2461908,0.5524971,0.94594944,2.4120076,0.98505604,16566.244,3.4052284,0.0,0.102594785,1.257184,1.0
17,4.1610527,1.1046268,1.2483919,0.552497,1.0078979,2.8741112,0.98505616,16566.244,4.0360937,0.0,0.0924723,1.1331444,1.0
18,3.799104,1.0879333,1.2209527,0.5917225,0.9583657,2.5046263,0.924966,16566.244,3.8809786,0.0,0.095203236,1.1666089,1.0
19,4.0628614,1.0894086,1.2298439,0.5524971,0.9940123,2.7705321,0.98505604,16566.244,3.8946874,0.0,0.0953648,1.1685888,1.0
20,4.61763,1.1344968,1.2096641,0.53180945,1.0550678,3.225975,1.0,16566.244,4.3136454,0.0,0.098037876,1.2013443,1.0
21,3.623127,1.039208,1.1833202,0.5524971,0.9482076,2.4288523,0.98505604,16566.244,3.428225,0.0,0.098600924,1.2082437,1.0
22,2.942691,0.9955649,1.1559643,0.60344744,0.8680324,1.8307859,0.9084021,16566.244,3.022694,0.0,0.09832403,1.2048508,1.0
23,2.2386365,0.9399151,0.91221464,0.6144019,0.81175816,1.4110087,0.8934539,16566.244,2.5055983,0.0,0.045390323,0.55620754,0.0
24,2.0474854,0.8906131,0.88765675,0.5036768,0.8505109,1.7000844,1.0,16566.244,2.0474854,0.0,0.039007895,0.47799802,0.0
25,1.0175508,0.7987045,0.77989125,0.64630353,0.6713058,0.36330512,0.8525959,16566.244,1.1934737,0.0,0.046174914,0.5658218,0.0
26,1.5365283,0.9321332,0.8076326,0.89060056,0.64998937,0.20429552,0.63146156,16566.244,2.4332888,0.0,0.03442823,0.42187938,0.0
27,0.7951098,0.80195653,0.7114508,0.86407024,0.56975585,0.0,0.6497633,16566.244,1.2236915,0.0,0.04653177,0.57019466,0.0
28,2.4876652,1.0926749,1.1118051,0.88713413,0.7637835,1.0531422,0.63379407,28714.828,3.925037,1.1146086,0.037667416,0.46157196,0.0
29,1.5204527,0.93223387,1.0725538,0.90092516,0.6454129,0.17015757,0.6246149,28714.828,2.4342244,1.1146086,0.036901183,0.45218262,0.0
30,1.721702,0.97362,1.108789,0.92246825,0.6641599,0.31000048,0.6107963,28714.828,2.8187828,1.1146086,0.03779493,0.46313447,0.0
31,1.7546074,0.9814779,1.0289333,0.9289572,0.66656965,0.32797602,0.606753,28714.828,2.8917985,1.1146086,0.033903576,0.4154503,0.0
32,2.7949607,1.0565243,1.2798569,0.71247435,0.8412164,1.6307521,0.77873,28714.828,3.5891268,1.1146086,0.04114358,0.50416845,0.0
33,2.2378616,1.0523287,0.8853845,0.8922489,0.7329609,0.8232209,0.6303584,28714.828,3.5501418,1.1146086,0.04783178,0.58612484,0.0
34,2.7904212,1.1281896,1.0457697,0.85565484,0.8063515,1.3706776,0.6557923,28714.828,4.2550383,1.1146086,0.046569243,0.57065386,0.0
35,2.5906498,1.0895219,1.0678744,0.84310275,0.78576386,1.2171043,0.6649957,28714.828,3.8957396,1.1146086,0.043544333,0.533587,0.0
36,2.3279965,1.0055337,1.1609032,0.74462634,0.7806331,1.1788315,0.7472727,28714.828,3.115324,1.1146086,0.04597951,0.5634274,0.0
37,5.0777245,1.3229934,1.3964493,0.659135,1.1001028,3.5619133,0.8371969,28714.828,6.06515,1.1146086,0.043485552,0.5328667,0.0
38,4.428906,1.3515364,1.378163,0.7988286,1.0068791,2.8665118,0.6996283,28714.828,6.33037,1.1146086,0.044322964,0.54312825,0.0
39,4.704174,1.4358102,1.3533767,0.8480905,1.0317957,3.0523775,0.6613079,28714.828,7.11344,1.1146086,0.040548068,0.4968711,0.0
40,4.641643,1.4297907,1.406957,0.8530396,1.0238287,2.9929476,0.65768874,28714.828,7.057507,1.1146086,0.039409116,0.48291454,0.0
41,6.6809945,1.4522808,1.4767594,0.59559697,1.2749696,4.866331,0.9194261,28714.828,7.266484,1.1146086,0.0392711,0.48122332,0.0
42,1.0631574,0.8327711,1.448217,0.79346704,0.622893,0.0021701923,0.7040686,28714.828,1.5100197,1.1146086,0.0387321,0.47461846,0.0
43,2.117886,1.0078833,1.4475596,0.82971954,0.73397034,0.830751,0.67509735,28714.828,3.1371565,1.1146086,0.039975446,0.48985428,0.0
44,2.1013737,1.0536425,1.2491993,0.95698947,0.7022114,0.59384525,0.58988416,24297.16,3.5623496,0.70021516,0.03923781,0.48081535,0.0
45,1.3821753,0.9334814,0.9557653,1.0011772,0.60433155,0.0,0.5651182,23744.955,2.4458163,0.6484163,0.04622403,0.5664237,0.0
46,1.2725536,0.86369324,0.71147954,0.7887552,0.64830685,0.19174477,0.70801777,23744.955,1.797347,0.6484163,0.042312786,0.51849574,0.0
47,1.4679625,0.86830544,0.77876663,0.69429475,0.70150864,0.5886032,0.7977175,23744.955,1.8402034,0.6484163,0.041005835,0.5024805,0.0
48,1.1749841,0.86067384,0.9708877,0.8443105,0.62017834,0.0,0.6640989,23744.955,1.7692908,0.6484163,0.041320235,0.5063332,0.0
49,0.518733,0.7451551,0.71573585,0.8836537,0.5221363,0.0,0.63615346,23744.955,0.69589424,0.6484163,0.056978732,0.6982105,0.0
50,0.6969597,0.7784164,0.8263867,0.80631405,0.5766953,0.0,0.69352174,23744.955,1.0049572,0.6484163,0.055528037,0.68043387,0.0
51,0.518733,0.7333656,0.83554643,0.804356,0.5441084,0.0,0.69510883,23744.955,0.58634657,0.6484163,0.050885133,0.6235403,0.0
52,2.1829069,0.9693571,0.7998437,0.70593756,0.77585095,1.1431592,0.78545225,23744.955,2.779172,0.6484163,0.047900494,0.5869669,0.0
53,1.5218338,0.9314252,0.73984253,0.8971244,0.6465544,0.17867249,0.627118,16566.244,2.4267104,0.0,0.055602446,0.68134564,0.0
54,2.8706088,1.0189214,0.9090347,0.619952,0.87579393,1.8886831,0.8860665,16566.244,3.2397218,0.0,0.047364183,0.580395,0.0
55,2.2240975,1.011623,0.8255697,0.7969394,0.7547098,0.9854567,0.7011865,16566.244,3.1719058,0.0,0.05871142,0.71944267,0.0
56,2.397269,1.0220352,0.78427106,0.75966924,0.7842847,1.2060707,0.7334113,16566.244,3.2686558,0.0,0.060071368,0.7361073,0.0
57,2.7183452,1.0568978,0.90122044,0.73476034,0.826842,1.5235265,0.7566518,16566.244,3.5925972,0.0,0.05576374,0.68332213,0.0
58,2.242658,1.0339339,0.9042724,0.84490037,0.7447083,0.9108507,0.6636619,16566.244,3.3792176,0.0,0.060882416,0.74604577,0.0
59,0.27892238,0.7151372,0.88399965,0.837844,0.51772094,0.0,0.66892874,16566.244,0.41696873,0.0,0.05110765,0.62626696,0.0
60,1.370609,0.89490443,0.7253436,0.85450727,0.64014053,0.13082822,0.6566231,16566.244,2.0873604,0.0,0.052475024,0.6430226,0.0
61,2.7070537,1.0600784,1.1975753,0.74453264,0.82303804,1.4951508,0.74736065,16566.244,3.6221516,0.0,0.048972014,0.6000971,0.0
62,2.8560884,1.0815394,1.2207509,0.74453264,0.8397002,1.6194422,0.74736065,16566.244,3.8215666,0.0,0.045826428,0.5615515,0.0
63,0.0,0.6634157,0.8153883,0.7442398,0.51518875,0.0,0.7476357,16566.244,0.0,0.0,0.04627197,0.5670111,0.0
64,1.1499505,0.8387639,0.7624279,0.7585089,0.6442204,0.16126205,0.73446214,16566.244,1.5657042,0.0,0.04251708,0.52099913,0.0
65,1.6236067,0.9056723,1.1819235,0.7500133,0.7001788,0.57868326,0.742249,16566.244,2.1874151,0.0,0.05179676,0.6347112,0.0
66,1.1224662,0.84871876,1.0729898,0.82735175,0.6191296,0.0,0.6769166,16566.244,1.6582046,0.0,0.048080813,0.5891765,0.0
67,0.7088592,0.7829613,1.0643744,0.82735175,0.5711604,0.0,0.6769166,16566.244,1.0471884,0.0,0.045765664,0.56080693,0.0
68,2.7744226,1.1119297,0.88322276,0.8284952,0.8104626,1.4013444,0.67603683,16566.244,4.103952,0.0,0.043581054,0.53403693,0.0
69,0.59946555,0.769308,0.88990986,0.8618194,0.5474359,0.0,0.651365,16566.244,0.920322,0.0,0.044831946,0.5493652,0.0
70,1.265189,0.83996016,0.870023,0.6899737,0.6809857,0.43551236,0.8023675,16566.244,1.5768199,0.0,0.042751804,0.5238754,0.0
71,2.0597699,0.9269919,1.0439271,0.6375356,0.78491485,1.2107712,0.8634484,16566.244,2.385516,0.0,0.039456844,0.48349938,0.0
72,2.9992082,1.0208231,1.0521425,0.5946746,0.89691556,2.0462396,0.9207389,16566.244,3.257393,0.0,0.039570495,0.48489207,0.0
73,2.8640032,1.0819429,0.9199765,0.74311197,0.8409411,1.6286983,0.74869716,16566.244,3.825316,0.0,0.04579488,0.5611649,0.0
74,3.6698031,1.0652066,1.1527388,0.53953815,0.98355937,2.6925585,1.0,16566.244,3.6698031,0.0,0.0395322,0.48442277,0.0
75,4.037855,1.1048163,1.1413417,0.52815324,1.0309708,3.0462239,1.0,16566.244,4.037855,0.0,0.041588355,0.50961864,0.0
76,4.152614,1.1508508,1.2072936,0.5883034,1.0168526,2.9409094,0.9299106,27610.412,4.4656057,1.0110104,0.037938558,0.4648945,0.0
77,4.315814,1.1347302,1.2403148,0.54246366,1.0449313,3.150362,1.0,27610.412,4.315814,1.0110104,0.034901857,0.42768314,0.0
78,2.4527893,1.0225501,1.0055271,0.7424726,0.7951731,1.2872926,0.74930024,27610.412,3.27344,1.0110104,0.043237813,0.52983093,0.0
79,2.54153,1.0027074,1.0838672,0.67160845,0.8252176,1.5114093,0.8227514,27610.412,3.0890617,1.0110104,0.045685433,0.55982375,0.0
80,2.282432,1.0111151,0.94557256,0.7740301,0.7674474,1.080473,0.72064984,27610.412,3.167186,1.0110104,0.050858006,0.62320787,0.0
81,0.8088083,0.80267656,0.7296599,0.86326104,0.57059544,0.0,0.65033823,27610.412,1.2303818,1.0110104,0.058770385,0.7201652,0.0
82,2.0110357,0.9511564,0.9798731,0.72063595,0.75243175,0.9684637,0.7704965,27610.412,2.6100516,1.0110104,0.033706322,0.4130332,0.0
83,0.8088083,0.7309261,0.856682,0.6854544,0.59476703,0.0,0.8072893,27610.412,0.5636788,1.0110104,0.045411207,0.5564634,0.0
84,2.9039264,1.052457,0.9805215,0.67607415,0.8629893,1.793167,0.8177002,27610.412,3.5513337,1.0110104,0.048157476,0.5901159,0.0
85,0.8088083,0.57972115,1.0109591,0.75301296,0.44714773,0.0,0.7394808,27610.412,0.0,1.0110104,0.046123248,0.5651887,0.0
86,3.2257302,1.1713215,1.262389,0.80715984,0.8672384,1.8248631,0.69283843,27610.412,4.655819,1.0110104,0.03912578,0.4794426,0.0
87,1.8786471,0.9592369,1.2829252,0.7988059,0.71463263,0.6865015,0.69964695,27610.412,2.6851358,1.0110104,0.04593629,0.56289774,0.0
88,3.8298883,1.2863239,1.4029721,0.8376906,0.9313329,2.3029754,0.6690442,27610.412,5.7244177,1.0110104,0.05644431,0.6916617,0.0
89,0.8088083,0.5884558,1.0333121,0.7893683,0.44150448,0.0,0.7075014,27610.412,0.0,1.0110104,0.0829529,1.0164949,1.0
90,2.8168163,1.0209681,1.4633757,0.6367866,0.8650362,1.8084358,0.8643883,27610.412,3.2587397,1.0110104,0.0431224,0.52841663,0.0
91,2.2328494,0.9896925,1.517046,0.7393335,0.7715051,1.1107414,0.7522752,27610.412,2.9681282,1.0110104,0.044777278,0.5486953,0.0
92,1.9068189,0.9561159,1.3356748,0.77720034,0.7239604,0.7560819,0.7178922,27058.193,2.6561353,0.9592102,0.04443633,0.54451746,0.0
93,2.72342,1.1039574,1.3167256,0.8287936,0.8044768,1.3566934,0.67580765,27058.193,4.0298743,0.9592102,0.037239607,0.45632964,0.0
94,3.247477,1.1323489,1.3532275,0.73508686,0.88564336,1.9621547,0.75633764,27058.193,4.293687,0.9592102,0.040925045,0.50149053,0.0
95,2.055695,1.0065352,1.3183912,0.8527488,0.7208987,0.7332431,0.65790033,25401.572,3.1246297,0.8038131,0.041096732,0.5035944,0.0
96,2.9928663,1.1390128,1.3507466,0.81429243,0.8388872,1.6133777,0.6871294,25401.572,4.355608,0.8038131,0.041750804,0.5116093,0.0
97,2.2221575,0.9976043,1.241026,0.7628147,0.76369363,1.0524716,0.73057765,25401.572,3.0416443,0.8038131,0.03712583,0.45493543,0.0
98,2.7042296,0.9612918,1.07201,0.47513413,0.9437308,2.3954575,1.0,23744.955,2.7042296,0.6484163,0.043315873,0.53078747,0.0
99,4.1084204,1.1124105,1.061848,0.51692414,1.04905,3.181085,1.0,22640.53,4.1084204,0.5448171,0.04623197,0.566521,0.0
100,3.0423567,0.99768096,1.0306957,0.454273,0.9999339,2.8147042,1.0,7.226684,3.0423567,0.0,0.042015545,0.5148534,0.0
101,1.942596,0.8793249,0.9771452,0.5105524,0.83425325,1.5788107,1.0,3.2760966,1.942596,0.0,0.038570195,0.4726345,0.0
102,2.610029,0.95115393,0.93450403,0.49063608,0.9197802,2.2167983,1.0,3.179741,2.610029,0.0,0.034968346,0.42849788,0.0
103,1.7996926,0.90226865,0.8984984,0.66115874,0.748999,0.94285715,0.8348188,2.1198282,2.1557884,0.0,0.03905089,0.47852486,0.0
104,1.8410473,0.86511487,0.8062767,0.4515881,0.869408,1.8410473,1.0,2.1198282,1.8105567,0.0,0.037154876,0.45529136,0.0
105,1.6948613,0.85266376,0.81184053,0.48486286,0.8291678,1.5408757,1.0,2.1198282,1.6948613,0.0,0.044386674,0.54390895,0.0
106,1.9010289,0.87485147,0.7962689,0.5232345,0.82014114,1.4735414,1.0,0.67449075,1.9010289,0.0,0.03598753,0.44098684,0.0
107,0.25405815,0.6976048,0.64329726,0.52231276,0.6545445,0.2382743,1.0,0.67449075,0.25405815,0.0,0.040463258,0.49583185,0.0
108,1.1703352,0.78442204,0.7189322,0.46284804,0.7794941,1.1703352,1.0,2.1198282,1.0607615,0.0,0.039077505,0.47885102,0.0
109,1.5371978,0.83569604,0.7806693,0.4731899,0.8219984,1.4873958,1.0,2.2161837,1.5371978,0.0,0.030765595,0.3769979,0.0
110,0.78853804,0.7551254,0.7453121,0.5202397,0.7098954,0.65116394,1.0,2.2161837,0.78853804,0.0,0.03969772,0.48645106,0.0
111,1.0871104,0.8364886,0.7984996,0.7937526,0.62553996,0.02191534,0.7038307,5.1068583,1.5445623,0.0,0.029685445,0.36376184,0.0
112,1.3279346,0.8664654,0.80410236,0.76525813,0.6620648,0.29437205,0.72839147,16566.244,1.8231057,0.0,0.042111456,0.5160287,0.0
113,1.6179931,0.90043664,0.9222895,0.73490983,0.7043555,0.60983914,0.75650793,16566.244,2.1387656,0.0,0.04144766,0.50789464,0.0
114,2.219981,1.0056069,0.9119932,0.7835352,0.75779957,1.0085049,0.7124448,16566.244,3.1160042,0.0,0.042097386,0.51585627,0.0
115,1.5459207,0.8992659,1.3508024,0.7673783,0.6860162,0.47303745,0.72650516,16566.244,2.1278868,0.0,0.042431958,0.51995605,0.0
116,1.4823519,0.8658831,1.0055226,0.678026,0.70886874,0.6435058,0.8155118,16566.244,1.8176951,0.0,0.04976472,0.6098108,0.0
117,1.2759676,0.84047604,0.974327,0.6859464,0.683636,0.45528242,0.8067506,16566.244,1.5816134,0.0,0.04272941,0.52360106,0.0
118,1.5864336,0.90712273,0.8746003,0.77384233,0.68861425,0.49241754,0.7208138,16566.244,2.2008924,0.0,0.055427924,0.6792071,0.0
119,1.1272217,0.793472,0.759663,0.5527772,0.72380495,0.75492233,0.98459923,16566.244,1.1448534,0.0,0.046487045,0.5696466,0.0
120,2.8604085,1.1238052,0.8904223,0.8249928,0.82121485,1.4815508,0.6787389,16566.244,4.2142987,0.0,0.039802413,0.48773396,0.0
121,1.8501111,0.95819026,0.9396,0.8087913,0.7085816,0.64136404,0.69152427,16566.244,2.6754103,0.0,0.047883395,0.5867573,0.0
122,0.6699766,0.7625854,0.738599,0.7102646,0.6082491,0.0,0.78098947,16566.244,0.8578561,0.0,0.051268935,0.6282433,0.0
123,1.7243056,0.87460124,0.78350747,0.60363,0.7624429,1.0431417,0.9081488,16566.244,1.8987038,0.0,0.04063556,0.49794322,0.0
124,1.1613998,0.84765035,0.68363976,0.7928125,0.63433284,0.08750574,0.7046145,16566.244,1.6482769,0.0,0.036262732,0.44435912,0.0
125,2.3794723,1.0304829,1.184748,0.7853554,0.77548176,1.1404052,0.7108948,28162.62,3.347151,1.0628095,0.040138707,0.49185485,0.0
126,2.272886,1.0098302,0.9603338,0.7743723,0.7662732,1.0717139,0.72035116,28714.828,3.1552472,1.1146086,0.036543924,0.4478048,0.0
127,1.9856834,0.98261434,1.0237863,0.8180465,0.7217037,0.73924816,0.68416214,28714.828,2.902358,1.1146086,0.041895613,0.51338375,0.0
128,1.3919383,0.87812644,0.9087375,0.774011,0.66651726,0.32758522,0.72066647,28714.828,1.9314598,1.1146086,0.03337706,0.40899843,0.0
129,1.24416,0.8537625,0.7173899,0.7638136,0.65307933,0.2273451,0.7296823,28714.828,1.7050709,1.1146086,0.04180417,0.51226324,0.0
130,1.3824607,0.87033355,0.88594264,0.7485156,0.6736382,0.38070402,0.7436389,28714.828,1.8590485,1.1146086,0.036527853,0.4476079,0.0
131,0.9674337,0.8233606,0.9367319,0.82329446,0.60241413,0.0,0.6800569,28714.828,1.4225775,1.1146086,0.03979457,0.48763785,0.0
132,0.8916869,0.6737304,0.7669309,0.7683779,0.513572,0.0,0.72561914,28714.828,0.032217965,1.1146086,0.039063077,0.47867423,0.0
133,0.8916869,0.66925603,0.73682576,0.64809626,0.5616589,0.0,0.8504106,28714.828,0.0,1.1146086,0.04276315,0.5240145,0.0
134,4.1255827,1.194619,1.1458197,0.65112597,1.0000161,2.8153174,0.8467425,28714.828,4.872299,1.1146086,0.04086977,0.5008132,0.0
135,0.8916869,0.7136428,1.1898655,0.69183975,0.5777017,0.0,0.8003528,28714.828,0.40308276,1.1146086,0.042275533,0.5180393,0.0
136,0.8916869,0.7408417,1.0402251,0.8404751,0.53531,0.0,0.6669552,28714.828,0.6558142,1.1146086,0.054027066,0.6620411,0.0
137,5.9634576,1.3329933,1.3832296,0.56288373,1.2048484,4.3432627,0.96839744,28714.828,6.158068,1.1146086,0.043022178,0.52718854,0.0
138,2.941864,1.0592811,1.3406887,0.679514,0.8661419,1.8166839,0.8138514,28714.828,3.6147432,1.1146086,0.03898215,0.47768253,0.0
139,2.4763978,1.0177758,1.4187078,0.7242503,0.8028369,1.3444606,0.7669057,28714.828,3.229077,1.1146086,0.043743532,0.53602797,0.0
140,5.872743,1.3707061,1.4841526,0.6078609,1.1905364,4.236502,0.9023198,28714.828,6.5084944,1.1146086,0.030693185,0.37611055,0.0
141,0.8916869,0.7421765,1.141576,0.7987103,0.5529617,0.0,0.6997257,28714.828,0.66821694,1.1146086,0.053526305,0.6559048,0.0
142,0.56017214,0.7328116,1.0492588,0.70713705,0.5859629,0.0,0.7842101,24297.16,0.58119917,0.70021516,0.0365488,0.4478646,0.0
143,0.56017214,0.73553693,1.1497436,0.70756936,0.58793885,0.0,0.78376335,24297.16,0.60652256,0.70021516,0.04209593,0.51583844,0.0
144,2.7400184,1.0555291,1.0825175,0.72578216,0.8316124,1.5591112,0.7653939,24297.16,3.57988,0.70021516,0.04593003,0.56282103,0.0
145,0.600625,0.76016694,1.0667018,0.7759459,0.57613724,0.0,0.71898085,24297.16,0.83538383,0.70021516,0.035023276,0.42917097,0.0
146,2.6065192,1.0523145,1.0485743,0.75876635,0.80808014,1.3835725,0.73422873,23744.955,3.55001,0.6484163,0.050491776,0.6187201,0.0
147,1.951077,0.93123364,1.2220739,0.6879253,0.75624025,0.9968732,0.80459094,7.6121106,2.4249303,0.0,0.04369557,0.5354402,0.0
148,1.4447314,0.90042394,1.0407215,0.8291488,0.6559879,0.24904168,0.675535,3.46881,2.1386476,0.0,0.050501797,0.6188429,0.0
149,2.7751448,1.1372764,1.1434503,0.8787437,0.7996501,1.3206885,0.6395119,3.46881,4.3394732,0.0,0.053171463,0.6515567,0.0
150,0.50090986,0.74160737,1.1142606,0.73585325,0.57968545,0.0,0.7556012,3.2760966,0.6629289,0.0,0.0515866,0.6321359,0.0
151,0.35111478,0.723999,0.85082203,0.79451513,0.5411098,0.0,0.7031962,3.2760966,0.49931267,0.0,0.052269973,0.6405099,0.0
152,1.6616606,0.87759024,0.6929869,0.6382624,0.7426278,0.89533126,0.8625383,2.2161837,1.9264774,0.0,0.05586967,0.68462014,0.0
153,1.0581816,0.7980515,0.69615936,0.6161071,0.68822396,0.48950619,0.8911711,2.2161837,1.1874057,0.0,0.050595377,0.61998963,0.0
154,1.7236124,0.8831414,0.72777605,0.6312767,0.75176924,0.9635218,0.8713657,2.2161837,1.9780586,0.0,0.049070537,0.6013044,0.0
155,1.0210508,0.7904263,0.70580155,0.59910506,0.6917914,0.5161176,0.91446704,2.2161837,1.116553,0.0,0.042075235,0.5155848,0.0
156,0.0,0.6549613,0.69264096,0.5952426,0.575175,0.0,0.91993,2.2161837,0.0,0.0,0.041360945,0.506832,0.0
157,0.04024234,0.67465377,0.7517058,0.5516883,0.6160309,0.0,0.98637724,2.2161837,0.040798124,0.0,0.037026275,0.4537155,0.0
158,0.49752307,0.72591645,0.76801986,0.5669126,0.65375113,0.2323564,0.9620864,5.1068583,0.5171293,0.0,0.041512623,0.50869066,0.0
159,1.4062477,0.83182657,0.8313435,0.58365226,0.7380066,0.8608594,0.93672234,16566.244,1.5012429,0.0,0.038522806,0.4720538,0.0
160,1.1481918,0.8005535,0.9039915,0.5758302,0.71522427,0.6909148,0.94840586,16566.244,1.2106545,0.0,0.03537792,0.43351674,0.0
161,0.0,0.6572919,0.765376,0.7048486,0.5265401,0.0,0.7865834,16566.244,0.0,0.0,0.045780938,0.5609941,0.0
162,0.14157405,0.68841606,0.8230667,0.65733725,0.5732925,0.0,0.8393207,16566.244,0.16867694,0.0,0.03872836,0.47457263,0.0
163,1.633425,0.85760474,0.84542423,0.5825622,0.76161385,1.0369575,0.9383332,16566.244,1.7407728,0.0,0.040363114,0.4946047,0.0
164,0.68253577,0.75687426,0.7596322,0.65000707,0.6341737,0.086318605,0.8480935,16566.244,0.80478835,0.0,0.036922667,0.4524459,0.0
165,1.0197014,0.78878593,0.7549441,0.5910752,0.69524175,0.54185534,0.9258981,16566.244,1.1013106,0.0,0.030263558,0.37084597,0.0
166,0.86469966,0.7677371,0.7287162,0.571693,0.6884504,0.4911953,0.954704,16566.244,0.9057254,0.0,0.02986261,0.36593282,0.0
167,0.7339442,0.75538504,0.72488457,0.5896708,0.66662717,0.32840508,0.9279267,16566.244,0.7909506,0.0,0.03427805,0.4200391,0.0
168,1.5566968,0.872017,0.92861,0.6649715,0.7216023,0.73849183,0.830375,16566.244,1.8746912,0.0,0.041407976,0.5074083,0.0
169,1.0375955,0.8072033,0.75365674,0.6780947,0.6607924,0.28488076,0.815435,16566.244,1.2724441,0.0,0.046073996,0.56458515,0.0
170,1.1634496,0.81240773,0.7850534,0.62391585,0.69591814,0.54690087,0.8808649,16566.244,1.3208036,0.0,0.041500773,0.50854546,0.0
171,1.0920607,0.7501974,0.70323145,0.43207434,0.7690008,1.0920607,1.0,16566.244,0.74274725,0.0,0.0450864,0.55248326,0.0
172,1.2500322,0.8237909,0.74227655,0.62747467,0.7035244,0.6036398,0.8762466,16566.244,1.4265758,0.0,0.030033782,0.36803034,0.0
173,2.765859,1.0404102,0.93835455,0.68831205,0.8446355,1.6562568,0.8041702,27610.412,3.439395,1.0110104,0.037548013,0.46010882,0.0
174,2.5636466,0.98716456,0.82846034,0.6318653,0.8398976,1.6209145,0.870615,27610.412,2.9446385,1.0110104,0.028818661,0.35314038,0.0
175,1.7992414,0.89267373,0.8182081,0.6318653,0.759503,1.0212117,0.870615,27610.412,2.0666327,1.0110104,0.03892731,0.47701052,0.0
176,1.5685608,0.8565466,0.7939752,0.6050458,0.7457831,0.9188681,0.9061899,27610.412,1.7309405,1.0110104,0.066393144,0.81357354,0.0
177,1.6475728,0.8752228,0.9010012,0.63621724,0.74190843,0.8899651,0.8651041,27610.412,1.9044793,1.0110104,0.04564538,0.55933297,0.0
178,1.8685807,0.944081,0.8978286,0.7585595,0.725082,0.76444834,0.73441625,27610.412,2.5443075,1.0110104,0.033585913,0.4115577,0.0
179,2.2005715,1.0098191,0.9437379,0.8014774,0.75082207,0.9564563,0.69745517,27610.412,3.1551442,1.0110104,0.03794046,0.4649178,0.0
180,2.6726427,1.045924,0.96186876,0.7255099,0.8242217,1.5039802,0.7656622,27610.412,3.490629,1.0110104,0.038156763,0.46756834,0.0
181,2.1563363,1.0066046,0.9634543,0.8107325,0.74331695,0.9004719,0.68996704,27610.412,3.1252744,1.0110104,0.0324597,0.3977572,0.0
182,1.5832322,0.8880151,1.0616369,0.70881146,0.70911556,0.645347,0.7824826,27610.412,2.0233448,1.0110104,0.03214694,0.39392468,0.0
183,3.3800056,1.0608331,1.1702675,0.587318,0.9381329,2.3537,0.93134546,27610.412,3.6291642,1.0110104,0.03543917,0.4342673,0.0
184,5.1071057,1.3836789,1.2971135,0.7207182,1.0945163,3.5202408,0.7704144,27610.412,6.6290374,1.0110104,0.04899801,0.60041565,0.0
