window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
39,1.5862811,0.9049811,0.99758077,0.5747741,0.0,0.0,1.0,1.6763979,1.5862811,0.0,0.12145867,0.9148059,0.0
40,2.2815912,1.0272732,0.8859004,0.62053835,0.0,0.0,1.0,1.6763979,2.2815912,0.0,0.09118418,0.6867836,0.0
41,1.5972922,0.9037467,0.9557417,0.63623947,0.0,0.0,1.0,1.2193869,1.5792629,0.0,0.13710058,1.032618,1.0
42,1.6795713,0.9213891,0.8555585,0.53016925,0.0,0.0,1.0,1.3535858,1.6795713,0.0,0.104380846,0.78617865,0.0
43,1.8701193,0.95490295,0.92934686,0.51393855,0.0,0.0,1.0,1.3535858,1.8701193,0.0,0.1003443,0.75577605,0.0
44,1.969391,0.972363,0.8908308,0.6434787,0.0,0.0,1.0,1.0825468,1.969391,0.0,0.12785806,0.96300495,0.0
45,1.8242354,0.94683284,0.8503973,0.5278587,0.0,0.0,1.0,0.6777943,1.8242354,0.0,0.11429596,0.8608576,0.0
46,1.8007188,0.9426967,0.87903005,0.49050945,0.0,0.0,1.0,0.6786083,1.8007188,0.0,0.1110333,0.83628374,0.0
47,2.0135913,0.980137,0.94183207,0.5322439,0.0,0.0,1.0,0.6786219,2.0135913,0.0,0.12878418,0.96998036,0.0
48,2.113928,0.9977844,0.9091517,0.6406422,0.0,0.0,1.0,0.6830388,2.113928,0.0,0.12295179,0.9260518,0.0
49,2.0475235,0.986105,0.96786857,0.55481637,0.0,0.0,1.0,1.0314913,2.0475235,0.0,0.09727268,0.73264116,0.0
50,2.5829284,1.0748332,1.0482701,0.53037184,0.0,0.0,1.0,1.037212,2.5520005,0.0,0.13736717,1.034626,1.0
51,2.2995348,1.0304291,1.030733,0.5536296,0.0,0.0,1.0,1.037212,2.2995348,0.0,0.07756459,0.5842032,0.0
52,3.0637343,1.1648376,1.1381631,0.54460776,0.0,0.0,1.0,1.5825516,3.0637343,0.0,0.08558921,0.64464325,0.0
53,2.2777724,1.0266016,1.0049824,0.51572275,0.0,0.0,1.0,1.5889952,2.2777724,0.0,0.09365945,0.70542693,0.0
54,3.0232253,1.1577128,1.2397076,0.5672709,0.0,0.0,1.0,1.5954916,3.0232253,0.0,0.09912478,0.74659085,0.0
55,2.1845381,1.0102034,1.1196108,0.56678325,0.0,0.0,1.0,2.6721222,2.1845381,0.34422657,0.09326978,0.702492,0.0
56,2.8989525,1.1358556,1.0953734,0.5822686,0.0,0.0,1.0,3.3372781,2.8989525,0.6886161,0.087886445,0.66194564,0.0
57,2.4366703,1.0545487,0.9958258,0.57249147,0.0,0.0,1.0,4.002111,2.4366703,1.0328383,0.064256676,0.48397025,0.0
58,2.3896031,1.0462705,1.1846929,0.5704084,0.0,0.0,1.0,4.002111,2.3896031,1.0328383,0.10523977,0.7926479,0.0
59,3.0666602,1.1653522,1.2353584,0.58919656,0.0,0.0,1.0,4.002111,3.0666602,1.0328383,0.09207042,0.6934586,0.0
60,2.4656951,1.0596536,1.1930604,0.6405031,0.0,0.0,1.0,4.002111,2.4656951,1.0328383,0.09639243,0.7260113,0.0
61,2.340123,1.0375679,1.2364663,0.5636152,0.0,0.0,1.0,4.002111,2.340123,1.0328383,0.07931962,0.59742177,0.0
62,1.9942464,0.9767346,1.1438904,0.6364593,0.0,0.0,1.0,4.002111,1.9942464,1.0328383,0.09677746,0.7289113,0.0
63,2.1926653,1.0116328,0.990834,0.7691738,0.0,0.0,1.0,4.002111,2.1926653,1.0328383,0.084782936,0.63857055,0.0
64,1.3445123,0.86245847,0.87050956,0.62667966,0.0,0.0,1.0,4.002111,1.3445123,1.0328383,0.097790524,0.73654145,0.0
65,2.2388346,1.0197531,1.2285308,0.7222521,0.0,0.0,1.0,4.002111,2.2388346,1.0328383,0.08457518,0.6370058,0.0
66,2.284296,1.027749,1.229492,0.5989409,0.0,0.0,1.0,4.002111,2.284296,1.0328383,0.08418368,0.63405704,0.0
67,2.0661156,0.98937505,1.1933296,0.63052833,0.0,0.0,1.0,4.002111,2.0661156,1.0328383,0.09671535,0.72844344,0.0
68,1.189956,0.8352749,0.87504727,0.7198448,0.0,0.0,1.0,4.002111,1.189956,1.0328383,0.09277902,0.6987957,0.0
69,1.9688143,0.97226155,1.0993011,0.5735681,0.0,0.0,1.0,4.002111,1.9688143,1.0328383,0.07456313,0.5615967,0.0
70,2.2709181,1.025396,1.0633817,0.61600214,0.0,0.0,1.0,4.002111,2.2709181,1.0328383,0.071005076,0.5347981,0.0
71,1.8657018,0.954126,1.3598176,0.6371409,0.0,0.0,1.0,4.002111,1.8657018,1.0328383,0.106600694,0.80289817,0.0
72,2.9436283,1.1393338,1.2897857,0.7977403,0.0,0.0,1.0,4.002111,2.9187288,1.0328383,0.13600604,1.0243742,1.0
73,2.2131743,1.01524,0.9660729,0.68342036,0.0,0.0,1.0,3.9918873,2.2131743,1.027545,0.100547515,0.75730664,0.0
74,1.078534,0.81311905,1.0341839,0.74384344,0.0,0.0,1.0,3.9918873,1.0639857,1.027545,0.1379568,1.0390669,1.0
75,0.82203597,0.7290183,0.6577159,0.63722116,0.0,0.0,1.0,3.9918873,0.5858181,1.027545,0.07488244,0.5640017,0.0
76,1.5568748,0.89980906,0.912091,0.6769166,0.0,0.0,1.0,3.9918873,1.5568748,1.027545,0.07078901,0.5331707,0.0
77,0.82203597,0.7197288,0.8135041,0.5920387,0.0,0.0,1.0,3.9918873,0.53300154,1.027545,0.05386306,0.40568733,0.0
78,0.90070456,0.78440094,0.7378003,0.5469817,0.0,0.0,1.0,3.9918873,0.90070456,1.027545,0.0808935,0.609276,0.0
79,1.4326674,0.8779633,0.8647414,0.55103034,0.0,0.0,1.0,3.9918873,1.4326674,1.027545,0.0905647,0.68211776,0.0
80,1.6147407,0.9099866,1.0459824,0.6093861,0.0,0.0,1.0,3.9918873,1.6147407,1.027545,0.095501885,0.71930385,0.0
81,1.2610523,0.8477794,0.8292915,0.7265824,0.0,0.0,1.0,3.9815793,1.2610523,1.0222079,0.08290103,0.6243964,0.0
82,1.450875,0.8811657,0.9512808,0.6055554,0.0,0.0,1.0,3.9815793,1.450875,1.0222079,0.08788921,0.66196644,0.0
83,0.96396166,0.7955267,0.8624053,0.57926077,0.0,0.0,1.0,3.9577246,0.96396166,1.0098569,0.08343441,0.6284137,0.0
84,1.0883553,0.8174052,0.889865,0.59955585,0.0,0.0,1.0,2.4697042,1.0883553,0.23942307,0.073365524,0.55257654,0.0
85,1.7110441,0.9269246,0.9528242,0.576376,0.0,0.0,1.0,1.699005,1.7110441,0.0,0.08260466,0.62216413,0.0
86,1.2383598,0.8437882,0.8166353,0.544565,0.0,0.0,1.0,1.6911656,1.2383598,0.0,0.07636988,0.57520485,0.0
87,1.4480375,0.8806666,0.78093195,0.80852276,0.0,0.0,1.0,1.6761084,1.4480375,0.0,0.082282186,0.6197353,0.0
88,1.3085665,0.85613626,1.0404446,0.7798702,0.0,0.0,1.0,1.6739137,1.3085665,0.0,0.07451527,0.5612362,0.0
89,1.9121221,0.96229047,0.87493557,0.7876937,0.0,0.0,1.0,1.6680876,1.9121221,0.0,0.07084454,0.53358895,0.0
90,4.0670424,1.3413008,1.271804,0.79998446,0.0,0.0,1.0,1.6680876,4.0670424,0.0,0.0774445,0.5832987,0.0
91,2.6355088,1.0895207,1.1714454,0.655266,0.0,0.0,1.0,1.2128574,2.6355088,0.0,0.09329094,0.7026514,0.0
92,1.1684276,0.83148843,1.2103924,0.7815731,0.0,0.0,1.0,1.0747575,1.1684276,0.0,0.10188412,0.76737374,0.0
93,1.0414071,0.8091479,1.2886993,0.6616677,0.0,0.0,1.0,1.0758489,1.0414071,0.0,0.07284422,0.5486502,0.0
94,1.9090006,0.96174145,1.2090931,0.6787573,0.0,0.0,1.0,1.0769371,1.9090006,0.0,0.11766519,0.88623405,0.0
95,1.8895303,0.958317,1.2196046,0.6628302,0.0,0.0,1.0,0.67792714,1.8895303,0.0,0.12956944,0.9758948,0.0
96,1.6587366,0.91772467,1.0301497,0.76714325,0.0,0.0,1.0,0.67792714,1.6587366,0.0,0.12470384,0.93924797,0.0
97,3.4661336,1.2356122,1.2014881,0.5965242,0.0,0.0,1.0,0.67792714,3.4661336,0.0,0.12264492,0.92374057,0.0
98,3.8237472,1.2985097,1.2890174,0.71502244,0.0,0.0,1.0,0.6834067,3.8237472,0.0,0.1160785,0.8742834,0.0
99,2.1706612,1.0077627,1.1517699,0.63798904,0.0,0.0,1.0,1.0150979,2.1706612,0.0,0.12991184,0.9784737,0.0
100,2.096035,0.9946373,1.1276549,0.658369,0.0,0.0,1.0,1.017261,2.096035,0.0,0.1109159,0.83539957,0.0
101,1.1573542,0.82954085,0.8682798,0.68748903,0.0,0.0,1.0,1.0210786,1.1573542,0.0,0.12726136,0.9585107,0.0
102,2.5077603,1.0670521,1.1129838,0.6284389,0.0,0.0,1.0,1.0215746,2.5077603,0.0,0.09963483,0.7504325,0.0
103,1.5021245,0.8901795,0.81061465,0.6437637,0.0,0.0,1.0,1.3550675,1.5021245,0.0,0.10139883,0.7637186,0.0
104,1.172969,0.8322872,0.83099306,0.6269158,0.0,0.0,1.0,1.3550675,1.172969,0.0,0.1167458,0.87930936,0.0
105,2.1389563,0.980317,0.83843005,0.6840231,0.0,0.0,1.0,1.3612252,2.0146146,0.0,0.15618286,1.1763425,1.0
106,1.4897398,0.88800126,0.83066046,0.59392554,0.0,0.0,1.0,1.3622186,1.4897398,0.0,0.099504784,0.74945295,0.0
107,1.3188272,0.8322494,0.7982591,0.51866907,0.0,0.0,1.0,1.3622186,1.1727542,0.0,0.18001907,1.3558728,1.0
108,1.9816461,0.95367855,0.86741084,0.5217171,0.0,0.0,1.0,1.3622186,1.8631577,0.0,0.15689434,1.1817013,1.0
109,1.8511477,0.9472116,0.82154673,0.5816244,0.0,0.0,1.0,1.3622186,1.8263891,0.0,0.13791224,1.0387313,1.0
110,1.7892274,0.94067556,0.8158131,0.51864386,0.0,0.0,1.0,1.3622186,1.7892274,0.0,0.102975115,0.7755909,0.0
111,1.9425231,0.94436735,0.9665384,0.5677138,0.0,0.0,1.0,1.3622186,1.8102176,0.0,0.16049534,1.2088234,1.0
112,1.3525434,0.840749,0.8584649,0.5870062,0.0,0.0,1.0,1.3622186,1.2210801,0.0,0.17361045,1.3076042,1.0
113,1.7138331,0.9233552,0.96822923,0.5501757,0.0,0.0,1.0,1.3622186,1.69075,0.0,0.13794889,1.0390073,1.0
114,2.7285194,1.0653241,1.0544853,0.7344513,0.0,0.0,1.0,1.3622186,2.497935,0.0,0.16778697,1.2637427,1.0
115,2.4775548,1.0617396,1.0280123,0.44501975,0.0,0.0,1.0,1.3622186,2.4775548,0.0,0.076448664,0.5757982,0.0
116,2.4199896,1.0516149,0.98765045,0.55038744,0.0,0.0,1.0,1.3622186,2.4199896,0.0,0.11697905,0.88106614,0.0
117,2.1786733,1.0091718,0.9566198,0.52387124,0.0,0.0,1.0,1.3622186,2.1786733,0.0,0.113980636,0.8584826,0.0
118,2.0629916,0.9888256,1.0145442,0.45723227,0.0,0.0,1.0,1.7013881,2.0629916,0.0,0.10666916,0.8034138,0.0
119,0.65336454,0.74089843,0.86060876,0.62398225,0.0,0.0,1.0,1.7013881,0.65336454,0.0,0.09590938,0.722373,0.0
120,2.1275501,1.0001802,0.93503237,0.6018206,0.0,0.0,1.0,1.7013881,2.1275501,0.0,0.10776512,0.81166846,0.0
121,2.0723855,0.9904778,0.9522867,0.48387474,0.0,0.0,1.0,1.7013881,2.0723855,0.0,0.07432203,0.5597808,0.0
122,1.9445347,0.96799123,0.90431356,0.5117921,0.0,0.0,1.0,1.7013881,1.9445347,0.0,0.08732175,0.65769243,0.0
123,1.1378843,0.82611644,0.82772595,0.49961442,0.0,0.0,1.0,1.7013881,1.1378843,0.0,0.09192662,0.69237554,0.0
124,1.9503118,0.9690073,0.88482285,0.47326967,0.0,0.0,1.0,1.7001475,1.9503118,0.0,0.081525,0.6140323,0.0
125,1.313067,0.8569278,0.96540767,0.42281276,0.0,0.0,1.0,1.7001475,1.313067,0.0,0.09874578,0.74373627,0.0
126,1.1652688,0.83093286,0.75197554,0.55127054,0.0,0.0,1.0,1.7001475,1.1652688,0.0,0.08242493,0.62081045,0.0
127,1.511057,0.8917506,0.8284625,0.5574918,0.0,0.0,1.0,1.6937703,1.511057,0.0,0.09237635,0.6957629,0.0
128,1.1917019,0.83558196,0.828076,0.49766523,0.0,0.0,1.0,1.6914024,1.1917019,0.0,0.10046267,0.7566676,0.0
129,1.6439341,0.9151212,0.84714156,0.57270557,0.0,0.0,1.0,1.6914024,1.6439341,0.0,0.08203033,0.61783844,0.0
130,1.3838929,0.86938477,0.83777344,0.53650373,0.0,0.0,1.0,1.6858971,1.3838929,0.0,0.09691238,0.7299274,0.0
131,1.7994184,0.942468,0.9381873,0.50305,0.0,0.0,1.0,1.6858971,1.7994184,0.0,0.07238582,0.54519755,0.0
132,1.6004813,0.90747863,0.82338834,0.5984527,0.0,0.0,1.0,1.680378,1.6004813,0.0,0.08196019,0.61731005,0.0
133,1.1537759,0.8289115,0.8193349,0.5307333,0.0,0.0,1.0,1.6803285,1.1537759,0.0,0.067095004,0.5053481,0.0
134,1.3202044,0.85818315,0.8428505,0.5518158,0.0,0.0,1.0,1.678315,1.3202044,0.0,0.07720668,0.58150744,0.0
135,1.4503267,0.88106924,0.97064906,0.6067719,0.0,0.0,1.0,1.6701231,1.4503267,0.0,0.101789534,0.76666135,0.0
136,1.2812448,0.8513309,0.86325705,0.5648638,0.0,0.0,1.0,1.6701231,1.2812448,0.0,0.07474733,0.5629841,0.0
137,1.5010791,0.88999563,0.83020425,0.55296654,0.0,0.0,1.0,1.3357773,1.5010791,0.0,0.115325935,0.86861515,0.0
138,0.9838915,0.799032,0.8385892,0.53106505,0.0,0.0,1.0,1.0789257,0.9838915,0.0,0.103291914,0.777977,0.0
139,1.8660672,0.95419025,0.8712481,0.58040315,0.0,0.0,1.0,0.9443339,1.8660672,0.0,0.113796175,0.8570933,0.0
140,1.3723296,0.867351,1.057568,0.53136706,0.0,0.0,1.0,0.67855936,1.3723296,0.0,0.08199434,0.6175673,0.0
141,1.0738698,0.8148575,0.7537317,0.6065732,0.0,0.0,1.0,0.67778563,1.0738698,0.0,0.10946745,0.8244901,0.0
142,1.9176444,0.9632617,0.8625945,0.61285955,0.0,0.0,1.0,0.6785816,1.9176444,0.0,0.12318677,0.92782164,0.0
143,1.2761872,0.85044134,0.77472883,0.62425,0.0,0.0,1.0,0.6785949,1.2761872,0.0,0.11093466,0.83554083,0.0
144,1.1901766,0.8353137,0.82810134,0.55167586,0.0,0.0,1.0,0.6785698,1.1901766,0.0,0.11442393,0.8618214,0.0
145,1.2748702,0.8502097,0.7729122,0.58724976,0.0,0.0,1.0,0.6785698,1.2748702,0.0,0.10790747,0.81274056,0.0
146,1.601243,0.9076126,0.8285648,0.56458986,0.0,0.0,1.0,0.6785698,1.601243,0.0,0.09639435,0.72602576,0.0
147,1.5237783,0.893988,0.7285147,0.57208914,0.0,0.0,1.0,0.6785698,1.5237783,0.0,0.12222333,0.9205652,0.0
148,1.507762,0.89117104,0.9228897,0.6624004,0.0,0.0,1.0,1.0209912,1.507762,0.0,0.09770347,0.7358858,0.0
149,0.9530358,0.793605,0.8371599,0.5817587,0.0,0.0,1.0,1.0266098,0.9530358,0.0,0.10951229,0.8248278,0.0
150,1.9117545,0.9622258,0.88143015,0.6089442,0.0,0.0,1.0,1.0266098,1.9117545,0.0,0.11381797,0.8572574,0.0
151,2.3167315,1.0334537,0.89211065,0.6681981,0.0,0.0,1.0,1.0266098,2.3167315,0.0,0.12304801,0.9267765,0.0
152,1.7080154,0.9263919,0.84332824,0.62781715,0.0,0.0,1.0,1.7094712,1.7080154,0.0,0.109707884,0.826301,0.0
153,2.210662,1.014798,0.88685995,0.60104007,0.0,0.0,1.0,1.7094712,2.210662,0.0,0.12989542,0.97835004,0.0
154,1.6294702,0.91061944,0.80607015,0.61751705,0.0,0.0,1.0,2.25763,1.6183387,0.12962012,0.13537915,1.0196526,1.0
155,1.8234916,0.946702,1.1655474,0.73970056,0.0,0.0,1.0,2.4976127,1.8234916,0.25387293,0.12721117,0.95813274,0.0
156,1.1587895,0.8297933,0.77102786,0.67453593,0.0,0.0,1.0,2.4982295,1.1587895,0.2541923,0.11748082,0.88484544,0.0
157,1.620996,0.9110868,0.8547184,0.6645815,0.0,0.0,1.0,2.4982295,1.620996,0.2541923,0.115569286,0.87044805,0.0
158,1.6685746,0.919455,0.80391574,0.6814539,0.0,0.0,1.0,2.4982295,1.6685746,0.2541923,0.099993855,0.7531366,0.0
159,1.1840992,0.8342448,0.88422364,0.53875524,0.0,0.0,1.0,2.4982295,1.1840992,0.2541923,0.087111324,0.65610754,0.0
160,1.6990298,0.9248115,0.87018776,0.5956257,0.0,0.0,1.0,2.4982295,1.6990298,0.2541923,0.06924908,0.5215722,0.0
161,1.4223746,0.876153,0.8488381,0.63427776,0.0,0.0,1.0,2.4982295,1.4223746,0.2541923,0.112278804,0.8456647,0.0
162,1.4080795,0.87363875,0.902431,0.72222155,0.0,0.0,1.0,2.4982295,1.4080795,0.2541923,0.08340369,0.6281823,0.0
163,1.12725,0.8182802,0.8524064,0.706621,0.0,0.0,1.0,2.4988465,1.0933303,0.25451174,0.14453867,1.0886405,1.0
164,1.0553751,0.8116046,0.73887366,0.62211466,0.0,0.0,1.0,2.4988465,1.0553751,0.25451174,0.075512454,0.56874686,0.0
165,1.640977,0.9146011,0.8693634,0.5409938,0.0,0.0,1.0,2.4988465,1.640977,0.25451174,0.09028624,0.6800205,0.0
166,0.8782781,0.78045654,0.80785865,0.60863733,0.0,0.0,1.0,2.4988465,0.8782781,0.25451174,0.060781613,0.4577967,0.0
167,0.644675,0.7393701,0.72113514,0.8215128,0.0,0.0,1.0,2.4988465,0.644675,0.25451174,0.10944355,0.82431006,0.0
168,1.1743202,0.83252484,0.7597624,0.643593,0.0,0.0,1.0,2.4988465,1.1743202,0.25451174,0.08649853,0.6514921,0.0
169,1.4562916,0.88211834,0.724462,0.6379747,0.0,0.0,1.0,2.4988465,1.4562916,0.25451174,0.0544688,0.41024965,0.0
170,0.4433679,0.70396394,0.6342216,0.58665705,0.0,0.0,1.0,2.484913,0.4433679,0.24729761,0.076232396,0.57416934,0.0
171,0.46940118,0.7085427,0.7070961,0.69629943,0.0,0.0,1.0,2.493004,0.46940118,0.25148678,0.063405424,0.4775588,0.0
172,0.89008576,0.7825333,0.8183115,0.5930422,0.0,0.0,1.0,2.481604,0.89008576,0.24558435,0.09983983,0.7519765,0.0
173,1.1302986,0.82478225,0.831453,0.63074636,0.0,0.0,1.0,2.481604,1.1302986,0.24558435,0.108939916,0.82051677,0.0
174,1.9768852,0.94275844,0.85267425,0.62252474,0.0,0.0,1.0,2.4703078,1.8010699,0.23973562,0.1698002,1.2789061,1.0
175,0.7082066,0.75054413,0.6970244,0.567792,0.0,0.0,1.0,2.4703078,0.7082066,0.23973562,0.119575046,0.90061873,0.0
176,1.6967173,0.9119521,0.7802083,0.6753648,0.0,0.0,1.0,3.3119953,1.6259156,0.67552567,0.14928861,1.1244162,1.0
177,1.6076037,0.90873134,0.960571,0.5056757,0.0,0.0,1.0,2.2379048,1.6076037,0.119407184,0.10668458,0.80353,0.0
178,1.5725427,0.90256476,0.8008625,0.59638596,0.0,0.0,1.0,1.6849973,1.5725427,0.0,0.11847985,0.8923699,0.0
179,1.0585837,0.81216896,0.725729,0.90906525,0.0,0.0,1.0,1.6849973,1.0585837,0.0,0.09168018,0.6905194,0.0
180,1.1649356,0.83087426,0.7766852,0.89922994,0.0,0.0,1.0,1.6841872,1.1649356,0.0,0.114371546,0.8614269,0.0
181,1.7121994,0.9271278,0.85771424,0.5553443,0.0,0.0,1.0,1.6833777,1.7121994,0.0,0.069051266,0.5200823,0.0
182,1.7124472,0.92717135,0.8168059,0.6656787,0.0,0.0,1.0,1.6833777,1.7124472,0.0,0.07855494,0.59166235,0.0
183,1.7156981,0.92774314,0.8223305,0.66625893,0.0,0.0,1.0,1.6761084,1.7156981,0.0,0.12609375,0.94971645,0.0
184,1.9858222,0.9752529,0.9151604,0.5554847,0.0,0.0,1.0,1.6680876,1.9858222,0.0,0.09001325,0.6779644,0.0
185,1.8440711,0.95032156,0.93193847,0.68542695,0.0,0.0,1.0,1.6680876,1.8440711,0.0,0.107029386,0.806127,0.0
186,2.1316812,1.0009068,0.9322707,0.63499266,0.0,0.0,1.0,1.6680876,2.1316812,0.0,0.1070708,0.8064389,0.0
187,1.9969286,0.97720635,1.0519071,0.64129305,0.0,0.0,1.0,1.2123009,1.9969286,0.0,0.10511955,0.79174244,0.0
188,1.238945,0.84389114,0.89160395,0.6201759,0.0,0.0,1.0,0.9049877,1.238945,0.0,0.12715457,0.95770645,0.0
189,0.9935848,0.80073684,0.97019905,0.63754755,0.0,0.0,1.0,0.90313745,0.9935848,0.0,0.11020796,0.83006746,0.0
190,1.371139,0.8671416,0.9834539,0.8299531,0.0,0.0,1.0,0.9036612,1.371139,0.0,0.10034287,0.7557653,0.0
191,3.549027,1.2501916,1.2966864,0.66905826,0.0,0.0,1.0,0.9170627,3.549027,0.0,0.059783947,0.45028245,0.0
192,1.220306,0.8406129,1.1989727,0.75624037,0.0,0.0,1.0,1.2259046,1.220306,0.0,0.0968129,0.72917813,0.0
193,1.3902043,0.86986476,0.8622266,0.7091392,0.0,0.0,1.0,1.6843085,1.386622,0.0,0.13374993,1.0073816,1.0
194,1.4846523,0.8871065,0.99720395,0.7258004,0.0,0.0,1.0,1.6994302,1.4846523,0.0,0.12131453,0.91372025,0.0
195,1.5167359,0.88913536,0.95625603,0.67944354,0.0,0.0,1.0,1.7002555,1.4961878,0.0,0.13797963,1.0392389,1.0
196,3.5083756,1.2430418,1.2920883,0.6259409,0.0,0.0,1.0,1.7069607,3.5083756,0.0,0.10679441,0.8043572,0.0
197,2.1080215,0.97431827,0.86698437,0.6292472,0.0,0.0,1.0,1.7069607,1.980508,0.0,0.15719357,1.1839551,1.0
