window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
60,0.9110472,0.93755776,1.3987826,0.46486175,0.0,0.0,1.0,24699.656,0.9110472,1.0,0.135263,0.94940645,0.0
61,1.1909709,1.0723604,1.3242968,0.29715827,0.0,0.0,1.0,24699.656,1.1909709,1.0,0.12639824,0.887185,0.0
62,1.0942007,1.0257589,1.318306,0.3113801,0.0,0.0,1.0,24699.656,1.0942007,1.0,0.13013437,0.9134088,0.0
63,0.9829441,0.9721811,1.2830975,0.26735786,0.0,0.0,1.0,24699.656,0.9829441,1.0,0.10934466,0.7674865,0.0
64,1.602085,1.2703403,1.2982974,0.08323293,0.0,0.0,1.0,24699.656,1.602085,1.0,0.08791573,0.6170776,0.0
65,0.8,0.84671354,1.0470641,0.45833537,0.0,0.0,1.0,24699.656,0.72240514,1.0,0.11328652,0.7951543,0.0
66,0.5546519,0.76592875,0.87963957,0.30355,0.0,0.0,1.0,0.0,0.5546519,0.0,0.118052654,0.8286076,0.0
67,0.51756173,0.74806726,1.126092,0.52428156,0.0,0.0,1.0,0.0,0.51756173,0.0,0.11716659,0.8223884,0.0
68,0.4819764,0.73093045,0.7380682,0.67025065,0.0,0.0,1.0,0.0,0.4819764,0.0,0.12999569,0.91243535,0.0
69,0.32897106,0.6572478,0.7650208,0.56033415,0.0,0.0,1.0,0.0,0.32897106,0.0,0.12233186,0.8586432,0.0
70,0.0,0.3644203,0.6324828,0.52869076,0.0,0.0,1.0,0.0,0.0,0.0,0.11381752,0.79888135,0.0
71,0.0,0.20620829,0.71472824,0.42733246,0.0,0.0,1.0,0.0,0.0,0.0,0.11877098,0.8336495,0.0
72,0.0,0.18969221,0.96121794,0.34218845,0.0,0.0,1.0,0.0,0.0,0.0,0.12659653,0.88857675,0.0
73,0.0,0.1739173,0.2816126,0.6740089,0.0,0.0,1.0,0.0,0.0,0.0,0.15264869,1.071436,1.0
74,0.0,0.3349404,0.96470815,0.3432279,0.0,0.0,1.0,0.0,0.0,0.0,0.12254265,0.86012274,0.0
75,0.0,0.1437831,0.2554162,0.4492281,0.0,0.0,1.0,0.0,0.0,0.0,0.15383857,1.0797877,1.0
76,0.0,0.20003097,0.42531314,0.37510365,0.0,0.0,1.0,0.0,0.0,0.0,0.13125508,0.92127496,0.0
77,0.0,0.48292103,0.77841055,0.29041824,0.0,0.0,1.0,0.0,0.0,0.0,0.10703141,0.7512499,0.0
78,0.0,0.2603376,0.46527946,0.6416596,0.0,0.0,1.0,0.0,0.0,0.0,0.12720332,0.8928358,0.0
79,0.0,0.2916369,0.74200755,0.482358,0.0,0.0,1.0,0.0,0.0,0.0,0.10371611,0.7279799,0.0
80,0.0,0.0704004,0.43093014,0.3550442,0.0,0.0,1.0,0.0,0.0,0.0,0.11610998,0.81497204,0.0
81,0.0,0.072234675,0.47699234,0.52164084,0.0,0.0,1.0,0.0,0.0,0.0,0.13912936,0.97654426,0.0
82,0.0,0.108449996,0.6049214,0.6095459,0.0,0.0,1.0,0.0,0.0,0.0,0.12256101,0.8602516,0.0
83,0.53050405,0.7542999,0.5265939,0.76583946,0.0,0.0,1.0,0.0,0.53050405,0.0,0.12680987,0.8900742,0.0
84,0.0,0.21140157,0.55417365,0.6856581,0.0,0.0,1.0,0.0,0.0,0.0,0.11670067,0.8191181,0.0
85,0.8,0.5874966,0.6508442,0.32977277,0.0,0.0,1.0,24699.656,0.18412958,1.0,0.09201962,0.6458826,0.0
86,0.8,0.44118983,0.9112538,0.711497,0.0,0.0,1.0,24699.656,0.0,1.0,0.12028311,0.84426314,0.0
87,1.1145743,1.0355701,1.0961651,0.21880361,0.0,0.0,1.0,24699.656,1.1145743,1.0,0.09669772,0.67871803,0.0
88,1.388489,1.167479,1.136249,0.67049414,0.0,0.0,1.0,24699.656,1.388489,1.0,0.086830154,0.6094579,0.0
89,1.5421236,1.2414647,1.2959782,0.6640266,0.0,0.0,1.0,24699.656,1.5421236,1.0,0.09368361,0.6575621,0.0
90,1.3319107,1.1402327,1.182251,0.74127966,0.0,0.0,1.0,24699.656,1.3319107,1.0,0.088085406,0.6182685,0.0
91,1.0725813,1.0153476,1.0922683,0.7724995,0.0,0.0,1.0,24699.656,1.0725813,1.0,0.08517382,0.5978322,0.0
92,0.8,0.5312765,1.077598,0.8170866,0.0,0.0,1.0,24699.656,0.067386135,1.0,0.1103145,0.7742938,0.0
93,0.8304816,0.89875984,1.2562164,0.68823457,0.0,0.0,1.0,24699.656,0.8304816,1.0,0.08556001,0.60054284,0.0
94,1.63464,1.2860178,1.3199635,0.66961116,0.0,0.0,1.0,24699.656,1.63464,1.0,0.11476866,0.80555737,0.0
95,0.8,0.3370224,0.93646854,0.7075552,0.0,0.0,1.0,24699.656,0.0,1.0,0.115742974,0.81239605,0.0
96,1.7188956,1.3265927,1.2524445,0.8170304,0.0,0.0,1.0,24699.656,1.7188956,1.0,0.10174437,0.7141403,0.0
97,0.8,0.35277754,0.86516947,0.64661384,0.0,0.0,1.0,24699.656,0.0,1.0,0.094250746,0.66154283,0.0
98,0.8,0.40760323,0.69845194,0.6754985,0.0,0.0,1.0,24699.656,0.0,1.0,0.10766692,0.7557105,0.0
99,1.805585,1.3683397,1.3605283,0.50696415,0.0,0.0,1.0,24699.656,1.805585,1.0,0.09286712,0.6518312,0.0
100,0.8,0.80924326,1.5351254,0.47328526,0.0,0.0,1.0,24699.656,0.64459646,1.0,0.07022221,0.49288732,0.0
101,0.8,0.77461517,1.4394162,0.70815665,0.0,0.0,1.0,24699.656,0.57268965,1.0,0.06695013,0.4699207,0.0
102,1.667454,1.30182,1.3791134,0.5970631,0.0,0.0,1.0,24699.656,1.667454,1.0,0.06530766,0.4583923,0.0
103,0.8,0.43071207,1.0625188,0.6020451,0.0,0.0,1.0,24699.656,0.0,1.0,0.07224396,0.50707793,0.0
104,1.4573474,1.2006391,1.2892174,0.6873264,0.0,0.0,1.0,24699.656,1.4573474,1.0,0.08660369,0.60786843,0.0
105,1.6425128,1.2898091,1.2037475,0.7595906,0.0,0.0,1.0,24699.656,1.6425128,1.0,0.11455333,0.804046,0.0
106,1.5941039,1.2664969,1.1861777,0.75303775,0.0,0.0,1.0,24699.656,1.5941039,1.0,0.10770953,0.7560096,0.0
107,1.4873832,1.2151035,1.1769109,0.6683808,0.0,0.0,1.0,24699.656,1.4873832,1.0,0.13155837,0.9234038,0.0
108,1.3052968,1.1274163,1.1232215,0.59575576,0.0,0.0,1.0,24699.656,1.3052968,1.0,0.12064161,0.8467794,0.0
109,1.1933012,1.0734826,1.1175673,0.57651484,0.0,0.0,1.0,24699.656,1.1933012,1.0,0.1386885,0.97344995,0.0
110,0.95213616,0.95734495,1.1908245,0.564371,0.0,0.0,1.0,24699.656,0.95213616,1.0,0.11936244,0.837801,0.0
111,1.0198181,0.98993844,1.1903523,0.5006544,0.0,0.0,1.0,24699.656,1.0198181,1.0,0.10447873,0.7333327,0.0
112,0.8,0.6616936,1.0887485,0.47743055,0.0,0.0,1.0,24699.656,0.33820295,1.0,0.08705403,0.6110293,0.0
113,0.9063028,0.935273,1.0926629,0.43917495,0.0,0.0,1.0,24699.656,0.9063028,1.0,0.08227129,0.57745945,0.0
114,0.8,0.6340773,0.9833406,0.48778245,0.0,0.0,1.0,24699.656,0.28085655,1.0,0.06560966,0.460512,0.0
115,0.14010745,0.5662969,0.9580292,0.48694792,0.0,0.0,1.0,0.0,0.14010745,0.0,0.06625662,0.465053,0.0
116,0.5168105,0.74770546,0.83584905,0.48657304,0.0,0.0,1.0,0.0,0.5168105,0.0,0.07501801,0.5265489,0.0
117,0.0,0.19217815,0.55281883,0.47642207,0.0,0.0,1.0,0.0,0.0,0.0,0.08906318,0.6251315,0.0
118,0.49648973,0.7379196,0.6561996,0.44165826,0.0,0.0,1.0,0.0,0.49648973,0.0,0.08485,0.5955593,0.0
119,0.0,0.4918975,0.57726276,0.381003,0.0,0.0,1.0,0.0,0.0,0.0,0.06878221,0.48278,0.0
120,0.0,0.42418563,0.55082077,0.4045177,0.0,0.0,1.0,0.0,0.0,0.0,0.076862924,0.53949827,0.0
121,0.0,0.3406346,0.54564583,0.4001631,0.0,0.0,1.0,0.0,0.0,0.0,0.09375838,0.65808696,0.0
122,0.0,0.18035746,0.50550175,0.42989564,0.0,0.0,1.0,0.0,0.0,0.0,0.088485785,0.6210787,0.0
123,0.0,0.32750016,0.52480924,0.40679118,0.0,0.0,1.0,0.0,0.0,0.0,0.08674753,0.60887796,0.0
124,0.0,0.18156594,0.41859585,0.16316739,0.0,0.0,1.0,0.0,0.0,0.0,0.10170772,0.71388304,0.0
125,0.0,0.4229009,0.4166442,0.19047974,0.0,0.0,1.0,0.0,0.0,0.0,0.09195443,0.6454251,0.0
126,0.0,0.21458922,0.35565215,0.22135423,0.0,0.0,1.0,0.0,0.0,0.0,0.07709645,0.5411374,0.0
127,0.0,0.22605622,0.29279464,0.29724905,0.0,0.0,1.0,0.0,0.0,0.0,0.10419161,0.7313174,0.0
128,0.0,0.32303268,0.36644378,0.30874926,0.0,0.0,1.0,0.0,0.0,0.0,0.11063088,0.7765144,0.0
129,0.0,0.298685,0.38727182,0.29638797,0.0,0.0,1.0,0.0,0.0,0.0,0.120790206,0.84782237,0.0
130,0.0,0.26712286,0.37155184,0.42115232,0.0,0.0,1.0,0.0,0.0,0.0,0.110827416,0.7778939,0.0
131,0.0,0.4311962,0.40463406,0.29411942,0.0,0.0,1.0,0.0,0.0,0.0,0.1029346,0.7224945,0.0
132,0.0,0.41531798,0.39299208,0.5001935,0.0,0.0,1.0,0.0,0.0,0.0,0.094153345,0.66085917,0.0
133,0.0,0.27270308,0.37340105,0.42929074,0.0,0.0,1.0,0.0,0.0,0.0,0.10331734,0.725181,0.0
134,0.0,0.3457591,0.44306335,0.3147231,0.0,0.0,1.0,0.0,0.0,0.0,0.11288974,0.79236925,0.0
135,0.8,0.35734552,0.66534704,0.4521247,0.0,0.0,1.0,24699.656,0.0,1.0,0.11307397,0.79366237,0.0
136,0.8,0.7819189,0.81186044,0.37962458,0.0,0.0,1.0,24699.656,0.5878562,1.0,0.09468948,0.6646223,0.0
137,0.8,0.8589132,0.8791181,0.39512634,0.0,0.0,1.0,24699.656,0.74773824,1.0,0.10568323,0.741787,0.0
138,0.8,0.4248741,0.92396426,0.51935977,0.0,0.0,1.0,24699.656,0.0,1.0,0.1002588,0.7037131,0.0
139,0.8,0.8098167,0.9670551,0.6847156,0.0,0.0,1.0,24699.656,0.64578724,1.0,0.09513978,0.6677829,0.0
140,0.98501277,0.9731773,1.0324491,0.41361246,0.0,0.0,1.0,24699.656,0.98501277,1.0,0.110020384,0.7722294,0.0
141,1.2135975,1.0832567,1.0919335,0.38167465,0.0,0.0,1.0,24699.656,1.2135975,1.0,0.111657,0.78371674,0.0
142,1.3371019,1.1427326,1.1639657,0.49133366,0.0,0.0,1.0,24699.656,1.3371019,1.0,0.112234645,0.7877712,0.0
143,1.1424848,1.049011,1.1614186,0.60652107,0.0,0.0,1.0,24699.656,1.1424848,1.0,0.09897278,0.69468665,0.0
144,0.922932,0.9432811,0.86480093,0.6281476,0.0,0.0,1.0,24699.656,0.922932,1.0,0.10050008,0.70540667,0.0
145,1.1619061,1.0583637,1.3323882,0.6123769,0.0,0.0,1.0,24699.656,1.1619061,1.0,0.093985796,0.65968317,0.0
146,0.8,0.63717324,1.203198,0.77709854,0.0,0.0,1.0,24699.656,0.2872854,1.0,0.08469295,0.594457,0.0
147,0.8,0.6555728,1.2220682,0.7267408,0.0,0.0,1.0,24699.656,0.32549283,1.0,0.08232036,0.57780385,0.0
148,0.8,0.43442154,1.309131,0.65556055,0.0,0.0,1.0,24699.656,0.0,1.0,0.06653774,0.46702614,0.0
149,1.0014141,0.98107564,1.2559763,0.6515561,0.0,0.0,1.0,24699.656,1.0014141,1.0,0.055049382,0.38638976,0.0
150,0.8,0.39174643,0.7690941,0.55549675,0.0,0.0,1.0,24699.656,0.0,1.0,0.080948144,0.5681723,0.0
151,0.8,0.785895,1.3402077,0.60329306,0.0,0.0,1.0,24699.656,0.5961127,1.0,0.071412325,0.50124073,0.0
152,0.8,0.62028825,0.90139955,0.62446725,0.0,0.0,1.0,24699.656,0.25222296,1.0,0.085109115,0.597378,0.0
153,0.8,0.3899018,0.7221155,0.49270436,0.0,0.0,1.0,24699.656,0.0,1.0,0.07551683,0.5300501,0.0
154,1.6221999,1.280027,1.5752646,0.5506827,0.0,0.0,1.0,24699.656,1.6221999,1.0,0.08961852,0.6290294,0.0
155,0.8,0.8532625,1.4055138,0.5539486,0.0,0.0,1.0,24699.656,0.7360043,1.0,0.09997309,0.7017078,0.0
156,1.3427279,1.1454419,1.3196651,0.64733595,0.0,0.0,1.0,24699.656,1.3427279,1.0,0.091819175,0.6444757,0.0
157,0.8,0.42045468,1.2664027,0.55888754,0.0,0.0,1.0,24699.656,0.0,1.0,0.07259453,0.5095386,0.0
158,0.8,0.4187257,1.1210346,0.5806469,0.0,0.0,1.0,24699.656,0.0,1.0,0.090227365,0.63330287,0.0
159,0.8,0.79406905,0.94383305,0.59116405,0.0,0.0,1.0,24699.656,0.6130865,1.0,0.08924012,0.6263734,0.0
160,0.8,0.775525,1.0797253,0.72834814,0.0,0.0,1.0,24699.656,0.57457894,1.0,0.09480217,0.66541326,0.0
161,1.0214378,0.9907185,1.103494,0.23373647,0.0,0.0,1.0,24699.656,1.0214378,1.0,0.09376662,0.6581448,0.0
162,1.111964,1.0343131,1.1208318,0.18763055,0.0,0.0,1.0,24699.656,1.111964,1.0,0.08338514,0.5852775,0.0
163,0.9711819,0.9665168,1.0762349,0.21473175,0.0,0.0,1.0,24699.656,0.9711819,1.0,0.0735725,0.5164029,0.0
164,0.8,0.7978488,0.91584235,0.20206924,0.0,0.0,1.0,24699.656,0.6209354,1.0,0.07873625,0.5526471,0.0
165,0.20008153,0.59517854,0.67568904,0.24774334,0.0,0.0,1.0,0.0,0.20008153,0.0,0.086557835,0.6075465,0.0
166,0.0,0.28432053,0.7261997,0.23102781,0.0,0.0,1.0,0.0,0.0,0.0,0.09623566,0.6754749,0.0
167,0.0,0.28126568,0.32136244,0.31505036,0.0,0.0,1.0,0.0,0.0,0.0,0.09024021,0.633393,0.0
168,0.08145317,0.5380508,0.5078611,0.414237,0.0,0.0,1.0,0.0,0.08145317,0.0,0.09766356,0.6854972,0.0
169,0.0,0.19803838,0.42112476,0.35722253,0.0,0.0,1.0,0.0,0.0,0.0,0.10088313,0.7080953,0.0
170,0.0,0.20674996,0.30242968,0.20672643,0.0,0.0,1.0,0.0,0.0,0.0,0.11553282,0.810921,0.0
171,0.0,0.36704364,0.59655905,0.17379077,0.0,0.0,1.0,0.0,0.0,0.0,0.09260902,0.6500196,0.0
172,0.0,0.2132716,0.40881497,0.18627426,0.0,0.0,1.0,0.0,0.0,0.0,0.076241665,0.53513765,0.0
173,0.039178323,0.5176925,1.058882,0.8331343,0.0,0.0,1.0,0.0,0.039178323,0.0,0.11540721,0.81003934,0.0
174,0.0,0.47510582,1.0547011,0.64460856,0.0,0.0,1.0,0.0,0.0,0.0,0.09224164,0.64744097,0.0
175,0.0,0.022431362,0.462048,0.40628508,0.0,0.0,1.0,0.0,0.0,0.0,0.09691729,0.68025917,0.0
176,0.0,0.02226453,0.42302075,0.66424215,0.0,0.0,1.0,0.0,0.0,0.0,0.118097335,0.8289212,0.0
177,0.0,0.02241104,0.34421808,0.33727607,0.0,0.0,1.0,0.0,0.0,0.0,0.1258533,0.8833601,0.0
178,0.0,0.3729375,0.52102566,0.6405241,0.0,0.0,1.0,0.0,0.0,0.0,0.10181906,0.7146646,0.0
179,0.0,0.0236083,0.62042856,0.5441453,0.0,0.0,1.0,0.0,0.0,0.0,0.07834508,0.5499015,0.0
180,0.0,0.3668341,0.60357267,0.24432062,0.0,0.0,1.0,0.0,0.0,0.0,0.12562153,0.8817333,0.0
181,0.0,0.025854543,0.4463724,0.63932973,0.0,0.0,1.0,0.0,0.0,0.0,0.09634273,0.6762264,0.0
182,0.4003262,0.6916102,0.7251311,0.42851332,0.0,0.0,1.0,0.0,0.4003262,0.0,0.091697395,0.6436209,0.0
183,0.8032329,0.8856377,0.9015642,0.43947518,0.0,0.0,1.0,24699.656,0.8032329,1.0,0.09451608,0.66340524,0.0
184,0.8,0.86918694,0.8520859,0.49370608,0.0,0.0,1.0,24699.656,0.7690722,1.0,0.14092797,0.9891687,0.0
185,1.3781899,1.1625193,1.1073834,0.66645527,0.0,0.0,1.0,24699.656,1.3781899,1.0,0.064866066,0.45529273,0.0
186,0.99616575,0.9785482,1.0182548,0.74135804,0.0,0.0,1.0,24699.656,0.99616575,1.0,0.09295183,0.65242577,0.0
187,0.9605378,0.9613909,1.0236543,0.58238965,0.0,0.0,1.0,24699.656,0.9605378,1.0,0.08863109,0.6220987,0.0
188,0.8,0.038646545,0.94442886,0.65704465,0.0,0.0,1.0,24699.656,0.0,1.0,0.072159186,0.5064829,0.0
189,1.2305567,1.0914237,0.9652058,0.65175456,0.0,0.0,1.0,24699.656,1.2305567,1.0,0.07720086,0.54187024,0.0
190,0.8693413,0.9174735,0.9113797,0.5388916,0.0,0.0,1.0,24699.656,0.8693413,1.0,0.08190795,0.57490915,0.0
191,0.90793085,0.93605703,1.0980612,0.68077135,0.0,0.0,1.0,24699.656,0.90793085,1.0,0.10102671,0.70910305,0.0
192,0.8,0.4930547,0.9828912,0.4409012,0.0,0.0,1.0,24699.656,0.0,1.0,0.08004423,0.5618278,0.0
193,0.8,0.5014673,1.2083002,0.6298078,0.0,0.0,1.0,24699.656,0.005485933,1.0,0.07222954,0.5069767,0.0
194,0.9593398,0.960814,1.2516638,0.6858614,0.0,0.0,1.0,24699.656,0.9593398,1.0,0.07624857,0.5351862,0.0
195,0.98373634,0.9725626,1.2818941,0.6361342,0.0,0.0,1.0,24699.656,0.98373634,1.0,0.0628092,0.44085565,0.0
196,0.8,0.049688242,1.0338697,0.668392,0.0,0.0,1.0,24699.656,0.0,1.0,0.07071601,0.4963533,0.0
197,0.8,0.5800156,1.1829977,0.4703886,0.0,0.0,1.0,24699.656,0.168595,1.0,0.08200402,0.57558346,0.0
198,0.8,0.71226037,0.9085823,0.57900816,0.0,0.0,1.0,24699.656,0.44320714,1.0,0.084776245,0.59504163,0.0
199,0.8,0.050572306,0.80408263,0.6403362,0.0,0.0,1.0,24699.656,0.0,1.0,0.079243906,0.55621034,0.0
200,0.8,0.73878443,1.2662734,0.6203164,0.0,0.0,1.0,24699.656,0.49828553,1.0,0.09223662,0.64740574,0.0
201,0.8,0.8269764,0.8158713,0.65250057,0.0,0.0,1.0,24699.656,0.68142015,1.0,0.081703804,0.57347625,0.0
202,0.8,0.6166222,0.8436538,0.66432273,0.0,0.0,1.0,24699.656,0.24461025,1.0,0.09167577,0.64346915,0.0
203,0.8,0.62603164,0.72511685,0.62990564,0.0,0.0,1.0,24699.656,0.26414934,1.0,0.09216769,0.64692193,0.0
204,0.8,0.8084816,0.84499335,0.6870628,0.0,0.0,1.0,24699.656,0.6430148,1.0,0.09227556,0.64767903,0.0
205,0.8,0.36906543,0.6587333,0.61472964,0.0,0.0,1.0,24699.656,0.0,1.0,0.07290665,0.5117293,0.0
206,0.8,0.36926198,0.68595976,0.58575845,0.0,0.0,1.0,24699.656,0.0,1.0,0.08208822,0.57617444,0.0
