window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
74,0.0,0.16161902,0.3422732,0.26556227,0.0,0.0,1.0,0.0,0.0,0.0,0.059390146,0.6553028,0.0
75,0.0,0.14657357,0.21393254,0.17830314,0.0,0.0,1.0,0.0,0.0,0.0,0.05696089,0.62849873,0.0
76,0.0,0.35785255,0.5664054,0.49277484,0.0,0.0,1.0,0.0,0.0,0.0,0.06399391,0.7061001,0.0
77,0.0,0.32762408,0.2514139,0.701835,0.0,0.0,1.0,0.0,0.0,0.0,0.07513909,0.82907456,0.0
78,0.0,0.2145472,0.3790461,0.72681576,0.0,0.0,1.0,0.0,0.0,0.0,0.060199317,0.6642311,0.0
79,0.0,0.087913945,0.7251005,0.7369143,0.0,0.0,1.0,0.0,0.0,0.0,0.06069122,0.6696587,0.0
80,0.14618587,0.48738992,1.1115816,0.7517198,0.0,0.0,1.0,0.0,0.14618587,0.0,0.062820435,0.6931522,0.0
81,0.39481586,0.60881853,0.6046034,0.66484666,0.0,0.0,1.0,0.0,0.39481586,0.0,0.08644486,0.9538209,0.0
82,0.21081991,0.5189566,0.61755717,0.57466364,0.0,0.0,1.0,0.0,0.21081991,0.0,0.06888998,0.7601228,0.0
83,0.0,0.22132117,0.69476116,0.49007148,0.0,0.0,1.0,0.0,0.0,0.0,0.047654677,0.52581525,0.0
84,0.0,0.37291387,0.5023871,0.4592827,0.0,0.0,1.0,0.0,0.0,0.0,0.050769437,0.5601831,0.0
85,0.78826886,0.3738932,0.71307594,0.60582775,0.0,0.0,1.0,24367.117,0.0,0.98533607,0.071361445,0.7873925,0.0
86,0.78826886,0.51036036,0.5687825,0.49748915,0.0,0.0,1.0,24367.117,0.19321877,0.98533607,0.070794664,0.7811387,0.0
87,0.79416054,0.39034817,0.6461969,0.40509623,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.07726359,0.85251606,0.0
88,0.79416054,0.51772326,0.67939633,0.47019133,0.0,0.0,1.0,24549.24,0.20829462,0.99270064,0.064794704,0.714936,0.0
89,0.79416054,0.40570897,0.74189186,0.49699983,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.062174626,0.6860264,0.0
90,0.79416054,0.74706656,0.88475627,0.419659,0.0,0.0,1.0,24549.24,0.6778843,0.99270064,0.0436017,0.48109525,0.0
91,0.79416054,0.74779993,0.92441535,0.31988823,0.0,0.0,1.0,24549.24,0.6793859,0.99270064,0.037166204,0.41008687,0.0
92,0.9730715,0.8912333,0.88860965,0.36759028,0.0,0.0,1.0,24549.24,0.9730715,0.99270064,0.04727806,0.52165973,0.0
93,0.79416054,0.53068644,0.88729006,0.39234003,0.0,0.0,1.0,24549.24,0.23483723,0.99270064,0.074837975,0.8257521,0.0
94,0.79416054,0.4505578,0.6979443,0.41704878,0.0,0.0,1.0,24549.24,0.070770614,0.99270064,0.053912688,0.5948653,0.0
95,0.79416054,0.5130851,0.8121821,0.5832757,0.0,0.0,1.0,24549.24,0.19879784,0.99270064,0.07900876,0.87177193,0.0
96,0.79416054,0.42839587,0.94274884,0.5649423,0.0,0.0,1.0,24549.24,0.025393164,0.99270064,0.07009012,0.7733649,0.0
97,1.4132159,1.1061958,1.0346315,0.4534625,0.0,0.0,1.0,24549.24,1.4132159,0.99270064,0.084943295,0.9372528,0.0
98,1.4582373,1.1153966,1.1719263,0.62114996,0.0,0.0,1.0,24549.24,1.4320549,0.99270064,0.09536436,1.0522375,1.0
99,0.79416054,0.65640175,1.2042688,0.59623015,0.0,0.0,1.0,24549.24,0.49224442,0.99270064,0.07539123,0.83185667,0.0
100,1.9744476,1.3802962,1.373136,0.3761604,0.0,0.0,1.0,24549.24,1.9744476,0.99270064,0.053553283,0.5908997,0.0
101,2.1338313,1.4581378,1.4673179,0.3171035,0.0,0.0,1.0,24549.24,2.1338313,0.99270064,0.08766133,0.9672433,0.0
102,2.0121322,1.3987011,1.3506262,0.75203174,0.0,0.0,1.0,24549.24,2.0121322,0.99270064,0.0727127,0.80230206,0.0
103,1.5520514,1.1740018,1.6214104,0.7486648,0.0,0.0,1.0,24549.24,1.5520514,0.99270064,0.07317264,0.807377,0.0
104,1.7175108,1.2548107,1.2288314,0.68900514,0.0,0.0,1.0,24549.24,1.7175108,0.99270064,0.07937471,0.8758098,0.0
105,0.79416054,0.3415318,1.1170613,0.873292,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.06154275,0.6790544,0.0
106,0.79416054,0.29123056,1.4712191,0.88171667,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.06302894,0.6954528,0.0
107,0.79416054,0.45462602,0.7225712,0.5280304,0.0,0.0,1.0,24549.24,0.07910047,0.99270064,0.051919155,0.57286894,0.0
108,0.79416054,0.6286065,0.79645085,0.41986287,0.0,0.0,1.0,24549.24,0.4353325,0.99270064,0.051845483,0.57205606,0.0
109,0.79416054,0.7997257,0.75451314,0.33981055,0.0,0.0,1.0,24549.24,0.785706,0.99270064,0.04617794,0.5095211,0.0
110,0.79416054,0.24712557,0.64092785,0.34311867,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.034193262,0.37728384,0.0
111,0.79416054,0.42710048,0.56296957,0.5850508,0.0,0.0,1.0,24549.24,0.022740806,0.99270064,0.08364656,0.9229448,0.0
112,0.79416054,0.24199311,0.6098673,0.34821403,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.085480645,0.9431819,0.0
113,0.79416054,0.20632489,0.45160526,0.33819264,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.05630029,0.6212098,0.0
114,0.79416054,0.2139687,0.44608393,0.3282433,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.06413864,0.7076971,0.0
115,0.0,0.16032477,0.4195036,0.23235749,0.0,0.0,1.0,0.0,0.0,0.0,0.05808731,0.64092755,0.0
116,0.0,0.17849176,0.261748,0.20293394,0.0,0.0,1.0,0.0,0.0,0.0,0.039207455,0.43260974,0.0
117,0.0,0.1926522,0.5198333,0.21254432,0.0,0.0,1.0,0.0,0.0,0.0,0.044201203,0.4877101,0.0
118,0.0,0.1854448,0.4694395,0.18071572,0.0,0.0,1.0,0.0,0.0,0.0,0.05947707,0.6562619,0.0
119,0.0,0.18520188,0.50433093,0.23833296,0.0,0.0,1.0,0.0,0.0,0.0,0.055046275,0.6073732,0.0
120,0.0,0.32079053,0.43988815,0.13101615,0.0,0.0,1.0,0.0,0.0,0.0,0.040468793,0.44652718,0.0
121,0.0,0.18037647,0.39778793,0.13576435,0.0,0.0,1.0,0.0,0.0,0.0,0.039729267,0.43836737,0.0
122,0.0,0.17934424,0.41365832,0.18146844,0.0,0.0,1.0,0.0,0.0,0.0,0.049368266,0.54472274,0.0
123,0.0,0.17954358,0.49504524,0.20816116,0.0,0.0,1.0,0.0,0.0,0.0,0.06127476,0.6760974,0.0
124,0.0,0.17994922,0.3408144,0.22539167,0.0,0.0,1.0,0.0,0.0,0.0,0.06234404,0.6878957,0.0
125,0.0,0.1804026,0.2858667,0.1617091,0.0,0.0,1.0,0.0,0.0,0.0,0.06546588,0.72234166,0.0
126,0.0,0.29821098,0.28460696,0.46958593,0.0,0.0,1.0,0.0,0.0,0.0,0.049915757,0.5507637,0.0
127,0.0,0.23627843,0.27630422,0.40560478,0.0,0.0,1.0,0.0,0.0,0.0,0.05853429,0.6458594,0.0
128,0.0,0.3231963,0.34447348,0.38108435,0.0,0.0,1.0,0.0,0.0,0.0,0.05833399,0.64364934,0.0
129,0.0,0.2183588,0.3443935,0.37608358,0.0,0.0,1.0,0.0,0.0,0.0,0.058424,0.64464253,0.0
130,0.0,0.25029963,0.33372894,0.37927353,0.0,0.0,1.0,0.0,0.0,0.0,0.061214436,0.6754318,0.0
131,0.0,0.41161498,0.39883813,0.23791537,0.0,0.0,1.0,0.0,0.0,0.0,0.061033037,0.67343026,0.0
132,0.0,0.27427608,0.4493893,0.59124905,0.0,0.0,1.0,0.0,0.0,0.0,0.06084584,0.6713648,0.0
133,0.0,0.34049788,0.5660891,0.6759936,0.0,0.0,1.0,0.0,0.0,0.0,0.06408487,0.7071038,0.0
134,0.2698007,0.5477623,0.6417295,0.6768125,0.0,0.0,1.0,0.0,0.2698007,0.0,0.04682156,0.5166228,0.0
135,0.78826886,0.35454035,1.2044418,0.6197521,0.0,0.0,1.0,24367.117,0.0,0.98533607,0.053794578,0.59356207,0.0
136,0.8298041,0.82126284,0.8450357,0.5957418,0.0,0.0,1.0,24367.117,0.8298041,0.98533607,0.058319345,0.64348775,0.0
137,0.79416054,0.4104772,0.8042039,0.52037984,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.051363572,0.5667387,0.0
138,0.79416054,0.41416606,0.8111416,0.52240855,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.04691769,0.51768345,0.0
139,0.79416054,0.42598957,0.7902113,0.4094449,0.0,0.0,1.0,24549.24,0.02046617,0.99270064,0.042105548,0.4645869,0.0
140,0.79416054,0.41982195,0.6104528,0.3989047,0.0,0.0,1.0,24549.24,0.007837718,0.99270064,0.045061864,0.4972065,0.0
141,0.79416054,0.43642664,0.7184962,0.40517065,0.0,0.0,1.0,24549.24,0.041836493,0.99270064,0.0389755,0.43005037,0.0
142,0.79416054,0.43808445,0.69890785,0.48248026,0.0,0.0,1.0,24549.24,0.045230936,0.99270064,0.04239066,0.4677328,0.0
143,0.79416054,0.43709454,0.7862582,0.52361655,0.0,0.0,1.0,24549.24,0.043204047,0.99270064,0.046328384,0.5111811,0.0
144,0.79416054,0.4650603,0.7441785,0.5009002,0.0,0.0,1.0,24549.24,0.10046506,0.99270064,0.051755022,0.5710579,0.0
145,0.79416054,0.52835053,0.72367805,0.41205102,0.0,0.0,1.0,24549.24,0.23005438,0.99270064,0.04551708,0.5022293,0.0
146,0.79416054,0.338254,0.5358231,0.34456065,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.05288284,0.5835021,0.0
147,0.79416054,0.4460455,0.569201,0.3599522,0.0,0.0,1.0,24549.24,0.061531477,0.99270064,0.063111946,0.6963687,0.0
148,0.79416054,0.36130065,0.46231207,0.33880308,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.052229192,0.57628983,0.0
149,0.79416054,0.49057475,0.7137584,0.42057335,0.0,0.0,1.0,24549.24,0.15270694,0.99270064,0.053889617,0.59461075,0.0
150,0.79416054,0.49432752,0.8399221,0.41844293,0.0,0.0,1.0,24549.24,0.16039087,0.99270064,0.06420218,0.70839816,0.0
151,0.79416054,0.15050742,0.6596442,0.33877778,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.05553693,0.61278695,0.0
152,0.79416054,0.14477329,0.52560335,0.5173701,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.038167298,0.4211328,0.0
153,0.79416054,0.13773839,0.46327665,0.35571763,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.07614848,0.84021205,0.0
154,0.79416054,0.13031611,0.5704869,0.61952937,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.046677068,0.5150285,0.0
155,0.79416054,0.1224158,0.585031,0.85129744,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.045925397,0.5067346,0.0
156,0.79416054,0.113943316,1.0605271,0.89641786,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.05118599,0.5647793,0.0
157,0.79416054,0.10642165,0.71224886,0.7492741,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.045943655,0.5069361,0.0
158,0.79416054,0.09986658,0.95627266,0.4392746,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.025544627,0.28185594,0.0
159,0.79416054,0.09428164,0.7000275,0.32991803,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.02166722,0.23907317,0.0
160,0.79416054,0.055695176,0.6125593,0.356052,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.035632476,0.39316392,0.0
161,0.79416054,0.049544662,0.70665663,0.59783614,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.029907202,0.32999203,0.0
162,0.79416054,0.044244293,0.7347331,0.38704255,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.03716517,0.41007543,0.0
163,0.79416054,0.039527405,0.57258487,0.23961468,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.037228636,0.41077572,0.0
164,0.79416054,0.033434812,0.45223016,0.26622018,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.033238225,0.36674607,0.0
165,0.0,0.030945146,0.49143577,0.21575414,0.0,0.0,1.0,0.0,0.0,0.0,0.02612922,0.28830627,0.0
166,0.0,0.0289908,0.32875517,0.23126015,0.0,0.0,1.0,0.0,0.0,0.0,0.034006007,0.37521768,0.0
167,0.0,0.02723021,0.3599693,0.21434933,0.0,0.0,1.0,0.0,0.0,0.0,0.026057573,0.28751573,0.0
168,0.0,0.025664635,0.34928048,0.2972466,0.0,0.0,1.0,0.0,0.0,0.0,0.035172265,0.38808602,0.0
169,0.0,0.0243269,0.2413576,0.15390301,0.0,0.0,1.0,0.0,0.0,0.0,0.025880482,0.28556174,0.0
170,0.0,0.023264613,0.39010972,0.15402026,0.0,0.0,1.0,0.0,0.0,0.0,0.03623286,0.39978847,0.0
171,0.0,0.022512972,0.46361735,0.19684277,0.0,0.0,1.0,0.0,0.0,0.0,0.02887414,0.31859335,0.0
172,0.0,0.022101728,0.44464767,0.20700903,0.0,0.0,1.0,0.0,0.0,0.0,0.028262857,0.31184855,0.0
173,0.0,0.022051655,0.2609555,0.34155792,0.0,0.0,1.0,0.0,0.0,0.0,0.028396482,0.31332293,0.0
174,0.0,0.022371816,0.39432535,0.11695822,0.0,0.0,1.0,0.0,0.0,0.0,0.026108311,0.28807557,0.0
175,0.0,0.023070194,0.7674204,0.42036596,0.0,0.0,1.0,0.0,0.0,0.0,0.041698642,0.46009716,0.0
176,0.0,0.024095017,0.7832042,0.42146376,0.0,0.0,1.0,0.0,0.0,0.0,0.037638407,0.4152971,0.0
177,0.0,0.025408376,0.16347945,0.10380318,0.0,0.0,1.0,0.0,0.0,0.0,0.05549412,0.6123146,0.0
178,0.0,0.026910387,0.3677683,0.20381685,0.0,0.0,1.0,0.0,0.0,0.0,0.040859003,0.4508327,0.0
179,0.0,0.028608916,0.3220396,0.17287889,0.0,0.0,1.0,0.0,0.0,0.0,0.03782185,0.4173212,0.0
180,0.0,0.030477995,0.31301832,0.33222693,0.0,0.0,1.0,0.0,0.0,0.0,0.03610962,0.39842865,0.0
181,0.0,0.03249407,0.47549057,0.44979256,0.0,0.0,1.0,0.0,0.0,0.0,0.04360524,0.4811343,0.0
182,0.0,0.03461895,0.41730806,0.5898498,0.0,0.0,1.0,0.0,0.0,0.0,0.035952047,0.39669,0.0
183,0.78826886,0.6953761,0.8732692,0.67132044,0.0,0.0,1.0,24367.117,0.572046,0.98533607,0.044315204,0.48896796,0.0
184,0.79416054,0.039461043,0.6020545,0.61698633,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.043088093,0.4754282,0.0
185,0.79416054,0.79851836,0.7913904,0.5636582,0.0,0.0,1.0,24549.24,0.7832339,0.99270064,0.04288977,0.47323993,0.0
186,0.79416054,0.04436337,0.63920087,0.2945347,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.031074109,0.3428675,0.0
187,0.79416054,0.04684907,0.7723092,0.2945347,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.03993424,0.440629,0.0
188,0.79416054,0.56124634,0.82324576,0.31232354,0.0,0.0,1.0,24549.24,0.29740986,0.99270064,0.041297957,0.45567608,0.0
189,0.79416054,0.5583276,0.90144134,0.61792815,0.0,0.0,1.0,24549.24,0.29143366,0.99270064,0.07102811,0.7837146,0.0
190,0.79416054,0.054141406,0.77484363,0.6876607,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.04715812,0.5203363,0.0
191,0.79416054,0.056101605,0.55966,0.4655234,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.05505042,0.6074189,0.0
192,0.79416054,0.119771965,0.74099344,0.4837758,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.07154783,0.78944904,0.0
193,0.79416054,0.48861802,0.9198174,0.52597034,0.0,0.0,1.0,24549.24,0.14870045,0.99270064,0.04328916,0.4776467,0.0
194,0.79416054,0.23958524,0.6868191,0.5172549,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.0406132,0.44812056,0.0
195,0.79416054,0.23985325,0.8109217,0.49612066,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.04759765,0.52518606,0.0
196,0.79416054,0.24006927,0.83305943,0.54907453,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.060851835,0.6714309,0.0
197,1.5030373,1.1500638,1.4009994,0.37419406,0.0,0.0,1.0,24549.24,1.5030373,0.99270064,0.06166885,0.68044573,0.0
198,0.79416054,0.25348857,1.4190043,0.5911288,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.08779055,0.96866906,0.0
199,0.79416054,0.729553,0.8832246,0.63543874,0.0,0.0,1.0,24549.24,0.6420245,0.99270064,0.06404239,0.70663506,0.0
200,1.4108529,1.1050417,1.110512,0.7915081,0.0,0.0,1.0,24549.24,1.4108529,0.99270064,0.07919865,0.8738672,0.0
201,0.79416054,0.71149975,0.6799512,0.51130015,0.0,0.0,1.0,24549.24,0.6050598,0.99270064,0.07421867,0.81891876,0.0
202,0.79416054,0.240131,0.72605765,0.60715914,0.0,0.0,1.0,24549.24,0.0,0.99270064,0.07613138,0.84002334,0.0
