window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
83,5.28987,1.1622117,1.7055298,1.1807969,0.0,0.0,1.0,0.0,5.0791564,0.0,0.17261463,1.1185311,1.0
84,5.3062263,1.1622134,1.7055321,1.1807969,0.0,0.0,1.0,0.0,5.079164,0.0,0.17403388,1.1277277,1.0
85,5.297852,1.1622152,1.7055341,1.1807969,0.0,0.0,1.0,0.0,5.079172,0.0,0.17330615,1.1230121,1.0
86,5.307075,1.1622277,1.7055504,1.1807969,0.0,0.0,1.0,0.0,5.0792265,0.0,0.1741019,1.1281685,1.0
87,5.310225,1.1622399,1.7055666,1.1807969,0.0,0.0,1.0,0.0,5.07928,0.0,0.1743705,1.1299089,1.0
88,4.7544174,1.0432823,1.3264889,1.16323,0.0,0.0,1.0,0.0,4.5593896,0.0,0.17318307,1.1222144,1.0
89,5.3117685,1.1626713,1.7061414,1.1807969,0.0,0.0,1.0,0.0,5.0811653,0.0,0.17433335,1.1296682,1.0
90,4.782515,1.0449135,1.3287059,1.16323,0.0,0.0,1.0,0.0,4.566519,0.0,0.17517821,1.1351429,1.0
91,5.3372645,1.1662172,1.7101718,1.1807969,0.0,0.0,1.0,0.0,5.096662,0.0,0.17513755,1.1348794,1.0
92,5.3683248,1.1703991,1.7144679,1.1807969,0.0,0.0,1.0,0.0,5.1149383,0.0,0.1761652,1.1415385,1.0
93,5.3969603,1.1764936,1.7204269,1.1807969,0.0,0.0,1.0,0.0,5.141574,0.0,0.17622356,1.1419166,1.0
94,5.4380155,1.1868813,1.7298648,1.1807969,0.0,0.0,1.0,0.0,5.186972,0.0,0.17566271,1.1382824,1.0
95,5.4895735,1.1971787,1.7392431,1.1807969,0.0,0.0,1.0,0.0,5.2319756,0.0,0.17603157,1.1406726,1.0
96,5.539014,1.2073885,1.7485627,1.1807969,0.0,0.0,1.0,0.0,5.2765965,0.0,0.1762507,1.1420925,1.0
97,5.578962,1.2175128,1.7578237,1.1807969,0.0,0.0,1.0,0.0,5.3208437,0.0,0.17571208,1.1386023,1.0
98,5.6165614,1.2275538,1.7669982,1.1807969,0.0,0.0,1.0,0.0,5.3647265,0.0,0.17502066,1.134122,1.0
99,5.6596475,1.2375135,1.7760842,1.1807969,0.0,0.0,1.0,0.0,5.408254,0.0,0.17481811,1.1328095,1.0
100,5.7306056,1.2473938,1.785031,1.1807969,0.0,0.0,1.0,0.0,5.4514346,0.0,0.17690244,1.1463158,1.0
101,5.770536,1.2571965,1.7938253,1.1807969,0.0,0.0,1.0,0.0,5.4942765,0.0,0.17649269,1.1436607,1.0
102,5.82751,1.2669139,1.802365,1.1807969,0.0,0.0,1.0,0.0,5.536745,0.0,0.17747784,1.1500443,1.0
103,5.8979025,1.2765574,1.8105482,1.1807969,0.0,0.0,1.0,0.0,5.578891,0.0,0.1795354,1.1633772,1.0
104,5.9525366,1.286129,1.8183888,1.1807969,0.0,0.0,1.0,0.0,5.6207223,0.0,0.18035202,1.1686687,1.0
105,5.9833484,1.2952641,1.8255786,1.1807969,0.0,0.0,1.0,0.0,5.660646,0.0,0.17945871,1.1628802,1.0
106,5.559644,1.1989174,1.4815613,1.16323,0.0,0.0,1.0,0.0,5.2395744,0.0,0.18125719,1.1745342,1.0
107,6.1048098,1.3109381,1.8373536,1.1807969,0.0,0.0,1.0,0.0,5.7291474,0.0,0.18323399,1.1873438,1.0
108,6.1221914,1.3165632,1.8413922,1.1807969,0.0,0.0,1.0,0.0,5.7537313,0.0,0.1825586,1.1829673,1.0
109,6.155823,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18374752,1.1906714,1.0
110,6.126315,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18149292,1.1760617,1.0
111,6.126072,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18147433,1.1759413,1.0
112,6.111774,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18038191,1.1688625,1.0
113,5.6230607,1.2170275,1.4964979,1.16323,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17955218,1.1634859,1.0
114,6.0930543,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17895155,1.1595938,1.0
115,6.0927935,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17893165,1.159465,1.0
116,6.0923905,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17890087,1.1592654,1.0
117,6.086141,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17842336,1.1561712,1.0
118,6.0696588,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17716399,1.1480106,1.0
119,6.095087,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17910689,1.1606004,1.0
120,6.1133432,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.1805018,1.1696393,1.0
121,5.6144753,1.2170275,1.4964979,1.16323,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17884046,1.158874,1.0
122,5.6105447,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17851463,1.1567626,1.0
123,6.053137,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17590164,1.1398306,1.0
124,6.104542,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17982931,1.1652817,1.0
125,6.144217,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18286076,1.1849253,1.0
126,6.1411896,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18262945,1.1834264,1.0
127,6.1412606,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18263488,1.1834615,1.0
128,6.1470823,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.1830797,1.186344,1.0
129,6.190784,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18641877,1.207981,1.0
130,6.1485634,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18319286,1.1870773,1.0
131,6.124107,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18132423,1.1749686,1.0
132,6.1135955,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18052109,1.1697644,1.0
133,6.128821,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18168436,1.1773022,1.0
134,5.621074,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17938755,1.1624191,1.0
135,5.633034,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.180379,1.1688436,1.0
136,5.6829586,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18451774,1.1956624,1.0
137,6.1521497,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18346685,1.1888527,1.0
138,6.168622,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18472545,1.1970084,1.0
139,5.63602,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18062657,1.1704478,1.0
140,5.6500335,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18178827,1.1779755,1.0
141,5.6182456,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17915305,1.1608996,1.0
142,5.641406,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18107302,1.1733409,1.0
143,6.0671782,1.3204491,1.4274884,0.9574759,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17697446,1.1467824,1.0
144,6.0761094,1.3204491,1.4274884,0.9574759,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17765687,1.1512045,1.0
145,5.5838437,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1763011,1.1424192,1.0
146,5.619799,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17928183,1.1617341,1.0
147,5.6849613,1.2170275,1.2830281,0.8743792,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18468378,1.1967384,1.0
148,5.6485395,1.2170275,1.3343761,1.0742561,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1816644,1.177173,1.0
149,5.688577,1.2170275,1.454889,1.1235219,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18498354,1.1986808,1.0
150,5.651582,1.2170275,1.4112163,0.9415859,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1819166,1.1788071,1.0
151,5.645453,1.2170275,1.2830281,0.8743792,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18140851,1.1755148,1.0
152,5.6582537,1.2170275,1.2830281,0.8743792,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18246968,1.1823912,1.0
153,5.599361,1.2170275,1.2830281,0.8743792,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1775875,1.1507549,1.0
154,5.624437,1.2170275,1.3343761,1.0742561,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17966633,1.1642256,1.0
155,5.621771,1.2170275,1.2830281,0.8743792,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1794453,1.1627933,1.0
156,5.663847,1.2170275,1.3343761,1.0742561,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1829334,1.185396,1.0
157,6.140405,1.3204491,1.6665113,1.1633438,0.0,0.0,1.0,0.0,5.7707143,0.0,0.1825695,1.183038,1.0
158,6.170279,1.3204491,1.4507188,1.0919542,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18485208,1.1978289,1.0
159,6.15348,1.3204491,1.5014998,1.1313893,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18356849,1.1895113,1.0
160,6.228426,1.3204491,1.6665113,1.1633438,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18929486,1.2266178,1.0
161,5.651561,1.2170275,1.3343761,1.0742561,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18191487,1.1787959,1.0
162,5.674072,1.2170275,1.3343761,1.0742561,0.0,0.0,1.0,0.0,5.3187227,0.0,0.183781,1.1908884,1.0
163,5.6778107,1.2170275,1.388477,0.9956726,0.0,0.0,1.0,0.0,5.3187227,0.0,0.18409099,1.1928971,1.0
164,6.066372,1.3204491,1.5014998,1.1313891,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17691284,1.1463832,1.0
165,5.7257104,1.2170275,1.4964979,1.16323,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1880619,1.2186283,1.0
166,6.123479,1.3204491,1.8441724,1.1807969,0.0,0.0,1.0,0.0,5.7707143,0.0,0.18127622,1.1746576,1.0
167,5.5852604,1.2170275,1.4964979,1.16323,0.0,0.0,1.0,0.0,5.3187227,0.0,0.17641854,1.1431801,1.0
168,6.0918736,1.3390845,1.7401056,1.1274554,0.0,0.0,1.0,0.0,5.8521576,0.0,0.17238362,1.1170341,1.0
169,5.989642,1.3204491,1.8344617,1.1581676,0.0,0.0,1.0,0.0,5.7707143,0.0,0.17105019,1.1083935,1.0
170,7.625232,1.6716541,1.8902689,1.0811492,0.0,0.0,1.0,0.0,7.305613,0.0,0.17361285,1.1249994,1.0
171,7.6886806,1.6716541,1.8902689,1.0811492,0.0,0.0,1.0,0.0,7.305613,0.0,0.17744222,1.1498135,1.0
172,7.3810983,1.6105033,1.8270428,0.9278889,0.0,0.0,1.0,0.0,7.038361,0.0,0.17579353,1.1391301,1.0
173,7.0548687,1.5528497,1.7825345,0.8430879,0.0,0.0,1.0,0.0,6.7863927,0.0,0.17176586,1.1130311,1.0
174,7.187692,1.6105033,1.8895837,0.7788562,0.0,0.0,1.0,0.0,7.038361,0.0,0.16367754,1.0606194,1.0
175,7.1497912,1.6105033,1.9340392,0.8401171,0.0,0.0,1.0,0.0,7.038361,0.0,0.16130319,1.0452337,1.0
176,7.246515,1.6105033,1.8270428,0.92788893,0.0,0.0,1.0,0.0,7.038361,0.0,0.1673625,1.0844976,1.0
177,5.7707143,1.3204491,1.8344617,1.1581676,0.0,0.0,1.0,0.0,5.7707143,0.0,0.14805979,0.95941734,0.0
178,7.305613,1.6716541,1.8902689,1.0811492,0.0,0.0,1.0,0.0,7.305613,0.0,0.14934571,0.96775,0.0
179,5.847401,1.3204491,1.7624505,1.091275,0.0,0.0,1.0,0.0,5.7707143,0.0,0.16018201,1.0379685,1.0
180,6.599209,1.4856902,1.758872,1.0586382,0.0,0.0,1.0,0.0,6.4928803,0.0,0.16154318,1.0467888,1.0
181,5.7707143,1.3204491,1.9258479,0.8300572,0.0,0.0,1.0,0.0,5.7707143,0.0,0.1494194,0.9682275,0.0
182,7.305613,1.6716541,1.9215554,0.7730757,0.0,0.0,1.0,0.0,7.305613,0.0,0.14626238,0.94777024,0.0
183,5.460917,1.2170275,1.454889,1.1235219,0.0,0.0,1.0,0.0,5.3187227,0.0,0.1661105,1.0763848,1.0
184,5.8521576,1.3390845,1.8900436,1.1765574,0.0,0.0,1.0,0.0,5.8521576,0.0,0.14355008,0.93019474,0.0
185,5.8521576,1.3390845,1.8415715,1.1500592,0.0,0.0,1.0,0.0,5.8521576,0.0,0.14467558,0.9374879,0.0
186,7.4253335,1.6716541,1.9065546,1.1561618,0.0,0.0,1.0,0.0,7.305613,0.0,0.16154821,1.0468214,1.0
187,7.305613,1.6716541,1.8593237,1.0757385,0.0,0.0,1.0,0.0,7.305613,0.0,0.14797068,0.9588399,0.0
188,7.5644803,1.6716541,1.8902689,1.0811492,0.0,0.0,1.0,0.0,7.305613,0.0,0.16994625,1.1012402,1.0
189,7.333731,1.6105033,1.8916752,0.96568793,0.0,0.0,1.0,0.0,7.038361,0.0,0.17282619,1.1199019,1.0
190,0.25693712,0.056566354,1.8146124,1.0485181,0.0,0.0,1.0,0.0,0.2470667,0.0,0.17193761,1.1141441,1.0
191,0.25882092,0.056566354,0.54173636,1.0024629,0.0,0.0,1.0,0.0,0.2470667,0.0,0.17529951,1.1359289,1.0
192,0.2470667,0.056566354,0.56586206,0.8088273,0.0,0.0,1.0,0.0,0.2470667,0.0,0.14928053,0.9673277,0.0
193,0.2470667,0.056566354,1.3663641,0.7869049,0.0,0.0,1.0,0.0,0.2470667,0.0,0.14527419,0.94136685,0.0
194,0.13595401,0.031142317,0.11112011,0.15514964,0.0,0.0,1.0,0.0,0.13595401,0.0,0.116560824,0.7553062,0.0
195,0.13595401,0.031142317,0.031324673,0.13524519,0.0,0.0,1.0,0.0,0.13595401,0.0,0.13709947,0.88839525,0.0
196,0.13595401,0.031142317,0.08394242,0.28741178,0.0,0.0,1.0,0.0,0.13595401,0.0,0.15226033,0.9866366,0.0
197,0.13963476,0.031142317,0.039807625,0.14408956,0.0,0.0,1.0,0.0,0.13595401,0.0,0.1662599,1.0773529,1.0
198,0.13595401,0.031142317,0.031730566,0.27791053,0.0,0.0,1.0,0.0,0.13595401,0.0,0.14960922,0.96945757,0.0
199,0.13595401,0.031142317,0.2217956,0.36263695,0.0,0.0,1.0,0.0,0.13595401,0.0,0.14430003,0.93505436,0.0
200,1.2679257,0.29015225,0.3287021,0.40939254,0.0,0.0,1.0,0.0,1.2679257,0.0,0.10521679,0.6817977,0.0
201,0.13852488,0.031730566,0.22579955,0.3730901,0.0,0.0,1.0,0.0,0.13852488,0.0,0.1156032,0.74910086,0.0
202,1.587809,0.3633457,0.57119507,0.5039722,0.0,0.0,1.0,0.0,1.587809,0.0,0.13278033,0.8604075,0.0
203,0.13595401,0.031142317,0.28675917,0.41074544,0.0,0.0,1.0,0.0,0.13595401,0.0,0.13432124,0.8703925,0.0
204,0.13595401,0.031142317,0.057514675,0.021958595,0.0,0.0,1.0,0.0,0.13595401,0.0,0.15083529,0.9774024,0.0
205,0.20439973,0.046803594,0.057937335,0.0027223716,0.0,0.0,1.0,0.0,0.20439973,0.0,0.1469067,0.9519454,0.0
