window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
77,2.1769466,0.8370496,0.7341799,0.5818194,0.0,0.0,1.0,1.0706674,2.1769466,0.0,0.08081131,0.9489843,0.0
78,3.3952534,1.0083069,1.2058728,0.7300311,0.0,0.0,1.0,1.0706674,3.3952534,0.0,0.060155604,0.70642,0.0
79,3.5041397,1.023613,1.280728,0.58307314,0.0,0.0,1.0,1.0706674,3.5041397,0.0,0.046880193,0.55052406,0.0
80,5.4309397,1.294463,1.168496,0.58353776,0.0,0.0,1.0,1.0813109,5.4309397,0.0,0.057713907,0.67774665,0.0
81,5.1309385,1.2522919,1.3278023,0.58340555,0.0,0.0,1.0,1.2028321,5.1309385,0.0,0.076597944,0.8995059,0.0
82,3.6576889,1.0451974,1.1850979,0.63912916,0.0,0.0,1.0,0.9912401,3.6576889,0.0,0.069219984,0.81286496,0.0
83,4.7757535,1.2023636,1.3349912,0.5165299,0.0,0.0,1.0,0.98431206,4.7757535,0.0,0.05860169,0.68817204,0.0
84,3.6963892,1.0506375,1.0704194,0.39673638,0.0,0.0,1.0,0.97734237,3.6963892,0.0,0.04499146,0.5283443,0.0
85,5.349827,1.283061,1.2269245,0.46614328,0.0,0.0,1.0,0.97734237,5.349827,0.0,0.058955368,0.6923254,0.0
86,4.9133263,1.2217022,1.353709,0.4819957,0.0,0.0,1.0,0.97734237,4.9133263,0.0,0.06991499,0.82102656,0.0
87,5.2853923,1.2740035,1.3855444,0.33990094,0.0,0.0,1.0,0.96733874,5.2853923,0.0,0.045026653,0.5287575,0.0
88,4.1462574,1.1138754,1.0615234,0.3774413,0.0,0.0,1.0,0.96733874,4.1462574,0.0,0.054218803,0.6367029,0.0
89,3.8831182,1.0768859,0.9997449,0.5502474,0.0,0.0,1.0,0.72764105,3.8831182,0.0,0.045599643,0.5354863,0.0
90,4.1636624,1.116322,1.1946198,0.53044206,0.0,0.0,1.0,0.73199326,4.1636624,0.0,0.08253923,0.9692757,0.0
91,3.6269727,1.0408796,1.2573812,0.43898466,0.0,0.0,1.0,1.2136143,3.6269727,0.0,0.06352804,0.74602324,0.0
92,4.3635097,1.1444145,1.1623964,0.611159,0.0,0.0,1.0,1.2136143,4.3635097,0.0,0.06406381,0.7523149,0.0
93,4.231544,1.1258641,1.1690826,0.4893074,0.0,0.0,1.0,1.2136143,4.231544,0.0,0.043247778,0.5078678,0.0
94,5.022417,1.2370371,1.2422812,0.41668445,0.0,0.0,1.0,1.2136143,5.022417,0.0,0.054520976,0.6402514,0.0
95,4.4185266,1.1521482,1.2794759,0.49099225,0.0,0.0,1.0,1.8687122,4.4185266,0.0,0.048558123,0.57022834,0.0
96,3.5192025,1.0257304,1.0065489,0.62378556,0.0,0.0,1.0,1.8687122,3.5192025,0.0,0.053104542,0.6236179,0.0
97,3.9159026,1.0814945,1.0815512,0.5795828,0.0,0.0,1.0,1.8687122,3.9159026,0.0,0.050546456,0.59357774,0.0
98,3.7331095,1.0557992,1.1567789,0.48202887,0.0,0.0,1.0,1.8687122,3.7331095,0.0,0.05287586,0.62093246,0.0
99,4.083323,1.1050287,1.0467874,0.5921028,0.0,0.0,1.0,1.8956248,4.083323,0.013864878,0.05490254,0.6447322,0.0
100,2.8647408,0.93373275,1.0223817,0.5019909,0.0,0.0,1.0,1.9233239,2.8647408,0.03172308,0.05810032,0.6822844,0.0
101,3.6175127,1.0395498,1.0025795,0.59887075,0.0,0.0,1.0,2.5978084,3.6175127,0.46657738,0.062966384,0.7394276,0.0
102,2.6137269,0.89844775,0.87911505,0.5680491,0.0,0.0,1.0,2.646913,2.6137269,0.4982362,0.045186553,0.5306353,0.0
103,2.8821595,0.9361813,0.8395269,0.6532941,0.0,0.0,1.0,2.6181674,2.8821595,0.47970328,0.070326366,0.8258574,0.0
104,1.9490012,0.80500734,0.92104685,0.52992445,0.0,0.0,1.0,2.6181674,1.9490012,0.47970328,0.054508142,0.64010066,0.0
105,3.0253313,0.95630693,0.89322907,0.47594824,0.0,0.0,1.0,2.6181674,3.0253313,0.47970328,0.055599082,0.65291184,0.0
106,1.5608335,0.7504426,0.8188095,0.4853113,0.0,0.0,1.0,2.769954,1.5608335,0.5775633,0.06617081,0.7770579,0.0
107,2.1544547,0.81578934,0.75838596,0.52160376,0.0,0.0,1.0,2.769954,2.0257034,0.5775633,0.10061953,1.1815965,1.0
108,2.0696363,0.7941058,0.7210493,0.5463374,0.0,0.0,1.0,2.769954,1.871449,0.5775633,0.11092134,1.3025728,1.0
109,1.5785779,0.73623717,0.75116843,0.47266993,0.0,0.0,1.0,2.769954,1.4597772,0.5775633,0.10495612,1.232522,1.0
110,1.844694,0.75759476,0.72249866,0.46797776,0.0,0.0,1.0,2.769954,1.611713,0.5775633,0.120326005,1.4130138,1.0
111,1.6842463,0.751254,0.7762207,0.53236216,0.0,0.0,1.0,2.791068,1.5666056,0.591176,0.103425786,1.214551,1.0
112,1.7351959,0.7690953,0.7270946,0.59561133,0.0,0.0,1.0,2.791068,1.6935266,0.591176,0.09114203,1.0703002,1.0
113,1.5904348,0.7546037,0.7530544,0.444937,0.0,0.0,1.0,2.791068,1.5904348,0.591176,0.08294817,0.97407794,0.0
114,1.7261522,0.77368146,0.75295144,0.42817912,0.0,0.0,1.0,2.791068,1.7261522,0.591176,0.06733141,0.790687,0.0
115,1.4830072,0.7395026,0.79227865,0.46163043,0.0,0.0,1.0,2.791068,1.4830072,0.591176,0.06591691,0.7740763,0.0
116,1.8322427,0.7885946,0.74489313,0.45663026,0.0,0.0,1.0,2.791068,1.8322427,0.591176,0.06503128,0.76367617,0.0
117,1.8495067,0.7910214,0.8058237,0.57029307,0.0,0.0,1.0,2.791068,1.8495067,0.591176,0.06011227,0.70591116,0.0
118,1.6118928,0.75762004,0.6991032,0.5028826,0.0,0.0,1.0,2.791068,1.6118928,0.591176,0.07795433,0.91543424,0.0
119,2.040201,0.8178273,0.7987336,0.54205436,0.0,0.0,1.0,2.791068,2.040201,0.591176,0.060378466,0.7090371,0.0
120,1.9063549,0.79901254,0.7871127,0.68368256,0.0,0.0,1.0,2.791068,1.9063549,0.591176,0.08166902,0.9590566,0.0
121,1.7733724,0.7803192,0.7340852,0.5263506,0.0,0.0,1.0,2.791068,1.7733724,0.591176,0.074080296,0.86994064,0.0
122,3.9941308,1.0780197,1.155443,0.45967153,0.0,0.0,1.0,2.7490103,3.8911839,0.56406045,0.09159247,1.0755898,1.0
123,2.7101169,0.9076325,0.9792356,0.51949716,0.0,0.0,1.0,2.7490103,2.6790664,0.56406045,0.08797544,1.0331143,1.0
124,3.641366,1.0316254,1.0058751,0.4859116,0.0,0.0,1.0,2.7082012,3.561139,0.53774995,0.090636775,1.0643668,1.0
125,1.6129079,0.75776273,0.7383397,0.537704,0.0,0.0,1.0,2.7082012,1.6129079,0.53774995,0.06380393,0.7492631,0.0
126,1.7681255,0.77958167,0.7007296,0.48903516,0.0,0.0,1.0,2.7082012,1.7681255,0.53774995,0.083403856,0.9794292,0.0
127,2.237968,0.84562737,0.90875727,0.56031066,0.0,0.0,1.0,2.7082012,2.237968,0.53774995,0.07453821,0.875318,0.0
128,1.7691988,0.7797325,0.76838034,0.5509371,0.0,0.0,1.0,2.7082012,1.7691988,0.53774995,0.06301331,0.7399786,0.0
129,2.1246696,0.829701,0.6860053,0.5599477,0.0,0.0,1.0,2.7082012,2.1246696,0.53774995,0.045090213,0.52950394,0.0
130,2.0694726,0.821942,0.7125776,0.56734526,0.0,0.0,1.0,2.04383,2.0694726,0.10941586,0.053402513,0.62711704,0.0
131,3.173735,0.977168,0.85235846,0.58145946,0.0,0.0,1.0,2.0138967,3.173735,0.09011728,0.055343274,0.6499078,0.0
132,3.1618993,0.9755043,0.8513628,0.5581712,0.0,0.0,1.0,1.9848276,3.1618993,0.07137585,0.061657205,0.7240536,0.0
133,2.3082936,0.85551304,0.80821985,0.53251565,0.0,0.0,1.0,1.3592843,2.3082936,0.0,0.0574052,0.67412144,0.0
134,2.9492457,0.9456116,0.92416316,0.48613736,0.0,0.0,1.0,1.3592843,2.9492457,0.0,0.055525724,0.6520504,0.0
135,3.4381657,1.0084215,0.88992184,0.63032436,0.0,0.0,1.0,1.2746178,3.3960693,0.0,0.08817144,1.0354159,1.0
136,3.3454385,1.0013044,0.9110623,0.64311,0.0,0.0,1.0,1.2746178,3.3454385,0.0,0.058158085,0.6829627,0.0
137,3.197023,0.98044163,0.9840217,0.2559754,0.0,0.0,1.0,0.70828986,3.197023,0.0,0.06295421,0.73928463,0.0
138,2.6089444,0.8977755,0.8606274,0.45107204,0.0,0.0,1.0,0.3680765,2.6089444,0.0,0.054261,0.63719845,0.0
139,2.7638466,0.91955006,0.979556,0.40914643,0.0,0.0,1.0,0.35024598,2.7638466,0.0,0.068656065,0.8062427,0.0
140,3.7217033,1.0541959,1.0306067,0.2694115,0.0,0.0,1.0,0.35024598,3.7217033,0.0,0.052259523,0.61369467,0.0
141,2.8801625,0.93590057,0.86510336,0.38964587,0.0,0.0,1.0,0.35296896,2.8801625,0.0,0.05205228,0.611261,0.0
142,3.2728267,0.99109733,1.0380086,0.3380989,0.0,0.0,1.0,0.35296896,3.2728267,0.0,0.044082608,0.5176714,0.0
143,2.8202965,0.9274852,0.7944545,0.5167627,0.0,0.0,1.0,0.7009139,2.8202965,0.0,0.06562398,0.77063626,0.0
144,3.473241,1.0192696,1.0357201,0.3314883,0.0,0.0,1.0,0.70646477,3.473241,0.0,0.043528832,0.5111683,0.0
145,2.6935346,0.9096663,0.84670836,0.46256933,0.0,0.0,1.0,0.70646477,2.6935346,0.0,0.04187565,0.49175462,0.0
146,2.752728,0.9179871,0.8909275,0.38646048,0.0,0.0,1.0,0.70646477,2.752728,0.0,0.06787485,0.7970688,0.0
147,2.8547475,0.932328,0.8963099,0.3912089,0.0,0.0,1.0,1.0637684,2.8547475,0.0,0.048308983,0.56730264,0.0
148,3.3624308,1.003693,0.98680687,0.47618768,0.0,0.0,1.0,1.0739018,3.3624308,0.0,0.060667187,0.7124277,0.0
149,2.879604,0.93582207,0.9078264,0.31675613,0.0,0.0,1.0,1.0974271,2.879604,0.0,0.059035394,0.69326514,0.0
150,3.0770483,0.9635768,0.77298975,0.6374523,0.0,0.0,1.0,1.0974271,3.0770483,0.0,0.06843215,0.8036133,0.0
151,3.0267773,0.9565102,0.90303177,0.5019306,0.0,0.0,1.0,1.108406,3.0267773,0.0,0.06762913,0.7941832,0.0
152,2.3809776,0.8657302,0.8823677,0.47739196,0.0,0.0,1.0,1.1196067,2.3809776,0.0,0.059703838,0.70111483,0.0
153,2.4062355,0.8692807,0.8754633,0.4351132,0.0,0.0,1.0,1.1196067,2.4062355,0.0,0.038762797,0.45519975,0.0
154,2.601672,0.8967532,0.8635915,0.4237709,0.0,0.0,1.0,1.1310679,2.601672,0.0,0.05115945,0.60077626,0.0
155,2.7107086,0.91208047,0.8728259,0.41711393,0.0,0.0,1.0,1.1564599,2.7107086,0.0,0.05845839,0.6864893,0.0
156,2.907957,0.93980765,0.9226246,0.42864093,0.0,0.0,1.0,1.1564599,2.907957,0.0,0.059040286,0.6933226,0.0
157,2.7825005,0.92217225,0.76172954,0.48405805,0.0,0.0,1.0,1.1564599,2.7825005,0.0,0.056803368,0.667054,0.0
158,2.7754507,0.92118126,0.7581739,0.48405805,0.0,0.0,1.0,1.1564599,2.7754507,0.0,0.060833897,0.7143854,0.0
159,2.891823,0.9375397,0.9425942,0.41531247,0.0,0.0,1.0,1.1701705,2.891823,0.0,0.06450914,0.7575445,0.0
160,2.8693042,0.9343742,0.9272343,0.468545,0.0,0.0,1.0,1.1701705,2.8693042,0.0,0.06554832,0.76974785,0.0
161,2.4637654,0.8773677,0.9212571,0.40325537,0.0,0.0,1.0,1.1701705,2.4637654,0.0,0.07745463,0.9095661,0.0
162,2.6579964,0.9046707,0.9269944,0.40325537,0.0,0.0,1.0,1.1701705,2.6579964,0.0,0.07293293,0.8564668,0.0
163,2.142495,0.82535934,0.90434885,0.6202493,0.0,0.0,1.0,1.1701705,2.0937834,0.0,0.09081595,1.066471,1.0
164,2.4263754,0.83406043,1.0841471,0.74233896,0.0,0.0,1.0,1.1701705,2.155682,0.0,0.115707435,1.3587769,1.0
165,3.1866128,0.9484712,0.9214298,0.4421376,0.0,0.0,1.0,1.1701705,2.9695885,0.0,0.102936625,1.2088066,1.0
166,4.3020606,1.0975055,1.0954369,0.46483657,0.0,0.0,1.0,1.1838548,4.0298033,0.0,0.10159325,1.1930311,1.0
167,2.341378,0.8601637,0.84370923,0.6025333,0.0,0.0,1.0,1.1838548,2.341378,0.0,0.07354671,0.8636746,0.0
168,2.4246747,0.84505945,0.82027227,0.6166754,0.0,0.0,1.0,1.1838548,2.233928,0.0,0.105930194,1.2439607,1.0
169,3.9133701,1.0715611,1.0788652,0.64039975,0.0,0.0,1.0,1.1838548,3.8452377,0.0,0.089466564,1.0506248,1.0
170,3.1110926,0.9683624,0.999257,0.6718657,0.0,0.0,1.0,1.1838548,3.1110926,0.0,0.072272725,0.84871393,0.0
171,2.8699663,0.92020506,1.0301894,0.7331158,0.0,0.0,1.0,1.4079164,2.768506,0.0,0.0940721,1.1047087,1.0
172,3.6199484,0.98450696,1.0184202,0.6050364,0.0,0.0,1.0,1.3876272,3.2259433,0.0,0.11487154,1.3489609,1.0
173,4.4940715,1.1491867,0.9995631,0.78101563,0.0,0.0,1.0,0.96752214,4.3974586,0.0,0.09050096,1.0627719,1.0
174,4.3356557,1.1404991,1.11291,0.39319345,0.0,0.0,1.0,0.748449,4.3356557,0.0,0.08175306,0.96004355,0.0
175,4.13587,1.082487,0.9935348,0.6999298,0.0,0.0,1.0,0.72764105,3.9229634,0.0,0.09836003,1.1550627,1.0
176,4.9201274,1.1900731,1.1692915,0.7009936,0.0,0.0,1.0,0.72174,4.68832,0.0,0.0971853,1.1412675,1.0
177,5.162326,1.1652089,1.208046,0.70290506,0.0,0.0,1.0,1.1966149,4.511439,0.0,0.12025787,1.4122137,1.0
178,5.8213625,1.2436515,1.1966914,0.37744123,0.0,0.0,1.0,1.1966149,5.0694714,0.0,0.12124145,1.4237641,1.0
179,2.974909,0.9492191,0.9254728,0.7079253,0.0,0.0,1.0,1.1966149,2.974909,0.0,0.06552818,0.7695113,0.0
180,3.082246,0.9534247,0.86982495,0.6732054,0.0,0.0,1.0,1.1966149,3.0048273,0.0,0.09142421,1.0736139,1.0
181,5.0848393,1.139037,1.3247823,0.7927219,0.0,0.0,1.0,1.2136143,4.3252544,0.0,0.1278833,1.5017607,1.0
182,2.378846,0.84360176,0.9174809,0.51372945,0.0,0.0,1.0,1.8687122,2.2235582,0.0,0.102147155,1.1995357,1.0
183,2.6892323,0.89165986,0.87677133,0.5606356,0.0,0.0,1.0,1.8687122,2.5654385,0.0,0.09689597,1.13787,1.0
184,2.4468324,0.82827306,1.2265202,0.7399517,0.0,0.0,1.0,1.8687122,2.1145113,0.0,0.12339341,1.4490349,1.0
185,1.7455125,0.77640295,0.8922877,0.7107336,0.0,0.0,1.0,1.8687122,1.7455125,0.0,0.06774269,0.7955168,0.0
186,1.7884023,0.78243196,1.1719068,0.75159603,0.0,0.0,1.0,1.8957392,1.7884023,0.01393866,0.0797779,0.93684876,0.0
187,1.4649596,0.73696566,0.8364415,0.6725888,0.0,0.0,1.0,1.9235595,1.4649596,0.03187502,0.076278634,0.8957562,0.0
188,2.2269554,0.8440793,0.81709856,0.7277973,0.0,0.0,1.0,1.9235595,2.2269554,0.03187502,0.07754027,0.9105719,0.0
189,1.9371758,0.803345,0.75744426,0.54523355,0.0,0.0,1.0,2.6368253,1.9371758,0.49173245,0.07764604,0.9118139,0.0
190,2.105803,0.82689863,0.7566339,0.6298559,0.0,0.0,1.0,2.676863,2.1047337,0.5175455,0.08527919,1.0014516,1.0
191,1.9785665,0.80916333,0.8245838,0.45234206,0.0,0.0,1.0,2.646914,1.9785665,0.49823684,0.07837982,0.92043084,0.0
192,2.2948797,0.8530984,0.7791602,0.58547103,0.0,0.0,1.0,2.646914,2.2911162,0.49823684,0.08555522,1.004693,1.0
193,2.04904,0.8190698,0.71438766,0.7670132,0.0,0.0,1.0,2.646914,2.04904,0.49823684,0.082156315,0.964779,0.0
194,1.8948328,0.7967991,0.7215593,0.79868555,0.0,0.0,1.0,2.646914,1.8906088,0.49823684,0.08569918,1.0063837,1.0
195,1.9570458,0.80613816,0.7305565,0.60119516,0.0,0.0,1.0,2.646914,1.9570458,0.49823684,0.07795199,0.91540676,0.0
196,1.7861742,0.7787789,0.84370476,0.50925845,0.0,0.0,1.0,2.646914,1.7624148,0.49823684,0.08843555,1.0385175,1.0
