window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
43,7.464858,1.3075656,1.4536774,0.575348,0.0,0.0,1.0,1.3511341,7.464858,0.0,0.040658344,0.6141894,0.0
44,7.733948,1.336666,1.4501278,0.575348,0.0,0.0,1.0,1.3511341,7.733948,0.0,0.04219627,0.6374215,0.0
45,7.550814,1.3168612,1.4251854,0.56721437,0.0,0.0,1.0,1.3511341,7.550814,0.0,0.044319727,0.6694987,0.0
46,7.6465096,1.3272101,1.4283804,0.575348,0.0,0.0,1.0,1.3511341,7.6465096,0.0,0.036486194,0.55116445,0.0
47,7.5240054,1.313962,1.4279,0.575348,0.0,0.0,1.0,1.3511341,7.5240054,0.0,0.03992734,0.6031468,0.0
48,7.361081,1.2963427,1.390303,0.6200362,0.0,0.0,1.0,1.3511341,7.361081,0.0,0.03597749,0.5434799,0.0
49,7.693686,1.3323119,1.3978366,0.6200362,0.0,0.0,1.0,1.3511341,7.693686,0.0,0.034741677,0.5248116,0.0
50,7.614029,1.3236974,1.3941715,0.62003624,0.0,0.0,1.0,1.3511341,7.614029,0.0,0.038704123,0.58466876,0.0
51,7.7883067,1.3425446,1.400633,0.6200362,0.0,0.0,1.0,1.3511341,7.7883067,0.0,0.036232878,0.54733783,0.0
52,7.84476,1.3486496,1.4099236,0.62676,0.0,0.0,1.0,1.3511341,7.84476,0.0,0.037430916,0.5654355,0.0
53,8.274051,1.3950747,1.4240801,0.575348,0.0,0.0,1.0,1.3511341,8.274051,0.0,0.040771067,0.61589223,0.0
54,8.345383,1.4027889,1.4047532,0.56721437,0.0,0.0,1.0,1.3511341,8.345383,0.0,0.039898474,0.6027107,0.0
55,8.101366,1.3764,1.3906258,0.6200362,0.0,0.0,1.0,1.3511341,8.101366,0.0,0.040794514,0.6162464,0.0
56,8.052384,1.3711029,1.387567,0.6200362,0.0,0.0,1.0,1.3511341,8.052384,0.0,0.038184334,0.57681674,0.0
57,8.333078,1.4014583,1.387274,0.62003624,0.0,0.0,1.0,1.3511341,8.333078,0.0,0.03959928,0.5981911,0.0
58,8.255007,1.3930153,1.387588,0.6200362,0.0,0.0,1.0,1.3511341,8.255007,0.0,0.041233964,0.6228848,0.0
59,8.418837,1.4107325,1.391265,0.6200362,0.0,0.0,1.0,1.3511341,8.418837,0.0,0.045644652,0.68951315,0.0
60,8.657427,1.4365345,1.4070297,0.56721437,0.0,0.0,1.0,1.3511341,8.657427,0.0,0.04661402,0.7041565,0.0
61,8.711504,1.4423827,1.420602,0.48463324,0.0,0.0,1.0,1.3511341,8.711504,0.0,0.045574922,0.6884598,0.0
62,8.70539,1.4417214,1.416942,0.56721437,0.0,0.0,1.0,1.3511341,8.70539,0.0,0.04791353,0.72378707,0.0
63,8.734767,1.4448984,1.4229128,0.56721437,0.0,0.0,1.0,1.3511341,8.734767,0.0,0.050532684,0.7633523,0.0
64,8.513832,1.4210056,1.4347188,0.6200362,0.0,0.0,1.0,1.3511341,8.513832,0.0,0.047546975,0.71824986,0.0
65,8.997783,1.473342,1.4339632,0.56721437,0.0,0.0,1.0,1.3511341,8.997783,0.0,0.04883072,0.7376422,0.0
66,8.651451,1.4358883,1.441119,0.6200362,0.0,0.0,1.0,1.0130724,8.651451,0.0,0.044646863,0.67444044,0.0
67,8.893361,1.4620494,1.4320405,0.56721437,0.0,0.0,1.0,1.0130724,8.893361,0.0,0.05292218,0.7994483,0.0
68,9.025952,1.4763883,1.451754,0.56721437,0.0,0.0,1.0,1.0130724,9.025952,0.0,0.056146502,0.84815526,0.0
69,9.092057,1.4835372,1.4585906,0.48463324,0.0,0.0,1.0,1.0130724,9.092057,0.0,0.05917942,0.89397085,0.0
70,9.231179,1.4985824,1.472453,0.48463324,0.0,0.0,1.0,0.675198,9.231179,0.0,0.051148523,0.7726552,0.0
71,9.06217,1.4803051,1.4627196,0.30578676,0.0,0.0,1.0,0.675198,9.06217,0.0,0.051311426,0.775116,0.0
72,9.044235,1.4783655,1.4727197,0.5022512,0.0,0.0,1.0,0.675198,9.044235,0.0,0.050413553,0.7615527,0.0
73,9.0277605,1.4765838,1.4804882,0.35743028,0.0,0.0,1.0,0.675198,9.0277605,0.0,0.062172253,0.9391809,0.0
74,8.534194,1.3515068,1.35627,0.87846845,0.0,0.0,1.0,0.67449075,7.8711805,0.0,0.082130075,1.2406659,1.0
75,9.022841,1.4760519,1.5674086,0.3859324,0.0,0.0,1.0,0.67449075,9.022841,0.0,0.054401606,0.82179666,0.0
76,9.0288315,1.4766997,1.5109525,0.35453513,0.0,0.0,1.0,0.67449075,9.0288315,0.0,0.053976256,0.8153713,0.0
77,9.148325,1.4896221,1.5182976,0.30620623,0.0,0.0,1.0,0.67449075,9.148325,0.0,0.036715277,0.55462503,0.0
78,9.07975,1.4822062,1.5046924,0.52158576,0.0,0.0,1.0,0.67449075,9.07975,0.0,0.045845855,0.6925525,0.0
79,9.395529,1.5163558,1.5045565,0.51745456,0.0,0.0,1.0,1.0783386,9.395529,0.0,0.04925504,0.74405205,0.0
80,7.9770584,1.3629569,1.5019174,0.51963365,0.0,0.0,1.0,1.3468496,7.9770584,0.0,0.059694722,0.90175503,0.0
81,7.984483,1.3637598,1.5103016,0.4709661,0.0,0.0,1.0,1.3468496,7.984483,0.0,0.059916493,0.9051051,0.0
82,9.387273,1.4346299,1.4812142,0.77899885,0.0,0.0,1.0,1.3468496,8.639815,0.0,0.08256133,1.2471806,1.0
83,9.475514,1.5250057,1.5304676,0.24161434,0.0,0.0,1.0,1.3468496,9.475514,0.0,0.06278658,0.948461,0.0
84,9.374606,1.514093,1.5302931,0.24161436,0.0,0.0,1.0,1.3468496,9.374606,0.0,0.05671678,0.8567699,0.0
85,9.455208,1.5228096,1.5372112,0.24161436,0.0,0.0,1.0,1.3468496,9.455208,0.0,0.052468818,0.79259974,0.0
86,9.603385,1.5388341,1.5426685,0.344568,0.0,0.0,1.0,1.3475703,9.603385,0.0,0.049736604,0.7513266,0.0
87,9.824153,1.5627089,1.5540054,0.24161434,0.0,0.0,1.0,1.3475703,9.824153,0.0,0.052209582,0.7886837,0.0
88,10.680531,1.5453459,1.449731,0.72455263,0.0,0.0,1.0,1.3475703,9.663599,0.0,0.086101994,1.3006662,1.0
89,10.811696,1.5386338,1.4498333,0.72455263,0.0,0.0,1.0,1.3475703,9.601533,0.0,0.09003708,1.36011,1.0
90,9.675916,1.5466778,1.5576783,0.344568,0.0,0.0,1.0,1.3475703,9.675916,0.0,0.05368477,0.81096804,0.0
91,9.818222,1.5088413,1.5350012,0.35383075,0.0,0.0,1.0,1.3475703,9.326043,0.0,0.07618008,1.1507846,1.0
92,10.752926,1.5502995,1.456232,0.763848,0.0,0.0,1.0,1.3475703,9.709405,0.0,0.086526066,1.3070723,1.0
93,11.048814,1.5491036,1.3804018,0.876162,0.0,0.0,1.0,1.3475703,9.698346,0.0,0.092535354,1.3978492,1.0
94,10.948031,1.5515803,1.48905,0.889814,0.0,0.0,1.0,1.3475703,9.721249,0.0,0.09006688,1.3605602,1.0
95,9.583916,1.5367286,1.537218,0.63290894,0.0,0.0,1.0,1.6840408,9.583916,0.06373956,0.06562561,0.9913477,0.0
96,10.429032,1.6281228,1.6354836,0.24161434,0.0,0.0,1.0,1.6840408,10.429032,0.06373956,0.053209823,0.80379343,0.0
97,11.421788,1.5669715,1.5033232,0.889814,0.0,0.0,1.0,1.6840408,9.86357,0.06373956,0.09607789,1.4513632,1.0
98,10.311013,1.6153598,1.6279595,0.5065715,0.0,0.0,1.0,2.0203521,10.311013,0.2558066,0.05022165,0.7586538,0.0
99,10.709353,1.6584378,1.6451331,0.24161434,0.0,0.0,1.0,2.0203521,10.709353,0.2558066,0.05769735,0.8715825,0.0
100,10.712479,1.6587758,1.641226,0.24161434,0.0,0.0,1.0,2.0203521,10.712479,0.2558066,0.052019283,0.78580904,0.0
101,10.320081,1.6163404,1.6243356,0.34854722,0.0,0.0,1.0,2.0203521,10.320081,0.2558066,0.06088523,0.91973895,0.0
102,10.253804,1.6091729,1.6147826,0.50657153,0.0,0.0,1.0,2.355246,10.253804,0.44706413,0.05343326,0.8071687,0.0
103,10.185516,1.601788,1.5979291,0.50290006,0.0,0.0,1.0,2.355246,10.185516,0.44706413,0.061867654,0.9345796,0.0
104,10.401234,1.6251166,1.6041162,0.50657153,0.0,0.0,1.0,2.691069,10.401234,0.6388522,0.048476405,0.7322899,0.0
105,10.406754,1.6257135,1.6080981,0.24242432,0.0,0.0,1.0,2.691069,10.406754,0.6388522,0.04866598,0.7351537,0.0
106,10.512903,1.637193,1.6127254,0.50822216,0.0,0.0,1.0,2.691069,10.512903,0.6388522,0.052594062,0.7944917,0.0
107,10.335124,1.6179672,1.6036953,0.52702516,0.0,0.0,1.0,2.691069,10.335124,0.6388522,0.055416953,0.8371346,0.0
108,10.540115,1.6401358,1.6211348,0.52158576,0.0,0.0,1.0,2.4233243,10.540115,0.48594356,0.0469614,0.7094041,0.0
109,10.218956,1.6054044,1.6172462,0.52158576,0.0,0.0,1.0,2.020511,10.218956,0.25589725,0.048234735,0.7286392,0.0
110,10.39627,1.6245798,1.6338857,0.51217586,0.0,0.0,1.0,2.020511,10.39627,0.25589725,0.047441494,0.71665645,0.0
111,10.001102,1.5818448,1.6078857,0.49678174,0.0,0.0,1.0,2.286974,10.001102,0.40807402,0.057628613,0.8705442,0.0
112,10.236022,1.60725,1.6291463,0.51217586,0.0,0.0,1.0,1.7964817,10.236022,0.12795445,0.059192687,0.89417124,0.0
113,9.996046,1.581298,1.6349024,0.5022512,0.0,0.0,1.0,1.7964817,9.996046,0.12795445,0.05747095,0.8681625,0.0
114,10.120046,1.5947078,1.6475067,0.48463324,0.0,0.0,1.0,1.7964817,10.120046,0.12795445,0.056149755,0.8482044,0.0
115,9.876437,1.5683631,1.6253489,0.5059897,0.0,0.0,1.0,2.0210166,9.876437,0.25618607,0.05817792,0.87884206,0.0
116,10.022702,1.5841807,1.6295464,0.5059897,0.0,0.0,1.0,2.3554928,10.022702,0.44720507,0.057491567,0.86847395,0.0
117,9.976914,1.579229,1.6221383,0.6103891,0.0,0.0,1.0,2.3554928,9.976914,0.44720507,0.052835565,0.79813987,0.0
118,10.040956,1.5861547,1.639061,0.49678174,0.0,0.0,1.0,1.7519984,10.040956,0.10255009,0.05166582,0.7804696,0.0
119,9.999394,1.5816602,1.6518513,0.49678174,0.0,0.0,1.0,2.0195563,9.999394,0.25535208,0.06008706,0.9076817,0.0
120,10.028452,1.5848025,1.6514246,0.49678174,0.0,0.0,1.0,2.0195563,10.028452,0.25535208,0.06485288,0.9796747,0.0
121,8.7096815,1.4421855,1.6347538,0.6560908,0.0,0.0,1.0,2.0195563,8.7096815,0.25535208,0.06379199,0.96364886,0.0
122,9.801002,1.5602051,1.666277,0.59828097,0.0,0.0,1.0,2.0195563,9.801002,0.25535208,0.057893585,0.8745469,0.0
123,8.537401,1.4235545,1.6343293,0.6560908,0.0,0.0,1.0,2.0195563,8.537401,0.25535208,0.05668176,0.8562409,0.0
124,8.262466,1.393822,1.638584,0.63661194,0.0,0.0,1.0,2.0195563,8.262466,0.25535208,0.05494528,0.83000946,0.0
125,8.344511,1.4026946,1.6305606,0.63661194,0.0,0.0,1.0,2.0195563,8.344511,0.25535208,0.054185197,0.8185275,0.0
126,8.067403,1.372727,1.6298441,0.6388734,0.0,0.0,1.0,1.482829,8.067403,0.0,0.047644157,0.71971786,0.0
127,6.6673784,1.1226145,1.4583837,0.83868223,0.0,0.0,1.0,1.6834133,5.7546268,0.06338119,0.096197926,1.4531765,1.0
128,9.132718,1.4879344,1.6618904,0.50750613,0.0,0.0,1.0,1.6834133,9.132718,0.06338119,0.05887777,0.8894141,0.0
129,8.835964,1.4558423,1.6564301,0.49678174,0.0,0.0,1.0,1.6834133,8.835964,0.06338119,0.057891995,0.87452286,0.0
130,7.1517463,1.2737044,1.5811715,0.6560908,0.0,0.0,1.0,1.6834133,7.1517463,0.06338119,0.0511181,0.77219564,0.0
131,8.414192,1.4102302,1.6163983,0.60204864,0.0,0.0,1.0,1.6834133,8.414192,0.06338119,0.05934056,0.89640504,0.0
132,8.465733,1.415804,1.6109992,0.5992984,0.0,0.0,1.0,1.6834133,8.465733,0.06338119,0.056054324,0.8467628,0.0
133,8.130735,1.3795761,1.5894743,0.5969728,0.0,0.0,1.0,1.6834133,8.130735,0.06338119,0.061696045,0.9319872,0.0
134,7.3043814,1.290211,1.5442132,0.63887334,0.0,0.0,1.0,1.347036,7.3043814,0.0,0.054989416,0.8306762,0.0
135,7.7504544,1.338451,1.5434763,0.5803062,0.0,0.0,1.0,1.347036,7.7504544,0.0,0.05365161,0.8104671,0.0
136,8.11414,1.3777814,1.5555494,0.57453704,0.0,0.0,1.0,1.347036,8.11414,0.0,0.04819231,0.7279984,0.0
137,7.4213157,1.3028567,1.5287501,0.62003624,0.0,0.0,1.0,1.347036,7.4213157,0.0,0.042304076,0.63905,0.0
138,7.131374,1.2715013,1.5264142,0.62003624,0.0,0.0,1.0,1.347036,7.131374,0.0,0.041661102,0.6293372,0.0
139,7.3657584,1.2968485,1.4969956,0.63661194,0.0,0.0,1.0,1.0105096,7.3657584,0.0,0.043978836,0.66434914,0.0
140,7.1776166,1.2765021,1.5100617,0.63887334,0.0,0.0,1.0,1.0105096,7.1776166,0.0,0.04050011,0.6117991,0.0
141,7.4697833,1.3080982,1.4863564,0.63661194,0.0,0.0,1.0,1.0105096,7.4697833,0.0,0.050432213,0.76183456,0.0
142,7.312406,1.2910788,1.5069121,0.62003624,0.0,0.0,1.0,0.6752729,7.312406,0.0,0.043558452,0.6579988,0.0
143,7.6060214,1.3228315,1.500424,0.6200362,0.0,0.0,1.0,1.0119869,7.6060214,0.0,0.045473248,0.68692386,0.0
144,7.4269032,1.303461,1.4989517,0.6200362,0.0,0.0,1.0,1.0119869,7.4269032,0.0,0.040629327,0.6137511,0.0
145,7.693256,1.3322654,1.4965776,0.6200362,0.0,0.0,1.0,0.94559485,7.693256,0.0,0.042332564,0.63948035,0.0
146,7.6610947,1.3287873,1.4986686,0.62003624,0.0,0.0,1.0,1.3496418,7.6610947,0.0,0.039461114,0.5961039,0.0
147,7.8712435,1.3515136,1.4914631,0.6200362,0.0,0.0,1.0,1.3496418,7.8712435,0.0,0.0403852,0.6100633,0.0
148,7.8447356,1.348647,1.4836853,0.6200362,0.0,0.0,1.0,1.3496418,7.8447356,0.0,0.033831563,0.51106334,0.0
149,8.02967,1.3686465,1.4772713,0.6200362,0.0,0.0,1.0,1.3496418,8.02967,0.0,0.037421737,0.5652969,0.0
150,8.031729,1.3688692,1.4718316,0.62003624,0.0,0.0,1.0,1.3496418,8.031729,0.0,0.03793977,0.5731223,0.0
151,8.119677,1.3783802,1.4662706,0.6200362,0.0,0.0,1.0,1.3496418,8.119677,0.0,0.042386092,0.64028895,0.0
152,8.155338,1.3822367,1.463585,0.62003624,0.0,0.0,1.0,1.3496418,8.155338,0.0,0.03516138,0.53115165,0.0
153,8.332066,1.4013487,1.4591341,0.6200362,0.0,0.0,1.0,1.3496418,8.332066,0.0,0.038771093,0.5856804,0.0
154,8.171286,1.3839613,1.4613044,0.6200362,0.0,0.0,1.0,1.3496418,8.171286,0.0,0.035729446,0.53973293,0.0
155,8.282472,1.3959855,1.4633598,0.62003624,0.0,0.0,1.0,1.3496418,8.282472,0.0,0.03818446,0.57681865,0.0
156,8.873412,1.459892,1.4730966,0.5803062,0.0,0.0,1.0,1.3496418,8.873412,0.0,0.04179129,0.63130385,0.0
157,8.542294,1.4240836,1.4702723,0.62003624,0.0,0.0,1.0,1.3496418,8.542294,0.0,0.041321862,0.6242126,0.0
158,8.405994,1.4093437,1.4771649,0.6200362,0.0,0.0,1.0,1.3496418,8.405994,0.0,0.04253322,0.6425115,0.0
159,8.592824,1.4295481,1.4852376,0.6200362,0.0,0.0,1.0,1.3496418,8.592824,0.0,0.04551799,0.6875997,0.0
160,9.155131,1.4903582,1.504756,0.56721437,0.0,0.0,1.0,1.3496418,9.155131,0.0,0.04522981,0.6832465,0.0
161,8.741158,1.4455895,1.5090674,0.6200362,0.0,0.0,1.0,1.3496418,8.741158,0.0,0.04733887,0.7151062,0.0
162,8.538639,1.4236884,1.5257714,0.5729999,0.0,0.0,1.0,1.0119826,8.538639,0.0,0.040522773,0.6121415,0.0
163,9.209411,1.4962282,1.538672,0.48313406,0.0,0.0,1.0,1.0119826,9.209411,0.0,0.047463156,0.7169837,0.0
164,8.535269,1.4233239,1.5383819,0.6200362,0.0,0.0,1.0,1.0119826,8.535269,0.0,0.0450078,0.6798928,0.0
165,9.311215,1.5072378,1.5573542,0.48313406,0.0,0.0,1.0,0.67449075,9.311215,0.0,0.04363935,0.6592208,0.0
166,8.682666,1.4392639,1.5650266,0.5729999,0.0,0.0,1.0,0.67449075,8.682666,0.0,0.04616533,0.6973785,0.0
167,9.444941,1.5216993,1.5733848,0.48313406,0.0,0.0,1.0,0.67449075,9.444941,0.0,0.050280485,0.7595425,0.0
168,8.668646,1.4377478,1.5791678,0.5729999,0.0,0.0,1.0,0.67449075,8.668646,0.0,0.043595143,0.658553,0.0
169,8.905839,1.4633988,1.5788845,0.62003624,0.0,0.0,1.0,0.673864,8.905839,0.0,0.042209852,0.6376267,0.0
170,9.681739,1.5473076,1.5848235,0.513761,0.0,0.0,1.0,0.673864,9.681739,0.0,0.040945165,0.61852217,0.0
171,9.579736,1.5362766,1.584282,0.5172185,0.0,0.0,1.0,0.6741772,9.579736,0.0,0.046581004,0.70365775,0.0
172,9.819286,1.5621825,1.5965015,0.51376104,0.0,0.0,1.0,0.67449075,9.819286,0.0,0.04608235,0.6961251,0.0
173,9.729186,1.5524387,1.6027875,0.53293836,0.0,0.0,1.0,1.0115104,9.729186,0.0,0.046723694,0.7058133,0.0
174,9.836591,1.5640539,1.604395,0.53293836,0.0,0.0,1.0,1.0115104,9.836591,0.0,0.04432917,0.6696413,0.0
175,9.735695,1.5531427,1.6044167,0.51376104,0.0,0.0,1.0,1.0115104,9.735695,0.0,0.046033323,0.69538444,0.0
176,10.009989,1.5828059,1.6031421,0.53100836,0.0,0.0,1.0,1.0115104,10.009989,0.0,0.048776872,0.7368288,0.0
177,9.810917,1.5612774,1.5868355,0.50657153,0.0,0.0,1.0,1.0115104,9.810917,0.0,0.051613223,0.779675,0.0
178,10.3126745,1.6155394,1.5968734,0.24161434,0.0,0.0,1.0,1.0115104,10.3126745,0.0,0.046038825,0.69546753,0.0
179,10.325597,1.6169369,1.5970904,0.24161436,0.0,0.0,1.0,1.0115104,10.325597,0.0,0.05380082,0.81272113,0.0
180,10.2415495,1.6078477,1.5977895,0.27964666,0.0,0.0,1.0,1.0115104,10.2415495,0.0,0.05238034,0.79126316,0.0
181,11.352139,1.7279512,1.6730099,0.6302499,0.0,0.0,1.0,1.1231956,11.352139,0.0,0.063193604,0.9546096,0.0
182,10.142206,1.5971043,1.6580973,0.5172184,0.0,0.0,1.0,1.1231956,10.142206,0.0,0.045834962,0.692388,0.0
183,10.125735,1.5953231,1.6391795,0.5323191,0.0,0.0,1.0,1.1231956,10.125735,0.0,0.04797527,0.7247197,0.0
184,10.261884,1.6100467,1.619553,0.5065715,0.0,0.0,1.0,1.1231956,10.261884,0.0,0.051115915,0.7721626,0.0
185,10.279139,1.6119127,1.626692,0.5065715,0.0,0.0,1.0,1.1231956,10.279139,0.0,0.05133233,0.7754318,0.0
186,10.280644,1.6120756,1.6354859,0.5065715,0.0,0.0,1.0,1.1231956,10.280644,0.0,0.052871138,0.7986772,0.0
187,10.293462,1.6134617,1.657045,0.24161434,0.0,0.0,1.0,1.1231956,10.293462,0.0,0.04660256,0.70398337,0.0
188,10.566955,1.6430383,1.667813,0.24161436,0.0,0.0,1.0,1.1231956,10.566955,0.0,0.045600526,0.6888466,0.0
189,10.335708,1.6180303,1.6695739,0.5065715,0.0,0.0,1.0,1.1231956,10.335708,0.0,0.051525827,0.7783548,0.0
190,10.373868,1.6221571,1.678393,0.52702516,0.0,0.0,1.0,1.1231956,10.373868,0.0,0.048324823,0.7300001,0.0
191,11.071633,1.6976162,1.7054193,0.24161434,0.0,0.0,1.0,1.1231956,11.071633,0.0,0.0419198,0.6332451,0.0
192,10.408925,1.6259483,1.700038,0.5065715,0.0,0.0,1.0,1.1231956,10.408925,0.0,0.046559483,0.70333266,0.0
193,11.42347,1.7356651,1.7390355,0.26069114,0.0,0.0,1.0,1.5721191,11.42347,0.0,0.050912987,0.7690972,0.0
194,10.569619,1.6433264,1.7237042,0.5065715,0.0,0.0,1.0,1.5721191,10.569619,0.0,0.04634,0.70001715,0.0
195,11.573181,1.7518555,1.7439945,0.24161434,0.0,0.0,1.0,1.5721191,11.573181,0.0,0.042327058,0.6393972,0.0
196,10.597374,1.646328,1.7315669,0.5065715,0.0,0.0,1.0,2.0208566,10.597374,0.2560947,0.049019806,0.7404986,0.0
197,10.765489,1.6645085,1.7278606,0.5931967,0.0,0.0,1.0,2.0208566,10.765489,0.2560947,0.059895143,0.90478265,0.0
198,10.871829,1.6760086,1.7166451,0.5222446,0.0,0.0,1.0,2.0208566,10.871829,0.2560947,0.04598857,0.6947084,0.0
199,11.546179,1.7489353,1.7399228,0.24161436,0.0,0.0,1.0,2.4694092,11.546179,0.5122626,0.0423821,0.6402286,0.0
200,11.0605755,1.6964203,1.7285892,0.5065715,0.0,0.0,1.0,2.4694092,11.0605755,0.5122626,0.04374304,0.66078717,0.0
