window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
75,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
76,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
77,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
78,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
79,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
80,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
81,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
82,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
83,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
84,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
85,0.51959944,0.16946393,0.18326361,0.0018724492,0.0,0.0,1.0,0.0,0.51959944,0.0,0.0058774673,0.060359888,0.0
86,0.51955,0.1694496,0.18324944,0.0018724492,0.0,0.0,1.0,0.0,0.51955,0.0,0.0058774673,0.060359888,0.0
87,0.5194522,0.16942126,0.18322138,0.0018724492,0.0,0.0,1.0,0.0,0.5194522,0.0,0.0058774673,0.060359888,0.0
88,0.5193071,0.16937917,0.18317968,0.0018724492,0.0,0.0,1.0,0.0,0.5193071,0.0,0.0058774673,0.060359888,0.0
89,0.51911557,0.16932367,0.18312463,0.0018724492,0.0,0.0,1.0,0.0,0.51911557,0.0,0.0058774673,0.060359888,0.0
90,0.51887864,0.16925499,0.18305649,0.0018724492,0.0,0.0,1.0,0.0,0.51887864,0.0,0.0058774673,0.060359888,0.0
91,0.51859736,0.16917345,0.18297555,0.0018724492,0.0,0.0,1.0,0.0,0.51859736,0.0,0.0058774673,0.060359888,0.0
92,0.51827276,0.16907935,0.18288201,0.0018724492,0.0,0.0,1.0,0.0,0.51827276,0.0,0.0058774673,0.060359888,0.0
93,0.5179056,0.16897292,0.1827762,0.0018724492,0.0,0.0,1.0,0.0,0.5179056,0.0,0.0058774673,0.060359888,0.0
94,0.51749706,0.16885449,0.18265834,0.0018724492,0.0,0.0,1.0,0.0,0.51749706,0.0,0.0058774673,0.060359888,0.0
95,0.517048,0.16872433,0.1825287,0.0018724492,0.0,0.0,1.0,0.0,0.517048,0.0,0.0058774673,0.060359888,0.0
96,0.5165594,0.1685827,0.18238753,0.0018724492,0.0,0.0,1.0,0.0,0.5165594,0.0,0.0058774673,0.060359888,0.0
97,0.5160322,0.16842987,0.18223508,0.0018724492,0.0,0.0,1.0,0.0,0.5160322,0.0,0.0058774673,0.060359888,0.0
98,0.51546735,0.16826612,0.18207161,0.0018724492,0.0,0.0,1.0,0.0,0.51546735,0.0,0.0058774673,0.060359888,0.0
99,0.51486576,0.16809173,0.18189739,0.0018724492,0.0,0.0,1.0,0.0,0.51486576,0.0,0.0058774673,0.060359888,0.0
100,0.5142284,0.16790697,0.18171263,0.0018724492,0.0,0.0,1.0,0.0,0.5142284,0.0,0.0058774673,0.060359888,0.0
101,0.5135562,0.16771212,0.1815176,0.0018724492,0.0,0.0,1.0,0.0,0.5135562,0.0,0.0058774673,0.060359888,0.0
102,0.512884,0.16751727,0.1813226,0.0018724492,0.0,0.0,1.0,0.0,0.512884,0.0,0.0058782357,0.060367778,0.0
103,0.512212,0.16732246,0.18112761,0.0018724492,0.0,0.0,1.0,0.0,0.512212,0.0,0.0058767465,0.060352482,0.0
104,0.51153994,0.16712765,0.18093264,0.0018724492,0.0,0.0,1.0,0.0,0.51153994,0.0,0.0058770697,0.0603558,0.0
105,0.5108681,0.16693288,0.18073769,0.0018724492,0.0,0.0,1.0,0.0,0.5108681,0.0,0.005869497,0.060278036,0.0
106,0.5101962,0.16673812,0.18054275,0.0018724492,0.0,0.0,1.0,0.0,0.5101962,0.0,0.0058632656,0.06021404,0.0
107,0.5095244,0.16654338,0.18034783,0.0018724492,0.0,0.0,1.0,0.0,0.5095244,0.0,0.005856911,0.06014878,0.0
108,0.5088526,0.16634865,0.18015294,0.0018724492,0.0,0.0,1.0,0.0,0.5088526,0.0,0.005855989,0.060139313,0.0
109,0.50818104,0.16615397,0.17995806,0.0018724492,0.0,0.0,1.0,0.0,0.50818104,0.0,0.00584955,0.060073182,0.0
110,0.5075094,0.16595928,0.17976321,0.0018724492,0.0,0.0,1.0,0.0,0.5075094,0.0,0.0058426782,0.060002614,0.0
111,0.50683784,0.16576461,0.17956837,0.0018724492,0.0,0.0,1.0,0.0,0.50683784,0.0,0.00583749,0.059949327,0.0
112,0.50616646,0.16556999,0.17937353,0.0018724492,0.0,0.0,1.0,0.0,0.50616646,0.0,0.005839418,0.05996913,0.0
113,0.5054951,0.16537537,0.17917873,0.0018724492,0.0,0.0,1.0,0.0,0.5054951,0.0,0.0058238604,0.059809357,0.0
114,0.5048238,0.16518077,0.17898394,0.0018724492,0.0,0.0,1.0,0.0,0.5048238,0.0,0.005814032,0.059708424,0.0
115,0.5041526,0.16498621,0.17878917,0.0018724492,0.0,0.0,1.0,0.0,0.5041526,0.0,0.0058007534,0.059572056,0.0
116,0.5034814,0.16479164,0.17859443,0.0018724492,0.0,0.0,1.0,0.0,0.5034814,0.0,0.0058010314,0.05957491,0.0
117,0.5028103,0.16459711,0.1783997,0.0018724492,0.0,0.0,1.0,0.0,0.5028103,0.0,0.005791128,0.05947321,0.0
118,0.50213933,0.1644026,0.178205,0.0018724492,0.0,0.0,1.0,0.0,0.50213933,0.0,0.005783542,0.059395302,0.0
119,0.50146836,0.1642081,0.1780103,0.0018724492,0.0,0.0,1.0,0.0,0.50146836,0.0,0.005774338,0.059300777,0.0
120,0.5007975,0.16401364,0.17781563,0.0018724492,0.0,0.0,1.0,0.0,0.5007975,0.0,0.0057792556,0.05935128,0.0
121,0.5001267,0.1638192,0.17762098,0.0018724492,0.0,0.0,1.0,0.0,0.5001267,0.0,0.005760673,0.05916044,0.0
122,0.499456,0.16362476,0.17742634,0.0018724492,0.0,0.0,1.0,0.0,0.499456,0.0,0.005761422,0.059168138,0.0
123,0.49878532,0.16343035,0.17723171,0.0018724492,0.0,0.0,1.0,0.0,0.49878532,0.0,0.005760011,0.059153643,0.0
124,0.4981148,0.16323598,0.17703713,0.0018724492,0.0,0.0,1.0,0.0,0.4981148,0.0,0.005744987,0.058999352,0.0
125,0.49744427,0.1630416,0.17684256,0.0018724492,0.0,0.0,1.0,0.0,0.49744427,0.0,0.005736623,0.058913454,0.0
126,0.49677384,0.16284727,0.17664799,0.0018724492,0.0,0.0,1.0,0.0,0.49677384,0.0,0.0057407483,0.058955822,0.0
127,0.49610347,0.16265294,0.17645346,0.0018724492,0.0,0.0,1.0,0.0,0.49610347,0.0,0.0057280096,0.058824997,0.0
128,0.4954332,0.16245864,0.17625894,0.0018724492,0.0,0.0,1.0,0.0,0.4954332,0.0,0.005721373,0.058756843,0.0
129,0.494763,0.16226436,0.17606443,0.0018724492,0.0,0.0,1.0,0.0,0.494763,0.0,0.005712548,0.05866621,0.0
130,0.49409288,0.16207011,0.17586997,0.0018724492,0.0,0.0,1.0,0.0,0.49409288,0.0,0.005705594,0.058594797,0.0
131,0.49342284,0.16187587,0.17567551,0.0018724492,0.0,0.0,1.0,0.0,0.49342284,0.0,0.0057018264,0.058556106,0.0
132,0.49275285,0.16168167,0.17548107,0.0018724492,0.0,0.0,1.0,0.0,0.49275285,0.0,0.0056871227,0.0584051,0.0
133,0.492083,0.16148749,0.17528664,0.0018724492,0.0,0.0,1.0,0.0,0.492083,0.0,0.0056885746,0.058420014,0.0
134,0.49141315,0.16129331,0.17509224,0.0018724492,0.0,0.0,1.0,0.0,0.49141315,0.0,0.0056755096,0.05828584,0.0
135,0.49074346,0.16109918,0.17489786,0.0018724492,0.0,0.0,1.0,0.0,0.49074346,0.0,0.005664194,0.05816963,0.0
136,0.49007374,0.16090505,0.17470351,0.0018724492,0.0,0.0,1.0,0.0,0.49007374,0.0,0.005668739,0.058216304,0.0
137,0.4894042,0.16071096,0.17450917,0.0018724492,0.0,0.0,1.0,0.0,0.4894042,0.0,0.0056677144,0.058205783,0.0
138,0.48873466,0.16051687,0.17431486,0.0018724492,0.0,0.0,1.0,0.0,0.48873466,0.0,0.0056659714,0.058187883,0.0
139,0.48806527,0.16032283,0.17412056,0.0018724492,0.0,0.0,1.0,0.0,0.48806527,0.0,0.005640109,0.057922285,0.0
140,0.48739588,0.16012879,0.17392628,0.0018724492,0.0,0.0,1.0,0.0,0.48739588,0.0,0.0056348136,0.057867903,0.0
141,0.48672664,0.15993479,0.17373203,0.0018724492,0.0,0.0,1.0,0.0,0.48672664,0.0,0.0056319777,0.05783878,0.0
142,0.48605746,0.1597408,0.17353779,0.0018724492,0.0,0.0,1.0,0.0,0.48605746,0.0,0.005620338,0.05771924,0.0
143,0.4853883,0.15954684,0.17334357,0.0018724492,0.0,0.0,1.0,0.0,0.4853883,0.0,0.00561366,0.05765066,0.0
144,0.48471928,0.1593529,0.17314938,0.0018724492,0.0,0.0,1.0,0.0,0.48471928,0.0,0.005602729,0.057538405,0.0
145,0.4840503,0.15915897,0.1729552,0.0018724492,0.0,0.0,1.0,0.0,0.4840503,0.0,0.0055982075,0.05749197,0.0
146,0.48338148,0.1589651,0.17276104,0.0018724492,0.0,0.0,1.0,0.0,0.48338148,0.0,0.005591298,0.05742101,0.0
147,0.48271266,0.15877122,0.17256692,0.0018724492,0.0,0.0,1.0,0.0,0.48271266,0.0,0.0055807484,0.057312667,0.0
148,0.48204392,0.15857737,0.1723728,0.0018724492,0.0,0.0,1.0,0.0,0.48204392,0.0,0.0055763475,0.057267472,0.0
149,0.4813753,0.15838355,0.17217872,0.0018724492,0.0,0.0,1.0,0.0,0.4813753,0.0,0.005567629,0.057177935,0.0
150,0.4795365,0.15785052,0.17164919,0.0018724492,0.0,0.0,1.0,0.0,0.4795365,0.0,0.0055567976,0.0570667,0.0
151,0.47659194,0.15699695,0.17080143,0.0018724492,0.0,0.0,1.0,0.0,0.47659194,0.0,0.005551288,0.057010118,0.0
152,0.4726002,0.15583983,0.16965112,0.0018724492,0.0,0.0,1.0,0.0,0.4726002,0.0,0.005557477,0.05707368,0.0
153,0.4676154,0.15439484,0.16821268,0.0018724492,0.0,0.0,1.0,0.0,0.4676154,0.0,0.0055561545,0.057060096,0.0
154,0.46168754,0.15267648,0.16649951,0.0018724492,0.0,0.0,1.0,0.0,0.46168754,0.0,0.005537984,0.05687349,0.0
155,0.45486403,0.15069848,0.1645241,0.0018724492,0.0,0.0,1.0,0.0,0.45486403,0.0,0.005543538,0.056930527,0.0
156,0.4471896,0.14847383,0.16229828,0.0018724492,0.0,0.0,1.0,0.0,0.4471896,0.0,0.005531714,0.056809098,0.0
157,0.43870732,0.14601499,0.15983325,0.0018724492,0.0,0.0,1.0,0.0,0.43870732,0.0,0.0055239927,0.056729805,0.0
158,0.4294593,0.14333418,0.15713991,0.0018724492,0.0,0.0,1.0,0.0,0.4294593,0.0,0.0055171135,0.05665916,0.0
159,0.41948673,0.14044334,0.15422873,0.0018724492,0.0,0.0,1.0,0.0,0.41948673,0.0,0.0055138147,0.05662528,0.0
160,0.40883118,0.13735452,0.15111016,0.0018724492,0.0,0.0,1.0,0.0,0.40883118,0.0,0.0054929946,0.056411464,0.0
161,0.39753464,0.13407989,0.14779449,0.0018724492,0.0,0.0,1.0,0.0,0.39753464,0.0,0.005488345,0.056363713,0.0
162,0.38564065,0.13063207,0.14429222,0.0018724492,0.0,0.0,1.0,0.0,0.38564065,0.0,0.005477691,0.0562543,0.0
163,0.37319475,0.12702426,0.14061406,0.0018724492,0.0,0.0,1.0,0.0,0.37319475,0.0,0.00548553,0.056334805,0.0
164,0.36024565,0.123270586,0.13677123,0.0018724492,0.0,0.0,1.0,0.0,0.36024565,0.0,0.005469733,0.056172572,0.0
165,0.34684607,0.11938633,0.13277555,0.0018724492,0.0,0.0,1.0,0.0,0.34684607,0.0,0.0054706912,0.056182414,0.0
166,0.33410445,0.115692794,0.12894413,0.0018724492,0.0,0.0,1.0,0.0,0.33410445,0.0,0.0053612953,0.05505895,0.0
167,0.32208568,0.112208806,0.12529206,0.0018724492,0.0,0.0,1.0,0.0,0.32208568,0.0,0.005213532,0.053541463,0.0
168,0.31085914,0.10895447,0.121835455,0.0018724492,0.0,0.0,1.0,0.0,0.31085914,0.0,0.005021326,0.051567562,0.0
169,0.30049786,0.10595095,0.118591405,0.0018724492,0.0,0.0,1.0,0.0,0.30049786,0.0,0.004774052,0.049028132,0.0
170,0.29107738,0.10322015,0.11557783,0.0018724492,0.0,0.0,1.0,0.0,0.29107738,0.0,0.0045116064,0.046332892,0.0
171,0.2826742,0.10078424,0.11281318,0.0018724492,0.0,0.0,1.0,0.0,0.2826742,0.0,0.004230775,0.043448832,0.0
172,0.27536362,0.09866506,0.11031619,0.0018724492,0.0,0.0,1.0,0.0,0.27536362,0.0,0.003918448,0.040241323,0.0
173,0.2692174,0.096883394,0.10810539,0.0018724492,0.0,0.0,1.0,0.0,0.2692174,0.0,0.0035996428,0.03696729,0.0
174,0.26430067,0.095458135,0.106198676,0.0018724492,0.0,0.0,1.0,0.0,0.26430067,0.0,0.0032890479,0.03377757,0.0
175,0.26066917,0.09440544,0.10461265,0.0018724492,0.0,0.0,1.0,0.0,0.26066917,0.0,0.002996249,0.030770607,0.0
176,0.25836626,0.09373787,0.103362106,0.0018724492,0.0,0.0,1.0,0.0,0.25836626,0.0,0.0026787885,0.027510382,0.0
177,0.2574203,0.09346366,0.1024593,0.0018724492,0.0,0.0,1.0,0.0,0.2574203,0.0,0.0023955235,0.024601331,0.0
178,0.25784326,0.093586266,0.10191349,0.0018724492,0.0,0.0,1.0,0.0,0.25784326,0.0,0.002128141,0.021855392,0.0
179,0.25962982,0.094104156,0.101730414,0.0018724492,0.0,0.0,1.0,0.0,0.25962982,0.0,0.0018978553,0.019490425,0.0
180,0.26275763,0.09501084,0.10191204,0.0018724492,0.0,0.0,1.0,0.0,0.26275763,0.0,0.001746952,0.01794069,0.0
181,0.26718888,0.096295364,0.102456406,0.0018724492,0.0,0.0,1.0,0.0,0.26718888,0.0,0.0017014784,0.01747369,0.0
182,0.2728722,0.097942844,0.103357814,0.0018724492,0.0,0.0,1.0,0.0,0.2728722,0.0,0.0017734331,0.018212644,0.0
183,0.27974573,0.09993534,0.104607,0.0018724492,0.0,0.0,1.0,0.0,0.27974573,0.0,0.0019449453,0.019974025,0.0
184,0.28773987,0.10225268,0.10619172,0.0018724493,0.0,0.0,1.0,0.0,0.28773987,0.0,0.0021480366,0.022059713,0.0
185,0.29678038,0.10487333,0.108097196,0.0018724492,0.0,0.0,1.0,0.0,0.29678038,0.0,0.002372872,0.024368709,0.0
186,0.31106105,0.109013,0.11249862,0.0018724492,0.0,0.0,1.0,0.0,0.31106105,0.0,0.0025977008,0.026677635,0.0
187,0.32285967,0.11243317,0.11571016,0.0018724493,0.0,0.0,1.0,0.0,0.32285967,0.0,0.0028381632,0.029147113,0.0
188,0.33722246,0.11659665,0.12011627,0.0018724493,0.0,0.0,1.0,0.0,0.33722246,0.0,0.0030972234,0.031807587,0.0
189,0.34900424,0.12001193,0.123335004,0.0018724492,0.0,0.0,1.0,0.0,0.34900424,0.0,0.0033658,0.03456579,0.0
190,0.51023704,0.16674997,0.16908498,0.0018724492,0.0,0.0,1.0,0.0,0.51023704,0.0,0.0036599822,0.037586957,0.0
191,0.63703626,0.20350641,0.20563208,0.0019192043,0.0,0.0,1.0,0.0,0.63703626,0.0,0.003965076,0.040720183,0.0
192,0.74305737,0.23423973,0.236037,0.00197336,0.0,0.0,1.0,0.0,0.74305737,0.0,0.004272337,0.043875664,0.0
193,0.83688796,0.26143926,0.2628816,0.002046454,0.0,0.0,1.0,0.0,0.83688796,0.0,0.004582741,0.04706342,0.0
194,0.92094374,0.28580528,0.28702408,0.0022340424,0.0,0.0,1.0,0.0,0.92094374,0.0,0.004931418,0.050644238,0.0
195,0.99443525,0.30710894,0.30894315,0.0023357647,0.0,0.0,1.0,0.0,0.99443525,0.0,0.0052802423,0.05422656,0.0
196,1.0594763,0.32596296,0.32871568,0.0025392093,0.0,0.0,1.0,0.0,1.0594763,0.0,0.005620159,0.057717405,0.0
197,1.1229489,0.34436235,0.34755874,0.0026409319,0.0,0.0,1.0,0.0,1.1229489,0.0,0.0059942245,0.061558947,0.0
