window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
26,2.1497808,1.1512095,1.0895406,0.6858678,0.0,0.0,1.0,0.67449075,2.1497808,0.0,0.12573276,0.69427407,0.0
27,2.484818,1.2410173,1.1013342,0.676218,0.0,0.0,1.0,0.67449075,2.484818,0.0,0.12756081,0.70436823,0.0
28,2.3473358,1.2041647,1.1081532,0.8322709,0.0,0.0,1.0,0.67449075,2.3473358,0.0,0.14806718,0.8176007,0.0
29,2.3123102,1.194776,1.1378634,0.7525247,0.0,0.0,1.0,0.67449075,2.3123102,0.0,0.16587536,0.9159344,0.0
30,2.0995924,1.1377563,1.0809524,0.8678829,0.0,0.0,1.0,0.67449075,2.0995924,0.0,0.09247074,0.51060706,0.0
31,2.4369116,1.2281759,1.2336004,0.6820491,0.0,0.0,1.0,0.67449075,2.4369116,0.0,0.1734166,0.9575758,0.0
32,2.3939996,1.2166731,1.2704058,0.50007135,0.0,0.0,1.0,0.67449075,2.3939996,0.0,0.111690424,0.61673474,0.0
33,2.997767,1.378515,1.377316,0.81952566,0.0,0.0,1.0,0.67449075,2.997767,0.0,0.12995256,0.7175751,0.0
34,2.625265,1.2786646,1.1702282,0.90250814,0.0,0.0,1.0,0.6744915,2.625265,0.0,0.116379045,0.6426245,0.0
35,2.539712,1.2557318,1.3298497,0.7919013,0.0,0.0,1.0,0.6744915,2.539712,0.0,0.13586469,0.7502208,0.0
36,2.73621,1.3084038,1.2643806,0.8721803,0.0,0.0,1.0,0.6744915,2.73621,0.0,0.14721319,0.8128852,0.0
37,2.1585546,1.1535614,1.3651028,0.8881155,0.0,0.0,1.0,0.6744915,2.1585546,0.0,0.11885541,0.6562985,0.0
38,2.3865762,1.2146833,1.3182352,0.8578139,0.0,0.0,1.0,2.0234737,2.3865762,1.7269143e-10,0.16049416,0.8862204,0.0
39,2.2730937,1.184264,1.3463931,0.84961253,0.0,0.0,1.0,2.6979647,2.2730937,8.142476e-05,0.15364178,0.8483827,0.0
40,2.6527493,1.2860318,1.4404982,0.74667436,0.0,0.0,1.0,16570.676,2.6527493,2.0001688,0.118391074,0.65373456,0.0
41,2.5017376,1.2455527,1.3827885,0.8049537,0.0,0.0,1.0,16570.676,2.5017376,2.0001688,0.116503686,0.64331275,0.0
42,2.7281768,1.3062505,1.3941622,0.8171254,0.0,0.0,1.0,16570.676,2.7281768,2.0001688,0.13363406,0.73790365,0.0
43,2.7689488,1.3171796,1.42412,0.8734335,0.0,0.0,1.0,16570.676,2.7689488,2.0001688,0.13417833,0.740909,0.0
44,2.8406172,1.3363905,1.3945256,0.89754957,0.0,0.0,1.0,16570.676,2.8406172,2.0001688,0.10529655,0.58142895,0.0
45,2.9127455,1.3557247,1.3574144,0.8113632,0.0,0.0,1.0,16570.676,2.9127455,2.0001688,0.12148747,0.67083234,0.0
46,2.8888562,1.3493211,1.2967538,0.861318,0.0,0.0,1.0,16570.676,2.8888562,2.0001688,0.11452859,0.6324066,0.0
47,2.949658,1.3656192,1.4194872,0.831227,0.0,0.0,1.0,16570.676,2.949658,2.0001688,0.095724486,0.5285737,0.0
48,3.276466,1.4532212,1.5295992,0.7584248,0.0,0.0,1.0,16570.676,3.276466,2.0001688,0.12588264,0.6951017,0.0
49,3.341021,1.4705254,1.5548334,0.8968746,0.0,0.0,1.0,16570.676,3.341021,2.0001688,0.12077749,0.6669119,0.0
50,3.7848454,1.589494,1.5944763,0.8381181,0.0,0.0,1.0,16570.676,3.7848454,2.0001688,0.10481215,0.5787542,0.0
51,3.3061142,1.4611685,1.4642806,0.81486994,0.0,0.0,1.0,16570.676,3.3061142,2.0001688,0.105083644,0.5802533,0.0
52,3.982772,1.6425489,1.6327026,0.69456625,0.0,0.0,1.0,16570.676,3.982772,2.0001688,0.11576509,0.6392343,0.0
53,3.7878153,1.5902901,1.7621458,0.8402441,0.0,0.0,1.0,16570.676,3.7878153,2.0001688,0.1229796,0.6790716,0.0
54,3.8820884,1.6155603,1.6186376,0.8615231,0.0,0.0,1.0,16570.676,3.8820884,2.0001688,0.11648195,0.6431927,0.0
55,3.769726,1.5854412,1.7375716,0.8355912,0.0,0.0,1.0,16570.676,3.769726,2.0001688,0.11338669,0.62610126,0.0
56,4.2829595,1.7230152,1.8199366,0.86088556,0.0,0.0,1.0,16570.676,4.2829595,2.0001688,0.15612707,0.862106,0.0
57,4.056588,1.6623355,1.7046916,0.8088122,0.0,0.0,1.0,16570.676,4.056588,2.0001688,0.09726856,0.5370998,0.0
58,4.8776636,1.8824276,1.9055159,0.85254663,0.0,0.0,1.0,16570.676,4.8776636,2.0001688,0.09731017,0.53732955,0.0
59,4.7904835,1.8590586,1.8429852,0.83421326,0.0,0.0,1.0,16570.676,4.7904835,2.0001688,0.13948062,0.7701873,0.0
60,4.2960644,1.7265279,1.7454834,0.8890816,0.0,0.0,1.0,16570.676,4.2960644,2.0001688,0.14560698,0.804016,0.0
61,4.4892793,1.7783198,1.8790529,0.8592449,0.0,0.0,1.0,16570.676,4.4892793,2.0001688,0.1805939,0.9972075,0.0
62,4.9135814,1.8920554,1.9609785,0.84753,0.0,0.0,1.0,16570.676,4.9135814,2.0001688,0.13305378,0.7346994,0.0
63,5.1955442,1.9676366,2.0051858,0.7845842,0.0,0.0,1.0,16570.674,5.1955442,2.0001686,0.11994221,0.6622997,0.0
64,5.196911,1.9680028,1.9287934,0.7733812,0.0,0.0,1.0,16570.674,5.196911,2.0001686,0.13792029,0.76157147,0.0
65,5.234956,1.9782009,2.0725207,0.8641188,0.0,0.0,1.0,16570.674,5.234956,2.0001686,0.14446428,0.79770625,0.0
66,5.8885417,2.1533968,2.1859338,0.77363205,0.0,0.0,1.0,16570.674,5.8885417,2.0001686,0.1169497,0.64577556,0.0
67,5.820804,2.0992677,2.1618533,0.81199795,0.0,0.0,1.0,16570.674,5.686608,2.0001686,0.1933102,1.0674248,1.0
68,5.800814,2.1298811,2.1750813,0.9453419,0.0,0.0,1.0,16570.674,5.800814,2.0001686,0.12851897,0.709659,0.0
69,5.9780955,2.177402,2.1906986,0.9071377,0.0,0.0,1.0,16570.674,5.9780955,2.0001686,0.11722784,0.6473114,0.0
70,5.9178724,2.161259,2.321834,0.78455126,0.0,0.0,1.0,16570.674,5.9178724,2.0001686,0.09191739,0.50755155,0.0
71,6.386358,2.286838,2.335536,0.9323105,0.0,0.0,1.0,16570.674,6.386358,2.0001686,0.12638858,0.69789535,0.0
72,6.66895,2.362588,2.3820302,0.84219855,0.0,0.0,1.0,16570.674,6.66895,2.0001686,0.1520695,0.8397008,0.0
73,6.296218,2.2626758,2.2759356,0.8931022,0.0,0.0,1.0,16570.674,6.296218,2.0001686,0.1421108,0.78471065,0.0
74,6.6086245,2.3464174,2.4648426,0.8131817,0.0,0.0,1.0,16570.674,6.6086245,2.0001686,0.1420589,0.78442407,0.0
75,6.5883517,2.3409832,2.541106,0.7403725,0.0,0.0,1.0,16570.674,6.5883517,2.0001686,0.13869339,0.76584035,0.0
76,7.393812,2.5568895,2.6806977,0.7988726,0.0,0.0,1.0,16570.674,7.393812,2.0001686,0.13091338,0.7228805,0.0
77,6.5265956,2.3244293,2.3432121,0.7276295,0.0,0.0,1.0,2.6979642,6.5265956,8.14247e-05,0.07486756,0.41340542,0.0
78,6.629023,2.3518853,2.4689658,0.88416094,0.0,0.0,1.0,1.3489821,6.629023,0.0,0.12864362,0.7103473,0.0
79,6.723621,2.3772426,2.3227663,0.7457524,0.0,0.0,1.0,1.3489821,6.723621,0.0,0.07820744,0.43184766,0.0
80,7.235178,2.514367,2.6787763,0.5788706,0.0,0.0,1.0,1.3489821,7.235178,0.0,0.17889692,0.98783714,0.0
81,7.3177414,2.5364985,2.9177098,0.82885724,0.0,0.0,1.0,4.046946,7.3177414,0.00024427386,0.109355286,0.60384053,0.0
82,7.7989445,2.6654866,2.7098944,0.75866467,0.0,0.0,1.0,4.046946,7.7989445,0.00024427386,0.101677306,0.5614441,0.0
83,7.972952,2.7121298,2.819414,0.6915691,0.0,0.0,1.0,4.046946,7.972952,0.00024427386,0.09993851,0.5518428,0.0
84,7.8081927,2.6679657,2.7999673,0.71092397,0.0,0.0,1.0,4.046946,7.8081927,0.00024427386,0.09446325,0.52160937,0.0
85,7.979087,2.7137744,2.83605,0.5924644,0.0,0.0,1.0,4.046946,7.979087,0.00024427386,0.09331312,0.51525855,0.0
86,7.6437364,2.6238825,2.8634262,0.87569726,0.0,0.0,1.0,4.046946,7.6437364,0.00024427386,0.10567274,0.58350617,0.0
87,8.203797,2.7740088,2.8370078,0.719392,0.0,0.0,1.0,4.046946,8.203797,0.00024427386,0.116092674,0.6410432,0.0
88,8.694426,2.9055233,2.9710815,0.808166,0.0,0.0,1.0,4.046946,8.694426,0.00024427386,0.13419601,0.7410067,0.0
89,8.541819,2.8646164,2.9003165,0.7498184,0.0,0.0,1.0,4.046946,8.541819,0.00024427386,0.12234439,0.67556405,0.0
90,8.660714,2.8964868,2.9686193,0.7805971,0.0,0.0,1.0,4.046946,8.660714,0.00024427386,0.13684672,0.75564337,0.0
91,8.650635,2.893785,2.9812133,0.8071255,0.0,0.0,1.0,4.046946,8.650635,0.00024427386,0.14045846,0.7755868,0.0
92,8.674309,2.900131,3.0517383,0.8251552,0.0,0.0,1.0,4.046946,8.674309,0.00024427386,0.15255283,0.84236974,0.0
93,8.884035,2.9563487,2.9204352,0.8940576,0.0,0.0,1.0,4.046946,8.884035,0.00024427386,0.1257685,0.6944714,0.0
94,9.19859,3.0406663,3.0557013,0.77394825,0.0,0.0,1.0,4.046946,9.19859,0.00024427386,0.113816865,0.6284766,0.0
95,8.486932,2.8499038,2.9635227,0.9221409,0.0,0.0,1.0,4.046946,8.486932,0.00024427386,0.13023554,0.7191376,0.0
96,8.398113,2.8260958,3.1296742,0.8299614,0.0,0.0,1.0,4.046946,8.398113,0.00024427386,0.109641284,0.60541975,0.0
97,9.896701,3.2277973,3.2368047,0.7695383,0.0,0.0,1.0,1.3489821,9.896701,0.0,0.09075242,0.50111884,0.0
98,9.091737,3.012024,3.0507102,0.90561765,0.0,0.0,1.0,1.3489821,9.091737,0.0,0.122643195,0.677214,0.0
99,8.568079,2.8716557,3.0192041,0.8597668,0.0,0.0,1.0,1.3489821,8.568079,0.0,0.12287233,0.67847925,0.0
100,8.850645,2.9473984,3.1040342,0.8239751,0.0,0.0,1.0,1.3489821,8.850645,0.0,0.16331711,0.9018082,0.0
101,8.507157,2.8553255,2.88522,0.8947374,0.0,0.0,1.0,1.3489821,8.507157,0.0,0.12598158,0.695648,0.0
102,8.861876,2.950409,2.9324954,0.9573316,0.0,0.0,1.0,1.3489821,8.861876,0.0,0.14078298,0.77737874,0.0
103,8.4003105,2.8266847,3.0366902,0.8822236,0.0,0.0,1.0,1.3489821,8.4003105,0.0,0.14329173,0.7912316,0.0
104,7.7011642,2.5857263,2.917428,0.900991,0.0,0.0,1.0,1.3489821,7.5013905,0.0,0.19487949,1.0760901,1.0
105,7.3213043,2.5374537,3.0140696,0.91261417,0.0,0.0,1.0,1.3489821,7.3213043,0.0,0.18022951,0.9951955,0.0
106,6.9196143,2.4297793,2.7796676,0.8194188,0.0,0.0,1.0,1.3489816,6.9196143,0.0,0.17327912,0.9568167,0.0
107,8.489421,2.8505712,3.1010482,0.5779357,0.0,0.0,1.0,0.67449075,8.489421,0.0,0.12591839,0.6952991,0.0
108,7.754705,2.653628,2.9003909,0.6924776,0.0,0.0,1.0,0.67449075,7.754705,0.0,0.11919468,0.65817195,0.0
109,7.6239567,2.6185806,2.828899,0.7228445,0.0,0.0,1.0,0.6744902,7.6239567,0.0,0.11737587,0.6481288,0.0
110,7.5652027,2.6028314,3.1342869,0.6169084,0.0,0.0,1.0,0.6744902,7.5652027,0.0,0.13305083,0.73468316,0.0
111,6.6135745,2.3477442,3.037037,0.74422604,0.0,0.0,1.0,0.6744902,6.6135745,0.0,0.14020193,0.7741702,0.0
112,7.126415,2.4852128,2.8932438,0.7702713,0.0,0.0,1.0,0.6744902,7.126415,0.0,0.15671338,0.8653436,0.0
113,8.091912,2.7440176,2.8790302,0.7644579,0.0,0.0,1.0,0.6744902,8.091912,0.0,0.13645978,0.7535068,0.0
114,6.1047516,2.2113526,2.3230603,0.92249894,0.0,0.0,1.0,0.6744902,6.1047516,0.0,0.13176708,0.7275945,0.0
115,6.0150113,2.1872973,2.7081842,0.7665673,0.0,0.0,1.0,0.6744902,6.0150113,0.0,0.12819241,0.7078558,0.0
116,5.847668,2.1424406,2.6728342,0.82233346,0.0,0.0,1.0,0.6744902,5.847668,0.0,0.14068021,0.77681124,0.0
117,5.010435,1.9180174,2.0311885,0.86879987,0.0,0.0,1.0,0.6744902,5.010435,0.0,0.13041279,0.7201163,0.0
118,5.5188346,2.0542955,2.1992984,0.90759337,0.0,0.0,1.0,0.6744902,5.5188346,0.0,0.1418947,0.7835174,0.0
119,6.5174727,2.3219838,2.5605469,0.7974288,0.0,0.0,1.0,0.6744902,6.5174727,0.0,0.17070135,0.94258267,0.0
120,6.4871097,2.313845,2.5636132,0.7178084,0.0,0.0,1.0,0.6744902,6.4871097,0.0,0.12364921,0.68276906,0.0
121,6.390097,2.2878404,2.4215288,0.86138594,0.0,0.0,1.0,0.6744902,6.390097,0.0,0.13236837,0.7309147,0.0
122,6.074675,2.2032905,2.3093448,0.8256275,0.0,0.0,1.0,0.6744902,6.074675,0.0,0.15837078,0.87449545,0.0
123,4.312234,1.7308623,2.1829276,0.695488,0.0,0.0,1.0,0.6744902,4.312234,0.0,0.15938757,0.88010997,0.0
124,5.6268067,2.083238,2.1465766,0.73461217,0.0,0.0,1.0,0.6744902,5.6268067,0.0,0.13500243,0.74545956,0.0
125,4.2317624,1.7092916,2.1496272,0.7150031,0.0,0.0,1.0,0.6744902,4.2317624,0.0,0.16991831,0.9382589,0.0
126,5.119319,1.9472041,2.066031,0.69567645,0.0,0.0,1.0,0.6744902,5.119319,0.0,0.14803226,0.81740797,0.0
127,5.5825295,2.0713692,1.8696887,0.9312466,0.0,0.0,1.0,0.6744905,5.5825295,0.0,0.15716067,0.8678134,0.0
128,5.170494,1.9609218,1.869289,0.84521884,0.0,0.0,1.0,0.6744905,5.170494,0.0,0.14298968,0.7895637,0.0
129,5.299706,1.9955574,2.0863433,0.7909037,0.0,0.0,1.0,0.6744905,5.299706,0.0,0.17747156,0.9799666,0.0
130,5.203125,1.9696686,1.9524858,0.8397698,0.0,0.0,1.0,0.6744905,5.203125,0.0,0.14789663,0.81665903,0.0
131,5.179725,1.9633962,1.8661355,0.80986804,0.0,0.0,1.0,3.372454,5.179725,0.00016284914,0.12440501,0.68694246,0.0
132,4.1440496,1.6857799,1.9465746,0.6272068,0.0,0.0,1.0,3.372454,4.1440496,0.00016284914,0.1758746,0.97114843,0.0
133,5.3594832,2.011581,1.8968014,0.9183544,0.0,0.0,1.0,3.372454,5.3594832,0.00016284914,0.16136013,0.8910021,0.0
134,5.0672,1.9332335,2.09664,0.68277746,0.0,0.0,1.0,3.372454,5.0672,0.00016284914,0.15483062,0.85494727,0.0
135,4.922762,1.8945163,1.8908417,0.6541172,0.0,0.0,1.0,3.372454,4.922762,0.00016284914,0.1444143,0.7974303,0.0
136,4.8233824,1.8678772,1.908239,0.80487216,0.0,0.0,1.0,3.372454,4.8233824,0.00016284914,0.12099895,0.6681348,0.0
137,5.0102324,1.917963,1.8568293,0.69435316,0.0,0.0,1.0,3.372454,5.0102324,0.00016284914,0.13722062,0.757708,0.0
138,4.9681907,1.9066937,1.836946,0.6172063,0.0,0.0,1.0,3.372454,4.9681907,0.00016284914,0.12228808,0.67525315,0.0
139,4.6644135,1.8252652,1.8363252,0.7973126,0.0,0.0,1.0,3.372454,4.6644135,0.00016284914,0.15397274,0.85021025,0.0
140,4.5954943,1.8067912,1.8626677,0.6544113,0.0,0.0,1.0,3.372454,4.5954943,0.00016284914,0.13446295,0.74248064,0.0
141,3.9781733,1.6413162,1.8697145,0.9713054,0.0,0.0,1.0,3.3724554,3.9781733,0.00016284932,0.13257411,0.7320508,0.0
142,4.1773763,1.6947132,1.7469592,0.72382057,0.0,0.0,1.0,3.3724554,4.1773763,0.00016284932,0.117958374,0.65134525,0.0
143,4.3250294,1.7342921,1.7530457,0.7182854,0.0,0.0,1.0,3.3724554,4.3250294,0.00016284932,0.12701307,0.7013437,0.0
144,4.2352867,1.7102363,1.7076582,0.6071199,0.0,0.0,1.0,3.3724554,4.2352867,0.00016284932,0.09705368,0.5359132,0.0
145,4.077883,1.6680436,1.6653618,0.60693055,0.0,0.0,1.0,3.3724554,4.077883,0.00016284932,0.109769024,0.6061251,0.0
146,4.043018,1.658698,1.715719,0.6992184,0.0,0.0,1.0,6.07042,4.043018,0.0004885477,0.09972701,0.5506749,0.0
147,3.745254,1.5788814,1.5747253,0.66569644,0.0,0.0,1.0,0.67449075,3.745254,0.0,0.15738945,0.86907667,0.0
148,3.3679516,1.4777442,1.6054318,0.816355,0.0,0.0,1.0,0.67449075,3.3679516,0.0,0.12853692,0.70975816,0.0
149,3.4013574,1.4866987,1.4424391,0.7501325,0.0,0.0,1.0,0.67449075,3.4013574,0.0,0.11839499,0.6537562,0.0
150,3.4363544,1.4960798,1.4339815,0.8974584,0.0,0.0,1.0,0.67449075,3.4363544,0.0,0.122357115,0.6756343,0.0
151,3.4356453,1.4958898,1.4521475,0.6804476,0.0,0.0,1.0,0.67449075,3.4356453,0.0,0.100925386,0.5572921,0.0
152,2.8455665,1.3377172,1.3227093,0.7636984,0.0,0.0,1.0,0.67449075,2.8455665,0.0,0.15988919,0.88287985,0.0
153,3.1069365,1.4077783,1.4171727,0.71305525,0.0,0.0,1.0,0.67449075,3.1069365,0.0,0.14195551,0.78385323,0.0
154,3.0343187,1.3883128,1.4353125,0.5750252,0.0,0.0,1.0,0.67449075,3.0343187,0.0,0.14378266,0.7939424,0.0
155,2.7841926,1.3212657,1.3958626,0.7565558,0.0,0.0,1.0,0.67449075,2.7841926,0.0,0.15989095,0.8828895,0.0
156,2.8722908,1.3448807,1.467245,0.6640697,0.0,0.0,1.0,0.67449075,2.8722908,0.0,0.16310503,0.9006371,0.0
157,3.3497975,1.472878,1.4867916,0.7931747,0.0,0.0,1.0,0.67449075,3.3497975,0.0,0.13381384,0.73889637,0.0
158,3.0650253,1.3965439,1.4748139,0.66897976,0.0,0.0,1.0,0.67449075,3.0650253,0.0,0.13218695,0.72991294,0.0
159,2.8053694,1.3269422,1.5754545,0.7560423,0.0,0.0,1.0,0.67449075,2.8053694,0.0,0.1146744,0.63321173,0.0
160,2.9272802,1.3596208,1.5566058,0.80533534,0.0,0.0,1.0,0.67449075,2.9272802,0.0,0.1279362,0.70644104,0.0
161,3.6119885,1.5431591,1.6603545,0.8069223,0.0,0.0,1.0,0.67449075,3.6119885,0.0,0.12483009,0.6892897,0.0
162,3.794852,1.5921763,1.5742661,0.7334366,0.0,0.0,1.0,0.67449075,3.794852,0.0,0.13609287,0.75148076,0.0
163,3.9460635,1.632709,1.802596,0.64763963,0.0,0.0,1.0,0.67449075,3.9460635,0.0,0.093459316,0.51606584,0.0
164,4.175591,1.6942346,1.865757,0.82779014,0.0,0.0,1.0,0.67449075,4.175591,0.0,0.12444681,0.68717325,0.0
165,4.2511272,1.7144824,1.6966922,0.86062413,0.0,0.0,1.0,0.67449075,4.2511272,0.0,0.14256737,0.7872318,0.0
166,4.968387,1.9067463,2.0957077,0.7305618,0.0,0.0,1.0,0.67449075,4.968387,0.0,0.14778969,0.81606853,0.0
167,2.5027316,1.2458191,1.9293154,0.93763375,0.0,0.0,1.0,0.0,2.5027316,0.0,0.16371211,0.9039893,0.0
168,5.5664234,2.067052,2.0687141,0.61247444,0.0,0.0,1.0,0.0,5.5664234,0.0,0.15194334,0.8390042,0.0
169,4.4838037,1.7768521,1.703438,0.8735843,0.0,0.0,1.0,8285.334,4.4838037,0.99996173,0.1441188,0.79579854,0.0
170,3.4697165,1.5050226,1.7713282,0.87218434,0.0,0.0,1.0,8285.334,3.4697165,0.99996173,0.12403758,0.6849136,0.0
171,3.4647894,1.5037019,1.8281531,0.67159736,0.0,0.0,1.0,8285.334,3.4647894,0.99996173,0.14750183,0.814479,0.0
172,3.4873626,1.5097528,1.6685673,0.7695223,0.0,0.0,1.0,8285.334,3.4873626,0.99996173,0.117313534,0.6477846,0.0
173,3.4868126,1.5096053,1.7076097,0.73662335,0.0,0.0,1.0,8285.334,3.4868126,0.99996173,0.10766286,0.59449524,0.0
174,3.5166903,1.5176141,1.7470748,0.8773477,0.0,0.0,1.0,8285.334,3.5166903,0.99996173,0.15082642,0.8328368,0.0
175,4.3563614,1.7426908,1.7330333,0.905525,0.0,0.0,1.0,8285.334,4.3563614,0.99996173,0.18023346,0.9952173,0.0
176,4.2497845,1.7141224,1.6714308,0.7486952,0.0,0.0,1.0,8285.334,4.2497845,0.99996173,0.09438701,0.5211884,0.0
177,5.032366,1.923896,1.8063618,0.9009251,0.0,0.0,1.0,8285.334,5.032366,0.99996173,0.13826726,0.7634874,0.0
178,4.3077326,1.7296556,1.7738578,0.85168034,0.0,0.0,1.0,8285.334,4.3077326,0.99996173,0.15372811,0.8488594,0.0
179,4.0876107,1.6706513,1.8512821,0.9067116,0.0,0.0,1.0,33141.35,4.0876107,4.0005817,0.17157881,0.9474278,0.0
180,4.4104486,1.757189,1.790054,0.89626354,0.0,0.0,1.0,33141.35,4.4104486,4.0005817,0.1768328,0.9764394,0.0
181,4.117902,1.6787709,1.7333881,0.92728573,0.0,0.0,1.0,33141.35,4.117902,4.0005817,0.16677195,0.9208852,0.0
182,4.069643,1.6658349,1.7214913,0.85408187,0.0,0.0,1.0,33141.35,4.069643,4.0005817,0.13955136,0.7705779,0.0
183,4.3243847,1.7341193,1.8150547,0.9478056,0.0,0.0,1.0,33141.35,4.3243847,4.0005817,0.1590541,0.8782686,0.0
184,4.3152776,1.7316781,1.8414147,0.9938706,0.0,0.0,1.0,33141.35,4.3152776,4.0005817,0.13730386,0.7581676,0.0
185,4.755121,1.8495797,2.1136987,0.8264287,0.0,0.0,1.0,33141.35,4.755121,4.0005817,0.12853107,0.7097258,0.0
186,4.2662,1.7185227,2.0500126,0.9371371,0.0,0.0,1.0,33141.35,4.2662,4.0005817,0.13977127,0.77179223,0.0
187,5.0223627,1.9212147,2.1624951,0.69398654,0.0,0.0,1.0,33141.35,5.0223627,4.0005817,0.11484521,0.6341549,0.0
188,4.5619297,1.797794,1.902047,0.86560637,0.0,0.0,1.0,33141.35,4.5619297,4.0005817,0.10831838,0.5981149,0.0
189,4.2042937,1.7019285,1.835336,0.9737193,0.0,0.0,1.0,33141.35,4.2042937,4.0005817,0.13519028,0.7464968,0.0
190,3.2184005,1.4376565,1.4917442,0.78177285,0.0,0.0,1.0,33141.35,3.2184005,4.0005817,0.12934928,0.7142438,0.0
191,4.375832,1.7479099,1.7511594,0.8081178,0.0,0.0,1.0,33141.35,4.375832,4.0005817,0.11798357,0.65148443,0.0
192,3.9224136,1.6263696,1.8572532,0.84276366,0.0,0.0,1.0,33141.35,3.9224136,4.0005817,0.12036517,0.6646352,0.0
193,4.1576242,1.6894187,1.8849946,0.92828333,0.0,0.0,1.0,33141.35,4.1576242,4.0005817,0.13804382,0.7622536,0.0
194,4.2232046,1.7069976,1.7274483,0.7708794,0.0,0.0,1.0,33141.35,4.2232046,4.0005817,0.100185685,0.55320764,0.0
195,3.2399068,1.4434214,1.6346753,0.78679085,0.0,0.0,1.0,16570.674,3.2399068,2.0001686,0.14263158,0.78758633,0.0
196,4.169466,1.6925929,1.864569,0.85623014,0.0,0.0,1.0,16570.674,4.169466,2.0001686,0.11323196,0.6252468,0.0
