window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
54,7.8462863,1.3830476,1.5720383,0.32223055,1.9959309,7.068375,1.0,2.2483246,7.479152,0.30227098,0.0828994,1.1402503,1.0
55,7.6613336,1.3910428,1.5925279,0.32223055,2.0074692,7.1251817,1.0,2.8328874,7.539981,0.56424093,0.07604602,1.0459846,1.0
56,6.67178,1.3247323,1.6029865,0.422095,1.6709582,5.4684343,0.9320832,3.102684,7.035485,0.6851494,0.0763178,1.0497229,1.0
57,6.5402575,1.318671,1.6186479,0.422095,1.6633127,5.4307933,0.9320832,3.102684,6.98937,0.6851494,0.07351854,1.01122,1.0
58,6.6688967,1.3127724,1.378288,0.39984986,1.7036759,5.6295137,0.96031445,3.3724804,6.944493,0.80605775,0.054630715,0.7514251,0.0
59,6.468466,1.2970954,1.3667345,0.40960234,1.662292,5.425768,0.9477298,3.3724804,6.825221,0.80605775,0.04847149,0.6667073,0.0
60,6.5827627,1.3129472,1.3728333,0.40960234,1.6826068,5.525784,0.9477298,3.642303,6.9458222,0.9269779,0.047012467,0.64663893,0.0
61,6.1602836,1.3146577,1.3636948,0.46213016,1.5785366,5.0134144,0.8852463,3.912099,6.958836,1.047886,0.059823014,0.8228432,0.0
62,5.8672624,1.2829072,1.3429954,0.4728824,1.5207793,4.7290573,0.87345856,3.912099,6.717276,1.047886,0.054531895,0.75006586,0.0
63,5.7356486,1.3027843,1.3591315,0.5100072,1.4792429,4.524561,0.83506536,3.912099,6.8685026,1.047886,0.05331775,0.7333658,0.0
64,5.5279007,1.3095641,1.3751575,0.54832995,1.424937,4.2571964,0.7988199,3.912099,6.920084,1.047886,0.06319612,0.8692391,0.0
65,5.5533266,1.2968212,1.4087201,0.53197455,1.4366384,4.314806,0.81389666,3.912099,6.823135,1.047886,0.045663957,0.6280907,0.0
66,3.8758717,1.0124365,1.2746288,0.5133031,1.1452823,2.8803701,0.8318193,4.1818957,4.6595116,1.1687946,0.047751606,0.6568055,0.0
67,3.8510094,1.0220592,1.2999556,0.5321854,1.1319884,2.8149204,0.81369865,4.1818957,4.732722,1.1687946,0.039595284,0.5446183,0.0
68,8.797401,1.3530896,1.4009528,0.20578559,2.347123,8.797401,1.0,4.4516916,7.2512293,1.2897028,0.042453,0.5839251,0.0
69,8.41513,1.3569831,1.3370599,0.22722447,2.2694776,8.41513,1.0,4.4516916,7.2808514,1.2897028,0.04690944,0.6452218,0.0
70,8.578884,1.3801938,1.4131054,0.22866754,2.3027387,8.578884,1.0,4.4516916,7.457441,1.2897028,0.05399896,0.7427355,0.0
71,7.5354133,1.3585472,1.3721141,0.27907282,2.0907936,7.5354133,1.0,4.4516916,7.2927513,1.2897028,0.055652477,0.765479,0.0
72,7.7147293,1.4140116,1.4472171,0.30299643,2.098876,7.5752053,1.0,4.4516916,7.7147293,1.2897028,0.0626636,0.8619144,0.0
73,7.876293,1.4352474,1.4935946,0.29839993,2.1450322,7.8024464,1.0,4.4516916,7.876293,1.2897028,0.06683656,0.9193119,0.0
74,4.7394705,1.068095,1.5015187,0.42181978,1.3477151,3.8770094,0.9324223,4.4516916,5.082966,1.2897028,0.069269426,0.95277506,0.0
75,4.565838,1.0479091,1.4732757,0.42686206,1.3138855,3.7104554,0.92624795,4.4516916,4.9293904,1.2897028,0.07158972,0.9846899,0.0
76,7.581842,1.3712695,1.4960302,0.28221276,2.100224,7.581842,1.0,4.4516916,7.3895435,1.2897028,0.06480389,0.8913533,0.0
77,8.274157,1.4056902,1.5137303,0.27108368,2.1902761,8.025196,1.0,4.4516916,7.651419,1.2897028,0.07914685,1.0886353,1.0
78,5.0306344,1.195211,1.5105191,0.5136294,1.3515404,3.8958426,0.8314994,4.4516916,6.050076,1.2897028,0.07251147,0.9973682,0.0
79,4.500741,1.3563449,1.5100511,0.84214234,1.1183164,2.747609,0.5993674,4.4516916,7.275996,1.2897028,0.07935919,1.091556,1.0
80,2.507048,0.81571615,1.3984613,0.5551961,0.8809989,1.5792218,0.7926557,3.597328,3.1628458,0.90682244,0.061205767,0.84186244,0.0
81,2.862889,0.84210813,1.5079383,0.49406707,0.9737942,2.0360818,0.85112864,3.597328,3.3636384,0.90682244,0.07146336,0.9829518,0.0
82,2.4593992,0.8482682,1.2534792,0.6434578,0.83642375,1.3597647,0.7211247,3.597328,3.4105048,0.90682244,0.065310314,0.898319,0.0
83,2.9248638,0.8101608,1.4604845,0.41789794,1.0273393,2.2997007,0.93728197,3.597328,3.1205804,0.90682244,0.06771278,0.93136394,0.0
84,2.4844282,0.7483967,1.4454645,0.41789797,0.9490182,1.9141017,0.93728185,3.597328,2.6506736,0.90682244,0.0716719,0.98582023,0.0
85,2.2274299,0.73752475,1.2569559,0.47852895,0.8684609,1.5174934,0.867393,3.597328,2.567959,0.90682244,0.066874094,0.9198282,0.0
86,1.4818676,0.64810777,0.8484268,0.5638441,0.6934993,0.6561038,0.785026,3.1476672,1.8876668,0.70530844,0.06943487,0.95505065,0.0
87,2.3105614,0.6668494,0.772482,0.27700952,1.0295453,2.3105614,1.0,3.1476672,2.0302546,0.70530844,0.060055017,0.8260343,0.0
88,1.9430368,0.7542133,1.4486773,0.64362967,0.7435561,0.9025486,0.720998,2.9228373,2.6949267,0.6045516,0.06471024,0.89006513,0.0
89,3.5943463,0.9999485,1.1456429,0.56107104,1.0731663,2.5253208,0.78745645,1.8548661,4.564502,0.12594384,0.071447395,0.98273224,0.0
90,2.0649333,0.64524734,0.63938236,0.28794488,0.97965443,2.0649333,1.0,1.3489949,1.8659045,0.0,0.06645013,0.9139967,0.0
91,1.5441492,0.6719871,0.7238931,0.6556644,0.65472376,0.46519977,0.7122356,1.0424068,2.069343,0.0,0.08260923,1.1362591,1.0
92,9.14079,1.7710091,1.6141982,0.47023922,2.1059818,7.6101894,0.8763271,0.77825785,10.430797,0.0,0.06916296,0.95131063,0.0
93,5.6980124,1.5455551,1.5997838,0.78516275,1.3371407,3.824948,0.62986666,0.52995324,8.715524,0.0,0.08058829,1.1084619,1.0
94,5.721725,1.4888989,1.6007136,0.7344227,1.3472666,3.874801,0.65976274,0.3854179,8.284478,0.0,0.0824294,1.1337856,1.0
95,9.679905,1.7933762,1.6658502,0.45927322,2.160756,7.8798604,0.8884321,0.31475827,10.600968,0.0,0.07847388,1.079379,1.0
96,6.1682043,1.4491701,1.6022323,0.6261458,1.4537512,4.3990574,0.734119,0.40469795,7.9822183,0.0,0.08363168,1.1503226,1.0
97,9.419798,1.8055342,1.6690502,0.47023922,2.147037,7.812317,0.8763271,0.57072455,10.693467,0.0,0.07378503,1.0148855,1.0
98,4.9272857,1.3934407,1.5783052,0.79823685,1.1920551,3.1106472,0.6225973,0.57072455,7.558224,0.0,0.08248279,1.13452,1.0
99,9.956223,1.8218337,1.6963838,0.45927322,2.1950433,8.048667,0.8884321,0.57072455,10.817475,0.0,0.08017325,1.102753,1.0
100,4.415281,1.3733305,1.3998823,0.8922636,1.0873846,2.5953221,0.5748813,0.6182841,7.405224,0.0,0.08041986,1.1061451,1.0
101,5.0764465,1.3348908,1.5714277,0.7106839,1.2344248,3.3192463,0.6747463,0.7971232,7.112772,0.0,0.084697455,1.1649818,1.0
102,4.7062516,1.3392297,1.3073779,0.8043188,1.1397488,2.8531272,0.61927253,0.7971232,7.1457825,0.0,0.08589626,1.181471,1.0
103,4.1190686,1.294211,1.3847965,0.8830467,1.0322722,2.323987,0.5792328,0.7971232,6.803276,0.0,0.08210605,1.129338,1.0
104,4.362674,1.2596098,1.2795163,0.775503,1.0989385,2.6522055,0.63534755,0.91975576,6.540027,0.0,0.08307519,1.1426681,1.0
105,4.098252,1.2682182,1.3469032,0.865494,1.0259029,2.2926285,0.5877048,1.0117296,6.6055202,0.0,0.08426884,1.1590863,1.0
106,5.0518446,1.4692417,1.5385816,0.85708106,1.1966614,3.133325,0.5918538,1.1241535,8.134925,0.0,0.082934655,1.1407351,1.0
107,6.054414,1.6295213,1.6943485,0.79646933,1.3961273,4.1153574,0.6235702,1.4239392,9.354345,0.0,0.08058435,1.1084076,1.0
108,5.248351,1.4461476,1.4006186,0.7821339,1.2544252,3.417714,0.631575,1.4239392,7.9592223,0.0,0.081855975,1.1258984,1.0
109,4.826863,1.4544976,1.4666609,0.88061607,1.1623714,2.9645052,0.5803914,1.4239392,8.02275,0.0,0.08031018,1.1046365,1.0
110,4.915854,1.4126374,1.3265646,0.8148285,1.1915646,3.108232,0.61361027,1.4239392,7.704274,0.0,0.08098251,1.1138841,1.0
111,4.552074,1.4288385,1.3390018,0.8862635,1.1367356,2.8382921,0.57770663,1.4239392,7.8275337,0.0,0.07408346,1.0189904,1.0
112,4.7278113,1.4480189,1.3565203,0.85489106,1.1814833,3.0585988,0.59294355,1.4239392,7.9734597,0.0,0.0669426,0.92077047,0.0
113,4.839716,1.4495776,1.4444147,0.8291157,1.2081639,3.1899555,0.6060768,1.4239392,7.985318,0.0,0.07252143,0.99750525,0.0
114,4.676138,1.4382976,1.3301578,0.85688,1.1716499,3.0101862,0.5919537,1.5738261,7.8994994,0.0,0.07236672,0.99537724,0.0
115,4.6746283,1.4379624,1.340381,0.85688,1.171377,3.0088422,0.5919537,1.5738261,7.8969493,0.0,0.070484474,0.9694876,0.0
116,4.613198,1.4445332,1.3904344,0.9023162,1.1347301,2.8284185,0.5702091,1.5738261,7.9469404,0.0,0.07645165,1.0515639,1.0
117,5.730929,1.4503025,1.4490687,0.64882654,1.4225212,4.2453027,0.7171879,1.5738261,7.9908338,0.0,0.072362,0.9953123,0.0
118,5.6985884,1.4467766,1.443965,0.6510876,1.4159228,4.2128167,0.71554273,1.5738261,7.9640083,0.0,0.06950862,0.9560651,0.0
119,4.6328955,1.4314086,1.297231,0.860022,1.1630613,2.9679017,0.5903968,1.5738261,7.8470874,0.0,0.071602575,0.9848667,0.0
120,5.0042357,1.4430753,1.4312103,0.7838851,1.2498615,3.3952458,0.6305861,1.5738261,7.9358487,0.0,0.07134671,0.9813473,0.0
121,4.969879,1.4264015,1.4218098,0.77361447,1.2465085,3.378738,0.63643026,1.5738261,7.808993,0.0,0.06658848,0.91589963,0.0
122,5.590961,1.4281763,1.4619436,0.6522104,1.3961849,4.115641,0.7147286,1.5738261,7.8224955,0.0,0.06467576,0.889591,0.0
123,6.070998,1.4200432,1.447687,0.56699467,1.5143934,4.697618,0.78228277,1.5738261,7.7606187,0.0,0.062943354,0.86576235,0.0
124,8.155161,1.4719015,1.480233,0.30340472,2.1834812,7.9917426,1.0,1.5738261,8.155161,0.0,0.06948854,0.9557889,0.0
125,6.244404,1.4311519,1.4347157,0.5515036,1.5518776,4.882164,0.7959589,1.5738261,7.845134,0.0,0.06323232,0.8697369,0.0
126,4.8440566,1.4231932,1.206256,0.79884595,1.2168735,3.232836,0.6222627,1.7236943,7.784584,0.06715961,0.072109796,0.99184334,0.0
127,4.83132,1.4110595,1.2079998,0.79884595,1.2064989,3.1817582,0.6222627,1.7236758,7.6922693,0.06715132,0.074642956,1.026686,1.0
128,6.1882176,1.4154369,1.4286448,0.5459221,1.5441829,4.8442807,0.80100435,1.7236758,7.725573,0.06715132,0.061833266,0.8504935,0.0
129,5.9664893,1.4187938,1.4300929,0.5816632,1.4897566,4.576323,0.76975906,1.5513116,7.751113,0.0,0.06235128,0.8576186,0.0
130,6.1034646,1.4115725,1.4211304,0.5547515,1.5252748,4.75119,0.79305196,1.483864,7.696172,0.0,0.057247084,0.7874122,0.0
131,4.911826,1.3967035,1.3985251,0.7542686,1.2415456,3.3543038,0.64773774,1.2876757,7.583048,0.0,0.053360634,0.73395556,0.0
132,3.0292156,0.9999809,1.1634485,0.72822404,0.90996116,1.721812,0.66361064,1.3489684,4.5647483,0.0,0.065783724,0.9048306,0.0
133,2.678098,0.9733911,1.3615097,0.8142904,0.82143164,1.2859539,0.6138976,1.2263478,4.3624506,0.0,0.06637107,0.91290927,0.0
134,2.7477512,0.98830426,1.3587239,0.8142904,0.8340167,1.347914,0.6138976,1.1241621,4.475911,0.0,0.06692488,0.9205267,0.0
135,2.2116728,0.8743396,0.9448877,0.8162626,0.73661745,0.8683875,0.6128456,1.2876533,3.608858,0.0,0.06350376,0.8734705,0.0
136,4.0246525,1.0559129,1.0913256,0.53992444,1.1595442,2.950586,0.8064978,1.1241622,4.990283,0.0,0.05310649,0.7304599,0.0
137,2.9493158,0.9500155,0.87130636,0.66611,0.9162843,1.7529428,0.70480114,1.1650207,4.184607,0.0,0.05121766,0.7044798,0.0
138,3.4901202,0.95810497,1.0156449,0.5234852,1.0714802,2.5170197,0.8219489,1.2140728,4.2461524,0.0,0.06420124,0.88306415,0.0
139,2.663034,0.9049534,0.90174514,0.6828886,0.85892236,1.4705323,0.6931788,1.2140728,3.841771,0.0,0.064112745,0.88184685,0.0
140,2.696171,0.91060156,0.8328859,0.68162423,0.86532164,1.5020379,0.6940412,1.2740316,3.8847423,0.0,0.061153673,0.84114593,0.0
141,3.946265,1.0634236,1.1194284,0.56750846,1.1334584,2.8221574,0.78183717,1.3489652,5.0474257,0.0,0.049224157,0.6770599,0.0
142,4.9893117,1.0623829,1.2576494,0.37779891,1.4193456,4.229668,0.9900394,1.3489652,5.0395083,0.0,0.048513275,0.667282,0.0
143,5.1352396,1.0817566,1.2928476,0.37779891,1.4452288,4.357099,0.9900394,1.2646548,5.1869044,0.0,0.049335506,0.67859143,0.0
144,5.179982,1.0876967,1.3229376,0.37779891,1.4531648,4.3961706,0.9900394,1.1803589,5.232097,0.0,0.04510864,0.62045246,0.0
145,5.5534115,1.1299299,1.3657819,0.3594396,1.5475467,4.8608418,1.0,1.1803589,5.5534115,0.0,0.04356276,0.59918946,0.0
146,6.3532763,1.2350634,1.4023607,0.32024848,1.787482,6.042117,1.0,1.1803589,6.3532763,0.0,0.04507774,0.6200275,0.0
147,5.984104,1.1607802,1.4350253,0.28300032,1.7756987,5.984104,1.0,1.1803589,5.788123,0.0,0.04490861,0.6177012,0.0
148,6.213521,1.1882246,1.466784,0.2813447,1.8222969,6.213521,1.0,1.2526257,5.996922,0.0,0.041894656,0.57624537,0.0
149,6.4211836,1.2157276,1.497789,0.2813447,1.8644763,6.4211836,1.0,1.3489375,6.206167,0.0,0.045380857,0.6241967,0.0
150,6.3593855,1.2358664,1.5299234,0.32529843,1.7756665,5.9839454,1.0,1.3489375,6.3593855,0.0,0.048395023,0.66565543,0.0
151,6.826873,1.2501327,1.5634673,0.2714187,1.9468781,6.826873,1.0,1.0599328,6.4679246,0.0,0.050214965,0.6906881,0.0
152,6.6271257,1.271058,1.5874757,0.30965424,1.8682214,6.439622,1.0,1.5738335,6.6271257,0.0,0.055529647,0.76378953,0.0
153,7.196529,1.2983451,1.610969,0.27141872,2.021961,7.196529,1.0,1.5738335,6.8347287,0.0,0.050632615,0.6964327,0.0
154,5.865016,1.2040242,1.2976173,0.40102062,1.5601753,4.923016,0.9587861,1.5738335,6.117127,0.0,0.05899727,0.8114854,0.0
155,7.398987,1.3725107,1.6606162,0.30965424,2.0173383,7.17377,1.0,1.7986641,7.398987,0.10075707,0.055729203,0.7665344,0.0
156,7.577207,1.3959358,1.6750382,0.31641406,2.0315835,7.243904,1.0,2.5630913,7.577207,0.44333264,0.05650243,0.7771698,0.0
157,6.605261,1.2854966,1.6789657,0.38476732,1.7015845,5.619217,0.9804489,3.3724868,6.736976,0.8060607,0.057620328,0.7925461,0.0
158,6.860204,1.3016936,1.3429778,0.33195966,1.8525156,6.362297,1.0,3.709732,6.860204,0.957196,0.05416764,0.7450557,0.0
159,7.902387,1.4386772,1.5305289,0.35144606,1.9922163,7.050087,1.0,3.709732,7.902387,0.957196,0.054685522,0.7521789,0.0
160,6.7729416,1.2902238,1.3011903,0.3423057,1.8095485,6.1507573,1.0,4.0469775,6.7729416,1.1083314,0.051220004,0.704512,0.0
161,8.207082,1.4787259,1.7294797,0.31007928,2.1720982,7.9357004,1.0,4.384223,8.207082,1.2594669,0.052251164,0.7186952,0.0
162,6.7555346,1.2984309,1.3384095,0.37903932,1.7318362,5.7681556,0.98831856,4.384223,6.8353815,1.2594669,0.054727238,0.7527527,0.0
163,6.8629274,1.3630964,1.4403334,0.41843256,1.7273284,5.745962,0.9366165,4.384223,7.3273616,1.2594669,0.055582132,0.76451147,0.0
164,6.9691997,1.3618609,1.5507789,0.40599856,1.7533901,5.874272,0.95234156,4.7215014,7.317962,1.4106171,0.054791123,0.7536314,0.0
165,5.9024806,1.2511032,1.7170686,0.4391512,1.5448499,4.847564,0.9115367,4.7215014,6.475308,1.4106171,0.056320753,0.7746709,0.0
166,6.871452,1.3628794,1.3703562,0.417329,1.729472,5.756516,0.9379911,4.7215014,7.3257113,1.4106171,0.05297741,0.7286845,0.0
167,6.033629,1.2894576,1.3765097,0.45644304,1.5589236,4.9168534,0.89161074,5.0587463,6.7671113,1.5617524,0.060046222,0.82591337,0.0
168,6.679798,1.2779812,1.3507783,0.2968584,1.9144024,6.666985,1.0,5.3959923,6.679798,1.7128881,0.05219246,0.7178878,0.0
169,6.8800163,1.3042977,1.3238093,0.35825473,1.7892637,6.050889,1.0,5.3959923,6.8800163,1.7128881,0.056810245,0.7814037,0.0
170,6.894885,1.2772231,1.3040501,0.2807113,1.9606924,6.894885,1.0,5.3959923,6.674031,1.7128881,0.061108667,0.8405269,0.0
171,6.715133,1.2745515,1.2919787,0.2916831,1.924182,6.715133,1.0,5.3959923,6.653705,1.7128881,0.067022204,0.9218654,0.0
172,7.1859884,1.2658423,1.2929285,0.2560074,2.01982,7.1859884,1.0,5.3959923,6.587445,1.7128881,0.06510187,0.8954519,0.0
173,5.9602637,1.1834062,1.2756335,0.36138237,1.6164867,5.2002544,1.0,5.3959923,5.9602637,1.7128881,0.064931124,0.89310336,0.0
174,5.858854,1.170077,1.266173,0.36138237,1.5982794,5.1106143,1.0,5.3959923,5.858854,1.7128881,0.06601843,0.9080589,0.0
175,3.3909357,0.96264035,1.1935049,0.5557609,1.0390478,2.3573453,0.79215294,5.3959923,4.280658,1.7128881,0.068225235,0.9384126,0.0
176,4.456286,1.0753629,1.2676481,0.47863942,1.2661123,3.4752536,0.8672752,5.3959923,5.138261,1.7128881,0.0679081,0.93405056,0.0
177,4.2691526,1.062127,1.2756882,0.49765018,1.2231508,3.263741,0.84746426,5.3959923,5.037561,1.7128881,0.06826672,0.9389832,0.0
178,3.8804357,1.1316382,1.2928321,0.677141,1.0799681,2.5588083,0.6971166,5.3959923,5.566408,1.7128881,0.06581192,0.90521836,0.0
179,3.7685964,0.98937625,1.2428114,0.50460434,1.1303186,2.8066995,0.8404416,5.3959923,4.484067,1.7128881,0.06659992,0.91605705,0.0
180,5.9790177,1.3369728,1.4589292,0.50631166,1.5244589,4.7471733,0.8387352,5.3959923,7.1286116,1.7128881,0.06347318,0.87304986,0.0
181,2.3026233,0.91978306,1.2395475,0.88156134,0.73449594,0.8579427,0.57994026,5.3959923,3.954596,1.7128881,0.07353551,1.0114535,1.0
182,5.762838,1.2977856,1.4036856,0.50136787,1.4881653,4.5684886,0.8436954,5.3959923,6.830472,1.7128881,0.06677198,0.9184236,0.0
183,2.837327,0.87457204,1.3712426,0.56292856,0.9367421,1.8536628,0.78582674,5.3959923,3.6106267,1.7128881,0.0662624,0.91141456,0.0
184,4.187781,1.0242091,1.391115,0.46523568,1.2252203,3.2739298,0.8818091,4.7215014,4.7490788,1.4106171,0.07159391,0.98474747,0.0
185,2.092198,0.7820631,1.0210125,0.6453162,0.7697326,1.0314236,0.71975714,3.7772012,2.9068108,0.98743206,0.060164925,0.82754606,0.0
