window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
34,2.4522152,1.24767,1.4622327,0.8870503,0.0,0.0,1.0,6.64926,2.4522152,0.44073793,0.060951978,0.50436085,0.0
35,3.811451,1.6115412,1.5577741,0.9056569,0.0,0.0,1.0,6.2877436,3.811451,0.3887429,0.08665594,0.717054,0.0
36,1.5543746,1.0073156,1.6090008,0.88005346,0.0,0.0,1.0,6.202444,1.5543746,0.3764747,0.07188833,0.5948561,0.0
37,2.266813,1.1980374,1.5149899,0.74843365,0.0,0.0,1.0,6.0845237,2.266813,0.35951483,0.08803604,0.72847396,0.0
38,2.291971,1.2047722,1.6230499,0.6686242,0.0,0.0,1.0,5.9543486,2.291971,0.34079242,0.07319857,0.605698,0.0
39,0.60808116,0.7539903,1.3465389,0.80182016,0.0,0.0,1.0,5.740741,0.60808116,0.3100703,0.07251045,0.600004,0.0
40,0.4187574,0.7033078,1.1922385,0.9866814,0.0,0.0,1.0,5.6092734,0.4187574,0.29116204,0.06326712,0.52351797,0.0
41,2.3829215,1.2291199,1.3489579,0.80414605,0.0,0.0,1.0,5.441472,2.3829215,0.26702803,0.078391045,0.6486643,0.0
42,2.1583173,1.1689928,1.3504575,0.7126632,0.0,0.0,1.0,5.101377,2.1583173,0.21811391,0.087560505,0.72453904,0.0
43,2.2590246,1.1959524,1.2557912,0.9384022,0.0,0.0,1.0,5.071111,2.2590246,0.21376094,0.07379392,0.6106243,0.0
44,3.286034,1.4708856,1.4830515,0.8110427,0.0,0.0,1.0,4.655598,3.286034,0.15399985,0.07588677,0.62794214,0.0
45,1.4232787,0.9722209,1.0463147,0.63238794,0.0,0.0,1.0,4.395393,1.4232787,0.116575874,0.06404349,0.5299423,0.0
46,3.0748522,1.4143517,1.3912725,0.6991658,0.0,0.0,1.0,4.3439093,3.0748522,0.10917125,0.085687675,0.7090419,0.0
47,2.6804874,1.3087791,1.292455,0.59352773,0.0,0.0,1.0,4.283697,2.6804874,0.10051125,0.106323145,0.8797947,0.0
48,1.9914086,1.1243109,1.1069494,0.8887767,0.0,0.0,1.0,4.206281,1.9914086,0.08937692,0.10393273,0.86001474,0.0
49,2.722374,1.3199923,1.5383013,0.98939437,0.0,0.0,1.0,4.22625,2.722374,0.092248954,0.09220899,0.763004,0.0
50,2.676998,1.307845,1.3273098,1.0071383,0.0,0.0,1.0,4.1308756,2.676998,0.07853172,0.11817192,0.9778401,0.0
51,2.7594914,1.2922055,1.2996846,1.0251135,0.0,0.0,1.0,3.77317,2.6185768,0.027084772,0.13943094,1.1537526,1.0
52,1.8927563,1.0781887,1.2105851,0.98565465,0.0,0.0,1.0,3.7049768,1.8191198,0.017276896,0.13482681,1.1156547,1.0
53,0.8812035,0.8271059,0.780252,0.8336035,0.0,0.0,1.0,3.4616168,0.8812035,0.0,0.08138905,0.6734719,0.0
54,1.7984555,1.0726568,1.0261604,0.8026219,0.0,0.0,1.0,3.0830998,1.7984555,0.0,0.079821795,0.6605034,0.0
55,1.7687848,1.0647138,1.0188705,0.7509831,0.0,0.0,1.0,2.9220521,1.7687848,0.0,0.08912669,0.7374988,0.0
56,1.8194942,1.0782889,1.0692786,0.74204683,0.0,0.0,1.0,2.735866,1.8194942,0.0,0.076910146,0.6364103,0.0
57,1.3466938,0.9517189,0.7976465,0.9419826,0.0,0.0,1.0,2.7142477,1.3466938,0.0,0.10361986,0.8574258,0.0
58,1.7913408,1.0707521,1.1274066,0.5978254,0.0,0.0,1.0,2.4917076,1.7913408,0.0,0.073562615,0.60871035,0.0
59,1.8248482,1.0797222,1.1349196,0.7238792,0.0,0.0,1.0,2.4540987,1.8248482,0.0,0.11381439,0.9417827,0.0
60,1.4430771,0.977521,1.0146443,0.8393695,0.0,0.0,1.0,2.3591099,1.4430771,0.0,0.107427195,0.88893044,0.0
61,2.4960122,1.2593946,1.1021723,0.78724164,0.0,0.0,1.0,2.167397,2.4960122,0.0,0.09314984,0.77078927,0.0
62,2.7613506,1.3304265,1.1430387,0.91472226,0.0,0.0,1.0,2.0012805,2.7613506,0.0,0.10745002,0.8891193,0.0
63,1.8377825,1.0831847,1.1035773,0.91394293,0.0,0.0,1.0,1.8703419,1.8377825,0.0,0.09518379,0.78761965,0.0
64,2.8263438,1.3478253,1.2624949,0.8667644,0.0,0.0,1.0,1.8073175,2.8263438,0.0,0.097707555,0.8085031,0.0
65,2.3431442,1.2184714,1.2454399,0.60254675,0.0,0.0,1.0,1.6771803,2.3431442,0.0,0.059225883,0.49007788,0.0
66,1.8357131,1.0826308,1.2009703,0.4829878,0.0,0.0,1.0,1.568728,1.8357131,0.0,0.06379205,0.52786165,0.0
67,2.5597394,1.2764546,1.2773154,0.62443036,0.0,0.0,1.0,1.5351976,2.5597394,0.0,0.078354895,0.6483652,0.0
68,2.101724,1.1538426,1.6243356,0.9284024,0.0,0.0,1.0,1.2325177,2.101724,0.0,0.07278058,0.60223925,0.0
69,2.0382512,1.1368507,1.660696,0.84798664,0.0,0.0,1.0,0.9831334,2.0382512,0.0,0.08619087,0.7132057,0.0
70,1.7174985,1.0509844,1.4066328,0.9047226,0.0,0.0,1.0,0.9617084,1.7174985,0.0,0.08455408,0.69966173,0.0
71,1.3728174,0.9587123,1.0809376,0.90490717,0.0,0.0,1.0,0.7787119,1.3728174,0.0,0.10033175,0.8302176,0.0
72,1.9032512,1.1007109,1.1486514,0.85131025,0.0,0.0,1.0,0.773949,1.9032512,0.0,0.115740515,0.9577209,0.0
73,2.1495872,1.1666557,1.2927791,0.7158515,0.0,0.0,1.0,0.7142174,2.1495872,0.0,0.111706994,0.9243446,0.0
74,2.7990937,1.3405304,1.1992215,0.9116859,0.0,0.0,1.0,0.5842405,2.7990937,0.0,0.07540334,0.62394184,0.0
75,1.4989368,0.9924748,1.0018705,0.53633344,0.0,0.0,1.0,0.72981286,1.4989368,0.0,0.08699412,0.7198524,0.0
76,1.8316823,1.0815517,0.94572806,0.8104435,0.0,0.0,1.0,1.9614122,1.8316823,0.0,0.07193891,0.5952747,0.0
77,2.2280805,1.1876686,1.0464194,0.8345812,0.0,0.0,1.0,4.43045,2.2280805,0.12161795,0.08071526,0.66789657,0.0
78,2.289463,1.2041008,1.1115726,0.8122784,0.0,0.0,1.0,4.43045,2.289463,0.12161795,0.07168153,0.5931449,0.0
79,1.5987078,1.0191838,0.88724,0.88241005,0.0,0.0,1.0,4.43045,1.5987078,0.12161795,0.08179452,0.67682713,0.0
80,2.1939301,1.1785264,1.1405694,0.73665273,0.0,0.0,1.0,4.43045,2.1939301,0.12161795,0.07925611,0.65582246,0.0
81,1.9759601,1.1201752,0.9828629,0.75465184,0.0,0.0,1.0,4.43045,1.9759601,0.12161795,0.11895242,0.9842985,0.0
82,1.3214434,0.94495934,0.93415195,0.73123735,0.0,0.0,1.0,4.43045,1.3214434,0.12161795,0.104231164,0.86248416,0.0
83,1.7477801,0.9864531,0.9286252,0.7013707,0.0,0.0,1.0,4.43045,1.4764429,0.12161795,0.18430568,1.5250788,1.0
84,1.6322838,1.027215,0.93505836,0.75731885,0.0,0.0,1.0,4.6946244,1.6287084,0.1596128,0.12160791,1.006272,1.0
85,1.869209,1.0915977,0.9915412,0.912347,0.0,0.0,1.0,4.940092,1.869209,0.19491714,0.11274457,0.93293023,0.0
86,1.7257358,1.0531895,1.0630859,0.9729763,0.0,0.0,1.0,0.7291555,1.7257358,0.0,0.10123875,0.8377228,0.0
87,1.6061878,1.015965,0.97624534,0.6983895,0.0,0.0,1.0,0.75074613,1.5866841,0.0,0.12509423,1.0351204,1.0
88,1.8869326,1.0963423,0.98252916,0.72495157,0.0,0.0,1.0,0.79183406,1.8869326,0.0,0.11208125,0.9274415,0.0
89,1.8091743,1.0755262,1.2150784,1.0076895,0.0,0.0,1.0,5.6384068,1.8091743,0.29535213,0.08578517,0.7098487,0.0
90,1.9444642,1.1117437,1.0572258,0.93142545,0.0,0.0,1.0,9.808972,1.9444642,0.895183,0.083308406,0.6893541,0.0
91,2.4869392,1.2569658,1.328019,0.86103076,0.0,0.0,1.0,10.660958,2.4869392,1.0177197,0.0913369,0.7557877,0.0
92,2.2249594,1.186833,1.2483302,0.9595025,0.0,0.0,1.0,11.003282,2.2249594,1.0669544,0.104393564,0.863828,0.0
93,2.4587452,1.2494181,1.2341831,0.93145716,0.0,0.0,1.0,11.949076,2.4587452,1.202983,0.09662034,0.7995067,0.0
94,1.715485,1.0504453,1.2602983,0.65837884,0.0,0.0,1.0,13.370338,1.715485,1.4073958,0.091781326,0.75946516,0.0
95,1.7834178,1.0623933,1.0618229,0.98049265,0.0,0.0,1.0,15.236953,1.7601165,1.6758614,0.125421,1.0378243,1.0
96,2.1959407,1.1790646,1.4401135,1.0516089,0.0,0.0,1.0,15.5784235,2.1959407,1.7249733,0.10974721,0.9081279,0.0
97,5.930113,2.1655712,2.1220908,0.48223853,0.0,0.0,1.0,15.971359,5.881023,1.7814872,0.12373211,1.0238491,1.0
98,4.436606,1.7788969,1.7418514,0.5615843,0.0,0.0,1.0,16.598919,4.436606,1.871746,0.053993948,0.44678503,0.0
99,4.0049777,1.6633488,1.9653329,0.5796951,0.0,0.0,1.0,16.94095,4.0049777,1.9209385,0.10200037,0.84402496,0.0
100,3.524179,1.5346377,1.7678794,1.0994126,0.0,0.0,1.0,17.262594,3.524179,1.967199,0.107789606,0.89192927,0.0
101,4.708625,1.8517171,2.0800006,0.49380738,0.0,0.0,1.0,17.429867,4.708625,1.9912568,0.112484865,0.93078125,0.0
102,2.3442903,1.213811,1.1703488,0.9813481,0.0,0.0,1.0,17.55736,2.3257353,2.0095935,0.12360464,1.0227944,1.0
103,3.306702,1.4764185,1.7917532,0.92845803,0.0,0.0,1.0,17.817816,3.306702,2.0470536,0.11737041,0.9712078,0.0
104,3.0892565,1.4182078,1.2442058,0.9621777,0.0,0.0,1.0,18.222755,3.0892565,2.105294,0.107889466,0.8927556,0.0
105,2.301773,1.2073963,1.3615725,1.0379192,0.0,0.0,1.0,18.222755,2.301773,2.105294,0.11072858,0.91624844,0.0
106,2.4439638,1.2454611,1.2348814,0.948238,0.0,0.0,1.0,18.83981,2.4439638,2.1940417,0.08973507,0.74253297,0.0
107,3.1193008,1.4262507,1.5037637,0.57296956,0.0,0.0,1.0,18.83981,3.1193008,2.1940417,0.078845374,0.65242374,0.0
108,2.5232093,1.2666754,1.421509,0.6317935,0.0,0.0,1.0,18.83981,2.5232093,2.1940417,0.11134483,0.9213478,0.0
109,1.6846573,1.0421927,1.2727228,0.81493807,0.0,0.0,1.0,17.15543,1.6846573,1.951786,0.111150205,0.91973734,0.0
110,2.7854528,1.3368787,1.4398817,0.48752195,0.0,0.0,1.0,15.822281,2.7854528,1.7600461,0.116635256,0.9651246,0.0
111,2.7488663,1.2844728,1.3636875,0.67158735,0.0,0.0,1.0,14.5357895,2.5896914,1.5750167,0.14207286,1.1756138,1.0
112,1.5954156,1.0183024,1.3988358,0.5781673,0.0,0.0,1.0,14.051466,1.5954156,1.5053589,0.052832432,0.4371738,0.0
113,1.1805503,0.8938773,1.5035775,0.67991024,0.0,0.0,1.0,13.845166,1.1306273,1.4756879,0.08241316,0.6819462,0.0
114,1.1876218,0.9091349,0.97864324,0.79200613,0.0,0.0,1.0,13.817541,1.1876218,1.4717147,0.09105678,0.75346977,0.0
115,1.354571,0.9538277,1.0601084,0.7671731,0.0,0.0,1.0,13.5538845,1.354571,1.4337944,0.07307241,0.6046541,0.0
116,1.2509831,0.9260969,1.1765712,0.6509825,0.0,0.0,1.0,12.91532,1.2509831,1.341953,0.08941574,0.7398906,0.0
117,1.4018662,0.9664887,1.2749099,0.57322925,0.0,0.0,1.0,12.330945,1.4018662,1.2579054,0.07812567,0.6464684,0.0
118,1.8386428,1.083415,1.1720419,0.5983488,0.0,0.0,1.0,12.037047,1.8386428,1.2156355,0.0975245,0.80698836,0.0
119,1.6889092,1.0433309,1.3483078,0.5429272,0.0,0.0,1.0,11.548157,1.6889092,1.1453209,0.05362814,0.44375807,0.0
120,3.0085082,1.3965912,1.4575632,0.57601357,0.0,0.0,1.0,10.648638,3.0085082,1.0159477,0.08387458,0.69403905,0.0
121,2.8787873,1.3618646,1.510546,0.676367,0.0,0.0,1.0,10.390367,2.8787873,0.97880197,0.09602542,0.7945839,0.0
122,1.8059971,1.0746757,1.3801618,0.6423736,0.0,0.0,1.0,10.193563,1.8059971,0.9504968,0.11016323,0.91157037,0.0
123,1.9299775,1.1078656,1.3495214,0.42807704,0.0,0.0,1.0,9.750294,1.9299775,0.8867436,0.08948011,0.74042326,0.0
124,2.7879791,1.3375549,1.61317,0.49338248,0.0,0.0,1.0,9.000215,2.7879791,0.77886355,0.10098936,0.8356591,0.0
125,3.064217,1.4115046,1.4660041,0.70709574,0.0,0.0,1.0,8.108695,3.064217,0.6506409,0.09448498,0.78183717,0.0
126,1.79223,1.0709902,1.3920486,0.7002004,0.0,0.0,1.0,6.2537637,1.79223,0.38385573,0.07478834,0.6188529,0.0
127,1.7254175,1.0531043,1.1120596,1.0278355,0.0,0.0,1.0,4.996227,1.7254175,0.20299071,0.098452054,0.81466365,0.0
128,3.2365963,1.457651,1.4067788,0.6741737,0.0,0.0,1.0,4.6798925,3.2365963,0.157494,0.050771713,0.42012194,0.0
129,3.34796,1.4874634,1.3738624,0.8622405,0.0,0.0,1.0,1.7438197,3.34796,0.0,0.061260056,0.5069101,0.0
130,2.4407501,1.2446008,1.3848537,0.963523,0.0,0.0,1.0,0.9623985,2.4407501,0.0,0.07257306,0.60052204,0.0
131,3.2282593,1.4554192,1.4773394,0.8411676,0.0,0.0,1.0,0.9613852,3.2282593,0.0,0.09239894,0.7645758,0.0
132,1.156803,0.9008846,1.3647456,0.9107064,0.0,0.0,1.0,0.96276957,1.156803,0.0,0.07211629,0.59674245,0.0
133,3.1173024,1.4257157,1.5745982,0.7081006,0.0,0.0,1.0,0.9650646,3.1173024,0.0,0.06596907,0.5458759,0.0
134,2.5237257,1.2668136,1.7059145,0.55458444,0.0,0.0,1.0,1.0014625,2.5237257,0.0,0.07420943,0.6140626,0.0
135,1.5939671,1.0179147,1.4463608,0.8039307,0.0,0.0,1.0,0.92555237,1.5939671,0.0,0.112736054,0.9328598,0.0
136,3.6874843,1.578355,1.5913949,0.46709833,0.0,0.0,1.0,0.8204062,3.6874843,0.0,0.06782047,0.5611957,0.0
137,2.9198325,1.3728524,1.4513361,0.7963401,0.0,0.0,1.0,0.7782248,2.9198325,0.0,0.072803,0.60242474,0.0
138,1.3703141,0.94969505,1.2756107,0.79990804,0.0,0.0,1.0,0.6851762,1.3391336,0.0,0.12888959,1.0665258,1.0
139,3.4964886,1.5272249,1.5277658,0.5897705,0.0,0.0,1.0,0.6551308,3.4964886,0.0,0.08344033,0.6904458,0.0
140,2.1810558,1.17508,1.0348698,0.8511692,0.0,0.0,1.0,0.67449063,2.1810558,0.0,0.09945961,0.8230009,0.0
141,1.6420506,1.0307868,1.2021055,0.8660478,0.0,0.0,1.0,0.8326997,1.6420506,0.0,0.096149765,0.7956128,0.0
142,1.8224612,1.0605563,1.2176124,0.8617679,0.0,0.0,1.0,0.8413091,1.7532543,0.0,0.13447955,1.1127813,1.0
143,1.4775898,0.98676014,1.3576598,0.90922695,0.0,0.0,1.0,0.8492146,1.4775898,0.0,0.10653598,0.88155586,0.0
144,2.3272507,1.2142167,1.2137069,0.9009436,0.0,0.0,1.0,0.68339103,2.3272507,0.0,0.099251084,0.82127535,0.0
145,2.570657,1.2793772,1.1898049,0.76634806,0.0,0.0,1.0,0.68343496,2.570657,0.0,0.09373968,0.77567005,0.0
146,2.1760876,1.1737499,1.2167763,0.8423886,0.0,0.0,1.0,0.68358874,2.1760876,0.0,0.09897461,0.8189876,0.0
147,1.363931,0.95633334,1.1045501,1.0225486,0.0,0.0,1.0,0.68404615,1.363931,0.0,0.094741024,0.7839559,0.0
148,1.4171966,0.97059274,1.0828964,0.8141799,0.0,0.0,1.0,0.7392883,1.4171966,0.0,0.083887145,0.694143,0.0
149,3.994449,1.6605302,1.6086144,0.7744001,0.0,0.0,1.0,1.398769,3.994449,0.0,0.11603187,0.96013176,0.0
150,2.5618396,1.2770168,1.2179832,0.85928196,0.0,0.0,1.0,1.4087701,2.5618396,0.0,0.08405656,0.6955449,0.0
151,3.1568294,1.4362972,1.5499785,0.66439706,0.0,0.0,1.0,2.5654502,3.1568294,0.0,0.061716184,0.51068443,0.0
152,2.4952478,1.25919,1.171077,0.8971753,0.0,0.0,1.0,3.0485914,2.4952478,0.0,0.083122805,0.6878183,0.0
153,3.824345,1.614993,1.74611,0.52531254,0.0,0.0,1.0,3.08133,3.824345,0.0,0.07693978,0.63665545,0.0
154,3.4716918,1.5205867,1.6477227,0.617187,0.0,0.0,1.0,3.08133,3.4716918,0.0,0.09680073,0.80099934,0.0
155,2.9705496,1.3864295,1.7324656,0.81056786,0.0,0.0,1.0,4.0336146,2.9705496,0.06454318,0.10675564,0.8833735,0.0
156,2.011898,1.1297959,1.5822697,0.89200807,0.0,0.0,1.0,4.0336146,2.011898,0.06454318,0.09022283,0.74656904,0.0
157,3.0937934,1.4194223,1.9108276,0.7364475,0.0,0.0,1.0,4.0336146,3.0937934,0.06454318,0.11419595,0.94494003,0.0
158,3.1375482,1.4311355,1.3953874,0.86138076,0.0,0.0,1.0,4.0336146,3.1375482,0.06454318,0.11643504,0.9634679,0.0
159,1.9385184,1.110152,1.3690841,1.1267145,0.0,0.0,1.0,4.0820174,1.9385184,0.0715047,0.11152602,0.9228471,0.0
160,2.8267522,1.3479346,1.6047236,0.9237885,0.0,0.0,1.0,3.9401402,2.8267522,0.05109924,0.08022041,0.6638018,0.0
161,3.15671,1.4128975,1.7276709,1.0467505,0.0,0.0,1.0,3.4946122,3.06942,0.0,0.13066939,1.0812532,1.0
162,2.3656929,1.195869,1.7119337,0.8946873,0.0,0.0,1.0,3.3987026,2.258713,0.0,0.13720375,1.1353233,1.0
163,2.5391161,1.2709336,1.5012426,0.9112496,0.0,0.0,1.0,3.3105092,2.5391161,0.0,0.0897658,0.7427873,0.0
164,4.744867,1.8562766,1.9615959,0.5935069,0.0,0.0,1.0,3.2075176,4.725657,0.0,0.12225354,1.0116143,1.0
165,2.6278024,1.2946752,1.7631441,0.6830566,0.0,0.0,1.0,3.1492367,2.6278024,0.0,0.084322974,0.6977494,0.0
166,2.8791792,1.3619695,1.7022479,0.79628855,0.0,0.0,1.0,3.0975316,2.8791792,0.0,0.0945395,0.7822883,0.0
167,1.8297292,1.0810288,1.2820046,0.9093494,0.0,0.0,1.0,2.982159,1.8297292,0.0,0.09118116,0.75449896,0.0
168,5.236602,1.9269551,1.9594065,0.7221163,0.0,0.0,1.0,2.8186243,4.9896755,0.0,0.13793725,1.1413927,1.0
169,1.174338,0.9055788,1.619255,0.87808675,0.0,0.0,1.0,2.69835,1.174338,0.0,0.11145716,0.92227733,0.0
170,2.7750328,1.3340892,1.5062184,0.8004265,0.0,0.0,1.0,2.69835,2.7750328,0.0,0.08926269,0.73862416,0.0
171,3.438981,1.51183,1.670145,0.6432732,0.0,0.0,1.0,1.5629766,3.438981,0.0,0.11687346,0.9670957,0.0
172,3.1741312,1.4409289,1.624469,0.8924247,0.0,0.0,1.0,1.6167766,3.1741312,0.0,0.08954267,0.7409409,0.0
173,4.0213733,1.667738,1.7686678,0.5780271,0.0,0.0,1.0,1.8740121,4.0213733,0.0,0.10097984,0.83558035,0.0
174,2.7676806,1.332121,1.4296824,0.5771223,0.0,0.0,1.0,1.9143463,2.7676806,0.0,0.08970736,0.74230367,0.0
175,2.037968,1.1367749,1.6371365,0.75048274,0.0,0.0,1.0,2.3783607,2.037968,0.0,0.10953062,0.9063357,0.0
176,3.228191,1.4410596,1.4646876,0.8744953,0.0,0.0,1.0,2.528605,3.1746192,0.0,0.12667663,1.0482142,1.0
177,1.7652656,1.0637717,1.5797939,0.7531028,0.0,0.0,1.0,2.5776849,1.7652656,0.0,0.08810461,0.7290414,0.0
178,3.1511269,1.4347706,1.7182616,0.86802524,0.0,0.0,1.0,2.6261256,3.1511269,0.0,0.07563867,0.6258891,0.0
179,3.4402306,1.5121645,1.7376136,0.91941154,0.0,0.0,1.0,2.7006633,3.4402306,0.0,0.07002574,0.57944375,0.0
180,2.8573601,1.3561285,1.6599748,0.72906476,0.0,0.0,1.0,4.183047,2.8573601,0.08603524,0.06576802,0.5442122,0.0
181,2.6686916,1.3056214,1.6487187,0.55761576,0.0,0.0,1.0,4.183047,2.6686916,0.08603524,0.06459961,0.534544,0.0
182,1.0733275,0.878538,0.7474853,0.82721156,0.0,0.0,1.0,3.9115014,1.0733275,0.046980266,0.061502755,0.50891834,0.0
183,0.77014047,0.797374,1.2480057,0.9847533,0.0,0.0,1.0,3.8594859,0.77014047,0.039499138,0.07069018,0.58494174,0.0
184,2.0083778,1.1288536,1.4620721,0.8207398,0.0,0.0,1.0,3.9537556,2.0083778,0.05305747,0.08530906,0.70590895,0.0
185,3.1771362,1.4417334,1.6049972,0.41274756,0.0,0.0,1.0,4.1124816,3.1771362,0.075886205,0.06717882,0.55588627,0.0
186,1.7941262,1.0714978,1.3704586,0.94642276,0.0,0.0,1.0,4.20324,1.7941262,0.0889395,0.06571025,0.5437342,0.0
187,2.4895375,1.2576613,1.448411,0.43351755,0.0,0.0,1.0,4.2684946,2.4895375,0.09832475,0.08304386,0.687165,0.0
188,1.7180017,1.0511191,1.0524322,0.83838356,0.0,0.0,1.0,4.1697445,1.7180017,0.08412203,0.07631371,0.6314749,0.0
189,0.37474906,0.69152665,0.8803533,0.93313,0.0,0.0,1.0,4.0978994,0.37474906,0.073788926,0.09503009,0.7863478,0.0
190,1.4395282,0.97657096,0.98492825,0.85325986,0.0,0.0,1.0,3.9563208,1.4395282,0.0534264,0.08538067,0.70650154,0.0
191,1.9916054,1.1243635,1.0896233,0.7290686,0.0,0.0,1.0,3.9563208,1.9916054,0.0534264,0.07527154,0.62285125,0.0
192,2.1679118,1.1715612,1.2406608,0.78996235,0.0,0.0,1.0,3.9563208,2.1679118,0.0534264,0.08496813,0.70308787,0.0
193,0.4874677,0.72170174,0.8080477,0.7427966,0.0,0.0,1.0,3.9468105,0.4874677,0.052058585,0.08537693,0.7064706,0.0
194,0.5251857,0.73179895,0.7346987,0.7841634,0.0,0.0,1.0,3.894376,0.5251857,0.04451721,0.09601648,0.79450995,0.0
195,1.3189032,0.9442793,1.0852544,0.67753035,0.0,0.0,1.0,3.5579112,1.3189032,0.0,0.07836213,0.64842504,0.0
196,1.1931821,0.91062343,0.9938468,0.7800035,0.0,0.0,1.0,3.393487,1.1931821,0.0,0.10761274,0.89046574,0.0
197,1.4528469,0.9801364,1.0520102,0.5202042,0.0,0.0,1.0,3.2732005,1.4528469,0.0,0.08288919,0.68588525,0.0
