window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
26,1.3078667,1.0053977,0.8681225,0.6809599,0.0,0.0,1.0,1.6300514,1.3078667,0.4667918,0.13355415,0.78166115,0.0
27,1.3165715,1.0107309,1.1252133,0.5123594,0.0,0.0,1.0,1.6300514,1.3165715,0.4667918,0.1359793,0.795855,0.0
28,1.3211881,1.0135593,0.9837165,0.43646556,0.0,0.0,1.0,1.6300514,1.3211881,0.4667918,0.17016916,0.9959603,0.0
29,1.3414419,1.0063075,0.9593225,0.48606607,0.0,0.0,1.0,1.6300514,1.3093517,0.4667918,0.18282369,1.0700243,1.0
30,1.2192353,0.9510954,0.9811327,0.4746613,0.0,0.0,1.0,1.6300514,1.2192353,0.4667918,0.16742061,0.97987366,0.0
31,1.2863069,0.9921885,1.0134932,0.19567135,0.0,0.0,1.0,1.6300514,1.2863069,0.4667918,0.1459012,0.85392565,0.0
32,1.2085888,0.9445725,0.9845542,0.30396917,0.0,0.0,1.0,1.6300514,1.2085888,0.4667918,0.14325513,0.83843875,0.0
33,1.1783547,0.9260488,0.97075003,0.3244295,0.0,0.0,1.0,1.0817677,1.1783547,0.30978182,0.1503592,0.8800172,0.0
34,1.2459408,0.9674572,0.96886474,0.1425534,0.0,0.0,1.0,0.6745587,1.2459408,0.19317089,0.14031799,0.8212484,0.0
35,1.2226508,0.95318794,0.961649,0.29947877,0.0,0.0,1.0,0.6745587,1.2226508,0.19317089,0.14497092,0.84848094,0.0
36,1.209464,0.9451087,0.9462344,0.019112566,0.0,0.0,1.0,0.67456686,1.209464,0.19317323,0.12185867,0.7132103,0.0
37,1.1070307,0.8823504,0.925477,0.03288188,0.0,0.0,1.0,0.67456955,1.1070307,0.19317399,0.115677714,0.6770346,0.0
38,1.0858471,0.86937165,0.9092046,0.71772856,0.0,0.0,1.0,0.67456955,1.0858471,0.19317399,0.1240423,0.7259906,0.0
39,1.074115,0.8621837,0.8934123,0.45685726,0.0,0.0,1.0,0.67449075,1.074115,0.19315143,0.12142102,0.71064883,0.0
40,1.0986583,0.87722075,0.7635221,0.70777637,0.0,0.0,1.0,0.67449075,1.0986583,0.19315143,0.13371341,0.7825933,0.0
41,0.9273055,0.77223706,0.746014,0.7106208,0.0,0.0,1.0,0.67449075,0.9273055,0.19315143,0.102618,0.60059917,0.0
42,0.9544613,0.78887475,0.87855595,0.29630998,0.0,0.0,1.0,0.67422545,0.9544613,0.19307546,0.13400957,0.7843267,0.0
43,0.9824148,0.8060012,0.8434339,0.29784322,0.0,0.0,1.0,0.33795834,0.9824148,0.09677988,0.12870379,0.7532732,0.0
44,1.0240011,0.83148015,0.8462586,0.014730603,0.0,0.0,1.0,0.33795834,1.0240011,0.09677988,0.12993799,0.7604967,0.0
45,0.9715511,0.79934525,0.7910108,0.471155,0.0,0.0,1.0,0.33795834,0.9715511,0.09677988,0.12534608,0.7336213,0.0
46,0.9993338,0.81636703,0.80039215,0.6218977,0.0,0.0,1.0,0.33795834,0.9993338,0.09677988,0.095502526,0.55895394,0.0
47,1.0089127,0.8222358,0.6834507,0.8179855,0.0,0.0,1.0,0.33795834,1.0089127,0.09677988,0.10871822,0.6363023,0.0
48,0.7456001,0.66091055,0.56676924,0.37095428,0.0,0.0,1.0,0.33795834,0.7456001,0.09677988,0.118879505,0.69577396,0.0
49,0.5738496,0.5556832,0.62386864,0.3396152,0.0,0.0,1.0,0.33795834,0.5738496,0.09677988,0.14180139,0.82993037,0.0
50,1.0944338,0.8746325,0.8771212,0.077825055,0.0,0.0,1.0,0.33795834,1.0944338,0.09677988,0.12760457,0.7468397,0.0
51,0.97773796,0.8031358,1.106933,0.79177225,0.0,0.0,1.0,0.33795834,0.97773796,0.09677988,0.14296858,0.83676165,0.0
52,1.029249,0.83469534,0.8574493,0.0904217,0.0,0.0,1.0,0.33795834,1.029249,0.09677988,0.13350056,0.7813476,0.0
53,1.0290104,0.8345492,0.83721644,0.009637015,0.0,0.0,1.0,0.33795834,1.0290104,0.09677988,0.12343127,0.7224144,0.0
54,1.0003024,0.8169605,0.8417744,0.012768142,0.0,0.0,1.0,0.33795834,1.0003024,0.09677988,0.10238259,0.59922135,0.0
55,0.98706883,0.8088526,0.8204955,0.40791416,0.0,0.0,1.0,0.33795834,0.98706883,0.09677988,0.10830465,0.6338818,0.0
56,0.9714802,0.7993018,0.83648705,0.011273198,0.0,0.0,1.0,0.33795834,0.9714802,0.09677988,0.11799844,0.69061726,0.0
57,0.9597598,0.792121,0.7936485,0.011556271,0.0,0.0,1.0,0.33795834,0.9597598,0.09677988,0.16244866,0.950774,0.0
58,0.937757,0.77864045,0.8167711,0.40973112,0.0,0.0,1.0,0.33795834,0.937757,0.09677988,0.14819853,0.8673713,0.0
59,0.9166607,0.76571524,0.76682943,0.55335325,0.0,0.0,1.0,0.33795834,0.9166607,0.09677988,0.12863864,0.7528919,0.0
60,0.897225,0.7538075,0.70079625,0.6563869,0.0,0.0,1.0,0.33795834,0.897225,0.09677988,0.14544941,0.8512814,0.0
61,0.87130743,0.7379284,0.7656132,0.67876345,0.0,0.0,1.0,0.33795834,0.87130743,0.09677988,0.13941813,0.8159817,0.0
62,0.8396463,0.71853036,0.7199597,0.01505925,0.0,0.0,1.0,0.33795834,0.8396463,0.09677988,0.13147089,0.76946837,0.0
63,0.8002308,0.6943815,0.70953935,0.031450856,0.0,0.0,1.0,0.33795834,0.8002308,0.09677988,0.12876147,0.7536108,0.0
64,0.78473395,0.68488693,0.70128846,0.019239439,0.0,0.0,1.0,0.33795834,0.78473395,0.09677988,0.13132943,0.76864046,0.0
65,0.66911566,0.6140504,0.6320869,0.019239439,0.0,0.0,1.0,0.33795834,0.66911566,0.09677988,0.12154609,0.71138084,0.0
66,0.67031294,0.61478394,0.6214336,0.18731289,0.0,0.0,1.0,0.33795834,0.67031294,0.09677988,0.10157835,0.5945143,0.0
67,0.61461216,0.5806574,0.611398,0.19305076,0.0,0.0,1.0,0.33795834,0.61461216,0.09677988,0.12067498,0.70628244,0.0
68,0.6142262,0.580421,0.63018614,0.033296335,0.0,0.0,1.0,0.16897917,0.6142262,0.04838994,0.09228263,0.5401087,0.0
69,0.6137258,0.58011436,0.6321553,0.015944501,0.0,0.0,1.0,0.0,0.6137258,0.0,0.12641199,0.7398598,0.0
70,0.7088776,0.6384116,0.6384116,2.5186202e-08,0.0,0.0,1.0,0.0,0.7088776,0.0,0.11381002,0.6661034,0.0
71,0.64159477,0.597189,0.55900383,0.47812063,0.0,0.0,1.0,0.0,0.64159477,0.0,0.10686538,0.6254581,0.0
72,0.6492324,0.6018684,0.6031375,0.42017215,0.0,0.0,1.0,0.0,0.6492324,0.0,0.11115147,0.6505436,0.0
73,0.6653288,0.6117303,0.61342055,0.54867387,0.0,0.0,1.0,0.0,0.6653288,0.0,0.12801246,0.749227,0.0
74,0.6862845,0.6245693,0.6142342,0.58248895,0.0,0.0,1.0,0.0,0.6862845,0.0,0.11181308,0.65441585,0.0
75,0.709287,0.6386624,0.6389018,0.5593563,0.0,0.0,1.0,0.0,0.709287,0.0,0.11375557,0.6657847,0.0
76,0.73178655,0.65244734,0.60583043,0.6532604,0.0,0.0,1.0,0.0,0.73178655,0.0,0.107583016,0.6296582,0.0
77,0.82608986,0.7102247,0.7093221,0.488749,0.0,0.0,1.0,0.0,0.82608986,0.0,0.11949671,0.6993863,0.0
78,0.906867,0.7597149,0.6940755,0.74937457,0.0,0.0,1.0,0.0,0.906867,0.0,0.10139483,0.59344023,0.0
79,1.0537375,0.8496989,0.845669,0.57219046,0.0,0.0,1.0,0.0,1.0537375,0.0,0.12009975,0.7029158,0.0
80,0.9945245,0.8134205,0.85394305,0.4838868,0.0,0.0,1.0,0.0,0.9945245,0.0,0.12637006,0.73961437,0.0
81,1.0589077,0.8528666,0.8470801,0.6093327,0.0,0.0,1.0,0.0,1.0589077,0.0,0.10583553,0.6194306,0.0
82,1.0638088,0.8558693,0.8559657,0.57475805,0.0,0.0,1.0,0.0,1.0638088,0.0,0.1138581,0.6663848,0.0
83,0.97644776,0.80234534,0.8145661,0.6136152,0.0,0.0,1.0,0.0,0.97644776,0.0,0.12424159,0.727157,0.0
84,0.96783704,0.7970697,0.76507366,0.60915655,0.0,0.0,1.0,0.0,0.96783704,0.0,0.09108289,0.5330869,0.0
85,1.0245394,0.8318099,0.79912513,0.286431,0.0,0.0,1.0,0.0,1.0245394,0.0,0.115649134,0.6768673,0.0
86,1.0226722,0.8306659,0.81631124,0.6865314,0.0,0.0,1.0,0.0,1.0226722,0.0,0.10591203,0.61987835,0.0
87,0.70099604,0.6335827,0.8268732,0.28476262,0.0,0.0,1.0,0.0,0.70099604,0.0,0.10905832,0.63829285,0.0
88,0.87502134,0.7402038,0.7260549,0.3007007,0.0,0.0,1.0,0.0,0.87502134,0.0,0.08091216,0.47355995,0.0
89,16.0,0.9656377,1.0169177,0.53268945,0.0,0.0,1.0,2933.842,1.2429711,20.0,0.14150587,0.82820076,0.0
90,16.0,0.94186985,1.0176681,0.6533081,0.0,0.0,1.0,5947.3604,1.2041775,20.0,0.16067336,0.9403836,0.0
91,16.0,0.73603743,1.1134286,0.6425314,0.0,0.0,1.0,8779.3125,0.86822104,20.0,0.10783152,0.6311127,0.0
92,16.0,0.72520566,1.1606181,0.57511675,0.0,0.0,1.0,11464.818,0.8505416,20.0,0.08919875,0.52205944,0.0
93,16.0,1.277287,1.2968045,0.008941479,0.0,0.0,1.0,21329.47,1.7516403,20.0,0.10976943,0.6424548,0.0
94,16.0,1.33277,1.3411524,0.46252474,0.0,0.0,1.0,31419.486,1.8421987,20.0,0.14295036,0.836655,0.0
95,16.0,1.3579179,1.3671596,0.577365,0.0,0.0,1.0,31419.486,1.8832448,20.0,0.11492553,0.6726323,0.0
96,16.0,1.4132987,1.8248774,0.82864046,0.0,0.0,1.0,31419.486,1.9736365,20.0,0.13185167,0.771697,0.0
97,16.0,1.4325,1.440377,0.37876618,0.0,0.0,1.0,31419.486,2.0049765,20.0,0.14171372,0.8294173,0.0
98,16.0,1.5109223,1.5108429,0.6158053,0.0,0.0,1.0,31419.486,2.1329763,20.0,0.13459827,0.7877722,0.0
99,16.0,1.1787212,1.4887115,0.41120178,0.0,0.0,1.0,31419.486,1.5907626,20.0,0.097791225,0.5723492,0.0
100,16.0,1.228133,1.5817218,0.6943298,0.0,0.0,1.0,31419.486,1.6714118,20.0,0.097043194,0.5679711,0.0
101,16.0,1.3206685,1.8262037,0.6540309,0.0,0.0,1.0,31419.486,1.8224468,20.0,0.08721758,0.5104641,0.0
102,16.0,1.7019401,1.7326045,0.42497137,0.0,0.0,1.0,31419.486,2.4447525,20.0,0.11532245,0.6749553,0.0
103,16.0,1.0512872,0.95858353,0.4736324,0.0,0.0,1.0,31419.486,1.3827668,20.0,0.08156336,0.47737128,0.0
104,16.0,1.0586947,1.2197268,0.74677575,0.0,0.0,1.0,31419.486,1.3948573,20.0,0.11786403,0.6898306,0.0
105,16.0,1.7245164,1.7396877,0.01563828,0.0,0.0,1.0,31419.486,2.4816012,20.0,0.10862821,0.6357755,0.0
106,16.0,1.08916,1.723696,0.40815958,0.0,0.0,1.0,31419.486,1.4445822,20.0,0.10590116,0.6198147,0.0
107,16.0,1.7021519,1.7159444,0.019629305,0.0,0.0,1.0,31419.486,2.4450982,20.0,0.1417479,0.8296173,0.0
108,16.0,1.1642215,1.7291284,0.40962344,0.0,0.0,1.0,31419.486,1.5670966,20.0,0.07426996,0.4346847,0.0
109,16.0,1.696959,1.7006017,0.16281965,0.0,0.0,1.0,31419.486,2.4366224,20.0,0.13049832,0.7637761,0.0
110,16.0,1.6567562,1.671454,0.3053449,0.0,0.0,1.0,29868.402,2.371004,20.0,0.12036895,0.7044913,0.0
111,16.0,1.5996029,1.6798023,0.32600668,0.0,0.0,1.0,29868.402,2.2777195,20.0,0.09682227,0.5666781,0.0
112,16.0,1.6174338,1.6951957,0.42091843,0.0,0.0,1.0,29868.402,2.3068225,20.0,0.10394003,0.6083367,0.0
113,16.0,1.6183112,1.6518772,0.5753204,0.0,0.0,1.0,29868.402,2.3082547,20.0,0.110517345,0.64683217,0.0
114,16.0,1.0431036,1.6945655,0.5672187,0.0,0.0,1.0,29868.402,1.3694097,20.0,0.12532939,0.7335236,0.0
115,16.0,1.2016902,1.3573582,0.60675967,0.0,0.0,1.0,29868.402,1.6282524,20.0,0.11956008,0.69975716,0.0
116,16.0,1.4633961,1.4930831,0.5020294,0.0,0.0,1.0,29868.402,2.0554047,20.0,0.12512064,0.73230183,0.0
117,16.0,1.4963884,1.6438336,0.703209,0.0,0.0,1.0,29868.402,2.1092544,20.0,0.13334449,0.7804341,0.0
118,16.0,1.7411579,1.7414421,0.51230514,0.0,0.0,1.0,29868.402,2.5087633,20.0,0.09996689,0.5850828,0.0
119,16.0,1.232521,1.2657124,0.5887919,0.0,0.0,1.0,29868.402,1.678574,20.0,0.12709846,0.74387753,0.0
120,16.0,1.1963081,1.3220985,0.2190402,0.0,0.0,1.0,29868.402,1.6194679,20.0,0.09691934,0.56724626,0.0
121,16.0,1.42137,1.7341018,0.764068,0.0,0.0,1.0,29837.934,1.9868103,20.0,0.085358575,0.49958378,0.0
122,16.0,1.352526,1.7088851,0.54642904,0.0,0.0,1.0,29837.934,1.8744441,20.0,0.109089844,0.6384773,0.0
123,16.0,1.5501121,1.7315215,0.58375764,0.0,0.0,1.0,29837.934,2.1969411,20.0,0.12917602,0.75603706,0.0
124,16.0,1.5280005,1.6958055,0.7581014,0.0,0.0,1.0,29837.934,2.160851,20.0,0.12684844,0.7424143,0.0
125,16.0,1.0796854,1.7136393,0.72902864,0.0,0.0,1.0,29837.934,1.429118,20.0,0.1588602,0.92977166,0.0
126,16.0,1.547562,1.6949979,0.8432085,0.0,0.0,1.0,29831.885,2.192779,20.0,0.13828613,0.8093564,0.0
127,16.0,1.7391434,1.7509019,0.2373763,0.0,0.0,1.0,29831.885,2.505475,20.0,0.088406384,0.5174219,0.0
128,16.0,1.7285773,1.7383554,0.53042936,0.0,0.0,1.0,29831.885,2.4882293,20.0,0.14524935,0.8501105,0.0
129,16.0,1.7240762,1.7444267,0.23597006,0.0,0.0,1.0,29831.885,2.4808826,20.0,0.10228463,0.598648,0.0
130,16.0,1.6464809,1.7005965,0.4427564,0.0,0.0,1.0,29831.885,2.354233,20.0,0.13019256,0.7619866,0.0
131,16.0,1.4431407,1.7148211,0.45281005,0.0,0.0,1.0,29831.885,2.022344,20.0,0.14667384,0.85844773,0.0
132,16.0,1.4696529,1.4642586,0.35959393,0.0,0.0,1.0,29831.885,2.0656168,20.0,0.116474316,0.68169695,0.0
133,16.0,1.5038489,1.4980544,0.1589243,0.0,0.0,1.0,29831.885,2.121431,20.0,0.109398626,0.6402846,0.0
134,16.0,1.7603564,1.7612072,0.014563293,0.0,0.0,1.0,29831.885,2.5400987,20.0,0.106235966,0.62177426,0.0
135,16.0,1.7726401,1.7735897,0.013973203,0.0,0.0,1.0,29831.885,2.560148,20.0,0.11654153,0.6820903,0.0
136,2.9829566,1.780447,1.788426,0.0153048895,0.0,0.0,1.0,13.020721,2.5728903,3.7286959,0.14272231,0.8353203,0.0
137,2.2791436,1.6004754,1.792354,0.29779795,0.0,0.0,1.0,3.849625,2.2791436,1.1024029,0.15391882,0.90085083,0.0
138,1.5880421,1.1770544,1.1350583,0.47357666,0.0,0.0,1.0,2.053864,1.5880421,0.5881575,0.15675199,0.9174327,0.0
139,1.5990795,1.1772467,1.1385708,0.3842266,0.0,0.0,1.0,1.3102617,1.588356,0.37521482,0.17415518,1.0192895,1.0
140,1.5910515,1.1788981,1.1396916,0.45458528,0.0,0.0,1.0,0.9098071,1.5910515,0.2605381,0.15914756,0.93145347,0.0
141,1.5937805,1.1805701,1.1409469,0.45458528,0.0,0.0,1.0,0.77116615,1.5937805,0.220836,0.13627596,0.7975913,0.0
142,1.5954229,1.1815764,1.1582661,0.4079773,0.0,0.0,1.0,0.77083164,1.5954229,0.22074021,0.14610738,0.8551323,0.0
143,2.2645903,1.591559,1.6072012,0.4690395,0.0,0.0,1.0,0.7704974,2.2645903,0.22064449,0.11679304,0.68356234,0.0
144,1.7705483,1.2888715,1.8263192,0.5647079,0.0,0.0,1.0,0.72067344,1.7705483,0.2063766,0.116573736,0.6822788,0.0
145,1.7582544,1.2813393,1.8280597,0.40940207,0.0,0.0,1.0,0.67359984,1.7582544,0.1928963,0.0978806,0.5728723,0.0
146,2.2964418,1.6110737,1.7194873,0.5721792,0.0,0.0,1.0,0.67245764,2.2964418,0.19256921,0.1415988,0.8287447,0.0
147,1.6517556,1.2160901,1.144427,0.52090466,0.0,0.0,1.0,0.6703517,1.6517556,0.19196615,0.106898345,0.625651,0.0
148,2.7295089,1.8764035,1.8764035,2.5186202e-08,0.0,0.0,1.0,0.66740555,2.7295089,0.19112247,0.09615946,0.5627988,0.0
149,2.4853458,1.7268106,1.6893635,0.5780532,0.0,0.0,1.0,0.68108517,2.4853458,0.19503985,0.10849382,0.63498896,0.0
150,2.6411986,1.8222979,1.8307697,0.52583146,0.0,0.0,1.0,0.8845219,2.6411986,0.25329727,0.11259045,0.6589655,0.0
151,2.6578555,1.8325032,1.8869901,0.4335323,0.0,0.0,1.0,1.2662667,2.6578555,0.36261612,0.12553835,0.7347466,0.0
152,3.0193522,1.8200727,1.825381,0.4050536,0.0,0.0,1.0,13.179588,2.6375666,3.7741902,0.14839202,0.8685038,0.0
153,3.6503778,1.8477848,2.0063174,0.4783091,0.0,0.0,1.0,15.93404,2.682798,4.562972,0.13322733,0.77974844,0.0
154,4.6750197,1.9431747,1.9390986,0.4898439,0.0,0.0,1.0,20.406641,2.838492,5.8437743,0.18058127,1.0568999,1.0
155,8.560913,1.92135,1.9402784,0.6063372,0.0,0.0,1.0,37.368717,2.80287,10.701141,0.11441158,0.6696242,0.0
156,16.0,1.9660579,1.959532,0.53773993,0.0,0.0,1.0,72.27512,2.8758416,20.0,0.13238288,0.7748061,0.0
157,16.0,2.0655162,2.0497148,0.4893791,0.0,0.0,1.0,348.71863,3.0381758,20.0,0.109819084,0.64274544,0.0
158,16.0,2.0842538,2.0280812,0.5000889,0.0,0.0,1.0,799.8679,3.068759,20.0,0.12491822,0.7311171,0.0
159,16.0,2.1806862,2.1850674,0.012085177,0.0,0.0,1.0,943.73376,3.2261546,20.0,0.17490065,1.0236526,1.0
160,16.0,2.006622,2.1972594,0.38306153,0.0,0.0,1.0,1184.0851,2.9420497,20.0,0.12889302,0.7543807,0.0
161,16.0,1.9942381,2.0503109,0.511981,0.0,0.0,1.0,1918.5986,2.9218369,20.0,0.13649213,0.79885656,0.0
162,16.0,1.800552,1.7509946,0.67912257,0.0,0.0,1.0,2957.5947,2.6057055,20.0,0.12932958,0.7569358,0.0
163,16.0,1.7905121,1.781874,0.5913599,0.0,0.0,1.0,3296.6304,2.5893183,20.0,0.16696885,0.97722965,0.0
164,16.0,1.6589326,1.857832,0.85777456,0.0,0.0,1.0,3478.3022,2.3745563,20.0,0.12122677,0.70951194,0.0
165,16.0,2.172277,2.1748896,0.3843795,0.0,0.0,1.0,3478.3022,3.212429,20.0,0.12689112,0.74266404,0.0
166,16.0,2.1034946,2.144224,0.06815341,0.0,0.0,1.0,3478.3022,3.1001637,20.0,0.12094728,0.70787615,0.0
167,16.0,1.6479846,1.7207599,0.4867013,0.0,0.0,1.0,3478.3022,2.3566873,20.0,0.101866804,0.59620255,0.0
168,16.0,1.6419107,1.8482219,0.82287,0.0,0.0,1.0,3478.3022,2.3467734,20.0,0.17593126,1.0296845,1.0
169,16.0,1.6716406,1.6953155,0.5356829,0.0,0.0,1.0,3478.3022,2.3952982,20.0,0.17521033,1.025465,1.0
170,16.0,1.5273246,1.5400321,0.8011244,0.0,0.0,1.0,3478.3022,2.1597478,20.0,0.18316746,1.0720363,1.0
171,16.0,1.5915326,1.5784352,0.77247685,0.0,0.0,1.0,3478.3022,2.264547,20.0,0.15963982,0.9343345,0.0
172,16.0,1.5296735,1.5039835,0.85965395,0.0,0.0,1.0,3478.3022,2.1635816,20.0,0.1581294,0.9254944,0.0
173,16.0,1.4313956,1.52391,0.6851978,0.0,0.0,1.0,3478.3022,2.003174,20.0,0.16627549,0.97317153,0.0
174,16.0,1.356637,1.5263429,0.5756474,0.0,0.0,1.0,3478.3022,1.8811542,20.0,0.16038956,0.93872255,0.0
175,16.0,1.7486696,1.7777147,0.722118,0.0,0.0,1.0,3478.3022,2.5210238,20.0,0.15796393,0.924526,0.0
176,16.0,1.7570972,1.5847081,1.017469,0.0,0.0,1.0,3478.3022,2.534779,20.0,0.14685297,0.8594961,0.0
177,16.0,1.6928953,1.685701,0.8478432,0.0,0.0,1.0,3478.3022,2.4299898,20.0,0.18743521,1.0970144,1.0
178,16.0,1.5425946,1.3609015,1.0509168,0.0,0.0,1.0,3478.3022,2.1846712,20.0,0.20430356,1.1957409,1.0
179,16.0,1.621935,1.5259144,1.0366335,0.0,0.0,1.0,3296.6304,2.3141694,20.0,0.16893916,0.98876137,0.0
180,16.0,1.4960251,1.3383439,0.88730127,0.0,0.0,1.0,1822.6665,2.1086612,20.0,0.17839073,1.0440792,1.0
181,16.0,1.5073378,1.2991029,0.9744541,0.0,0.0,1.0,1234.8776,2.1271257,20.0,0.1919522,1.1234514,1.0
182,16.0,1.5422615,1.6318051,1.0547734,0.0,0.0,1.0,706.50964,2.1841276,20.0,0.21115643,1.2358491,1.0
183,16.0,0.89961547,1.1761662,0.93130344,0.0,0.0,1.0,461.62036,1.1352106,20.0,0.18409166,1.0774454,1.0
184,16.0,0.9022757,1.3272856,0.9366175,0.0,0.0,1.0,461.62036,1.1395526,20.0,0.17263542,1.0103947,1.0
185,16.0,0.9098979,1.0346413,0.98115367,0.0,0.0,1.0,461.62036,1.1519935,20.0,0.16654867,0.9747704,0.0
186,16.0,0.92063546,0.973793,0.668158,0.0,0.0,1.0,403.56268,1.1695191,20.0,0.16393663,0.9594827,0.0
187,16.0,0.92885816,0.9520093,0.1539253,0.0,0.0,1.0,236.4449,1.1829401,20.0,0.113703296,0.6654788,0.0
188,8.149916,0.94890463,0.9583861,0.25603306,0.0,0.0,1.0,35.574696,1.2156596,10.187394,0.11136946,0.6518194,0.0
189,3.8832223,0.9580179,0.96417755,0.3525154,0.0,0.0,1.0,16.950415,1.2305341,4.8540277,0.11771158,0.6889384,0.0
190,3.1016166,0.96235603,0.97222304,0.33606422,0.0,0.0,1.0,13.538675,1.2376148,3.8770206,0.11523254,0.6744291,0.0
191,3.1016166,0.96863127,0.9784385,0.2555385,0.0,0.0,1.0,13.538675,1.2478571,3.8770206,0.13247474,0.77534366,0.0
192,3.1016166,1.4347945,1.476766,0.67718375,0.0,0.0,1.0,13.538675,2.0087216,3.8770206,0.12824173,0.75056887,0.0
193,3.1016166,1.0506378,1.4689629,0.17050874,0.0,0.0,1.0,13.538675,1.381707,3.8770206,0.1420387,0.83131933,0.0
194,3.1016166,1.0084602,1.0144854,0.33293292,0.0,0.0,1.0,13.538675,1.3128653,3.8770206,0.13301244,0.7784907,0.0
195,3.1016166,1.4395899,1.4458596,0.0027997277,0.0,0.0,1.0,13.538675,2.0165484,3.8770206,0.120365486,0.70447105,0.0
196,3.1016166,1.0237013,1.0566133,0.3265263,0.0,0.0,1.0,13.538675,1.3377416,3.8770206,0.12394192,0.7254031,0.0
197,3.1016166,1.0421988,1.1954558,0.48610762,0.0,0.0,1.0,13.538675,1.3679329,3.8770206,0.106626764,0.6240615,0.0
198,3.1016166,1.0616995,1.2660086,0.49540204,0.0,0.0,1.0,13.538675,1.3997617,3.8770206,0.092207365,0.53966814,0.0
199,3.1016166,1.0669864,1.1209638,0.3747952,0.0,0.0,1.0,13.538675,1.4083909,3.8770206,0.12789723,0.7485526,0.0
