window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
19,0.035033192,0.092035055,0.10537067,0.0040590568,0.0,0.0,1.0,2.002395,0.035033192,7.5009893e-06,0.08582861,0.5397242,0.0
20,0.01836841,0.08585663,0.10539062,0.0050911163,0.0,0.0,1.0,2.002395,0.01836841,7.5009893e-06,0.085691996,0.5388651,0.0
21,0.04620315,0.09617629,0.10951145,0.0040590568,0.0,0.0,1.0,2.002395,0.04620315,7.5009893e-06,0.089106545,0.5603371,0.0
22,0.051796343,0.09824995,0.11363569,0.0045650653,0.0,0.0,1.0,2.0023944,0.051796343,0.0,0.088544294,0.5568015,0.0
23,0.057398718,0.100327015,0.11776317,0.0050066533,0.0,0.0,1.0,2.0023942,0.057398718,0.0,0.09206176,0.5789207,0.0
24,0.06300899,0.10240701,0.11779149,0.0045650653,0.0,0.0,1.0,2.0023944,0.06300899,0.0,0.09213762,0.57939774,0.0
25,0.046379093,0.09624152,0.117823556,0.0056239204,0.0,0.0,1.0,2.002395,0.046379093,7.5009893e-06,0.09262075,0.58243585,0.0
26,0.052006166,0.09832774,0.12195928,0.006165025,0.0,0.0,1.0,2.002395,0.052006166,7.5009893e-06,0.09174418,0.5769236,0.0
27,0.079892114,0.10866638,0.124047585,0.0045650653,0.0,0.0,1.0,2.0023942,0.079892114,0.0,0.096810885,0.6087851,0.0
28,0.08553645,0.110759005,0.12613888,0.004738541,0.0,0.0,1.0,2.002394,0.08553645,0.0,0.09046937,0.56890714,0.0
29,0.091189444,0.11285484,0.12823322,0.004738541,0.0,0.0,1.0,2.0023944,0.091189444,0.0,0.09475561,0.5958607,0.0
30,0.074603096,0.106705494,0.13033044,0.006165025,0.0,0.0,1.0,2.0023944,0.074603096,0.0,0.0896029,0.56345844,0.0
31,0.102520294,0.11705572,0.13448033,0.0050066533,0.0,0.0,1.0,2.0023944,0.102520294,0.0,0.09709628,0.6105797,0.0
32,0.11374144,0.12121593,0.13863306,0.0042166994,0.0,0.0,1.0,2.0023944,0.11374144,0.0,0.1249683,0.78585,0.0
33,0.15810846,0.13766488,0.77460176,0.5091264,0.0,0.0,1.0,2.002395,0.15810846,7.5009893e-06,0.11604852,0.7297589,0.0
34,0.0,0.035814155,0.773791,0.48646617,0.0,0.0,1.0,2.0023947,0.0,0.0,0.10988113,0.69097596,0.0
35,0.0,0.037928585,0.8278366,0.51605016,0.0,0.0,1.0,2.0023944,0.0,0.0,0.10724877,0.6744226,0.0
36,1.2001583e-05,0.040045787,0.82702833,0.51605016,0.0,0.0,1.0,2.0023952,0.0,1.5001979e-05,0.112020396,0.7044285,0.0
37,0.0,0.042168796,0.82622105,0.51605016,0.0,0.0,1.0,2.0023937,0.0,0.0,0.10413589,0.6548476,0.0
38,0.0,0.044290897,0.8254143,0.51605016,0.0,0.0,1.0,2.0023935,0.0,0.0,0.110450946,0.69455916,0.0
39,0.0,0.046414163,0.7697652,0.48646617,0.0,0.0,1.0,2.0023944,0.0,0.0,0.11138227,0.7004157,0.0
40,0.0,0.04853681,0.7689745,0.48646617,0.0,0.0,1.0,2.0023944,0.0,0.0,0.11559213,0.72688895,0.0
41,1.2001583e-05,0.07364475,0.539677,0.659013,0.0,0.0,1.0,2.0023952,0.0,1.5001979e-05,0.13997589,0.8802237,0.0
42,1.2001583e-05,0.075769044,0.15775843,0.37597987,0.0,0.0,1.0,2.0023952,0.0,1.5001979e-05,0.15495108,0.9743936,0.0
43,0.21549596,0.15883268,0.15988922,0.40630203,0.0,0.0,1.0,2.0023952,0.2152034,1.5001979e-05,0.15964077,1.0038842,1.0
44,0.22643934,0.16299838,0.47420084,0.65955484,0.0,0.0,1.0,2.0023952,0.22643934,1.5001979e-05,0.14524637,0.91336656,0.0
45,1.2001583e-05,0.061247725,0.83703333,0.503613,0.0,0.0,1.0,2.0023952,0.0,1.5001979e-05,0.12171152,0.76537013,0.0
46,1.4210393,0.6058932,0.57677126,0.637351,0.0,0.0,1.0,2.0023952,1.4210393,1.5001979e-05,0.15212686,0.9566338,0.0
47,0.020553071,0.086390704,0.16834566,0.31227612,0.0,0.0,1.0,2.002394,0.019808939,0.0,0.17609106,1.1073301,1.0
48,0.0,0.07597979,0.4324101,0.5018259,0.0,0.0,1.0,2.0023935,0.0,0.0,0.18856525,1.1857728,1.0
49,0.0,0.078104496,0.0794502,0.4644064,0.0,0.0,1.0,2.0023942,0.0,0.0,0.19866484,1.249283,1.0
50,0.031370092,0.09067697,0.16552918,0.26532286,0.0,0.0,1.0,2.0023942,0.031370092,0.0,0.1356799,0.8532088,0.0
51,1.2001583e-05,0.07400266,0.7605841,0.48891106,0.0,0.0,1.0,2.0023952,0.0,1.5001979e-05,0.13580619,0.85400295,0.0
52,0.04283587,0.09492788,0.14056078,0.024603087,0.0,0.0,1.0,2.0023947,0.04283587,0.0,0.13306724,0.83677936,0.0
53,0.0,0.07616645,0.09809937,0.30283833,0.0,0.0,1.0,2.0023944,0.0,0.0,0.12900038,0.8112053,0.0
54,0.29466146,0.18829155,0.18980072,0.9452137,0.0,0.0,1.0,2.0023944,0.29466146,0.0,0.13898072,0.8739656,0.0
55,0.0037028694,0.08041942,0.5854696,0.6382007,0.0,0.0,1.0,2.0023944,0.0037028694,0.0,0.13160916,0.8276104,0.0
56,0.07140718,0.10552061,0.53027815,0.69226176,0.0,0.0,1.0,2.0023944,0.07140718,0.0,0.1459816,0.9179899,0.0
57,0.009543101,0.08258467,0.73932624,0.48638397,0.0,0.0,1.0,2.0023944,0.009543101,0.0,0.120079026,0.75510436,0.0
58,0.020912275,0.08679976,0.6835236,0.6476286,0.0,0.0,1.0,2.0023944,0.020912275,0.0,0.11349045,0.71367276,0.0
59,3.0951834,1.2265776,1.2592025,0.5521042,0.0,0.0,1.0,2.0023944,3.0951834,0.0,0.123843096,0.7787743,0.0
60,2.9376993,1.1681908,0.8762959,0.5321996,0.0,0.0,1.0,2.0023942,2.9376993,0.0,0.101595394,0.63887197,0.0
61,2.7350304,1.0930519,0.7300457,0.68379515,0.0,0.0,1.0,2.002395,2.7350304,7.5009893e-06,0.107539475,0.6762507,0.0
62,0.04386101,0.095307946,0.80247474,0.48800576,0.0,0.0,1.0,2.0023944,0.04386101,0.0,0.10319913,0.6489569,0.0
63,2.7332852,1.0924048,0.8293173,0.53857195,0.0,0.0,1.0,2.002393,2.7332852,0.0,0.10706747,0.67328256,0.0
64,2.7324016,1.0920773,0.7275842,0.68379515,0.0,0.0,1.0,2.0023942,2.7324016,0.0,0.11924598,0.74986583,0.0
65,2.952405,1.173643,1.2512194,0.55280674,0.0,0.0,1.0,2.0023937,2.952405,0.0,0.12029481,0.75646126,0.0
66,2.949655,1.1726234,1.0210669,0.6037609,0.0,0.0,1.0,2.002395,2.949655,7.5009893e-06,0.12697707,0.79848194,0.0
67,2.9305363,1.1655352,0.8715447,0.5321996,0.0,0.0,1.0,2.0023937,2.9305363,0.0,0.11936428,0.7506097,0.0
68,3.138253,1.2425456,1.2607021,0.11724059,0.0,0.0,1.0,2.0023937,3.138253,0.0,0.122248456,0.76874655,0.0
69,0.08402568,0.11019889,0.7242239,0.47449443,0.0,0.0,1.0,2.0023944,0.08402568,0.0,0.10787134,0.6783376,0.0
70,2.7272692,1.0901744,0.75764966,0.64563626,0.0,0.0,1.0,2.0023942,2.7272692,0.0,0.11610535,0.7301163,0.0
71,0.09550329,0.11445419,0.65363866,0.6546902,0.0,0.0,1.0,2.002395,0.09550329,7.5009893e-06,0.11126927,0.6997051,0.0
72,2.9333189,1.1665668,1.0124563,0.6037609,0.0,0.0,1.0,2.0023944,2.9333189,0.0,0.11230219,0.70620054,0.0
73,2.9306266,1.1655687,1.2480531,0.4911436,0.0,0.0,1.0,2.0023944,2.9306266,0.0,0.14054634,0.8838109,0.0
74,0.107088424,0.11874934,0.75735515,0.56680197,0.0,0.0,1.0,2.0023944,0.107088424,0.0,0.13992248,0.8798878,0.0
75,0.12971562,0.12713832,0.43196994,0.4741953,0.0,0.0,1.0,2.0023935,0.12971562,0.0,0.12259011,0.770895,0.0
76,2.102805,0.80070925,0.6123937,0.54345983,0.0,0.0,1.0,2.0023944,1.9465078,0.0,0.19550577,1.2294174,1.0
77,2.7561903,1.0414529,0.96374494,0.6506874,0.0,0.0,1.0,2.0023944,2.5958548,0.0,0.18708657,1.1764742,1.0
78,0.20323853,0.15439674,0.15641168,1.1106704,0.0,0.0,1.0,2.0023944,0.20323853,0.0,0.0990368,0.62278247,0.0
79,0.1526708,0.13564889,1.0200464,0.43583828,0.0,0.0,1.0,2.0023952,0.1526708,1.5001979e-05,0.1230771,0.77395743,0.0
80,3.002672,1.1922793,1.1134874,0.8195589,0.0,0.0,1.0,2.0023956,3.002672,3.0003957e-05,0.12755133,0.80209315,0.0
81,0.36660555,0.21496463,0.97332853,0.45369315,0.0,0.0,1.0,2.0023956,0.36660555,3.0003957e-05,0.14330164,0.9011373,0.0
82,2.5798616,1.0355235,1.0727435,0.15169731,0.0,0.0,1.0,2.0023956,2.5798616,3.0003957e-05,0.14891791,0.93645465,0.0
83,3.0874145,1.212777,1.5800158,0.52169573,0.0,0.0,1.0,2.0023942,3.0579596,0.0,0.16339949,1.0275205,1.0
84,2.990978,1.1879438,1.2215866,0.841084,0.0,0.0,1.0,2.0023937,2.990978,0.0,0.12629914,0.7942189,0.0
85,0.10833159,0.11921024,1.0205432,0.95031774,0.0,0.0,1.0,2.0023937,0.10833159,0.0,0.10589029,0.66587996,0.0
86,0.20974031,0.15680726,0.95965034,0.5278439,0.0,0.0,1.0,2.002395,0.20974031,7.5009893e-06,0.10443179,0.65670836,0.0
87,0.20424591,0.15477023,0.93247384,0.46789095,0.0,0.0,1.0,2.002395,0.20424591,7.5009893e-06,0.13136433,0.8260708,0.0
88,0.21002105,0.15691134,0.15900198,0.4492535,0.0,0.0,1.0,2.0023944,0.21002105,0.0,0.12872064,0.8094462,0.0
89,0.2608438,0.17575374,1.0452818,0.4271776,0.0,0.0,1.0,2.0023942,0.2608438,0.0,0.12936455,0.8134954,0.0
90,0.44604865,0.24441795,0.2597053,0.4158075,0.0,0.0,1.0,2.0023944,0.44604865,0.0,0.14318663,0.90041405,0.0
91,0.4518502,0.24656886,0.26185444,0.49406633,0.0,0.0,1.0,2.002395,0.4518502,7.5009893e-06,0.15035008,0.9454607,0.0
92,0.45817158,0.248724,0.26603633,0.31366605,0.0,0.0,1.0,2.0023937,0.45766315,0.0,0.15952785,1.0031742,1.0
93,0.2869009,0.18437774,0.25906166,0.49139923,0.0,0.0,1.0,2.0023937,0.2841049,0.0,0.16349459,1.0281185,1.0
94,0.2899504,0.18654494,0.26122385,0.41115314,0.0,0.0,1.0,2.0023937,0.2899504,0.0,0.14953229,0.9403181,0.0
95,2.6175592,1.0494998,1.0864128,0.77717423,0.0,0.0,1.0,2.002395,2.6175592,7.5009893e-06,0.1192784,0.7500697,0.0
96,0.2566578,0.1742018,0.18463346,0.30191332,0.0,0.0,1.0,2.0023937,0.2566578,0.0,0.13465051,0.8467356,0.0
97,0.26254207,0.17638338,0.18681434,0.28342018,0.0,0.0,1.0,2.0023937,0.26254207,0.0,0.12256239,0.7707207,0.0
98,0.26843864,0.17856951,0.18899968,0.28377455,0.0,0.0,1.0,2.0023935,0.26843864,0.0,0.13068753,0.82181484,0.0
99,0.27469456,0.18076016,0.18284903,0.52513105,0.0,0.0,1.0,2.0023942,0.2743474,0.0,0.15959802,1.0036154,1.0
100,0.291517,0.18712574,0.2732565,0.29671365,0.0,0.0,1.0,2.002395,0.291517,7.5009893e-06,0.14257672,0.8965787,0.0
101,0.286201,0.18515486,0.18724349,0.5287983,0.0,0.0,1.0,2.002395,0.286201,7.5009893e-06,0.14756563,0.927951,0.0
102,0.3033825,0.19152485,1.1416693,0.5909071,0.0,0.0,1.0,2.0023937,0.3033825,0.0,0.15177873,0.9544446,0.0
103,0.29807013,0.1895553,1.5805018,0.38820782,0.0,0.0,1.0,2.0023937,0.29807013,0.0,0.15123762,0.9510419,0.0
104,3.0035017,1.1925869,1.2208854,1.3127767,0.0,0.0,1.0,2.0023928,3.0035017,0.0,0.12277397,0.7720512,0.0
105,4.038798,1.5764202,1.5900956,0.076570466,0.0,0.0,1.0,2.0023944,4.038798,0.0,0.13681312,0.86033493,0.0
106,2.6211786,0.9979588,1.5817323,0.64287657,0.0,0.0,1.0,2.0023944,2.47854,0.0,0.1851708,1.1644272,1.0
107,2.6099553,0.99803066,1.5832844,0.46013576,0.0,0.0,1.0,2.0023956,2.478734,3.0003957e-05,0.18307595,1.1512538,1.0
108,2.5843482,0.998079,1.5681143,0.5444143,0.0,0.0,1.0,2.0023952,2.4788644,1.5001979e-05,0.17835727,1.121581,1.0
109,2.7004015,0.9981498,1.5779548,0.64287657,0.0,0.0,1.0,2.002395,2.4790554,7.5009893e-06,0.19959053,1.2551041,1.0
110,2.6700187,0.99476665,1.5745264,0.64287657,0.0,0.0,1.0,2.0023956,2.4699302,3.0003957e-05,0.19582999,1.2314563,1.0
111,2.6305358,0.9913817,1.5710932,0.6428765,0.0,0.0,1.0,2.0023956,2.4608,3.0003957e-05,0.1903624,1.1970739,1.0
112,2.549212,0.9879873,1.5667399,0.72948015,0.0,0.0,1.0,2.0023942,2.4516444,0.0,0.17710485,1.1137052,1.0
113,1.9823434,0.74538356,1.5520253,0.71514016,0.0,0.0,1.0,2.0023937,1.7972804,0.0,0.20580691,1.2941952,1.0
114,2.6962128,0.98116887,1.5598646,0.72948015,0.0,0.0,1.0,2.0023937,2.4332533,0.0,0.20812447,1.3087689,1.0
115,2.4944992,0.9777778,1.5517592,0.52576923,0.0,0.0,1.0,2.002395,2.4241068,7.5009893e-06,0.17221677,1.082967,1.0
116,2.5365288,0.97434413,1.5541719,0.64287657,0.0,0.0,1.0,2.002395,2.4148452,7.5009893e-06,0.18191776,1.1439707,1.0
117,4.0173407,1.5366142,1.5550079,0.09853249,0.0,0.0,1.0,2.002395,3.9314308,7.5009893e-06,0.1689516,1.0624344,1.0
118,3.0545888,1.2115273,1.5553609,0.2563996,0.0,0.0,1.0,2.0023944,3.0545888,0.0,0.14451657,0.9087773,0.0
119,3.0359535,1.1935627,1.4817889,0.82835025,0.0,0.0,1.0,2.0023937,3.0061338,0.0,0.16353008,1.0283418,1.0
120,3.2687175,1.2149305,1.5397866,0.26173487,0.0,0.0,1.0,2.002395,3.0637681,7.5009893e-06,0.18941674,1.1911273,1.0
121,2.24938,0.88673496,0.4148942,0.7165907,0.0,0.0,1.0,2.0023937,2.1785412,0.0,0.17379713,1.092905,1.0
122,2.0196939,0.8017269,0.42194745,0.5603973,0.0,0.0,1.0,2.0023928,1.9492527,0.0,0.17544223,1.10325,1.0
123,2.0088148,0.7546733,0.41309085,0.27948514,0.0,0.0,1.0,2.0023928,1.8223372,0.0,0.20551641,1.2923684,1.0
124,3.2837758,1.2348624,1.5720534,0.2604751,0.0,0.0,1.0,2.0023937,3.1175296,0.0,0.18325195,1.1523606,1.0
125,3.9841933,1.4771134,1.5944809,0.0957524,0.0,0.0,1.0,2.0023937,3.770942,0.0,0.18471724,1.161575,1.0
126,2.626467,1.0205116,1.5843749,0.5305358,0.0,0.0,1.0,2.0304983,2.5393708,0.8841791,0.17460656,1.097995,1.0
127,3.0970893,1.2272843,1.5616401,0.80056363,0.0,0.0,1.0,2.0304978,3.0970893,0.8841641,0.15808791,0.9941192,0.0
128,1.2166232,0.5301064,1.42314,1.0093144,0.0,0.0,1.0,2.0304985,1.2166232,0.8841866,0.14046916,0.8833256,0.0
129,1.2223604,0.52280927,0.5518896,0.55246544,0.0,0.0,1.0,2.0304985,1.1969409,0.8841866,0.16867217,1.0606773,1.0
130,1.212374,0.5251656,0.5515211,0.5531267,0.0,0.0,1.0,2.0304985,1.2032965,0.8841866,0.16245063,1.0215538,1.0
131,2.7639666,1.1037799,1.2640021,0.4013103,0.0,0.0,1.0,2.0304976,2.7639666,0.8841566,0.15441208,0.9710041,0.0
132,2.7665727,1.1047461,1.2014513,0.7279867,0.0,0.0,1.0,2.0304976,2.7665727,0.8841566,0.14836608,0.9329845,0.0
133,1.2623259,0.52819073,0.5287136,0.71298265,0.0,0.0,1.0,2.0304976,1.2114561,0.8841566,0.17810161,1.1199733,1.0
134,3.5387256,1.2575849,1.5261668,1.1865004,0.0,0.0,1.0,2.0304976,3.1788177,0.8841566,0.2104651,1.3234876,1.0
135,2.7645679,1.0306325,0.9541074,0.7855626,0.0,0.0,1.0,2.0304992,2.5666695,0.8842091,0.19405507,1.2202948,1.0
136,3.2627769,1.227909,1.2812212,1.054192,0.0,0.0,1.0,2.0305004,3.0987742,0.8842466,0.18306965,1.1512142,1.0
137,1.2591332,0.5458669,1.0664338,0.47581482,0.0,0.0,1.0,2.030499,1.2591332,0.8842016,0.117055446,0.7360909,0.0
138,2.6155803,1.0487661,1.0757278,0.40268716,0.0,0.0,1.0,2.0304983,2.6155803,0.8841791,0.120864786,0.7600455,0.0
139,3.6084177,1.3567834,2.702158,1.2059302,0.0,0.0,1.0,2.0304985,3.4463813,0.8841866,0.18038504,1.1343324,1.0
140,0.7073493,0.1909147,0.33034563,0.3994593,0.0,0.0,1.0,2.0304985,0.30173677,0.8841866,0.16398954,1.031231,1.0
141,0.7073433,0.1780977,0.23495184,0.48919204,0.0,0.0,1.0,2.0304983,0.26716605,0.8841791,0.15898138,0.99973774,0.0
142,0.7073433,0.15749995,0.21507613,0.57423365,0.0,0.0,1.0,2.0304983,0.21160868,0.8841791,0.14779747,0.92940885,0.0
143,0.7073433,0.12765414,0.13121986,0.39945933,0.0,0.0,1.0,2.0304983,0.13110691,0.8841791,0.16305088,1.0253283,1.0
144,0.7073673,0.17511436,0.14121607,0.14351936,0.0,0.0,1.0,2.0304992,0.25911924,0.8842091,0.15743406,0.9900076,0.0
145,0.7073673,0.17136893,0.7638543,0.53837603,0.0,0.0,1.0,2.0304992,0.24901684,0.8842091,0.15508327,0.97522485,0.0
146,2.5574622,0.9974833,1.5167073,0.51060575,0.0,0.0,1.0,2.0304992,2.4772575,0.8842091,0.17373334,1.0925039,1.0
147,0.977987,0.4416327,1.5350289,0.49428058,0.0,0.0,1.0,2.030499,0.977987,0.8842016,0.13348427,0.83940184,0.0
148,1.041273,0.46509582,1.5282112,0.6129204,0.0,0.0,1.0,2.0304985,1.041273,0.8841866,0.13683419,0.86046743,0.0
149,1.1388302,0.50126487,1.5360757,0.61292034,0.0,0.0,1.0,2.0304985,1.1388302,0.8841866,0.14737278,0.92673826,0.0
150,1.2493868,0.54225343,1.5574901,0.56536317,0.0,0.0,1.0,2.0515764,1.2493868,1.5473266,0.13892923,0.8736419,0.0
151,4.315715,1.6790864,1.5498983,1.1953583,0.0,0.0,1.0,2.0515752,4.315715,1.547289,0.14390399,0.9049251,0.0
152,4.306106,1.6755241,2.2656348,1.4683411,0.0,0.0,1.0,2.0515738,4.306106,1.5472441,0.1574101,0.9898569,0.0
153,2.397692,0.9570189,1.1948404,1.561609,0.0,0.0,1.0,2.051576,2.3681147,1.5473115,0.16469784,1.0356851,1.0
154,3.8607812,1.510421,1.5068657,1.3862703,0.0,0.0,1.0,2.051576,3.8607812,1.5473115,0.154215,0.96976477,0.0
155,3.0198786,1.1986586,1.4795923,1.2853924,0.0,0.0,1.0,2.0515757,3.0198786,1.547304,0.15819064,0.9947652,0.0
156,2.1427653,0.8734712,1.1987544,1.4277309,0.0,0.0,1.0,2.051577,2.1427653,1.5473491,0.15207447,0.9563043,0.0
157,3.8825629,1.5184965,1.5155176,1.2090591,0.0,0.0,1.0,2.0515752,3.8825629,1.547289,0.15194191,0.95547074,0.0
158,3.8914773,1.5218016,1.803172,1.4614381,0.0,0.0,1.0,2.0097065,3.8914773,0.23004034,0.13351972,0.83962476,0.0
159,4.3214154,1.6812,1.9450467,1.498989,0.0,0.0,1.0,2.009705,4.3214154,0.22999533,0.115371846,0.72550374,0.0
160,4.2897162,1.6694475,1.6338876,1.0757284,0.0,0.0,1.0,2.009708,4.2897162,0.23008534,0.13449392,0.84575087,0.0
161,3.0401347,1.2061685,1.411935,0.8196784,0.0,0.0,1.0,2.0097065,3.0401347,0.23004034,0.15808001,0.9940695,0.0
162,3.047034,1.2087264,1.4744256,1.2359803,0.0,0.0,1.0,2.009708,3.047034,0.23008534,0.15588138,0.9802436,0.0
163,0.6190151,0.30390784,0.8624398,1.4201833,0.0,0.0,1.0,2.0097065,0.606508,0.23004034,0.16839245,1.0589182,1.0
164,0.40206656,0.22687705,1.5338161,0.9077961,0.0,0.0,1.0,2.009709,0.39873636,0.23011534,0.16281779,1.0238626,1.0
165,3.1158304,1.1728063,1.3525208,1.3467577,0.0,0.0,1.0,2.0097075,2.950148,0.23007034,0.18453981,1.1604592,1.0
166,2.4448152,0.9054596,2.447737,1.2219528,0.0,0.0,1.0,2.009709,2.229046,0.23011534,0.20300376,1.2765678,1.0
167,0.9352041,0.41746062,1.0920081,1.1286858,0.0,0.0,1.0,2.0097072,0.91278875,0.23006284,0.17018062,1.0701629,1.0
168,1.0090326,0.4108902,1.4540027,1.3595735,0.0,0.0,1.0,2.0097065,0.8950667,0.23004034,0.21687418,1.3637905,1.0
169,0.95542574,0.4038548,0.42568487,0.3554478,0.0,0.0,1.0,2.0097075,0.87609035,0.23007034,0.20016743,1.2587318,1.0
170,3.0487497,1.1214536,1.5210518,0.2763403,0.0,0.0,1.0,2.0097075,2.8116372,0.23007034,0.19733973,1.2409501,1.0
171,2.8598344,1.116726,1.3036001,1.1004132,0.0,0.0,1.0,2.0097065,2.7988856,0.23004034,0.16891707,1.0622172,1.0
172,1.0700018,0.47091675,0.40889463,1.1808811,0.0,0.0,1.0,2.0097065,1.0569736,0.23004034,0.16462344,1.0352172,1.0
173,1.7647355,0.6882299,0.8637998,1.2075169,0.0,0.0,1.0,1.99594,1.6431224,0.0,0.19265118,1.2114667,1.0
174,2.6693556,1.0012168,1.2273089,1.3339047,0.0,0.0,1.0,1.9821756,2.4873276,0.0,0.19227356,1.209092,1.0
175,4.319111,1.6248435,2.7104561,0.9363369,0.0,0.0,1.0,1.9821756,4.169408,0.0,0.17533666,1.1025862,1.0
176,7.0487266,2.6352594,2.6432686,0.517486,0.0,0.0,1.0,1.9821756,6.8947563,0.0,0.16916947,1.0638044,1.0
177,4.0469103,1.579428,1.5056721,1.1119642,0.0,0.0,1.0,1.9821756,4.0469103,0.0,0.13641876,0.857855,0.0
178,4.0706024,1.5882118,1.479483,0.91284263,0.0,0.0,1.0,1.9821756,4.0706024,0.0,0.15540794,0.9772665,0.0
179,3.848939,1.5060306,2.0499961,1.7582895,0.0,0.0,1.0,1.982177,3.848939,0.0,0.15100898,0.9496041,0.0
180,2.61468,1.0289518,1.4587134,0.8132028,0.0,0.0,1.0,1.982177,2.562136,0.0,0.1683409,1.0585941,1.0
181,0.69288576,0.3345259,1.46516,1.2466353,0.0,0.0,1.0,1.9522951,0.68909276,0.0,0.16152404,1.0157269,1.0
182,4.0981297,1.593251,1.5323126,0.9086526,0.0,0.0,1.0,1.9522947,4.0841947,0.0,0.16057332,1.0097485,1.0
183,1.7282125,0.7197768,0.5598352,1.2707387,0.0,0.0,1.0,1.9522978,1.7282125,0.0,0.13445994,0.84553725,0.0
184,1.2523087,0.52214086,0.4548049,1.1774428,0.0,0.0,1.0,1.9522943,1.195138,0.0,0.18075752,1.1366746,1.0
185,2.8126082,1.1142702,1.4498155,1.2672144,0.0,0.0,1.0,1.9522958,2.7922616,0.0,0.16233385,1.0208193,1.0
186,2.6192818,1.0305876,1.4667788,1.0617212,0.0,0.0,1.0,1.952296,2.566548,0.0,0.16835846,1.0587045,1.0
187,4.1980405,1.5303965,2.6692839,1.309475,0.0,0.0,1.0,1.9522951,3.91466,0.0,0.19191343,1.2068274,1.0
188,1.3376315,0.55525327,0.65828246,1.162345,0.0,0.0,1.0,1.9522954,1.2844507,0.0,0.17783485,1.1182958,1.0
189,2.999283,1.1113513,1.5442901,1.4909269,0.0,0.0,1.0,1.9621586,2.7843883,0.0,0.19408928,1.22051,1.0
190,2.9725397,1.110534,0.7358359,1.6098827,0.0,0.0,1.0,1.9923409,2.782184,0.0,0.19010963,1.1954844,1.0
191,1.5321664,0.64709324,0.8361072,1.1693895,0.0,0.0,1.0,1.9923445,1.5321664,0.0,0.14234555,0.89512503,0.0
192,3.4567125,1.3172845,0.7577797,1.6305509,0.0,0.0,1.0,1.9923388,3.3398428,0.0,0.17492205,1.0999789,1.0
193,3.339925,1.317315,0.7716235,1.5831764,0.0,0.0,1.0,1.9923424,3.339925,0.0,0.15797114,0.99338496,0.0
194,1.5405172,0.6501893,0.9349555,1.1906035,0.0,0.0,1.0,1.9923388,1.5405172,0.0,0.14040975,0.882952,0.0
