window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
13,1.0450786,0.88782,1.1936623,0.6827692,0.0,0.0,1.0,1.1125709,1.0450786,0.0,0.11473451,0.68537307,0.0
14,1.2215708,0.9721687,0.940692,0.4556582,0.0,0.0,1.0,1.3013318,1.2215708,0.0,0.1662812,0.9932901,0.0
15,1.001034,0.8667703,0.7848874,0.7116627,0.0,0.0,1.0,1.5625677,1.001034,2.4043213e-06,0.14309631,0.8547939,0.0
16,1.4636846,1.037591,1.2099726,0.7356722,0.0,0.0,1.0,1.8850207,1.3584611,2.9869e-05,0.20445238,1.2213079,1.0
17,0.7482316,0.72498024,1.0580729,0.5532881,0.0,0.0,1.0,2.2075546,0.7043508,5.7340563e-05,0.19720225,1.1779988,1.0
18,0.23729841,0.50176775,0.7561167,0.5649269,0.0,0.0,1.0,2.4279783,0.23729841,7.611497e-05,0.14738132,0.88039064,0.0
19,1.7930685,1.2091224,1.295466,0.45900145,0.0,0.0,1.0,2.4279783,1.7173756,7.611497e-05,0.18848532,1.1259278,1.0
20,1.4181837,1.0661334,0.86718017,0.80411947,0.0,0.0,1.0,2.4279783,1.4181837,7.611497e-05,0.1478569,0.8832316,0.0
21,1.660433,1.1819086,1.1463879,0.5344266,0.0,0.0,1.0,2.4279783,1.660433,7.611497e-05,0.15270421,0.9121872,0.0
22,1.0460427,0.88828075,1.0143857,0.6601939,0.0,0.0,1.0,2.4279783,1.0460427,7.611497e-05,0.15901124,0.94986266,0.0
23,1.22234,0.97253627,1.0604463,0.5319368,0.0,0.0,1.0,2.4279783,1.22234,7.611497e-05,0.1380534,0.82466984,0.0
24,1.1477447,0.9368859,0.78467107,0.80980176,0.0,0.0,1.0,2.4279783,1.1477447,7.611497e-05,0.14557034,0.86957264,0.0
25,0.48579213,0.6132756,0.8708581,0.67593527,0.0,0.0,1.0,1.8947264,0.4706187,3.069567e-05,0.18282554,1.0921186,1.0
26,1.124065,0.925569,0.743984,0.8918502,0.0,0.0,1.0,1.6422312,1.124065,9.189597e-06,0.13841815,0.8268487,0.0
27,1.2167056,0.9698435,0.90882266,0.57972,0.0,0.0,1.0,1.6665317,1.2167056,1.125937e-05,0.14696796,0.87792146,0.0
28,0.521199,0.6374488,0.7065773,0.68769056,0.0,0.0,1.0,1.3931552,0.521199,0.0,0.10481599,0.62612426,0.0
29,1.3536097,1.0352724,0.97901297,0.63988626,0.0,0.0,1.0,1.195622,1.3536097,0.0,0.122454464,0.73148865,0.0
30,0.6743343,0.7106348,1.026715,0.5915546,0.0,0.0,1.0,1.1434091,0.6743343,0.0,0.113207944,0.67625403,0.0
31,1.0884337,0.9085401,0.87952775,0.8801555,0.0,0.0,1.0,1.1438642,1.0884337,0.0,0.15031831,0.8979349,0.0
32,1.1115378,0.919582,0.93146694,0.69921,0.0,0.0,1.0,1.1734991,1.1115378,0.0,0.1597642,0.9543605,0.0
33,0.25264114,0.5091003,0.91230345,0.6472731,0.0,0.0,1.0,1.1734991,0.25264114,0.0,0.15551288,0.92896503,0.0
34,0.68129617,0.7056459,0.9487198,0.62575126,0.0,0.0,1.0,1.2152692,0.6638955,0.0,0.17994066,1.0748857,1.0
35,1.1369674,0.87510777,0.8670951,0.6785764,0.0,0.0,1.0,1.2699343,1.0184795,0.0,0.2230488,1.3323947,1.0
36,1.1755334,0.8889644,0.77202344,0.72907656,0.0,0.0,1.0,1.3169636,1.0474732,0.0,0.22587942,1.3493035,1.0
37,0.4877731,0.610595,0.7288667,0.63005656,0.0,0.0,1.0,1.3183429,0.46500978,0.0,0.19081831,1.139864,1.0
38,0.43432468,0.59593004,0.92579997,0.63374597,0.0,0.0,1.0,1.3709723,0.43432468,0.0,0.13431977,0.80236673,0.0
39,1.1929023,0.9584675,0.9873983,0.6826876,0.0,0.0,1.0,1.4358953,1.1929023,0.0,0.1407892,0.84101224,0.0
40,1.6574852,1.1048415,1.121444,0.6095414,0.0,0.0,1.0,1.3191321,1.4991769,0.0,0.21791127,1.3017054,1.0
41,1.0235444,0.8775284,0.9389287,0.77289355,0.0,0.0,1.0,1.1188295,1.0235444,0.0,0.13542822,0.80898815,0.0
42,1.0417035,0.8862069,1.0513142,0.5029834,0.0,0.0,1.0,1.1334233,1.0417035,0.0,0.13263395,0.7922964,0.0
43,1.2819597,0.9940718,0.8291323,0.83931947,0.0,0.0,1.0,1.1968919,1.2674011,0.0,0.17289864,1.0328197,1.0
44,1.0553652,0.89273614,0.836296,0.6530524,0.0,0.0,1.0,1.2937225,1.0553652,0.0,0.14272644,0.8525844,0.0
45,1.0235819,0.8775463,0.98283607,0.67029214,0.0,0.0,1.0,1.4052894,1.0235819,0.0,0.13222349,0.78984445,0.0
46,1.3280152,1.0230403,0.9384231,0.5835707,0.0,0.0,1.0,1.5429809,1.3280152,7.3603127e-07,0.15183903,0.9070191,0.0
47,1.0212367,0.8764255,0.8140368,0.6730399,0.0,0.0,1.0,1.6414396,1.0212367,9.122168e-06,0.13879675,0.8291102,0.0
48,0.8883941,0.81293774,0.9096322,0.70069987,0.0,0.0,1.0,1.6414396,0.8883941,9.122168e-06,0.12066917,0.7208241,0.0
49,0.82126236,0.7808543,0.91088194,0.71846557,0.0,0.0,1.0,1.5428375,0.82126236,7.238165e-07,0.102454506,0.6120178,0.0
50,1.2061619,0.9648045,0.74481833,0.894008,0.0,0.0,1.0,1.4052894,1.2061619,0.0,0.12934889,0.7726729,0.0
51,1.2229831,0.97284365,0.90796345,0.77349603,0.0,0.0,1.0,1.2942035,1.2229831,0.0,0.14045462,0.83901364,0.0
52,0.37972528,0.56414825,0.7199064,0.7270657,0.0,0.0,1.0,1.2223449,0.36782408,0.0,0.1828801,1.0924447,1.0
53,1.5728776,1.0670307,1.0947703,0.585311,0.0,0.0,1.0,1.1278476,1.4200611,0.0,0.21887541,1.3074646,1.0
54,0.14302287,0.45671183,0.63346136,0.5721658,0.0,0.0,1.0,1.012998,0.14302287,0.0,0.1438722,0.85942876,0.0
55,1.1450528,0.9355994,1.2695075,0.53676647,0.0,0.0,1.0,1.0494452,1.1450528,0.0,0.16326557,0.9752761,0.0
56,0.12253272,0.44691923,0.46605155,0.62008685,0.0,0.0,1.0,1.0542978,0.12253272,0.0,0.16547687,0.98848546,0.0
57,0.13221605,0.45042738,0.7033028,0.81527114,0.0,0.0,1.0,0.8950965,0.12987322,0.0,0.17603265,1.051541,1.0
58,0.0,0.34390402,0.7088129,0.8390221,0.0,0.0,1.0,0.77665174,0.0,0.0,0.19096233,1.1407243,1.0
59,0.6841835,0.7153419,1.1343219,0.71107566,0.0,0.0,1.0,0.7491484,0.6841835,0.0,0.164777,0.9843047,0.0
60,0.50443107,0.6131265,1.1553065,0.6544918,0.0,0.0,1.0,0.71690094,0.47030678,0.0,0.20210859,1.2073071,1.0
61,0.43416438,0.59345484,0.6290119,0.7621075,0.0,0.0,1.0,0.70456755,0.42914554,0.0,0.17299812,1.033414,1.0
62,1.8202348,1.2582806,1.2178472,0.56004965,0.0,0.0,1.0,0.6871274,1.8202348,0.0,0.14190596,0.8476833,0.0
63,0.3252929,0.5429053,0.6658483,0.68879044,0.0,0.0,1.0,0.6871274,0.32337502,0.0,0.17024113,1.016945,1.0
64,1.4009641,1.0579039,0.8054287,0.80918306,0.0,0.0,1.0,0.67516696,1.4009641,0.0,0.11666653,0.69691414,0.0
65,0.6814593,0.71404,0.6941846,0.7186247,0.0,0.0,1.0,0.7742333,0.6814593,0.0,0.13250296,0.7915139,0.0
66,1.4501083,1.0813907,1.2062299,0.7464186,0.0,0.0,1.0,1.0490441,1.4501083,0.0,0.103208244,0.6165203,0.0
67,1.3076037,1.0132853,1.1883414,0.597763,0.0,0.0,1.0,1.3302245,1.3076037,0.0,0.13225357,0.7900242,0.0
68,1.3469064,1.0320687,1.2340899,0.76644534,0.0,0.0,1.0,1.6657288,1.3469064,1.1190985e-05,0.135851,0.8115136,0.0
69,1.1442907,0.93523514,1.0766761,0.6070736,0.0,0.0,1.0,1.8187245,1.1442907,2.4222272e-05,0.13564648,0.8102919,0.0
70,1.3902861,1.0528007,0.9028363,0.7466537,0.0,0.0,1.0,2.1068745,1.3902861,4.8765214e-05,0.15436704,0.9221203,0.0
71,1.4297811,1.0642633,0.9567567,0.77918583,0.0,0.0,1.0,2.64361,1.4142708,9.4481235e-05,0.17264998,1.0313344,1.0
72,1.7962257,1.2468063,1.1667852,0.5930814,0.0,0.0,1.0,3.2258134,1.7962257,0.00014406994,0.16076384,0.9603319,0.0
73,1.1307738,0.9252036,0.9569666,0.65778834,0.0,0.0,1.0,3.6037538,1.1233006,0.00017626071,0.17058656,1.0190084,1.0
74,0.9593791,0.8468627,0.97274536,0.56292003,0.0,0.0,1.0,3.603953,0.9593791,0.00017627767,0.14375508,0.85872906,0.0
75,1.0560232,0.8930506,0.77039725,0.7621285,0.0,0.0,1.0,3.604123,1.0560232,0.00017629217,0.15368198,0.918028,0.0
76,1.0731612,0.9012412,0.959967,0.7738648,0.0,0.0,1.0,3.6042933,1.0731612,0.00017630667,0.12566999,0.7506968,0.0
77,1.4624196,1.0872746,1.0675356,0.4632363,0.0,0.0,1.0,3.6042933,1.4624196,0.00017630667,0.132907,0.7939275,0.0
78,0.80169964,0.77150494,1.0195624,0.71539855,0.0,0.0,1.0,3.6042933,0.80169964,0.00017630667,0.12825245,0.76612324,0.0
79,0.5373679,0.6451762,0.88917863,0.79195154,0.0,0.0,1.0,3.6042933,0.5373679,0.00017630667,0.11579912,0.6917326,0.0
80,1.5541551,1.1311165,1.1067224,0.42705485,0.0,0.0,1.0,3.604123,1.5541551,0.00017629217,0.103995554,0.62122333,0.0
81,1.235679,0.9789112,0.9309119,0.7278019,0.0,0.0,1.0,3.6037538,1.235679,0.00017626071,0.14243181,0.8508245,0.0
82,0.90740305,0.82202244,1.0627148,0.6110842,0.0,0.0,1.0,3.2258134,0.90740305,0.00014406994,0.118028276,0.70504856,0.0
83,0.7185273,0.73175544,1.0014015,0.73393416,0.0,0.0,1.0,3.2258134,0.7185273,0.00014406994,0.15331888,0.91585904,0.0
84,0.8646866,0.8016075,0.7989588,0.6525489,0.0,0.0,1.0,2.405623,0.8646866,7.4210875e-05,0.1379577,0.82409817,0.0
85,0.7534638,0.7484522,0.9260375,0.664648,0.0,0.0,1.0,2.0297127,0.7534638,4.219302e-05,0.1369573,0.8181222,0.0
86,1.0548472,0.8924886,1.1797037,0.63572997,0.0,0.0,1.0,1.5310796,1.0548472,0.0,0.12280101,0.7335588,0.0
87,1.2826859,1.0013766,1.0716152,0.59141266,0.0,0.0,1.0,0.96303993,1.2826859,0.0,0.09434902,0.5635992,0.0
88,1.9987315,1.3435873,1.3080214,0.70472425,0.0,0.0,1.0,0.67449075,1.9987315,0.0,0.11487311,0.68620104,0.0
89,1.3834541,1.0495355,1.1299454,0.7097526,0.0,0.0,1.0,0.67449075,1.3834541,0.0,0.12831077,0.7664716,0.0
90,1.3303796,1.0241703,1.072393,0.6662783,0.0,0.0,1.0,0.67449075,1.3303796,0.0,0.118743196,0.7093192,0.0
91,1.2875556,1.0026472,0.9893544,0.6945907,0.0,0.0,1.0,0.67449075,1.2853444,0.0,0.16822727,1.0049151,1.0
92,0.6385257,0.68856275,0.6154077,0.7188829,0.0,0.0,1.0,0.67449075,0.62815046,0.0,0.17530459,1.0471919,1.0
93,0.5827303,0.65202224,0.5920296,0.61392957,0.0,0.0,1.0,0.67449075,0.55169266,0.0,0.19431303,1.1607399,1.0
94,0.0,0.31740415,0.5885998,0.7500191,0.0,0.0,1.0,0.67449075,0.0,0.0,0.16685067,0.99669194,0.0
95,0.0,0.3211529,0.7311592,0.6881762,0.0,0.0,1.0,0.67449075,0.0,0.0,0.1888536,1.1281277,1.0
96,0.0,0.3580447,0.87921304,0.70268744,0.0,0.0,1.0,0.67449075,0.0,0.0,0.17610621,1.0519804,1.0
97,0.0,0.34167817,0.4138349,0.6535714,0.0,0.0,1.0,0.67449075,0.0,0.0,0.1398247,0.8352508,0.0
98,1.0266379,0.87900686,1.041898,0.6787845,0.0,0.0,1.0,0.67449075,1.0266379,0.0,0.15535714,0.92803466,0.0
99,1.0382718,0.8845669,0.9868438,0.75929284,0.0,0.0,1.0,0.0,1.0382718,0.0,0.16237544,0.96995884,0.0
100,1.0574342,0.8937249,1.0151694,0.77751356,0.0,0.0,1.0,0.0,1.0574342,0.0,0.1606287,0.9595247,0.0
101,1.5949433,1.1409742,1.1392312,0.76352143,0.0,0.0,1.0,0.0,1.5747814,0.0,0.17352806,1.0365797,1.0
102,1.1384976,0.93246657,1.1783969,0.59764874,0.0,0.0,1.0,0.0,1.1384976,0.0,0.16275717,0.9722392,0.0
103,0.61438286,0.681983,1.0349842,0.6879135,0.0,0.0,1.0,0.0,0.61438286,0.0,0.1653752,0.98787814,0.0
104,0.5537544,0.65300757,1.0251664,0.61374015,0.0,0.0,1.0,0.0,0.5537544,0.0,0.16491461,0.98512673,0.0
105,0.59356344,0.672033,0.70616394,0.67763233,0.0,0.0,1.0,0.0,0.59356344,0.0,0.14483629,0.86518776,0.0
106,0.07553039,0.424456,0.4856302,0.14500216,0.0,0.0,1.0,0.0,0.07553039,0.0,0.15065365,0.89993805,0.0
107,0.16834399,0.46881324,0.49253982,0.18159151,0.0,0.0,1.0,0.0,0.16834399,0.0,0.15321581,0.9152433,0.0
108,0.21427612,0.490765,0.47631785,0.17367236,0.0,0.0,1.0,0.0,0.21427612,0.0,0.16143954,0.9643682,0.0
109,0.27910683,0.5217487,0.53195286,0.24316588,0.0,0.0,1.0,0.0,0.27910683,0.0,0.14484741,0.86525416,0.0
110,0.0,0.3126745,0.5322843,0.3238549,0.0,0.0,1.0,0.0,0.0,0.0,0.15541981,0.92840904,0.0
111,0.0,0.31232458,0.5107575,0.2955593,0.0,0.0,1.0,0.0,0.0,0.0,0.14034547,0.8383616,0.0
112,0.0,0.32296538,0.42111462,0.27116472,0.0,0.0,1.0,0.0,0.0,0.0,0.15901567,0.9498891,0.0
113,1.314634,1.0166452,1.0001823,0.5410203,0.0,0.0,1.0,0.0,1.314634,0.0,0.16483623,0.98465854,0.0
114,1.6357526,1.1701133,1.3657613,0.6610606,0.0,0.0,1.0,0.0,1.6357526,0.0,0.11540741,0.6893927,0.0
115,1.5108043,1.1103984,1.2165573,0.65608,0.0,0.0,1.0,0.0,1.5108043,0.0,0.12952824,0.7737443,0.0
116,1.5151746,1.1124871,1.2159532,0.6644494,0.0,0.0,1.0,0.0,1.5151746,0.0,0.119482376,0.71373475,0.0
117,1.7841239,1.2410226,1.2137636,0.7312927,0.0,0.0,1.0,0.0,1.7841239,0.0,0.11565811,0.69089025,0.0
118,1.7708157,1.2346624,1.1296903,0.66692805,0.0,0.0,1.0,0.0,1.7708157,0.0,0.114076845,0.68144447,0.0
119,1.284069,1.0020376,0.97330683,0.7208023,0.0,0.0,1.0,0.0,1.284069,0.0,0.099538065,0.59459627,0.0
120,0.6687984,0.7079891,0.7506764,0.66186357,0.0,0.0,1.0,0.0,0.6687984,0.0,0.08332928,0.4977722,0.0
121,0.0,0.31335855,0.82255477,0.69054914,0.0,0.0,1.0,0.0,0.0,0.0,0.11650872,0.6959714,0.0
122,0.0,0.32950523,0.25376415,0.6058803,0.0,0.0,1.0,0.0,0.0,0.0,0.16035248,0.95787466,0.0
123,1.2966524,1.0080515,0.84268916,0.6420665,0.0,0.0,1.0,0.0,1.2966524,0.0,0.09538063,0.5697616,0.0
124,0.14552632,0.45790827,1.1208973,0.659147,0.0,0.0,1.0,0.0,0.14552632,0.0,0.1133783,0.6772717,0.0
125,0.56797516,0.6598039,0.83664113,0.6973819,0.0,0.0,1.0,0.0,0.56797516,0.0,0.15682378,0.9367958,0.0
126,0.1090401,0.44047087,0.48776144,0.64973474,0.0,0.0,1.0,0.0,0.1090401,0.0,0.13929364,0.83207846,0.0
127,0.8397457,0.7896878,0.9205418,0.75628614,0.0,0.0,1.0,0.0,0.8397457,0.0,0.15041313,0.89850134,0.0
128,0.71399885,0.7295912,0.73757935,0.7807473,0.0,0.0,1.0,0.0,0.71399885,0.0,0.10429173,0.6229926,0.0
129,0.60416603,0.6771002,0.68268275,0.3287842,0.0,0.0,1.0,0.0,0.60416603,0.0,0.16423376,0.9810597,0.0
130,0.78711796,0.7645361,0.67423785,0.65620846,0.0,0.0,1.0,0.0,0.78711796,0.0,0.13198538,0.78842217,0.0
131,0.8469687,0.7931398,0.7863181,0.44050387,0.0,0.0,1.0,0.0,0.8469687,0.0,0.11455534,0.6843028,0.0
132,1.089466,0.9090335,0.91528505,0.0019925388,0.0,0.0,1.0,0.0,1.089466,0.0,0.101282045,0.605014,0.0
133,1.1565266,0.9410829,0.9961456,0.28023395,0.0,0.0,1.0,0.0,1.1565266,0.0,0.13980764,0.8351489,0.0
134,1.2494857,0.9855097,1.0171742,0.26127774,0.0,0.0,1.0,0.0,1.2494857,0.0,0.13868412,0.82843745,0.0
135,1.3000984,1.0096984,1.0745488,0.14414974,0.0,0.0,1.0,0.0,1.3000984,0.0,0.1128188,0.6739295,0.0
136,1.2891126,1.004448,0.9310895,0.5445057,0.0,0.0,1.0,0.0,1.2891126,0.0,0.12883875,0.76962554,0.0
137,1.3019445,1.0105807,0.96047217,0.6603128,0.0,0.0,1.0,0.0,1.3019445,0.0,0.12921439,0.7718695,0.0
138,1.3098496,1.0143586,1.0399318,0.096376896,0.0,0.0,1.0,0.0,1.3098496,0.0,0.12576397,0.7512582,0.0
139,1.3066493,1.0128292,1.0475622,0.024640393,0.0,0.0,1.0,0.0,1.3066493,0.0,0.1310658,0.782929,0.0
140,1.3172104,1.0178765,1.076644,0.5024579,0.0,0.0,1.0,0.0,1.3172104,0.0,0.1339337,0.8000605,0.0
141,1.4117054,1.0630373,1.070315,0.40022847,0.0,0.0,1.0,0.0,1.4117054,0.0,0.16679391,0.99635285,0.0
142,1.2620184,0.98815364,0.98343056,0.26745635,0.0,0.0,1.0,0.0,1.2550179,0.0,0.17007244,1.0159373,1.0
143,1.2460364,0.9838612,0.9873895,0.030543705,0.0,0.0,1.0,0.0,1.2460364,0.0,0.11797649,0.7047392,0.0
144,1.5537747,1.1309347,1.1373287,0.61867434,0.0,0.0,1.0,405.37,1.5537747,0.03439638,0.14069086,0.84042484,0.0
145,1.7623612,1.2306218,1.304445,0.4064489,0.0,0.0,1.0,3856.388,1.7623612,0.32833406,0.12600814,0.7527167,0.0
146,1.9497584,1.3201822,1.3435677,0.058794767,0.0,0.0,1.0,6538.2188,1.9497584,0.55675685,0.1255677,0.7500858,0.0
147,1.9969864,1.3427533,1.3061148,0.6542996,0.0,0.0,1.0,10282.1455,1.9969864,0.87564284,0.14715487,0.8790379,0.0
148,2.0769851,1.3809861,1.2949649,0.6093459,0.0,0.0,1.0,13833.635,2.0769851,1.1781381,0.1458474,0.8712277,0.0
149,1.3353118,0.79337966,1.2864171,0.76259047,0.0,0.0,1.0,19598.31,0.8474706,1.6691397,0.14547573,0.8690075,0.0
150,1.737717,1.0400968,1.1009022,0.7723418,0.0,0.0,1.0,25503.932,1.3637043,2.1721463,0.13253866,0.7917272,0.0
151,1.9248351,1.3082709,1.3418673,0.723694,0.0,0.0,1.0,26685.404,1.9248351,2.2727773,0.14202307,0.84838283,0.0
152,1.8182219,1.0623283,1.255591,0.73131216,0.0,0.0,1.0,26685.404,1.4102219,2.2727773,0.11545581,0.6896818,0.0
153,1.8182219,1.22942,1.2986215,0.8250267,0.0,0.0,1.0,26685.404,1.7598463,2.2727773,0.12005736,0.7171694,0.0
154,2.1501646,1.4159598,1.4424282,0.7169246,0.0,0.0,1.0,26685.404,2.1501646,2.2727773,0.15786959,0.94304293,0.0
155,2.2531557,1.4651811,1.420311,0.88343406,0.0,0.0,1.0,26685.404,2.2531557,2.2727773,0.13291454,0.79397255,0.0
156,2.3064997,1.4906751,1.6285319,0.8621425,0.0,0.0,1.0,26685.404,2.3064997,2.2727773,0.13438335,0.80274653,0.0
157,2.3574502,1.5150253,1.551624,0.7701013,0.0,0.0,1.0,26685.404,2.3574502,2.2727773,0.1446443,0.8640409,0.0
158,1.8182219,0.9489553,1.5136038,0.71645933,0.0,0.0,1.0,26685.404,1.1729989,2.2727773,0.12839462,0.76697254,0.0
159,2.5672143,1.6152751,1.8439631,0.4252763,0.0,0.0,1.0,26685.404,2.5672143,2.2727773,0.15715235,0.9387585,0.0
160,1.8182219,0.87180984,1.7043649,0.55855393,0.0,0.0,1.0,26685.404,1.0115788,2.2727773,0.1376533,0.8222798,0.0
161,1.8182219,0.82952124,1.1825368,0.7520434,0.0,0.0,1.0,26685.404,0.9230936,2.2727773,0.15720627,0.93908054,0.0
162,1.8182219,0.6791183,1.1991003,0.6943784,0.0,0.0,1.0,26685.404,0.6083887,2.2727773,0.16609688,0.9921891,0.0
163,1.8586129,1.2766222,1.2129889,0.8598245,0.0,0.0,1.0,26685.404,1.8586129,2.2727773,0.14008713,0.8368184,0.0
164,1.8258771,1.2609771,1.3148361,0.7105185,0.0,0.0,1.0,26685.404,1.8258771,2.2727773,0.14427057,0.8618084,0.0
165,1.8182219,1.1550895,1.0451372,0.7702965,0.0,0.0,1.0,26685.404,1.6043165,2.2727773,0.14516568,0.86715543,0.0
166,1.8182219,0.82497096,1.0110397,0.61615705,0.0,0.0,1.0,26685.404,0.9135726,2.2727773,0.1156253,0.6906943,0.0
167,1.8181418,1.0565922,1.038055,0.5393988,0.0,0.0,1.0,26684.229,1.3982196,2.2726772,0.108798064,0.6499114,0.0
168,1.8181418,1.0576938,1.2219787,0.6414547,0.0,0.0,1.0,26684.229,1.4005246,2.2726772,0.11443408,0.68357843,0.0
169,1.8181418,1.0967629,0.9872647,0.7482675,0.0,0.0,1.0,26684.229,1.4822732,2.2726772,0.13835861,0.82649297,0.0
170,1.8181418,0.94320023,1.1319215,0.58214265,0.0,0.0,1.0,26684.229,1.1609569,2.2726772,0.13175246,0.78703076,0.0
171,1.8181418,1.099001,1.032017,0.5327132,0.0,0.0,1.0,26684.229,1.4869564,2.2726772,0.12233109,0.7307517,0.0
172,1.8181418,0.98922914,0.9732146,0.60619855,0.0,0.0,1.0,26684.229,1.2572683,2.2726772,0.15697421,0.9376943,0.0
173,1.8181418,1.0655862,1.4352915,0.46118557,0.0,0.0,1.0,26684.229,1.4170388,2.2726772,0.14361756,0.8579076,0.0
174,1.8183581,1.1935967,1.3042232,0.6455789,0.0,0.0,1.0,26687.404,1.6848894,2.2729475,0.1803415,1.0772802,1.0
175,1.8183581,0.6699039,0.9848445,0.698253,0.0,0.0,1.0,26687.404,0.5891084,2.2729475,0.145483,0.8690509,0.0
176,1.8183581,1.0509393,0.891039,0.81050336,0.0,0.0,1.0,26687.404,1.3863914,2.2729475,0.14417723,0.8612508,0.0
177,1.8183581,1.0680915,1.0300561,0.59914887,0.0,0.0,1.0,26687.404,1.4222809,2.2729475,0.11729756,0.7006836,0.0
178,1.8183581,1.0409576,1.440944,0.7938999,0.0,0.0,1.0,26687.404,1.3655055,2.2729475,0.17682937,1.0563003,1.0
179,1.8183581,1.0743465,1.05391,0.49647903,0.0,0.0,1.0,26687.404,1.435369,2.2729475,0.13282838,0.79345787,0.0
180,1.8183581,0.7734283,1.0408922,0.6560528,0.0,0.0,1.0,26687.404,0.80572414,2.2729475,0.08637262,0.51595175,0.0
181,1.8183581,1.057276,1.1368805,0.5620923,0.0,0.0,1.0,26687.404,1.3996503,2.2729475,0.1175378,0.7021187,0.0
182,1.8183581,1.0247511,0.9278109,0.57230586,0.0,0.0,1.0,26687.404,1.3315948,2.2729475,0.12319599,0.7359182,0.0
183,1.8183581,1.0422207,1.3167156,0.66158813,0.0,0.0,1.0,26687.404,1.3681484,2.2729475,0.109522805,0.65424067,0.0
184,1.8183581,0.9352,0.9473311,0.6541134,0.0,0.0,1.0,26687.404,1.144217,2.2729475,0.11094777,0.6627528,0.0
185,1.8183581,1.0002292,1.0744575,0.70609426,0.0,0.0,1.0,26687.404,1.280285,2.2729475,0.10994272,0.65674907,0.0
186,1.8183581,0.9198334,0.96551496,0.49910864,0.0,0.0,1.0,26687.404,1.1120639,2.2729475,0.109547645,0.6543891,0.0
187,1.8183581,0.9214711,0.9425293,0.45489922,0.0,0.0,1.0,26687.404,1.1154907,2.2729475,0.11417184,0.68201196,0.0
188,1.8183581,0.96213037,0.89745015,0.6198084,0.0,0.0,1.0,26687.404,1.2005665,2.2729475,0.12656012,0.75601405,0.0
189,1.8183581,0.9703096,0.85359305,0.5850241,0.0,0.0,1.0,26687.404,1.2176809,2.2729475,0.1423065,0.85007596,0.0
190,1.8180927,0.4468647,0.5394254,0.5995668,0.0,0.0,1.0,26683.51,0.122418605,2.272616,0.1208324,0.7217992,0.0
191,0.66547906,0.69041723,1.3519429,0.61215144,0.0,0.0,1.0,88.122314,0.6320308,0.0073750615,0.1927169,1.1512053,1.0
192,0.5515445,0.650703,0.8979005,0.59479165,0.0,0.0,1.0,13.111492,0.5489323,0.0009860747,0.16968048,1.0135959,1.0
193,0.47547907,0.61559844,0.9480782,0.63829803,0.0,0.0,1.0,7.4853396,0.47547907,0.0005068717,0.16218384,0.9688143,0.0
194,0.09043787,0.43158054,0.4784943,0.5944744,0.0,0.0,1.0,7.448077,0.09043787,0.0005036979,0.1551616,0.92686665,0.0
195,1.3926845,1.040065,1.1197023,0.68160015,0.0,0.0,1.0,7.3415003,1.3636379,0.0004946203,0.1775926,1.0608594,1.0
196,1.7965891,1.2204691,1.0839181,0.72453153,0.0,0.0,1.0,7.237416,1.7411176,0.00048575495,0.1826429,1.0910277,1.0
