window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
29,0.58500063,0.26282525,0.26418698,0.00053036044,0.0,0.0,1.0,0.0,0.58500063,0.0,0.054055516,0.3560493,0.0
30,0.58513826,0.26288527,0.26424825,0.00053036044,0.0,0.0,1.0,0.0,0.58513826,0.0,0.05466826,0.36008528,0.0
31,0.58525884,0.26293784,0.26430184,0.00053036044,0.0,0.0,1.0,0.0,0.58525884,0.0,0.05555089,0.3658989,0.0
32,0.5853584,0.26298127,0.26434606,0.00053036044,0.0,0.0,1.0,0.0,0.5853584,0.0,0.0557266,0.36705628,0.0
33,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.054459605,0.3587109,0.0
34,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.05426425,0.35742417,0.0
35,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.055451028,0.36524117,0.0
36,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.05624325,0.3704593,0.0
37,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.055409852,0.36496994,0.0
38,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.05290383,0.34846345,0.0
39,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.051177435,0.33709213,0.0
40,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.052748427,0.34743986,0.0
41,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.05100394,0.33594936,0.0
42,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.050382063,0.33185324,0.0
43,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.051313188,0.3379863,0.0
44,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.051331382,0.33810616,0.0
45,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.051674366,0.3403653,0.0
46,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.05030227,0.33132768,0.0
47,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.049924567,0.32883984,0.0
48,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.052239254,0.34408605,0.0
49,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.055975217,0.36869386,0.0
50,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04998592,0.32924393,0.0
51,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.0477457,0.31448823,0.0
52,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.047267515,0.31133854,0.0
53,0.58635944,0.26341787,0.2647417,0.00048018695,0.0,0.0,1.0,0.0,0.58635944,0.0,0.047564417,0.31329414,0.0
54,0.58542967,0.26301235,0.26437768,0.0008060336,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04918158,0.32394597,0.0
55,0.58542967,0.26301235,0.2647417,0.0008246344,0.0,0.0,1.0,0.0,0.58542967,0.0,0.046543125,0.30656716,0.0
56,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04571557,0.3011163,0.0
57,0.58542967,0.26301235,0.26437768,0.00039690238,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04690484,0.30894968,0.0
58,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04776571,0.31462002,0.0
59,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.049421117,0.32552373,0.0
60,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.052914683,0.3485349,0.0
61,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.054547906,0.35929254,0.0
62,0.58542967,0.26301235,0.2647417,0.0010471162,0.0,0.0,1.0,0.0,0.58542967,0.0,0.055552553,0.36590987,0.0
63,0.58542967,0.26301235,0.26437768,0.0010505994,0.0,0.0,1.0,0.0,0.58542967,0.0,0.054838777,0.3612084,0.0
64,0.58542967,0.26301235,0.26437768,0.0010505995,0.0,0.0,1.0,0.0,0.58542967,0.0,0.052795727,0.34775138,0.0
65,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04549278,0.29964882,0.0
66,0.58542967,0.26301235,0.2647417,0.0010471162,0.0,0.0,1.0,0.0,0.58542967,0.0,0.046117827,0.30376583,0.0
67,0.5881371,0.26419315,0.26695842,0.001286253,0.0,0.0,1.0,0.0,0.5881371,0.0,0.048959125,0.3224807,0.0
68,0.58726186,0.26381144,0.26509395,0.0007289439,0.0,0.0,1.0,0.0,0.58726186,0.0,0.04766122,0.31393176,0.0
69,0.58635944,0.26341787,0.2647417,0.00048018692,0.0,0.0,1.0,0.0,0.58635944,0.0,0.04293943,0.28283057,0.0
70,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.042348742,0.2789399,0.0
71,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.046472993,0.30610523,0.0
72,0.58542967,0.26301235,0.26437768,0.00042738073,0.0,0.0,1.0,0.0,0.58542967,0.0,0.052781805,0.3476597,0.0
73,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.049373128,0.32520765,0.0
74,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.044416334,0.29255858,0.0
75,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.04198953,0.27657387,0.0
76,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.046680328,0.3074709,0.0
77,0.58542967,0.26301235,0.26437768,0.00053036044,0.0,0.0,1.0,0.0,0.58542967,0.0,0.043784138,0.28839445,0.0
78,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.03981751,0.26226732,0.0
79,0.58635944,0.26341787,0.2647417,0.00038518693,0.0,0.0,1.0,0.0,0.58635944,0.0,0.043223687,0.28470293,0.0
80,0.5814342,0.2612698,0.26437768,0.0006218614,0.0,0.0,1.0,0.0,0.5814342,0.0,0.046021007,0.30312812,0.0
81,0.58726186,0.26381144,0.26509395,0.0004333761,0.0,0.0,1.0,0.0,0.58726186,0.0,0.042383365,0.27916795,0.0
82,0.58726186,0.26381144,0.26509395,0.0004333761,0.0,0.0,1.0,0.0,0.58726186,0.0,0.040615667,0.26752457,0.0
83,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.04121154,0.27144945,0.0
84,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.04237283,0.27909854,0.0
85,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.04400442,0.2898454,0.0
86,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.04383685,0.28874165,0.0
87,0.58635944,0.26341787,0.2647417,0.00049705093,0.0,0.0,1.0,0.0,0.58635944,0.0,0.041485135,0.27325153,0.0
88,0.58726186,0.26381144,0.26559508,0.0005191678,0.0,0.0,1.0,0.0,0.58726186,0.0,0.03769417,0.24828146,0.0
89,0.58447236,0.26259485,0.26622978,0.0007067475,0.0,0.0,1.0,0.0,0.58447236,0.0,0.039115723,0.25764486,0.0
90,0.5758075,0.25881582,0.26103604,0.0010605818,0.0,0.0,1.0,0.0,0.5758075,0.0,0.041843496,0.27561197,0.0
91,0.56384546,0.25359878,0.25855067,0.0013743958,0.0,0.0,1.0,0.0,0.56384546,0.0,0.041185074,0.2712751,0.0
92,0.56236595,0.2529535,0.25855067,0.0014556377,0.0,0.0,1.0,0.0,0.56236595,0.0,0.04672508,0.30776566,0.0
93,0.56671286,0.25484934,0.25855067,0.0010974895,0.0,0.0,1.0,0.0,0.56671286,0.0,0.05216304,0.34358403,0.0
94,0.58635944,0.26341787,0.2647417,0.00038518693,0.0,0.0,1.0,0.0,0.58635944,0.0,0.057845384,0.38101214,0.0
95,0.5758075,0.25881582,0.26149604,0.0010961808,0.0,0.0,1.0,0.0,0.5758075,0.0,0.053917177,0.3551381,0.0
96,0.57078785,0.25662658,0.2593215,0.0008177042,0.0,0.0,1.0,0.0,0.57078785,0.0,0.045427047,0.29921585,0.0
97,0.56384546,0.25359878,0.25855067,0.0013743958,0.0,0.0,1.0,0.0,0.56384546,0.0,0.038105257,0.25098917,0.0
98,0.56671286,0.25484934,0.2593215,0.00103329,0.0,0.0,1.0,0.0,0.56671286,0.0,0.038653985,0.2546035,0.0
99,0.56384546,0.25359878,0.25855067,0.0013743958,0.0,0.0,1.0,0.0,0.56384546,0.0,0.03799278,0.2502483,0.0
100,0.57078785,0.25662658,0.2595822,0.00078832434,0.0,0.0,1.0,0.0,0.57078785,0.0,0.0396544,0.26119298,0.0
101,0.5758075,0.25881582,0.26361418,0.0010607688,0.0,0.0,1.0,0.0,0.5758075,0.0,0.04162178,0.27415156,0.0
102,0.57459635,0.25828758,0.26007918,0.0005361006,0.0,0.0,1.0,0.0,0.57459635,0.0,0.04208839,0.27722502,0.0
103,0.56384546,0.25359878,0.25855067,0.0013743958,0.0,0.0,1.0,0.0,0.56384546,0.0,0.041831292,0.2755316,0.0
104,0.56671286,0.25484934,0.25855067,0.0010974896,0.0,0.0,1.0,0.0,0.56671286,0.0,0.043675356,0.28767794,0.0
105,0.56384546,0.25359878,0.25855067,0.0013743958,0.0,0.0,1.0,0.0,0.56384546,0.0,0.042456552,0.27965,0.0
106,0.56236595,0.2529535,0.25801602,0.0015588747,0.0,0.0,1.0,0.0,0.56236595,0.0,0.047505535,0.31290632,0.0
107,0.53359056,0.24040362,0.24040362,0.008609427,0.0,0.0,1.0,0.0,0.53359056,0.0,0.05360792,0.35310107,0.0
108,0.56384546,0.25359878,0.25855067,0.0013743958,0.0,0.0,1.0,0.0,0.56384546,0.0,0.04064786,0.26773664,0.0
109,0.56384546,0.25359878,0.25801602,0.0014439432,0.0,0.0,1.0,0.0,0.56384546,0.0,0.043360524,0.28560424,0.0
110,0.56384546,0.25359878,0.25801602,0.0012841946,0.0,0.0,1.0,0.0,0.56384546,0.0,0.047003932,0.30960238,0.0
111,0.5758075,0.25881582,0.2605638,0.0009435159,0.0,0.0,1.0,0.0,0.5758075,0.0,0.046384238,0.30552062,0.0
112,0.5769899,0.2593315,0.26400185,0.0010499031,0.0,0.0,1.0,0.0,0.5769899,0.0,0.046090115,0.30358332,0.0
113,0.57208663,0.25719303,0.2593215,0.00076290185,0.0,0.0,1.0,0.0,0.57208663,0.0,0.045668412,0.30080566,0.0
114,0.54762846,0.246526,0.26361418,0.0044516143,0.0,0.0,1.0,0.0,0.54762846,0.0,0.05477708,0.36080202,0.0
115,0.54595375,0.24579561,0.2600219,0.003961919,0.0,0.0,1.0,0.0,0.54595375,0.0,0.057458274,0.37846234,0.0
116,0.54762846,0.246526,0.26361418,0.00414632,0.0,0.0,1.0,0.0,0.54762846,0.0,0.046479885,0.30615062,0.0
117,0.54595375,0.24579561,0.26007918,0.0037691593,0.0,0.0,1.0,0.0,0.54595375,0.0,0.040184315,0.2646834,0.0
118,0.56671286,0.25484934,0.25773558,0.0010768814,0.0,0.0,1.0,0.0,0.56671286,0.0,0.03611251,0.23786348,0.0
119,0.5443739,0.24510661,0.25453812,0.002478472,0.0,0.0,1.0,0.0,0.5443739,0.0,0.043505047,0.28655615,0.0
120,0.5443739,0.24510661,0.2560346,0.0027208535,0.0,0.0,1.0,0.0,0.5443739,0.0,0.04957334,0.32652637,0.0
121,0.5379874,0.24232124,0.2560346,0.0037515014,0.0,0.0,1.0,0.0,0.5379874,0.0,0.0456343,0.30058098,0.0
122,0.53618443,0.2415349,0.25453812,0.0049204878,0.0,0.0,1.0,0.0,0.53618443,0.0,0.049202833,0.32408595,0.0
123,0.53618443,0.2415349,0.25515035,0.0040612104,0.0,0.0,1.0,0.0,0.53618443,0.0,0.05683609,0.3743642,0.0
124,0.53618443,0.2415349,0.26035187,0.1109129,0.0,0.0,1.0,0.0,0.53618443,0.0,0.050256956,0.33102918,0.0
125,0.5343436,0.24073204,0.24169806,0.1121837,0.0,0.0,1.0,0.0,0.5343436,0.0,0.037994295,0.2502583,0.0
126,0.5343436,0.24073204,0.24687123,0.08659471,0.0,0.0,1.0,0.0,0.5343436,0.0,0.052023385,0.34266418,0.0
127,0.53371733,0.2404589,0.24135473,0.1123062,0.0,0.0,1.0,0.0,0.53371733,0.0,0.047392637,0.31216267,0.0
128,0.53371733,0.2404589,0.2526621,0.11227642,0.0,0.0,1.0,0.0,0.53371733,0.0,0.0517479,0.34084964,0.0
129,0.53359056,0.24040362,0.24968895,0.08075566,0.0,0.0,1.0,0.0,0.53359056,0.0,0.04003796,0.26371938,0.0
130,0.53359056,0.24040362,0.24990779,0.081170216,0.0,0.0,1.0,0.0,0.53359056,0.0,0.040557873,0.2671439,0.0
131,0.53371733,0.2404589,0.24968895,0.006228208,0.0,0.0,1.0,0.0,0.53371733,0.0,0.041616622,0.27411762,0.0
132,0.53371733,0.2404589,0.24636644,0.006620717,0.0,0.0,1.0,0.0,0.53371733,0.0,0.050047584,0.3296501,0.0
133,0.53359056,0.24040362,0.24253213,0.00640642,0.0,0.0,1.0,0.0,0.53359056,0.0,0.04874095,0.32104364,0.0
134,0.53359056,0.24040362,0.24040362,0.0065564346,0.0,0.0,1.0,0.0,0.53359056,0.0,0.052529212,0.34599593,0.0
135,0.53359056,0.24040362,0.24040362,0.007693542,0.0,0.0,1.0,0.0,0.53359056,0.0,0.04109604,0.27068865,0.0
136,0.53359056,0.24040362,0.24040362,0.0051685455,0.0,0.0,1.0,0.0,0.53359056,0.0,0.034201555,0.22527653,0.0
137,0.53359056,0.24040362,0.24040362,0.007048554,0.0,0.0,1.0,0.0,0.53359056,0.0,0.053589668,0.35298088,0.0
138,0.53359056,0.24040362,0.24040362,0.006607066,0.0,0.0,1.0,0.0,0.53359056,0.0,0.053615507,0.35315105,0.0
139,0.53359056,0.24040362,0.24040362,0.046185087,0.0,0.0,1.0,0.0,0.53359056,0.0,0.04947909,0.3259056,0.0
140,0.53359056,0.24040362,0.2440623,0.0020755155,0.0,0.0,1.0,0.0,0.53359056,0.0,0.047174472,0.3107257,0.0
141,0.53359056,0.24040362,0.24406227,0.0026811983,0.0,0.0,1.0,0.0,0.53359056,0.0,0.047884468,0.31540224,0.0
142,0.53359056,0.24040362,0.24406227,0.002679797,0.0,0.0,1.0,0.0,0.53359056,0.0,0.051154602,0.33694175,0.0
143,0.5408381,0.24356452,0.24475929,0.00087244605,0.0,0.0,1.0,0.0,0.5408381,0.0,0.040811084,0.26881173,0.0
144,0.53359056,0.24040362,0.24406219,0.0033270633,0.0,0.0,1.0,0.0,0.53359056,0.0,0.046461616,0.3060303,0.0
145,0.53359056,0.24040362,0.24406219,0.0033270633,0.0,0.0,1.0,0.0,0.53359056,0.0,0.037968628,0.25008923,0.0
146,0.53359056,0.24040362,0.24406219,0.0033270633,0.0,0.0,1.0,0.0,0.53359056,0.0,0.039221924,0.25834438,0.0
147,0.53359056,0.24040362,0.24440597,0.0030958394,0.0,0.0,1.0,0.0,0.53359056,0.0,0.06516588,0.42923027,0.0
148,0.53359056,0.24040362,0.24493934,0.0031825057,0.0,0.0,1.0,0.0,0.53359056,0.0,0.06480512,0.42685407,0.0
149,0.5335909,0.24040377,0.2430155,0.0524898,0.0,0.0,1.0,0.0,0.5335909,0.0,0.07966773,0.5247501,0.0
150,0.53359056,0.24040362,0.24040389,0.0039246376,0.0,0.0,1.0,0.0,0.53359056,0.0,0.054282703,0.3575457,0.0
151,0.53359056,0.24040362,0.24493934,0.04882684,0.0,0.0,1.0,0.0,0.53359056,0.0,0.09590718,0.63171506,0.0
152,0.5335915,0.24040402,0.24672835,0.052884128,0.0,0.0,1.0,0.0,0.5335915,0.0,0.09886048,0.65116763,0.0
153,0.53359056,0.24040362,0.24364103,0.011596955,0.0,0.0,1.0,0.0,0.53359056,0.0,0.0728475,0.47982708,0.0
154,0.5335909,0.24040377,0.24901272,0.053325266,0.0,0.0,1.0,0.0,0.5335909,0.0,0.04773343,0.31440738,0.0
155,0.5335915,0.24040402,0.24922468,0.065678574,0.0,0.0,1.0,0.0,0.5335915,0.0,0.06743552,0.4441798,0.0
156,0.5335924,0.24040443,0.2549113,0.05401025,0.0,0.0,1.0,0.0,0.5335924,0.0,0.07259928,0.4781921,0.0
157,0.5523328,0.24857774,0.25522348,0.06714104,0.0,0.0,1.0,0.0,0.5523328,0.0,0.07669111,0.50514394,0.0
158,0.5335952,0.24040565,0.24953216,0.14924386,0.0,0.0,1.0,0.0,0.5335952,0.0,0.07019873,0.46238035,0.0
159,0.5335924,0.24040443,0.24686913,0.055597994,0.0,0.0,1.0,0.0,0.5335924,0.0,0.062745675,0.41328907,0.0
160,0.53359705,0.24040644,0.24785933,0.09054062,0.0,0.0,1.0,0.0,0.53359705,0.0,0.07225297,0.47591105,0.0
161,0.53359705,0.24040644,0.3623294,0.15493864,0.0,0.0,1.0,0.0,0.53359705,0.0,0.08090269,0.5328845,0.0
162,0.53359705,0.24040644,0.24785931,0.09054146,0.0,0.0,1.0,0.0,0.53359705,0.0,0.05814971,0.38301665,0.0
163,0.5349729,0.2410065,0.283898,0.025468795,0.0,0.0,1.0,0.0,0.5349729,0.0,0.10749505,0.70804125,0.0
164,0.8758441,0.38967165,0.47658676,0.08754135,0.0,0.0,1.0,0.0,0.8758441,0.0,0.12983978,0.85522,0.0
165,0.5336112,0.24041262,0.34731993,0.18994221,0.0,0.0,1.0,0.0,0.5336112,0.0,0.11924451,0.7854318,0.0
166,0.5336192,0.24041611,0.7317905,0.58417207,0.0,0.0,1.0,0.0,0.5336192,0.0,0.13259465,0.87336564,0.0
167,0.5336237,0.24041808,0.25934446,0.36568427,0.0,0.0,1.0,0.0,0.5336237,0.0,0.13627495,0.8976068,0.0
168,0.5336286,0.24042019,0.60175157,0.4241772,0.0,0.0,1.0,0.0,0.5336286,0.0,0.12447617,0.8198914,0.0
169,0.5336286,0.24042019,0.39071736,0.35666952,0.0,0.0,1.0,0.0,0.5336286,0.0,0.14338571,0.94444346,0.0
170,0.5336237,0.24041808,0.31443202,0.6170177,0.0,0.0,1.0,0.0,0.5336237,0.0,0.122777365,0.8087018,0.0
171,0.5336443,0.24042708,0.28932998,0.42698628,0.0,0.0,1.0,0.0,0.5336443,0.0,0.13830128,0.9109537,0.0
172,0.5336497,0.2404294,0.26273307,0.27329883,0.0,0.0,1.0,0.0,0.5336497,0.0,0.13287765,0.87522966,0.0
173,0.5336237,0.24041808,0.2404294,0.35958007,0.0,0.0,1.0,0.0,0.5336237,0.0,0.09520245,0.6270732,0.0
174,0.53365505,0.24043174,0.308077,0.4720652,0.0,0.0,1.0,0.0,0.53365505,0.0,0.11994108,0.7900199,0.0
175,0.5336715,0.24043892,0.43790835,0.6149725,0.0,0.0,1.0,0.0,0.5336715,0.0,0.14581734,0.96046,0.0
176,0.5336715,0.24043892,0.4790436,0.4663807,0.0,0.0,1.0,0.0,0.5336715,0.0,0.13287771,0.8752301,0.0
177,0.5336497,0.2404294,1.0290109,0.70418894,0.0,0.0,1.0,0.0,0.5336497,0.0,0.13663015,0.8999464,0.0
178,0.53363377,0.24042246,1.0268655,0.680223,0.0,0.0,1.0,0.0,0.53363377,0.0,0.13171132,0.8675474,0.0
179,0.53363377,0.24042246,0.8968696,0.6421102,0.0,0.0,1.0,0.0,0.53363377,0.0,0.12505338,0.8236933,0.0
180,0.53363377,0.24042246,0.9599203,0.63255507,0.0,0.0,1.0,0.0,0.53363377,0.0,0.11939608,0.7864302,0.0
181,0.53363377,0.24042246,1.0298367,0.7136773,0.0,0.0,1.0,0.0,0.53363377,0.0,0.13480397,0.8879178,0.0
182,0.53363377,0.24042246,0.36102283,0.6350078,0.0,0.0,1.0,0.0,0.53363377,0.0,0.14370044,0.9465165,0.0
183,0.54112715,0.24041262,0.24042803,0.28847146,0.0,0.0,1.0,0.0,0.5336112,0.0,0.15793,1.0402429,1.0
184,0.5336112,0.24041262,0.274661,0.4998757,0.0,0.0,1.0,0.0,0.5336112,0.0,0.1502755,0.9898247,0.0
185,0.5384899,0.24040848,0.24042824,0.28101295,0.0,0.0,1.0,0.0,0.5336017,0.0,0.155794,1.0261736,1.0
186,0.5336017,0.24040848,0.28482518,0.37439528,0.0,0.0,1.0,0.0,0.5336017,0.0,0.14933899,0.98365617,0.0
187,0.5336017,0.24040848,0.26398137,0.26790902,0.0,0.0,1.0,0.0,0.5336017,0.0,0.14247718,0.9384593,0.0
188,0.53359056,0.24040362,0.26438156,0.20400868,0.0,0.0,1.0,0.0,0.53359056,0.0,0.12861036,0.8471222,0.0
189,0.53359056,0.24040362,0.24042086,0.5213151,0.0,0.0,1.0,0.0,0.53359056,0.0,0.13878903,0.9141664,0.0
190,0.53359056,0.24040362,0.2801006,0.6313219,0.0,0.0,1.0,0.0,0.53359056,0.0,0.13424253,0.8842198,0.0
191,0.53359056,0.24040362,0.33842275,0.5974036,0.0,0.0,1.0,0.0,0.53359056,0.0,0.12503742,0.8235882,0.0
192,0.53359056,0.24040362,0.25463757,0.3990915,0.0,0.0,1.0,0.0,0.53359056,0.0,0.13253365,0.8729639,0.0
193,0.5363955,0.24041262,0.24393418,0.34194788,0.0,0.0,1.0,0.0,0.5336112,0.0,0.15408368,1.0149082,1.0
194,0.55336416,0.24902754,0.57367843,0.5284385,0.0,0.0,1.0,0.0,0.55336416,0.0,0.11909996,0.78447974,0.0
195,1.2081751,0.5346121,0.58400196,0.29496396,0.0,0.0,1.0,0.0,1.2081751,0.0,0.11794652,0.77688235,0.0
196,1.094325,0.47928855,0.47964558,0.4462439,0.0,0.0,1.0,0.0,1.0813248,0.0,0.15703529,1.0343497,1.0
197,0.58635944,0.26341787,0.2647417,0.0006369009,0.0,0.0,1.0,0.0,0.58635944,0.0,0.14214534,0.93627346,0.0
198,0.53359056,0.24040362,1.1450963,0.7713142,0.0,0.0,1.0,0.0,0.53359056,0.0,0.14224905,0.9369566,0.0
199,2.3172162,1.0183014,1.3171405,0.68210924,0.0,0.0,1.0,0.0,2.3172162,0.0,0.1383738,0.91143143,0.0
200,0.58635944,0.26341787,0.2647417,0.0006369009,0.0,0.0,1.0,0.0,0.58635944,0.0,0.14147705,0.93187165,0.0
