window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
29,31.332052,6.5140905,6.5157657,0.23893858,0.0,0.0,1.0,0.0,18.430618,0.0,0.41922843,3.3829281,1.0
30,30.815851,6.412309,6.516587,0.2568108,0.0,0.0,1.0,0.0,18.12697,0.0,0.4452431,3.5928512,1.0
31,31.337805,6.5152245,6.515966,0.24018054,0.0,0.0,1.0,0.0,18.434002,0.0,0.44540444,3.5941532,1.0
32,30.812355,6.4116197,6.515113,0.2568108,0.0,0.0,1.0,0.0,18.124914,0.0,0.45557627,3.6762338,1.0
33,30.463444,6.342824,6.512894,0.30077487,0.0,0.0,1.0,0.0,17.919672,0.0,0.45240465,3.6506407,1.0
34,30.791307,6.4074697,6.508707,0.25681078,0.0,0.0,1.0,0.0,18.112534,0.0,0.4422198,3.568455,1.0
35,31.271427,6.5021367,6.502815,0.24018054,0.0,0.0,1.0,0.0,18.394957,0.0,0.41774848,3.3709857,1.0
36,30.22338,6.393858,6.4931893,0.2568108,0.0,0.0,1.0,0.0,18.071924,0.0,0.3619997,2.9211257,1.0
37,30.696585,6.388793,6.48711,0.25681078,0.0,0.0,1.0,0.0,18.056814,0.0,0.3723734,3.0048354,1.0
38,29.790417,6.4785438,6.478831,0.07104584,0.0,0.0,1.0,0.0,18.324572,0.0,0.34546983,2.7877393,1.0
39,30.06638,6.47035,6.471119,0.24018054,0.0,0.0,1.0,0.0,18.300125,0.0,0.3515781,2.8370295,1.0
40,29.077412,6.4629154,6.4639006,0.24018054,0.0,0.0,1.0,0.0,18.277946,0.0,0.3331262,2.6881335,1.0
41,27.094587,6.193785,6.4510293,0.453317,0.0,0.0,1.0,0.0,17.475039,0.0,0.31883126,2.5727818,1.0
42,26.90628,6.275163,6.438249,0.29118058,0.0,0.0,1.0,0.0,17.717817,0.0,0.30754584,2.481715,1.0
43,26.753168,6.2584534,6.351677,0.3392081,0.0,0.0,1.0,0.0,17.667965,0.0,0.3059946,2.4691973,1.0
44,26.390808,6.2504597,6.3485174,0.3781288,0.0,0.0,1.0,0.0,17.644117,0.0,0.29944763,2.416367,1.0
45,26.648098,6.2387366,6.403082,0.3563147,0.0,0.0,1.0,0.0,17.609144,0.0,0.30567276,2.4666004,1.0
46,26.769215,6.2277217,6.3931885,0.29118058,0.0,0.0,1.0,0.0,17.576283,0.0,0.30911446,2.4943728,1.0
47,26.775263,6.217442,6.383762,0.29118055,0.0,0.0,1.0,0.0,17.545614,0.0,0.31017908,2.5029638,1.0
48,26.911438,6.2078514,6.3750463,0.29118058,0.0,0.0,1.0,0.0,17.517002,0.0,0.3138142,2.532297,1.0
49,26.453669,6.198855,6.3669543,0.29118055,0.0,0.0,1.0,0.0,17.490164,0.0,0.3053818,2.4642525,1.0
50,26.098658,6.1907334,6.3597713,0.29118058,0.0,0.0,1.0,0.0,17.465935,0.0,0.29892787,2.412173,1.0
51,26.353441,6.18302,6.3530526,0.29118058,0.0,0.0,1.0,0.0,17.442923,0.0,0.30479768,2.459539,1.0
52,25.590916,6.1766353,6.347663,0.29118058,0.0,0.0,1.0,0.0,17.423874,0.0,0.28988725,2.3392205,1.0
53,25.862272,6.170797,6.342915,0.29118058,0.0,0.0,1.0,0.0,17.406456,0.0,0.29592735,2.3879604,1.0
54,25.870333,6.169533,6.34078,0.29118058,0.0,0.0,1.0,0.0,17.402685,0.0,0.29620534,2.3902037,1.0
55,25.953537,6.165895,6.336744,0.29118058,0.0,0.0,1.0,0.0,17.391832,0.0,0.29822773,2.4065232,1.0
56,26.016096,6.160374,6.3310246,0.29118055,0.0,0.0,1.0,0.0,17.375362,0.0,0.30000335,2.4208515,1.0
57,25.693296,6.159323,6.329984,0.29118058,0.0,0.0,1.0,0.0,17.372227,0.0,0.29351997,2.3685343,1.0
58,26.073942,6.2288036,6.3297176,0.23705603,0.0,0.0,1.0,0.0,17.57951,0.0,0.2950119,2.3805735,1.0
59,25.65477,6.23621,6.344428,0.23705599,0.0,0.0,1.0,0.0,17.601606,0.0,0.28592062,2.307212,1.0
60,25.381933,6.190705,6.3601556,0.29389447,0.0,0.0,1.0,0.0,17.465849,0.0,0.28440094,2.294949,1.0
61,26.595362,6.3892336,6.390237,0.22038414,0.0,0.0,1.0,0.0,18.058128,0.0,0.2913166,2.3507545,1.0
62,26.668203,6.437214,6.4376945,0.2190449,0.0,0.0,1.0,0.0,18.20127,0.0,0.28863263,2.3290963,1.0
63,27.21699,6.499661,6.5007997,0.2190449,0.0,0.0,1.0,0.0,18.387571,0.0,0.2939438,2.3719544,1.0
64,27.21852,6.582716,6.583835,0.23504622,0.0,0.0,1.0,0.0,18.635353,0.0,0.28700438,2.3159573,1.0
65,27.17112,6.658077,6.659237,0.23504622,0.0,0.0,1.0,0.0,18.86018,0.0,0.27994975,2.2590306,1.0
66,27.497038,6.7238336,6.7252693,0.2190449,0.0,0.0,1.0,0.0,19.056355,0.0,0.28075418,2.265522,1.0
67,28.098234,6.7914453,6.7918754,0.2389386,0.0,0.0,1.0,0.0,19.258062,0.0,0.2864564,2.3115356,1.0
68,26.502264,6.861434,6.871274,0.4731545,0.0,0.0,1.0,0.0,19.466864,0.0,0.25188726,2.0325828,1.0
69,26.636316,6.9329166,6.9364705,0.3283085,0.0,0.0,1.0,0.0,19.68012,0.0,0.24907562,2.0098944,1.0
70,27.850368,7.0022397,7.0071115,0.23877542,0.0,0.0,1.0,0.0,19.886936,0.0,0.2657071,2.144101,1.0
71,27.325306,7.0769305,7.091513,0.46474192,0.0,0.0,1.0,0.0,20.0,0.0,0.25360852,2.0464723,1.0
72,26.979446,7.1415606,7.149438,0.27533558,0.0,0.0,1.0,0.0,20.0,0.0,0.24748558,1.9970638,1.0
73,26.697311,7.2046037,7.206517,0.2650685,0.0,0.0,1.0,0.0,20.0,0.0,0.2424908,1.9567589,1.0
74,28.054062,7.2681375,7.2706413,0.23057012,0.0,0.0,1.0,0.0,20.0,0.0,0.26651007,2.1505802,1.0
75,29.299137,7.318737,7.3199263,0.07482066,0.0,0.0,1.0,0.0,20.0,0.0,0.2885523,2.3284483,1.0
76,28.105457,7.183633,7.3708076,0.28597048,0.0,0.0,1.0,0.0,20.0,0.0,0.26741996,2.1579225,1.0
77,27.936245,7.2159433,7.4081197,0.29786783,0.0,0.0,1.0,0.0,20.0,0.0,0.2644243,2.1337492,1.0
78,27.253399,7.3732185,7.4206905,0.14362638,0.0,0.0,1.0,0.0,20.0,0.0,0.2523355,2.0361998,1.0
79,25.112839,7.419195,7.420152,0.25755855,0.0,0.0,1.0,0.0,20.0,0.0,0.21444005,1.7304057,1.0
80,26.385517,7.402863,7.404337,0.2571272,0.0,0.0,1.0,0.0,20.0,0.0,0.23697093,1.9122168,1.0
81,27.06245,7.3942275,7.3920145,0.27503926,0.0,0.0,1.0,0.0,20.0,0.0,0.24895504,2.0089214,1.0
82,27.23175,7.391465,7.3905478,0.2659071,0.0,0.0,1.0,0.0,20.0,0.0,0.25195223,2.033107,1.0
83,27.576153,7.3826237,7.3912005,0.4418356,0.0,0.0,1.0,0.0,20.0,0.0,0.2580494,2.0823076,1.0
84,27.184273,7.3766336,7.388409,0.53012633,0.0,0.0,1.0,0.0,20.0,0.0,0.25111172,2.0263245,1.0
85,27.29399,7.3659873,7.3745856,0.4418356,0.0,0.0,1.0,0.0,20.0,0.0,0.2530541,2.0419986,1.0
86,27.15524,7.3714976,7.382108,0.5968198,0.0,0.0,1.0,0.0,20.0,0.0,0.25059775,2.0221772,1.0
87,25.852077,7.340924,7.3533983,0.52650964,0.0,0.0,1.0,0.0,20.0,0.0,0.22752717,1.836011,1.0
88,25.092077,7.334983,7.342029,0.4382012,0.0,0.0,1.0,0.0,20.0,0.0,0.21407247,1.7274395,1.0
89,26.03807,7.3534794,7.4137526,0.8423129,0.0,0.0,1.0,0.0,20.0,0.0,0.2308199,1.8625815,1.0
90,25.795475,7.3491554,7.408078,0.9253617,0.0,0.0,1.0,0.0,20.0,0.0,0.22652511,1.8279251,1.0
91,25.851688,7.315524,7.3352146,0.76893383,0.0,0.0,1.0,0.0,20.0,0.0,0.22752029,1.8359555,1.0
92,23.667017,6.6181154,7.36327,0.8967373,0.0,0.0,1.0,0.0,18.740961,0.0,0.2169921,1.7509992,1.0
93,25.872875,7.3081574,7.553518,0.9383785,0.0,0.0,1.0,0.0,20.0,0.0,0.22789536,1.8389822,1.0
94,24.334068,6.5871897,7.2400355,0.8318533,0.0,0.0,1.0,0.0,18.648699,0.0,0.23186909,1.8710479,1.0
95,25.146751,6.5653954,7.231368,0.5690323,0.0,0.0,1.0,0.0,18.58368,0.0,0.24896945,2.0090377,1.0
96,26.841087,7.2530503,7.265876,0.5968199,0.0,0.0,1.0,0.0,20.0,0.0,0.24503611,1.977298,1.0
97,24.796482,6.522104,7.224574,0.6983174,0.0,0.0,1.0,0.0,18.454525,0.0,0.24560222,1.9818661,1.0
98,26.943802,6.909327,7.2228684,0.62462807,0.0,0.0,1.0,0.0,19.609745,0.0,0.25634736,2.0685732,1.0
99,27.119686,7.1983747,7.2844596,0.62244177,0.0,0.0,1.0,0.0,20.0,0.0,0.24996835,2.0170982,1.0
100,26.535164,7.177307,7.3328032,0.7989616,0.0,0.0,1.0,0.0,20.0,0.0,0.23962021,1.9335948,1.0
101,26.249386,7.15049,7.165772,0.5968198,0.0,0.0,1.0,0.0,20.0,0.0,0.23456089,1.8927691,1.0
102,25.997189,6.8199677,7.2093143,0.59028226,0.0,0.0,1.0,0.0,19.343155,0.0,0.24572481,1.9828554,1.0
103,25.8885,6.7974935,7.118036,0.62462807,0.0,0.0,1.0,0.0,19.276108,0.0,0.24538358,1.9801018,1.0
104,24.312325,6.3482404,7.055827,0.6400047,0.0,0.0,1.0,0.0,17.935831,0.0,0.24980287,2.015763,1.0
105,25.331463,6.7113514,7.0446568,0.59233814,0.0,0.0,1.0,0.0,19.019115,0.0,0.24143898,1.9482713,1.0
106,25.35738,6.7283897,7.1240883,0.5613594,0.0,0.0,1.0,0.0,19.069946,0.0,0.24066316,1.9420108,1.0
107,26.256462,7.0312877,7.1127625,0.8423129,0.0,0.0,1.0,0.0,19.973595,0.0,0.23530069,1.8987389,1.0
108,22.78063,6.285089,6.9951706,0.5464973,0.0,0.0,1.0,0.0,17.747429,0.0,0.2243398,1.8102908,1.0
109,22.701391,6.2765117,6.988451,0.6289315,0.0,0.0,1.0,0.0,17.72184,0.0,0.2234129,1.8028114,1.0
110,22.23115,6.2708244,6.970899,0.5688658,0.0,0.0,1.0,0.0,17.704872,0.0,0.2144434,1.7304327,1.0
111,25.392315,6.970513,6.9878635,0.52185893,0.0,0.0,1.0,0.0,19.792284,0.0,0.22410554,1.8084005,1.0
112,23.231356,6.2712684,6.9767427,0.6289315,0.0,0.0,1.0,0.0,17.706198,0.0,0.23441122,1.8915614,1.0
113,23.08159,6.2672696,6.9712515,0.6289315,0.0,0.0,1.0,0.0,17.694267,0.0,0.23172763,1.8699063,1.0
114,25.749739,6.960838,6.97761,0.52185893,0.0,0.0,1.0,0.0,19.76342,0.0,0.23117231,1.8654252,1.0
115,25.747417,6.957788,6.974181,0.52185893,0.0,0.0,1.0,0.0,19.75432,0.0,0.23134321,1.8668044,1.0
116,26.004173,6.9526067,6.968935,0.52185893,0.0,0.0,1.0,0.0,19.738863,0.0,0.23631023,1.9068853,1.0
117,25.670488,6.945189,6.9614153,0.52185893,0.0,0.0,1.0,0.0,19.716734,0.0,0.23084152,1.8627559,1.0
118,25.4916,6.9612284,7.04043,0.8077532,0.0,0.0,1.0,0.0,19.764584,0.0,0.22652079,1.8278902,1.0
119,25.445396,6.9491105,7.125175,0.7989616,0.0,0.0,1.0,0.0,19.728434,0.0,0.22652835,1.8279512,1.0
120,25.12588,6.9349504,7.100098,0.8959289,0.0,0.0,1.0,0.0,19.686188,0.0,0.22176161,1.7894864,1.0
121,24.641096,6.919276,7.086785,0.8959289,0.0,0.0,1.0,0.0,19.639427,0.0,0.21409762,1.7276425,1.0
122,24.351643,6.902395,7.1533136,1.1178855,0.0,0.0,1.0,0.0,19.589064,0.0,0.21000792,1.694641,1.0
123,24.027622,6.8804593,7.1335745,1.1178855,0.0,0.0,1.0,0.0,19.523623,0.0,0.20560701,1.6591283,1.0
124,23.290571,6.854996,7.11065,1.1235837,0.0,0.0,1.0,0.0,19.447657,0.0,0.19389012,1.5645798,1.0
125,23.222044,6.8226323,7.081993,1.1235837,0.0,0.0,1.0,0.0,19.351105,0.0,0.19475201,1.5715348,1.0
126,23.17369,6.7907653,7.0543394,1.1178855,0.0,0.0,1.0,0.0,19.256035,0.0,0.19596069,1.5812881,1.0
127,22.891785,6.7561107,7.025497,1.1235837,0.0,0.0,1.0,0.0,19.152649,0.0,0.19304928,1.5577947,1.0
128,22.503126,6.7256007,6.994391,1.1235837,0.0,0.0,1.0,0.0,19.061626,0.0,0.18785076,1.5158457,1.0
129,21.660467,6.697455,6.96522,1.1235837,0.0,0.0,1.0,0.0,18.977657,0.0,0.17397852,1.4039048,1.0
130,21.61081,6.668525,7.060908,1.1283484,0.0,0.0,1.0,0.0,18.89135,0.0,0.17489411,1.4112931,1.0
131,21.458607,6.6390486,7.034023,1.1283484,0.0,0.0,1.0,0.0,18.803411,0.0,0.1739224,1.403452,1.0
132,21.244127,6.6103306,7.0087543,1.1283484,0.0,0.0,1.0,0.0,18.717735,0.0,0.17171478,1.3856378,1.0
133,20.038515,6.256166,6.6820703,0.6648796,0.0,0.0,1.0,0.0,17.661142,0.0,0.17158633,1.3846014,1.0
134,20.375994,6.2326007,6.6595817,0.6648796,0.0,0.0,1.0,0.0,17.590837,0.0,0.1799847,1.4523712,1.0
135,20.39953,6.211253,6.593028,0.91032606,0.0,0.0,1.0,0.0,17.527151,0.0,0.18195044,1.4682335,1.0
136,20.35372,6.191473,6.5262785,0.57751894,0.0,0.0,1.0,0.0,17.46814,0.0,0.18241403,1.4719744,1.0
137,21.280672,6.514779,6.609014,0.6259352,0.0,0.0,1.0,0.0,18.432673,0.0,0.17863154,1.441452,1.0
138,21.60789,6.4982204,6.5958385,0.6259352,0.0,0.0,1.0,0.0,18.383274,0.0,0.18603234,1.5011721,1.0
139,21.187733,6.4890985,6.581875,0.6162117,0.0,0.0,1.0,0.0,18.35606,0.0,0.17854495,1.4407532,1.0
140,21.305202,6.4804597,6.5734587,0.6162117,0.0,0.0,1.0,0.0,18.330286,0.0,0.18138866,1.4637003,1.0
141,21.392597,6.4783235,6.5760612,0.5378784,0.0,0.0,1.0,0.0,18.323914,0.0,0.18322052,1.4784824,1.0
142,21.452856,6.474891,6.5730133,0.5378784,0.0,0.0,1.0,0.0,18.313673,0.0,0.1846167,1.4897487,1.0
143,21.61457,6.5065045,6.50457,0.47277278,0.0,0.0,1.0,0.0,18.407988,0.0,0.18560211,1.4977005,1.0
144,22.122576,6.521217,6.5197377,0.47277278,0.0,0.0,1.0,0.0,18.45188,0.0,0.19436122,1.5683813,1.0
145,21.197601,6.530411,6.5294023,0.47277278,0.0,0.0,1.0,0.0,18.479307,0.0,0.17600831,1.420284,1.0
146,21.669937,6.5356407,6.5382943,0.47277278,0.0,0.0,1.0,0.0,18.494911,0.0,0.18470812,1.4904864,1.0
147,21.5004,6.544295,6.546801,0.47277278,0.0,0.0,1.0,0.0,18.52073,0.0,0.1808887,1.4596659,1.0
148,22.93307,6.5494637,6.5505557,0.3962186,0.0,0.0,1.0,0.0,18.53615,0.0,0.20791303,1.6777364,1.0
149,23.09995,6.358702,6.5566993,0.6538717,0.0,0.0,1.0,0.0,17.967043,0.0,0.22507726,1.8162417,1.0
150,23.044876,6.362551,6.5649385,0.6538717,0.0,0.0,1.0,0.0,17.978525,0.0,0.2237019,1.8051434,1.0
151,22.399837,6.3640327,6.5714746,0.6534615,0.0,0.0,1.0,0.0,17.982944,0.0,0.21089004,1.7017592,1.0
152,21.976828,6.3589153,6.574727,0.6534615,0.0,0.0,1.0,0.0,17.967678,0.0,0.20292895,1.6375178,1.0
153,22.1828,6.3591533,6.578478,0.6534615,0.0,0.0,1.0,0.0,17.968388,0.0,0.20697057,1.6701314,1.0
154,22.707163,6.360255,6.580908,0.6534615,0.0,0.0,1.0,0.0,17.971674,0.0,0.21722141,1.7528497,1.0
155,22.7022,6.356605,6.579159,0.6534615,0.0,0.0,1.0,0.0,17.960787,0.0,0.21739475,1.7542484,1.0
156,22.682425,6.3446927,6.578024,0.6534615,0.0,0.0,1.0,0.0,17.925247,0.0,0.21789147,1.7582567,1.0
157,22.179407,6.5791664,6.5773373,0.5376116,0.0,0.0,1.0,0.0,18.624763,0.0,0.19150114,1.5453022,1.0
158,22.053198,6.57544,6.574229,0.71886873,0.0,0.0,1.0,0.0,18.613646,0.0,0.18935223,1.5279616,1.0
159,21.414034,6.535618,6.533784,0.5556916,0.0,0.0,1.0,0.0,18.494843,0.0,0.17981057,1.450966,1.0
160,21.848928,6.260078,6.5137677,0.6534615,0.0,0.0,1.0,0.0,17.672812,0.0,0.20759225,1.675148,1.0
161,21.65319,6.5068426,6.548536,1.0005888,0.0,0.0,1.0,0.0,18.408997,0.0,0.18632217,1.5035108,1.0
162,21.763128,6.491824,6.535704,0.9868539,0.0,0.0,1.0,0.0,18.364191,0.0,0.18945791,1.5288144,1.0
163,20.083132,5.87756,6.476589,0.4337658,0.0,0.0,1.0,0.0,16.531631,0.0,0.19998996,1.613802,1.0
164,22.185656,6.471563,6.4711776,0.68328524,0.0,0.0,1.0,0.0,18.303745,0.0,0.19901703,1.605951,1.0
165,20.25428,5.9534273,6.4370565,0.73126245,0.0,0.0,1.0,0.0,16.757969,0.0,0.19779648,1.5961019,1.0
166,20.386477,5.9458036,6.425806,0.73126245,0.0,0.0,1.0,0.0,16.735224,0.0,0.20117505,1.6233649,1.0
167,21.498178,6.444539,6.55872,0.9927512,0.0,0.0,1.0,0.0,18.223124,0.0,0.1875582,1.513485,1.0
168,21.328417,6.4384155,6.5738316,1.1065215,0.0,0.0,1.0,0.0,18.204855,0.0,0.18467563,1.4902242,1.0
169,22.254112,5.9344726,6.5381594,1.1444097,0.0,0.0,1.0,0.0,16.70142,0.0,0.24164198,1.9499093,1.0
170,21.489414,5.929589,6.5330143,1.1444097,0.0,0.0,1.0,0.0,16.68685,0.0,0.22582813,1.8223008,1.0
171,22.967718,5.929487,6.5325117,1.1444097,0.0,0.0,1.0,0.0,16.686546,0.0,0.25720447,2.0754895,1.0
172,22.057726,5.930157,6.575834,0.9227449,0.0,0.0,1.0,0.0,16.688545,0.0,0.23783936,1.9192244,1.0
173,21.983772,5.9323726,6.7873635,0.919078,0.0,0.0,1.0,0.0,16.695154,0.0,0.23608568,1.9050733,1.0
174,20.933945,5.9362774,6.598294,0.9338601,0.0,0.0,1.0,0.0,16.706804,0.0,0.21351135,1.7229116,1.0
175,22.519728,5.9388275,6.6819253,1.1598488,0.0,0.0,1.0,0.0,16.714413,0.0,0.24690194,1.9923542,1.0
176,22.23471,6.4248853,6.75304,0.9012165,0.0,0.0,1.0,0.0,18.16449,0.0,0.20326336,1.6402164,1.0
177,22.108675,6.063233,6.723758,0.9350649,0.0,0.0,1.0,0.0,17.085556,0.0,0.22802079,1.8399943,1.0
178,22.507763,6.1290517,6.500891,1.0268766,0.0,0.0,1.0,0.0,17.281916,0.0,0.23099153,1.8639665,1.0
179,23.345318,6.4139094,6.7483087,0.90121645,0.0,0.0,1.0,0.0,18.131744,0.0,0.22573365,1.8215384,1.0
180,21.710413,5.5513473,6.186433,0.56748617,0.0,0.0,1.0,0.0,15.558426,0.0,0.26392847,2.1297483,1.0
181,22.254856,6.047331,6.755812,0.8076953,0.0,0.0,1.0,0.0,17.038115,0.0,0.2323343,1.8748019,1.0
182,20.75719,5.557392,6.3679023,0.8145868,0.0,0.0,1.0,0.0,15.57646,0.0,0.24168861,1.9502857,1.0
183,23.936464,6.397951,6.84716,1.1283484,0.0,0.0,1.0,0.0,18.084135,0.0,0.23850791,1.9246192,1.0
184,23.04994,6.393538,6.8680716,0.91707265,0.0,0.0,1.0,0.0,18.070969,0.0,0.22147937,1.7872089,1.0
185,23.719885,6.3889594,6.730477,0.90121645,0.0,0.0,1.0,0.0,18.05731,0.0,0.23495744,1.895969,1.0
186,23.18362,6.384148,6.726291,0.90121645,0.0,0.0,1.0,0.0,18.042955,0.0,0.22480392,1.8140361,1.0
187,23.324183,6.3788424,6.7216406,0.90121645,0.0,0.0,1.0,0.0,18.027128,0.0,0.2279641,1.8395369,1.0
188,23.05798,6.3736835,6.717154,0.90121645,0.0,0.0,1.0,0.0,18.011736,0.0,0.22312266,1.8004693,1.0
189,23.259155,6.3670387,6.7112894,0.90121645,0.0,0.0,1.0,0.0,17.991913,0.0,0.22758104,1.8364458,1.0
190,23.350477,6.3585925,6.703746,0.90121645,0.0,0.0,1.0,0.0,17.966715,0.0,0.2300227,1.8561486,1.0
191,23.225645,6.354614,6.7004704,0.90121645,0.0,0.0,1.0,0.0,17.954845,0.0,0.22786523,1.838739,1.0
192,22.91904,6.3501067,6.696726,0.90121645,0.0,0.0,1.0,0.0,17.941399,0.0,0.22215769,1.7926825,1.0
193,22.79673,6.3451896,6.6926303,0.90121645,0.0,0.0,1.0,0.0,17.92673,0.0,0.22011206,1.7761755,1.0
194,22.864325,6.3395467,6.6878953,0.90121645,0.0,0.0,1.0,0.0,17.909895,0.0,0.22187161,1.790374,1.0
195,22.625559,6.3238063,6.4156284,0.87165135,0.0,0.0,1.0,0.0,17.862936,0.0,0.2183272,1.7617726,1.0
196,22.457804,6.3198423,6.5205226,0.8867385,0.0,0.0,1.0,0.0,17.85111,0.0,0.21529691,1.7373201,1.0
197,22.464802,6.3092127,6.405692,0.7562135,0.0,0.0,1.0,0.0,17.819399,0.0,0.21622866,1.7448387,1.0
198,22.218544,6.300882,6.3989067,0.7551175,0.0,0.0,1.0,0.0,17.794544,0.0,0.21195218,1.71033,1.0
199,21.819136,6.291904,6.3903346,0.7551175,0.0,0.0,1.0,0.0,17.767761,0.0,0.20465928,1.6514807,1.0
200,21.833426,6.282373,6.3754506,0.87165135,0.0,0.0,1.0,0.0,17.739326,0.0,0.20564148,1.6594064,1.0
201,21.691677,6.27256,6.366017,0.87165135,0.0,0.0,1.0,0.0,17.71005,0.0,0.20352794,1.6423514,1.0
202,21.549671,6.261989,6.3623276,0.7551175,0.0,0.0,1.0,0.0,17.678514,0.0,0.20145741,1.6256434,1.0
203,21.311386,6.2518473,6.365309,0.59548795,0.0,0.0,1.0,0.0,17.648258,0.0,0.19741675,1.5930376,1.0
204,21.660849,6.242651,6.3450346,0.7562135,0.0,0.0,1.0,0.0,17.620821,0.0,0.20510456,1.6550738,1.0
205,21.535303,6.2317166,6.5856256,0.8931586,0.0,0.0,1.0,0.0,17.588202,0.0,0.20338441,1.6411932,1.0
206,21.56243,6.218627,6.576022,0.8931586,0.0,0.0,1.0,0.0,17.54915,0.0,0.20489638,1.6533939,1.0
207,21.33345,6.2054605,6.567042,0.8931586,0.0,0.0,1.0,0.0,17.50987,0.0,0.20124212,1.6239061,1.0
208,21.736158,6.201273,6.5584707,0.8931586,0.0,0.0,1.0,0.0,17.497377,0.0,0.20969917,1.6921495,1.0
209,20.816359,5.894287,6.301452,0.7997958,0.0,0.0,1.0,0.0,16.581533,0.0,0.21435227,1.7296973,1.0
210,20.855394,5.8841777,6.2918863,0.7997958,0.0,0.0,1.0,0.0,16.551373,0.0,0.21599732,1.742972,1.0
211,20.960367,5.8537035,6.1839633,0.6021158,0.0,0.0,1.0,0.0,16.460459,0.0,0.22071944,1.7810767,1.0
212,21.928854,6.1772337,6.526761,0.8931586,0.0,0.0,1.0,0.0,17.42566,0.0,0.2154248,1.7383521,1.0
