window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
32,10.160384,4.4752192,4.475897,0.0007378745,0.0,0.0,1.0,21.96312,7.825278,0.0042288583,0.3057367,1.8525873,1.0
33,10.304086,4.477171,4.4780726,0.0009330351,0.0,0.0,1.0,21.96312,7.8287106,0.0042288583,0.31412333,1.9034055,1.0
34,10.064711,4.4762316,4.4772205,0.000948415,0.0,0.0,1.0,21.96312,7.8270583,0.0042288583,0.29983383,1.8168194,1.0
35,10.389623,4.479763,4.4806643,0.000968824,0.0,0.0,1.0,21.96312,7.8332705,0.0042288583,0.31891093,1.9324156,1.0
36,10.274634,4.4796286,4.480616,0.1202368,0.0,0.0,1.0,21.96312,7.8330336,0.0042288583,0.3120079,1.8905872,1.0
37,10.308045,4.4786654,4.479812,0.1607651,0.0,0.0,1.0,21.96312,7.8313394,0.0042288583,0.31415337,1.9035876,1.0
38,10.52894,4.4792786,4.48018,0.001023026,0.0,0.0,1.0,21.96312,7.832418,0.0042288583,0.3273661,1.9836491,1.0
39,11.382426,4.4802756,4.481298,0.18038945,0.0,0.0,1.0,21.96312,7.834172,0.0042288583,0.37859353,2.2940576,1.0
40,10.921516,4.483507,4.484685,0.18034907,0.0,0.0,1.0,21.96312,7.8398566,0.0042288583,0.3503758,2.1230745,1.0
41,10.912698,4.4866633,4.48784,0.18034907,0.0,0.0,1.0,21.96312,7.8454084,0.0042288583,0.34938097,2.1170464,1.0
42,10.614706,4.486706,4.5859904,0.20467147,0.0,0.0,1.0,21.96312,7.845483,0.0042288583,0.33146513,2.0084867,1.0
43,11.195679,4.4856176,4.4863806,0.18015903,0.0,0.0,1.0,21.96312,7.843569,0.0042288583,0.36654636,2.2210588,1.0
44,8.836519,4.487198,4.4880643,0.002919074,0.0,0.0,1.0,21.96312,7.846349,0.0042288583,0.22453588,1.3605574,1.0
45,9.928199,4.4870424,4.4878216,0.0021894674,0.0,0.0,1.0,21.96312,7.846075,0.0042288583,0.29016036,1.7582037,1.0
46,8.398005,4.4894996,4.4901752,0.0020761983,0.0,0.0,1.0,21.96312,7.850397,0.0042288583,0.1979234,1.1993012,1.0
47,9.475489,4.491916,4.492505,0.0007628196,0.0,0.0,1.0,21.96312,7.854648,0.0042288583,0.2623326,1.5895836,1.0
48,10.031309,4.4959903,4.496819,0.0008605091,0.0,0.0,1.0,21.96312,7.8618145,0.0042288583,0.29515004,1.7884384,1.0
49,9.4888525,4.49567,4.4965677,0.0008806616,0.0,0.0,1.0,21.96312,7.861251,0.0042288583,0.26265642,1.5915458,1.0
50,10.077513,4.4954224,4.498455,0.002360492,0.0,0.0,1.0,21.96312,7.8608155,0.0042288583,0.29799795,1.805695,1.0
51,10.417522,4.495919,4.496505,0.00089395227,0.0,0.0,1.0,21.96312,7.8616896,0.0042288583,0.31832352,1.9288563,1.0
52,10.023138,4.4926496,4.4962044,0.0042115184,0.0,0.0,1.0,21.96312,7.8559384,0.0042288583,0.2951096,1.7881933,1.0
53,10.146676,4.4946656,4.495564,0.0009330351,0.0,0.0,1.0,21.96312,7.8594847,0.0042288583,0.30224973,1.8314583,1.0
54,10.4728985,4.4911437,4.493407,0.18019797,0.0,0.0,1.0,21.96312,7.8532896,0.0042288583,0.32231665,1.9530523,1.0
55,11.449439,4.4908967,4.4920726,0.18034907,0.0,0.0,1.0,21.96312,7.8528547,0.0042288583,0.38098738,2.308563,1.0
56,10.446924,4.488096,4.48936,0.0030672443,0.0,0.0,1.0,21.96312,7.847929,0.0042288583,0.32118562,1.9461989,1.0
57,12.055095,4.485491,4.5872784,0.23144959,0.0,0.0,1.0,21.96312,7.8433456,0.0042288583,0.41823122,2.534239,1.0
58,10.670085,4.484341,4.485328,0.1202368,0.0,0.0,1.0,21.96312,7.8413234,0.0042288583,0.33513367,2.030716,1.0
59,9.573033,4.4832654,4.4840283,0.0007245714,0.0,0.0,1.0,21.96312,7.8394313,0.0042288583,0.26930377,1.631825,1.0
60,11.767017,4.482591,4.483769,0.18034907,0.0,0.0,1.0,21.96312,7.838245,0.0042288583,0.4013732,2.4320893,1.0
61,11.024295,4.483934,4.4844003,0.00090777484,0.0,0.0,1.0,21.96312,7.840607,0.0042288583,0.3564938,2.160146,1.0
62,10.943166,4.4795628,4.4801497,0.0010488388,0.0,0.0,1.0,21.96312,7.832918,0.0042288583,0.35226092,2.1344972,1.0
63,11.809525,4.4779215,4.5166874,0.18848836,0.0,0.0,1.0,21.96312,7.830031,0.0042288583,0.40467548,2.452099,1.0
64,10.916536,4.4758215,4.476931,0.0012266329,0.0,0.0,1.0,21.96312,7.826337,0.0042288583,0.35121047,2.128132,1.0
65,11.71775,4.473199,4.4741015,0.0021504292,0.0,0.0,1.0,21.96312,7.821724,0.0042288583,0.39989823,2.4231517,1.0
66,10.988355,4.4743,4.4752026,0.0020666106,0.0,0.0,1.0,21.96312,7.8236604,0.0042288583,0.35576382,2.1557229,1.0
67,11.350166,4.4758573,4.47704,0.21663494,0.0,0.0,1.0,21.96312,7.8264,0.0042288583,0.3773303,2.2864032,1.0
68,10.777026,4.4769173,4.4780097,0.120250165,0.0,0.0,1.0,21.96312,7.8282647,0.0042288583,0.34264535,2.0762324,1.0
69,11.906825,4.4786243,4.4795256,0.1246556,0.0,0.0,1.0,21.96312,7.8312674,0.0042288583,0.4104217,2.486918,1.0
70,10.752962,4.479515,4.4801364,0.0011116397,0.0,0.0,1.0,21.96312,7.8328342,0.0042288583,0.34081808,2.0651603,1.0
71,11.1334715,4.4783587,4.4794507,0.16126046,0.0,0.0,1.0,21.96312,7.8308,0.0042288583,0.36389804,2.2050114,1.0
72,11.227845,4.4813814,4.4826818,0.18032926,0.0,0.0,1.0,21.96312,7.8361173,0.0042288583,0.36912188,2.236665,1.0
73,12.289334,4.4816446,4.517188,0.18848836,0.0,0.0,1.0,21.96312,7.8365803,0.0042288583,0.4329509,2.623432,1.0
74,10.918894,4.4835815,4.4846034,0.12453962,0.0,0.0,1.0,21.96312,7.8399873,0.0042288583,0.3502071,2.1220522,1.0
75,11.494337,4.4862423,4.487231,0.18010819,0.0,0.0,1.0,21.96312,7.8446674,0.0042288583,0.3844036,2.3292632,1.0
76,11.061382,4.486792,4.4877973,0.002089181,0.0,0.0,1.0,21.96312,7.845635,0.0042288583,0.35829794,2.1710782,1.0
77,12.335085,4.487297,4.5875926,0.23101212,0.0,0.0,1.0,21.96312,7.846523,0.0042288583,0.43476322,2.6344135,1.0
78,10.670649,4.4920754,4.5245566,0.18848836,0.0,0.0,1.0,21.96312,7.8549285,0.0042288583,0.3340562,2.024187,1.0
79,10.426871,4.490652,4.4952946,0.004865136,0.0,0.0,1.0,21.96312,7.8524246,0.0042288583,0.31962213,1.936725,1.0
80,10.879631,4.491385,4.4921274,0.00094554387,0.0,0.0,1.0,21.96312,7.853714,0.0042288583,0.3467021,2.100814,1.0
81,9.6389885,4.495964,4.496862,0.0009688241,0.0,0.0,1.0,21.96312,7.8617687,0.0042288583,0.27162355,1.6458815,1.0
82,10.136148,4.493132,4.4968433,0.004487481,0.0,0.0,1.0,21.96312,7.856787,0.0042288583,0.30182692,1.8288964,1.0
83,10.131822,4.4954424,4.4963408,0.0009538072,0.0,0.0,1.0,21.96312,7.860851,0.0042288583,0.30125287,1.825418,1.0
84,10.388133,4.4961023,4.497,0.12027582,0.0,0.0,1.0,21.96312,7.862012,0.0042288583,0.31653526,1.9180205,1.0
85,11.790201,4.4970016,4.593488,0.23101212,0.0,0.0,1.0,21.96312,7.8635936,0.0042288583,0.4004815,2.426686,1.0
86,11.327684,4.5010805,4.5021667,0.18037824,0.0,0.0,1.0,21.96312,7.8707685,0.0042288583,0.3721286,2.254884,1.0
87,10.295159,4.5043797,4.5054655,0.0021456142,0.0,0.0,1.0,21.96312,7.876572,0.0042288583,0.30981782,1.8773166,1.0
88,10.681007,4.5055437,4.5065603,0.0009804514,0.0,0.0,1.0,21.96312,7.8786197,0.0042288583,0.33275,2.0162723,1.0
89,11.093631,4.509627,4.510522,0.0020666104,0.0,0.0,1.0,21.96312,7.8858023,0.0042288583,0.35684,2.1622438,1.0
90,10.260986,4.5121026,4.5127196,0.0011116397,0.0,0.0,1.0,21.96312,7.890157,0.0042288583,0.30671448,1.8585122,1.0
91,10.944132,4.5131745,4.5142584,0.0015207396,0.0,0.0,1.0,21.96312,7.8920426,0.0042288583,0.34738347,2.1049428,1.0
92,10.19582,4.5134,4.5168185,0.002391179,0.0,0.0,1.0,21.96312,7.8924394,0.0042288583,0.30264398,1.8338473,1.0
93,10.3832,4.5143695,4.5170302,0.002128807,0.0,0.0,1.0,21.96312,7.8941445,0.0042288583,0.3137046,1.9008683,1.0
94,10.438165,4.5133185,4.51598,0.002128807,0.0,0.0,1.0,21.96312,7.892296,0.0042288583,0.31713378,1.9216472,1.0
95,10.977202,4.5147567,4.5156507,0.12032911,0.0,0.0,1.0,21.96312,7.8948255,0.0042288583,0.34912807,2.115514,1.0
96,9.052322,4.5168834,4.517898,0.0009804514,0.0,0.0,1.0,21.96312,7.8985667,0.0042288583,0.23390804,1.4173473,1.0
97,11.477833,4.5160947,4.517109,0.18052499,0.0,0.0,1.0,21.96312,7.897179,0.0042288583,0.37882408,2.2954547,1.0
98,12.27777,4.515396,4.603361,0.22678003,0.0,0.0,1.0,21.96312,7.8959503,0.0042288583,0.4267005,2.585558,1.0
99,12.130199,4.5164423,4.5175085,0.18037717,0.0,0.0,1.0,21.96312,7.897791,0.0042288583,0.41771922,2.5311365,1.0
100,11.475495,4.5145783,4.54288,0.22263172,0.0,0.0,1.0,21.96312,7.894512,0.0042288583,0.378916,2.2960117,1.0
101,10.557588,4.512575,4.5133142,0.0009455438,0.0,0.0,1.0,21.96312,7.8909883,0.0042288583,0.3243732,1.9655137,1.0
102,9.279909,4.5074615,4.5082884,0.0008605091,0.0,0.0,1.0,21.96312,7.8819933,0.0042288583,0.24865916,1.5067306,1.0
103,9.653361,4.507255,4.508271,0.0009804514,0.0,0.0,1.0,21.96312,7.88163,0.0042288583,0.27102658,1.6422641,1.0
104,9.453128,4.506516,4.507532,0.0009804514,0.0,0.0,1.0,21.96312,7.88033,0.0042288583,0.25914088,1.5702437,1.0
105,11.347831,4.5058894,4.5070615,0.18034907,0.0,0.0,1.0,21.96312,7.8792276,0.0042288583,0.3726057,2.2577748,1.0
106,9.17249,4.5042353,4.5051312,0.0009811925,0.0,0.0,1.0,21.96312,7.876318,0.0042288583,0.24262848,1.4701881,1.0
107,9.285504,4.5050306,4.5065107,0.003042016,0.0,0.0,1.0,21.96312,7.877717,0.0042288583,0.24929538,1.5105857,1.0
108,10.861083,4.5017657,4.5026627,0.0009688241,0.0,0.0,1.0,21.96312,7.871974,0.0042288583,0.34407592,2.0849009,1.0
109,11.520673,4.499868,4.584324,0.26189822,0.0,0.0,1.0,21.96312,7.8686357,0.0042288583,0.38387725,2.326074,1.0
110,11.772251,4.4990554,4.5848074,0.22678,0.0,0.0,1.0,21.96312,7.8672066,0.0042288583,0.39908102,2.4182,1.0
111,11.2415495,4.498928,4.4999466,0.16126573,0.0,0.0,1.0,21.96312,7.8669825,0.0042288583,0.36729258,2.2255805,1.0
112,10.925673,4.498796,4.499814,0.120249175,0.0,0.0,1.0,21.96312,7.8667502,0.0042288583,0.3483793,2.110977,1.0
113,10.232865,4.4954247,4.4960103,0.001023881,0.0,0.0,1.0,21.96312,7.86082,0.0042288583,0.3073162,1.8621583,1.0
114,9.180171,4.4927983,4.4937506,0.0021498052,0.0,0.0,1.0,21.96312,7.8561997,0.0042288583,0.24449562,1.4815019,1.0
115,10.163176,4.488991,4.4900804,0.0034064883,0.0,0.0,1.0,21.96312,7.8495026,0.0042288583,0.30401498,1.8421547,1.0
116,9.782131,4.494653,4.495328,0.00071175804,0.0,0.0,1.0,21.96312,7.8594627,0.0042288583,0.28038087,1.6989458,1.0
117,10.388326,4.4974856,4.4985733,0.003097421,0.0,0.0,1.0,21.96312,7.864445,0.0042288583,0.31635404,1.9169223,1.0
118,9.699754,4.501467,4.502452,0.0021827542,0.0,0.0,1.0,21.96312,7.871449,0.0042288583,0.2745526,1.6636299,1.0
119,11.13553,4.500571,4.501554,0.000948415,0.0,0.0,1.0,21.96312,7.869872,0.0042288583,0.36069307,2.1855912,1.0
120,9.303938,4.49938,4.5002775,0.0009330351,0.0,0.0,1.0,21.96312,7.867778,0.0042288583,0.25110227,1.5215343,1.0
121,9.633825,4.4966908,4.4977612,0.0031538897,0.0,0.0,1.0,21.96312,7.863047,0.0042288583,0.27121994,1.6434358,1.0
122,11.141858,4.4929657,4.4941416,0.18034907,0.0,0.0,1.0,21.96312,7.8564944,0.0042288583,0.36220893,2.1947765,1.0
123,11.334385,4.4915056,4.5191684,0.22261217,0.0,0.0,1.0,21.96312,7.853926,0.0042288583,0.37398612,2.2661395,1.0
124,10.852476,4.488471,4.489769,0.18032926,0.0,0.0,1.0,21.96312,7.848588,0.0042288583,0.3454973,2.0935137,1.0
125,11.787493,4.4850793,4.486378,0.18032926,0.0,0.0,1.0,21.96312,7.842622,0.0042288583,0.40220913,2.4371545,1.0
126,10.569946,4.481011,4.4819117,0.0009538072,0.0,0.0,1.0,21.96312,7.8354654,0.0042288583,0.3295872,1.9971076,1.0
127,12.094827,4.480046,4.576766,0.23101212,0.0,0.0,1.0,21.96312,7.833768,0.0042288583,0.42150885,2.5540996,1.0
128,10.969651,4.477999,4.479179,0.16123869,0.0,0.0,1.0,21.96312,7.830168,0.0042288583,0.35408714,2.1455631,1.0
129,12.01786,4.4757705,4.477929,0.18083751,0.0,0.0,1.0,21.96312,7.826247,0.0042288583,0.4175713,2.5302403,1.0
130,10.997687,4.478585,4.4796076,0.16126573,0.0,0.0,1.0,21.96312,7.8311977,0.0042288583,0.3556884,2.1552658,1.0
131,11.076501,4.479917,4.48094,0.16126573,0.0,0.0,1.0,21.96312,7.8335414,0.0042288583,0.36023426,2.182811,1.0
132,10.167555,4.475366,4.4763565,0.18006717,0.0,0.0,1.0,21.96312,7.825536,0.0042288583,0.3061486,1.8550832,1.0
133,11.13249,4.4735446,4.474447,0.0010741866,0.0,0.0,1.0,21.96312,7.822332,0.0042288583,0.3645646,2.2090504,1.0
134,10.204388,4.471012,4.471845,0.00092444214,0.0,0.0,1.0,21.96312,7.8178773,0.0042288583,0.30897018,1.8721805,1.0
135,11.124983,4.4676423,4.4688244,0.18034907,0.0,0.0,1.0,21.96312,7.8119493,0.0042288583,0.36500338,2.2117093,1.0
136,10.52441,4.46861,4.4695997,0.000948415,0.0,0.0,1.0,21.96312,7.813651,0.0042288583,0.32861513,1.9912175,1.0
137,12.315899,4.4709463,4.561318,0.21800737,0.0,0.0,1.0,21.96312,7.8177614,0.0042288583,0.4363331,2.643926,1.0
138,11.931924,4.47463,4.5628424,0.23101212,0.0,0.0,1.0,21.96312,7.8242407,0.0042288583,0.41257808,2.4999843,1.0
139,13.297747,4.4734716,4.5617375,0.19665658,0.0,0.0,1.0,21.96312,7.8222036,0.0042288583,0.5003276,3.0316956,1.0
140,13.263839,4.5569873,4.567454,0.18633507,0.0,0.0,1.0,21.96312,7.969111,0.0042288583,0.4783136,2.8983035,1.0
141,13.311926,4.555844,4.5577497,0.12493703,0.0,0.0,1.0,21.96312,7.9670997,0.0042288583,0.4813577,2.916749,1.0
142,9.66846,4.478145,4.47922,0.0020592392,0.0,0.0,1.0,21.96312,7.8304243,0.0042288583,0.27571234,1.6706572,1.0
143,11.19426,4.479514,4.480469,0.0021044004,0.0,0.0,1.0,21.96312,7.8328323,0.0042288583,0.36738342,2.2261307,1.0
144,10.386647,4.481343,4.4819326,0.0019068368,0.0,0.0,1.0,21.96312,7.836049,0.0042288583,0.31851017,1.9299873,1.0
145,10.4693575,4.486418,4.4873176,0.001023026,0.0,0.0,1.0,21.96312,7.8449764,0.0042288583,0.32277015,1.9558003,1.0
146,10.418328,4.486267,4.489775,0.002420924,0.0,0.0,1.0,21.96312,7.8447113,0.0042288583,0.31972423,1.9373437,1.0
147,11.136996,4.491121,4.4922094,0.0020350546,0.0,0.0,1.0,21.96312,7.853249,0.0042288583,0.36219335,2.194682,1.0
148,10.47674,4.494396,4.4953823,0.0021827542,0.0,0.0,1.0,21.96312,7.8590107,0.0042288583,0.3220894,1.9516753,1.0
149,9.901288,4.4966135,4.497753,0.0017832605,0.0,0.0,1.0,21.96312,7.862911,0.0042288583,0.28726903,1.740684,1.0
150,12.087848,4.4984236,4.580616,0.2485847,0.0,0.0,1.0,21.96312,7.866095,0.0042288583,0.41809866,2.5334358,1.0
151,11.487684,4.4989896,4.499992,0.16154553,0.0,0.0,1.0,21.96312,7.8670907,0.0042288583,0.38203558,2.3149145,1.0
152,11.345221,4.4993196,4.5263357,0.22228187,0.0,0.0,1.0,21.96312,7.867671,0.0042288583,0.3734468,2.2628713,1.0
153,10.826744,4.499597,4.500582,0.0022869816,0.0,0.0,1.0,21.96312,7.8681593,0.0042288583,0.34233347,2.0743427,1.0
154,9.5585985,4.501022,4.5019717,0.002060147,0.0,0.0,1.0,21.96312,7.8706656,0.0042288583,0.266154,1.6127391,1.0
155,11.444724,4.5042353,4.5050626,0.0020651114,0.0,0.0,1.0,21.96312,7.876318,0.0042288583,0.3786572,2.2944434,1.0
156,10.706122,4.5044065,4.508194,0.003092226,0.0,0.0,1.0,21.96312,7.8766193,0.0042288583,0.33441576,2.026366,1.0
157,10.180911,4.5081015,4.508877,0.0018852535,0.0,0.0,1.0,21.96312,7.8831186,0.0042288583,0.3024724,1.8328077,1.0
158,10.9979925,4.5051775,4.533422,0.22228187,0.0,0.0,1.0,21.96312,7.8779755,0.0042288583,0.3517748,2.1315517,1.0
159,12.275557,4.503264,4.5912943,0.2485847,0.0,0.0,1.0,21.96312,7.8746095,0.0042288583,0.4285549,2.5967946,1.0
160,11.180876,4.4993496,4.5011506,0.0014537968,0.0,0.0,1.0,21.96312,7.867724,0.0042288583,0.36359286,2.2031622,1.0
161,11.533461,4.4962835,4.4980865,0.0014537968,0.0,0.0,1.0,21.96312,7.8623304,0.0042288583,0.3851978,2.3340757,1.0
162,11.223895,4.4947925,4.4954667,0.0007378745,0.0,0.0,1.0,21.96312,7.859708,0.0042288583,0.3668571,2.2229416,1.0
163,11.474746,4.491985,4.493074,0.18037824,0.0,0.0,1.0,21.96312,7.854769,0.0042288583,0.38233897,2.316753,1.0
164,11.090971,4.4897437,4.491041,0.18032926,0.0,0.0,1.0,21.96312,7.8508267,0.0042288583,0.35963535,2.179182,1.0
165,11.139701,4.4874096,4.488499,0.16126046,0.0,0.0,1.0,21.96312,7.846721,0.0042288583,0.36291218,2.1990378,1.0
166,11.133563,4.4873548,4.4882545,0.16139662,0.0,0.0,1.0,21.96312,7.8466244,0.0042288583,0.36255157,2.1968527,1.0
167,10.069843,4.4867983,4.487881,0.0021872555,0.0,0.0,1.0,21.96312,7.8456454,0.0042288583,0.29870585,1.8099844,1.0
168,12.181994,4.482459,4.4837584,0.18032926,0.0,0.0,1.0,21.96312,7.8380127,0.0042288583,0.42635843,2.5834854,1.0
169,10.577761,4.4838166,4.4846835,0.0018299794,0.0,0.0,1.0,21.96312,7.8404007,0.0042288583,0.32965675,1.997529,1.0
170,12.231564,4.4822493,4.4846554,0.18184803,0.0,0.0,1.0,21.96312,7.8376436,0.0042288583,0.42937505,2.6017642,1.0
171,12.275534,4.4814496,4.5676656,0.2485847,0.0,0.0,1.0,21.96312,7.836237,0.0042288583,0.4321529,2.6185963,1.0
172,12.662667,4.483287,4.569913,0.29586875,0.0,0.0,1.0,21.96312,7.839469,0.0042288583,0.45513332,2.7578444,1.0
173,11.52295,4.483955,4.510282,0.22228187,0.0,0.0,1.0,21.96312,7.840644,0.0042288583,0.3864789,2.3418384,1.0
174,11.716386,4.483777,4.484867,0.0023768628,0.0,0.0,1.0,21.96312,7.840331,0.0042288583,0.3981398,2.4124968,1.0
175,10.700705,4.483616,4.4845166,0.0020666104,0.0,0.0,1.0,21.96312,7.840048,0.0042288583,0.33707958,2.0425072,1.0
176,10.65024,4.4835033,4.48437,0.0018299794,0.0,0.0,1.0,21.96312,7.8398495,0.0042288583,0.3340607,2.0242145,1.0
177,10.66583,4.4836674,4.485122,0.0022068166,0.0,0.0,1.0,21.96312,7.8401384,0.0042288583,0.33497468,2.0297527,1.0
178,10.70716,4.4842715,4.4850516,0.0021894674,0.0,0.0,1.0,21.96312,7.841201,0.0042288583,0.33737308,2.0442855,1.0
179,10.576365,4.484835,4.4858236,0.002227217,0.0,0.0,1.0,21.96312,7.842192,0.0042288583,0.32942757,1.9961404,1.0
180,9.503467,4.4853587,4.4861383,0.0018852535,0.0,0.0,1.0,21.96312,7.8431134,0.0042288583,0.26485118,1.6048448,1.0
181,11.054753,4.4845476,4.4856377,0.0023482144,0.0,0.0,1.0,21.96312,7.8416867,0.0042288583,0.35823402,2.1706908,1.0
182,11.104518,4.4837494,4.4846497,0.0020666106,0.0,0.0,1.0,21.96312,7.8402824,0.0042288583,0.36134595,2.1895473,1.0
183,11.654597,4.482503,4.4843106,0.0014537968,0.0,0.0,1.0,21.96312,7.83809,0.0042288583,0.39462417,2.391194,1.0
184,10.363676,4.481981,4.483946,0.0024445034,0.0,0.0,1.0,21.96312,7.8371716,0.0042288583,0.31703857,1.9210702,1.0
185,10.892314,4.4773607,4.4782624,0.0020666106,0.0,0.0,1.0,21.96312,7.8290443,0.0042288583,0.34952417,2.1179142,1.0
186,10.240461,4.4734406,4.4745336,0.0020585458,0.0,0.0,1.0,21.96312,7.822149,0.0042288583,0.3108086,1.8833202,1.0
187,10.086997,4.4723735,4.473276,0.0020651123,0.0,0.0,1.0,21.96312,7.820272,0.0042288583,0.30170372,1.8281499,1.0
188,9.952706,4.4711094,4.471891,0.0018852535,0.0,0.0,1.0,21.96312,7.818048,0.0042288583,0.2937774,1.780121,1.0
189,10.422657,4.4692655,4.469979,0.12010093,0.0,0.0,1.0,21.96312,7.8148046,0.0042288583,0.32238188,1.9534476,1.0
190,10.800242,4.4673753,4.4697895,0.18184803,0.0,0.0,1.0,21.96312,7.8114796,0.0042288583,0.3454416,2.0931761,1.0
191,10.382738,4.4665937,4.467307,0.0007690525,0.0,0.0,1.0,21.96312,7.810105,0.0042288583,0.3203503,1.9411373,1.0
192,10.008441,4.4686117,4.4695344,0.0018644694,0.0,0.0,1.0,21.96312,7.813655,0.0042288583,0.29747823,1.8025459,1.0
193,11.125211,4.469537,4.4704394,0.0009811925,0.0,0.0,1.0,21.96312,7.815282,0.0042288583,0.36473075,2.2100573,1.0
194,12.214115,4.4696817,4.569057,0.22678003,0.0,0.0,1.0,21.96312,7.815537,0.0042288583,0.43040377,2.6079977,1.0
195,12.007856,4.46919,4.566015,0.2485847,0.0,0.0,1.0,21.96312,7.814672,0.0042288583,0.41804016,2.5330813,1.0
196,11.747799,4.468687,4.5666757,0.2485847,0.0,0.0,1.0,21.96312,7.813787,0.0042288583,0.4024291,2.4384873,1.0
