window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
49,2.4491184,1.1277525,1.111317,0.76314646,0.95662653,1.7278421,0.7455947,5.3456697,2.7156982,1.0215234,0.17974597,1.5987276,1.0
50,2.4364088,1.131302,1.1012962,0.7603063,0.96195495,1.748151,0.74714863,5.3456697,2.728548,1.0215234,0.17510916,1.557486,1.0
51,2.805499,1.2395586,1.2249786,0.7430822,1.0696725,2.158708,0.756713,5.3456697,3.1204615,1.0215234,0.17286035,1.5374843,1.0
52,2.7918675,1.195994,1.4254335,0.6439137,1.1286666,2.38356,0.81692314,5.3456697,2.9627478,1.0215234,0.16174066,1.4385816,1.0
53,2.6249895,1.2027743,1.2990596,0.7516942,1.030273,2.00854,0.7519004,5.3456697,2.987294,1.0215234,0.16661033,1.4818943,1.0
54,2.8511703,1.2112464,1.4439274,0.6414142,1.145763,2.4487216,0.8185647,5.3456697,3.0179648,1.0215234,0.16194291,1.4403806,1.0
55,2.834056,1.2225417,1.4046286,0.6691596,1.1268724,2.3767214,0.80070406,5.3456697,3.0588565,1.0215234,0.1629014,1.4489057,1.0
56,4.9658675,1.4754221,1.4920329,0.46970385,1.666311,4.432751,0.94966507,5.3456697,3.9743407,1.0215234,0.15106426,1.3436217,1.0
57,3.9097977,1.3584691,1.3837177,0.5802317,1.3639657,3.2803848,0.8609118,5.004161,3.5509446,0.93290895,0.17406563,1.5482045,1.0
58,4.207397,1.3290987,1.3540411,0.4879468,1.470754,3.6874003,0.93377614,4.8135953,3.4446168,0.88346124,0.1577305,1.4029138,1.0
59,3.7152367,1.3138663,1.2993,0.5332639,1.384471,3.3585393,0.89651585,4.7322574,3.389472,0.8623557,0.14654727,1.3034459,1.0
60,3.9021306,1.2412097,1.2791185,0.4879468,1.373498,3.3167162,0.93377614,4.593484,3.126439,0.82634693,0.16912916,1.5042977,1.0
61,2.8336134,1.1829311,1.2692592,0.7252477,1.036762,2.0332723,0.7668779,4.4257593,2.915457,0.78282595,0.19832209,1.7639505,1.0
62,3.6617167,1.1730093,1.2066674,0.4750876,1.3167659,3.1004863,0.94492006,4.4257593,2.8795378,0.78282595,0.17057775,1.517182,1.0
63,3.0877285,1.153685,1.0931927,0.547609,1.1975794,2.6462157,0.88533306,3.6305854,2.8095796,0.57649505,0.16602695,1.4767054,1.0
64,2.785147,1.1377879,1.1300362,0.5961931,1.1243725,2.3671932,0.84944737,2.4938054,2.7520287,0.2815245,0.16914737,1.5044596,1.0
65,3.4929926,1.1653932,1.1682276,0.4937687,1.281346,2.9654858,0.9288169,2.0369065,2.8519661,0.16296886,0.16957177,1.5082344,1.0
66,3.896285,0.9959324,1.1787,0.30090043,1.3897271,3.3785725,1.0,1.73107,2.2384796,0.08361073,0.16165411,1.4378119,1.0
67,3.3085196,1.1065499,1.0885997,0.44735909,1.2820683,2.9682388,0.9698788,1.5008824,2.6389399,0.023881873,0.14925669,1.3275446,1.0
68,2.4834068,1.1168858,1.1784458,0.6265374,1.0715837,2.1659927,0.8284736,1.3084477,2.6763582,0.0,0.15098399,1.3429078,1.0
69,4.816441,1.1639446,1.1565624,0.2858661,1.6589754,4.404792,1.0,1.154056,2.8467216,0.0,0.1424512,1.2670139,1.0
70,3.4549494,1.1443073,1.3688456,0.4825046,1.2739395,2.9372566,0.9384601,1.0379831,2.7756302,0.0,0.16904764,1.5035726,1.0
71,3.3897057,1.1670729,1.1699367,0.4941639,1.2826353,2.9704,0.9284822,0.9216557,2.8580468,0.0,0.15777597,1.4033182,1.0
72,2.6658876,1.0967133,1.1545994,0.61664766,1.0623093,2.1306438,0.83519465,0.8050599,2.6033292,0.0,0.18506007,1.6459931,1.0
73,2.335768,1.0881517,1.1692517,0.7115877,0.96525013,1.7607102,0.7748501,0.7271734,2.5723343,0.0,0.16764504,1.4910973,1.0
74,3.585593,1.0867971,1.1022786,0.40956622,1.3168436,3.1007824,1.0,0.649157,2.5674305,0.0,0.16265537,1.4467174,1.0
75,3.4995198,1.0923996,1.146997,0.41633266,1.3128681,3.0856302,0.9994167,0.5880174,2.5877128,0.0,0.15551873,1.3832414,1.0
76,2.5803924,1.2044837,1.4035383,0.72262853,1.0580804,2.114526,0.7683937,0.52355534,2.9934826,0.0,0.15156464,1.3480723,1.0
77,2.9684858,1.3302646,1.6020775,0.70546085,1.1864659,2.6038573,0.7784799,0.4402154,3.4488375,0.0,0.14636634,1.3018367,1.0
78,2.9742968,1.117027,1.1078124,0.5007451,1.2188184,2.7271667,0.92294306,0.3599899,2.6768696,0.0,0.14153989,1.2589084,1.0
79,4.069429,1.186742,1.1706709,0.3840032,1.4839067,3.737531,1.0,0.402576,2.9292533,0.0,0.14095637,1.2537184,1.0
80,3.2937884,1.0824033,1.1355286,0.41485256,1.3031725,3.0486758,1.0,0.44521362,2.551524,0.0,0.13825747,1.2297134,1.0
81,2.1324387,1.0553769,1.1665511,0.6621138,0.9791481,1.8136812,0.8051654,0.44521362,2.4536822,0.0,0.13792893,1.2267913,1.0
82,3.804756,1.0557504,1.1383401,0.36244276,1.3566897,3.2526526,1.0,0.48790342,2.4550343,0.0,0.16695608,1.4849695,1.0
83,2.0444803,1.0649344,1.4734389,0.796465,0.8785113,1.4301118,0.7278362,0.5306459,2.4882824,0.0,0.15383235,1.3682421,1.0
84,4.677861,1.0781999,1.1555055,0.23439555,1.6584272,4.402703,1.0,0.5306459,2.5363064,0.0,0.1325068,1.1785648,1.0
85,2.0667896,0.9964841,1.1622722,0.63475245,0.948589,1.6972077,0.8229724,0.5734417,2.2404768,0.0,0.15127045,1.3454556,1.0
86,2.218496,1.025194,1.1942103,0.6069247,1.0024749,1.9025897,0.8419095,0.56483513,2.3444135,0.0,0.15225714,1.3542317,1.0
87,2.3108876,1.0045762,1.1120971,0.54056513,1.0504783,2.0855513,0.8907891,0.5916977,2.2697723,0.0,0.14713845,1.3087041,1.0
88,1.946721,1.0752681,1.4428365,0.93968016,0.79331076,1.1053762,0.66024196,0.6047988,2.525693,0.0,0.16620493,1.4782885,1.0
89,2.6670728,1.1599169,1.301127,0.6023258,1.1393356,2.4242241,0.84512335,2.0727327,2.8321404,0.17226501,0.1446102,1.2862169,1.0
90,2.7948873,1.3990369,1.3702724,0.8786761,1.080826,2.201219,0.6874363,3.0584335,3.697809,0.42803365,0.14438666,1.2842287,1.0
91,3.1033306,1.4291582,1.3805038,0.7482401,1.2278218,2.7614825,0.7538233,3.851688,3.806855,0.6338665,0.13858347,1.2326128,1.0
92,2.7430935,1.3079644,1.4871184,0.748809,1.1231526,2.3625436,0.7535059,4.4502835,3.3681061,0.78918946,0.13840434,1.2310197,1.0
93,3.0758839,1.3594381,1.5010134,0.66958594,1.2525638,2.855785,0.80043566,5.0064287,3.5544522,0.9334974,0.13718832,1.2202039,1.0
94,3.0069306,1.4025749,1.5218902,0.68704027,1.2718554,2.929313,0.78960085,5.477824,3.7106173,1.0558146,0.12087541,1.0751109,1.0
95,4.8601446,1.4096848,1.5119708,0.39111733,1.7471336,4.7408004,1.0,5.9073853,3.7363567,1.1672767,0.12051728,1.0719255,1.0
96,4.8949647,1.538977,1.5748732,0.4976723,1.6848686,4.503482,0.925521,6.338214,4.204424,1.2790676,0.14035489,1.2483686,1.0
97,4.5812783,1.5815827,1.6096655,0.56005114,1.6208235,4.259379,0.8758572,6.4677505,4.358666,1.3126798,0.13670741,1.2159265,1.0
98,3.2206001,1.6128595,1.6633575,0.97174174,1.1624379,2.5122766,0.64679456,6.4677505,4.471895,1.3126798,0.14888093,1.3242024,1.0
99,3.874826,1.6412554,1.6163795,0.7208849,1.4439747,3.585333,0.7694062,6.4677505,4.5746946,1.3126798,0.13836798,1.2306963,1.0
100,3.2703075,1.5510384,1.5741396,0.9060296,1.1734574,2.5542765,0.6749706,6.4677505,4.248089,1.3126798,0.15757608,1.4015403,1.0
101,5.2911644,1.6640863,1.7286903,0.5234972,1.7717453,4.834606,0.9042926,6.4677505,4.6573477,1.3126798,0.1427662,1.2698157,1.0
102,2.6197789,1.3684382,1.5431074,0.923431,1.021856,1.976459,0.667273,6.4677505,3.587035,1.3126798,0.1427948,1.2700701,1.0
103,3.2331192,1.5643646,1.6329958,0.95394576,1.1421353,2.4348946,0.65419024,6.4677505,4.2963324,1.3126798,0.16071899,1.4294945,1.0
104,2.9621096,1.4520272,1.8255875,0.86448336,1.1341997,2.404649,0.69408745,6.3735266,3.8896458,1.2882305,0.143647,1.2776499,1.0
105,3.3575914,1.5923082,1.7172484,0.97504956,1.1448964,2.4454184,0.6454383,5.936877,4.397495,1.1749291,0.17120095,1.5227249,1.0
106,4.194462,1.498402,1.5258561,0.6780595,1.3699075,3.3030314,0.7951387,5.55157,4.0575333,1.0749501,0.19912513,1.7710929,1.0
107,3.4219732,1.5564499,1.74752,0.7996839,1.2805836,2.9625802,0.7261652,5.2090497,4.2676797,0.9860733,0.14590421,1.2977264,1.0
108,4.2237196,1.5190188,1.7402645,0.5908279,1.5091095,3.8335893,0.8532668,4.9489307,4.13217,0.9185779,0.14512111,1.2907611,1.0
109,3.0559194,1.4039345,1.5488433,0.70588684,1.2516966,2.8524795,0.7782264,4.911116,3.7155392,0.9087658,0.13069318,1.1624337,1.0
110,3.258221,1.3364055,1.4878714,0.6155483,1.2958622,3.0208132,0.8359485,4.8140984,3.471069,0.8835918,0.13767636,1.2245448,1.0
111,2.2754679,1.1306647,1.3986495,0.7148401,1.0000762,1.893447,0.77293694,4.528518,2.726241,0.8094897,0.13808005,1.2281353,1.0
112,3.4818769,1.3646587,1.6061472,0.5882679,1.3592132,3.262271,0.8551013,4.212834,3.573352,0.72757626,0.13405488,1.192334,1.0
113,3.124165,1.3102895,1.3557248,0.6348209,1.2472304,2.8354568,0.82292694,3.2041574,3.3765233,0.4658459,0.14513856,1.2909163,1.0
114,5.5986414,1.2977109,1.355377,0.289669,1.8396616,5.093464,1.0,2.2699745,3.330986,0.2234451,0.14429078,1.2833759,1.0
115,4.678462,1.3039124,1.3380808,0.3790381,1.6406026,4.3347654,1.0,1.8097099,3.3534367,0.10401612,0.13790049,1.2265382,1.0
116,4.839108,1.3000652,1.3052721,0.35984555,1.6762404,4.4705963,1.0,1.5331839,3.339509,0.032263447,0.13890973,1.2355148,1.0
117,2.9025505,1.3033388,1.4445587,0.65899825,1.2127053,2.703867,0.8071541,1.2354457,3.35136,0.0,0.13588244,1.208589,1.0
118,2.8503435,1.2579216,1.2738575,0.6263243,1.2071458,2.6826775,0.82861733,0.99585265,3.1869397,0.0,0.13250738,1.1785699,1.0
119,4.6697016,1.2902745,1.3373296,0.4167762,1.5498521,3.9888768,0.9989818,0.8019488,3.3040645,0.0,0.1672585,1.4876593,1.0
120,4.659412,1.293129,1.3387228,0.37120542,1.6432291,4.344776,1.0,0.62658614,3.3143983,0.0,0.13569318,1.2069056,1.0
121,4.978676,1.3009351,1.3543903,0.3460953,1.7076367,4.590261,1.0,0.5633375,3.3426585,0.0,0.13961226,1.2417634,1.0
122,4.4618425,1.3112768,1.3816981,0.43304732,1.5448855,3.969947,0.983284,0.51445395,3.3800976,0.0,0.15223266,1.3540139,1.0
123,3.1219122,1.3017318,1.3806274,0.62912035,1.2458447,2.8301754,0.82673603,0.45688698,3.3455427,0.0,0.14554338,1.2945169,1.0
124,2.9422112,1.3082036,1.3699169,0.6928759,1.1800349,2.5793462,0.78604347,0.39688188,3.3689718,0.0,0.14810023,1.3172585,1.0
125,2.6139483,1.1738977,1.3136193,0.6499803,1.101508,2.280047,0.812966,0.3579843,2.8827543,0.0,0.14948937,1.329614,1.0
126,2.3786483,1.1571443,1.2866431,0.6833795,1.0527936,2.0943756,0.7918489,0.32290548,2.8221033,0.0,0.13312586,1.184071,1.0
127,4.5596924,1.1579087,1.2696309,0.28666878,1.6484864,4.364814,1.0,0.385029,2.8248703,0.0,0.1267728,1.1275645,1.0
128,5.659819,1.2912617,1.2721052,0.24432002,1.9562839,5.537961,1.0,0.42226994,3.3076384,0.0,0.119499035,1.0628688,1.0
129,5.002498,1.1781993,1.2546024,0.26711965,1.7253941,4.657942,1.0,0.48323578,2.8983269,0.0,0.1361926,1.2113477,1.0
130,5.0219374,1.1766975,1.2675492,0.25648668,1.7504516,4.7534466,1.0,0.5246711,2.8928902,0.0,0.13057484,1.1613811,1.0
131,2.93048,1.1362587,1.2842402,0.48255596,1.2649069,2.9028294,0.9384157,0.5518447,2.7464926,0.0,0.1154905,1.0272155,1.0
132,6.8808956,1.2956743,1.2981614,0.1486304,2.2957938,6.8319774,1.0,0.6062784,3.3236132,0.0,0.114730716,1.0204576,1.0
133,4.2684717,1.1194335,1.2783487,0.2739038,1.6232091,4.2684717,1.0,0.6327137,2.6855817,0.0,0.104101196,0.92591476,0.0
134,2.3894074,1.1037831,1.2601649,0.5659635,1.1243567,2.3671331,0.8714251,0.63256454,2.6289237,0.0,0.11545335,1.026885,1.0
135,2.8380497,1.106416,1.2762579,0.49800166,1.2108651,2.6968534,0.9252441,0.6678357,2.6384552,0.0,0.12924893,1.1495881,1.0
136,2.5492077,1.0842516,1.271376,0.50929034,1.1721275,2.5492077,0.9158488,0.6887183,2.5582151,0.0,0.11163962,0.9929643,0.0
137,2.5338182,1.0805166,1.2697139,0.50929034,1.1680897,2.5338182,0.9158488,0.72475773,2.5446935,0.0,0.10675814,0.94954664,0.0
138,2.2585287,1.1249888,1.3089389,0.61732334,1.0889851,2.2323167,0.83473206,0.71904993,2.705693,0.0,0.107276626,0.95415825,0.0
139,2.295233,1.1719502,1.4314401,0.67323416,1.0761981,2.1835802,0.7981465,1.184158,2.8757038,0.0,0.1079226,0.9599037,0.0
140,2.5726924,1.2050805,1.3713685,0.6189989,1.1646246,2.520611,0.83358693,1.7539591,2.9956431,0.08954995,0.11906795,1.0590347,1.0
141,3.6110034,1.2445737,1.5299087,0.4629262,1.4164377,3.480378,0.9557068,2.2084,3.1386173,0.20746782,0.12448708,1.1072344,1.0
142,2.5491443,1.2865723,1.4777802,0.72756845,1.125308,2.370759,0.7655397,2.6059525,3.2906618,0.31062433,0.11625764,1.0340387,1.0
143,4.8766804,1.2663195,1.5824181,0.29456595,1.7827843,4.8766804,1.0,2.9187114,3.2173421,0.3917787,0.10491822,0.93318164,0.0
144,3.1363554,1.3035221,1.6122073,0.57958347,1.3096489,3.0733602,0.8613839,3.232136,3.3520238,0.4731058,0.119014986,1.0585636,1.0
145,5.2475057,1.3354272,1.6380563,0.29456595,1.8800774,5.2475057,1.0,3.5178668,3.4675274,0.54724693,0.101576686,0.90346086,0.0
146,5.986274,1.5167567,1.6682694,0.32674134,2.0428257,5.867809,1.0,3.7184331,4.123981,0.59928966,0.11891594,1.0576826,1.0
147,3.5906487,1.4791814,1.7140102,0.60804105,1.4448243,3.5885713,0.84113306,3.7184331,3.98795,0.59928966,0.1126166,1.0016539,1.0
148,3.2830534,1.512371,1.6322639,0.72645164,1.3240975,3.1284301,0.76618314,3.7184331,4.1081038,0.59928966,0.1262587,1.1229918,1.0
149,5.2916594,1.4309583,1.7343197,0.34071717,1.891662,5.2916594,1.0,3.7184331,3.8133714,0.59928966,0.10970152,0.9757261,0.0
150,4.2804756,1.5271538,1.7550119,0.52426934,1.6246184,4.273843,0.90367293,3.7184331,4.161621,0.59928966,0.11292919,1.0044342,1.0
151,3.4527688,1.5489789,1.6761706,0.71624863,1.3683716,3.2971776,0.7721113,3.7184331,4.240633,0.59928966,0.12758929,1.1348265,1.0
152,3.699391,1.5391262,1.592566,0.7322968,1.340661,3.1915607,0.7628277,3.7184331,4.2049637,0.59928966,0.16167459,1.4379939,1.0
153,4.5251412,1.6339291,1.7503531,0.62550306,1.5692126,4.062668,0.82917154,3.6027472,4.548172,0.5692716,0.14899786,1.3252424,1.0
154,4.850865,1.6213812,1.7542225,0.5935298,1.6064918,4.204755,0.85133904,3.4063294,4.5027456,0.5183053,0.16179147,1.4390335,1.0
155,3.5717587,1.5232954,1.5960116,0.76298845,1.2923226,3.0073225,0.7456809,3.270264,4.1476526,0.48299918,0.16217415,1.4424372,1.0
156,4.0799203,1.5126764,1.472746,0.65081114,1.4182898,3.4874368,0.81242704,3.113424,4.1092095,0.44230253,0.16700478,1.4854026,1.0
157,3.558881,1.5475509,1.6370592,0.7483133,1.329452,3.1488385,0.75378245,3.0115821,4.235463,0.4158767,0.1492828,1.3277768,1.0
158,3.7723103,1.4626969,1.487454,0.63101476,1.3973657,3.4076862,0.8254663,2.8803525,3.9282725,0.38182536,0.14680246,1.3057157,1.0
159,3.1213815,1.4522799,1.5922626,0.71929586,1.2795031,2.9584618,0.7703312,2.7361977,3.8905606,0.34442022,0.1257601,1.1185571,1.0
160,3.408293,1.4398217,1.6070254,0.647207,1.3545585,3.2445297,0.81477016,2.6835892,3.8454592,0.33076942,0.12864432,1.1442105,1.0
161,4.479717,1.4872737,1.6069945,0.49465626,1.6336582,4.308297,0.9280654,2.6641245,4.0172462,0.32571873,0.12521185,1.1136807,1.0
162,3.017463,1.0748965,1.5444657,0.44621286,1.2470502,2.83477,0.970939,2.3375037,2.5243473,0.2409675,0.13313304,1.1841347,1.0
163,2.7310581,1.0614318,1.5093489,0.47866598,1.1867471,2.6049292,0.9417924,1.4135585,2.4756021,0.0012231561,0.12798442,1.1383411,1.0
164,2.5078416,1.0699254,1.3543015,0.50559896,1.1612743,2.5078416,0.9189,1.0299776,2.5063512,0.0,0.10883999,0.96806335,0.0
165,3.0072522,1.0342287,1.302377,0.3845598,1.2923042,3.0072522,1.0,0.7283255,2.3771207,0.0,0.06804218,0.6051925,0.0
166,3.0000465,1.0318941,1.0795666,0.3839231,1.2904136,3.0000465,1.0,0.5016369,2.368669,0.0,0.06821703,0.6067476,0.0
167,3.140238,1.0279578,1.0703266,0.35879537,1.3271955,3.140238,1.0,0.50856465,2.3544188,0.0,0.061369248,0.5458409,0.0
168,3.1624746,1.0304468,1.2747736,0.35727268,1.3330297,3.1624746,1.0,0.57085705,2.3634295,0.0,0.082690336,0.7354786,0.0
169,2.979329,1.0275475,1.0586042,0.3839231,1.284978,2.979329,1.0,0.60623604,2.3529334,0.0,0.08271235,0.73567444,0.0
170,3.000044,1.0292026,1.2568258,0.38183767,1.290413,3.000044,1.0,0.6452113,2.358925,0.0,0.10812151,0.9616729,0.0
171,3.0157125,1.0379297,1.2158008,0.3926464,1.283955,2.9754298,1.0,0.6801495,2.3905191,0.0,0.11677963,1.0386815,1.0
172,3.0322585,1.0293821,1.2641696,0.37678584,1.2988651,3.0322585,1.0,0.71214604,2.3595753,0.0,0.09526466,0.8473193,0.0
173,3.2424202,1.0330445,1.3547077,0.3472163,1.354005,3.2424202,1.0,0.73584574,2.3728337,0.0,0.10367044,0.92208344,0.0
174,2.1183875,1.0388393,1.151521,0.5890881,1.0338495,2.0221715,0.85451263,0.77334857,2.3938124,0.0,0.12387008,1.1017466,1.0
175,3.0517743,1.1576289,1.3551497,0.49267697,1.2743387,2.9387782,0.9297429,0.8517737,2.8238575,0.0,0.12478198,1.1098573,1.0
176,1.8851459,1.0616057,1.3059909,0.7418688,0.917069,1.5770715,0.75739604,0.86171037,2.4762318,0.0,0.1140848,1.0147127,1.0
177,2.0902772,1.1129466,1.4222835,0.6956374,1.0014133,1.8985436,0.7843713,0.92571664,2.6620977,0.0,0.11276975,1.0030161,1.0
178,4.334203,1.8216611,1.7981751,0.7018009,1.6300645,4.2946,0.78066444,0.9646747,5.227804,0.0,0.115392886,1.0263473,1.0
179,3.0525968,1.2785321,1.2560867,0.5750177,1.2904611,3.0002272,0.8647241,0.98536795,3.2615545,0.0,0.118037775,1.0498719,1.0
180,2.1446369,1.0768405,1.1610737,0.69442755,0.96998155,1.7787437,0.7851031,1.0315026,2.5313854,0.0,0.13784564,1.2260504,1.0
181,2.6343212,1.2728441,1.517928,0.7087068,1.1319752,2.3961701,0.7765526,1.0491455,3.2409625,0.0,0.12743334,1.1334395,1.0
182,2.5635493,1.2155514,1.610617,0.68264836,1.1066697,2.2997203,0.79229945,1.099584,3.03355,0.0,0.13382426,1.1902827,1.0
