window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
30,1.8251747,0.86036664,1.0063555,0.6995725,0.8753668,0.14234631,0.35,4.714857,4.1147785,1.3569515,0.08085852,1.7638019,1.0
31,4.1500893,0.7598468,0.7812435,0.25218356,1.419014,3.6437132,1.0,4.714857,3.0021596,1.3569515,0.064046055,1.3970643,1.0
32,4.2521462,0.8058056,0.916047,0.2903024,1.404836,3.5524004,0.96649176,4.714857,3.5108616,1.3569515,0.07164372,1.5627954,1.0
33,3.9238908,0.7533993,0.7329948,0.24673341,1.4214408,3.6593435,1.0,4.714857,2.9307947,1.3569515,0.05531239,1.2065531,1.0
34,3.522005,0.75909996,0.7371193,0.2734839,1.3633859,3.28544,1.0,3.5371335,2.9938931,0.8319316,0.05527446,1.2057258,1.0
35,4.491632,0.7576214,0.7147368,0.22482976,1.4910243,4.1074963,1.0,2.8301823,2.9775276,0.51677835,0.058092717,1.2672017,1.0
36,3.3376446,0.70820296,0.72448695,0.2567127,1.3114763,2.9511158,1.0,2.8293355,2.430532,0.5164008,0.06299881,1.3742204,1.0
37,3.1762488,0.7086824,0.7334525,0.25504562,1.3164283,2.9830089,1.0,2.5594234,2.435839,0.3960762,0.054328278,1.1850863,1.0
38,3.399531,0.66978866,0.6951716,0.21214572,1.3519138,3.2115538,1.0,2.5594234,2.0053377,0.3960762,0.053509824,1.167233,1.0
39,3.1949751,0.66031283,0.71850026,0.23569588,1.2723095,2.6988614,1.0,2.5594234,1.9004531,0.3960762,0.06992065,1.5252094,1.0
40,3.5265698,0.73526144,0.78171545,0.2618484,1.3487569,3.1912217,1.0,1.796241,2.730033,0.055855535,0.05960737,1.3002415,1.0
41,3.0982802,0.6487608,0.66147476,0.23721386,1.2464052,2.5320244,1.0,1.4434341,1.7725877,0.0,0.07513556,1.6389645,1.0
42,3.8226147,0.7209456,0.6833923,0.2366402,1.3866155,3.4350505,1.0,0.97350955,2.5715759,0.0,0.060621403,1.322361,1.0
43,2.7936633,0.676673,0.7591864,0.2678038,1.2278689,2.412641,1.0,0.67449075,2.081538,0.0,0.06652878,1.4512211,1.0
44,2.742655,0.6617856,0.65257335,0.26237383,1.2128046,2.3156188,1.0,0.6737742,1.9167546,0.0,0.069998235,1.5269018,1.0
45,4.008123,0.67331076,0.67128384,0.21042052,1.3637718,3.2879252,1.0,0.4293156,2.0443225,0.0,0.074533775,1.6258376,1.0
46,2.8861864,0.6722603,0.68509614,0.2543019,1.2504991,2.558391,1.0,0.42967084,2.0326953,0.0,0.062625304,1.3660729,1.0
47,3.5046797,0.67076486,0.64764535,0.24207318,1.2767601,2.7275252,1.0,0.5401541,2.0161428,0.0,0.08316373,1.8140864,1.0
48,3.4196799,0.6623577,0.6393481,0.23786859,1.270929,2.6899698,1.0,0.675194,1.9230869,0.0,0.0813746,1.7750595,1.0
49,3.2916255,0.63166857,0.62544084,0.2195273,1.2562544,2.5954583,1.0,0.84401625,1.5833998,0.0,0.08097569,1.7663578,1.0
50,2.8765328,0.6301919,0.61337084,0.24043705,1.2032793,2.2542708,1.0,0.84401625,1.5670552,0.0,0.08199888,1.7886771,1.0
51,2.4942107,0.59939426,0.5824401,0.22018889,1.1905013,2.1719744,1.0,0.84401625,1.2261668,0.0,0.06527576,1.4238884,1.0
52,2.649512,0.6112503,0.5699427,0.2144806,1.2279718,2.4133036,1.0,0.84401625,1.357397,0.0,0.0586634,1.2796502,1.0
53,2.2877195,0.5808015,0.56839186,0.219782,1.1545058,1.9401451,1.0,0.84401625,1.0203699,0.0,0.069308355,1.5118532,1.0
54,3.5409346,0.65462124,0.63532144,0.20403206,1.3432986,3.1560671,1.0,0.96424943,1.8374549,0.0,0.061815802,1.3484149,1.0
55,2.0447087,0.6183265,0.61851823,0.2569141,1.1446129,1.8764294,1.0,1.3499397,1.4357209,0.0,0.057589743,1.25623,1.0
56,2.6959999,0.6273139,0.66704446,0.22815567,1.2265464,2.4041233,1.0,1.3504083,1.5351996,0.0,0.061745264,1.3468761,1.0
57,4.144707,0.72694045,0.68632907,0.21248008,1.4662805,3.9481337,1.0,1.3504083,2.6379309,0.0,0.052364714,1.1422542,1.0
58,4.6190605,0.7457894,0.7198759,0.2019002,1.537102,4.4042606,1.0,1.3504083,2.8465633,0.0,0.052231368,1.1393454,1.0
59,2.2152603,0.8246323,0.65218365,0.48301673,1.0761102,1.4352372,0.50309473,1.5756779,3.7192473,0.0,0.069932446,1.5254668,1.0
60,7.06395,0.84700674,0.8237087,0.20090412,1.7493063,5.7709656,1.0,1.5756779,3.9669023,0.0,0.075189576,1.6401428,1.0
61,1.9301884,0.6764049,0.69164675,0.33510134,1.0938107,1.549237,0.796043,1.5756779,2.0785704,0.0,0.06765646,1.4758196,1.0
62,1.4495249,0.66980326,0.6250975,0.38547143,1.0015553,0.9550652,0.66431594,1.5756779,2.0054994,0.0,0.0573695,1.2514257,1.0
63,1.9054976,0.63273686,0.58260924,0.28767195,1.1081913,1.6418554,0.9787975,1.5756779,1.5952243,0.0,0.06687567,1.4587879,1.0
64,1.4239988,0.6384582,0.8149925,0.37484962,0.9700929,0.752431,0.6883354,1.5756779,1.6585517,0.0,0.078238495,1.7066501,1.0
65,3.1766138,0.65775335,0.6231373,0.24606912,1.2425426,2.507147,1.0,1.8009778,1.872123,0.057967156,0.080818266,1.7629238,1.0
66,2.4285777,0.7827955,0.93847865,0.45219007,1.0643303,1.3593686,0.5448847,1.8009778,3.2561705,0.057967156,0.09414918,2.053717,1.0
67,3.6859453,0.69931996,0.7320472,0.2562328,1.2961783,2.8525887,1.0,1.8009778,2.3322093,0.057967156,0.08410813,1.8346871,1.0
68,3.6919842,0.715763,0.7210285,0.27043095,1.2926382,2.8297882,1.0,1.8009778,2.5142112,0.057967156,0.08575132,1.8705306,1.0
69,2.731139,0.75707054,0.6988576,0.352508,1.1907375,2.1734955,0.74499303,1.8009778,2.97143,0.057967156,0.0764597,1.6678486,1.0
70,2.4790401,0.7295933,0.65731007,0.34482527,1.1615565,1.9855548,0.7666941,1.8009778,2.667294,0.057967156,0.07364339,1.6064152,1.0
71,3.2281961,0.73499256,0.7102986,0.27420905,1.3183706,2.9955182,1.0,2.0263524,2.7270567,0.15843736,0.0560173,1.2219296,1.0
72,2.530199,0.71260023,0.63365823,0.29789725,1.2261077,2.4012978,0.9326368,2.0263524,2.479204,0.15843736,0.05287434,1.153371,1.0
73,2.3355267,0.681548,0.6462851,0.29413253,1.1803247,2.1064315,0.94911677,2.0263524,2.1354976,0.15843736,0.06008878,1.3107426,1.0
74,2.5250568,0.69256103,0.62801135,0.29777932,1.1918699,2.1807885,0.9331443,2.0263524,2.257397,0.15843736,0.06652048,1.4510401,1.0
75,2.1924944,0.6662635,0.61909133,0.30149007,1.1393371,1.8424504,0.9174344,2.0263524,1.9663191,0.15843736,0.070728146,1.5428237,1.0
76,1.7320428,0.59645915,0.6094015,0.27007526,1.0778728,1.4465886,1.0,2.0263524,1.1936791,0.15843736,0.071689665,1.5637977,1.0
77,2.1684988,0.63864493,0.6293285,0.26004353,1.1754161,2.074818,1.0,2.0263524,1.6606187,0.15843736,0.051757284,1.129004,1.0
78,1.8829745,0.61352956,0.6354129,0.2590446,1.1312715,1.7905039,1.0,2.025649,1.3826255,0.15812382,0.05260783,1.1475574,1.0
79,2.9197948,0.7071115,0.6775636,0.2775764,1.2607448,2.6243787,1.0,2.0249465,2.4184508,0.1578106,0.060587313,1.3216174,1.0
80,2.11642,0.7242953,0.706306,0.33032194,1.1803769,2.106768,0.81130767,2.0249465,2.6086528,0.1578106,0.045007683,0.9817721,0.0
81,1.696771,0.69121766,0.707205,0.3483323,1.09435,1.5527104,0.7566332,1.639685,2.2425277,0.0,0.043488607,0.9486358,0.0
82,2.7729266,0.74282646,0.80520713,0.29531947,1.2838094,2.7729266,0.94385844,1.3508722,2.8137674,0.0,0.036545154,0.7971753,0.0
83,3.7075274,0.71494246,0.731176,0.23686591,1.3744729,3.3568456,1.0,1.3502579,2.505129,0.0,0.059526578,1.2984791,1.0
84,2.704972,0.7996374,0.74031645,0.3447328,1.2732583,2.704972,0.766963,1.3496441,3.4425876,0.0,0.031311873,0.68301946,0.0
85,2.190569,0.7366761,0.7499579,0.3345354,1.1923662,2.1839855,0.7978205,1.2659446,2.7456913,0.0,0.03499463,0.763353,0.0
86,3.5023863,0.7054704,0.6891467,0.22167239,1.3970705,3.5023863,1.0,1.1807901,2.4002862,0.0,0.040982846,0.89397657,0.0
87,2.605454,0.75491095,0.7165342,0.3256869,1.2396346,2.488418,0.82668096,1.1807901,2.9475265,0.0,0.05200363,1.1343777,1.0
88,2.3818874,0.73645145,0.70143783,0.3256869,1.2093225,2.2931921,0.82668096,0.9755524,2.7432046,0.0,0.050909344,1.1105076,1.0
89,2.3145363,0.71962667,0.70197165,0.32087758,1.1911011,2.175837,0.8432606,1.0119721,2.556977,0.0,0.054192726,1.1821294,1.0
90,2.341557,0.70130813,0.67226565,0.3116717,1.1787417,2.0962365,0.87692577,1.0119721,2.3542156,0.0,0.061171878,1.3343687,1.0
91,2.4793506,0.7444836,0.66673815,0.3396078,1.1951905,2.2021754,0.782167,1.0601671,2.8321097,0.0,0.061463203,1.3407235,1.0
92,2.533856,0.74593973,0.68348944,0.32951146,1.2172583,2.3443034,0.8139545,1.1244206,2.848227,0.0,0.056433994,1.2310191,1.0
93,2.5711763,0.7188246,0.6829918,0.3016686,1.2288435,2.4189174,0.9166918,0.8680314,2.5480995,0.0,0.054087903,1.1798428,1.0
94,3.7746158,0.7722969,0.72836953,0.28016558,1.3706398,3.3321588,1.0,0.899439,3.1399655,0.0,0.06323547,1.3793827,1.0
95,1.354946,0.6415591,0.64196587,0.35197768,1.0099009,1.0088152,0.74645144,0.67449075,1.6928748,0.0,0.055306528,1.2064253,1.0
96,0.8295888,0.59116024,0.7931226,0.36248225,0.9154291,0.40036815,0.71858704,0.67449075,1.1350273,0.0,0.04808723,1.0489476,1.0
97,0.95416754,0.59645313,0.7000447,0.33403626,0.9661852,0.72726345,0.7993948,0.89855635,1.1936125,0.0,0.038103633,0.83117104,0.0
98,1.6387835,0.685981,0.7408259,0.36124206,1.0643058,1.3592104,0.72176796,0.89855635,2.1845648,0.0,0.050996535,1.1124095,1.0
99,1.5389789,0.66513175,0.6703275,0.33779567,1.070915,1.401777,0.78768826,1.1230807,1.953792,0.0,0.03425927,0.7473123,0.0
100,1.9093151,0.7310406,0.68286085,0.36526477,1.1271812,1.7641602,0.7115512,1.1230807,2.6833138,0.0,0.042107534,0.9185099,0.0
101,1.615326,0.704691,0.69498044,0.3804761,1.0616529,1.3421245,0.6753997,1.3475266,2.3916593,0.0,0.038274474,0.8348977,0.0
102,1.7834716,0.7102141,0.6608943,0.35918033,1.1054398,1.6241344,0.72711885,1.7518075,2.4527924,0.03604739,0.039379098,0.8589933,0.0
103,1.2101198,0.674414,0.61589307,0.42472872,0.9525347,0.639347,0.5884269,2.3581522,2.0565338,0.30635107,0.039463,0.8608235,0.0
104,1.040165,0.6251897,0.64937747,0.37495786,0.9497762,0.62158084,0.6880819,2.6947193,1.5116876,0.45639002,0.036549356,0.79726696,0.0
105,0.99592453,0.62081754,0.5857658,0.37818643,0.93853074,0.5491545,0.68060476,2.6947193,1.4632936,0.45639002,0.036426313,0.79458296,0.0
106,1.5807624,0.64967495,0.6625121,0.30912453,1.0966529,1.5675422,0.88672066,2.6947193,1.7827061,0.45639002,0.03584151,0.7818264,0.0
107,1.6757946,0.6601724,0.6778811,0.31021294,1.112329,1.6685046,0.8825087,3.031221,1.8988987,0.6063998,0.042542055,0.9279883,0.0
108,1.4983578,0.6535504,0.6549594,0.32745534,1.0700836,1.3964226,0.82074726,3.031221,1.8256019,0.6063998,0.038333822,0.83619225,0.0
109,2.8789356,0.74692744,0.7980669,0.2925128,1.2971894,2.8591,0.95638764,3.031221,2.8591597,0.6063998,0.046752,1.0198216,1.0
110,1.7848213,0.662888,0.7515913,0.32060015,1.0976933,1.5742433,0.8442373,3.367611,1.9289566,0.75635976,0.05841653,1.274265,1.0
111,1.5473195,0.65357167,0.6462071,0.31969005,1.0838996,1.4854047,0.8474574,3.367611,1.8258375,0.75635976,0.033760466,0.73643166,0.0
112,1.6786841,0.69460166,0.7041965,0.35837555,1.0824952,1.4763596,0.7292291,3.367611,2.279984,0.75635976,0.047108,1.0275872,1.0
113,1.3731894,0.64408267,0.6164675,0.3374536,1.0375957,1.187184,0.78873926,3.367611,1.7208071,0.75635976,0.047379777,1.0335156,1.0
114,0.630774,0.5324445,0.57083976,0.27798122,0.9486374,0.6142467,1.0,3.367611,0.48512313,0.75635976,0.049367566,1.076876,1.0
115,1.7368642,0.67051256,0.6815965,0.32060263,1.1103145,1.6555301,0.84422857,3.367611,2.0133502,0.75635976,0.04870504,1.0624242,1.0
116,1.8070865,0.6657596,0.6228028,0.30767515,1.1265601,1.7601601,0.8923924,3.367611,1.9607416,0.75635976,0.0493353,1.0761724,1.0
117,2.0212593,0.69053525,0.71007806,0.31148532,1.1609986,1.9819616,0.8776352,3.367611,2.2349744,0.75635976,0.04844036,1.0566505,1.0
118,2.1902995,0.6934176,0.6910398,0.30761138,1.173488,2.0624,0.89264363,3.367611,2.2668781,0.75635976,0.05396607,1.1771853,1.0
119,1.1735063,0.7792719,0.8166662,0.7011488,0.79158866,0.0,0.35,3.367611,3.2171693,0.75635976,0.05136831,1.1205193,1.0
120,2.5979035,0.74519026,0.71078855,0.32928774,1.2164794,2.3392868,0.8146881,3.367611,2.8399315,0.75635976,0.06032372,1.3158674,1.0
121,1.5702268,0.66527593,0.6990173,0.36318946,1.0290725,1.13229,0.7167856,3.367611,1.9553878,0.75635976,0.0616023,1.3437576,1.0
122,2.7853482,0.79383636,0.81813323,0.34833273,1.2568171,2.5990822,0.7566319,3.367611,3.3783782,0.75635976,0.055230178,1.2047598,1.0
123,1.9894528,0.7729377,0.7892056,0.4631853,1.0354475,1.1733481,0.5292055,3.367611,3.1470582,0.75635976,0.071325704,1.5558585,1.0
124,3.3800611,0.72584623,0.728474,0.2818206,1.2844284,2.7769127,1.0,3.367611,2.6258192,0.75635976,0.07429251,1.6205747,1.0
125,4.7019525,0.80420953,0.82228196,0.27293983,1.4458181,3.8163455,1.0,3.367611,3.493195,0.75635976,0.076238245,1.6630179,1.0
126,3.0227575,0.75886875,0.7359815,0.3069238,1.2857486,2.785416,0.89536124,3.367611,2.991334,0.75635976,0.057004012,1.2434533,1.0
127,3.1916597,0.7387118,0.73553807,0.26964122,1.3359882,3.1089845,1.0,3.367611,2.7682235,0.75635976,0.049326405,1.0759783,1.0
128,3.3069575,0.7606253,0.765544,0.29154977,1.3231915,3.0265675,0.96076363,3.367611,3.0107765,0.75635976,0.05797775,1.2646939,1.0
129,3.2668185,0.74462694,0.7447586,0.2698979,1.346061,3.1738586,1.0,3.367611,2.8336964,0.75635976,0.04967964,1.0836835,1.0
130,3.0109403,0.78518325,0.75614,0.31918332,1.3032628,2.8982165,0.8492609,3.367611,3.2826,0.75635976,0.0509377,1.1111262,1.0
131,4.6298814,0.84936935,0.7954781,0.261618,1.5587343,4.543584,1.0,3.367611,3.9930532,0.75635976,0.04833107,1.0542666,1.0
132,3.4839516,0.7494203,0.78641886,0.26368135,1.3701229,3.3288298,1.0,3.367611,2.8867521,0.75635976,0.051946953,1.1331414,1.0
133,3.6499095,0.7342466,0.7413402,0.25415382,1.3661788,3.3034272,1.0,2.6950579,2.7188,0.45654094,0.059581336,1.2996734,1.0
134,3.5401158,0.7561976,0.75020206,0.28436822,1.3321314,3.0841448,0.9947043,2.0212853,2.9617677,0.15617847,0.06520799,1.4224101,1.0
135,2.9865968,0.6991706,0.73911774,0.27462724,1.253176,2.5756314,1.0,2.0205457,2.330556,0.15584879,0.06674251,1.4558833,1.0
136,3.1555755,0.69786555,0.7904769,0.27141607,1.2580779,2.607202,1.0,2.0205457,2.3161108,0.15584879,0.073392555,1.6009436,1.0
137,4.837974,0.80754566,0.8365556,0.25356588,1.5042084,4.1924095,1.0,2.0205457,3.5301216,0.15584879,0.0660123,1.4399549,1.0
138,6.5810447,0.83027494,0.8265058,0.20601179,1.6968508,5.433125,1.0,1.796241,3.781704,0.055855535,0.07351717,1.603662,1.0
139,3.4556854,0.6911403,0.8025953,0.23550734,1.3321928,3.0845401,1.0,1.4434341,2.2416713,0.0,0.061603513,1.3437841,1.0
140,4.7434163,0.8189144,0.8309953,0.25538874,1.5202231,4.2955523,1.0,0.97299457,3.6559582,0.0,0.059499674,1.2978922,1.0
141,5.28466,0.8278863,0.8366543,0.234502,1.5988729,4.8020973,1.0,0.67449075,3.7552648,0.0,0.059005577,1.2871143,1.0
142,3.9603088,0.7190924,0.8230678,0.2393692,1.3758298,3.365585,1.0,0.6737742,2.5510638,0.0,0.0689886,1.5048782,1.0
143,5.309648,0.81391174,0.8628246,0.24368805,1.544484,4.4518046,1.0,0.4293156,3.6005855,0.0,0.07108275,1.5505588,1.0
144,5.856212,0.8260645,0.8491208,0.21770293,1.6488491,5.1239696,1.0,0.42967084,3.7351003,0.0,0.06456119,1.4083011,1.0
145,6.641884,0.8218565,0.86198145,0.20414667,1.6860727,5.3637085,1.0,0.5401541,3.6885233,0.0,0.07705615,1.6808591,1.0
146,7.014323,0.8596541,0.88685334,0.21585439,1.7222496,5.596707,1.0,0.675194,4.106892,0.0,0.07902007,1.723699,1.0
147,6.7274895,0.8591143,0.8816395,0.23585257,1.6548662,5.162723,1.0,0.84401625,4.1009164,0.0,0.08554223,1.8659698,1.0
148,7.373954,0.8835317,0.8953777,0.2404659,1.6869097,5.369099,1.0,0.84401625,4.3711843,0.0,0.09475239,2.066875,1.0
149,5.4426036,0.81203794,0.83806777,0.2668496,1.4760535,4.011077,1.0,0.84401625,3.579845,0.0,0.09258951,2.019695,1.0
150,5.9275174,0.8134249,0.8678844,0.23732214,1.5624343,4.567414,1.0,0.84401625,3.5951967,0.0,0.084847346,1.850812,1.0
151,6.038129,0.84017074,0.854823,0.27008775,1.5182544,4.2828727,1.0,0.96424943,3.891237,0.0,0.0995234,2.170947,1.0
152,6.954153,0.89789253,0.90712,0.27008775,1.6225622,4.954668,1.0,1.1248184,4.5301394,0.0,0.09870141,2.1530166,1.0
153,6.467143,0.9008691,0.9529178,0.27638543,1.609623,4.871333,1.0,1.125209,4.5630856,0.0,0.0887516,1.9359771,1.0
154,7.4186535,0.96299213,1.0316657,0.2706834,1.7383312,5.70028,1.0,1.125209,5.250704,0.0,0.08532804,1.8612976,1.0
155,9.961624,1.0928881,1.0870823,0.2614761,2.006154,7.425197,1.0,1.3504083,6.688477,0.0,0.09058604,1.9759924,1.0
156,10.814359,1.1490219,1.1967573,0.23232788,2.2284296,8.856766,1.0,1.3504083,7.3098016,0.0,0.074793756,1.6315086,1.0
157,6.8319545,0.9490115,0.98522514,0.2415912,1.8080443,6.1492686,1.0,1.3504083,5.0959573,0.0,0.060384687,1.3171973,1.0
158,7.87805,1.0014508,1.0766915,0.28108928,1.7744235,5.932733,1.0,1.5756779,5.676389,0.0,0.088791355,1.9368443,1.0
159,6.933056,1.01334,1.1503857,0.3118565,1.7026684,5.4705935,0.87622356,1.5756779,5.8079867,0.0,0.08085864,1.7638046,1.0
160,6.368824,0.97761816,0.98049295,0.29998896,1.6760683,5.2992754,0.92372537,1.5756779,5.4125943,0.0,0.07227907,1.5766548,1.0
161,5.205067,0.88700235,0.97832763,0.31027693,1.4943552,4.1289496,0.8822623,1.5756779,4.4096,0.0,0.079980515,1.7446496,1.0
162,10.217896,1.0300808,1.0057024,0.2041823,2.113099,8.113978,1.0,1.5756779,5.9932847,0.0,0.07980605,1.740844,1.0
163,10.466604,1.0321546,1.0089073,0.20433936,2.1166713,8.136985,1.0,1.5756779,6.0162387,0.0,0.08334314,1.8180001,1.0
164,1.9448159,0.7100758,0.79512745,0.4104975,1.0234749,1.0962387,0.6138476,1.5756779,2.4512618,0.0,0.08415432,1.8356947,1.0
165,3.237506,0.8793733,0.8177997,0.4482744,1.2020422,2.2463038,0.55069524,1.5756779,4.3251567,0.0,0.09289741,2.0264113,1.0
166,4.8046913,0.83801025,0.9340809,0.30627814,1.4213928,3.6590343,0.8979283,1.5756779,3.8673234,0.0,0.08685391,1.8945819,1.0
167,3.423003,0.7492002,0.90751696,0.30627814,1.2707574,2.688865,0.8979283,1.8009778,2.8843164,0.057967156,0.08160489,1.7800828,1.0
168,3.2370055,0.7640242,0.8863371,0.33551607,1.2346714,2.4564521,0.79474545,1.8009778,3.0483978,0.057967156,0.08746332,1.9078753,1.0
169,2.706279,0.79319733,0.81799656,0.37597042,1.2031593,2.2534986,0.68571925,1.8009778,3.371305,0.057967156,0.06819558,1.4875798,1.0
170,4.1954494,0.85990983,0.79195625,0.30092877,1.4718927,3.9842796,0.9197767,2.0263524,4.109722,0.15843736,0.05278538,1.1514304,1.0
171,3.914459,0.83877385,0.8638323,0.31223315,1.4084616,3.5757504,0.87479585,2.0263524,3.8757753,0.15843736,0.058250315,1.2706394,1.0
172,4.179574,0.87380636,0.8445099,0.32643417,1.4331136,3.7345219,0.82416314,2.0263524,4.263538,0.15843736,0.061452623,1.3404927,1.0
173,4.31327,0.85468805,0.8441328,0.3052158,1.4522977,3.8580775,0.9021842,2.0263524,4.051924,0.15843736,0.061297,1.337098,1.0
174,3.4720929,0.78547305,0.7897381,0.30963677,1.324735,3.0365086,0.8847333,2.0263524,3.2858076,0.15843736,0.06463239,1.4098544,1.0
175,4.0993285,0.81793576,0.8239139,0.30951753,1.3797623,3.3909123,0.8851952,2.0263524,3.6451259,0.15843736,0.073207326,1.5969031,1.0
176,3.5433965,0.8629849,0.80301374,0.361908,1.3375471,3.1190245,0.7200564,2.0263524,4.143759,0.15843736,0.063664466,1.3887405,1.0
177,4.3587537,0.8143934,0.77249044,0.25789422,1.5048312,4.19642,1.0,2.025649,3.6059167,0.15812382,0.050910145,1.110525,1.0
178,4.0413356,0.8867131,0.8419691,0.33351028,1.4375978,3.7634025,0.80106044,2.0249465,4.406398,0.1578106,0.055516463,1.2110046,1.0
179,3.5624716,0.8556983,0.7927463,0.3275259,1.4009064,3.5270915,0.8205122,2.0249465,4.063106,0.1578106,0.04715718,1.0286599,1.0
180,4.088517,0.87092274,0.813558,0.30197543,1.4880774,4.088517,0.9154185,1.6403416,4.2316203,0.0,0.04241681,0.92525625,0.0
181,3.949052,0.86864865,0.80391985,0.3114749,1.4604867,3.9108186,0.87767494,1.3508722,4.206449,0.0,0.047123823,1.0279324,1.0
182,2.7050626,0.7548799,0.74954206,0.3202362,1.2507788,2.5601923,0.8455221,1.3502579,2.9471827,0.0,0.053254955,1.1616734,1.0
183,2.5535917,0.82851565,0.7769455,0.38144246,1.2463865,2.531904,0.67322683,1.4460468,3.7622309,0.0,0.046916712,1.0234146,1.0
184,3.0013115,0.804774,0.7858272,0.3452825,1.2803167,2.7504318,0.7653673,1.1819332,3.4994428,0.0,0.05779068,1.2606132,1.0
