window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
93,0.7673682,0.7072384,1.2504935,0.91762143,0.0,0.0,1.0,27058.193,0.0,0.9592102,0.08702723,0.6075897,0.0
94,0.7673682,0.7978726,1.2026477,0.8275236,0.0,0.0,1.0,27058.193,0.3720527,0.9592102,0.09590322,0.6695584,0.0
95,2.6624184,1.236233,1.4415951,0.778495,0.0,0.0,1.0,25401.572,2.6624184,0.8038131,0.087006405,0.60744435,0.0
96,0.6430505,0.74264276,1.0316805,0.80506086,0.0,0.0,1.0,25401.572,0.08348528,0.8038131,0.08517958,0.5946902,0.0
97,1.9273529,1.0955465,1.2501636,0.68847686,0.0,0.0,1.0,25401.572,1.9273529,0.8038131,0.084821425,0.59218967,0.0
98,1.2258928,0.9612918,0.9567392,0.7154725,0.0,0.0,1.0,23744.955,1.2258928,0.6484163,0.09817232,0.68540037,0.0
99,2.4838881,1.2020636,1.2468979,0.59125227,0.0,0.0,1.0,22640.53,2.4838881,0.5448171,0.08469009,0.5912728,0.0
100,0.7255962,0.8655384,1.0469326,0.72695243,0.0,0.0,1.0,7.226684,0.7255962,0.0,0.080133475,0.5594603,0.0
101,1.1974307,0.95584434,1.0530733,0.6780302,0.0,0.0,1.0,3.2760966,1.1974307,0.0,0.09136799,0.6378952,0.0
102,1.4908365,1.0120002,1.0452033,0.75619256,0.0,0.0,1.0,3.179741,1.4908365,0.0,0.07687602,0.536718,0.0
103,0.3300561,0.78983474,0.86349773,0.6805814,0.0,0.0,1.0,2.1198282,0.3300561,0.0,0.11455904,0.799806,0.0
104,0.8043397,0.8806094,0.87304574,0.7944271,0.0,0.0,1.0,2.1198282,0.8043397,0.0,0.07251528,0.50627303,0.0
105,0.76520294,0.8731189,0.9029522,0.7449009,0.0,0.0,1.0,2.1198282,0.76520294,0.0,0.10987869,0.7671296,0.0
106,0.5627928,0.83437896,0.91185313,0.7096575,0.0,0.0,1.0,0.67449075,0.5627928,0.0,0.083476745,0.58280164,0.0
107,0.24073689,0.77273965,0.67467344,0.564628,0.0,0.0,1.0,0.67449075,0.24073689,0.0,0.071731925,0.50080395,0.0
108,0.5364428,0.82933575,0.7056483,0.71242607,0.0,0.0,1.0,2.1198282,0.5364428,0.0,0.08451961,0.5900825,0.0
109,0.51628834,0.8254783,0.93020344,0.6327515,0.0,0.0,1.0,2.2161837,0.51628834,0.0,0.14316699,0.9995354,0.0
110,0.06307697,0.73873675,0.750183,0.5415239,0.0,0.0,1.0,2.2161837,0.06307697,0.0,0.07758182,0.54164565,0.0
111,0.6348566,0.8481715,0.80128163,0.65054023,0.0,0.0,1.0,5.1068583,0.6348566,0.0,0.0797064,0.5564786,0.0
112,0.7648946,0.87305987,0.81957585,0.6101225,0.0,0.0,1.0,16566.244,0.7648946,0.0,0.081071384,0.5660084,0.0
113,0.9333307,0.9052974,0.8689942,0.46572188,0.0,0.0,1.0,16566.244,0.9333307,0.0,0.09165838,0.6399226,0.0
114,0.703688,0.86134535,0.7537419,0.7513946,0.0,0.0,1.0,16566.244,0.703688,0.0,0.08773739,0.6125478,0.0
115,0.92583597,0.90386295,0.7976363,0.70146155,0.0,0.0,1.0,16566.244,0.92583597,0.0,0.096392915,0.67297727,0.0
116,0.74052966,0.8683966,0.856786,0.73646647,0.0,0.0,1.0,16566.244,0.74052966,0.0,0.07438465,0.51932424,0.0
117,0.93875545,0.90633565,0.7748103,0.85918325,0.0,0.0,1.0,16566.244,0.93875545,0.0,0.1278787,0.89279854,0.0
118,0.5054878,0.82341117,0.77222246,0.5543136,0.0,0.0,1.0,16566.244,0.5054878,0.0,0.06834004,0.47712317,0.0
119,0.32801408,0.7894439,0.713019,0.7227929,0.0,0.0,1.0,16566.244,0.32801408,0.0,0.090652555,0.63290036,0.0
120,0.33394206,0.7905785,0.7309698,0.82147175,0.0,0.0,1.0,16566.244,0.33394206,0.0,0.07895443,0.55122864,0.0
121,0.8311861,0.8857476,0.787761,0.5823996,0.0,0.0,1.0,16566.244,0.8311861,0.0,0.07774347,0.5427742,0.0
122,0.7694548,0.87393266,0.73780155,0.6538557,0.0,0.0,1.0,16566.244,0.7694548,0.0,0.107168,0.74820465,0.0
123,0.72561115,0.8655413,0.84117573,0.8426668,0.0,0.0,1.0,16566.244,0.72561115,0.0,0.08527869,0.59538215,0.0
124,0.8236232,0.8843001,0.6953711,0.6167511,0.0,0.0,1.0,16566.244,0.8236232,0.0,0.08500197,0.5934502,0.0
125,0.85024756,0.73924094,0.70120513,0.8095927,0.0,0.0,1.0,28162.62,0.06571132,1.0628095,0.16599399,1.1589044,1.0
126,1.0318522,0.92415375,0.8606434,0.62493575,0.0,0.0,1.0,28714.828,1.0318522,1.1146086,0.10780791,0.75267226,0.0
127,0.8916869,0.78522605,0.9292894,0.59874433,0.0,0.0,1.0,28714.828,0.3059764,1.1146086,0.11499808,0.80287117,0.0
128,0.8916869,0.78876525,0.7632859,0.4956162,0.0,0.0,1.0,28714.828,0.3244682,1.1146086,0.06543024,0.4568081,0.0
129,1.4271033,0.9998021,0.87302047,0.7322318,0.0,0.0,1.0,28714.828,1.4271033,1.1146086,0.09289176,0.6485336,0.0
130,1.6984562,1.0517372,1.0085523,0.6858784,0.0,0.0,1.0,28714.828,1.6984562,1.1146086,0.05157993,0.3601107,0.0
131,1.8688037,1.0843406,1.0122972,0.72520834,0.0,0.0,1.0,28714.828,1.8688037,1.1146086,0.085663274,0.59806716,0.0
132,0.8916869,0.80008423,0.91331214,0.8549216,0.0,0.0,1.0,28714.828,0.38360813,1.1146086,0.07801002,0.5446352,0.0
133,2.337836,1.1741102,1.1985506,0.5361618,0.0,0.0,1.0,28714.828,2.337836,1.1146086,0.07261586,0.5069753,0.0
134,0.8916869,0.6549969,1.0518087,0.5976434,0.0,0.0,1.0,28714.828,0.0,1.1146086,0.07325229,0.5114186,0.0
135,1.5287924,1.0192647,1.0161488,0.739749,0.0,0.0,1.0,28714.828,1.5287924,1.1146086,0.06805157,0.4751092,0.0
136,1.6346258,1.0395205,1.1544334,0.7891572,0.0,0.0,1.0,28714.828,1.6346258,1.1146086,0.063345596,0.44225395,0.0
137,2.5266032,1.2102389,1.285165,0.8464923,0.0,0.0,1.0,28714.828,2.5266032,1.1146086,0.06491954,0.45324257,0.0
138,0.8916869,0.8802515,1.2128936,0.78234285,0.0,0.0,1.0,28714.828,0.8024699,1.1146086,0.07263816,0.507131,0.0
139,0.8916869,0.5616756,1.0098437,0.7550792,0.0,0.0,1.0,28714.828,0.0,1.1146086,0.09090817,0.6346849,0.0
140,0.8916869,0.8427064,0.8563528,0.7832318,0.0,0.0,1.0,28714.828,0.6063023,1.1146086,0.069689706,0.486546,0.0
141,0.8916869,0.56974065,0.8488265,0.79858285,0.0,0.0,1.0,28714.828,0.0,1.1146086,0.07168659,0.50048745,0.0
142,0.56017214,0.7328116,1.2800523,0.858146,0.0,0.0,1.0,24297.16,0.03211914,0.70021516,0.06488162,0.45297787,0.0
143,1.0267097,0.9231695,1.1114804,0.81114304,0.0,0.0,1.0,24297.16,1.0267097,0.70021516,0.07968404,0.5563225,0.0
144,2.6750467,1.23865,1.2967952,0.83334035,0.0,0.0,1.0,24297.16,2.6750467,0.70021516,0.10113767,0.70610327,0.0
145,1.8389063,1.0786184,1.1799572,0.788348,0.0,0.0,1.0,24297.16,1.8389063,0.70021516,0.060635854,0.42333558,0.0
146,1.7014725,1.0523145,1.1374382,0.81860083,0.0,0.0,1.0,23744.955,1.7014725,0.6484163,0.07330849,0.51181096,0.0
147,2.4816256,1.2016305,1.3016357,0.7465663,0.0,0.0,1.0,7.6121106,2.4816256,0.0,0.075983554,0.5304872,0.0
148,1.3023996,0.9759347,1.1500677,0.77391547,0.0,0.0,1.0,3.46881,1.3023996,0.0,0.07155287,0.4995539,0.0
149,1.6417301,1.0408802,1.5343952,0.70502055,0.0,0.0,1.0,3.46881,1.6417301,0.0,0.09291011,0.64866173,0.0
150,3.4317827,1.3834841,1.332721,0.73046577,0.0,0.0,1.0,3.2760966,3.4317827,0.0,0.059002783,0.41193414,0.0
151,0.06541391,0.739184,0.7932651,0.6911236,0.0,0.0,1.0,3.2760966,0.06541391,0.0,0.060458276,0.4220958,0.0
152,0.0,0.7175672,0.95747715,0.9269772,0.0,0.0,1.0,2.2161837,0.0,0.0,0.05600887,0.39103183,0.0
153,0.12434052,0.7504622,0.934179,0.9576335,0.0,0.0,1.0,2.2161837,0.12434052,0.0,0.0743664,0.5191968,0.0
154,0.14206684,0.7538549,1.0639777,0.8906356,0.0,0.0,1.0,2.2161837,0.14206684,0.0,0.084187746,0.5877656,0.0
155,0.912166,0.9012466,0.757764,0.7823321,0.0,0.0,1.0,2.2161837,0.912166,0.0,0.08213311,0.57342094,0.0
156,0.69411486,0.8595131,0.7595299,0.87279314,0.0,0.0,1.0,2.2161837,0.69411486,0.0,0.08770373,0.6123128,0.0
157,0.40925804,0.80499345,0.8026292,0.8273102,0.0,0.0,1.0,2.2161837,0.40925804,0.0,0.08518267,0.5947117,0.0
158,0.94142437,0.90684646,0.82109916,0.6297273,0.0,0.0,1.0,5.1068583,0.94142437,0.0,0.063403696,0.44265956,0.0
159,0.0,0.6610169,0.6769014,0.6205587,0.0,0.0,1.0,16566.244,0.0,0.0,0.07707893,0.53813463,0.0
160,0.38606,0.8005535,0.77775013,0.77865785,0.0,0.0,1.0,16566.244,0.38606,0.0,0.08896139,0.62109333,0.0
161,0.9556945,0.90957767,0.9298862,0.5467499,0.0,0.0,1.0,16566.244,0.9556945,0.0,0.056625303,0.3953355,0.0
162,0.6109021,0.84358674,0.8504306,0.728477,0.0,0.0,1.0,16566.244,0.6109021,0.0,0.058632594,0.40934962,0.0
163,1.6366905,1.0399157,1.078474,0.62552595,0.0,0.0,1.0,16566.244,1.6366905,0.0,0.064008765,0.44688392,0.0
164,0.026928928,0.73181826,0.74590904,0.680397,0.0,0.0,1.0,16566.244,0.026928928,0.0,0.07224102,0.5043583,0.0
165,0.85055363,0.8894544,0.7900161,0.69035524,0.0,0.0,1.0,16566.244,0.85055363,0.0,0.057911444,0.40431485,0.0
166,0.9590741,0.9102245,0.9138451,0.4911621,0.0,0.0,1.0,16566.244,0.9590741,0.0,0.08144567,0.5686215,0.0
167,0.66417223,0.8537823,0.8034831,0.79791236,0.0,0.0,1.0,16566.244,0.66417223,0.0,0.060309764,0.42105895,0.0
168,1.2297392,0.96202797,0.7791637,0.7137829,0.0,0.0,1.0,16566.244,1.2297392,0.0,0.07412234,0.5174929,0.0
169,0.5155873,0.82534415,0.7906146,0.58032924,0.0,0.0,1.0,16566.244,0.5155873,0.0,0.084423386,0.5894107,0.0
170,0.59099823,0.8397773,0.8466028,0.60421216,0.0,0.0,1.0,16566.244,0.59099823,0.0,0.09648104,0.6735925,0.0
171,0.4224712,0.80752236,0.71080756,0.86998075,0.0,0.0,1.0,16566.244,0.4224712,0.0,0.07931017,0.5537123,0.0
172,1.1836611,0.9532089,0.93523943,0.7313428,0.0,0.0,1.0,16566.244,1.1836611,0.0,0.07220406,0.50410026,0.0
173,0.8088083,0.7555175,0.7785896,0.53267777,0.0,0.0,1.0,27610.412,0.15075372,1.0110104,0.066390514,0.46351236,0.0
174,1.4354738,1.0014042,1.1149039,0.46181658,0.0,0.0,1.0,27610.412,1.4354738,1.0110104,0.10791679,0.7534324,0.0
175,0.8088083,0.8415263,0.87202066,0.5100017,0.0,0.0,1.0,27610.412,0.6001367,1.0110104,0.08232333,0.574749,0.0
176,0.8088083,0.79953694,0.7158416,0.5229129,0.0,0.0,1.0,27610.412,0.38074863,1.0110104,0.09287582,0.6484223,0.0
177,1.8313917,1.0771801,1.0117898,0.9035958,0.0,0.0,1.0,27610.412,1.8313917,1.0110104,0.06989893,0.48800674,0.0
178,3.3091779,1.3600184,1.1085172,0.8605586,0.0,0.0,1.0,27610.412,3.3091779,1.0110104,0.08483369,0.5922753,0.0
179,1.5972959,1.0323758,0.9310486,0.75091857,0.0,0.0,1.0,27610.412,1.5972959,1.0110104,0.09184077,0.64119595,0.0
180,0.8088083,0.84103984,0.85208285,0.7986319,0.0,0.0,1.0,27610.412,0.59759486,1.0110104,0.07286776,0.5087339,0.0
181,1.3053286,0.97649527,1.1987295,0.84236574,0.0,0.0,1.0,27610.412,1.3053286,1.0110104,0.072731115,0.5077799,0.0
182,2.1313114,1.1345828,1.128603,0.77860945,0.0,0.0,1.0,27610.412,2.1313114,1.0110104,0.08329668,0.5815445,0.0
183,2.2288024,1.1532419,1.2982861,0.53948236,0.0,0.0,1.0,27610.412,2.2288024,1.0110104,0.09936898,0.693755,0.0
184,2.2573862,1.1587126,1.3021431,0.75719935,0.0,0.0,1.0,27610.412,2.2573862,1.0110104,0.07244837,0.5058059,0.0
185,0.8088083,0.6961484,1.1766946,0.8440694,0.0,0.0,1.0,27610.412,0.0,1.0110104,0.10256726,0.7160841,0.0
186,1.7511841,1.061829,1.4093556,0.69341964,0.0,0.0,1.0,27610.412,1.7511841,1.0110104,0.10158845,0.70925045,0.0
187,1.8558809,1.0818672,1.1950964,0.70907974,0.0,0.0,1.0,27610.412,1.8558809,1.0110104,0.12919194,0.90196705,0.0
188,0.8088083,0.6800765,0.97603697,0.82526475,0.0,0.0,1.0,27610.412,0.0,1.0110104,0.10880966,0.7596661,0.0
189,2.1848423,1.1448282,1.2058754,0.69703925,0.0,0.0,1.0,24849.367,2.1848423,0.7520142,0.119677044,0.83553785,0.0
190,0.6016114,0.6731706,0.9110347,0.72328764,0.0,0.0,1.0,24849.367,0.0,0.7520142,0.11347574,0.7922428,0.0
191,0.6016114,0.8241402,1.1088449,0.719067,0.0,0.0,1.0,24849.367,0.50929683,0.7520142,0.13225164,0.9233287,0.0
192,1.6372736,1.0400273,1.3140771,0.8516645,0.0,0.0,1.0,24297.16,1.6372736,0.70021516,0.12138024,0.8474289,0.0
193,2.4559746,1.1967211,1.241525,1.0085121,0.0,0.0,1.0,24297.16,2.4559746,0.70021516,0.103151135,0.7201605,0.0
194,2.3490393,1.1762544,1.2525023,0.8441675,0.0,0.0,1.0,24297.16,2.3490393,0.70021516,0.10657767,0.7440832,0.0
195,2.9937093,1.2996398,1.2054805,0.75636905,0.0,0.0,1.0,7.4193997,2.9937093,0.0,0.06995131,0.48837242,0.0
196,2.5928917,1.1890858,1.2331645,0.64512193,0.0,0.0,1.0,3.2760966,2.4160817,0.0,0.17318182,1.209087,1.0
197,1.5134333,1.0072931,1.1163914,0.8119282,0.0,0.0,1.0,3.2760966,1.4662426,0.0,0.15640481,1.0919566,1.0
