window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
15,20.0,4.4685154,4.4735575,0.026476331,94.45026,20.0,0.99399465,21.96312,8.037277,0.0042288583,0.13514514,0.93658143,0.0
16,20.214518,4.468219,4.4744434,0.028375998,90.79817,20.0,0.9919887,21.96312,8.036742,0.0042288583,0.14871821,1.0306454,1.0
17,20.617178,4.4695125,4.476358,0.02911948,89.47269,20.0,0.9912059,21.96312,8.039077,0.0042288583,0.15701853,1.0881681,1.0
18,20.122509,4.469358,4.46988,0.025613906,96.22209,20.0,0.9949079,21.96312,8.038797,0.0042288583,0.14682154,1.0175011,1.0
19,20.28739,4.470638,4.47135,0.04574153,67.15091,20.0,0.9740208,21.96312,8.041107,0.0042288583,0.15022038,1.0410557,1.0
20,20.044865,4.4698462,4.472175,0.04503029,67.86402,20.0,0.9747439,21.96312,8.039679,0.0042288583,0.14522107,1.0064095,1.0
21,20.0,4.4723425,4.4772515,0.042923067,70.14612,20.0,0.9768927,21.96312,8.044183,0.0042288583,0.13021915,0.90244335,0.0
22,20.013786,4.475561,4.478992,0.045403928,67.56749,20.0,0.9743639,21.96312,8.049991,0.0042288583,0.14458035,1.0019692,1.0
23,20.0,4.4774714,4.4808297,0.045403928,67.59633,20.0,0.9743639,21.96312,8.053437,0.0042288583,0.1308291,0.90667045,0.0
24,21.998573,4.473842,4.475076,0.046610445,66.3333,20.0,0.97313887,21.96312,8.046889,0.0042288583,0.18549424,1.2855103,1.0
25,23.087214,4.4711266,4.471909,0.030448737,87.185036,20.0,0.9898093,21.96312,8.041989,0.0042288583,0.20793523,1.4410305,1.0
26,21.605951,4.4712877,4.472278,0.033076834,82.93788,20.0,0.9870597,21.96312,8.04228,0.0042288583,0.17740087,1.2294216,1.0
27,20.714968,4.4721527,4.4731426,0.033076834,82.953926,20.0,0.9870597,21.96312,8.04384,0.0042288583,0.15903434,1.1021382,1.0
28,20.0,4.4717507,4.4773793,0.035889886,78.833015,20.0,0.9841335,21.96312,8.043116,0.0042288583,0.11253411,0.7798827,0.0
29,20.0,4.475208,4.4782896,0.029711073,88.53816,20.0,0.9905839,21.96312,8.049354,0.0042288583,0.1308263,0.906651,0.0
30,13.493412,4.484056,4.5871634,0.19720717,20.565138,12.278829,0.8411341,21.96312,8.065319,0.0042288583,0.18507718,1.2826198,1.0
31,20.176945,4.4797654,4.4846168,0.025228946,97.252174,20.0,0.99531615,21.96312,8.057577,0.0042288583,0.1479437,1.0252779,1.0
32,13.056032,4.48266,4.520385,0.21171293,19.276329,11.493387,0.8302856,21.96312,8.062799,0.0042288583,0.20034926,1.3884583,1.0
33,6.951303,4.486501,4.496379,0.3840138,11.081933,6.4994597,0.7199862,21.96312,8.069732,0.0042288583,0.1729576,1.1986289,1.0
34,20.13718,4.4797187,4.4860992,0.07978692,44.52055,20.0,0.9406187,21.96312,8.057493,0.0042288583,0.147124,1.0195973,1.0
35,5.631844,4.4909616,4.592009,0.44415084,9.658287,5.631844,0.68808246,21.96312,8.07778,0.0042288583,0.13510303,0.9362896,0.0
36,18.318275,4.4811893,4.483163,0.12620986,30.475096,18.318275,0.8985996,21.96312,8.060146,0.0042288583,0.1231708,0.853597,0.0
37,7.9478226,4.4862165,4.48995,0.3328774,12.683252,7.475355,0.7495378,21.96312,8.069218,0.0042288583,0.17035334,1.1805809,1.0
38,6.745137,4.480701,4.482248,0.3692986,11.485059,6.745137,0.72824854,21.96312,8.059265,0.0042288583,0.10720968,0.7429834,0.0
39,20.0,4.4816976,4.4828124,0.037078995,77.38613,20.0,0.9829017,21.96312,8.061064,0.0042288583,0.10294486,0.71342736,0.0
40,8.246261,4.484928,4.4864397,0.30070704,13.94821,8.246261,0.7694051,21.96312,8.066893,0.0042288583,0.13020158,0.9023216,0.0
41,17.836636,4.4880834,4.4896393,0.13035691,29.684788,17.836636,0.89502794,21.96312,8.072586,0.0042288583,0.10735533,0.74399275,0.0
42,20.0,4.487572,4.488248,0.11333432,33.44722,20.0,0.9098727,21.96312,8.071664,0.0042288583,0.10193852,0.70645326,0.0
43,20.0,4.4864845,4.4870214,0.036098503,78.80295,20.0,0.9839171,21.96312,8.069701,0.0042288583,0.12423208,0.8609519,0.0
44,20.0,4.4881635,4.4885254,0.0418653,71.58184,20.0,0.9779749,21.96312,8.072731,0.0042288583,0.12751602,0.88371015,0.0
45,20.28557,4.487909,4.489649,0.039369255,74.54539,20.0,0.9805381,21.96312,8.072271,0.0042288583,0.15018289,1.0407959,1.0
46,20.0,4.490297,4.492371,0.035252333,80.0598,20.0,0.98479515,21.96312,8.07658,0.0042288583,0.12036681,0.8341648,0.0
47,20.0,4.492782,4.493318,0.0037637814,182.64655,20.0,1.0,21.96312,8.081065,0.0042288583,0.11273597,0.78128165,0.0
48,20.0,4.497165,4.4977007,0.029253252,89.78581,20.0,0.9910651,21.96312,8.088974,0.0042288583,0.12786837,0.886152,0.0
49,20.00698,4.496845,4.498384,0.034968127,80.58489,20.0,0.9850904,21.96312,8.088395,0.0042288583,0.14444013,1.0009974,1.0
50,6.0777936,4.5034575,4.6783395,0.4126057,10.390033,6.0777936,0.70445675,21.96312,8.1003275,0.0042288583,0.1376628,0.95402926,0.0
51,9.759009,4.5030885,4.5033393,0.2807807,14.929914,8.8445425,0.78224796,21.96312,8.099662,0.0042288583,0.18692264,1.2954093,1.0
52,7.4070325,4.502227,4.503138,0.34364447,12.352503,7.2737856,0.7431157,21.96312,8.098107,0.0042288583,0.15184858,1.0523394,1.0
53,20.0,4.4962907,4.503167,0.040048573,73.8513,20.0,0.9798391,21.96312,8.087396,0.0042288583,0.14140107,0.9799362,0.0
54,10.106643,4.4952273,4.5013256,0.24357733,17.000858,10.106643,0.80741054,21.96312,8.085477,0.0042288583,0.13964882,0.9677928,0.0
55,20.0,4.495268,4.5022364,0.025297422,97.44386,20.0,0.9952435,21.96312,8.08555,0.0042288583,0.1054613,0.7308668,0.0
56,11.991317,4.491993,4.496419,0.21374866,19.148832,11.415687,0.8287855,21.96312,8.07964,0.0042288583,0.16508493,1.1440698,1.0
57,20.0,4.486911,4.488616,0.038795408,75.24604,20.0,0.9811292,21.96312,8.070471,0.0042288583,0.1150035,0.796996,0.0
58,20.0,4.485519,4.486056,0.030443415,87.474754,20.0,0.9898149,21.96312,8.067959,0.0042288583,0.1198968,0.8309075,0.0
59,20.271128,4.486396,4.491311,0.028806422,90.37705,20.0,0.9915353,21.96312,8.069541,0.0042288583,0.14988515,1.0387325,1.0
60,20.0,4.484012,4.4852853,0.04131567,72.14808,20.0,0.9785381,21.96312,8.06524,0.0042288583,0.12530854,0.86841196,0.0
61,20.233295,4.4851117,4.486469,0.03943667,74.4156,20.0,0.98046863,21.96312,8.0672245,0.0042288583,0.14910525,1.0333277,1.0
62,20.0,4.480186,4.4812098,0.03078853,86.78666,20.0,0.98945296,21.96312,8.058336,0.0042288583,0.13510165,0.93628,0.0
63,20.0,4.479101,4.480696,0.046327323,66.69123,20.0,0.97342604,21.96312,8.056378,0.0042288583,0.12871923,0.8920486,0.0
64,20.0,4.4792805,4.4795628,0.020967737,107.15421,20.0,0.9998573,21.96312,8.056702,0.0042288583,0.1139202,0.78948855,0.0
65,20.0,4.474623,4.475057,0.0341665,81.35538,20.0,0.9859241,21.96312,8.048299,0.0042288583,0.115899175,0.8032032,0.0
66,20.0,4.4754806,4.476019,0.030509656,87.16639,20.0,0.98974544,21.96312,8.049846,0.0042288583,0.12378389,0.8578458,0.0
67,20.10225,4.4770374,4.4799876,0.043075945,70.05179,20.0,0.9767364,21.96312,8.052654,0.0042288583,0.14640392,1.014607,1.0
68,20.0,4.4780974,4.482145,0.040904798,72.532425,20.0,0.9789596,21.96312,8.054567,0.0042288583,0.13226065,0.91659135,0.0
69,20.0,4.479248,4.4801855,0.03746986,76.82533,20.0,0.9824975,21.96312,8.0566435,0.0042288583,0.13811617,0.9571712,0.0
70,20.0,4.480694,4.4812317,0.037403215,76.93807,20.0,0.9825665,21.96312,8.059253,0.0042288583,0.13016193,0.9020468,0.0
71,22.26284,4.478982,4.480006,0.030345201,87.51489,20.0,0.98991793,21.96312,8.056164,0.0042288583,0.19094181,1.3232629,1.0
72,21.351955,4.48256,4.4862103,0.03436545,81.20595,20.0,0.98571706,21.96312,8.06262,0.0042288583,0.17216507,1.1931366,1.0
73,20.0,4.4828234,4.483361,0.029790062,88.550446,20.0,0.9905008,21.96312,8.063095,0.0042288583,0.110324636,0.76457065,0.0
74,20.0,4.484205,4.484725,0.023090756,102.08728,20.0,0.9975896,21.96312,8.065588,0.0042288583,0.13098341,0.9077399,0.0
75,20.493458,4.486554,4.4875765,0.033375047,82.763245,20.0,0.9867487,21.96312,8.069827,0.0042288583,0.15446822,1.070494,1.0
76,20.0,4.4876585,4.4901013,0.03869904,75.3804,20.0,0.98122853,21.96312,8.071819,0.0042288583,0.14020185,0.9716254,0.0
77,20.0,4.488164,4.4887004,0.0394931,74.39659,20.0,0.9804105,21.96312,8.072732,0.0042288583,0.12714109,0.88111186,0.0
78,20.102913,4.492697,4.493683,0.034757163,80.816086,20.0,0.9853098,21.96312,8.080911,0.0042288583,0.14641762,1.0147018,1.0
79,20.18976,4.49369,4.49619,0.03552771,79.72884,20.0,0.9845093,21.96312,8.082703,0.0042288583,0.14820784,1.0271084,1.0
80,20.13245,4.492007,4.492993,0.03173208,85.45374,20.0,0.9884647,21.96312,8.079666,0.0042288583,0.1470265,1.0189215,1.0
81,20.0,4.497139,4.499073,0.035239395,80.200294,20.0,0.9848087,21.96312,8.088926,0.0042288583,0.13814753,0.9573886,0.0
82,20.0,4.496584,4.5031304,0.03603102,79.074066,20.0,0.9839871,21.96312,8.087925,0.0042288583,0.12746096,0.88332856,0.0
83,20.430157,4.495546,4.4961157,0.0011052507,204.9046,20.0,1.0,21.96312,8.086052,0.0042288583,0.15316334,1.061451,1.0
84,20.0,4.4972773,4.4998446,0.04028063,73.58703,20.0,0.9796006,21.96312,8.089176,0.0042288583,0.13229696,0.91684306,0.0
85,20.0,4.4981084,4.4998546,0.040067643,73.858025,20.0,0.9798195,21.96312,8.090675,0.0042288583,0.1389389,0.9628729,0.0
86,20.0,4.5045485,4.5078173,0.0559357,58.67578,20.0,0.96377313,21.96312,8.102296,0.0042288583,0.10875315,0.75367993,0.0
87,20.0,4.5078173,4.5078616,0.019760026,111.04509,20.0,1.0,21.96312,8.108194,0.0042288583,0.14259575,0.98821557,0.0
88,20.0,4.506958,4.50909,0.037686013,77.015076,20.0,0.9822741,21.96312,8.106644,0.0042288583,0.12886737,0.8930753,0.0
89,20.0,4.5110393,4.513239,0.03168813,85.88761,20.0,0.9885107,21.96312,8.114008,0.0042288583,0.13361445,0.9259735,0.0
90,20.0,4.5135145,4.5155673,0.03480387,81.122406,20.0,0.98526114,21.96312,8.118475,0.0042288583,0.14024687,0.97193736,0.0
91,20.0,4.5145864,4.5166388,0.038266554,76.38764,20.0,0.9816746,21.96312,8.120409,0.0042288583,0.121340655,0.8409137,0.0
92,20.0,4.5192523,4.524161,0.03122498,86.80949,20.0,0.98899555,21.96312,8.128828,0.0042288583,0.12403364,0.8595766,0.0
93,20.418934,4.52024,4.525952,0.056216866,58.665314,20.0,0.9634935,21.96312,8.1306095,0.0042288583,0.15293203,1.059848,1.0
94,20.0,4.516961,4.5191393,0.032002963,85.48793,20.0,0.9881814,21.96312,8.124694,0.0042288583,0.12154382,0.8423217,0.0
95,20.0,4.516168,4.5182195,0.039489258,74.865555,20.0,0.9804145,21.96312,8.123263,0.0042288583,0.13158007,0.91187483,0.0
96,20.0,4.52035,4.5253816,0.056587335,58.38602,20.0,0.96312535,21.96312,8.130809,0.0042288583,0.09830151,0.68124807,0.0
97,20.0,4.5175056,4.518447,0.039300807,75.12241,20.0,0.9806085,21.96312,8.125676,0.0042288583,0.13702098,0.9495813,0.0
98,20.0,4.5185447,4.5191164,0.05991095,55.960396,20.0,0.9598352,21.96312,8.127551,0.0042288583,0.11895875,0.8244067,0.0
99,20.0,4.5170608,4.5175776,0.024352333,99.9642,20.0,0.996247,21.96312,8.124873,0.0042288583,0.13466266,0.93323773,0.0
100,20.0,4.5156107,4.5160236,0.063204765,53.732185,20.0,0.9565965,21.96312,8.122257,0.0042288583,0.13413848,0.92960507,0.0
101,20.684004,4.513987,4.516188,0.03858099,75.9733,20.0,0.9813503,21.96312,8.119328,0.0042288583,0.15839608,1.0977149,1.0
102,20.310822,4.508875,4.5095077,0.046100546,67.36199,20.0,0.9736562,21.96312,8.110103,0.0042288583,0.15070337,1.044403,1.0
103,20.0,4.509048,4.5126324,0.03791042,76.756454,20.0,0.9820424,21.96312,8.110415,0.0042288583,0.11803839,0.81802845,0.0
104,9.990592,4.510217,4.51178,0.24746422,16.810434,9.990592,0.80470616,21.96312,8.112525,0.0042288583,0.14149575,0.98059237,0.0
105,20.0,4.507303,4.508658,0.04131567,72.522835,20.0,0.9785381,21.96312,8.107267,0.0042288583,0.113061234,0.7835358,0.0
106,20.82555,4.5056496,4.505326,0.07353062,47.747005,20.0,0.94658387,21.96312,8.104283,0.0042288583,0.16131388,1.1179358,1.0
107,7.1393266,4.5093904,4.5621796,0.35966346,11.851288,6.968329,0.733762,21.96312,8.111033,0.0042288583,0.15441309,1.070112,1.0
108,20.0,4.503181,4.5036297,0.040818337,73.04099,20.0,0.9790484,21.96312,8.099829,0.0042288583,0.13587186,0.9416177,0.0
109,20.0,4.5009737,4.5020843,0.03930855,74.83786,20.0,0.98060054,21.96312,8.095846,0.0042288583,0.13210073,0.9154831,0.0
110,20.0,4.49992,4.500455,0.0394931,74.59145,20.0,0.9804105,21.96312,8.093945,0.0042288583,0.13474433,0.93380374,0.0
111,20.101244,4.499445,4.499981,0.00096421083,206.40923,20.0,1.0,21.96312,8.093087,0.0042288583,0.14638321,1.0144634,1.0
112,20.01683,4.4983993,4.500246,0.017404856,117.63809,20.0,1.0,21.96312,8.091201,0.0042288583,0.14464311,1.0024042,1.0
113,20.326069,4.495021,4.4972324,0.039640363,74.328804,20.0,0.98025894,21.96312,8.085104,0.0042288583,0.1510177,1.0465813,1.0
114,20.0,4.4931984,4.495018,0.03930855,74.70858,20.0,0.98060054,21.96312,8.081816,0.0042288583,0.13862705,0.9607117,0.0
115,20.0,4.489752,4.4896545,0.028701788,90.635704,20.0,0.9916455,21.96312,8.075597,0.0042288583,0.13806044,0.95678496,0.0
116,20.272678,4.495524,4.4955444,0.025228946,97.59428,20.0,0.99531615,21.96312,8.086012,0.0042288583,0.14991716,1.0389543,1.0
117,20.0,4.499531,4.499584,0.024377061,99.52179,20.0,0.99622077,21.96312,8.093243,0.0042288583,0.13531871,0.9377843,0.0
118,20.0,4.502573,4.5036826,0.03930855,74.864456,20.0,0.98060054,21.96312,8.098732,0.0042288583,0.13598233,0.94238335,0.0
119,20.0,4.5017447,4.506057,0.043043602,70.474045,20.0,0.9767695,21.96312,8.097237,0.0042288583,0.12916069,0.89510804,0.0
120,20.0,4.500554,4.5021186,0.0315608,85.89622,20.0,0.988644,21.96312,8.095089,0.0042288583,0.13423352,0.9302637,0.0
121,10.462502,4.5033526,4.5326023,0.2588985,16.098757,9.556873,0.7968546,21.96312,8.100139,0.0042288583,0.1833642,1.2707486,1.0
122,20.0,4.4935875,4.494608,0.0176806,116.670944,20.0,1.0,21.96312,8.082518,0.0042288583,0.12436348,0.8618625,0.0
123,20.0,4.4926815,4.493218,0.037403215,77.14391,20.0,0.9825665,21.96312,8.080883,0.0042288583,0.111151434,0.7703005,0.0
124,20.0,4.4898906,4.491952,0.037686013,76.72343,20.0,0.9822741,21.96312,8.075848,0.0042288583,0.11420534,0.7914646,0.0
125,20.14589,4.486257,4.490996,0.07380766,47.402336,20.0,0.94631815,21.96312,8.069291,0.0042288583,0.14730354,1.0208414,1.0
126,20.0,4.4819465,4.4824996,0.03345458,82.55713,20.0,0.9866658,21.96312,8.061513,0.0042288583,0.13521515,0.9370666,0.0
127,20.0,4.4809136,4.4836226,0.04194919,71.37072,20.0,0.97788894,21.96312,8.059649,0.0042288583,0.11831842,0.8199691,0.0
128,20.0,4.4814563,4.4825253,0.022137173,104.288734,20.0,0.998607,21.96312,8.060628,0.0042288583,0.09757577,0.67621857,0.0
129,20.0,4.4782596,4.4793754,0.03491819,80.32372,20.0,0.9851423,21.96312,8.05486,0.0042288583,0.13083549,0.90671474,0.0
130,20.0,4.4820414,4.4835887,0.022350363,103.78744,20.0,0.99837923,21.96312,8.061684,0.0042288583,0.1098092,0.76099855,0.0
131,20.0,4.4813395,4.485463,0.041783713,71.566124,20.0,0.97805846,21.96312,8.060417,0.0042288583,0.13677725,0.94789225,0.0
132,7.796999,4.4785337,4.4828677,0.31983167,13.146402,7.7576137,0.7574695,21.96312,8.055355,0.0042288583,0.14638932,1.0145057,1.0
133,20.0,4.474795,4.47599,0.07091708,48.770794,20.0,0.9490983,21.96312,8.048608,0.0042288583,0.124386065,0.862019,0.0
134,6.774546,4.472437,4.4742856,0.36694974,11.533315,6.774546,0.72958493,21.96312,8.0443535,0.0042288583,0.14134611,0.9795553,0.0
135,20.0,4.469068,4.469503,0.023139251,101.63047,20.0,0.997538,21.96312,8.038275,0.0042288583,0.13078733,0.90638095,0.0
136,21.206955,4.471437,4.471172,0.098403074,37.500248,20.0,0.9233053,21.96312,8.042549,0.0042288583,0.16917606,1.1724222,1.0
137,6.8408704,4.472371,4.473335,0.38007557,11.155548,6.544323,0.722179,21.96312,8.044234,0.0042288583,0.16297789,1.1294676,1.0
138,20.0,4.4748945,4.4771523,0.0621144,53.94764,20.0,0.95766616,21.96312,8.048788,0.0042288583,0.11990388,0.8309566,0.0
139,20.0,4.4742017,4.474723,0.029506277,88.878365,20.0,0.9907991,21.96312,8.047538,0.0042288583,0.13710581,0.9501692,0.0
140,20.0,4.4737954,4.4760137,0.058454808,56.423725,20.0,0.96127385,21.96312,8.046804,0.0042288583,0.13280438,0.9203595,0.0
141,20.0,4.4732003,4.473861,0.00093517534,205.47896,20.0,1.0,21.96312,8.045731,0.0042288583,0.1368825,0.94862163,0.0
142,20.0,4.4795675,4.480155,0.07125185,48.64532,20.0,0.9487755,21.96312,8.05722,0.0042288583,0.13242999,0.9177649,0.0
143,20.0,4.4798265,4.4817405,0.030911896,86.57281,20.0,0.9893237,21.96312,8.057687,0.0042288583,0.14315064,0.9920611,0.0
144,20.003664,4.4824533,4.4845204,0.03837964,75.6991,20.0,0.981558,21.96312,8.0624275,0.0042288583,0.14437175,1.0005236,1.0
145,20.0,4.487838,4.489964,0.039234184,74.71183,20.0,0.9806771,21.96312,8.072144,0.0042288583,0.13911915,0.96412206,0.0
146,20.82493,4.4921346,4.492548,0.03152042,85.80166,20.0,0.9886862,21.96312,8.079896,0.0042288583,0.1613011,1.1178472,1.0
147,21.52522,4.491742,4.4925733,0.003877839,181.76146,20.0,1.0,21.96312,8.079188,0.0042288583,0.1757367,1.2178886,1.0
148,20.904274,4.4944997,4.4948807,0.0010445755,205.42502,20.0,1.0,21.96312,8.084164,0.0042288583,0.16293667,1.129182,1.0
149,20.771849,4.4963017,4.4973216,0.011178798,140.45128,20.0,1.0,21.96312,8.087416,0.0042288583,0.16020688,1.1102641,1.0
150,21.935608,4.498631,4.4989424,0.000965153,206.36296,20.0,1.0,21.96312,8.091619,0.0042288583,0.18419631,1.2765154,1.0
151,20.383831,4.4993,4.4998527,0.0023938045,193.69943,20.0,1.0,21.96312,8.092826,0.0042288583,0.15220834,1.0548327,1.0
152,21.445894,4.4994235,4.4998035,0.0054898458,170.92284,20.0,1.0,21.96312,8.093049,0.0042288583,0.17410147,1.2065562,1.0
153,22.356606,4.4997005,4.5000463,0.01701014,118.89944,20.0,1.0,21.96312,8.093549,0.0042288583,0.19287466,1.3366579,1.0
154,20.0,4.5021276,4.5043273,0.036625426,78.35255,20.0,0.98337126,21.96312,8.097928,0.0042288583,0.12744018,0.8831846,0.0
155,20.741179,4.5056496,4.5075035,0.039254475,74.983025,20.0,0.98065627,21.96312,8.104283,0.0042288583,0.15957466,1.1058826,1.0
156,12.806446,4.5184927,4.655378,0.21899058,18.840788,11.227955,0.82494754,21.96312,8.127458,0.0042288583,0.20225617,1.4016736,1.0
157,20.64084,4.509206,4.5120997,0.039597146,74.61669,20.0,0.9803035,21.96312,8.1107,0.0042288583,0.1575063,1.0915486,1.0
158,20.0,4.508304,4.508349,0.023404408,101.90823,20.0,0.9972555,21.96312,8.109073,0.0042288583,0.113081224,0.7836743,0.0
159,21.11925,4.5035744,4.5042477,0.0304089,87.886024,20.0,0.9898511,21.96312,8.100538,0.0042288583,0.16736811,1.1598928,1.0
160,20.0,4.5014453,4.5021086,0.03204837,85.121124,20.0,0.98813397,21.96312,8.096697,0.0042288583,0.11688671,0.8100471,0.0
161,20.255455,4.4979653,4.4987955,0.017145256,118.430756,20.0,1.0,21.96312,8.090418,0.0042288583,0.14956212,1.0364938,1.0
162,20.0,4.49628,4.497873,0.028444689,91.24104,20.0,0.99191636,21.96312,8.087377,0.0042288583,0.12938699,0.89667636,0.0
163,20.0,4.4920883,4.4931264,0.0024842026,192.63927,20.0,1.0,21.96312,8.079813,0.0042288583,0.13273828,0.91990143,0.0
164,20.187744,4.490782,4.491352,0.03489959,80.5752,20.0,0.98516166,21.96312,8.0774555,0.0042288583,0.14816634,1.0268208,1.0
165,20.138142,4.490859,4.4909034,0.019937878,110.144775,20.0,1.0,21.96312,8.077595,0.0042288583,0.14714386,1.0197347,1.0
166,20.0,4.4887743,4.4897313,0.03706138,77.53191,20.0,0.98292,21.96312,8.0738325,0.0042288583,0.13325803,0.9235034,0.0
167,20.0,4.489314,4.489359,0.019760028,110.58928,20.0,1.0,21.96312,8.074807,0.0042288583,0.12443712,0.8623728,0.0
168,20.563625,4.4838805,4.4848943,0.03694717,77.600464,20.0,0.9830382,21.96312,8.065002,0.0042288583,0.15591466,1.0805181,1.0
169,20.0,4.4849267,4.486992,0.03480985,80.59993,20.0,0.9852549,21.96312,8.066891,0.0042288583,0.13405377,0.929018,0.0
170,20.0,4.4833593,4.4854155,0.036297146,78.47425,20.0,0.9837113,21.96312,8.064062,0.0042288583,0.12604606,0.8735231,0.0
171,20.0,4.48256,4.4845877,0.013892227,129.08116,20.0,1.0,21.96312,8.06262,0.0042288583,0.12977311,0.89935225,0.0
172,20.0,4.4847784,4.4867167,0.029683027,88.776764,20.0,0.99061334,21.96312,8.066623,0.0042288583,0.11454485,0.7938175,0.0
173,20.0,4.483644,4.4847174,0.06377167,52.99432,20.0,0.95604134,21.96312,8.064576,0.0042288583,0.14247456,0.98737574,0.0
174,20.0,4.4841914,4.4847636,0.016971229,118.61158,20.0,1.0,21.96312,8.065563,0.0042288583,0.13892798,0.9627972,0.0
175,20.0,4.485037,4.4861507,0.03435589,81.264885,20.0,0.985727,21.96312,8.067089,0.0042288583,0.14058983,0.97431415,0.0
176,20.0,4.4843707,4.4857273,0.035509106,79.58977,20.0,0.9845286,21.96312,8.065887,0.0042288583,0.13414942,0.9296809,0.0
177,20.008186,4.487642,4.495268,0.028103909,91.69988,20.0,0.99227554,21.96312,8.07179,0.0042288583,0.14446497,1.0011696,1.0
178,20.0,4.4853816,4.4864955,0.037941765,76.31287,20.0,0.98200995,21.96312,8.067711,0.0042288583,0.13341355,0.9245812,0.0
179,20.454817,4.4859447,4.488153,0.038580988,75.50133,20.0,0.9813503,21.96312,8.0687275,0.0042288583,0.15367168,1.0649738,1.0
180,20.344318,4.4864683,4.4875817,0.037941765,76.33136,20.0,0.98200995,21.96312,8.069672,0.0042288583,0.15139392,1.0491885,1.0
181,20.0,4.4880276,4.4924707,0.032072593,84.828545,20.0,0.9881086,21.96312,8.072486,0.0042288583,0.11762205,0.81514305,0.0
182,20.0,4.48517,4.486377,0.026579022,94.59695,20.0,0.99388593,21.96312,8.067329,0.0042288583,0.12542613,0.8692268,0.0
183,20.0,4.4849877,4.4854207,0.037483647,76.90559,20.0,0.98248327,21.96312,8.067,0.0042288583,0.13073176,0.9059959,0.0
184,20.0,4.484466,4.4865217,0.030914832,86.65755,20.0,0.9893205,21.96312,8.066059,0.0042288583,0.11962533,0.8290262,0.0
185,19.713278,4.480837,4.4826937,0.115926035,32.76412,19.713278,0.9075809,21.96312,8.05951,0.0042288583,0.12444828,0.8624501,0.0
186,20.0,4.474691,4.4768953,0.010383439,143.33739,20.0,1.0,21.96312,8.048421,0.0042288583,0.1110122,0.76933557,0.0
187,20.0,4.4733114,4.4738326,0.027844211,91.89471,20.0,0.9925494,21.96312,8.045932,0.0042288583,0.13864273,0.9608204,0.0
188,20.0,4.4726048,4.474477,0.029680537,88.54015,20.0,0.9906159,21.96312,8.044656,0.0042288583,0.12383336,0.8581886,0.0
189,20.738737,4.470379,4.472473,0.06669147,51.074913,20.0,0.953192,21.96312,8.04064,0.0042288583,0.15952435,1.105534,1.0
190,20.543018,4.4676886,4.4694405,0.031746034,84.96857,20.0,0.98845017,21.96312,8.035786,0.0042288583,0.1554898,1.0775738,1.0
191,20.0,4.4663854,4.4673595,0.0010663556,203.93703,20.0,1.0,21.96312,8.033434,0.0042288583,0.14022703,0.9717999,0.0
192,20.0,4.4697256,4.4751735,0.04130901,71.92592,20.0,0.97854495,21.96312,8.039461,0.0042288583,0.13720815,0.95087844,0.0
