window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
54,3.2912266,1.1169301,1.7850884,0.76350594,1.0565104,1.2435355,0.47444072,8.102129,4.948488,2.099687,0.25162852,2.1481593,1.0
55,3.1709285,1.1023971,1.6969618,0.7447415,1.0616064,1.2658998,0.48461297,10.57225,4.8411016,3.1232836,0.2348081,2.0045629,1.0
56,3.2635696,1.117628,1.7859087,0.76350594,1.0571705,1.2464323,0.47444072,6.075124,4.9536448,1.259714,0.24720165,2.1103668,1.0
57,7.046923,1.8232461,1.9065953,0.6377239,1.9575204,5.1977205,0.55212694,4.9488797,10.167559,0.79300845,0.20257625,1.7293987,1.0
58,2.8768432,1.1033797,1.7457298,0.8188138,0.99180573,0.9595715,0.44679776,4.9488797,4.8483624,0.79300845,0.2269231,1.9372483,1.0
59,3.1121051,1.1184253,1.7897702,0.76996845,1.051497,1.2215334,0.47103554,4.9488797,4.959536,0.79300845,0.22830623,1.9490561,1.0
60,3.3863893,1.1075002,1.6669798,0.74014425,1.0712633,1.3082801,0.48717207,4.9488797,4.8788095,0.79300845,0.25929287,2.21359,1.0
61,3.4125576,1.1025999,1.6876441,0.72381467,1.0836397,1.3625956,0.49648455,4.9488797,4.8426,0.79300845,0.25749022,2.1982007,1.0
62,3.3070936,1.1128849,1.66142,0.769206,1.0470387,1.2019676,0.47143474,4.9488797,4.9185977,0.79300845,0.25977948,2.217744,1.0
63,3.100367,1.1253752,1.3942667,0.8277984,1.0034728,1.0107738,0.44260848,4.9488797,5.01089,0.79300845,0.25030723,2.1368792,1.0
64,3.5513625,1.0855467,1.6863453,0.64772856,1.1531066,1.6674587,0.5450285,5.1739717,4.716592,0.88628453,0.2448123,2.089969,1.0
65,3.2613795,1.1363226,1.646558,0.7684527,1.069848,1.3020686,0.4718298,5.399063,5.091782,0.97956043,0.23679033,2.021485,1.0
66,3.5973408,1.1273661,1.7823409,0.6445658,1.2015654,1.8801256,0.5472527,5.399063,5.025601,0.97956043,0.22021513,1.8799822,1.0
67,2.9942117,1.0508686,1.5558578,0.79859674,0.96208835,0.82915336,0.4565206,5.399063,4.4603505,0.97956043,0.2745887,2.3441708,1.0
68,4.2204523,1.1797849,1.79157,0.6445658,1.2574341,2.125312,0.5472527,5.399063,5.4129314,0.97956043,0.25929058,2.2135704,1.0
69,3.6565676,1.076936,1.7936484,0.62037563,1.1781926,1.7775517,0.56488425,5.399063,4.652966,0.97956043,0.24805662,2.1176658,1.0
70,3.4284906,1.1081086,1.7208958,0.697506,1.1179601,1.5132143,0.5122607,5.624155,4.883305,1.0728365,0.24115463,2.0587432,1.0
71,4.0117755,1.139186,1.7933724,0.6606754,1.1936681,1.8454677,0.536109,5.624155,5.1129403,1.0728365,0.2722821,2.3244793,1.0
72,3.3787947,1.1780795,1.7707504,0.77790236,1.099381,1.4316777,0.46692124,5.8492465,5.4003296,1.1661125,0.23091978,1.9713681,1.0
73,7.5291514,1.7851658,1.9427943,0.61547816,1.9635328,5.224107,0.56859314,5.8492465,9.886178,1.1661125,0.23073195,1.9697646,1.0
74,3.6721447,1.1040502,1.7735819,0.61153716,1.2196496,1.9594902,0.57161313,4.9163556,4.8533163,0.7795307,0.22546083,1.9247649,1.0
75,4.589823,1.0883329,1.3966001,0.47403833,1.4176164,2.8282902,0.7016353,4.2168903,4.7371793,0.48967847,0.24461773,2.0883079,1.0
76,5.6509504,1.1461402,1.4537609,0.42072564,1.6043224,3.647671,0.7695019,4.2168903,5.164326,0.48967847,0.25836873,2.2057006,1.0
77,6.2486424,1.142943,1.4676437,0.33057228,1.8308934,4.6420035,0.91998065,2.216328,5.1407013,0.0,0.22465128,1.9178537,1.0
78,4.769267,1.165348,1.8056848,0.53370035,1.4084759,2.788176,0.6386054,1.312974,5.3062553,0.0,0.25349855,2.1641238,1.0
79,4.8297963,1.14873,1.4527283,0.48001423,1.48473,3.122826,0.6947669,1.2135662,5.1834626,0.0,0.23130386,1.9746469,1.0
80,4.3729286,1.1450945,1.4321895,0.5885261,1.2979867,2.3032818,0.58990794,1.2135662,5.156599,0.0,0.26357657,2.25016,1.0
81,4.8438683,1.125651,1.4214084,0.5128226,1.3957155,2.7321756,0.65933186,1.2135662,5.012928,0.0,0.2729412,2.330106,1.0
82,4.1016016,1.1441944,1.5830996,0.61562914,1.258309,2.1291516,0.56847805,1.7170702,5.1499476,0.0,0.2513409,2.1457038,1.0
83,4.4213214,1.1491139,1.4367703,0.5885261,1.3025428,2.3232768,0.58990794,1.8212191,5.186299,0.0,0.26611522,2.2718325,1.0
84,3.3547792,1.1472098,1.7894373,0.86346304,0.99141395,0.9578521,0.4267263,1.8816175,5.172229,0.0,0.2911607,2.4856465,1.0
85,3.6568415,1.1444248,1.5061339,0.7700861,1.0758216,1.3282849,0.47097397,2.0237489,5.1516504,0.0,0.2868755,2.4490635,1.0
86,3.5154085,1.1553063,1.7183928,0.83373535,1.024737,1.1040941,0.43988317,2.1081512,5.2320557,0.0,0.29366097,2.5069911,1.0
87,4.678916,1.1918868,1.461197,0.61714154,1.3085815,2.349778,0.567328,2.2769208,5.502354,0.0,0.28409526,2.4253285,1.0
88,5.47332,1.3174736,1.5747997,0.5885261,1.4933819,3.1607957,0.58990794,8.348514,6.430333,2.2017868,0.2653616,2.265399,1.0
89,4.6819186,1.3872836,1.9279583,0.8035138,1.2643901,2.1558392,0.45411715,8.950607,6.946169,2.4512892,0.27920803,2.3836062,1.0
90,4.796351,1.4443052,1.9568572,0.80519915,1.3143415,2.3750567,0.4532992,10.533853,7.36751,3.107372,0.26311207,2.2461946,1.0
91,5.155166,1.4731323,1.9732221,0.77808565,1.3744885,2.6390185,0.46682706,11.577647,7.5805173,3.5399113,0.2700035,2.3050268,1.0
92,6.5403824,1.4901557,2.0185013,0.58488715,1.6961166,4.05052,0.5929089,11.577647,7.706306,3.5399113,0.26152503,2.232646,1.0
93,5.781209,1.514908,2.0094345,0.69510496,1.5320873,3.330659,0.51375055,12.692184,7.889204,4.0017657,0.25983396,2.2182093,1.0
94,8.995151,1.550195,1.7998071,0.39061618,2.2653794,6.548795,0.8139676,12.753541,8.149945,4.027191,0.23626801,2.0170262,1.0
95,9.192794,1.5676317,1.8031298,0.44336724,2.1269023,5.9410725,0.7391387,12.814897,8.278788,4.0526166,0.2852427,2.4351244,1.0
96,7.7875237,1.6162106,1.9536918,0.52403486,1.9764917,5.280978,0.6480365,12.93761,8.637744,4.103468,0.24807306,2.1178062,1.0
97,5.968816,1.6237044,2.044376,0.7652804,1.5332975,3.3359702,0.4735008,15.95842,8.693117,5.3552647,0.26776809,2.285943,1.0
98,8.699697,1.9507138,1.9694213,0.62915677,2.1138186,5.883653,0.5583541,18.030289,11.109436,6.213829,0.2518436,2.1499953,1.0
99,5.91348,1.6312252,1.8915379,0.76350594,1.5429851,3.378485,0.47444072,18.030289,8.748689,6.213829,0.2592682,2.2133791,1.0
100,5.98016,1.6331455,1.891129,0.8183456,1.4686195,3.052123,0.4470182,18.030289,8.762877,6.213829,0.29339588,2.504728,1.0
101,6.3000445,1.6442348,1.937659,0.73981076,1.5909494,3.588982,0.4873587,18.030289,8.844818,6.213829,0.2715982,2.3186407,1.0
102,5.623133,1.6510243,1.9918686,0.84652936,1.4479985,2.9616256,0.43412268,18.030289,8.894987,6.213829,0.26981577,2.3034241,1.0
103,8.820383,1.6176008,1.7712826,0.46245497,2.139296,5.995464,0.715343,18.030289,8.648016,6.213829,0.2596399,2.2165525,1.0
104,5.7223077,1.5300714,2.1344688,0.6971739,1.5441916,3.38378,0.51246625,18.030289,8.001248,6.213829,0.24952109,2.130168,1.0
105,4.971063,1.4749587,1.997058,0.78338957,1.3694156,2.6167557,0.4641176,18.030289,7.5940127,6.213829,0.23712975,2.0243828,1.0
106,8.769328,2.012904,2.0461473,0.60590833,2.2375784,6.4267874,0.5759827,18.030289,11.568968,6.213829,0.22290112,1.9029126,1.0
107,7.9878216,1.9904367,2.010507,0.63627654,2.1403499,6.0000887,0.55316925,18.030289,11.402954,6.213829,0.20627716,1.7609935,1.0
108,4.971063,1.4177438,2.007623,0.75837755,1.3475889,2.5209665,0.47717816,18.030289,7.171244,6.213829,0.24723895,2.1106853,1.0
109,4.915358,1.4071503,1.998015,0.7603073,1.3350707,2.4660292,0.47614437,17.862255,7.092967,6.1441975,0.23976186,2.046853,1.0
110,5.59549,1.3940675,2.0727484,0.56824195,1.6173904,3.7050214,0.6070341,17.862255,6.9962964,6.1441975,0.22340298,1.907197,1.0
111,9.041697,1.9750005,2.0297856,0.5557917,2.3249695,6.810313,0.6180474,17.862255,11.288894,6.1441975,0.21617286,1.8454733,1.0
112,13.266926,1.964032,2.0553038,0.35543138,3.0257149,9.885614,0.8729112,17.693632,11.207847,6.0743217,0.2316108,1.9772674,1.0
113,9.259596,1.9830753,2.054412,0.53059536,2.405835,7.1652,0.641605,17.693632,11.348559,6.0743217,0.20806737,1.7762765,1.0
114,7.9402766,1.9671531,1.960917,0.6458247,2.0938148,5.7958646,0.54636526,17.693632,11.230908,6.0743217,0.21553512,1.8400289,1.0
115,10.7093315,1.9850886,2.050771,0.46761706,2.6075017,8.050238,0.7091686,17.52501,11.363437,6.0044456,0.22722305,1.9398091,1.0
116,8.624457,2.0019915,2.0088847,0.6223356,2.1855383,6.1984034,0.5634135,17.356386,11.488335,5.93457,0.22839648,1.9498266,1.0
117,8.954577,1.9942819,2.0508642,0.58933985,2.2584739,6.5184894,0.589241,17.356386,11.431367,5.93457,0.22737758,1.9411283,1.0
118,13.142711,2.019549,2.092831,0.35543138,3.111242,10.26096,0.8729112,17.356386,11.618069,5.93457,0.21112943,1.8024174,1.0
119,11.793132,1.9551505,1.9868509,0.38393876,2.8853166,9.269461,0.824534,17.356386,11.14222,5.93457,0.2082547,1.7778757,1.0
120,8.965381,1.9901063,2.0812669,0.5823292,2.2717817,6.5768924,0.5950367,17.356386,11.400514,5.93457,0.22476938,1.918862,1.0
121,7.676632,2.0115843,2.044284,0.63723665,2.1608593,6.090097,0.5524774,17.356386,11.5592165,5.93457,0.18476306,1.577327,1.0
122,8.054958,1.9849986,2.022119,0.6247736,2.161235,6.091746,0.5615947,17.356386,11.362771,5.93457,0.2049161,1.749374,1.0
123,12.742305,1.9594479,2.051467,0.3631144,2.9833415,9.699654,0.859323,17.187763,11.173973,5.864694,0.2221204,1.8962476,1.0
124,9.173677,1.9658959,2.0469651,0.57491493,2.2633004,6.5396714,0.6012913,13.755004,11.221619,4.4421887,0.23747802,2.027356,1.0
125,8.110263,1.9622182,2.0542681,0.628532,2.1277254,5.9446845,0.55881375,11.465167,11.194444,3.4933004,0.21636125,1.8470817,1.0
126,6.128887,1.286549,1.4437525,0.4307451,1.7759537,4.400894,0.7557633,11.465167,6.2018266,3.4933004,0.22008465,1.8788683,1.0
127,6.274574,1.2886077,1.5976241,0.40945202,1.8326629,4.6497693,0.7855699,11.465167,6.2170386,3.4933004,0.21243323,1.813548,1.0
128,6.7786565,1.2615842,1.3775886,0.37874538,1.8761642,4.8406796,0.83294374,11.465167,6.017358,3.4933004,0.23509453,2.007008,1.0
129,7.4077783,1.2604784,1.3538929,0.33261743,2.012581,5.439361,0.9159175,6.254058,6.009187,1.3338628,0.23290466,1.9883131,1.0
130,8.814885,1.9458759,1.997388,0.56883615,2.2560406,6.5078106,0.60651827,4.29975,11.073688,0.5240147,0.22170421,1.8926946,1.0
131,5.527882,1.2767941,2.0033715,0.48227906,1.6454357,3.8281012,0.69219875,4.169372,6.129746,0.46998733,0.21848466,1.8652091,1.0
132,3.9340801,1.2696952,1.939584,0.7132477,1.2609571,2.140773,0.50270283,4.046668,6.077291,0.41913986,0.21343037,1.8220606,1.0
133,4.8001447,1.2753028,1.9899464,0.56824195,1.4796001,3.1003127,0.6070341,4.007106,6.1187267,0.4027456,0.21497957,1.8352861,1.0
134,15.031229,1.9174389,1.9762483,0.24964932,3.5290415,12.094521,1.0,1.5933523,10.863563,0.0,0.19840066,1.6937516,1.0
135,11.967849,1.9025824,1.9626361,0.36778525,2.8763063,9.229918,0.8512669,0.5396161,10.753786,0.0,0.21641415,1.8475332,1.0
136,4.7785053,1.2605023,1.9703807,0.591935,1.4233042,2.853252,0.5871242,0.1687697,6.009364,0.0,0.2357322,2.012452,1.0
137,9.791267,1.56499,1.9704901,0.33353555,2.495131,7.5570865,0.914105,0.1687697,8.259268,0.0,0.21608075,1.844687,1.0
138,8.256462,1.8829116,1.9598684,0.589433,2.132125,5.9639926,0.5891648,0.1687697,10.608436,0.0,0.22457112,1.9171695,1.0
139,5.263944,1.2333295,1.9704679,0.48227903,1.589422,3.5822787,0.6921988,0.33724537,5.8085804,0.0,0.22062333,1.8834671,1.0
140,8.139504,1.5673122,1.9784598,0.43182042,2.160313,6.0876985,0.7543179,0.33724537,8.276426,0.0,0.21880123,1.8679117,1.0
141,5.2757964,1.237781,1.9171565,0.49802166,1.5634398,3.4682531,0.6748597,0.3596657,5.841473,0.0,0.2303565,1.9665594,1.0
142,5.2112837,1.2410957,1.9771118,0.49376106,1.5761085,3.5238507,0.67946607,0.38527933,5.8659654,0.0,0.22004563,1.8785352,1.0
143,5.2995768,1.226247,1.9811909,0.49376106,1.5572516,3.441095,0.67946607,0.38527933,5.756246,0.0,0.23594154,2.014239,1.0
144,4.373212,1.2576451,1.9809074,0.64578795,1.3386751,2.4818475,0.54639107,0.4149321,5.9882517,0.0,0.22978424,1.961674,1.0
145,5.3064246,1.2964253,1.606319,0.54962003,1.5373203,3.3536243,0.6236562,0.44952986,6.2748046,0.0,0.23627841,2.0171149,1.0
146,6.4011745,1.4029387,2.0696545,0.49376106,1.7816383,4.425842,0.67946607,0.44952986,7.061847,0.0,0.22893707,1.9544417,1.0
147,5.3948975,1.4284317,1.9627066,0.6577125,1.5014085,3.1960213,0.5381244,0.49042213,7.250219,0.0,0.2452404,2.0936236,1.0
148,6.207987,1.4514866,1.6807692,0.57723176,1.6666249,3.9210925,0.59932274,0.7494922,7.420574,0.0,0.24963334,2.1311262,1.0
149,6.0739493,1.4398992,1.6451657,0.5716105,1.6640606,3.9098387,0.60412145,0.84326047,7.3349533,0.0,0.24120902,2.0592077,1.0
150,6.2566013,1.4518288,1.8702118,0.5723463,1.6764219,3.9640877,0.6034889,0.84326047,7.4231033,0.0,0.24988212,2.13325,1.0
151,6.3085585,1.4328961,1.5882363,0.5610238,1.6764789,3.9643378,0.61337084,1.0120301,7.283207,0.0,0.25507763,2.1776042,1.0
152,6.641503,1.438562,1.7928226,0.5253968,1.7563169,4.3147163,0.6466907,1.0120301,7.325073,0.0,0.25168738,2.1486616,1.0
153,6.2520866,1.4224681,1.6560172,0.5769495,1.6338348,3.7771895,0.5995619,1.0120301,7.2061524,0.0,0.2667584,2.2773235,1.0
154,8.844002,2.0023897,2.0768113,0.6291567,2.1698153,6.129401,0.55835414,1.0120301,11.491277,0.0,0.24377368,2.0811021,1.0
155,4.2280455,1.3621906,2.0783393,0.779977,1.2687367,2.1749148,0.46585727,1.0120301,6.760753,0.0,0.23174015,1.9783716,1.0
156,4.6897106,1.3620044,1.8611194,0.8012573,1.2439085,2.0659535,0.45521697,1.1807998,6.7593775,0.0,0.29254955,2.497503,1.0
157,5.564335,1.3257263,1.9244803,0.58488715,1.5089606,3.2291648,0.5929089,1.1807998,6.491313,0.0,0.26631838,2.273567,1.0
158,5.9440556,1.3091809,1.9550532,0.51078176,1.6273956,3.7489305,0.6614303,1.1807998,6.3690567,0.0,0.25468528,2.174255,1.0
159,5.8662543,1.2902182,1.7358185,0.52403486,1.5778301,3.5314064,0.6480365,1.1807998,6.228939,0.0,0.26883686,2.295067,1.0
160,5.6054773,1.3140558,2.015831,0.5758247,1.5112659,3.2392817,0.6005168,1.5177512,6.4050784,0.0,0.2702002,2.306706,1.0
161,4.5569835,1.2441096,1.8961333,0.58730584,1.4121757,2.8044128,0.5909109,1.5177512,5.888236,0.0,0.22078452,1.8848431,1.0
162,4.1828275,1.1646347,1.8371847,0.58730584,1.3219645,2.408511,0.5909109,1.5177512,5.3009844,0.0,0.2293668,1.9581102,1.0
163,4.804708,1.1458919,1.4105676,0.52020776,1.4079202,2.7857375,0.6518482,1.5177512,5.1624913,0.0,0.26030466,2.2222276,1.0
164,4.7123356,1.1363933,1.399317,0.52020776,1.3962497,2.73452,0.6518482,1.5177512,5.0923047,0.0,0.2575774,2.1989448,1.0
165,4.447155,1.1063882,1.3860251,0.54080516,1.3258301,2.4254756,0.63184613,1.6865209,4.8705926,0.0,0.26609161,2.271631,1.0
166,4.0101256,1.0806533,1.7936602,0.58730584,1.2266382,1.9901606,0.5909109,1.6865209,4.6804338,0.0,0.267721,2.285541,1.0
167,3.965378,1.0690815,1.5440587,0.59256476,1.2063023,1.9009141,0.5866128,1.6865209,4.5949283,0.0,0.27481666,2.346117,1.0
168,4.1967325,1.1025788,1.5534502,0.60668546,1.2245876,1.9811611,0.57537544,1.8552907,4.842444,0.0,0.28656486,2.4464116,1.0
169,4.116156,1.0952742,1.548997,0.60161245,1.2233676,1.9758071,0.57936275,1.8552907,4.78847,0.0,0.2790181,2.3819847,1.0
170,3.9919014,1.0852373,1.5457445,0.60161245,1.2121568,1.9266073,0.57936275,1.8552907,4.7143054,0.0,0.27160436,2.3186934,1.0
171,3.888535,1.0906689,1.5429912,0.60161245,1.2182237,1.9532325,0.57936275,2.0241444,4.7544403,0.0,0.25491625,2.1762266,1.0
172,4.0119896,1.1448371,1.5794064,0.6469241,1.2171271,1.94842,0.5455925,3.3730419,5.1546974,0.13999508,0.25989452,2.2187262,1.0
173,4.2941985,1.1555728,1.4337974,0.62483734,1.2580822,2.128156,0.5615473,3.3730419,5.2340245,0.13999508,0.27143377,2.3172371,1.0
174,3.5427947,1.1617686,1.8873605,0.6864867,1.185274,1.8086292,0.51917034,3.3730419,5.279806,0.13999508,0.21501736,1.8356087,1.0
175,4.3224754,1.1524315,1.8683503,0.58379364,1.3133487,2.3706994,0.59381664,3.3730419,5.210813,0.13999508,0.24998003,2.134086,1.0
176,4.2108264,1.1451943,1.4077729,0.5884892,1.2981542,2.3040168,0.5899382,3.3730419,5.157336,0.13999508,0.24565187,2.0971363,1.0
177,3.807824,1.1332635,1.4236913,0.65001565,1.2008755,1.8770982,0.54343134,3.3730419,5.0691776,0.13999508,0.24507554,2.0922163,1.0
178,4.50402,1.1090021,1.5781368,0.530846,1.3450145,2.5096684,0.64136183,3.3730419,4.8899074,0.13999508,0.26310247,2.2461126,1.0
179,4.18922,1.1099057,1.5848097,0.530846,1.3461103,2.5144777,0.64136183,3.3730419,4.896584,0.13999508,0.22889929,1.9541191,1.0
180,5.275241,1.1515062,1.4201759,0.45541862,1.537185,3.3530304,0.7239345,3.3730419,5.2039757,0.13999508,0.25109354,2.143592,1.0
181,4.3659024,1.0232228,1.328476,0.44788224,1.3798168,2.6624024,0.7333683,3.3730419,4.2560716,0.13999508,0.2505922,2.139312,1.0
182,8.287593,1.3372806,1.4772596,0.34236667,2.1024816,5.8338995,0.8970315,3.7570612,6.57669,0.29912934,0.25261268,2.156561,1.0
183,4.1013846,1.1329731,1.4037503,0.5887646,1.2838999,2.24146,0.5897123,3.6624815,5.067032,0.25993633,0.24182959,2.0645053,1.0
184,5.452612,1.1618403,1.4180927,0.45292643,1.5561575,3.4362936,0.7270272,3.6624815,5.2803364,0.25993633,0.25781482,2.2009718,1.0
